,0,1
562,494.0,6.0
563,498.0,2.0
564,497.0,3.0
565,498.0,2.0
566,495.0,5.0
567,496.0,4.0
568,497.0,3.0
569,495.0,5.0
570,436.0,64.0
571,492.0,8.0
572,498.0,2.0
573,495.0,5.0
574,494.0,6.0
575,498.0,2.0
576,496.0,4.0
577,498.0,2.0
578,498.0,2.0
579,496.0,4.0
580,494.0,6.0
581,497.0,3.0
582,496.0,4.0
583,494.0,6.0
584,495.0,5.0
585,493.0,7.0
586,498.0,2.0
587,495.0,5.0
588,493.0,7.0
589,497.0,3.0
590,497.0,3.0
591,496.0,4.0
592,495.0,5.0
593,494.0,6.0
594,496.0,4.0
595,496.0,4.0
596,494.0,6.0
597,498.0,2.0
598,495.0,5.0
599,496.0,4.0
600,497.0,3.0
601,357.0,143.0
602,496.0,4.0
603,498.0,2.0
604,462.0,38.0
605,496.0,4.0
606,496.0,4.0
607,493.0,7.0
608,496.0,4.0
609,493.0,7.0
610,496.0,4.0
611,492.0,8.0
612,497.0,3.0
613,496.0,4.0
614,497.0,3.0
615,498.0,2.0
616,491.0,9.0
617,498.0,2.0
618,495.0,5.0
619,495.0,5.0
620,497.0,3.0
621,494.0,6.0
622,495.0,5.0
623,495.0,5.0
624,499.0,1.0
625,493.0,7.0
626,497.0,3.0
627,496.0,4.0
628,491.0,9.0
629,498.0,2.0
630,492.0,8.0
631,495.0,5.0
632,491.0,9.0
633,497.0,3.0
634,497.0,3.0
635,495.0,5.0
636,495.0,5.0
637,495.0,5.0
638,496.0,4.0
639,495.0,5.0
640,492.0,8.0
641,496.0,4.0
642,498.0,2.0
643,497.0,3.0
644,499.0,1.0
645,472.0,28.0
646,497.0,3.0
647,494.0,6.0
648,493.0,7.0
649,497.0,3.0
650,497.0,3.0
651,493.0,7.0
652,497.0,3.0
653,496.0,4.0
654,491.0,9.0
655,494.0,6.0
656,496.0,4.0
657,496.0,4.0
658,497.0,3.0
659,497.0,3.0
660,495.0,5.0
661,494.0,6.0
662,497.0,3.0
663,496.0,4.0
664,497.0,3.0
665,496.0,4.0
666,493.0,7.0
667,495.0,5.0
668,497.0,3.0
669,494.0,6.0
670,496.0,4.0
671,382.0,118.0
672,497.0,3.0
673,496.0,4.0
674,480.0,20.0
675,496.0,4.0
676,497.0,3.0
677,495.0,5.0
678,495.0,5.0
679,498.0,2.0
680,495.0,5.0
681,497.0,3.0
682,499.0,1.0
683,498.0,2.0
684,494.0,6.0
685,496.0,4.0
686,498.0,2.0
687,496.0,4.0
688,498.0,2.0
689,498.0,2.0
690,494.0,6.0
691,498.0,2.0
692,483.0,17.0
693,498.0,2.0
694,496.0,4.0
695,497.0,3.0
696,496.0,4.0
697,490.0,10.0
698,496.0,4.0
699,497.0,3.0
700,496.0,4.0
701,496.0,4.0
702,499.0,1.0
703,496.0,4.0
704,498.0,2.0
705,495.0,5.0
706,497.0,3.0
707,495.0,5.0
708,498.0,2.0
709,498.0,2.0
710,497.0,3.0
711,496.0,4.0
712,496.0,4.0
713,493.0,7.0
714,492.0,8.0
715,498.0,2.0
716,498.0,2.0
717,497.0,3.0
718,499.0,1.0
719,494.0,6.0
720,498.0,2.0
721,494.0,6.0
722,495.0,5.0
723,497.0,3.0
724,493.0,7.0
725,499.0,1.0
726,495.0,5.0
727,492.0,8.0
728,497.0,3.0
729,499.0,1.0
730,495.0,5.0
731,492.0,8.0
732,497.0,3.0
733,493.0,7.0
734,498.0,2.0
735,498.0,2.0
736,493.0,7.0
737,498.0,2.0
738,495.0,5.0
739,497.0,3.0
740,494.0,6.0
741,499.0,1.0
742,498.0,2.0
743,494.0,6.0
744,497.0,3.0
745,496.0,4.0
746,497.0,3.0
747,496.0,4.0
748,493.0,7.0
749,494.0,6.0
750,497.0,3.0
751,499.0,1.0
752,442.0,58.0
753,496.0,4.0
754,493.0,7.0
755,496.0,4.0
756,496.0,4.0
757,495.0,5.0
758,494.0,6.0
759,493.0,7.0
760,498.0,2.0
761,494.0,6.0
762,499.0,1.0
763,497.0,3.0
764,497.0,3.0
765,498.0,2.0
766,498.0,2.0
767,495.0,5.0
768,498.0,2.0
769,491.0,9.0
770,494.0,6.0
771,495.0,5.0
772,497.0,3.0
773,496.0,4.0
774,494.0,6.0
775,493.0,7.0
776,2.0,498.0
777,496.0,4.0
778,495.0,5.0
779,496.0,4.0
780,497.0,3.0
781,445.0,55.0
782,497.0,3.0
783,495.0,5.0
784,497.0,3.0
785,494.0,6.0
786,497.0,3.0
787,497.0,3.0
788,497.0,3.0
789,497.0,3.0
790,496.0,4.0
791,497.0,3.0
792,496.0,4.0
793,496.0,4.0
794,480.0,20.0
795,495.0,5.0
796,497.0,3.0
797,496.0,4.0
798,497.0,3.0
799,497.0,3.0
800,495.0,5.0
801,373.0,127.0
802,494.0,6.0
803,493.0,7.0
804,498.0,2.0
805,499.0,1.0
806,494.0,6.0
807,497.0,3.0
808,493.0,7.0
809,496.0,4.0
810,496.0,4.0
811,497.0,3.0
812,499.0,1.0
813,493.0,7.0
814,496.0,4.0
815,497.0,3.0
816,495.0,5.0
817,495.0,5.0
818,496.0,4.0
819,497.0,3.0
820,495.0,5.0
821,493.0,7.0
822,497.0,3.0
823,496.0,4.0
824,498.0,2.0
825,497.0,3.0
826,499.0,1.0
827,499.0,1.0
828,496.0,4.0
829,497.0,3.0
830,493.0,7.0
831,496.0,4.0
832,498.0,2.0
833,497.0,3.0
834,494.0,6.0
835,497.0,3.0
836,498.0,2.0
837,497.0,3.0
838,343.0,157.0
839,496.0,4.0
840,496.0,4.0
841,494.0,6.0
842,497.0,3.0
843,499.0,1.0
844,497.0,3.0
845,498.0,2.0
846,495.0,5.0
847,496.0,4.0
848,498.0,2.0
849,496.0,4.0
850,497.0,3.0
851,496.0,4.0
852,497.0,3.0
853,496.0,4.0
854,496.0,4.0
855,496.0,4.0
856,497.0,3.0
857,496.0,4.0
858,493.0,7.0
859,492.0,8.0
860,497.0,3.0
861,492.0,8.0
862,494.0,6.0
863,495.0,5.0
864,493.0,7.0
865,497.0,3.0
866,497.0,3.0
867,498.0,2.0
868,496.0,4.0
869,485.0,15.0
870,495.0,5.0
871,496.0,4.0
872,493.0,7.0
873,494.0,6.0
874,494.0,6.0
875,495.0,5.0
876,494.0,6.0
877,499.0,1.0
878,497.0,3.0
879,497.0,3.0
880,493.0,7.0
881,495.0,5.0
882,498.0,2.0
883,490.0,10.0
884,444.0,56.0
885,495.0,5.0
886,497.0,3.0
887,494.0,6.0
888,496.0,4.0
889,496.0,4.0
890,497.0,3.0
891,495.0,5.0
892,498.0,2.0
893,495.0,5.0
894,496.0,4.0
895,497.0,3.0
896,496.0,4.0
897,495.0,5.0
898,496.0,4.0
899,497.0,3.0
900,464.0,36.0
901,495.0,5.0
902,497.0,3.0
903,495.0,5.0
904,497.0,3.0
905,498.0,2.0
906,497.0,3.0
907,496.0,4.0
908,496.0,4.0
909,497.0,3.0
910,497.0,3.0
911,496.0,4.0
912,496.0,4.0
913,494.0,6.0
914,498.0,2.0
915,492.0,8.0
916,495.0,5.0
917,497.0,3.0
918,495.0,5.0
919,495.0,5.0
920,496.0,4.0
921,499.0,1.0
922,497.0,3.0
923,497.0,3.0
924,496.0,4.0
925,495.0,5.0
926,496.0,4.0
927,490.0,10.0
928,499.0,1.0
929,496.0,4.0
930,495.0,5.0
931,497.0,3.0
932,496.0,4.0
933,496.0,4.0
934,493.0,7.0
935,493.0,7.0
936,496.0,4.0
937,494.0,6.0
938,491.0,9.0
939,497.0,3.0
940,496.0,4.0
941,495.0,5.0
942,497.0,3.0
943,497.0,3.0
944,496.0,4.0
945,493.0,7.0
946,497.0,3.0
947,497.0,3.0
948,497.0,3.0
949,497.0,3.0
950,499.0,1.0
951,495.0,5.0
952,494.0,6.0
953,498.0,2.0
954,496.0,4.0
955,493.0,7.0
956,497.0,3.0
957,498.0,2.0
958,499.0,1.0
959,493.0,7.0
960,497.0,3.0
961,498.0,2.0
962,492.0,8.0
963,496.0,4.0
964,495.0,5.0
965,494.0,6.0
966,493.0,7.0
967,479.0,21.0
968,495.0,5.0
969,497.0,3.0
970,495.0,5.0
971,495.0,5.0
972,499.0,1.0
973,496.0,4.0
974,494.0,6.0
975,497.0,3.0
976,498.0,2.0
977,496.0,4.0
978,496.0,4.0
979,497.0,3.0
980,499.0,1.0
981,494.0,6.0
982,496.0,4.0
983,494.0,6.0
984,499.0,1.0
985,490.0,10.0
986,498.0,2.0
987,498.0,2.0
988,494.0,6.0
989,497.0,3.0
990,495.0,5.0
991,494.0,6.0
992,496.0,4.0
993,495.0,5.0
994,492.0,8.0
995,496.0,4.0
996,496.0,4.0
997,495.0,5.0
998,496.0,4.0
999,495.0,5.0
