,0,1,2,3,4
50,86.0,4.0,4.0,3.0,3.0
51,71.0,6.0,12.0,6.0,5.0
52,51.0,31.0,7.0,6.0,5.0
53,82.0,9.0,3.0,3.0,3.0
54,66.0,17.0,6.0,6.0,5.0
55,77.0,11.0,4.0,4.0,4.0
56,62.0,21.0,6.0,6.0,5.0
57,73.0,9.0,6.0,6.0,6.0
58,84.0,4.0,4.0,4.0,4.0
59,87.0,4.0,3.0,3.0,3.0
60,78.0,8.0,5.0,5.0,4.0
61,83.0,5.0,4.0,4.0,4.0
62,63.0,20.0,6.0,6.0,5.0
63,78.0,6.0,6.0,5.0,5.0
64,81.0,5.0,5.0,5.0,4.0
65,5.0,82.0,5.0,4.0,4.0
66,78.0,6.0,6.0,5.0,5.0
67,83.0,5.0,4.0,4.0,4.0
68,82.0,5.0,5.0,4.0,4.0
69,82.0,5.0,5.0,4.0,4.0
70,85.0,4.0,4.0,4.0,3.0
71,83.0,5.0,4.0,4.0,4.0
72,81.0,5.0,5.0,5.0,4.0
73,86.0,4.0,4.0,3.0,3.0
74,86.0,4.0,4.0,3.0,3.0
75,86.0,4.0,4.0,3.0,3.0
76,78.0,6.0,6.0,5.0,5.0
77,5.0,81.0,5.0,5.0,4.0
78,75.0,7.0,6.0,6.0,6.0
79,40.0,48.0,4.0,4.0,4.0
80,79.0,6.0,5.0,5.0,5.0
81,77.0,7.0,7.0,5.0,4.0
82,81.0,5.0,5.0,5.0,4.0
83,7.0,76.0,6.0,6.0,5.0
84,69.0,3.0,22.0,3.0,3.0
85,82.0,4.0,6.0,4.0,4.0
86,84.0,4.0,5.0,4.0,3.0
87,73.0,6.0,9.0,6.0,6.0
88,6.0,73.0,9.0,6.0,6.0
89,67.0,18.0,5.0,5.0,5.0
90,82.0,5.0,5.0,4.0,4.0
91,83.0,5.0,4.0,4.0,4.0
92,83.0,5.0,4.0,4.0,4.0
93,6.0,79.0,5.0,5.0,5.0
94,79.0,6.0,5.0,5.0,5.0
95,86.0,4.0,4.0,3.0,3.0
96,79.0,8.0,5.0,4.0,4.0
97,83.0,5.0,4.0,4.0,4.0
98,81.0,5.0,5.0,5.0,4.0
99,81.0,5.0,5.0,5.0,4.0
100,80.0,5.0,5.0,5.0,5.0
101,85.0,4.0,4.0,4.0,3.0
102,80.0,5.0,5.0,5.0,5.0
103,83.0,5.0,4.0,4.0,4.0
104,76.0,9.0,5.0,5.0,5.0
105,80.0,5.0,5.0,5.0,5.0
106,58.0,32.0,4.0,3.0,3.0
107,78.0,6.0,6.0,5.0,5.0
108,85.0,4.0,4.0,4.0,3.0
109,83.0,5.0,4.0,4.0,4.0
110,87.0,4.0,3.0,3.0,3.0
111,77.0,6.0,6.0,6.0,5.0
112,58.0,28.0,5.0,5.0,4.0
113,76.0,8.0,6.0,5.0,5.0
114,77.0,6.0,6.0,6.0,5.0
115,85.0,4.0,4.0,4.0,3.0
116,86.0,4.0,4.0,3.0,3.0
117,82.0,5.0,5.0,4.0,4.0
118,79.0,7.0,5.0,5.0,4.0
119,73.0,13.0,5.0,5.0,4.0
120,78.0,8.0,5.0,5.0,4.0
121,75.0,7.0,6.0,6.0,6.0
122,80.0,5.0,5.0,5.0,5.0
123,78.0,6.0,6.0,5.0,5.0
124,82.0,5.0,5.0,4.0,4.0
125,70.0,15.0,5.0,5.0,5.0
126,84.0,4.0,4.0,4.0,4.0
127,75.0,14.0,4.0,4.0,3.0
128,84.0,4.0,4.0,4.0,4.0
129,86.0,4.0,4.0,3.0,3.0
130,80.0,5.0,5.0,5.0,5.0
131,37.0,47.0,6.0,5.0,5.0
132,21.0,64.0,5.0,5.0,5.0
133,77.0,6.0,6.0,6.0,5.0
134,79.0,5.0,6.0,5.0,5.0
135,82.0,5.0,5.0,4.0,4.0
136,85.0,4.0,4.0,4.0,3.0
137,74.0,7.0,7.0,6.0,6.0
138,82.0,5.0,5.0,4.0,4.0
139,78.0,6.0,6.0,5.0,5.0
140,75.0,7.0,6.0,6.0,6.0
141,24.0,5.0,61.0,5.0,5.0
142,72.0,12.0,6.0,5.0,5.0
143,81.0,5.0,5.0,5.0,4.0
144,78.0,6.0,6.0,5.0,5.0
145,83.0,5.0,4.0,4.0,4.0
146,85.0,4.0,4.0,4.0,3.0
147,74.0,6.0,6.0,8.0,6.0
148,83.0,5.0,4.0,4.0,4.0
149,78.0,6.0,6.0,5.0,5.0
150,81.0,5.0,5.0,5.0,4.0
151,72.0,14.0,5.0,5.0,4.0
152,83.0,5.0,4.0,4.0,4.0
153,13.0,75.0,4.0,4.0,4.0
154,77.0,6.0,6.0,6.0,5.0
155,84.0,4.0,4.0,4.0,4.0
156,79.0,6.0,5.0,5.0,5.0
157,85.0,4.0,4.0,4.0,3.0
158,76.0,6.0,6.0,6.0,6.0
159,83.0,5.0,4.0,4.0,4.0
160,82.0,5.0,5.0,4.0,4.0
161,79.0,6.0,5.0,5.0,5.0
162,85.0,4.0,4.0,4.0,3.0
163,90.0,3.0,3.0,2.0,2.0
164,79.0,6.0,5.0,5.0,5.0
165,85.0,4.0,4.0,4.0,3.0
166,51.0,31.0,7.0,6.0,5.0
167,82.0,5.0,5.0,4.0,4.0
168,87.0,4.0,3.0,3.0,3.0
169,83.0,4.0,5.0,4.0,4.0
170,82.0,5.0,5.0,4.0,4.0
171,82.0,5.0,5.0,4.0,4.0
172,79.0,6.0,5.0,5.0,5.0
173,82.0,5.0,5.0,4.0,4.0
174,57.0,27.0,6.0,5.0,5.0
175,84.0,4.0,4.0,4.0,4.0
176,86.0,4.0,4.0,3.0,3.0
177,81.0,5.0,5.0,5.0,4.0
178,84.0,4.0,4.0,4.0,4.0
179,81.0,5.0,5.0,5.0,4.0
180,83.0,5.0,4.0,4.0,4.0
181,81.0,5.0,5.0,5.0,4.0
182,43.0,38.0,7.0,6.0,6.0
183,67.0,18.0,5.0,5.0,5.0
184,74.0,9.0,6.0,6.0,5.0
185,4.0,80.0,8.0,4.0,4.0
186,83.0,5.0,4.0,4.0,4.0
187,80.0,5.0,5.0,5.0,5.0
188,83.0,5.0,4.0,4.0,4.0
189,84.0,4.0,5.0,4.0,3.0
190,78.0,6.0,6.0,5.0,5.0
191,47.0,38.0,5.0,5.0,5.0
192,50.0,11.0,23.0,8.0,8.0
193,85.0,4.0,4.0,4.0,3.0
194,71.0,23.0,2.0,2.0,2.0
195,78.0,5.0,5.0,8.0,4.0
196,84.0,4.0,4.0,4.0,4.0
197,73.0,6.0,6.0,9.0,6.0
198,83.0,5.0,4.0,4.0,4.0
199,81.0,5.0,5.0,5.0,4.0
200,63.0,15.0,8.0,7.0,7.0
201,64.0,24.0,4.0,4.0,4.0
202,49.0,35.0,6.0,5.0,5.0
203,76.0,6.0,6.0,6.0,6.0
204,86.0,4.0,4.0,3.0,3.0
205,79.0,6.0,5.0,5.0,5.0
206,88.0,3.0,3.0,3.0,3.0
207,53.0,34.0,5.0,4.0,4.0
208,84.0,4.0,4.0,4.0,4.0
209,81.0,5.0,5.0,5.0,4.0
210,82.0,5.0,5.0,4.0,4.0
211,70.0,6.0,12.0,6.0,6.0
212,64.0,21.0,5.0,5.0,5.0
213,6.0,78.0,6.0,5.0,5.0
214,82.0,5.0,5.0,4.0,4.0
215,83.0,5.0,4.0,4.0,4.0
216,4.0,86.0,4.0,3.0,3.0
217,41.0,42.0,6.0,6.0,5.0
218,78.0,8.0,5.0,5.0,4.0
219,77.0,6.0,6.0,6.0,5.0
220,78.0,6.0,6.0,5.0,5.0
221,74.0,10.0,6.0,5.0,5.0
222,81.0,5.0,5.0,5.0,4.0
223,74.0,6.0,8.0,6.0,6.0
224,71.0,8.0,7.0,7.0,7.0
225,74.0,12.0,5.0,5.0,4.0
226,78.0,6.0,6.0,5.0,5.0
227,80.0,5.0,5.0,5.0,5.0
228,79.0,6.0,5.0,5.0,5.0
229,79.0,7.0,5.0,5.0,4.0
230,84.0,6.0,4.0,3.0,3.0
231,84.0,4.0,4.0,4.0,4.0
232,82.0,5.0,5.0,4.0,4.0
233,78.0,6.0,6.0,5.0,5.0
234,83.0,5.0,4.0,4.0,4.0
235,79.0,6.0,5.0,5.0,5.0
236,81.0,5.0,5.0,5.0,4.0
237,86.0,4.0,4.0,3.0,3.0
238,73.0,11.0,6.0,5.0,5.0
239,78.0,9.0,5.0,4.0,4.0
240,75.0,7.0,6.0,6.0,6.0
241,65.0,10.0,10.0,8.0,7.0
242,7.0,78.0,5.0,5.0,5.0
243,82.0,5.0,5.0,4.0,4.0
244,76.0,6.0,6.0,6.0,6.0
245,89.0,3.0,3.0,3.0,2.0
246,79.0,6.0,5.0,5.0,5.0
247,81.0,5.0,5.0,5.0,4.0
248,68.0,22.0,4.0,3.0,3.0
249,84.0,4.0,4.0,4.0,4.0
250,84.0,4.0,4.0,4.0,4.0
251,74.0,7.0,7.0,6.0,6.0
252,87.0,4.0,3.0,3.0,3.0
253,6.0,76.0,6.0,6.0,6.0
254,84.0,4.0,4.0,4.0,4.0
255,79.0,6.0,5.0,5.0,5.0
256,80.0,5.0,5.0,5.0,5.0
257,78.0,8.0,5.0,5.0,4.0
258,78.0,6.0,6.0,5.0,5.0
259,86.0,4.0,4.0,3.0,3.0
260,80.0,5.0,5.0,5.0,5.0
261,81.0,5.0,5.0,5.0,4.0
262,86.0,4.0,4.0,3.0,3.0
263,84.0,4.0,4.0,4.0,4.0
264,79.0,6.0,5.0,5.0,5.0
265,81.0,5.0,5.0,5.0,4.0
266,13.0,74.0,5.0,4.0,4.0
267,74.0,7.0,7.0,6.0,6.0
268,79.0,6.0,5.0,5.0,5.0
269,83.0,5.0,4.0,4.0,4.0
270,81.0,5.0,5.0,5.0,4.0
271,83.0,5.0,4.0,4.0,4.0
272,80.0,5.0,5.0,5.0,5.0
273,6.0,75.0,7.0,6.0,6.0
274,83.0,5.0,4.0,4.0,4.0
275,77.0,8.0,5.0,5.0,5.0
276,67.0,20.0,5.0,4.0,4.0
277,83.0,5.0,4.0,4.0,4.0
278,4.0,85.0,4.0,4.0,3.0
279,87.0,4.0,3.0,3.0,3.0
280,85.0,4.0,4.0,4.0,3.0
281,85.0,4.0,4.0,4.0,3.0
282,82.0,5.0,5.0,4.0,4.0
283,74.0,7.0,7.0,6.0,6.0
284,84.0,4.0,4.0,4.0,4.0
285,81.0,5.0,5.0,5.0,4.0
286,82.0,5.0,5.0,4.0,4.0
287,77.0,6.0,6.0,6.0,5.0
288,82.0,6.0,4.0,4.0,4.0
289,83.0,5.0,4.0,4.0,4.0
290,85.0,4.0,4.0,4.0,3.0
291,81.0,7.0,4.0,4.0,4.0
292,84.0,4.0,4.0,4.0,4.0
293,80.0,5.0,5.0,5.0,5.0
294,81.0,5.0,5.0,5.0,4.0
295,78.0,6.0,6.0,5.0,5.0
296,79.0,6.0,5.0,5.0,5.0
297,80.0,5.0,5.0,5.0,5.0
298,5.0,82.0,5.0,4.0,4.0
299,82.0,6.0,4.0,4.0,4.0
300,84.0,4.0,4.0,4.0,4.0
301,78.0,11.0,4.0,4.0,3.0
302,81.0,5.0,5.0,5.0,4.0
303,87.0,4.0,3.0,3.0,3.0
304,82.0,4.0,8.0,3.0,3.0
305,69.0,10.0,10.0,6.0,5.0
306,81.0,5.0,5.0,5.0,4.0
307,76.0,6.0,6.0,6.0,6.0
308,79.0,6.0,5.0,5.0,5.0
309,81.0,5.0,5.0,5.0,4.0
310,81.0,5.0,5.0,5.0,4.0
311,59.0,24.0,6.0,6.0,5.0
312,84.0,4.0,4.0,4.0,4.0
313,79.0,6.0,5.0,5.0,5.0
314,80.0,5.0,5.0,5.0,5.0
315,72.0,7.0,7.0,7.0,7.0
316,75.0,7.0,6.0,6.0,6.0
317,68.0,20.0,4.0,4.0,4.0
318,82.0,5.0,5.0,4.0,4.0
319,77.0,6.0,6.0,6.0,5.0
320,85.0,4.0,4.0,4.0,3.0
321,77.0,9.0,5.0,5.0,4.0
322,83.0,5.0,4.0,4.0,4.0
323,85.0,4.0,4.0,4.0,3.0
324,83.0,5.0,4.0,4.0,4.0
325,78.0,6.0,6.0,5.0,5.0
326,86.0,4.0,4.0,3.0,3.0
327,80.0,5.0,5.0,5.0,5.0
328,80.0,5.0,5.0,5.0,5.0
329,56.0,28.0,6.0,5.0,5.0
330,81.0,9.0,4.0,3.0,3.0
331,77.0,6.0,6.0,6.0,5.0
332,74.0,9.0,6.0,6.0,5.0
333,79.0,6.0,5.0,5.0,5.0
334,79.0,6.0,5.0,5.0,5.0
335,83.0,5.0,4.0,4.0,4.0
336,79.0,6.0,5.0,5.0,5.0
337,4.0,87.0,3.0,3.0,3.0
338,46.0,6.0,36.0,6.0,6.0
339,80.0,5.0,5.0,5.0,5.0
340,85.0,4.0,4.0,4.0,3.0
341,77.0,9.0,5.0,5.0,4.0
342,86.0,4.0,4.0,3.0,3.0
343,69.0,15.0,6.0,5.0,5.0
344,82.0,5.0,5.0,4.0,4.0
345,77.0,6.0,6.0,6.0,5.0
346,78.0,7.0,5.0,5.0,5.0
347,87.0,4.0,3.0,3.0,3.0
348,83.0,5.0,4.0,4.0,4.0
349,84.0,4.0,4.0,4.0,4.0
350,38.0,48.0,5.0,5.0,4.0
351,81.0,5.0,5.0,5.0,4.0
352,74.0,12.0,5.0,5.0,4.0
353,77.0,6.0,6.0,6.0,5.0
354,63.0,20.0,6.0,6.0,5.0
355,60.0,12.0,17.0,6.0,5.0
356,73.0,9.0,6.0,6.0,6.0
357,76.0,6.0,6.0,6.0,6.0
358,81.0,5.0,5.0,5.0,4.0
359,81.0,8.0,4.0,4.0,3.0
360,83.0,5.0,4.0,4.0,4.0
361,70.0,16.0,5.0,5.0,4.0
362,80.0,5.0,5.0,5.0,5.0
363,86.0,4.0,4.0,3.0,3.0
364,84.0,4.0,4.0,4.0,4.0
365,78.0,6.0,6.0,5.0,5.0
366,81.0,5.0,5.0,5.0,4.0
367,81.0,5.0,5.0,5.0,4.0
368,82.0,5.0,5.0,4.0,4.0
369,65.0,5.0,22.0,4.0,4.0
370,80.0,5.0,5.0,5.0,5.0
371,80.0,7.0,5.0,4.0,4.0
372,74.0,7.0,7.0,6.0,6.0
373,84.0,4.0,4.0,4.0,4.0
374,75.0,7.0,6.0,6.0,6.0
375,80.0,5.0,5.0,5.0,5.0
376,79.0,6.0,5.0,5.0,5.0
377,75.0,7.0,6.0,6.0,6.0
378,81.0,5.0,5.0,5.0,4.0
379,77.0,6.0,6.0,6.0,5.0
380,83.0,5.0,4.0,4.0,4.0
381,62.0,19.0,7.0,6.0,6.0
382,78.0,6.0,6.0,5.0,5.0
383,89.0,3.0,3.0,3.0,2.0
384,64.0,20.0,6.0,5.0,5.0
385,84.0,4.0,4.0,4.0,4.0
386,79.0,7.0,5.0,5.0,4.0
387,6.0,79.0,5.0,5.0,5.0
388,78.0,6.0,6.0,5.0,5.0
389,60.0,8.0,18.0,7.0,7.0
390,76.0,6.0,6.0,6.0,6.0
391,24.0,61.0,5.0,5.0,5.0
392,76.0,7.0,6.0,6.0,5.0
393,83.0,5.0,4.0,4.0,4.0
394,84.0,4.0,4.0,4.0,4.0
395,70.0,11.0,7.0,6.0,6.0
396,82.0,6.0,4.0,4.0,4.0
397,5.0,82.0,5.0,4.0,4.0
398,81.0,5.0,5.0,5.0,4.0
399,82.0,5.0,5.0,4.0,4.0
400,76.0,9.0,5.0,5.0,5.0
401,74.0,7.0,7.0,6.0,6.0
402,89.0,3.0,3.0,3.0,2.0
403,79.0,6.0,5.0,5.0,5.0
404,84.0,4.0,4.0,4.0,4.0
405,82.0,5.0,5.0,4.0,4.0
406,81.0,5.0,5.0,5.0,4.0
407,82.0,5.0,5.0,4.0,4.0
408,4.0,4.0,85.0,4.0,3.0
409,82.0,5.0,5.0,4.0,4.0
410,82.0,5.0,5.0,4.0,4.0
411,67.0,22.0,4.0,4.0,3.0
412,78.0,6.0,6.0,5.0,5.0
413,78.0,6.0,6.0,5.0,5.0
414,75.0,15.0,4.0,3.0,3.0
415,86.0,4.0,4.0,3.0,3.0
416,76.0,6.0,6.0,6.0,6.0
417,76.0,9.0,5.0,5.0,5.0
418,79.0,5.0,6.0,5.0,5.0
419,80.0,5.0,5.0,5.0,5.0
420,78.0,5.0,7.0,5.0,5.0
421,83.0,5.0,4.0,4.0,4.0
422,79.0,6.0,5.0,5.0,5.0
423,5.0,81.0,5.0,5.0,4.0
424,39.0,44.0,6.0,6.0,5.0
425,78.0,6.0,6.0,5.0,5.0
426,80.0,7.0,5.0,4.0,4.0
427,76.0,11.0,5.0,4.0,4.0
428,69.0,21.0,4.0,3.0,3.0
429,79.0,6.0,5.0,5.0,5.0
430,78.0,6.0,6.0,5.0,5.0
431,84.0,4.0,4.0,4.0,4.0
432,78.0,6.0,6.0,5.0,5.0
433,87.0,4.0,3.0,3.0,3.0
434,81.0,5.0,6.0,4.0,4.0
435,79.0,6.0,5.0,5.0,5.0
436,81.0,5.0,5.0,5.0,4.0
437,82.0,5.0,5.0,4.0,4.0
438,87.0,4.0,3.0,3.0,3.0
439,81.0,5.0,5.0,5.0,4.0
440,82.0,5.0,5.0,4.0,4.0
441,84.0,4.0,4.0,4.0,4.0
442,73.0,8.0,7.0,6.0,6.0
443,75.0,11.0,5.0,5.0,4.0
444,81.0,5.0,5.0,5.0,4.0
445,78.0,6.0,6.0,5.0,5.0
446,83.0,5.0,4.0,4.0,4.0
447,79.0,6.0,5.0,5.0,5.0
448,79.0,6.0,5.0,5.0,5.0
449,77.0,7.0,6.0,5.0,5.0
450,76.0,6.0,6.0,6.0,6.0
451,75.0,12.0,5.0,4.0,4.0
452,79.0,6.0,5.0,5.0,5.0
453,85.0,4.0,4.0,4.0,3.0
454,81.0,5.0,5.0,5.0,4.0
455,77.0,6.0,6.0,6.0,5.0
456,87.0,4.0,3.0,3.0,3.0
457,82.0,5.0,5.0,4.0,4.0
458,26.0,64.0,4.0,3.0,3.0
459,85.0,4.0,4.0,4.0,3.0
460,77.0,6.0,6.0,6.0,5.0
461,84.0,4.0,4.0,4.0,4.0
462,74.0,14.0,4.0,4.0,4.0
463,82.0,5.0,5.0,4.0,4.0
464,80.0,5.0,5.0,5.0,5.0
465,82.0,8.0,4.0,3.0,3.0
466,85.0,4.0,4.0,4.0,3.0
467,87.0,4.0,3.0,3.0,3.0
468,84.0,4.0,4.0,4.0,4.0
469,54.0,27.0,7.0,6.0,6.0
470,77.0,6.0,6.0,6.0,5.0
471,83.0,5.0,4.0,4.0,4.0
472,81.0,5.0,5.0,5.0,4.0
473,50.0,33.0,6.0,6.0,5.0
474,81.0,5.0,5.0,5.0,4.0
475,78.0,6.0,6.0,5.0,5.0
476,6.0,76.0,6.0,6.0,6.0
477,78.0,7.0,5.0,5.0,5.0
478,82.0,5.0,5.0,4.0,4.0
479,83.0,5.0,4.0,4.0,4.0
480,80.0,5.0,5.0,5.0,5.0
481,86.0,4.0,4.0,3.0,3.0
482,83.0,5.0,4.0,4.0,4.0
483,75.0,7.0,6.0,6.0,6.0
484,84.0,4.0,4.0,4.0,4.0
485,5.0,82.0,5.0,4.0,4.0
486,83.0,5.0,4.0,4.0,4.0
487,77.0,6.0,6.0,6.0,5.0
488,82.0,5.0,5.0,4.0,4.0
489,85.0,4.0,4.0,4.0,3.0
490,84.0,4.0,4.0,4.0,4.0
491,82.0,5.0,5.0,4.0,4.0
492,79.0,6.0,5.0,5.0,5.0
493,82.0,5.0,5.0,4.0,4.0
494,83.0,5.0,4.0,4.0,4.0
495,79.0,6.0,5.0,5.0,5.0
496,79.0,6.0,5.0,5.0,5.0
497,77.0,7.0,6.0,5.0,5.0
498,84.0,4.0,4.0,4.0,4.0
499,75.0,7.0,6.0,6.0,6.0
500,5.0,83.0,4.0,4.0,4.0
501,79.0,6.0,5.0,5.0,5.0
502,82.0,5.0,5.0,4.0,4.0
503,83.0,5.0,4.0,4.0,4.0
504,76.0,8.0,6.0,5.0,5.0
505,67.0,20.0,5.0,4.0,4.0
506,82.0,5.0,5.0,4.0,4.0
507,80.0,5.0,5.0,5.0,5.0
508,85.0,4.0,5.0,3.0,3.0
509,73.0,14.0,5.0,4.0,4.0
510,82.0,5.0,5.0,4.0,4.0
511,84.0,5.0,4.0,4.0,3.0
512,8.0,77.0,5.0,5.0,5.0
513,78.0,6.0,6.0,5.0,5.0
514,73.0,8.0,7.0,6.0,6.0
515,81.0,5.0,5.0,5.0,4.0
516,58.0,27.0,5.0,5.0,5.0
517,81.0,5.0,5.0,5.0,4.0
518,81.0,5.0,5.0,5.0,4.0
519,87.0,4.0,3.0,3.0,3.0
520,82.0,5.0,5.0,4.0,4.0
521,72.0,16.0,4.0,4.0,4.0
522,88.0,4.0,3.0,3.0,2.0
523,63.0,20.0,6.0,6.0,5.0
524,79.0,6.0,5.0,5.0,5.0
525,70.0,16.0,5.0,5.0,4.0
526,10.0,75.0,5.0,5.0,5.0
527,85.0,4.0,4.0,4.0,3.0
528,79.0,6.0,5.0,5.0,5.0
529,53.0,21.0,13.0,7.0,6.0
530,77.0,10.0,5.0,4.0,4.0
531,80.0,5.0,5.0,5.0,5.0
532,80.0,5.0,5.0,5.0,5.0
533,82.0,5.0,5.0,4.0,4.0
534,76.0,14.0,4.0,3.0,3.0
535,74.0,7.0,7.0,6.0,6.0
536,81.0,7.0,4.0,4.0,4.0
537,82.0,5.0,5.0,4.0,4.0
538,82.0,5.0,5.0,4.0,4.0
539,80.0,5.0,5.0,5.0,5.0
540,80.0,5.0,5.0,5.0,5.0
541,83.0,5.0,4.0,4.0,4.0
542,75.0,7.0,6.0,6.0,6.0
543,85.0,4.0,4.0,4.0,3.0
544,76.0,6.0,6.0,6.0,6.0
545,85.0,4.0,4.0,4.0,3.0
546,82.0,5.0,5.0,4.0,4.0
547,80.0,5.0,5.0,5.0,5.0
548,78.0,6.0,6.0,5.0,5.0
549,71.0,8.0,7.0,7.0,7.0
550,74.0,11.0,5.0,5.0,5.0
551,85.0,4.0,4.0,4.0,3.0
552,86.0,4.0,4.0,3.0,3.0
553,82.0,5.0,5.0,4.0,4.0
554,84.0,4.0,4.0,4.0,4.0
555,80.0,5.0,5.0,5.0,5.0
556,85.0,4.0,4.0,4.0,3.0
557,80.0,8.0,4.0,4.0,4.0
558,84.0,4.0,4.0,4.0,4.0
559,78.0,6.0,6.0,5.0,5.0
560,80.0,5.0,5.0,5.0,5.0
561,81.0,5.0,5.0,5.0,4.0
562,79.0,6.0,5.0,5.0,5.0
563,79.0,5.0,8.0,4.0,4.0
564,54.0,24.0,8.0,7.0,7.0
565,83.0,5.0,4.0,4.0,4.0
566,80.0,8.0,4.0,4.0,4.0
567,79.0,6.0,5.0,5.0,5.0
568,84.0,5.0,4.0,4.0,3.0
569,7.0,74.0,7.0,6.0,6.0
570,71.0,12.0,6.0,6.0,5.0
571,81.0,5.0,5.0,5.0,4.0
572,80.0,5.0,5.0,5.0,5.0
573,80.0,5.0,5.0,5.0,5.0
574,79.0,7.0,5.0,5.0,4.0
575,28.0,57.0,5.0,5.0,5.0
576,81.0,5.0,5.0,5.0,4.0
577,80.0,5.0,5.0,5.0,5.0
578,74.0,11.0,5.0,5.0,5.0
579,87.0,4.0,3.0,3.0,3.0
580,80.0,5.0,5.0,5.0,5.0
581,81.0,5.0,5.0,5.0,4.0
582,81.0,5.0,5.0,5.0,4.0
583,78.0,6.0,6.0,5.0,5.0
584,78.0,6.0,6.0,5.0,5.0
585,75.0,7.0,6.0,6.0,6.0
586,7.0,74.0,7.0,6.0,6.0
587,82.0,5.0,5.0,4.0,4.0
588,87.0,4.0,3.0,3.0,3.0
589,79.0,6.0,5.0,5.0,5.0
590,83.0,5.0,4.0,4.0,4.0
591,79.0,6.0,5.0,5.0,5.0
592,78.0,6.0,6.0,5.0,5.0
593,80.0,5.0,5.0,5.0,5.0
594,5.0,82.0,5.0,4.0,4.0
595,80.0,4.0,9.0,4.0,3.0
596,79.0,6.0,5.0,5.0,5.0
597,84.0,4.0,4.0,4.0,4.0
598,78.0,6.0,6.0,5.0,5.0
599,79.0,6.0,5.0,5.0,5.0
600,79.0,6.0,5.0,5.0,5.0
601,90.0,3.0,3.0,2.0,2.0
602,82.0,6.0,4.0,4.0,4.0
603,85.0,4.0,4.0,4.0,3.0
604,64.0,20.0,6.0,5.0,5.0
605,79.0,6.0,5.0,5.0,5.0
606,82.0,5.0,5.0,4.0,4.0
607,71.0,8.0,7.0,7.0,7.0
608,82.0,5.0,5.0,4.0,4.0
609,84.0,4.0,4.0,4.0,4.0
610,80.0,5.0,7.0,4.0,4.0
611,86.0,4.0,4.0,3.0,3.0
612,78.0,6.0,6.0,5.0,5.0
613,85.0,4.0,4.0,4.0,3.0
614,82.0,8.0,4.0,3.0,3.0
615,83.0,5.0,4.0,4.0,4.0
616,73.0,8.0,7.0,6.0,6.0
617,84.0,4.0,4.0,4.0,4.0
618,78.0,6.0,6.0,5.0,5.0
619,75.0,7.0,6.0,6.0,6.0
620,77.0,6.0,6.0,6.0,5.0
621,82.0,5.0,5.0,4.0,4.0
622,78.0,5.0,8.0,5.0,4.0
623,87.0,4.0,3.0,3.0,3.0
624,80.0,5.0,5.0,5.0,5.0
625,82.0,5.0,5.0,4.0,4.0
626,85.0,4.0,4.0,4.0,3.0
627,81.0,5.0,5.0,5.0,4.0
628,4.0,84.0,4.0,4.0,4.0
629,82.0,5.0,5.0,4.0,4.0
630,74.0,9.0,6.0,6.0,5.0
631,82.0,6.0,4.0,4.0,4.0
632,80.0,5.0,5.0,5.0,5.0
633,84.0,4.0,4.0,4.0,4.0
634,84.0,5.0,4.0,4.0,3.0
