,0,1
609,95.0,5.0
610,96.0,4.0
611,97.0,3.0
612,96.0,4.0
613,97.0,3.0
614,98.0,2.0
615,92.0,8.0
616,97.0,3.0
617,98.0,2.0
618,97.0,3.0
619,96.0,4.0
620,97.0,3.0
621,98.0,2.0
622,97.0,3.0
623,95.0,5.0
624,96.0,4.0
625,94.0,6.0
626,96.0,4.0
627,93.0,7.0
628,98.0,2.0
629,98.0,2.0
630,94.0,6.0
631,98.0,2.0
632,97.0,3.0
633,98.0,2.0
634,98.0,2.0
635,98.0,2.0
636,96.0,4.0
637,95.0,5.0
638,95.0,5.0
639,97.0,3.0
640,97.0,3.0
641,96.0,4.0
642,93.0,7.0
643,96.0,4.0
644,92.0,8.0
645,98.0,2.0
646,97.0,3.0
647,94.0,6.0
648,96.0,4.0
649,94.0,6.0
650,98.0,2.0
651,97.0,3.0
652,97.0,3.0
653,95.0,5.0
654,97.0,3.0
655,97.0,3.0
656,98.0,2.0
657,96.0,4.0
658,98.0,2.0
659,94.0,6.0
660,98.0,2.0
661,93.0,7.0
662,97.0,3.0
663,94.0,6.0
664,97.0,3.0
665,95.0,5.0
666,96.0,4.0
667,96.0,4.0
668,96.0,4.0
669,93.0,7.0
670,96.0,4.0
671,98.0,2.0
672,93.0,7.0
673,90.0,10.0
674,97.0,3.0
675,81.0,19.0
676,98.0,2.0
677,94.0,6.0
678,93.0,7.0
679,96.0,4.0
680,95.0,5.0
681,97.0,3.0
682,91.0,9.0
683,97.0,3.0
684,97.0,3.0
685,98.0,2.0
686,95.0,5.0
687,97.0,3.0
688,96.0,4.0
689,94.0,6.0
690,98.0,2.0
691,96.0,4.0
692,96.0,4.0
693,96.0,4.0
694,95.0,5.0
695,97.0,3.0
696,96.0,4.0
697,97.0,3.0
698,97.0,3.0
699,96.0,4.0
700,96.0,4.0
701,98.0,2.0
702,98.0,2.0
703,95.0,5.0
704,92.0,8.0
705,90.0,10.0
706,97.0,3.0
707,92.0,8.0
708,99.0,1.0
709,95.0,5.0
710,98.0,2.0
711,95.0,5.0
712,98.0,2.0
713,93.0,7.0
714,94.0,6.0
715,96.0,4.0
716,97.0,3.0
717,98.0,2.0
718,97.0,3.0
719,97.0,3.0
720,98.0,2.0
721,96.0,4.0
722,96.0,4.0
723,95.0,5.0
724,98.0,2.0
725,96.0,4.0
726,97.0,3.0
727,93.0,7.0
728,93.0,7.0
729,98.0,2.0
730,94.0,6.0
731,96.0,4.0
732,95.0,5.0
733,98.0,2.0
734,90.0,10.0
735,98.0,2.0
736,96.0,4.0
737,95.0,5.0
738,98.0,2.0
739,92.0,8.0
740,97.0,3.0
741,91.0,9.0
742,97.0,3.0
743,97.0,3.0
744,97.0,3.0
745,98.0,2.0
746,97.0,3.0
747,98.0,2.0
748,98.0,2.0
749,97.0,3.0
750,96.0,4.0
751,97.0,3.0
752,96.0,4.0
753,98.0,2.0
754,96.0,4.0
755,96.0,4.0
756,95.0,5.0
757,96.0,4.0
758,96.0,4.0
759,96.0,4.0
760,97.0,3.0
761,96.0,4.0
762,90.0,10.0
763,96.0,4.0
764,96.0,4.0
765,93.0,7.0
766,94.0,6.0
767,97.0,3.0
768,97.0,3.0
769,98.0,2.0
770,97.0,3.0
771,98.0,2.0
772,92.0,8.0
773,96.0,4.0
774,98.0,2.0
775,98.0,2.0
776,96.0,4.0
777,98.0,2.0
778,94.0,6.0
779,94.0,6.0
780,88.0,12.0
781,92.0,8.0
782,95.0,5.0
783,98.0,2.0
784,98.0,2.0
785,96.0,4.0
786,95.0,5.0
787,88.0,12.0
788,96.0,4.0
789,98.0,2.0
790,97.0,3.0
791,95.0,5.0
792,96.0,4.0
793,95.0,5.0
794,97.0,3.0
795,98.0,2.0
796,98.0,2.0
797,97.0,3.0
798,92.0,8.0
799,96.0,4.0
800,95.0,5.0
801,98.0,2.0
802,95.0,5.0
803,94.0,6.0
804,87.0,13.0
805,96.0,4.0
806,98.0,2.0
807,94.0,6.0
808,96.0,4.0
809,93.0,7.0
810,96.0,4.0
811,96.0,4.0
812,97.0,3.0
813,98.0,2.0
814,95.0,5.0
815,97.0,3.0
816,95.0,5.0
817,96.0,4.0
818,97.0,3.0
819,98.0,2.0
820,95.0,5.0
821,94.0,6.0
822,97.0,3.0
823,96.0,4.0
824,97.0,3.0
825,97.0,3.0
826,94.0,6.0
827,98.0,2.0
828,98.0,2.0
829,97.0,3.0
830,93.0,7.0
831,94.0,6.0
832,93.0,7.0
833,94.0,6.0
834,96.0,4.0
835,96.0,4.0
836,94.0,6.0
837,95.0,5.0
838,95.0,5.0
839,96.0,4.0
840,94.0,6.0
841,98.0,2.0
842,98.0,2.0
843,97.0,3.0
844,98.0,2.0
845,97.0,3.0
846,91.0,9.0
847,93.0,7.0
848,98.0,2.0
849,94.0,6.0
850,95.0,5.0
851,95.0,5.0
852,97.0,3.0
853,97.0,3.0
854,98.0,2.0
855,98.0,2.0
856,93.0,7.0
857,96.0,4.0
858,96.0,4.0
859,97.0,3.0
860,90.0,10.0
861,97.0,3.0
862,97.0,3.0
863,98.0,2.0
864,95.0,5.0
865,97.0,3.0
866,96.0,4.0
867,94.0,6.0
868,95.0,5.0
869,97.0,3.0
870,87.0,13.0
871,96.0,4.0
872,98.0,2.0
873,96.0,4.0
874,94.0,6.0
875,97.0,3.0
876,95.0,5.0
877,95.0,5.0
878,97.0,3.0
879,96.0,4.0
880,97.0,3.0
881,97.0,3.0
882,93.0,7.0
883,97.0,3.0
884,91.0,9.0
885,94.0,6.0
886,93.0,7.0
887,98.0,2.0
888,91.0,9.0
889,95.0,5.0
890,98.0,2.0
891,97.0,3.0
892,97.0,3.0
893,96.0,4.0
894,97.0,3.0
895,97.0,3.0
896,96.0,4.0
897,94.0,6.0
898,93.0,7.0
899,98.0,2.0
900,95.0,5.0
901,91.0,9.0
902,96.0,4.0
903,97.0,3.0
904,97.0,3.0
905,98.0,2.0
906,96.0,4.0
907,96.0,4.0
908,88.0,12.0
909,98.0,2.0
910,92.0,8.0
911,98.0,2.0
912,95.0,5.0
913,97.0,3.0
914,97.0,3.0
915,96.0,4.0
916,96.0,4.0
917,96.0,4.0
918,98.0,2.0
919,96.0,4.0
920,92.0,8.0
921,97.0,3.0
922,97.0,3.0
923,96.0,4.0
924,98.0,2.0
925,93.0,7.0
926,95.0,5.0
927,92.0,8.0
928,91.0,9.0
929,94.0,6.0
930,97.0,3.0
931,98.0,2.0
932,98.0,2.0
933,95.0,5.0
934,98.0,2.0
935,97.0,3.0
936,95.0,5.0
937,88.0,12.0
938,98.0,2.0
939,91.0,9.0
940,94.0,6.0
941,98.0,2.0
942,90.0,10.0
943,98.0,2.0
944,91.0,9.0
945,95.0,5.0
946,94.0,6.0
947,96.0,4.0
948,94.0,6.0
949,95.0,5.0
950,96.0,4.0
951,97.0,3.0
952,99.0,1.0
953,96.0,4.0
954,93.0,7.0
955,96.0,4.0
956,98.0,2.0
957,97.0,3.0
958,96.0,4.0
959,96.0,4.0
960,97.0,3.0
961,93.0,7.0
962,90.0,10.0
963,94.0,6.0
964,98.0,2.0
965,98.0,2.0
966,91.0,9.0
967,98.0,2.0
968,94.0,6.0
969,98.0,2.0
970,94.0,6.0
971,95.0,5.0
972,98.0,2.0
973,94.0,6.0
974,98.0,2.0
975,96.0,4.0
976,96.0,4.0
977,97.0,3.0
978,96.0,4.0
979,98.0,2.0
980,96.0,4.0
981,90.0,10.0
982,97.0,3.0
983,96.0,4.0
984,97.0,3.0
985,97.0,3.0
986,96.0,4.0
987,95.0,5.0
988,96.0,4.0
989,98.0,2.0
990,98.0,2.0
991,96.0,4.0
992,97.0,3.0
993,92.0,8.0
994,97.0,3.0
995,97.0,3.0
996,97.0,3.0
997,98.0,2.0
998,97.0,3.0
999,97.0,3.0
