,0,1
608,88.0,12.0
609,87.0,13.0
610,91.0,9.0
611,92.0,8.0
612,91.0,9.0
613,92.0,8.0
614,83.0,17.0
615,84.0,16.0
616,88.0,12.0
617,84.0,16.0
618,91.0,9.0
619,85.0,15.0
620,89.0,11.0
621,87.0,13.0
622,81.0,19.0
623,90.0,10.0
624,91.0,9.0
625,89.0,11.0
626,86.0,14.0
627,92.0,8.0
628,91.0,9.0
629,89.0,11.0
630,91.0,9.0
631,85.0,15.0
632,88.0,12.0
633,92.0,8.0
634,88.0,12.0
635,88.0,12.0
636,91.0,9.0
637,80.0,20.0
638,91.0,9.0
639,86.0,14.0
640,88.0,12.0
641,89.0,11.0
642,91.0,9.0
643,92.0,8.0
644,84.0,16.0
645,90.0,10.0
646,86.0,14.0
647,92.0,8.0
648,85.0,15.0
649,90.0,10.0
650,84.0,16.0
651,89.0,11.0
652,93.0,7.0
653,90.0,10.0
654,77.0,23.0
655,87.0,13.0
656,89.0,11.0
657,88.0,12.0
658,81.0,19.0
659,92.0,8.0
660,87.0,13.0
661,90.0,10.0
662,89.0,11.0
663,91.0,9.0
664,93.0,7.0
665,90.0,10.0
666,90.0,10.0
667,92.0,8.0
668,91.0,9.0
669,91.0,9.0
670,92.0,8.0
671,84.0,16.0
672,88.0,12.0
673,86.0,14.0
674,86.0,14.0
675,85.0,15.0
676,93.0,7.0
677,91.0,9.0
678,93.0,7.0
679,87.0,13.0
680,88.0,12.0
681,86.0,14.0
682,93.0,7.0
683,89.0,11.0
684,80.0,20.0
685,92.0,8.0
686,86.0,14.0
687,89.0,11.0
688,87.0,13.0
689,81.0,19.0
690,91.0,9.0
691,90.0,10.0
692,92.0,8.0
693,88.0,12.0
694,90.0,10.0
695,92.0,8.0
696,88.0,12.0
697,91.0,9.0
698,90.0,10.0
699,91.0,9.0
700,91.0,9.0
701,88.0,12.0
702,90.0,10.0
703,88.0,12.0
704,78.0,22.0
705,91.0,9.0
706,91.0,9.0
707,92.0,8.0
708,91.0,9.0
709,88.0,12.0
710,91.0,9.0
711,89.0,11.0
712,92.0,8.0
713,90.0,10.0
714,91.0,9.0
715,85.0,15.0
716,90.0,10.0
717,92.0,8.0
718,88.0,12.0
719,90.0,10.0
720,91.0,9.0
721,91.0,9.0
722,88.0,12.0
723,86.0,14.0
724,84.0,16.0
725,90.0,10.0
726,84.0,16.0
727,86.0,14.0
728,91.0,9.0
729,85.0,15.0
730,84.0,16.0
731,90.0,10.0
732,91.0,9.0
733,85.0,15.0
734,92.0,8.0
735,87.0,13.0
736,89.0,11.0
737,89.0,11.0
738,84.0,16.0
739,89.0,11.0
740,91.0,9.0
741,88.0,12.0
742,87.0,13.0
743,92.0,8.0
744,91.0,9.0
745,89.0,11.0
746,90.0,10.0
747,86.0,14.0
748,91.0,9.0
749,89.0,11.0
750,92.0,8.0
751,87.0,13.0
752,87.0,13.0
753,90.0,10.0
754,91.0,9.0
755,90.0,10.0
756,88.0,12.0
757,86.0,14.0
758,89.0,11.0
759,89.0,11.0
760,92.0,8.0
761,88.0,12.0
762,92.0,8.0
763,91.0,9.0
764,89.0,11.0
765,90.0,10.0
766,85.0,15.0
767,86.0,14.0
768,89.0,11.0
769,87.0,13.0
770,84.0,16.0
771,88.0,12.0
772,81.0,19.0
773,76.0,24.0
774,87.0,13.0
775,89.0,11.0
776,81.0,19.0
777,93.0,7.0
778,91.0,9.0
779,86.0,14.0
780,85.0,15.0
781,91.0,9.0
782,85.0,15.0
783,86.0,14.0
784,89.0,11.0
785,92.0,8.0
786,89.0,11.0
787,90.0,10.0
788,91.0,9.0
789,84.0,16.0
790,92.0,8.0
791,92.0,8.0
792,91.0,9.0
793,89.0,11.0
794,88.0,12.0
795,89.0,11.0
796,84.0,16.0
797,92.0,8.0
798,83.0,17.0
799,88.0,12.0
800,91.0,9.0
801,87.0,13.0
802,92.0,8.0
803,89.0,11.0
804,89.0,11.0
805,85.0,15.0
806,89.0,11.0
807,90.0,10.0
808,89.0,11.0
809,89.0,11.0
810,89.0,11.0
811,89.0,11.0
812,90.0,10.0
813,81.0,19.0
814,81.0,19.0
815,92.0,8.0
816,87.0,13.0
817,90.0,10.0
818,76.0,24.0
819,89.0,11.0
820,88.0,12.0
821,89.0,11.0
822,92.0,8.0
823,90.0,10.0
824,88.0,12.0
825,92.0,8.0
826,86.0,14.0
827,90.0,10.0
828,87.0,13.0
829,92.0,8.0
830,90.0,10.0
831,89.0,11.0
832,87.0,13.0
833,90.0,10.0
834,85.0,15.0
835,92.0,8.0
836,85.0,15.0
837,90.0,10.0
838,91.0,9.0
839,90.0,10.0
840,91.0,9.0
841,88.0,12.0
842,88.0,12.0
843,90.0,10.0
844,91.0,9.0
845,85.0,15.0
846,90.0,10.0
847,88.0,12.0
848,88.0,12.0
849,84.0,16.0
850,91.0,9.0
851,86.0,14.0
852,92.0,8.0
853,89.0,11.0
854,89.0,11.0
855,84.0,16.0
856,91.0,9.0
857,80.0,20.0
858,91.0,9.0
859,91.0,9.0
860,88.0,12.0
861,88.0,12.0
862,93.0,7.0
863,90.0,10.0
864,89.0,11.0
865,88.0,12.0
866,86.0,14.0
867,92.0,8.0
868,89.0,11.0
869,86.0,14.0
870,82.0,18.0
871,86.0,14.0
872,92.0,8.0
873,91.0,9.0
874,88.0,12.0
875,93.0,7.0
876,88.0,12.0
877,93.0,7.0
878,90.0,10.0
879,92.0,8.0
880,89.0,11.0
881,87.0,13.0
882,86.0,14.0
883,92.0,8.0
884,91.0,9.0
885,91.0,9.0
886,92.0,8.0
887,91.0,9.0
888,87.0,13.0
889,87.0,13.0
890,85.0,15.0
891,88.0,12.0
892,84.0,16.0
893,89.0,11.0
894,89.0,11.0
895,83.0,17.0
896,90.0,10.0
897,87.0,13.0
898,87.0,13.0
899,91.0,9.0
900,87.0,13.0
901,87.0,13.0
902,88.0,12.0
903,91.0,9.0
904,92.0,8.0
905,87.0,13.0
906,86.0,14.0
907,87.0,13.0
908,85.0,15.0
909,83.0,17.0
910,89.0,11.0
911,88.0,12.0
912,88.0,12.0
913,87.0,13.0
914,92.0,8.0
915,89.0,11.0
916,88.0,12.0
917,91.0,9.0
918,88.0,12.0
919,91.0,9.0
920,86.0,14.0
921,88.0,12.0
922,85.0,15.0
923,89.0,11.0
924,86.0,14.0
925,91.0,9.0
926,89.0,11.0
927,91.0,9.0
928,90.0,10.0
929,90.0,10.0
930,93.0,7.0
931,90.0,10.0
932,87.0,13.0
933,87.0,13.0
934,83.0,17.0
935,91.0,9.0
936,89.0,11.0
937,89.0,11.0
938,91.0,9.0
939,86.0,14.0
940,88.0,12.0
941,92.0,8.0
942,89.0,11.0
943,89.0,11.0
944,91.0,9.0
945,88.0,12.0
946,92.0,8.0
947,85.0,15.0
948,89.0,11.0
949,92.0,8.0
950,91.0,9.0
951,89.0,11.0
952,86.0,14.0
953,86.0,14.0
954,90.0,10.0
955,92.0,8.0
956,88.0,12.0
957,91.0,9.0
958,88.0,12.0
959,83.0,17.0
960,91.0,9.0
961,86.0,14.0
962,92.0,8.0
963,90.0,10.0
964,89.0,11.0
965,83.0,17.0
966,91.0,9.0
967,92.0,8.0
968,84.0,16.0
969,88.0,12.0
970,88.0,12.0
971,86.0,14.0
972,93.0,7.0
973,89.0,11.0
974,91.0,9.0
975,89.0,11.0
976,92.0,8.0
977,90.0,10.0
978,90.0,10.0
979,89.0,11.0
980,88.0,12.0
981,88.0,12.0
982,92.0,8.0
983,88.0,12.0
984,89.0,11.0
985,90.0,10.0
986,88.0,12.0
987,92.0,8.0
988,88.0,12.0
989,88.0,12.0
990,89.0,11.0
991,90.0,10.0
992,91.0,9.0
993,92.0,8.0
994,86.0,14.0
995,87.0,13.0
996,86.0,14.0
997,88.0,12.0
998,80.0,20.0
999,86.0,14.0
