,0,1,2,3,4
56,93.0,3.0,2.0,1.0,1.0
57,23.0,27.0,46.0,3.0,1.0
58,93.0,2.0,2.0,1.0,2.0
59,90.0,2.0,3.0,3.0,2.0
60,88.0,3.0,3.0,4.0,2.0
61,92.0,4.0,1.0,1.0,2.0
62,84.0,8.0,4.0,2.0,2.0
63,74.0,20.0,4.0,1.0,1.0
64,91.0,5.0,1.0,2.0,1.0
65,88.0,6.0,2.0,2.0,2.0
66,91.0,3.0,1.0,2.0,3.0
67,85.0,6.0,5.0,1.0,3.0
68,89.0,2.0,5.0,3.0,1.0
69,77.0,19.0,2.0,1.0,1.0
70,88.0,3.0,5.0,3.0,1.0
71,89.0,4.0,2.0,3.0,2.0
72,89.0,5.0,3.0,2.0,1.0
73,95.0,2.0,1.0,1.0,1.0
74,87.0,7.0,2.0,3.0,1.0
75,92.0,2.0,1.0,3.0,2.0
76,87.0,6.0,2.0,4.0,1.0
77,87.0,7.0,3.0,1.0,2.0
78,89.0,6.0,2.0,2.0,1.0
79,93.0,2.0,2.0,2.0,1.0
80,87.0,6.0,3.0,1.0,3.0
81,94.0,2.0,2.0,1.0,1.0
82,86.0,4.0,3.0,6.0,1.0
83,91.0,5.0,2.0,1.0,1.0
84,95.0,2.0,1.0,1.0,1.0
85,1.0,92.0,4.0,2.0,1.0
86,53.0,38.0,6.0,2.0,1.0
87,87.0,9.0,2.0,1.0,1.0
88,90.0,5.0,1.0,3.0,1.0
89,76.0,16.0,6.0,1.0,1.0
90,88.0,6.0,3.0,1.0,2.0
91,92.0,2.0,3.0,1.0,2.0
92,94.0,1.0,1.0,2.0,2.0
93,86.0,6.0,3.0,3.0,2.0
94,90.0,4.0,3.0,1.0,2.0
95,94.0,2.0,2.0,1.0,1.0
96,93.0,1.0,1.0,3.0,2.0
97,87.0,7.0,3.0,1.0,2.0
98,91.0,6.0,1.0,1.0,1.0
99,94.0,2.0,2.0,1.0,1.0
100,91.0,2.0,2.0,2.0,3.0
101,91.0,2.0,3.0,2.0,2.0
102,92.0,2.0,2.0,1.0,3.0
103,6.0,90.0,2.0,1.0,1.0
104,89.0,3.0,2.0,3.0,3.0
105,92.0,1.0,1.0,4.0,2.0
106,90.0,4.0,1.0,1.0,4.0
107,82.0,13.0,3.0,1.0,1.0
108,87.0,5.0,4.0,2.0,2.0
109,52.0,40.0,3.0,3.0,2.0
110,88.0,2.0,5.0,3.0,2.0
111,93.0,2.0,1.0,2.0,2.0
112,91.0,4.0,2.0,2.0,1.0
113,89.0,6.0,1.0,2.0,2.0
114,88.0,3.0,2.0,4.0,3.0
115,84.0,3.0,10.0,2.0,1.0
116,76.0,19.0,2.0,2.0,1.0
117,94.0,2.0,2.0,1.0,1.0
118,85.0,9.0,3.0,2.0,1.0
119,92.0,3.0,2.0,2.0,1.0
120,85.0,9.0,1.0,4.0,1.0
121,89.0,6.0,1.0,2.0,2.0
122,93.0,1.0,3.0,1.0,2.0
123,88.0,4.0,3.0,3.0,2.0
124,93.0,1.0,2.0,2.0,2.0
125,30.0,63.0,1.0,3.0,3.0
126,93.0,4.0,1.0,1.0,1.0
127,1.0,81.0,12.0,4.0,2.0
128,65.0,22.0,9.0,3.0,1.0
129,85.0,10.0,2.0,1.0,2.0
130,1.0,93.0,3.0,1.0,2.0
131,87.0,6.0,1.0,3.0,3.0
132,5.0,92.0,1.0,1.0,1.0
133,94.0,1.0,3.0,1.0,1.0
134,85.0,7.0,3.0,3.0,2.0
135,90.0,2.0,3.0,4.0,1.0
136,1.0,3.0,94.0,1.0,1.0
137,82.0,12.0,3.0,2.0,1.0
138,94.0,2.0,1.0,2.0,1.0
139,89.0,2.0,5.0,3.0,1.0
140,91.0,2.0,3.0,2.0,2.0
141,91.0,2.0,4.0,2.0,1.0
142,92.0,2.0,2.0,3.0,1.0
143,1.0,85.0,8.0,3.0,3.0
144,92.0,3.0,1.0,2.0,2.0
145,81.0,5.0,10.0,2.0,2.0
146,4.0,80.0,7.0,8.0,1.0
147,1.0,80.0,15.0,2.0,2.0
148,89.0,2.0,3.0,4.0,2.0
149,87.0,5.0,5.0,2.0,1.0
150,5.0,90.0,2.0,1.0,2.0
151,90.0,1.0,2.0,5.0,2.0
152,88.0,3.0,3.0,5.0,1.0
153,2.0,91.0,4.0,1.0,2.0
154,87.0,2.0,3.0,4.0,4.0
155,87.0,2.0,8.0,1.0,2.0
156,75.0,20.0,1.0,2.0,2.0
157,89.0,2.0,2.0,3.0,4.0
158,90.0,2.0,4.0,2.0,2.0
159,89.0,5.0,2.0,3.0,1.0
160,93.0,2.0,1.0,3.0,1.0
161,77.0,16.0,4.0,2.0,1.0
162,93.0,3.0,2.0,1.0,1.0
163,52.0,42.0,3.0,1.0,2.0
164,78.0,14.0,4.0,2.0,2.0
165,91.0,3.0,2.0,2.0,2.0
166,89.0,5.0,3.0,2.0,1.0
167,90.0,6.0,1.0,1.0,2.0
168,88.0,6.0,3.0,2.0,1.0
169,91.0,2.0,1.0,5.0,1.0
170,90.0,5.0,1.0,2.0,2.0
171,90.0,3.0,3.0,3.0,1.0
172,92.0,3.0,1.0,2.0,2.0
173,92.0,4.0,1.0,1.0,2.0
174,89.0,5.0,2.0,1.0,3.0
175,92.0,3.0,1.0,2.0,2.0
176,1.0,90.0,6.0,1.0,2.0
177,91.0,1.0,3.0,2.0,3.0
178,93.0,1.0,2.0,2.0,2.0
179,90.0,3.0,3.0,3.0,1.0
180,89.0,4.0,1.0,3.0,3.0
181,88.0,3.0,4.0,4.0,1.0
182,92.0,2.0,1.0,4.0,1.0
183,86.0,7.0,3.0,2.0,2.0
184,1.0,41.0,56.0,1.0,1.0
185,1.0,82.0,13.0,1.0,3.0
186,90.0,3.0,3.0,2.0,2.0
187,93.0,4.0,1.0,1.0,1.0
188,92.0,5.0,1.0,1.0,1.0
189,93.0,1.0,3.0,2.0,1.0
190,88.0,3.0,6.0,1.0,2.0
191,85.0,9.0,1.0,3.0,2.0
192,92.0,3.0,2.0,2.0,1.0
193,2.0,92.0,1.0,4.0,1.0
194,83.0,5.0,3.0,8.0,1.0
195,63.0,29.0,3.0,2.0,3.0
196,81.0,11.0,3.0,2.0,3.0
197,87.0,8.0,2.0,1.0,2.0
198,4.0,4.0,87.0,4.0,1.0
199,91.0,2.0,3.0,2.0,2.0
200,91.0,2.0,3.0,2.0,2.0
201,91.0,3.0,2.0,1.0,3.0
202,90.0,6.0,1.0,1.0,2.0
203,1.0,91.0,3.0,3.0,2.0
204,84.0,3.0,10.0,2.0,1.0
205,89.0,3.0,5.0,2.0,1.0
206,92.0,2.0,1.0,4.0,1.0
207,92.0,2.0,2.0,2.0,2.0
208,91.0,1.0,3.0,3.0,2.0
209,85.0,8.0,3.0,1.0,3.0
210,93.0,1.0,1.0,2.0,3.0
211,23.0,71.0,3.0,1.0,2.0
212,92.0,3.0,3.0,1.0,1.0
213,88.0,6.0,4.0,1.0,1.0
214,3.0,94.0,1.0,1.0,1.0
215,91.0,2.0,2.0,1.0,4.0
216,94.0,2.0,1.0,1.0,2.0
217,89.0,3.0,2.0,3.0,3.0
218,93.0,3.0,2.0,1.0,1.0
219,93.0,1.0,2.0,3.0,1.0
220,95.0,2.0,1.0,1.0,1.0
221,87.0,5.0,4.0,2.0,2.0
222,87.0,5.0,3.0,2.0,3.0
223,34.0,60.0,4.0,1.0,1.0
224,88.0,7.0,1.0,1.0,3.0
225,84.0,12.0,1.0,2.0,1.0
226,93.0,2.0,2.0,2.0,1.0
227,31.0,65.0,1.0,1.0,2.0
228,93.0,2.0,1.0,3.0,1.0
229,94.0,1.0,1.0,2.0,2.0
230,1.0,90.0,4.0,2.0,3.0
231,87.0,5.0,4.0,3.0,1.0
232,91.0,3.0,3.0,1.0,2.0
233,72.0,21.0,4.0,1.0,2.0
234,8.0,87.0,1.0,3.0,1.0
235,91.0,3.0,1.0,3.0,2.0
236,90.0,3.0,1.0,3.0,3.0
237,93.0,3.0,1.0,1.0,2.0
238,1.0,94.0,1.0,3.0,1.0
239,89.0,3.0,3.0,3.0,2.0
240,94.0,1.0,2.0,1.0,2.0
241,88.0,3.0,5.0,2.0,2.0
242,88.0,4.0,4.0,3.0,1.0
243,79.0,16.0,2.0,2.0,1.0
244,93.0,1.0,2.0,3.0,1.0
245,1.0,1.0,95.0,2.0,1.0
246,1.0,92.0,3.0,3.0,1.0
247,90.0,5.0,1.0,2.0,2.0
248,87.0,6.0,4.0,2.0,1.0
249,90.0,4.0,2.0,2.0,2.0
250,86.0,7.0,2.0,2.0,3.0
251,2.0,88.0,6.0,1.0,3.0
252,85.0,7.0,3.0,3.0,2.0
253,93.0,1.0,1.0,4.0,1.0
254,1.0,3.0,89.0,4.0,3.0
255,91.0,3.0,4.0,1.0,1.0
256,65.0,2.0,31.0,1.0,1.0
257,86.0,4.0,6.0,2.0,2.0
258,1.0,95.0,1.0,2.0,1.0
259,65.0,29.0,3.0,2.0,1.0
260,92.0,2.0,2.0,2.0,2.0
261,75.0,17.0,3.0,2.0,3.0
262,90.0,1.0,1.0,7.0,1.0
263,87.0,5.0,4.0,2.0,2.0
264,92.0,3.0,2.0,2.0,1.0
265,77.0,20.0,1.0,1.0,1.0
266,90.0,5.0,2.0,2.0,1.0
267,75.0,19.0,2.0,3.0,1.0
268,94.0,2.0,1.0,1.0,2.0
269,84.0,11.0,2.0,1.0,2.0
270,90.0,4.0,3.0,1.0,2.0
271,90.0,4.0,2.0,3.0,1.0
272,90.0,2.0,2.0,4.0,2.0
273,90.0,6.0,1.0,1.0,2.0
274,90.0,3.0,2.0,3.0,2.0
275,90.0,3.0,3.0,2.0,2.0
276,90.0,3.0,3.0,2.0,2.0
277,90.0,6.0,2.0,1.0,1.0
278,95.0,1.0,2.0,1.0,1.0
279,91.0,4.0,1.0,2.0,2.0
280,94.0,1.0,2.0,2.0,1.0
281,93.0,1.0,3.0,2.0,1.0
282,93.0,3.0,1.0,1.0,2.0
283,93.0,2.0,1.0,1.0,3.0
284,91.0,4.0,1.0,3.0,1.0
285,89.0,3.0,4.0,3.0,1.0
286,92.0,2.0,2.0,2.0,2.0
287,91.0,3.0,1.0,2.0,3.0
288,87.0,8.0,1.0,2.0,2.0
289,93.0,1.0,3.0,1.0,2.0
290,90.0,6.0,1.0,1.0,2.0
291,80.0,5.0,13.0,1.0,1.0
292,92.0,3.0,1.0,3.0,1.0
293,89.0,2.0,2.0,5.0,2.0
294,93.0,3.0,1.0,1.0,2.0
295,92.0,3.0,2.0,2.0,1.0
296,90.0,3.0,3.0,2.0,2.0
297,42.0,52.0,4.0,1.0,1.0
298,95.0,1.0,1.0,1.0,2.0
299,91.0,3.0,1.0,3.0,2.0
300,52.0,42.0,2.0,1.0,3.0
301,89.0,3.0,4.0,2.0,2.0
302,96.0,1.0,1.0,1.0,1.0
303,86.0,6.0,4.0,2.0,2.0
304,84.0,9.0,5.0,1.0,1.0
305,91.0,2.0,3.0,3.0,1.0
306,84.0,12.0,1.0,1.0,2.0
307,93.0,2.0,2.0,1.0,2.0
308,89.0,4.0,1.0,2.0,4.0
309,75.0,6.0,15.0,2.0,2.0
310,95.0,1.0,1.0,2.0,1.0
311,56.0,2.0,2.0,2.0,38.0
312,50.0,42.0,4.0,3.0,1.0
313,89.0,4.0,4.0,2.0,1.0
314,82.0,9.0,2.0,5.0,2.0
315,92.0,3.0,2.0,2.0,1.0
316,92.0,3.0,2.0,2.0,1.0
317,89.0,4.0,1.0,3.0,3.0
318,74.0,17.0,3.0,3.0,3.0
319,1.0,88.0,4.0,6.0,1.0
320,93.0,2.0,2.0,2.0,1.0
321,95.0,2.0,1.0,1.0,1.0
322,1.0,95.0,2.0,1.0,1.0
323,95.0,1.0,2.0,1.0,1.0
324,90.0,2.0,1.0,5.0,2.0
325,92.0,3.0,2.0,2.0,1.0
326,92.0,1.0,2.0,2.0,3.0
327,92.0,3.0,1.0,3.0,1.0
328,47.0,2.0,49.0,1.0,1.0
329,86.0,9.0,3.0,1.0,1.0
330,78.0,15.0,2.0,3.0,2.0
331,1.0,91.0,4.0,3.0,1.0
332,2.0,90.0,5.0,1.0,2.0
333,92.0,4.0,1.0,2.0,1.0
334,2.0,95.0,1.0,1.0,1.0
335,93.0,2.0,1.0,2.0,2.0
336,78.0,17.0,1.0,2.0,2.0
337,90.0,4.0,1.0,3.0,2.0
338,93.0,1.0,3.0,2.0,1.0
339,47.0,48.0,2.0,2.0,1.0
340,80.0,17.0,1.0,1.0,1.0
341,93.0,2.0,1.0,1.0,3.0
342,92.0,3.0,1.0,2.0,2.0
343,88.0,6.0,1.0,3.0,2.0
344,1.0,17.0,53.0,28.0,1.0
345,70.0,24.0,1.0,4.0,1.0
346,92.0,2.0,2.0,2.0,2.0
347,95.0,1.0,2.0,1.0,1.0
348,90.0,4.0,3.0,1.0,2.0
349,2.0,95.0,1.0,1.0,1.0
350,1.0,86.0,8.0,1.0,4.0
351,92.0,1.0,1.0,3.0,3.0
352,87.0,7.0,2.0,2.0,2.0
353,8.0,84.0,4.0,2.0,2.0
354,79.0,17.0,1.0,1.0,2.0
355,91.0,1.0,4.0,2.0,2.0
356,86.0,9.0,2.0,2.0,1.0
357,91.0,1.0,4.0,3.0,1.0
358,87.0,4.0,5.0,2.0,2.0
359,92.0,1.0,3.0,3.0,1.0
360,86.0,1.0,9.0,2.0,2.0
361,73.0,21.0,2.0,2.0,2.0
362,93.0,4.0,1.0,1.0,1.0
363,93.0,1.0,1.0,2.0,3.0
364,70.0,23.0,3.0,3.0,1.0
365,92.0,1.0,3.0,2.0,2.0
366,92.0,2.0,4.0,1.0,1.0
367,94.0,1.0,3.0,1.0,1.0
368,78.0,7.0,11.0,2.0,2.0
369,94.0,2.0,2.0,1.0,1.0
370,88.0,1.0,5.0,3.0,3.0
371,90.0,4.0,3.0,2.0,1.0
372,59.0,34.0,2.0,2.0,3.0
373,84.0,6.0,5.0,3.0,2.0
374,91.0,2.0,3.0,1.0,3.0
375,94.0,1.0,1.0,2.0,2.0
376,89.0,3.0,2.0,5.0,1.0
377,91.0,3.0,2.0,2.0,2.0
378,88.0,4.0,3.0,2.0,3.0
379,1.0,85.0,4.0,7.0,3.0
380,92.0,2.0,2.0,2.0,2.0
381,1.0,74.0,23.0,1.0,1.0
382,4.0,92.0,1.0,2.0,1.0
383,89.0,3.0,3.0,4.0,1.0
384,72.0,2.0,23.0,2.0,1.0
385,89.0,4.0,4.0,2.0,1.0
386,92.0,2.0,2.0,2.0,2.0
387,86.0,6.0,5.0,2.0,1.0
388,57.0,39.0,2.0,1.0,1.0
389,88.0,6.0,3.0,1.0,2.0
390,94.0,1.0,1.0,3.0,1.0
391,9.0,87.0,2.0,1.0,1.0
392,92.0,2.0,2.0,2.0,2.0
393,91.0,3.0,1.0,2.0,3.0
394,87.0,9.0,1.0,1.0,2.0
395,91.0,4.0,1.0,2.0,2.0
396,91.0,3.0,3.0,1.0,2.0
397,93.0,1.0,4.0,1.0,1.0
398,80.0,10.0,7.0,2.0,1.0
399,92.0,2.0,2.0,2.0,2.0
400,84.0,5.0,3.0,3.0,5.0
401,88.0,7.0,1.0,2.0,2.0
402,92.0,3.0,1.0,1.0,3.0
403,92.0,4.0,1.0,2.0,1.0
404,44.0,8.0,41.0,2.0,5.0
405,1.0,1.0,93.0,4.0,1.0
406,2.0,94.0,1.0,2.0,1.0
407,91.0,3.0,3.0,2.0,1.0
408,89.0,3.0,4.0,3.0,1.0
409,91.0,1.0,4.0,2.0,2.0
410,68.0,20.0,8.0,2.0,2.0
411,84.0,10.0,3.0,1.0,2.0
412,88.0,3.0,5.0,2.0,2.0
413,82.0,12.0,4.0,1.0,1.0
414,1.0,95.0,1.0,1.0,2.0
415,93.0,2.0,2.0,2.0,1.0
416,88.0,7.0,1.0,2.0,2.0
417,81.0,6.0,10.0,1.0,2.0
418,95.0,2.0,1.0,1.0,1.0
419,91.0,4.0,1.0,1.0,3.0
420,85.0,5.0,7.0,2.0,1.0
421,94.0,1.0,2.0,1.0,2.0
422,63.0,27.0,7.0,1.0,2.0
423,92.0,2.0,4.0,1.0,1.0
424,91.0,2.0,3.0,2.0,2.0
425,94.0,2.0,1.0,1.0,2.0
426,92.0,2.0,1.0,2.0,3.0
427,91.0,1.0,4.0,1.0,3.0
428,57.0,39.0,1.0,1.0,2.0
429,80.0,16.0,2.0,1.0,1.0
430,92.0,2.0,2.0,2.0,2.0
431,94.0,2.0,1.0,2.0,1.0
432,88.0,7.0,3.0,1.0,1.0
433,94.0,1.0,2.0,2.0,1.0
434,92.0,3.0,3.0,1.0,1.0
435,91.0,3.0,3.0,2.0,1.0
436,92.0,4.0,2.0,1.0,1.0
437,1.0,1.0,91.0,2.0,5.0
438,93.0,2.0,1.0,3.0,1.0
439,89.0,4.0,5.0,1.0,1.0
440,3.0,92.0,2.0,2.0,1.0
441,1.0,93.0,3.0,2.0,1.0
442,92.0,2.0,2.0,2.0,2.0
443,39.0,57.0,1.0,1.0,2.0
444,95.0,1.0,1.0,2.0,1.0
445,92.0,2.0,1.0,2.0,3.0
446,92.0,2.0,4.0,1.0,1.0
447,24.0,68.0,4.0,3.0,1.0
448,86.0,11.0,1.0,1.0,1.0
449,87.0,6.0,4.0,1.0,2.0
450,93.0,2.0,1.0,2.0,2.0
451,12.0,84.0,1.0,2.0,1.0
452,1.0,90.0,1.0,1.0,7.0
453,92.0,2.0,2.0,2.0,2.0
454,92.0,3.0,1.0,3.0,1.0
455,92.0,2.0,2.0,2.0,2.0
456,36.0,60.0,1.0,2.0,1.0
457,92.0,2.0,2.0,3.0,1.0
458,90.0,3.0,3.0,1.0,3.0
459,90.0,7.0,1.0,1.0,1.0
460,91.0,3.0,2.0,3.0,1.0
461,91.0,3.0,2.0,2.0,2.0
462,88.0,1.0,3.0,5.0,3.0
463,89.0,2.0,5.0,2.0,2.0
464,1.0,95.0,2.0,1.0,1.0
465,81.0,12.0,3.0,3.0,1.0
466,91.0,5.0,1.0,2.0,1.0
467,92.0,3.0,1.0,2.0,2.0
468,85.0,7.0,3.0,4.0,1.0
469,92.0,2.0,3.0,1.0,2.0
470,93.0,2.0,1.0,2.0,2.0
471,93.0,1.0,1.0,2.0,3.0
472,5.0,83.0,2.0,7.0,3.0
473,93.0,1.0,4.0,1.0,1.0
474,92.0,2.0,2.0,1.0,3.0
475,63.0,15.0,12.0,8.0,2.0
476,2.0,94.0,1.0,2.0,1.0
477,90.0,3.0,2.0,4.0,1.0
478,89.0,2.0,1.0,7.0,1.0
479,89.0,2.0,3.0,5.0,1.0
480,92.0,3.0,1.0,2.0,2.0
481,88.0,4.0,5.0,1.0,2.0
482,88.0,3.0,6.0,2.0,1.0
483,91.0,2.0,5.0,1.0,1.0
484,2.0,92.0,4.0,1.0,1.0
485,86.0,1.0,8.0,2.0,3.0
486,84.0,6.0,7.0,1.0,2.0
487,6.0,5.0,1.0,87.0,1.0
488,84.0,8.0,4.0,3.0,1.0
489,92.0,5.0,1.0,1.0,1.0
490,96.0,1.0,1.0,1.0,1.0
491,86.0,9.0,2.0,1.0,2.0
492,94.0,2.0,2.0,1.0,1.0
493,1.0,90.0,3.0,2.0,4.0
494,92.0,2.0,3.0,1.0,2.0
495,9.0,85.0,3.0,2.0,1.0
496,90.0,5.0,1.0,2.0,2.0
497,93.0,1.0,3.0,2.0,1.0
498,81.0,16.0,1.0,1.0,1.0
499,90.0,4.0,1.0,3.0,2.0
500,53.0,43.0,2.0,1.0,1.0
501,92.0,3.0,2.0,2.0,1.0
502,61.0,2.0,2.0,1.0,34.0
503,86.0,7.0,2.0,3.0,2.0
504,94.0,2.0,1.0,2.0,1.0
505,89.0,4.0,1.0,2.0,4.0
506,2.0,94.0,2.0,1.0,1.0
507,84.0,9.0,2.0,2.0,3.0
508,88.0,6.0,3.0,1.0,2.0
509,93.0,2.0,2.0,2.0,1.0
510,94.0,2.0,2.0,1.0,1.0
511,70.0,3.0,22.0,3.0,2.0
512,90.0,3.0,3.0,2.0,2.0
513,89.0,4.0,3.0,2.0,2.0
514,27.0,70.0,1.0,1.0,1.0
515,87.0,8.0,2.0,2.0,1.0
516,89.0,5.0,1.0,3.0,2.0
517,88.0,3.0,4.0,2.0,3.0
518,90.0,2.0,2.0,2.0,4.0
519,90.0,2.0,1.0,4.0,3.0
520,1.0,90.0,3.0,5.0,1.0
521,89.0,2.0,6.0,1.0,2.0
522,91.0,5.0,1.0,1.0,2.0
523,90.0,6.0,2.0,1.0,1.0
524,89.0,5.0,2.0,2.0,2.0
525,93.0,1.0,3.0,2.0,1.0
526,86.0,4.0,6.0,1.0,3.0
527,79.0,13.0,3.0,4.0,1.0
528,73.0,14.0,5.0,4.0,4.0
529,90.0,4.0,3.0,2.0,1.0
530,87.0,6.0,3.0,1.0,3.0
531,95.0,1.0,1.0,1.0,2.0
532,92.0,2.0,3.0,1.0,2.0
533,1.0,90.0,4.0,3.0,2.0
534,90.0,4.0,2.0,3.0,1.0
535,92.0,3.0,2.0,2.0,1.0
536,94.0,2.0,1.0,2.0,1.0
537,88.0,1.0,8.0,2.0,1.0
538,89.0,3.0,3.0,4.0,1.0
539,87.0,9.0,1.0,2.0,1.0
540,90.0,2.0,1.0,2.0,5.0
541,74.0,19.0,2.0,2.0,3.0
542,72.0,18.0,6.0,2.0,2.0
543,91.0,4.0,2.0,2.0,1.0
544,92.0,2.0,3.0,2.0,1.0
545,85.0,9.0,3.0,1.0,2.0
546,90.0,4.0,4.0,1.0,1.0
547,92.0,3.0,2.0,2.0,1.0
548,86.0,7.0,3.0,2.0,2.0
549,92.0,4.0,1.0,1.0,2.0
550,93.0,1.0,3.0,2.0,1.0
551,90.0,1.0,2.0,4.0,3.0
552,3.0,91.0,2.0,1.0,3.0
553,88.0,5.0,3.0,1.0,3.0
554,95.0,2.0,1.0,1.0,1.0
555,91.0,2.0,3.0,2.0,2.0
556,91.0,3.0,4.0,1.0,1.0
557,91.0,2.0,1.0,5.0,1.0
558,91.0,3.0,1.0,4.0,1.0
559,90.0,3.0,3.0,1.0,3.0
560,93.0,1.0,3.0,1.0,2.0
561,82.0,3.0,11.0,3.0,1.0
562,75.0,18.0,2.0,2.0,3.0
563,88.0,4.0,4.0,2.0,2.0
564,90.0,2.0,1.0,3.0,4.0
565,1.0,83.0,10.0,5.0,1.0
566,88.0,6.0,1.0,4.0,1.0
567,91.0,3.0,1.0,2.0,3.0
568,87.0,4.0,4.0,3.0,2.0
569,94.0,3.0,1.0,1.0,1.0
570,92.0,3.0,3.0,1.0,1.0
571,88.0,8.0,2.0,1.0,1.0
572,2.0,88.0,1.0,5.0,4.0
573,83.0,9.0,2.0,3.0,3.0
574,93.0,2.0,3.0,1.0,1.0
575,91.0,3.0,2.0,2.0,2.0
576,77.0,14.0,3.0,4.0,2.0
577,88.0,5.0,1.0,2.0,4.0
578,92.0,2.0,2.0,2.0,2.0
579,91.0,5.0,2.0,1.0,1.0
580,90.0,5.0,2.0,2.0,1.0
581,90.0,5.0,2.0,2.0,1.0
582,91.0,2.0,3.0,2.0,2.0
583,90.0,3.0,3.0,3.0,1.0
584,87.0,3.0,4.0,3.0,3.0
585,84.0,3.0,7.0,4.0,2.0
586,91.0,3.0,3.0,2.0,1.0
587,88.0,2.0,7.0,1.0,2.0
588,96.0,1.0,1.0,1.0,1.0
589,82.0,8.0,6.0,3.0,1.0
590,94.0,1.0,2.0,2.0,1.0
591,89.0,1.0,3.0,4.0,3.0
592,91.0,1.0,3.0,2.0,3.0
593,93.0,2.0,2.0,2.0,1.0
594,90.0,4.0,3.0,2.0,1.0
595,90.0,2.0,4.0,1.0,3.0
596,1.0,93.0,1.0,3.0,2.0
597,89.0,2.0,3.0,4.0,2.0
598,1.0,94.0,2.0,1.0,2.0
599,1.0,84.0,12.0,2.0,1.0
600,89.0,2.0,4.0,2.0,3.0
601,95.0,1.0,1.0,1.0,2.0
602,1.0,91.0,5.0,1.0,2.0
603,91.0,2.0,3.0,1.0,3.0
604,92.0,2.0,3.0,2.0,1.0
605,91.0,3.0,2.0,2.0,2.0
606,92.0,2.0,1.0,3.0,2.0
607,5.0,86.0,5.0,2.0,2.0
608,91.0,2.0,3.0,1.0,3.0
609,95.0,2.0,1.0,1.0,1.0
610,80.0,16.0,2.0,1.0,1.0
611,2.0,94.0,1.0,1.0,2.0
612,93.0,4.0,1.0,1.0,1.0
613,92.0,3.0,2.0,2.0,1.0
614,86.0,6.0,4.0,2.0,2.0
615,94.0,1.0,2.0,2.0,1.0
616,91.0,2.0,2.0,1.0,4.0
617,89.0,2.0,5.0,3.0,1.0
618,91.0,4.0,1.0,3.0,1.0
619,88.0,7.0,2.0,2.0,1.0
620,90.0,5.0,1.0,1.0,3.0
621,90.0,2.0,3.0,3.0,2.0
622,91.0,3.0,2.0,3.0,1.0
623,85.0,8.0,4.0,1.0,2.0
624,95.0,1.0,1.0,2.0,1.0
625,95.0,1.0,1.0,1.0,2.0
626,94.0,3.0,1.0,1.0,1.0
627,90.0,5.0,1.0,2.0,2.0
628,91.0,5.0,1.0,2.0,1.0
629,90.0,1.0,4.0,3.0,2.0
630,75.0,20.0,2.0,1.0,2.0
631,92.0,2.0,2.0,1.0,3.0
632,81.0,4.0,3.0,10.0,2.0
633,94.0,1.0,1.0,2.0,2.0
634,91.0,1.0,4.0,2.0,2.0
