,0,1,2,3,4
70,95.0,2.0,1.0,1.0,1.0
71,93.0,1.0,4.0,1.0,1.0
72,95.0,1.0,1.0,1.0,2.0
73,91.0,6.0,1.0,1.0,1.0
74,93.0,2.0,2.0,2.0,1.0
75,85.0,7.0,6.0,1.0,1.0
76,95.0,1.0,1.0,2.0,1.0
77,90.0,7.0,1.0,1.0,1.0
78,96.0,1.0,1.0,1.0,1.0
79,95.0,2.0,1.0,1.0,1.0
80,93.0,1.0,3.0,2.0,1.0
81,88.0,3.0,6.0,1.0,2.0
82,95.0,2.0,1.0,1.0,1.0
83,88.0,2.0,7.0,2.0,1.0
84,37.0,59.0,1.0,1.0,2.0
85,95.0,1.0,1.0,1.0,2.0
86,95.0,1.0,2.0,1.0,1.0
87,94.0,2.0,2.0,1.0,1.0
88,95.0,2.0,1.0,1.0,1.0
89,95.0,1.0,1.0,2.0,1.0
90,90.0,5.0,3.0,1.0,1.0
91,96.0,1.0,1.0,1.0,1.0
92,74.0,18.0,6.0,1.0,1.0
93,1.0,91.0,5.0,2.0,1.0
94,91.0,2.0,4.0,2.0,1.0
95,87.0,10.0,1.0,1.0,1.0
96,84.0,12.0,2.0,1.0,1.0
97,90.0,4.0,4.0,1.0,1.0
98,90.0,7.0,1.0,1.0,1.0
99,93.0,3.0,2.0,1.0,1.0
100,95.0,2.0,1.0,1.0,1.0
101,92.0,3.0,1.0,2.0,2.0
102,94.0,1.0,3.0,1.0,1.0
103,92.0,3.0,3.0,1.0,1.0
104,1.0,77.0,20.0,1.0,1.0
105,93.0,3.0,2.0,1.0,1.0
106,83.0,12.0,3.0,1.0,1.0
107,1.0,94.0,3.0,1.0,1.0
108,91.0,6.0,1.0,1.0,1.0
109,1.0,52.0,45.0,1.0,1.0
110,94.0,2.0,1.0,1.0,2.0
111,94.0,1.0,1.0,2.0,2.0
112,93.0,4.0,1.0,1.0,1.0
113,93.0,2.0,2.0,2.0,1.0
114,84.0,11.0,1.0,3.0,1.0
115,1.0,1.0,96.0,1.0,1.0
116,90.0,2.0,4.0,2.0,2.0
117,95.0,1.0,1.0,2.0,1.0
118,63.0,1.0,32.0,3.0,1.0
119,83.0,14.0,1.0,1.0,1.0
120,87.0,8.0,3.0,1.0,1.0
121,91.0,4.0,2.0,1.0,2.0
122,1.0,96.0,1.0,1.0,1.0
123,2.0,94.0,1.0,2.0,1.0
124,62.0,1.0,1.0,35.0,1.0
125,92.0,2.0,1.0,4.0,1.0
126,92.0,1.0,3.0,3.0,1.0
127,94.0,2.0,1.0,2.0,1.0
128,95.0,1.0,1.0,2.0,1.0
129,95.0,2.0,1.0,1.0,1.0
130,91.0,3.0,4.0,1.0,1.0
131,89.0,7.0,1.0,2.0,1.0
132,88.0,7.0,2.0,2.0,1.0
133,94.0,1.0,3.0,1.0,1.0
134,80.0,16.0,1.0,2.0,1.0
135,95.0,1.0,2.0,1.0,1.0
136,93.0,2.0,2.0,2.0,1.0
137,2.0,79.0,17.0,1.0,1.0
138,5.0,91.0,2.0,1.0,1.0
139,95.0,2.0,1.0,1.0,1.0
140,78.0,18.0,1.0,2.0,1.0
141,94.0,2.0,1.0,2.0,1.0
142,94.0,2.0,1.0,1.0,2.0
143,92.0,1.0,5.0,1.0,1.0
144,1.0,87.0,10.0,1.0,1.0
145,90.0,2.0,1.0,6.0,1.0
146,93.0,1.0,1.0,4.0,1.0
147,2.0,90.0,6.0,1.0,1.0
148,82.0,13.0,1.0,2.0,2.0
149,94.0,2.0,2.0,1.0,1.0
150,95.0,1.0,1.0,2.0,1.0
151,96.0,1.0,1.0,1.0,1.0
152,96.0,1.0,1.0,1.0,1.0
153,94.0,1.0,3.0,1.0,1.0
154,1.0,92.0,1.0,5.0,1.0
155,92.0,5.0,1.0,1.0,1.0
156,96.0,1.0,1.0,1.0,1.0
157,73.0,22.0,1.0,2.0,2.0
158,94.0,2.0,2.0,1.0,1.0
159,87.0,4.0,7.0,1.0,1.0
160,94.0,3.0,1.0,1.0,1.0
161,93.0,2.0,2.0,2.0,1.0
162,93.0,2.0,2.0,2.0,1.0
163,93.0,1.0,4.0,1.0,1.0
164,2.0,94.0,1.0,2.0,1.0
165,94.0,2.0,1.0,2.0,1.0
166,84.0,1.0,1.0,13.0,1.0
167,96.0,1.0,1.0,1.0,1.0
168,96.0,1.0,1.0,1.0,1.0
169,91.0,2.0,4.0,2.0,1.0
170,41.0,56.0,1.0,1.0,1.0
171,84.0,11.0,2.0,1.0,2.0
172,1.0,1.0,94.0,1.0,3.0
173,77.0,1.0,17.0,4.0,1.0
174,94.0,2.0,2.0,1.0,1.0
175,94.0,2.0,2.0,1.0,1.0
176,1.0,88.0,1.0,7.0,3.0
177,90.0,2.0,1.0,6.0,1.0
178,87.0,2.0,5.0,5.0,1.0
179,88.0,8.0,1.0,2.0,1.0
180,67.0,22.0,9.0,1.0,1.0
181,2.0,94.0,2.0,1.0,1.0
182,94.0,1.0,1.0,3.0,1.0
183,95.0,1.0,1.0,2.0,1.0
184,92.0,3.0,3.0,1.0,1.0
185,79.0,1.0,17.0,1.0,2.0
186,88.0,4.0,3.0,4.0,1.0
187,65.0,32.0,1.0,1.0,1.0
188,1.0,96.0,1.0,1.0,1.0
189,94.0,3.0,1.0,1.0,1.0
190,93.0,1.0,4.0,1.0,1.0
191,93.0,2.0,2.0,2.0,1.0
192,95.0,1.0,1.0,2.0,1.0
193,94.0,2.0,2.0,1.0,1.0
194,91.0,5.0,2.0,1.0,1.0
195,93.0,3.0,2.0,1.0,1.0
196,95.0,1.0,2.0,1.0,1.0
197,94.0,3.0,1.0,1.0,1.0
198,93.0,2.0,3.0,1.0,1.0
199,94.0,2.0,2.0,1.0,1.0
200,91.0,3.0,3.0,2.0,1.0
201,95.0,2.0,1.0,1.0,1.0
202,95.0,1.0,2.0,1.0,1.0
203,90.0,7.0,1.0,1.0,1.0
204,82.0,14.0,2.0,1.0,1.0
205,66.0,31.0,1.0,1.0,1.0
206,93.0,3.0,1.0,2.0,1.0
207,96.0,1.0,1.0,1.0,1.0
208,96.0,1.0,1.0,1.0,1.0
209,94.0,3.0,1.0,1.0,1.0
210,89.0,8.0,1.0,1.0,1.0
211,88.0,7.0,1.0,2.0,2.0
212,80.0,11.0,7.0,1.0,1.0
213,95.0,2.0,1.0,1.0,1.0
214,70.0,27.0,1.0,1.0,1.0
215,95.0,2.0,1.0,1.0,1.0
216,75.0,21.0,1.0,2.0,1.0
217,1.0,96.0,1.0,1.0,1.0
218,95.0,1.0,1.0,2.0,1.0
219,28.0,1.0,69.0,1.0,1.0
220,7.0,78.0,8.0,6.0,1.0
221,93.0,3.0,2.0,1.0,1.0
222,96.0,1.0,1.0,1.0,1.0
223,96.0,1.0,1.0,1.0,1.0
224,95.0,1.0,2.0,1.0,1.0
225,1.0,1.0,1.0,96.0,1.0
226,95.0,2.0,1.0,1.0,1.0
227,6.0,91.0,1.0,1.0,1.0
228,94.0,2.0,2.0,1.0,1.0
229,1.0,93.0,1.0,4.0,1.0
230,92.0,5.0,1.0,1.0,1.0
231,95.0,2.0,1.0,1.0,1.0
232,94.0,3.0,1.0,1.0,1.0
233,90.0,7.0,1.0,1.0,1.0
234,94.0,1.0,3.0,1.0,1.0
235,94.0,2.0,1.0,1.0,2.0
236,75.0,22.0,1.0,1.0,1.0
237,1.0,96.0,1.0,1.0,1.0
238,94.0,2.0,2.0,1.0,1.0
239,92.0,1.0,5.0,1.0,1.0
240,96.0,1.0,1.0,1.0,1.0
241,96.0,1.0,1.0,1.0,1.0
242,92.0,3.0,1.0,3.0,1.0
243,95.0,1.0,2.0,1.0,1.0
244,92.0,2.0,4.0,1.0,1.0
245,94.0,2.0,2.0,1.0,1.0
246,1.0,96.0,1.0,1.0,1.0
247,94.0,1.0,1.0,2.0,2.0
248,91.0,6.0,1.0,1.0,1.0
249,90.0,3.0,4.0,2.0,1.0
250,89.0,2.0,7.0,1.0,1.0
251,94.0,3.0,1.0,1.0,1.0
252,89.0,1.0,8.0,1.0,1.0
253,4.0,92.0,1.0,1.0,2.0
254,92.0,4.0,2.0,1.0,1.0
255,1.0,96.0,1.0,1.0,1.0
256,95.0,1.0,2.0,1.0,1.0
257,95.0,1.0,2.0,1.0,1.0
258,95.0,1.0,1.0,2.0,1.0
259,81.0,16.0,1.0,1.0,1.0
260,83.0,14.0,1.0,1.0,1.0
261,89.0,3.0,6.0,1.0,1.0
262,93.0,4.0,1.0,1.0,1.0
263,95.0,1.0,1.0,1.0,2.0
264,92.0,4.0,2.0,1.0,1.0
265,94.0,2.0,2.0,1.0,1.0
266,93.0,4.0,1.0,1.0,1.0
267,95.0,1.0,1.0,2.0,1.0
268,94.0,2.0,1.0,2.0,1.0
269,94.0,2.0,2.0,1.0,1.0
270,91.0,6.0,1.0,1.0,1.0
271,94.0,2.0,1.0,2.0,1.0
272,94.0,2.0,2.0,1.0,1.0
273,1.0,95.0,2.0,1.0,1.0
274,94.0,1.0,1.0,3.0,1.0
275,88.0,2.0,6.0,2.0,2.0
276,26.0,1.0,71.0,1.0,1.0
277,88.0,7.0,3.0,1.0,1.0
278,1.0,96.0,1.0,1.0,1.0
279,69.0,27.0,1.0,2.0,1.0
280,95.0,1.0,2.0,1.0,1.0
281,89.0,7.0,1.0,1.0,2.0
282,4.0,91.0,1.0,1.0,3.0
283,95.0,1.0,2.0,1.0,1.0
284,89.0,2.0,5.0,1.0,3.0
285,96.0,1.0,1.0,1.0,1.0
286,89.0,1.0,6.0,2.0,2.0
287,45.0,50.0,2.0,1.0,2.0
288,90.0,7.0,1.0,1.0,1.0
289,87.0,2.0,9.0,1.0,1.0
290,96.0,1.0,1.0,1.0,1.0
291,92.0,1.0,5.0,1.0,1.0
292,94.0,3.0,1.0,1.0,1.0
293,57.0,35.0,1.0,6.0,1.0
294,81.0,14.0,3.0,1.0,1.0
295,50.0,47.0,1.0,1.0,1.0
296,16.0,1.0,1.0,1.0,81.0
297,96.0,1.0,1.0,1.0,1.0
298,89.0,7.0,2.0,1.0,1.0
299,42.0,55.0,1.0,1.0,1.0
300,93.0,3.0,2.0,1.0,1.0
301,95.0,1.0,2.0,1.0,1.0
302,96.0,1.0,1.0,1.0,1.0
303,93.0,2.0,1.0,3.0,1.0
304,1.0,91.0,6.0,1.0,1.0
305,93.0,1.0,4.0,1.0,1.0
306,95.0,2.0,1.0,1.0,1.0
307,86.0,11.0,1.0,1.0,1.0
308,67.0,30.0,1.0,1.0,1.0
309,88.0,9.0,1.0,1.0,1.0
310,89.0,6.0,3.0,1.0,1.0
311,95.0,2.0,1.0,1.0,1.0
312,41.0,55.0,2.0,1.0,1.0
313,94.0,1.0,3.0,1.0,1.0
314,92.0,5.0,1.0,1.0,1.0
315,92.0,1.0,2.0,4.0,1.0
316,92.0,3.0,3.0,1.0,1.0
317,90.0,2.0,6.0,1.0,1.0
318,94.0,3.0,1.0,1.0,1.0
319,95.0,1.0,1.0,2.0,1.0
320,95.0,1.0,2.0,1.0,1.0
321,95.0,2.0,1.0,1.0,1.0
322,95.0,2.0,1.0,1.0,1.0
323,96.0,1.0,1.0,1.0,1.0
324,94.0,2.0,2.0,1.0,1.0
325,81.0,16.0,1.0,1.0,1.0
326,92.0,5.0,1.0,1.0,1.0
327,95.0,2.0,1.0,1.0,1.0
328,96.0,1.0,1.0,1.0,1.0
329,95.0,1.0,2.0,1.0,1.0
330,94.0,2.0,2.0,1.0,1.0
331,80.0,15.0,2.0,1.0,2.0
332,1.0,86.0,5.0,7.0,1.0
333,96.0,1.0,1.0,1.0,1.0
334,1.0,91.0,6.0,1.0,1.0
335,81.0,14.0,3.0,1.0,1.0
336,90.0,1.0,7.0,1.0,1.0
337,94.0,2.0,2.0,1.0,1.0
338,78.0,4.0,15.0,2.0,1.0
339,91.0,5.0,2.0,1.0,1.0
340,93.0,1.0,4.0,1.0,1.0
341,88.0,9.0,1.0,1.0,1.0
342,93.0,2.0,2.0,2.0,1.0
343,3.0,58.0,28.0,10.0,1.0
344,92.0,5.0,1.0,1.0,1.0
345,8.0,84.0,1.0,6.0,1.0
346,93.0,3.0,1.0,2.0,1.0
347,94.0,3.0,1.0,1.0,1.0
348,96.0,1.0,1.0,1.0,1.0
349,11.0,84.0,1.0,2.0,2.0
350,2.0,95.0,1.0,1.0,1.0
351,93.0,1.0,4.0,1.0,1.0
352,91.0,3.0,1.0,4.0,1.0
353,96.0,1.0,1.0,1.0,1.0
354,93.0,3.0,2.0,1.0,1.0
355,94.0,1.0,2.0,2.0,1.0
356,93.0,2.0,1.0,3.0,1.0
357,94.0,2.0,2.0,1.0,1.0
358,1.0,96.0,1.0,1.0,1.0
359,86.0,11.0,1.0,1.0,1.0
360,85.0,12.0,1.0,1.0,1.0
361,87.0,8.0,3.0,1.0,1.0
362,95.0,2.0,1.0,1.0,1.0
363,3.0,1.0,92.0,3.0,1.0
364,96.0,1.0,1.0,1.0,1.0
365,6.0,91.0,1.0,1.0,1.0
366,96.0,1.0,1.0,1.0,1.0
367,90.0,6.0,1.0,2.0,1.0
368,1.0,1.0,74.0,23.0,1.0
369,94.0,3.0,1.0,1.0,1.0
370,94.0,1.0,1.0,3.0,1.0
371,93.0,4.0,1.0,1.0,1.0
372,96.0,1.0,1.0,1.0,1.0
373,1.0,95.0,2.0,1.0,1.0
374,95.0,1.0,2.0,1.0,1.0
375,85.0,2.0,11.0,1.0,1.0
376,96.0,1.0,1.0,1.0,1.0
377,85.0,3.0,10.0,1.0,1.0
378,94.0,3.0,1.0,1.0,1.0
379,96.0,1.0,1.0,1.0,1.0
380,94.0,3.0,1.0,1.0,1.0
381,95.0,1.0,1.0,2.0,1.0
382,96.0,1.0,1.0,1.0,1.0
383,93.0,3.0,2.0,1.0,1.0
384,91.0,1.0,5.0,2.0,1.0
385,87.0,1.0,1.0,10.0,1.0
386,81.0,10.0,7.0,1.0,1.0
387,89.0,7.0,1.0,2.0,1.0
388,89.0,5.0,4.0,1.0,1.0
389,96.0,1.0,1.0,1.0,1.0
390,96.0,1.0,1.0,1.0,1.0
391,94.0,3.0,1.0,1.0,1.0
392,74.0,23.0,1.0,1.0,1.0
393,93.0,1.0,2.0,3.0,1.0
394,95.0,1.0,2.0,1.0,1.0
395,86.0,11.0,1.0,1.0,1.0
396,93.0,3.0,2.0,1.0,1.0
397,95.0,1.0,2.0,1.0,1.0
398,90.0,7.0,1.0,1.0,1.0
399,94.0,2.0,2.0,1.0,1.0
400,89.0,7.0,2.0,1.0,1.0
401,94.0,3.0,1.0,1.0,1.0
402,1.0,1.0,96.0,1.0,1.0
403,89.0,4.0,5.0,1.0,1.0
404,24.0,73.0,1.0,1.0,1.0
405,93.0,2.0,1.0,2.0,2.0
406,94.0,1.0,2.0,1.0,2.0
407,91.0,2.0,4.0,2.0,1.0
408,95.0,2.0,1.0,1.0,1.0
409,96.0,1.0,1.0,1.0,1.0
410,95.0,1.0,2.0,1.0,1.0
411,92.0,1.0,4.0,2.0,1.0
412,93.0,2.0,1.0,2.0,2.0
413,3.0,94.0,1.0,1.0,1.0
414,94.0,2.0,2.0,1.0,1.0
415,74.0,21.0,1.0,3.0,1.0
416,88.0,8.0,2.0,1.0,1.0
417,90.0,4.0,4.0,1.0,1.0
418,84.0,13.0,1.0,1.0,1.0
419,92.0,4.0,1.0,2.0,1.0
420,94.0,1.0,3.0,1.0,1.0
421,63.0,33.0,1.0,2.0,1.0
422,83.0,4.0,8.0,4.0,1.0
423,96.0,1.0,1.0,1.0,1.0
424,92.0,4.0,2.0,1.0,1.0
425,96.0,1.0,1.0,1.0,1.0
426,95.0,2.0,1.0,1.0,1.0
427,1.0,94.0,2.0,2.0,1.0
428,94.0,2.0,1.0,2.0,1.0
429,84.0,11.0,2.0,2.0,1.0
430,93.0,2.0,2.0,1.0,2.0
431,84.0,12.0,1.0,2.0,1.0
432,92.0,4.0,1.0,1.0,2.0
433,95.0,2.0,1.0,1.0,1.0
434,1.0,89.0,6.0,1.0,3.0
435,90.0,2.0,6.0,1.0,1.0
436,96.0,1.0,1.0,1.0,1.0
437,95.0,1.0,2.0,1.0,1.0
438,93.0,3.0,2.0,1.0,1.0
439,92.0,4.0,2.0,1.0,1.0
440,91.0,5.0,2.0,1.0,1.0
441,85.0,11.0,2.0,1.0,1.0
442,96.0,1.0,1.0,1.0,1.0
443,96.0,1.0,1.0,1.0,1.0
444,92.0,3.0,3.0,1.0,1.0
445,90.0,5.0,3.0,1.0,1.0
446,90.0,5.0,2.0,2.0,1.0
447,93.0,3.0,1.0,1.0,2.0
448,92.0,5.0,1.0,1.0,1.0
449,95.0,2.0,1.0,1.0,1.0
450,89.0,2.0,6.0,1.0,2.0
451,87.0,2.0,9.0,1.0,1.0
452,85.0,12.0,1.0,1.0,1.0
453,4.0,93.0,1.0,1.0,1.0
454,88.0,1.0,4.0,5.0,2.0
455,82.0,15.0,1.0,1.0,1.0
456,1.0,96.0,1.0,1.0,1.0
457,94.0,1.0,2.0,1.0,2.0
458,95.0,1.0,1.0,2.0,1.0
459,94.0,2.0,1.0,2.0,1.0
460,1.0,94.0,1.0,1.0,3.0
461,95.0,1.0,2.0,1.0,1.0
462,1.0,93.0,3.0,1.0,2.0
463,80.0,12.0,4.0,3.0,1.0
464,95.0,2.0,1.0,1.0,1.0
465,93.0,4.0,1.0,1.0,1.0
466,90.0,7.0,1.0,1.0,1.0
467,80.0,15.0,3.0,1.0,1.0
468,94.0,2.0,2.0,1.0,1.0
469,95.0,1.0,1.0,2.0,1.0
470,96.0,1.0,1.0,1.0,1.0
471,95.0,2.0,1.0,1.0,1.0
472,96.0,1.0,1.0,1.0,1.0
473,92.0,1.0,4.0,1.0,2.0
474,96.0,1.0,1.0,1.0,1.0
475,93.0,3.0,2.0,1.0,1.0
476,93.0,4.0,1.0,1.0,1.0
477,94.0,3.0,1.0,1.0,1.0
478,88.0,7.0,3.0,1.0,1.0
479,93.0,4.0,1.0,1.0,1.0
480,91.0,6.0,1.0,1.0,1.0
481,54.0,42.0,1.0,1.0,2.0
482,93.0,2.0,3.0,1.0,1.0
483,96.0,1.0,1.0,1.0,1.0
484,96.0,1.0,1.0,1.0,1.0
485,95.0,2.0,1.0,1.0,1.0
486,92.0,2.0,4.0,1.0,1.0
487,85.0,10.0,1.0,3.0,1.0
488,1.0,85.0,10.0,3.0,1.0
489,94.0,2.0,2.0,1.0,1.0
490,94.0,2.0,2.0,1.0,1.0
491,80.0,17.0,1.0,1.0,1.0
492,92.0,3.0,3.0,1.0,1.0
493,77.0,20.0,1.0,1.0,1.0
494,4.0,79.0,12.0,4.0,1.0
495,85.0,7.0,6.0,1.0,1.0
496,91.0,6.0,1.0,1.0,1.0
497,94.0,1.0,2.0,1.0,2.0
498,79.0,14.0,4.0,1.0,2.0
499,86.0,2.0,7.0,2.0,3.0
500,96.0,1.0,1.0,1.0,1.0
501,93.0,4.0,1.0,1.0,1.0
502,1.0,3.0,94.0,1.0,1.0
503,91.0,5.0,2.0,1.0,1.0
504,94.0,2.0,1.0,2.0,1.0
505,96.0,1.0,1.0,1.0,1.0
506,95.0,2.0,1.0,1.0,1.0
507,1.0,89.0,1.0,8.0,1.0
508,83.0,7.0,8.0,1.0,1.0
509,87.0,1.0,2.0,9.0,1.0
510,1.0,88.0,9.0,1.0,1.0
511,96.0,1.0,1.0,1.0,1.0
512,91.0,3.0,3.0,2.0,1.0
513,91.0,6.0,1.0,1.0,1.0
514,77.0,19.0,1.0,2.0,1.0
515,95.0,1.0,2.0,1.0,1.0
516,93.0,3.0,2.0,1.0,1.0
517,96.0,1.0,1.0,1.0,1.0
518,86.0,9.0,3.0,1.0,1.0
519,82.0,15.0,1.0,1.0,1.0
520,95.0,2.0,1.0,1.0,1.0
521,4.0,90.0,3.0,2.0,1.0
522,95.0,2.0,1.0,1.0,1.0
523,93.0,2.0,2.0,2.0,1.0
524,91.0,1.0,1.0,5.0,2.0
525,94.0,2.0,2.0,1.0,1.0
526,3.0,93.0,2.0,1.0,1.0
527,90.0,1.0,5.0,3.0,1.0
528,94.0,2.0,2.0,1.0,1.0
529,94.0,2.0,1.0,1.0,2.0
530,95.0,2.0,1.0,1.0,1.0
531,92.0,1.0,3.0,3.0,1.0
532,96.0,1.0,1.0,1.0,1.0
533,95.0,1.0,1.0,2.0,1.0
534,94.0,3.0,1.0,1.0,1.0
535,2.0,95.0,1.0,1.0,1.0
536,91.0,1.0,6.0,1.0,1.0
537,43.0,2.0,53.0,1.0,1.0
538,95.0,2.0,1.0,1.0,1.0
539,90.0,6.0,1.0,2.0,1.0
540,1.0,5.0,92.0,1.0,1.0
541,94.0,1.0,1.0,3.0,1.0
542,4.0,93.0,1.0,1.0,1.0
543,94.0,2.0,2.0,1.0,1.0
544,53.0,1.0,44.0,1.0,1.0
545,82.0,2.0,14.0,1.0,1.0
546,94.0,3.0,1.0,1.0,1.0
547,95.0,2.0,1.0,1.0,1.0
548,82.0,15.0,1.0,1.0,1.0
549,95.0,1.0,1.0,2.0,1.0
550,95.0,1.0,2.0,1.0,1.0
551,89.0,7.0,2.0,1.0,1.0
552,83.0,13.0,2.0,1.0,1.0
553,1.0,93.0,4.0,1.0,1.0
554,1.0,81.0,13.0,4.0,1.0
555,93.0,4.0,1.0,1.0,1.0
556,95.0,1.0,2.0,1.0,1.0
557,1.0,96.0,1.0,1.0,1.0
558,2.0,95.0,1.0,1.0,1.0
559,86.0,3.0,9.0,1.0,1.0
560,1.0,94.0,1.0,1.0,3.0
561,54.0,43.0,1.0,1.0,1.0
562,1.0,94.0,3.0,1.0,1.0
563,84.0,13.0,1.0,1.0,1.0
564,10.0,85.0,1.0,2.0,2.0
565,46.0,50.0,1.0,2.0,1.0
566,95.0,2.0,1.0,1.0,1.0
567,93.0,2.0,3.0,1.0,1.0
568,26.0,69.0,3.0,1.0,1.0
569,94.0,2.0,2.0,1.0,1.0
570,1.0,96.0,1.0,1.0,1.0
571,94.0,1.0,1.0,3.0,1.0
572,89.0,6.0,2.0,2.0,1.0
573,91.0,6.0,1.0,1.0,1.0
574,83.0,1.0,13.0,2.0,1.0
575,95.0,1.0,2.0,1.0,1.0
576,90.0,7.0,1.0,1.0,1.0
577,95.0,1.0,1.0,1.0,2.0
578,94.0,2.0,2.0,1.0,1.0
579,91.0,4.0,1.0,3.0,1.0
580,96.0,1.0,1.0,1.0,1.0
581,16.0,81.0,1.0,1.0,1.0
582,94.0,2.0,2.0,1.0,1.0
583,91.0,3.0,4.0,1.0,1.0
584,91.0,5.0,2.0,1.0,1.0
585,2.0,94.0,2.0,1.0,1.0
586,87.0,4.0,5.0,3.0,1.0
587,96.0,1.0,1.0,1.0,1.0
588,92.0,4.0,1.0,2.0,1.0
589,93.0,3.0,1.0,2.0,1.0
590,94.0,2.0,1.0,2.0,1.0
591,92.0,3.0,3.0,1.0,1.0
592,86.0,11.0,1.0,1.0,1.0
593,88.0,9.0,1.0,1.0,1.0
594,95.0,1.0,2.0,1.0,1.0
595,95.0,1.0,2.0,1.0,1.0
596,95.0,2.0,1.0,1.0,1.0
597,91.0,3.0,3.0,2.0,1.0
598,94.0,1.0,1.0,3.0,1.0
599,1.0,96.0,1.0,1.0,1.0
600,3.0,83.0,12.0,1.0,1.0
601,92.0,2.0,4.0,1.0,1.0
602,96.0,1.0,1.0,1.0,1.0
603,1.0,96.0,1.0,1.0,1.0
604,2.0,95.0,1.0,1.0,1.0
605,95.0,2.0,1.0,1.0,1.0
606,96.0,1.0,1.0,1.0,1.0
607,91.0,1.0,5.0,2.0,1.0
608,90.0,5.0,2.0,2.0,1.0
609,94.0,2.0,2.0,1.0,1.0
610,80.0,14.0,4.0,1.0,1.0
611,88.0,3.0,2.0,5.0,2.0
612,95.0,1.0,2.0,1.0,1.0
613,90.0,1.0,7.0,1.0,1.0
614,88.0,2.0,8.0,1.0,1.0
615,88.0,9.0,1.0,1.0,1.0
616,92.0,4.0,2.0,1.0,1.0
617,95.0,2.0,1.0,1.0,1.0
618,91.0,3.0,4.0,1.0,1.0
619,91.0,4.0,3.0,1.0,1.0
620,1.0,1.0,96.0,1.0,1.0
621,86.0,7.0,2.0,4.0,1.0
622,94.0,3.0,1.0,1.0,1.0
623,91.0,5.0,2.0,1.0,1.0
624,95.0,1.0,1.0,2.0,1.0
625,92.0,3.0,1.0,3.0,1.0
626,95.0,2.0,1.0,1.0,1.0
627,1.0,60.0,37.0,1.0,1.0
628,1.0,94.0,3.0,1.0,1.0
629,96.0,1.0,1.0,1.0,1.0
630,94.0,1.0,3.0,1.0,1.0
631,93.0,1.0,4.0,1.0,1.0
632,91.0,5.0,1.0,1.0,2.0
633,82.0,13.0,2.0,2.0,1.0
634,90.0,7.0,1.0,1.0,1.0
