,0,1,2,3,4
338,9835.0,122.0,20.0,14.0,9.0
339,9965.0,10.0,10.0,8.0,7.0
340,9954.0,7.0,15.0,16.0,8.0
341,9965.0,8.0,9.0,9.0,9.0
342,9967.0,9.0,10.0,8.0,6.0
343,9959.0,9.0,16.0,8.0,8.0
344,9948.0,16.0,16.0,9.0,11.0
345,9976.0,5.0,7.0,7.0,5.0
346,9954.0,10.0,14.0,13.0,9.0
347,9959.0,8.0,9.0,8.0,16.0
348,9938.0,24.0,10.0,12.0,16.0
349,9966.0,12.0,9.0,2.0,11.0
350,9954.0,13.0,15.0,11.0,7.0
351,9959.0,8.0,10.0,11.0,12.0
352,9960.0,11.0,15.0,9.0,5.0
353,9956.0,6.0,13.0,12.0,13.0
354,9961.0,8.0,13.0,9.0,9.0
355,9952.0,11.0,9.0,14.0,14.0
356,9966.0,7.0,11.0,10.0,6.0
357,8913.0,1062.0,6.0,8.0,11.0
358,9962.0,6.0,12.0,15.0,5.0
359,9957.0,12.0,8.0,11.0,12.0
360,9966.0,7.0,11.0,8.0,8.0
361,9956.0,15.0,8.0,13.0,8.0
362,9959.0,10.0,10.0,10.0,11.0
363,9967.0,4.0,7.0,14.0,8.0
364,9957.0,10.0,11.0,16.0,6.0
365,9966.0,9.0,5.0,11.0,9.0
366,9952.0,10.0,12.0,11.0,15.0
367,9969.0,9.0,8.0,9.0,5.0
368,9966.0,6.0,9.0,9.0,10.0
369,9937.0,36.0,7.0,10.0,10.0
370,9956.0,11.0,9.0,11.0,13.0
371,9964.0,12.0,8.0,6.0,10.0
372,9965.0,9.0,6.0,7.0,13.0
373,9958.0,11.0,10.0,7.0,14.0
374,9968.0,12.0,8.0,6.0,6.0
375,9966.0,11.0,10.0,7.0,6.0
376,9950.0,16.0,14.0,10.0,10.0
377,9922.0,47.0,13.0,7.0,11.0
378,9962.0,9.0,6.0,13.0,10.0
379,9955.0,13.0,14.0,8.0,10.0
380,9968.0,12.0,5.0,10.0,5.0
381,9951.0,18.0,12.0,4.0,15.0
382,9963.0,11.0,10.0,11.0,5.0
383,9956.0,14.0,10.0,13.0,7.0
384,9970.0,6.0,10.0,8.0,6.0
385,9957.0,10.0,14.0,11.0,8.0
386,9960.0,13.0,12.0,4.0,11.0
387,9952.0,14.0,16.0,9.0,9.0
388,9968.0,8.0,10.0,7.0,7.0
389,9958.0,14.0,14.0,8.0,6.0
390,9950.0,11.0,8.0,17.0,14.0
391,9954.0,6.0,14.0,14.0,12.0
392,9970.0,10.0,8.0,7.0,5.0
393,9963.0,14.0,9.0,7.0,7.0
394,9958.0,14.0,8.0,11.0,9.0
395,9956.0,10.0,14.0,13.0,7.0
396,9962.0,12.0,9.0,6.0,11.0
397,9958.0,10.0,13.0,12.0,7.0
398,9961.0,12.0,10.0,12.0,5.0
399,9941.0,24.0,10.0,18.0,7.0
400,9966.0,7.0,6.0,9.0,12.0
401,9619.0,358.0,9.0,5.0,9.0
402,9956.0,8.0,13.0,10.0,13.0
403,9957.0,10.0,17.0,9.0,7.0
404,9962.0,10.0,9.0,5.0,14.0
405,9952.0,20.0,12.0,10.0,6.0
406,9955.0,10.0,11.0,14.0,10.0
407,9944.0,37.0,5.0,8.0,6.0
408,5190.0,4781.0,16.0,8.0,5.0
409,9956.0,23.0,3.0,9.0,9.0
410,9960.0,10.0,9.0,10.0,11.0
411,9962.0,14.0,12.0,8.0,4.0
412,9953.0,19.0,10.0,10.0,8.0
413,9963.0,6.0,13.0,11.0,7.0
414,9949.0,21.0,12.0,8.0,10.0
415,9954.0,13.0,12.0,10.0,11.0
416,9954.0,10.0,14.0,8.0,14.0
417,9957.0,10.0,8.0,12.0,13.0
418,9961.0,12.0,12.0,8.0,7.0
419,9956.0,12.0,12.0,5.0,15.0
420,9957.0,9.0,16.0,9.0,9.0
421,9952.0,9.0,15.0,14.0,10.0
422,9961.0,6.0,12.0,10.0,11.0
423,9970.0,5.0,8.0,8.0,9.0
424,9961.0,10.0,11.0,9.0,9.0
425,9922.0,50.0,11.0,7.0,10.0
426,9963.0,9.0,15.0,5.0,8.0
427,9966.0,10.0,10.0,6.0,8.0
428,9961.0,14.0,11.0,6.0,8.0
429,9972.0,7.0,8.0,4.0,9.0
430,9962.0,6.0,9.0,9.0,14.0
431,9956.0,16.0,9.0,12.0,7.0
432,9959.0,9.0,12.0,8.0,12.0
433,9951.0,15.0,9.0,11.0,14.0
434,9951.0,8.0,13.0,13.0,15.0
435,9909.0,58.0,13.0,10.0,10.0
436,9951.0,15.0,16.0,6.0,12.0
437,9958.0,13.0,12.0,8.0,9.0
438,9955.0,19.0,8.0,8.0,10.0
439,9958.0,12.0,14.0,9.0,7.0
440,9960.0,15.0,10.0,5.0,10.0
441,9954.0,18.0,7.0,11.0,10.0
442,9958.0,9.0,9.0,13.0,11.0
443,9955.0,13.0,9.0,14.0,9.0
444,9963.0,11.0,10.0,6.0,10.0
445,9964.0,7.0,13.0,10.0,6.0
446,9954.0,13.0,12.0,10.0,11.0
447,9965.0,11.0,6.0,11.0,7.0
448,9965.0,9.0,8.0,8.0,10.0
449,9961.0,8.0,10.0,11.0,10.0
450,9967.0,7.0,9.0,9.0,8.0
451,9936.0,38.0,11.0,8.0,7.0
452,9907.0,60.0,11.0,7.0,15.0
453,9962.0,7.0,16.0,9.0,6.0
454,9955.0,15.0,11.0,7.0,12.0
455,9950.0,19.0,10.0,9.0,12.0
456,9242.0,725.0,9.0,12.0,12.0
457,8913.0,1054.0,11.0,9.0,13.0
458,9959.0,12.0,15.0,8.0,6.0
459,9964.0,10.0,6.0,11.0,9.0
460,9965.0,12.0,10.0,7.0,6.0
461,9955.0,8.0,12.0,10.0,15.0
462,9945.0,17.0,11.0,15.0,12.0
463,9952.0,14.0,12.0,13.0,9.0
464,9957.0,16.0,10.0,7.0,10.0
465,9964.0,11.0,8.0,10.0,7.0
466,9961.0,7.0,11.0,13.0,8.0
467,14.0,9958.0,10.0,7.0,11.0
468,9949.0,11.0,20.0,10.0,10.0
469,9963.0,14.0,9.0,6.0,8.0
470,9946.0,15.0,16.0,12.0,11.0
471,9523.0,352.0,106.0,10.0,9.0
472,9967.0,8.0,11.0,11.0,3.0
473,9960.0,12.0,11.0,8.0,9.0
474,9964.0,9.0,8.0,10.0,9.0
475,9958.0,14.0,12.0,8.0,8.0
476,9955.0,17.0,11.0,9.0,8.0
477,9951.0,15.0,20.0,8.0,6.0
478,9969.0,10.0,5.0,13.0,3.0
479,9677.0,289.0,12.0,11.0,11.0
480,9963.0,8.0,9.0,14.0,6.0
481,9948.0,18.0,15.0,9.0,10.0
482,9958.0,14.0,11.0,9.0,8.0
483,9965.0,16.0,10.0,4.0,5.0
484,9954.0,13.0,10.0,11.0,12.0
485,9961.0,11.0,8.0,6.0,14.0
486,9958.0,17.0,6.0,7.0,12.0
487,9973.0,8.0,7.0,2.0,10.0
488,9958.0,14.0,7.0,13.0,8.0
489,9955.0,13.0,8.0,13.0,11.0
490,9950.0,22.0,13.0,12.0,3.0
491,9955.0,10.0,10.0,12.0,13.0
492,9955.0,13.0,11.0,8.0,13.0
493,9940.0,20.0,14.0,15.0,11.0
494,9936.0,20.0,12.0,24.0,8.0
495,9964.0,5.0,7.0,12.0,12.0
496,9951.0,15.0,13.0,11.0,10.0
497,9932.0,38.0,10.0,9.0,11.0
498,9964.0,13.0,5.0,12.0,6.0
499,9955.0,14.0,12.0,8.0,11.0
500,9956.0,11.0,10.0,8.0,15.0
501,9965.0,9.0,4.0,15.0,7.0
502,9955.0,8.0,9.0,12.0,16.0
503,9966.0,7.0,12.0,4.0,11.0
504,9959.0,12.0,11.0,6.0,12.0
505,9948.0,14.0,13.0,15.0,10.0
506,9960.0,9.0,12.0,10.0,9.0
507,9964.0,8.0,6.0,9.0,13.0
508,9962.0,12.0,11.0,4.0,11.0
509,9956.0,8.0,9.0,13.0,14.0
510,9961.0,11.0,10.0,12.0,6.0
511,9957.0,8.0,14.0,9.0,12.0
512,9953.0,14.0,17.0,7.0,9.0
513,9956.0,8.0,10.0,18.0,8.0
514,9953.0,11.0,12.0,13.0,11.0
515,9947.0,14.0,15.0,15.0,9.0
516,9954.0,13.0,13.0,10.0,10.0
517,9967.0,6.0,7.0,9.0,11.0
518,9949.0,15.0,8.0,18.0,10.0
519,9935.0,36.0,15.0,6.0,8.0
520,9941.0,25.0,14.0,5.0,15.0
521,9947.0,23.0,16.0,5.0,9.0
522,9956.0,15.0,12.0,10.0,7.0
523,9931.0,10.0,41.0,12.0,6.0
524,9920.0,39.0,18.0,11.0,12.0
525,9966.0,12.0,9.0,4.0,9.0
526,9951.0,9.0,8.0,15.0,17.0
527,9960.0,11.0,10.0,10.0,9.0
528,9964.0,9.0,10.0,9.0,8.0
529,9952.0,13.0,12.0,10.0,13.0
530,9965.0,6.0,10.0,8.0,11.0
531,9957.0,16.0,11.0,6.0,10.0
532,9963.0,7.0,15.0,5.0,10.0
533,9973.0,9.0,5.0,8.0,5.0
534,9967.0,9.0,11.0,8.0,5.0
535,9963.0,10.0,10.0,8.0,9.0
536,9955.0,15.0,13.0,8.0,9.0
537,9958.0,9.0,9.0,11.0,13.0
538,9958.0,7.0,16.0,10.0,9.0
539,9965.0,8.0,8.0,9.0,10.0
540,6976.0,2987.0,13.0,14.0,10.0
541,9961.0,8.0,10.0,12.0,9.0
542,9959.0,17.0,5.0,9.0,10.0
543,9950.0,13.0,17.0,12.0,8.0
544,9952.0,11.0,10.0,16.0,11.0
545,9964.0,14.0,8.0,6.0,8.0
546,9957.0,13.0,12.0,10.0,8.0
547,9957.0,13.0,11.0,7.0,12.0
548,9887.0,79.0,14.0,6.0,14.0
549,9957.0,9.0,10.0,12.0,12.0
550,9951.0,16.0,15.0,10.0,8.0
551,9958.0,11.0,16.0,6.0,9.0
552,9952.0,15.0,14.0,13.0,6.0
553,9950.0,21.0,11.0,10.0,8.0
554,9962.0,11.0,9.0,10.0,8.0
555,9958.0,15.0,10.0,8.0,9.0
556,9957.0,9.0,15.0,9.0,10.0
557,9955.0,14.0,11.0,6.0,14.0
558,9949.0,17.0,7.0,14.0,13.0
559,9946.0,16.0,10.0,15.0,13.0
560,9961.0,9.0,10.0,6.0,14.0
561,9951.0,18.0,11.0,13.0,7.0
562,9958.0,8.0,12.0,15.0,7.0
563,9974.0,6.0,7.0,9.0,4.0
564,9963.0,7.0,16.0,9.0,5.0
565,9924.0,39.0,14.0,9.0,14.0
566,9954.0,16.0,9.0,10.0,11.0
567,9944.0,7.0,33.0,9.0,7.0
568,9965.0,9.0,8.0,11.0,7.0
569,9956.0,11.0,14.0,10.0,9.0
570,9958.0,11.0,12.0,7.0,12.0
571,9961.0,11.0,11.0,9.0,8.0
572,9963.0,10.0,7.0,10.0,10.0
573,9964.0,11.0,7.0,12.0,6.0
574,9960.0,9.0,10.0,6.0,15.0
575,9962.0,7.0,11.0,12.0,8.0
576,9961.0,10.0,11.0,12.0,6.0
577,9959.0,13.0,7.0,11.0,10.0
578,9962.0,11.0,9.0,9.0,9.0
579,9958.0,13.0,9.0,9.0,11.0
580,9959.0,15.0,10.0,10.0,6.0
581,9959.0,9.0,9.0,12.0,11.0
582,9955.0,22.0,9.0,8.0,6.0
583,9967.0,16.0,7.0,6.0,4.0
584,9939.0,19.0,15.0,14.0,13.0
585,9954.0,12.0,10.0,13.0,11.0
586,9959.0,16.0,8.0,12.0,5.0
587,9957.0,12.0,12.0,7.0,12.0
588,9965.0,12.0,6.0,10.0,7.0
589,9956.0,13.0,10.0,7.0,14.0
590,9952.0,13.0,17.0,14.0,4.0
591,9962.0,13.0,9.0,6.0,10.0
592,9961.0,12.0,11.0,10.0,6.0
593,9963.0,11.0,6.0,11.0,9.0
594,9961.0,12.0,12.0,7.0,8.0
595,9964.0,10.0,7.0,12.0,7.0
596,9955.0,12.0,13.0,13.0,7.0
597,9963.0,11.0,8.0,5.0,13.0
598,9817.0,154.0,8.0,9.0,12.0
599,9958.0,8.0,11.0,13.0,10.0
600,9952.0,13.0,12.0,11.0,12.0
601,9934.0,41.0,8.0,10.0,7.0
602,9951.0,16.0,9.0,12.0,12.0
603,9954.0,11.0,8.0,19.0,8.0
604,9955.0,12.0,11.0,10.0,12.0
605,9969.0,9.0,8.0,11.0,3.0
606,9949.0,24.0,9.0,7.0,11.0
