,0,1,2,3,4
309,1.0,40.0,25.0,21.0,13.0
310,1.0,36.0,22.0,22.0,19.0
311,1.0,56.0,1.0,24.0,18.0
312,42.0,21.0,16.0,1.0,20.0
313,38.0,29.0,1.0,15.0,17.0
314,36.0,30.0,22.0,1.0,11.0
315,39.0,1.0,21.0,18.0,21.0
316,38.0,28.0,19.0,1.0,14.0
317,23.0,26.0,24.0,13.0,14.0
318,54.0,15.0,29.0,1.0,1.0
319,26.0,29.0,28.0,1.0,16.0
320,40.0,35.0,23.0,1.0,1.0
321,6.0,46.0,1.0,30.0,17.0
322,34.0,29.0,13.0,15.0,9.0
323,30.0,25.0,22.0,13.0,10.0
324,35.0,29.0,19.0,6.0,11.0
325,31.0,18.0,20.0,15.0,16.0
326,29.0,22.0,14.0,22.0,13.0
327,49.0,35.0,1.0,14.0,1.0
328,45.0,1.0,19.0,18.0,17.0
329,36.0,19.0,19.0,12.0,14.0
330,39.0,20.0,25.0,1.0,15.0
331,53.0,1.0,23.0,22.0,1.0
332,31.0,20.0,22.0,16.0,11.0
333,43.0,3.0,20.0,23.0,11.0
334,48.0,34.0,16.0,1.0,1.0
335,33.0,17.0,17.0,19.0,14.0
336,45.0,33.0,1.0,1.0,20.0
337,56.0,1.0,41.0,1.0,1.0
338,35.0,29.0,34.0,1.0,1.0
339,41.0,31.0,26.0,1.0,1.0
340,31.0,28.0,1.0,23.0,17.0
341,26.0,23.0,22.0,13.0,16.0
342,1.0,32.0,24.0,22.0,21.0
343,43.0,1.0,28.0,18.0,10.0
344,52.0,30.0,13.0,4.0,1.0
345,23.0,26.0,19.0,31.0,1.0
346,48.0,35.0,15.0,1.0,1.0
347,22.0,23.0,24.0,15.0,16.0
348,29.0,19.0,10.0,18.0,24.0
349,37.0,8.0,21.0,22.0,12.0
350,34.0,36.0,17.0,12.0,1.0
351,38.0,1.0,15.0,29.0,17.0
352,44.0,10.0,18.0,15.0,13.0
353,35.0,31.0,1.0,17.0,16.0
354,43.0,33.0,1.0,14.0,9.0
355,24.0,29.0,20.0,12.0,15.0
356,40.0,29.0,29.0,1.0,1.0
357,30.0,28.0,16.0,11.0,15.0
358,30.0,28.0,18.0,1.0,23.0
359,36.0,29.0,12.0,1.0,22.0
360,1.0,40.0,37.0,21.0,1.0
361,48.0,18.0,1.0,17.0,16.0
362,25.0,25.0,16.0,16.0,18.0
363,31.0,28.0,21.0,19.0,1.0
364,39.0,45.0,1.0,1.0,14.0
365,37.0,27.0,1.0,16.0,19.0
366,54.0,25.0,19.0,1.0,1.0
367,45.0,39.0,1.0,14.0,1.0
368,34.0,24.0,16.0,12.0,14.0
369,30.0,20.0,23.0,26.0,1.0
370,26.0,31.0,24.0,18.0,1.0
371,43.0,26.0,1.0,13.0,17.0
372,37.0,33.0,1.0,15.0,14.0
373,52.0,35.0,1.0,11.0,1.0
374,40.0,1.0,34.0,1.0,24.0
375,28.0,27.0,24.0,20.0,1.0
376,31.0,21.0,20.0,17.0,11.0
377,41.0,29.0,1.0,17.0,12.0
378,22.0,28.0,17.0,22.0,11.0
379,51.0,22.0,17.0,1.0,9.0
380,44.0,15.0,10.0,15.0,16.0
381,30.0,24.0,18.0,12.0,16.0
382,32.0,25.0,24.0,18.0,1.0
383,41.0,43.0,6.0,1.0,9.0
384,32.0,25.0,29.0,13.0,1.0
385,28.0,27.0,17.0,12.0,16.0
386,41.0,19.0,19.0,8.0,13.0
387,13.0,38.0,12.0,16.0,21.0
388,32.0,30.0,22.0,15.0,1.0
389,28.0,26.0,22.0,13.0,11.0
390,26.0,23.0,21.0,18.0,12.0
391,30.0,42.0,26.0,1.0,1.0
392,45.0,1.0,31.0,22.0,1.0
393,36.0,32.0,21.0,1.0,10.0
394,36.0,1.0,25.0,25.0,13.0
395,32.0,25.0,11.0,18.0,14.0
396,41.0,22.0,19.0,17.0,1.0
397,43.0,37.0,18.0,1.0,1.0
398,53.0,20.0,1.0,9.0,17.0
399,1.0,36.0,19.0,20.0,24.0
400,34.0,32.0,21.0,1.0,12.0
401,28.0,30.0,12.0,16.0,14.0
402,31.0,22.0,17.0,15.0,15.0
403,57.0,3.0,21.0,18.0,1.0
404,1.0,30.0,24.0,17.0,28.0
405,36.0,24.0,17.0,22.0,1.0
406,52.0,22.0,24.0,1.0,1.0
407,36.0,17.0,18.0,14.0,15.0
408,28.0,25.0,23.0,9.0,15.0
409,50.0,29.0,19.0,1.0,1.0
410,53.0,18.0,1.0,13.0,15.0
411,62.0,5.0,14.0,1.0,18.0
412,1.0,41.0,20.0,22.0,16.0
413,26.0,23.0,23.0,16.0,12.0
414,27.0,26.0,18.0,14.0,15.0
415,23.0,24.0,16.0,16.0,21.0
416,26.0,32.0,22.0,19.0,1.0
417,22.0,31.0,12.0,21.0,14.0
418,22.0,33.0,13.0,19.0,13.0
419,28.0,27.0,12.0,19.0,14.0
420,40.0,1.0,16.0,28.0,15.0
421,38.0,26.0,15.0,20.0,1.0
422,39.0,14.0,19.0,13.0,15.0
423,45.0,29.0,24.0,1.0,1.0
424,51.0,9.0,1.0,19.0,20.0
425,41.0,39.0,18.0,1.0,1.0
426,48.0,34.0,16.0,1.0,1.0
427,38.0,27.0,1.0,15.0,19.0
428,1.0,33.0,29.0,16.0,21.0
429,51.0,1.0,1.0,28.0,19.0
430,22.0,21.0,25.0,23.0,9.0
431,39.0,34.0,1.0,1.0,25.0
432,44.0,36.0,1.0,1.0,18.0
433,51.0,33.0,14.0,1.0,1.0
434,47.0,22.0,17.0,13.0,1.0
435,32.0,31.0,20.0,1.0,16.0
436,40.0,40.0,1.0,18.0,1.0
437,24.0,32.0,28.0,15.0,1.0
438,40.0,19.0,28.0,1.0,12.0
439,28.0,30.0,25.0,1.0,16.0
440,36.0,36.0,26.0,1.0,1.0
441,38.0,19.0,14.0,28.0,1.0
442,29.0,21.0,23.0,17.0,10.0
443,32.0,1.0,26.0,25.0,16.0
444,23.0,43.0,1.0,20.0,13.0
445,38.0,23.0,20.0,18.0,1.0
446,22.0,26.0,16.0,18.0,18.0
447,30.0,17.0,18.0,26.0,9.0
448,26.0,30.0,19.0,15.0,10.0
449,48.0,32.0,1.0,18.0,1.0
450,44.0,15.0,17.0,13.0,11.0
451,74.0,1.0,1.0,1.0,23.0
452,46.0,27.0,25.0,1.0,1.0
453,53.0,1.0,25.0,1.0,20.0
454,47.0,36.0,1.0,1.0,15.0
455,49.0,28.0,5.0,1.0,17.0
456,26.0,23.0,16.0,20.0,15.0
457,37.0,33.0,2.0,15.0,13.0
458,44.0,28.0,18.0,9.0,1.0
459,23.0,24.0,22.0,16.0,15.0
460,37.0,15.0,32.0,15.0,1.0
461,27.0,28.0,18.0,26.0,1.0
462,1.0,48.0,19.0,31.0,1.0
463,51.0,32.0,1.0,15.0,1.0
464,32.0,22.0,28.0,17.0,1.0
465,52.0,23.0,1.0,12.0,12.0
466,45.0,21.0,16.0,17.0,1.0
467,46.0,1.0,26.0,14.0,13.0
468,33.0,35.0,1.0,11.0,20.0
469,28.0,33.0,10.0,13.0,16.0
470,35.0,19.0,21.0,12.0,13.0
471,51.0,1.0,19.0,10.0,19.0
472,34.0,23.0,18.0,14.0,11.0
473,36.0,19.0,15.0,22.0,8.0
474,40.0,1.0,23.0,17.0,19.0
475,42.0,43.0,1.0,13.0,1.0
476,63.0,1.0,16.0,1.0,19.0
477,32.0,36.0,14.0,17.0,1.0
478,37.0,17.0,24.0,11.0,11.0
479,40.0,39.0,19.0,1.0,1.0
480,41.0,21.0,17.0,8.0,13.0
481,47.0,27.0,1.0,15.0,10.0
482,32.0,28.0,19.0,12.0,9.0
483,36.0,31.0,13.0,1.0,19.0
484,37.0,33.0,19.0,10.0,1.0
485,19.0,41.0,15.0,13.0,12.0
486,23.0,37.0,14.0,14.0,12.0
487,38.0,15.0,24.0,11.0,12.0
488,40.0,25.0,22.0,1.0,12.0
489,31.0,22.0,22.0,15.0,10.0
490,35.0,25.0,10.0,13.0,17.0
491,39.0,23.0,24.0,1.0,13.0
492,27.0,35.0,20.0,1.0,17.0
493,34.0,31.0,17.0,17.0,1.0
494,25.0,40.0,27.0,7.0,1.0
495,36.0,26.0,1.0,22.0,15.0
496,42.0,38.0,1.0,18.0,1.0
497,40.0,31.0,1.0,11.0,17.0
498,35.0,25.0,24.0,15.0,1.0
499,43.0,30.0,1.0,25.0,1.0
500,25.0,20.0,19.0,21.0,15.0
501,40.0,18.0,17.0,10.0,15.0
502,48.0,1.0,22.0,16.0,13.0
503,50.0,1.0,23.0,25.0,1.0
504,40.0,20.0,14.0,12.0,14.0
505,39.0,28.0,1.0,15.0,17.0
506,40.0,19.0,26.0,14.0,1.0
507,43.0,21.0,19.0,16.0,1.0
508,41.0,33.0,1.0,13.0,12.0
509,28.0,25.0,17.0,16.0,14.0
510,43.0,22.0,1.0,1.0,33.0
511,40.0,14.0,15.0,19.0,12.0
512,36.0,17.0,20.0,19.0,8.0
513,53.0,25.0,1.0,1.0,20.0
514,27.0,25.0,10.0,23.0,15.0
515,32.0,1.0,21.0,27.0,19.0
516,42.0,20.0,1.0,19.0,18.0
517,34.0,5.0,24.0,24.0,13.0
518,29.0,31.0,27.0,12.0,1.0
519,43.0,1.0,20.0,18.0,18.0
520,55.0,19.0,19.0,1.0,6.0
521,27.0,34.0,23.0,1.0,15.0
522,38.0,38.0,22.0,1.0,1.0
523,1.0,26.0,31.0,22.0,20.0
524,43.0,1.0,19.0,20.0,17.0
525,42.0,16.0,13.0,15.0,14.0
526,47.0,1.0,20.0,15.0,17.0
527,40.0,28.0,13.0,18.0,1.0
528,1.0,37.0,27.0,21.0,14.0
529,30.0,23.0,15.0,17.0,15.0
530,31.0,21.0,17.0,17.0,14.0
531,37.0,17.0,21.0,12.0,13.0
532,51.0,46.0,1.0,1.0,1.0
533,32.0,16.0,15.0,16.0,21.0
534,41.0,1.0,21.0,17.0,20.0
535,33.0,25.0,1.0,21.0,20.0
536,28.0,36.0,1.0,23.0,12.0
537,27.0,22.0,20.0,16.0,15.0
538,54.0,1.0,1.0,19.0,25.0
539,43.0,39.0,1.0,1.0,16.0
540,34.0,18.0,19.0,15.0,14.0
541,43.0,1.0,32.0,16.0,8.0
542,48.0,29.0,1.0,21.0,1.0
543,38.0,11.0,28.0,1.0,22.0
544,29.0,22.0,18.0,12.0,19.0
545,37.0,24.0,26.0,12.0,1.0
546,37.0,26.0,19.0,17.0,1.0
547,32.0,22.0,16.0,18.0,12.0
548,42.0,22.0,1.0,16.0,19.0
549,38.0,26.0,18.0,1.0,17.0
550,35.0,40.0,23.0,1.0,1.0
551,18.0,43.0,18.0,20.0,1.0
552,26.0,35.0,13.0,13.0,13.0
553,1.0,38.0,31.0,16.0,14.0
554,1.0,35.0,27.0,19.0,18.0
555,45.0,20.0,19.0,1.0,15.0
556,21.0,37.0,16.0,14.0,12.0
557,51.0,1.0,40.0,7.0,1.0
558,41.0,1.0,19.0,22.0,17.0
559,29.0,1.0,33.0,20.0,17.0
560,45.0,42.0,1.0,1.0,11.0
561,43.0,34.0,21.0,1.0,1.0
562,34.0,25.0,20.0,20.0,1.0
563,32.0,37.0,18.0,12.0,1.0
564,46.0,14.0,25.0,1.0,14.0
565,22.0,24.0,19.0,18.0,17.0
566,38.0,1.0,18.0,24.0,19.0
567,1.0,42.0,1.0,33.0,23.0
568,45.0,24.0,15.0,1.0,15.0
569,23.0,31.0,15.0,18.0,13.0
570,34.0,27.0,10.0,9.0,20.0
571,29.0,33.0,23.0,14.0,1.0
572,36.0,30.0,18.0,15.0,1.0
573,49.0,33.0,16.0,1.0,1.0
574,14.0,26.0,32.0,16.0,12.0
575,37.0,23.0,20.0,10.0,10.0
576,46.0,8.0,28.0,17.0,1.0
577,38.0,20.0,13.0,14.0,15.0
578,24.0,27.0,24.0,10.0,15.0
579,27.0,33.0,22.0,1.0,17.0
580,38.0,14.0,11.0,25.0,12.0
581,41.0,28.0,1.0,17.0,13.0
582,27.0,25.0,18.0,18.0,12.0
583,31.0,15.0,16.0,13.0,25.0
584,41.0,26.0,1.0,23.0,9.0
585,40.0,21.0,22.0,16.0,1.0
586,30.0,23.0,21.0,10.0,16.0
587,45.0,1.0,24.0,16.0,14.0
588,29.0,25.0,13.0,21.0,12.0
589,1.0,45.0,29.0,24.0,1.0
590,33.0,21.0,13.0,17.0,16.0
591,30.0,22.0,23.0,16.0,9.0
592,39.0,32.0,1.0,12.0,16.0
593,69.0,1.0,1.0,8.0,21.0
594,31.0,18.0,19.0,13.0,19.0
595,34.0,21.0,16.0,15.0,14.0
596,1.0,41.0,13.0,27.0,18.0
597,41.0,23.0,1.0,17.0,18.0
598,1.0,52.0,25.0,21.0,1.0
599,42.0,27.0,14.0,16.0,1.0
600,32.0,17.0,19.0,16.0,16.0
601,34.0,27.0,21.0,1.0,17.0
602,35.0,21.0,22.0,11.0,11.0
603,43.0,30.0,25.0,1.0,1.0
604,36.0,26.0,21.0,16.0,1.0
605,24.0,19.0,20.0,18.0,19.0
606,11.0,26.0,22.0,25.0,16.0
607,36.0,26.0,25.0,12.0,1.0
608,1.0,47.0,20.0,13.0,19.0
609,44.0,34.0,20.0,1.0,1.0
610,43.0,25.0,20.0,11.0,1.0
611,13.0,26.0,28.0,20.0,13.0
612,27.0,29.0,18.0,13.0,13.0
613,25.0,25.0,21.0,14.0,15.0
614,32.0,24.0,14.0,14.0,16.0
615,45.0,1.0,33.0,1.0,20.0
616,45.0,27.0,12.0,15.0,1.0
617,37.0,30.0,1.0,14.0,18.0
618,49.0,26.0,1.0,1.0,23.0
619,39.0,23.0,20.0,9.0,9.0
620,38.0,26.0,1.0,15.0,20.0
621,24.0,33.0,18.0,14.0,11.0
622,45.0,24.0,1.0,16.0,14.0
623,29.0,27.0,16.0,14.0,14.0
624,51.0,2.0,27.0,19.0,1.0
625,37.0,18.0,17.0,4.0,24.0
626,45.0,17.0,22.0,1.0,15.0
627,35.0,32.0,13.0,19.0,1.0
628,35.0,14.0,16.0,20.0,15.0
629,37.0,18.0,17.0,14.0,14.0
630,37.0,18.0,25.0,1.0,19.0
631,36.0,30.0,1.0,22.0,11.0
632,27.0,29.0,20.0,13.0,11.0
633,47.0,29.0,1.0,13.0,10.0
634,25.0,27.0,14.0,19.0,15.0
