,0,1
627,484.0,16.0
628,483.0,17.0
629,478.0,22.0
630,479.0,21.0
631,478.0,22.0
632,476.0,24.0
633,480.0,20.0
634,483.0,17.0
635,469.0,31.0
636,476.0,24.0
637,472.0,28.0
638,480.0,20.0
639,482.0,18.0
640,485.0,15.0
641,472.0,28.0
642,480.0,20.0
643,474.0,26.0
644,474.0,26.0
645,482.0,18.0
646,473.0,27.0
647,477.0,23.0
648,474.0,26.0
649,478.0,22.0
650,482.0,18.0
651,485.0,15.0
652,479.0,21.0
653,477.0,23.0
654,482.0,18.0
655,465.0,35.0
656,476.0,24.0
657,480.0,20.0
658,474.0,26.0
659,473.0,27.0
660,477.0,23.0
661,480.0,20.0
662,480.0,20.0
663,486.0,14.0
664,485.0,15.0
665,479.0,21.0
666,478.0,22.0
667,476.0,24.0
668,482.0,18.0
669,479.0,21.0
670,486.0,14.0
671,480.0,20.0
672,480.0,20.0
673,480.0,20.0
674,482.0,18.0
675,472.0,28.0
676,465.0,35.0
677,478.0,22.0
678,481.0,19.0
679,474.0,26.0
680,484.0,16.0
681,480.0,20.0
682,473.0,27.0
683,483.0,17.0
684,484.0,16.0
685,481.0,19.0
686,478.0,22.0
687,483.0,17.0
688,477.0,23.0
689,480.0,20.0
690,482.0,18.0
691,476.0,24.0
692,487.0,13.0
693,483.0,17.0
694,476.0,24.0
695,472.0,28.0
696,469.0,31.0
697,476.0,24.0
698,483.0,17.0
699,481.0,19.0
700,474.0,26.0
701,475.0,25.0
702,483.0,17.0
703,476.0,24.0
704,468.0,32.0
705,478.0,22.0
706,483.0,17.0
707,480.0,20.0
708,471.0,29.0
709,484.0,16.0
710,479.0,21.0
711,482.0,18.0
712,484.0,16.0
713,475.0,25.0
714,476.0,24.0
715,482.0,18.0
716,476.0,24.0
717,480.0,20.0
718,480.0,20.0
719,476.0,24.0
720,483.0,17.0
721,478.0,22.0
722,482.0,18.0
723,476.0,24.0
724,470.0,30.0
725,467.0,33.0
726,477.0,23.0
727,475.0,25.0
728,480.0,20.0
729,474.0,26.0
730,480.0,20.0
731,469.0,31.0
732,471.0,29.0
733,475.0,25.0
734,484.0,16.0
735,485.0,15.0
736,486.0,14.0
737,486.0,14.0
738,475.0,25.0
739,481.0,19.0
740,485.0,15.0
741,472.0,28.0
742,478.0,22.0
743,483.0,17.0
744,474.0,26.0
745,484.0,16.0
746,477.0,23.0
747,482.0,18.0
748,477.0,23.0
749,476.0,24.0
750,483.0,17.0
751,486.0,14.0
752,477.0,23.0
753,480.0,20.0
754,468.0,32.0
755,483.0,17.0
756,482.0,18.0
757,479.0,21.0
758,463.0,37.0
759,477.0,23.0
760,482.0,18.0
761,479.0,21.0
762,483.0,17.0
763,484.0,16.0
764,478.0,22.0
765,479.0,21.0
766,483.0,17.0
767,468.0,32.0
768,483.0,17.0
769,480.0,20.0
770,474.0,26.0
771,485.0,15.0
772,480.0,20.0
773,478.0,22.0
774,479.0,21.0
775,470.0,30.0
776,481.0,19.0
777,471.0,29.0
778,474.0,26.0
779,480.0,20.0
780,481.0,19.0
781,476.0,24.0
782,483.0,17.0
783,478.0,22.0
784,479.0,21.0
785,478.0,22.0
786,479.0,21.0
787,480.0,20.0
788,480.0,20.0
789,482.0,18.0
790,479.0,21.0
791,465.0,35.0
792,480.0,20.0
793,476.0,24.0
794,466.0,34.0
795,473.0,27.0
796,466.0,34.0
797,478.0,22.0
798,466.0,34.0
799,471.0,29.0
800,472.0,28.0
801,475.0,25.0
802,473.0,27.0
803,482.0,18.0
804,479.0,21.0
805,486.0,14.0
806,477.0,23.0
807,484.0,16.0
808,484.0,16.0
809,487.0,13.0
810,482.0,18.0
811,478.0,22.0
812,474.0,26.0
813,477.0,23.0
814,466.0,34.0
815,475.0,25.0
816,484.0,16.0
817,481.0,19.0
818,474.0,26.0
819,470.0,30.0
820,479.0,21.0
821,467.0,33.0
822,476.0,24.0
823,479.0,21.0
824,476.0,24.0
825,480.0,20.0
826,478.0,22.0
827,477.0,23.0
828,481.0,19.0
829,486.0,14.0
830,465.0,35.0
831,486.0,14.0
832,477.0,23.0
833,484.0,16.0
834,469.0,31.0
835,468.0,32.0
836,480.0,20.0
837,483.0,17.0
838,481.0,19.0
839,481.0,19.0
840,477.0,23.0
841,480.0,20.0
842,482.0,18.0
843,475.0,25.0
844,485.0,15.0
845,477.0,23.0
846,484.0,16.0
847,473.0,27.0
848,481.0,19.0
849,484.0,16.0
850,479.0,21.0
851,481.0,19.0
852,479.0,21.0
853,474.0,26.0
854,471.0,29.0
855,484.0,16.0
856,474.0,26.0
857,477.0,23.0
858,485.0,15.0
859,477.0,23.0
860,483.0,17.0
861,476.0,24.0
862,485.0,15.0
863,472.0,28.0
864,483.0,17.0
865,482.0,18.0
866,474.0,26.0
867,477.0,23.0
868,482.0,18.0
869,474.0,26.0
870,487.0,13.0
871,479.0,21.0
872,480.0,20.0
873,481.0,19.0
874,482.0,18.0
875,484.0,16.0
876,482.0,18.0
877,467.0,33.0
878,481.0,19.0
879,482.0,18.0
880,477.0,23.0
881,477.0,23.0
882,487.0,13.0
883,472.0,28.0
884,484.0,16.0
885,469.0,31.0
886,482.0,18.0
887,473.0,27.0
888,471.0,29.0
889,482.0,18.0
890,471.0,29.0
891,482.0,18.0
892,479.0,21.0
893,479.0,21.0
894,476.0,24.0
895,476.0,24.0
896,483.0,17.0
897,480.0,20.0
898,476.0,24.0
899,479.0,21.0
900,481.0,19.0
901,475.0,25.0
902,473.0,27.0
903,476.0,24.0
904,478.0,22.0
905,482.0,18.0
906,469.0,31.0
907,478.0,22.0
908,472.0,28.0
909,475.0,25.0
910,479.0,21.0
911,486.0,14.0
912,474.0,26.0
913,480.0,20.0
914,473.0,27.0
915,477.0,23.0
916,473.0,27.0
917,482.0,18.0
918,480.0,20.0
919,472.0,28.0
920,479.0,21.0
921,483.0,17.0
922,474.0,26.0
923,484.0,16.0
924,482.0,18.0
925,475.0,25.0
926,483.0,17.0
927,476.0,24.0
928,486.0,14.0
929,477.0,23.0
930,470.0,30.0
931,475.0,25.0
932,483.0,17.0
933,475.0,25.0
934,475.0,25.0
935,483.0,17.0
936,479.0,21.0
937,476.0,24.0
938,471.0,29.0
939,476.0,24.0
940,471.0,29.0
941,472.0,28.0
942,474.0,26.0
943,482.0,18.0
944,480.0,20.0
945,484.0,16.0
946,486.0,14.0
947,473.0,27.0
948,480.0,20.0
949,480.0,20.0
950,481.0,19.0
951,473.0,27.0
952,461.0,39.0
953,478.0,22.0
954,480.0,20.0
955,465.0,35.0
956,463.0,37.0
957,477.0,23.0
958,469.0,31.0
959,471.0,29.0
960,474.0,26.0
961,484.0,16.0
962,479.0,21.0
963,478.0,22.0
964,471.0,29.0
965,484.0,16.0
966,487.0,13.0
967,477.0,23.0
968,480.0,20.0
969,485.0,15.0
970,476.0,24.0
971,475.0,25.0
972,472.0,28.0
973,471.0,29.0
974,481.0,19.0
975,471.0,29.0
976,482.0,18.0
977,460.0,40.0
978,469.0,31.0
979,479.0,21.0
980,476.0,24.0
981,473.0,27.0
982,480.0,20.0
983,479.0,21.0
984,485.0,15.0
985,484.0,16.0
986,487.0,13.0
987,484.0,16.0
988,482.0,18.0
989,486.0,14.0
990,484.0,16.0
991,478.0,22.0
992,470.0,30.0
993,467.0,33.0
994,477.0,23.0
995,485.0,15.0
996,480.0,20.0
997,482.0,18.0
998,479.0,21.0
999,477.0,23.0
