,0,1
407,9999.0,1.0
408,9999.0,1.0
409,9999.0,1.0
410,9999.0,1.0
411,9999.0,1.0
412,9999.0,1.0
413,9992.0,8.0
414,1.0,9999.0
415,9999.0,1.0
416,9999.0,1.0
417,5.0,9995.0
418,9999.0,1.0
419,9998.0,2.0
420,9999.0,1.0
421,9997.0,3.0
422,1.0,9999.0
423,1.0,9999.0
424,2.0,9998.0
425,9999.0,1.0
426,1.0,9999.0
427,1.0,9999.0
428,3.0,9997.0
429,9999.0,1.0
430,9998.0,2.0
431,9999.0,1.0
432,1.0,9999.0
433,9999.0,1.0
434,9998.0,2.0
435,9999.0,1.0
436,9999.0,1.0
437,9998.0,2.0
438,1.0,9999.0
439,2.0,9998.0
440,9990.0,10.0
441,9999.0,1.0
442,9999.0,1.0
443,9999.0,1.0
444,9999.0,1.0
445,9999.0,1.0
446,9987.0,13.0
447,9999.0,1.0
448,9999.0,1.0
449,1.0,9999.0
450,9999.0,1.0
451,9988.0,12.0
452,9999.0,1.0
453,9997.0,3.0
454,9995.0,5.0
455,9999.0,1.0
456,9998.0,2.0
457,9999.0,1.0
458,9999.0,1.0
459,9999.0,1.0
460,9999.0,1.0
461,2.0,9998.0
462,3.0,9997.0
463,9999.0,1.0
464,1.0,9999.0
465,9999.0,1.0
466,9999.0,1.0
467,9975.0,25.0
468,9999.0,1.0
469,1.0,9999.0
470,9999.0,1.0
471,9999.0,1.0
472,9999.0,1.0
473,9999.0,1.0
474,9999.0,1.0
475,9999.0,1.0
476,9998.0,2.0
477,1.0,9999.0
478,9998.0,2.0
479,9998.0,2.0
480,9999.0,1.0
481,1.0,9999.0
482,9999.0,1.0
483,9997.0,3.0
484,9998.0,2.0
485,9999.0,1.0
486,1.0,9999.0
487,9998.0,2.0
488,9816.0,184.0
489,2.0,9998.0
490,1.0,9999.0
491,2.0,9998.0
492,9999.0,1.0
493,9998.0,2.0
494,9999.0,1.0
495,9999.0,1.0
496,9999.0,1.0
497,1.0,9999.0
498,9995.0,5.0
499,9999.0,1.0
500,9997.0,3.0
501,9989.0,11.0
502,9999.0,1.0
503,9999.0,1.0
504,9999.0,1.0
505,1.0,9999.0
506,9999.0,1.0
507,9999.0,1.0
508,9999.0,1.0
509,9999.0,1.0
510,9999.0,1.0
511,6.0,9994.0
512,2.0,9998.0
513,9999.0,1.0
514,9998.0,2.0
515,9999.0,1.0
516,9999.0,1.0
517,9988.0,12.0
518,9999.0,1.0
519,9999.0,1.0
520,9999.0,1.0
521,9999.0,1.0
522,9999.0,1.0
523,9999.0,1.0
524,9994.0,6.0
525,1.0,9999.0
526,1.0,9999.0
527,1.0,9999.0
528,9999.0,1.0
529,1.0,9999.0
530,9999.0,1.0
531,9993.0,7.0
532,1.0,9999.0
533,9998.0,2.0
534,1.0,9999.0
535,1.0,9999.0
536,1.0,9999.0
537,1.0,9999.0
538,9999.0,1.0
539,9994.0,6.0
540,9999.0,1.0
541,1.0,9999.0
542,9992.0,8.0
543,9998.0,2.0
544,9999.0,1.0
545,9990.0,10.0
546,9998.0,2.0
547,9999.0,1.0
548,9999.0,1.0
549,9998.0,2.0
550,9999.0,1.0
551,9999.0,1.0
552,9999.0,1.0
553,9996.0,4.0
554,9999.0,1.0
555,9999.0,1.0
556,9984.0,16.0
557,9998.0,2.0
558,9998.0,2.0
559,9.0,9991.0
560,9998.0,2.0
561,9999.0,1.0
562,9993.0,7.0
563,9997.0,3.0
564,9990.0,10.0
565,9999.0,1.0
566,1.0,9999.0
567,9999.0,1.0
568,9965.0,35.0
569,9999.0,1.0
570,9999.0,1.0
571,1.0,9999.0
572,9999.0,1.0
573,1.0,9999.0
574,9999.0,1.0
575,9997.0,3.0
576,9999.0,1.0
577,9999.0,1.0
578,9999.0,1.0
579,9998.0,2.0
580,9998.0,2.0
581,9999.0,1.0
582,1.0,9999.0
583,9999.0,1.0
584,9999.0,1.0
585,9998.0,2.0
586,1.0,9999.0
587,9999.0,1.0
588,3.0,9997.0
589,9999.0,1.0
590,9999.0,1.0
591,9999.0,1.0
592,9999.0,1.0
593,2.0,9998.0
594,1.0,9999.0
595,9998.0,2.0
596,9998.0,2.0
597,1.0,9999.0
598,9999.0,1.0
599,9999.0,1.0
600,9999.0,1.0
601,9998.0,2.0
602,9997.0,3.0
603,1.0,9999.0
604,9996.0,4.0
605,9999.0,1.0
606,9994.0,6.0
607,9996.0,4.0
608,9999.0,1.0
609,1.0,9999.0
610,9999.0,1.0
611,9999.0,1.0
612,2.0,9998.0
613,9999.0,1.0
614,1.0,9999.0
615,5.0,9995.0
616,1.0,9999.0
617,1.0,9999.0
618,9998.0,2.0
619,9999.0,1.0
620,9999.0,1.0
621,9998.0,2.0
622,9999.0,1.0
623,9999.0,1.0
624,9998.0,2.0
625,9999.0,1.0
626,9999.0,1.0
627,2.0,9998.0
628,9999.0,1.0
629,1.0,9999.0
630,9993.0,7.0
631,9999.0,1.0
632,9999.0,1.0
633,9998.0,2.0
634,1.0,9999.0
635,9999.0,1.0
636,9999.0,1.0
637,9999.0,1.0
638,9999.0,1.0
639,9999.0,1.0
640,9999.0,1.0
641,9999.0,1.0
642,9995.0,5.0
643,1.0,9999.0
644,2.0,9998.0
645,9998.0,2.0
646,9999.0,1.0
647,9997.0,3.0
648,9998.0,2.0
649,9998.0,2.0
650,9997.0,3.0
651,9997.0,3.0
652,9999.0,1.0
653,9994.0,6.0
654,9999.0,1.0
655,9996.0,4.0
656,1.0,9999.0
657,1.0,9999.0
658,9999.0,1.0
659,9999.0,1.0
660,1.0,9999.0
661,9998.0,2.0
662,9967.0,33.0
663,9999.0,1.0
664,9991.0,9.0
665,9999.0,1.0
666,9997.0,3.0
667,9996.0,4.0
668,9998.0,2.0
669,9998.0,2.0
670,9999.0,1.0
671,9999.0,1.0
672,9997.0,3.0
673,9999.0,1.0
674,9999.0,1.0
675,9999.0,1.0
676,9998.0,2.0
677,9999.0,1.0
678,2.0,9998.0
679,9995.0,5.0
680,1.0,9999.0
681,9999.0,1.0
682,9999.0,1.0
683,9997.0,3.0
684,9978.0,22.0
685,9998.0,2.0
686,9999.0,1.0
687,9983.0,17.0
688,9958.0,42.0
689,1.0,9999.0
690,9991.0,9.0
691,9995.0,5.0
692,9985.0,15.0
693,9997.0,3.0
694,9995.0,5.0
695,9977.0,23.0
696,9999.0,1.0
697,9999.0,1.0
698,9999.0,1.0
699,1.0,9999.0
700,9999.0,1.0
701,9991.0,9.0
702,9999.0,1.0
703,9982.0,18.0
704,9994.0,6.0
705,9999.0,1.0
706,9999.0,1.0
707,9999.0,1.0
708,9994.0,6.0
709,9999.0,1.0
710,1.0,9999.0
711,9997.0,3.0
712,9999.0,1.0
713,9997.0,3.0
714,1.0,9999.0
715,9996.0,4.0
716,1.0,9999.0
717,9999.0,1.0
718,9999.0,1.0
719,1.0,9999.0
720,1.0,9999.0
721,1.0,9999.0
722,9999.0,1.0
723,9997.0,3.0
724,9999.0,1.0
725,9984.0,16.0
726,9996.0,4.0
727,9999.0,1.0
728,9999.0,1.0
729,9999.0,1.0
730,9998.0,2.0
731,9999.0,1.0
732,9999.0,1.0
733,9999.0,1.0
734,9999.0,1.0
735,9992.0,8.0
736,9998.0,2.0
737,9999.0,1.0
738,9998.0,2.0
739,1.0,9999.0
740,9983.0,17.0
741,9999.0,1.0
742,9998.0,2.0
743,9999.0,1.0
744,1.0,9999.0
745,2.0,9998.0
746,1.0,9999.0
747,9999.0,1.0
748,1.0,9999.0
749,9999.0,1.0
750,9999.0,1.0
751,9999.0,1.0
752,9988.0,12.0
753,9999.0,1.0
754,9999.0,1.0
755,9999.0,1.0
756,2.0,9998.0
757,1.0,9999.0
758,9999.0,1.0
759,9993.0,7.0
760,6.0,9994.0
761,2.0,9998.0
762,1.0,9999.0
763,9999.0,1.0
764,9999.0,1.0
765,9999.0,1.0
766,9997.0,3.0
767,9999.0,1.0
768,9999.0,1.0
769,9994.0,6.0
770,1.0,9999.0
771,9999.0,1.0
772,4.0,9996.0
773,9999.0,1.0
774,3.0,9997.0
775,9999.0,1.0
776,9998.0,2.0
777,1.0,9999.0
778,3.0,9997.0
779,9999.0,1.0
780,9990.0,10.0
781,1.0,9999.0
782,9974.0,26.0
783,2.0,9998.0
784,9996.0,4.0
785,2.0,9998.0
786,9996.0,4.0
787,9999.0,1.0
788,9999.0,1.0
789,9999.0,1.0
790,9983.0,17.0
791,9998.0,2.0
792,9999.0,1.0
793,9999.0,1.0
794,9988.0,12.0
795,9997.0,3.0
796,9999.0,1.0
797,9999.0,1.0
798,9997.0,3.0
799,9999.0,1.0
800,9999.0,1.0
801,1.0,9999.0
802,9999.0,1.0
803,9999.0,1.0
804,9997.0,3.0
805,1.0,9999.0
806,9999.0,1.0
807,1.0,9999.0
808,1.0,9999.0
809,9997.0,3.0
810,9998.0,2.0
811,9999.0,1.0
812,1.0,9999.0
813,9999.0,1.0
814,9997.0,3.0
815,9999.0,1.0
816,9999.0,1.0
817,9996.0,4.0
818,9999.0,1.0
819,9999.0,1.0
820,9999.0,1.0
821,1.0,9999.0
822,9999.0,1.0
823,9996.0,4.0
824,9999.0,1.0
825,9999.0,1.0
826,9999.0,1.0
827,9998.0,2.0
828,1.0,9999.0
829,9998.0,2.0
830,9998.0,2.0
831,9999.0,1.0
832,9999.0,1.0
833,2.0,9998.0
834,9997.0,3.0
835,9999.0,1.0
836,9999.0,1.0
837,1.0,9999.0
838,1.0,9999.0
839,1.0,9999.0
840,9999.0,1.0
841,1.0,9999.0
842,9951.0,49.0
843,9997.0,3.0
844,9999.0,1.0
845,1.0,9999.0
846,9997.0,3.0
847,4.0,9996.0
848,9999.0,1.0
849,9999.0,1.0
850,1.0,9999.0
851,9997.0,3.0
852,1.0,9999.0
853,9999.0,1.0
854,9988.0,12.0
855,3.0,9997.0
856,1.0,9999.0
857,9999.0,1.0
858,1.0,9999.0
859,9996.0,4.0
860,9999.0,1.0
861,9999.0,1.0
862,9999.0,1.0
863,9999.0,1.0
864,9999.0,1.0
865,1.0,9999.0
866,9998.0,2.0
867,9999.0,1.0
868,9998.0,2.0
869,9999.0,1.0
870,9999.0,1.0
871,9999.0,1.0
872,9999.0,1.0
873,4.0,9996.0
874,1.0,9999.0
875,1.0,9999.0
876,1.0,9999.0
877,9999.0,1.0
878,9996.0,4.0
879,9999.0,1.0
880,9998.0,2.0
881,9988.0,12.0
882,8.0,9992.0
883,9999.0,1.0
884,9999.0,1.0
885,1.0,9999.0
886,9999.0,1.0
887,9999.0,1.0
888,9998.0,2.0
889,1.0,9999.0
890,9999.0,1.0
891,9998.0,2.0
892,9998.0,2.0
893,9999.0,1.0
894,9999.0,1.0
895,9999.0,1.0
896,9999.0,1.0
897,9901.0,99.0
898,9999.0,1.0
899,9999.0,1.0
900,9999.0,1.0
901,9998.0,2.0
902,9999.0,1.0
903,9999.0,1.0
904,9998.0,2.0
905,9999.0,1.0
906,9997.0,3.0
907,9998.0,2.0
908,9981.0,19.0
909,9983.0,17.0
910,9994.0,6.0
911,9998.0,2.0
912,9999.0,1.0
913,9999.0,1.0
914,9999.0,1.0
915,9997.0,3.0
916,9999.0,1.0
917,9998.0,2.0
918,1.0,9999.0
919,9999.0,1.0
920,9999.0,1.0
921,9999.0,1.0
922,9999.0,1.0
923,9999.0,1.0
924,9999.0,1.0
925,9999.0,1.0
926,1.0,9999.0
927,9999.0,1.0
928,9998.0,2.0
929,1.0,9999.0
930,9999.0,1.0
931,9999.0,1.0
932,1.0,9999.0
933,9998.0,2.0
934,1.0,9999.0
935,1.0,9999.0
936,9999.0,1.0
937,9999.0,1.0
938,1.0,9999.0
939,9997.0,3.0
940,9999.0,1.0
941,9999.0,1.0
942,9984.0,16.0
943,9999.0,1.0
944,9994.0,6.0
945,9999.0,1.0
946,9999.0,1.0
947,1.0,9999.0
948,9999.0,1.0
949,9998.0,2.0
950,9999.0,1.0
951,9984.0,16.0
952,9999.0,1.0
953,9998.0,2.0
954,9994.0,6.0
955,9997.0,3.0
956,2.0,9998.0
957,9998.0,2.0
958,9999.0,1.0
959,9999.0,1.0
960,9999.0,1.0
961,9999.0,1.0
962,9999.0,1.0
963,9999.0,1.0
964,9998.0,2.0
965,9999.0,1.0
966,9999.0,1.0
967,9999.0,1.0
968,9997.0,3.0
969,1.0,9999.0
970,9997.0,3.0
971,9912.0,88.0
972,9999.0,1.0
973,9998.0,2.0
974,9987.0,13.0
975,9989.0,11.0
976,9999.0,1.0
977,9999.0,1.0
978,1.0,9999.0
979,9997.0,3.0
980,1.0,9999.0
981,9999.0,1.0
982,9999.0,1.0
983,9999.0,1.0
984,9999.0,1.0
985,1.0,9999.0
986,1.0,9999.0
987,1.0,9999.0
988,1.0,9999.0
989,9999.0,1.0
990,1.0,9999.0
991,9985.0,15.0
992,9999.0,1.0
993,2.0,9998.0
994,9998.0,2.0
995,1.0,9999.0
996,9998.0,2.0
997,9999.0,1.0
998,9999.0,1.0
999,9998.0,2.0
