,0,1
132,494.0,6.0
133,493.0,7.0
134,496.0,4.0
135,499.0,1.0
136,496.0,4.0
137,498.0,2.0
138,497.0,3.0
139,496.0,4.0
140,493.0,7.0
141,497.0,3.0
142,486.0,14.0
143,494.0,6.0
144,497.0,3.0
145,499.0,1.0
146,496.0,4.0
147,493.0,7.0
148,497.0,3.0
149,497.0,3.0
150,495.0,5.0
151,493.0,7.0
152,495.0,5.0
153,497.0,3.0
154,471.0,29.0
155,495.0,5.0
156,494.0,6.0
157,495.0,5.0
158,490.0,10.0
159,498.0,2.0
160,497.0,3.0
161,172.0,328.0
162,497.0,3.0
163,494.0,6.0
164,495.0,5.0
165,497.0,3.0
166,497.0,3.0
167,489.0,11.0
168,491.0,9.0
169,497.0,3.0
170,496.0,4.0
171,494.0,6.0
172,497.0,3.0
173,496.0,4.0
174,497.0,3.0
175,495.0,5.0
176,497.0,3.0
177,494.0,6.0
178,498.0,2.0
179,496.0,4.0
180,493.0,7.0
181,497.0,3.0
182,498.0,2.0
183,497.0,3.0
184,496.0,4.0
185,495.0,5.0
186,498.0,2.0
187,499.0,1.0
188,498.0,2.0
189,497.0,3.0
190,498.0,2.0
191,496.0,4.0
192,497.0,3.0
193,496.0,4.0
194,496.0,4.0
195,499.0,1.0
196,493.0,7.0
197,494.0,6.0
198,497.0,3.0
199,497.0,3.0
200,492.0,8.0
201,498.0,2.0
202,498.0,2.0
203,497.0,3.0
204,494.0,6.0
205,496.0,4.0
206,495.0,5.0
207,417.0,83.0
208,497.0,3.0
209,493.0,7.0
210,496.0,4.0
211,492.0,8.0
212,495.0,5.0
213,492.0,8.0
214,496.0,4.0
215,491.0,9.0
216,496.0,4.0
217,498.0,2.0
218,498.0,2.0
219,495.0,5.0
220,494.0,6.0
221,499.0,1.0
222,497.0,3.0
223,498.0,2.0
224,495.0,5.0
225,494.0,6.0
226,496.0,4.0
227,493.0,7.0
228,497.0,3.0
229,496.0,4.0
230,495.0,5.0
231,493.0,7.0
232,497.0,3.0
233,497.0,3.0
234,493.0,7.0
235,497.0,3.0
236,496.0,4.0
237,491.0,9.0
238,495.0,5.0
239,495.0,5.0
240,495.0,5.0
241,496.0,4.0
242,495.0,5.0
243,495.0,5.0
244,494.0,6.0
245,498.0,2.0
246,493.0,7.0
247,495.0,5.0
248,496.0,4.0
249,499.0,1.0
250,499.0,1.0
251,495.0,5.0
252,497.0,3.0
253,496.0,4.0
254,497.0,3.0
255,492.0,8.0
256,497.0,3.0
257,497.0,3.0
258,495.0,5.0
259,492.0,8.0
260,479.0,21.0
261,498.0,2.0
262,497.0,3.0
263,496.0,4.0
264,499.0,1.0
265,497.0,3.0
266,495.0,5.0
267,495.0,5.0
268,496.0,4.0
269,497.0,3.0
270,494.0,6.0
271,495.0,5.0
272,497.0,3.0
273,497.0,3.0
274,494.0,6.0
275,495.0,5.0
276,497.0,3.0
277,498.0,2.0
278,492.0,8.0
279,494.0,6.0
280,496.0,4.0
281,497.0,3.0
282,498.0,2.0
283,496.0,4.0
284,496.0,4.0
285,492.0,8.0
286,498.0,2.0
287,496.0,4.0
288,495.0,5.0
289,499.0,1.0
290,496.0,4.0
291,497.0,3.0
292,497.0,3.0
293,493.0,7.0
294,495.0,5.0
295,495.0,5.0
296,495.0,5.0
297,496.0,4.0
298,499.0,1.0
299,497.0,3.0
300,494.0,6.0
301,493.0,7.0
302,494.0,6.0
303,496.0,4.0
304,497.0,3.0
305,497.0,3.0
306,497.0,3.0
307,497.0,3.0
308,496.0,4.0
309,497.0,3.0
310,496.0,4.0
311,499.0,1.0
312,498.0,2.0
313,496.0,4.0
314,485.0,15.0
315,480.0,20.0
316,495.0,5.0
317,497.0,3.0
318,497.0,3.0
319,495.0,5.0
320,497.0,3.0
321,494.0,6.0
322,493.0,7.0
323,496.0,4.0
324,497.0,3.0
325,498.0,2.0
326,493.0,7.0
327,493.0,7.0
328,496.0,4.0
329,495.0,5.0
330,497.0,3.0
331,496.0,4.0
332,498.0,2.0
333,497.0,3.0
334,498.0,2.0
335,496.0,4.0
336,498.0,2.0
337,496.0,4.0
338,495.0,5.0
339,495.0,5.0
340,499.0,1.0
341,496.0,4.0
342,496.0,4.0
343,497.0,3.0
344,494.0,6.0
345,497.0,3.0
346,497.0,3.0
347,495.0,5.0
348,498.0,2.0
349,496.0,4.0
350,498.0,2.0
351,496.0,4.0
352,496.0,4.0
353,497.0,3.0
354,495.0,5.0
355,497.0,3.0
356,496.0,4.0
357,494.0,6.0
358,494.0,6.0
359,494.0,6.0
360,497.0,3.0
361,495.0,5.0
362,496.0,4.0
363,496.0,4.0
364,477.0,23.0
365,498.0,2.0
366,493.0,7.0
367,496.0,4.0
368,498.0,2.0
369,494.0,6.0
370,498.0,2.0
371,498.0,2.0
372,498.0,2.0
373,499.0,1.0
374,497.0,3.0
375,60.0,440.0
376,497.0,3.0
377,497.0,3.0
378,495.0,5.0
379,498.0,2.0
380,496.0,4.0
381,497.0,3.0
382,497.0,3.0
383,495.0,5.0
384,493.0,7.0
385,493.0,7.0
386,496.0,4.0
387,491.0,9.0
388,497.0,3.0
389,498.0,2.0
390,495.0,5.0
391,495.0,5.0
392,496.0,4.0
393,497.0,3.0
394,491.0,9.0
395,495.0,5.0
396,491.0,9.0
397,496.0,4.0
398,490.0,10.0
399,496.0,4.0
400,494.0,6.0
401,497.0,3.0
402,496.0,4.0
403,497.0,3.0
404,494.0,6.0
405,497.0,3.0
406,498.0,2.0
407,493.0,7.0
408,495.0,5.0
409,498.0,2.0
410,496.0,4.0
411,496.0,4.0
412,497.0,3.0
413,498.0,2.0
414,496.0,4.0
415,497.0,3.0
416,496.0,4.0
417,498.0,2.0
418,497.0,3.0
419,495.0,5.0
420,496.0,4.0
421,494.0,6.0
422,493.0,7.0
423,496.0,4.0
424,494.0,6.0
425,497.0,3.0
426,497.0,3.0
427,496.0,4.0
428,497.0,3.0
429,498.0,2.0
430,492.0,8.0
431,495.0,5.0
432,496.0,4.0
433,492.0,8.0
434,497.0,3.0
435,496.0,4.0
436,495.0,5.0
437,498.0,2.0
438,495.0,5.0
439,495.0,5.0
440,494.0,6.0
441,498.0,2.0
442,497.0,3.0
443,493.0,7.0
444,495.0,5.0
445,492.0,8.0
446,497.0,3.0
447,496.0,4.0
448,496.0,4.0
449,498.0,2.0
450,495.0,5.0
451,496.0,4.0
452,499.0,1.0
453,497.0,3.0
454,497.0,3.0
455,497.0,3.0
456,497.0,3.0
457,493.0,7.0
458,495.0,5.0
459,494.0,6.0
460,495.0,5.0
461,498.0,2.0
462,498.0,2.0
463,495.0,5.0
464,497.0,3.0
465,495.0,5.0
466,495.0,5.0
467,496.0,4.0
468,498.0,2.0
469,480.0,20.0
470,494.0,6.0
471,496.0,4.0
472,497.0,3.0
473,498.0,2.0
474,497.0,3.0
475,496.0,4.0
476,498.0,2.0
477,494.0,6.0
478,497.0,3.0
479,493.0,7.0
480,493.0,7.0
481,495.0,5.0
482,499.0,1.0
483,490.0,10.0
484,496.0,4.0
485,2.0,498.0
486,494.0,6.0
487,495.0,5.0
488,498.0,2.0
489,497.0,3.0
490,495.0,5.0
491,495.0,5.0
492,496.0,4.0
493,497.0,3.0
494,494.0,6.0
495,497.0,3.0
496,490.0,10.0
497,495.0,5.0
498,495.0,5.0
499,498.0,2.0
500,495.0,5.0
501,497.0,3.0
502,495.0,5.0
503,497.0,3.0
504,497.0,3.0
505,499.0,1.0
506,496.0,4.0
507,497.0,3.0
508,498.0,2.0
509,496.0,4.0
510,496.0,4.0
511,493.0,7.0
512,492.0,8.0
513,498.0,2.0
514,496.0,4.0
515,497.0,3.0
516,496.0,4.0
517,494.0,6.0
518,497.0,3.0
519,498.0,2.0
520,497.0,3.0
521,496.0,4.0
522,497.0,3.0
523,494.0,6.0
524,498.0,2.0
525,497.0,3.0
526,492.0,8.0
527,492.0,8.0
528,495.0,5.0
529,495.0,5.0
530,498.0,2.0
531,497.0,3.0
532,497.0,3.0
533,499.0,1.0
534,495.0,5.0
535,499.0,1.0
536,491.0,9.0
537,497.0,3.0
538,495.0,5.0
539,494.0,6.0
540,497.0,3.0
541,496.0,4.0
542,495.0,5.0
543,499.0,1.0
544,499.0,1.0
545,370.0,130.0
546,499.0,1.0
547,498.0,2.0
548,496.0,4.0
549,495.0,5.0
550,498.0,2.0
551,493.0,7.0
552,498.0,2.0
553,498.0,2.0
554,496.0,4.0
555,495.0,5.0
556,497.0,3.0
557,499.0,1.0
558,493.0,7.0
559,498.0,2.0
560,496.0,4.0
561,494.0,6.0
562,497.0,3.0
563,498.0,2.0
564,495.0,5.0
565,496.0,4.0
566,495.0,5.0
567,495.0,5.0
568,497.0,3.0
569,497.0,3.0
570,496.0,4.0
571,496.0,4.0
572,497.0,3.0
573,495.0,5.0
574,496.0,4.0
575,498.0,2.0
576,495.0,5.0
577,498.0,2.0
578,497.0,3.0
579,498.0,2.0
580,497.0,3.0
581,496.0,4.0
582,492.0,8.0
583,495.0,5.0
584,498.0,2.0
585,488.0,12.0
586,496.0,4.0
587,497.0,3.0
588,495.0,5.0
589,498.0,2.0
590,494.0,6.0
591,497.0,3.0
592,493.0,7.0
593,496.0,4.0
594,469.0,31.0
595,495.0,5.0
596,497.0,3.0
597,498.0,2.0
598,495.0,5.0
599,495.0,5.0
600,496.0,4.0
601,495.0,5.0
602,495.0,5.0
603,499.0,1.0
604,493.0,7.0
605,494.0,6.0
606,497.0,3.0
607,473.0,27.0
608,497.0,3.0
609,498.0,2.0
610,491.0,9.0
611,497.0,3.0
612,498.0,2.0
613,497.0,3.0
614,496.0,4.0
615,497.0,3.0
616,497.0,3.0
617,495.0,5.0
618,497.0,3.0
619,478.0,22.0
620,492.0,8.0
621,494.0,6.0
622,499.0,1.0
623,495.0,5.0
624,495.0,5.0
625,497.0,3.0
626,498.0,2.0
627,495.0,5.0
628,495.0,5.0
629,497.0,3.0
630,494.0,6.0
631,497.0,3.0
632,497.0,3.0
633,497.0,3.0
634,497.0,3.0
635,495.0,5.0
636,495.0,5.0
637,496.0,4.0
638,497.0,3.0
639,496.0,4.0
640,497.0,3.0
641,493.0,7.0
642,496.0,4.0
643,495.0,5.0
644,496.0,4.0
645,497.0,3.0
646,498.0,2.0
647,496.0,4.0
648,497.0,3.0
649,497.0,3.0
650,496.0,4.0
651,495.0,5.0
652,496.0,4.0
653,495.0,5.0
654,497.0,3.0
655,489.0,11.0
656,496.0,4.0
657,496.0,4.0
658,496.0,4.0
659,493.0,7.0
660,2.0,498.0
661,491.0,9.0
662,493.0,7.0
663,496.0,4.0
664,472.0,28.0
665,494.0,6.0
666,496.0,4.0
667,494.0,6.0
668,495.0,5.0
669,497.0,3.0
670,493.0,7.0
671,497.0,3.0
672,497.0,3.0
673,496.0,4.0
674,495.0,5.0
675,497.0,3.0
676,496.0,4.0
677,494.0,6.0
678,497.0,3.0
679,495.0,5.0
680,495.0,5.0
681,495.0,5.0
682,498.0,2.0
683,497.0,3.0
684,495.0,5.0
685,496.0,4.0
686,497.0,3.0
687,496.0,4.0
688,495.0,5.0
689,497.0,3.0
690,497.0,3.0
691,495.0,5.0
692,499.0,1.0
693,497.0,3.0
694,492.0,8.0
695,497.0,3.0
696,499.0,1.0
697,499.0,1.0
698,496.0,4.0
699,494.0,6.0
700,494.0,6.0
701,495.0,5.0
702,498.0,2.0
703,496.0,4.0
704,495.0,5.0
705,496.0,4.0
706,498.0,2.0
707,495.0,5.0
708,495.0,5.0
709,495.0,5.0
710,495.0,5.0
711,495.0,5.0
712,497.0,3.0
713,496.0,4.0
714,494.0,6.0
715,496.0,4.0
716,495.0,5.0
717,493.0,7.0
718,498.0,2.0
719,497.0,3.0
720,496.0,4.0
721,498.0,2.0
722,495.0,5.0
723,497.0,3.0
724,495.0,5.0
725,490.0,10.0
726,497.0,3.0
727,494.0,6.0
728,496.0,4.0
729,497.0,3.0
730,494.0,6.0
731,494.0,6.0
732,497.0,3.0
733,492.0,8.0
734,496.0,4.0
735,497.0,3.0
736,496.0,4.0
737,497.0,3.0
738,497.0,3.0
739,496.0,4.0
740,499.0,1.0
741,498.0,2.0
742,498.0,2.0
743,497.0,3.0
744,491.0,9.0
745,497.0,3.0
746,499.0,1.0
747,497.0,3.0
748,2.0,498.0
749,498.0,2.0
750,493.0,7.0
751,497.0,3.0
752,498.0,2.0
753,497.0,3.0
754,495.0,5.0
755,498.0,2.0
756,496.0,4.0
757,496.0,4.0
758,497.0,3.0
759,497.0,3.0
760,496.0,4.0
761,497.0,3.0
762,497.0,3.0
763,476.0,24.0
764,495.0,5.0
765,495.0,5.0
766,495.0,5.0
767,497.0,3.0
768,498.0,2.0
769,497.0,3.0
770,497.0,3.0
771,495.0,5.0
772,496.0,4.0
773,496.0,4.0
774,497.0,3.0
775,499.0,1.0
776,499.0,1.0
777,498.0,2.0
778,498.0,2.0
779,496.0,4.0
780,496.0,4.0
781,496.0,4.0
782,499.0,1.0
783,494.0,6.0
784,496.0,4.0
785,493.0,7.0
786,497.0,3.0
787,497.0,3.0
788,496.0,4.0
789,495.0,5.0
790,494.0,6.0
791,494.0,6.0
792,498.0,2.0
793,496.0,4.0
794,496.0,4.0
795,497.0,3.0
796,497.0,3.0
797,496.0,4.0
798,497.0,3.0
799,495.0,5.0
800,493.0,7.0
801,497.0,3.0
802,498.0,2.0
803,497.0,3.0
804,495.0,5.0
805,498.0,2.0
806,493.0,7.0
807,499.0,1.0
808,494.0,6.0
809,498.0,2.0
810,497.0,3.0
811,498.0,2.0
812,496.0,4.0
813,497.0,3.0
814,495.0,5.0
815,495.0,5.0
816,496.0,4.0
817,497.0,3.0
818,485.0,15.0
819,495.0,5.0
820,496.0,4.0
821,495.0,5.0
822,498.0,2.0
823,494.0,6.0
824,497.0,3.0
825,496.0,4.0
826,492.0,8.0
827,494.0,6.0
828,495.0,5.0
829,498.0,2.0
830,496.0,4.0
831,497.0,3.0
832,497.0,3.0
833,495.0,5.0
834,498.0,2.0
835,491.0,9.0
836,495.0,5.0
837,498.0,2.0
838,496.0,4.0
839,493.0,7.0
840,497.0,3.0
841,499.0,1.0
842,498.0,2.0
843,499.0,1.0
844,498.0,2.0
845,488.0,12.0
846,494.0,6.0
847,495.0,5.0
848,491.0,9.0
849,495.0,5.0
850,494.0,6.0
851,495.0,5.0
852,496.0,4.0
853,494.0,6.0
854,498.0,2.0
855,497.0,3.0
856,498.0,2.0
857,497.0,3.0
858,496.0,4.0
859,496.0,4.0
860,496.0,4.0
861,495.0,5.0
862,494.0,6.0
863,494.0,6.0
864,494.0,6.0
865,498.0,2.0
866,499.0,1.0
867,460.0,40.0
868,493.0,7.0
869,493.0,7.0
870,494.0,6.0
871,494.0,6.0
872,493.0,7.0
873,496.0,4.0
874,494.0,6.0
875,494.0,6.0
876,494.0,6.0
877,495.0,5.0
878,496.0,4.0
879,496.0,4.0
880,495.0,5.0
881,491.0,9.0
882,494.0,6.0
883,496.0,4.0
884,497.0,3.0
885,497.0,3.0
886,498.0,2.0
887,493.0,7.0
888,495.0,5.0
889,498.0,2.0
890,495.0,5.0
891,493.0,7.0
892,494.0,6.0
893,498.0,2.0
894,496.0,4.0
895,496.0,4.0
896,495.0,5.0
897,498.0,2.0
898,495.0,5.0
899,495.0,5.0
900,497.0,3.0
901,494.0,6.0
902,497.0,3.0
903,495.0,5.0
904,495.0,5.0
905,495.0,5.0
906,493.0,7.0
907,497.0,3.0
908,497.0,3.0
909,493.0,7.0
910,495.0,5.0
911,496.0,4.0
912,494.0,6.0
913,497.0,3.0
914,497.0,3.0
915,493.0,7.0
916,494.0,6.0
917,498.0,2.0
918,498.0,2.0
919,496.0,4.0
920,494.0,6.0
921,496.0,4.0
922,495.0,5.0
923,495.0,5.0
924,498.0,2.0
925,497.0,3.0
926,497.0,3.0
927,496.0,4.0
928,493.0,7.0
929,486.0,14.0
930,495.0,5.0
931,495.0,5.0
932,495.0,5.0
933,497.0,3.0
934,497.0,3.0
935,499.0,1.0
936,496.0,4.0
937,494.0,6.0
938,498.0,2.0
939,496.0,4.0
940,496.0,4.0
941,497.0,3.0
942,495.0,5.0
943,498.0,2.0
944,493.0,7.0
945,494.0,6.0
946,493.0,7.0
947,497.0,3.0
948,496.0,4.0
949,492.0,8.0
950,495.0,5.0
951,495.0,5.0
952,496.0,4.0
953,497.0,3.0
954,495.0,5.0
955,495.0,5.0
956,496.0,4.0
957,498.0,2.0
958,497.0,3.0
959,497.0,3.0
960,493.0,7.0
961,492.0,8.0
962,494.0,6.0
963,495.0,5.0
964,497.0,3.0
965,496.0,4.0
966,495.0,5.0
967,496.0,4.0
968,494.0,6.0
969,498.0,2.0
970,497.0,3.0
971,497.0,3.0
972,495.0,5.0
973,496.0,4.0
974,496.0,4.0
975,497.0,3.0
976,494.0,6.0
977,497.0,3.0
978,496.0,4.0
979,493.0,7.0
980,497.0,3.0
981,497.0,3.0
982,497.0,3.0
983,497.0,3.0
984,496.0,4.0
985,494.0,6.0
986,497.0,3.0
987,498.0,2.0
988,2.0,498.0
989,495.0,5.0
990,495.0,5.0
991,493.0,7.0
992,496.0,4.0
993,495.0,5.0
994,497.0,3.0
995,497.0,3.0
996,497.0,3.0
997,495.0,5.0
998,497.0,3.0
999,495.0,5.0
