,0,1
106,97.0,3.0
107,95.0,5.0
108,99.0,1.0
109,97.0,3.0
110,99.0,1.0
111,98.0,2.0
112,97.0,3.0
113,97.0,3.0
114,98.0,2.0
115,97.0,3.0
116,96.0,4.0
117,98.0,2.0
118,97.0,3.0
119,94.0,6.0
120,96.0,4.0
121,98.0,2.0
122,98.0,2.0
123,94.0,6.0
124,97.0,3.0
125,95.0,5.0
126,98.0,2.0
127,96.0,4.0
128,96.0,4.0
129,99.0,1.0
130,97.0,3.0
131,98.0,2.0
132,94.0,6.0
133,97.0,3.0
134,96.0,4.0
135,2.0,98.0
136,98.0,2.0
137,96.0,4.0
138,98.0,2.0
139,97.0,3.0
140,99.0,1.0
141,96.0,4.0
142,97.0,3.0
143,97.0,3.0
144,99.0,1.0
145,99.0,1.0
146,98.0,2.0
147,99.0,1.0
148,97.0,3.0
149,98.0,2.0
150,2.0,98.0
151,99.0,1.0
152,97.0,3.0
153,97.0,3.0
154,96.0,4.0
155,95.0,5.0
156,96.0,4.0
157,97.0,3.0
158,95.0,5.0
159,97.0,3.0
160,96.0,4.0
161,96.0,4.0
162,97.0,3.0
163,97.0,3.0
164,96.0,4.0
165,98.0,2.0
166,96.0,4.0
167,49.0,51.0
168,98.0,2.0
169,97.0,3.0
170,97.0,3.0
171,93.0,7.0
172,92.0,8.0
173,96.0,4.0
174,95.0,5.0
175,94.0,6.0
176,96.0,4.0
177,98.0,2.0
178,99.0,1.0
179,95.0,5.0
180,98.0,2.0
181,97.0,3.0
182,94.0,6.0
183,96.0,4.0
184,93.0,7.0
185,97.0,3.0
186,98.0,2.0
187,99.0,1.0
188,96.0,4.0
189,96.0,4.0
190,96.0,4.0
191,97.0,3.0
192,97.0,3.0
193,97.0,3.0
194,97.0,3.0
195,97.0,3.0
196,95.0,5.0
197,95.0,5.0
198,98.0,2.0
199,97.0,3.0
200,97.0,3.0
201,99.0,1.0
202,93.0,7.0
203,98.0,2.0
204,96.0,4.0
205,94.0,6.0
206,98.0,2.0
207,96.0,4.0
208,96.0,4.0
209,98.0,2.0
210,93.0,7.0
211,99.0,1.0
212,95.0,5.0
213,95.0,5.0
214,98.0,2.0
215,95.0,5.0
216,92.0,8.0
217,96.0,4.0
218,95.0,5.0
219,99.0,1.0
220,96.0,4.0
221,94.0,6.0
222,98.0,2.0
223,99.0,1.0
224,97.0,3.0
225,97.0,3.0
226,98.0,2.0
227,95.0,5.0
228,97.0,3.0
229,97.0,3.0
230,52.0,48.0
231,98.0,2.0
232,94.0,6.0
233,98.0,2.0
234,97.0,3.0
235,96.0,4.0
236,95.0,5.0
237,98.0,2.0
238,97.0,3.0
239,97.0,3.0
240,92.0,8.0
241,97.0,3.0
242,97.0,3.0
243,97.0,3.0
244,98.0,2.0
245,98.0,2.0
246,97.0,3.0
247,98.0,2.0
248,96.0,4.0
249,96.0,4.0
250,98.0,2.0
251,95.0,5.0
252,95.0,5.0
253,91.0,9.0
254,94.0,6.0
255,97.0,3.0
256,98.0,2.0
257,98.0,2.0
258,96.0,4.0
259,95.0,5.0
260,99.0,1.0
261,1.0,99.0
262,97.0,3.0
263,97.0,3.0
264,95.0,5.0
265,96.0,4.0
266,98.0,2.0
267,98.0,2.0
268,97.0,3.0
269,97.0,3.0
270,98.0,2.0
271,97.0,3.0
272,98.0,2.0
273,96.0,4.0
274,98.0,2.0
275,95.0,5.0
276,97.0,3.0
277,96.0,4.0
278,95.0,5.0
279,97.0,3.0
280,98.0,2.0
281,98.0,2.0
282,96.0,4.0
283,95.0,5.0
284,96.0,4.0
285,98.0,2.0
286,96.0,4.0
287,97.0,3.0
288,97.0,3.0
289,99.0,1.0
290,95.0,5.0
291,97.0,3.0
292,98.0,2.0
293,98.0,2.0
294,99.0,1.0
295,98.0,2.0
296,95.0,5.0
297,97.0,3.0
298,97.0,3.0
299,96.0,4.0
300,96.0,4.0
301,97.0,3.0
302,99.0,1.0
303,97.0,3.0
304,98.0,2.0
305,96.0,4.0
306,98.0,2.0
307,97.0,3.0
308,97.0,3.0
309,98.0,2.0
310,96.0,4.0
311,98.0,2.0
312,98.0,2.0
313,97.0,3.0
314,97.0,3.0
315,96.0,4.0
316,97.0,3.0
317,97.0,3.0
318,97.0,3.0
319,99.0,1.0
320,90.0,10.0
321,96.0,4.0
322,95.0,5.0
323,95.0,5.0
324,96.0,4.0
325,97.0,3.0
326,97.0,3.0
327,94.0,6.0
328,97.0,3.0
329,97.0,3.0
330,95.0,5.0
331,99.0,1.0
332,99.0,1.0
333,97.0,3.0
334,98.0,2.0
335,98.0,2.0
336,96.0,4.0
337,97.0,3.0
338,96.0,4.0
339,94.0,6.0
340,97.0,3.0
341,97.0,3.0
342,95.0,5.0
343,98.0,2.0
344,97.0,3.0
345,97.0,3.0
346,97.0,3.0
347,98.0,2.0
348,96.0,4.0
349,98.0,2.0
350,98.0,2.0
351,97.0,3.0
352,98.0,2.0
353,97.0,3.0
354,97.0,3.0
355,95.0,5.0
356,97.0,3.0
357,96.0,4.0
358,95.0,5.0
359,97.0,3.0
360,98.0,2.0
361,97.0,3.0
362,96.0,4.0
363,97.0,3.0
364,98.0,2.0
365,98.0,2.0
366,94.0,6.0
367,99.0,1.0
368,98.0,2.0
369,94.0,6.0
370,98.0,2.0
371,98.0,2.0
372,98.0,2.0
373,97.0,3.0
374,97.0,3.0
375,97.0,3.0
376,99.0,1.0
377,94.0,6.0
378,97.0,3.0
379,96.0,4.0
380,94.0,6.0
381,98.0,2.0
382,95.0,5.0
383,95.0,5.0
384,97.0,3.0
385,98.0,2.0
386,94.0,6.0
387,95.0,5.0
388,70.0,30.0
389,98.0,2.0
390,97.0,3.0
391,96.0,4.0
392,96.0,4.0
393,1.0,99.0
394,97.0,3.0
395,99.0,1.0
396,95.0,5.0
397,94.0,6.0
398,96.0,4.0
399,95.0,5.0
400,97.0,3.0
401,97.0,3.0
402,97.0,3.0
403,98.0,2.0
404,98.0,2.0
405,85.0,15.0
406,98.0,2.0
407,97.0,3.0
408,97.0,3.0
409,97.0,3.0
410,97.0,3.0
411,97.0,3.0
412,97.0,3.0
413,96.0,4.0
414,96.0,4.0
415,97.0,3.0
416,96.0,4.0
417,99.0,1.0
418,97.0,3.0
419,99.0,1.0
420,96.0,4.0
421,93.0,7.0
422,96.0,4.0
423,98.0,2.0
424,96.0,4.0
425,97.0,3.0
426,98.0,2.0
427,95.0,5.0
428,95.0,5.0
429,97.0,3.0
430,96.0,4.0
431,96.0,4.0
432,95.0,5.0
433,97.0,3.0
434,97.0,3.0
435,95.0,5.0
436,97.0,3.0
437,98.0,2.0
438,97.0,3.0
439,99.0,1.0
440,97.0,3.0
441,96.0,4.0
442,99.0,1.0
443,97.0,3.0
444,97.0,3.0
445,94.0,6.0
446,98.0,2.0
447,97.0,3.0
448,96.0,4.0
449,98.0,2.0
450,93.0,7.0
451,93.0,7.0
452,1.0,99.0
453,98.0,2.0
454,99.0,1.0
455,99.0,1.0
456,96.0,4.0
457,98.0,2.0
458,97.0,3.0
459,97.0,3.0
460,95.0,5.0
461,97.0,3.0
462,98.0,2.0
463,2.0,98.0
464,94.0,6.0
465,94.0,6.0
466,99.0,1.0
467,97.0,3.0
468,95.0,5.0
469,95.0,5.0
470,97.0,3.0
471,96.0,4.0
472,98.0,2.0
473,97.0,3.0
474,98.0,2.0
475,96.0,4.0
476,95.0,5.0
477,97.0,3.0
478,96.0,4.0
479,97.0,3.0
480,96.0,4.0
481,96.0,4.0
482,99.0,1.0
483,96.0,4.0
484,96.0,4.0
485,98.0,2.0
486,96.0,4.0
487,94.0,6.0
488,97.0,3.0
489,98.0,2.0
490,97.0,3.0
491,96.0,4.0
492,99.0,1.0
493,97.0,3.0
494,95.0,5.0
495,99.0,1.0
496,97.0,3.0
497,95.0,5.0
498,96.0,4.0
499,96.0,4.0
500,94.0,6.0
501,97.0,3.0
502,97.0,3.0
503,98.0,2.0
504,98.0,2.0
505,97.0,3.0
506,98.0,2.0
507,98.0,2.0
508,98.0,2.0
509,93.0,7.0
510,96.0,4.0
511,99.0,1.0
512,98.0,2.0
513,98.0,2.0
514,99.0,1.0
515,96.0,4.0
516,99.0,1.0
517,97.0,3.0
518,98.0,2.0
519,96.0,4.0
520,91.0,9.0
521,96.0,4.0
522,96.0,4.0
523,94.0,6.0
524,97.0,3.0
525,98.0,2.0
526,96.0,4.0
527,96.0,4.0
528,97.0,3.0
529,98.0,2.0
530,98.0,2.0
531,97.0,3.0
532,98.0,2.0
533,93.0,7.0
534,95.0,5.0
535,99.0,1.0
536,98.0,2.0
537,98.0,2.0
538,97.0,3.0
539,97.0,3.0
540,98.0,2.0
541,99.0,1.0
542,98.0,2.0
543,98.0,2.0
544,98.0,2.0
545,93.0,7.0
546,96.0,4.0
547,95.0,5.0
548,98.0,2.0
549,96.0,4.0
550,99.0,1.0
551,83.0,17.0
552,95.0,5.0
553,98.0,2.0
554,95.0,5.0
555,94.0,6.0
556,96.0,4.0
557,98.0,2.0
558,97.0,3.0
559,94.0,6.0
560,98.0,2.0
561,95.0,5.0
562,97.0,3.0
563,97.0,3.0
564,97.0,3.0
565,98.0,2.0
566,64.0,36.0
567,97.0,3.0
568,95.0,5.0
569,99.0,1.0
570,98.0,2.0
571,98.0,2.0
572,98.0,2.0
573,98.0,2.0
574,95.0,5.0
575,98.0,2.0
576,92.0,8.0
577,97.0,3.0
578,97.0,3.0
579,97.0,3.0
580,98.0,2.0
581,97.0,3.0
582,95.0,5.0
583,49.0,51.0
584,98.0,2.0
585,97.0,3.0
586,98.0,2.0
587,98.0,2.0
588,99.0,1.0
589,97.0,3.0
590,97.0,3.0
591,98.0,2.0
592,96.0,4.0
593,97.0,3.0
594,96.0,4.0
595,97.0,3.0
596,92.0,8.0
597,1.0,99.0
598,98.0,2.0
599,97.0,3.0
600,95.0,5.0
601,99.0,1.0
602,98.0,2.0
603,97.0,3.0
604,98.0,2.0
605,96.0,4.0
606,98.0,2.0
607,97.0,3.0
608,3.0,97.0
609,98.0,2.0
610,99.0,1.0
611,91.0,9.0
612,96.0,4.0
613,98.0,2.0
614,98.0,2.0
615,1.0,99.0
616,96.0,4.0
617,96.0,4.0
618,95.0,5.0
619,96.0,4.0
620,97.0,3.0
621,98.0,2.0
622,97.0,3.0
623,98.0,2.0
624,94.0,6.0
625,98.0,2.0
626,96.0,4.0
627,98.0,2.0
628,96.0,4.0
629,95.0,5.0
630,96.0,4.0
631,99.0,1.0
632,98.0,2.0
633,99.0,1.0
634,96.0,4.0
635,97.0,3.0
636,98.0,2.0
637,97.0,3.0
638,96.0,4.0
639,89.0,11.0
640,97.0,3.0
641,98.0,2.0
642,96.0,4.0
643,91.0,9.0
644,98.0,2.0
645,94.0,6.0
646,99.0,1.0
647,97.0,3.0
648,98.0,2.0
649,96.0,4.0
650,95.0,5.0
651,98.0,2.0
652,98.0,2.0
653,98.0,2.0
654,97.0,3.0
655,98.0,2.0
656,96.0,4.0
657,98.0,2.0
658,96.0,4.0
659,96.0,4.0
660,98.0,2.0
661,95.0,5.0
662,98.0,2.0
663,97.0,3.0
664,99.0,1.0
665,41.0,59.0
666,99.0,1.0
667,97.0,3.0
668,96.0,4.0
669,97.0,3.0
670,97.0,3.0
671,97.0,3.0
672,98.0,2.0
673,94.0,6.0
674,97.0,3.0
675,1.0,99.0
676,99.0,1.0
677,97.0,3.0
678,98.0,2.0
679,58.0,42.0
680,92.0,8.0
681,85.0,15.0
682,98.0,2.0
683,95.0,5.0
684,97.0,3.0
685,97.0,3.0
686,97.0,3.0
687,98.0,2.0
688,97.0,3.0
689,99.0,1.0
690,96.0,4.0
691,97.0,3.0
692,98.0,2.0
693,96.0,4.0
694,97.0,3.0
695,97.0,3.0
696,97.0,3.0
697,95.0,5.0
698,97.0,3.0
699,97.0,3.0
700,97.0,3.0
701,97.0,3.0
702,98.0,2.0
703,97.0,3.0
704,97.0,3.0
705,98.0,2.0
706,95.0,5.0
707,98.0,2.0
708,98.0,2.0
709,96.0,4.0
710,97.0,3.0
711,95.0,5.0
712,98.0,2.0
713,96.0,4.0
714,96.0,4.0
715,98.0,2.0
716,94.0,6.0
717,98.0,2.0
718,97.0,3.0
719,97.0,3.0
720,98.0,2.0
721,97.0,3.0
722,99.0,1.0
723,95.0,5.0
724,97.0,3.0
725,98.0,2.0
726,98.0,2.0
727,96.0,4.0
728,96.0,4.0
729,89.0,11.0
730,97.0,3.0
731,98.0,2.0
732,98.0,2.0
733,95.0,5.0
734,98.0,2.0
735,97.0,3.0
736,99.0,1.0
737,96.0,4.0
738,96.0,4.0
739,97.0,3.0
740,90.0,10.0
741,94.0,6.0
742,93.0,7.0
743,98.0,2.0
744,98.0,2.0
745,97.0,3.0
746,97.0,3.0
747,95.0,5.0
748,96.0,4.0
749,97.0,3.0
750,96.0,4.0
751,98.0,2.0
752,97.0,3.0
753,97.0,3.0
754,97.0,3.0
755,98.0,2.0
756,99.0,1.0
757,97.0,3.0
758,94.0,6.0
759,98.0,2.0
760,97.0,3.0
761,97.0,3.0
762,94.0,6.0
763,97.0,3.0
764,96.0,4.0
765,99.0,1.0
766,95.0,5.0
767,97.0,3.0
768,98.0,2.0
769,97.0,3.0
770,96.0,4.0
771,92.0,8.0
772,98.0,2.0
773,97.0,3.0
774,96.0,4.0
775,94.0,6.0
776,98.0,2.0
777,97.0,3.0
778,97.0,3.0
779,97.0,3.0
780,96.0,4.0
781,97.0,3.0
782,98.0,2.0
783,95.0,5.0
784,96.0,4.0
785,94.0,6.0
786,97.0,3.0
787,97.0,3.0
788,97.0,3.0
789,96.0,4.0
790,99.0,1.0
791,96.0,4.0
792,94.0,6.0
793,99.0,1.0
794,98.0,2.0
795,95.0,5.0
796,97.0,3.0
797,97.0,3.0
798,97.0,3.0
799,97.0,3.0
800,96.0,4.0
801,98.0,2.0
802,92.0,8.0
803,97.0,3.0
804,1.0,99.0
805,96.0,4.0
806,98.0,2.0
807,99.0,1.0
808,98.0,2.0
809,95.0,5.0
810,93.0,7.0
811,97.0,3.0
812,98.0,2.0
813,96.0,4.0
814,95.0,5.0
815,98.0,2.0
816,95.0,5.0
817,98.0,2.0
818,93.0,7.0
819,96.0,4.0
820,1.0,99.0
821,93.0,7.0
822,99.0,1.0
823,98.0,2.0
824,97.0,3.0
825,96.0,4.0
826,98.0,2.0
827,98.0,2.0
828,94.0,6.0
829,98.0,2.0
830,40.0,60.0
831,97.0,3.0
832,96.0,4.0
833,97.0,3.0
834,99.0,1.0
835,96.0,4.0
836,97.0,3.0
837,96.0,4.0
838,97.0,3.0
839,98.0,2.0
840,97.0,3.0
841,97.0,3.0
842,99.0,1.0
843,99.0,1.0
844,96.0,4.0
845,98.0,2.0
846,95.0,5.0
847,98.0,2.0
848,98.0,2.0
849,98.0,2.0
850,99.0,1.0
851,98.0,2.0
852,97.0,3.0
853,28.0,72.0
854,91.0,9.0
855,97.0,3.0
856,98.0,2.0
857,97.0,3.0
858,99.0,1.0
859,96.0,4.0
860,99.0,1.0
861,96.0,4.0
862,97.0,3.0
863,96.0,4.0
864,97.0,3.0
865,96.0,4.0
866,98.0,2.0
867,98.0,2.0
868,99.0,1.0
869,98.0,2.0
870,97.0,3.0
871,97.0,3.0
872,96.0,4.0
873,93.0,7.0
874,96.0,4.0
875,97.0,3.0
876,98.0,2.0
877,96.0,4.0
878,98.0,2.0
879,26.0,74.0
880,96.0,4.0
881,96.0,4.0
882,97.0,3.0
883,98.0,2.0
884,98.0,2.0
885,98.0,2.0
886,96.0,4.0
887,95.0,5.0
888,98.0,2.0
889,98.0,2.0
890,97.0,3.0
891,96.0,4.0
892,98.0,2.0
893,97.0,3.0
894,98.0,2.0
895,96.0,4.0
896,98.0,2.0
897,97.0,3.0
898,98.0,2.0
899,96.0,4.0
900,99.0,1.0
901,92.0,8.0
902,96.0,4.0
903,98.0,2.0
904,95.0,5.0
905,99.0,1.0
906,96.0,4.0
907,98.0,2.0
908,90.0,10.0
909,94.0,6.0
910,97.0,3.0
911,97.0,3.0
912,97.0,3.0
913,97.0,3.0
914,94.0,6.0
915,96.0,4.0
916,96.0,4.0
917,97.0,3.0
918,99.0,1.0
919,99.0,1.0
920,94.0,6.0
921,98.0,2.0
922,98.0,2.0
923,98.0,2.0
924,97.0,3.0
925,99.0,1.0
926,98.0,2.0
927,1.0,99.0
928,97.0,3.0
929,94.0,6.0
930,97.0,3.0
931,97.0,3.0
932,96.0,4.0
933,1.0,99.0
934,99.0,1.0
935,97.0,3.0
936,99.0,1.0
937,95.0,5.0
938,99.0,1.0
939,95.0,5.0
940,97.0,3.0
941,97.0,3.0
942,94.0,6.0
943,96.0,4.0
944,94.0,6.0
945,99.0,1.0
946,95.0,5.0
947,99.0,1.0
948,98.0,2.0
949,94.0,6.0
950,98.0,2.0
951,98.0,2.0
952,96.0,4.0
953,91.0,9.0
954,94.0,6.0
955,95.0,5.0
956,45.0,55.0
957,1.0,99.0
958,96.0,4.0
959,94.0,6.0
960,98.0,2.0
961,99.0,1.0
962,99.0,1.0
963,96.0,4.0
964,99.0,1.0
965,97.0,3.0
966,98.0,2.0
967,96.0,4.0
968,98.0,2.0
969,97.0,3.0
970,95.0,5.0
971,98.0,2.0
972,99.0,1.0
973,98.0,2.0
974,96.0,4.0
975,97.0,3.0
976,97.0,3.0
977,98.0,2.0
978,96.0,4.0
979,99.0,1.0
980,94.0,6.0
981,95.0,5.0
982,98.0,2.0
983,97.0,3.0
984,98.0,2.0
985,98.0,2.0
986,96.0,4.0
987,97.0,3.0
988,97.0,3.0
989,99.0,1.0
990,97.0,3.0
991,96.0,4.0
992,98.0,2.0
993,93.0,7.0
994,99.0,1.0
995,98.0,2.0
996,98.0,2.0
997,96.0,4.0
998,96.0,4.0
999,98.0,2.0
