,0,1,2,3,4
261,9147.0,512.0,144.0,92.0,105.0
262,8705.0,773.0,256.0,167.0,99.0
263,8936.0,606.0,218.0,159.0,81.0
264,8702.0,781.0,276.0,150.0,91.0
265,9120.0,485.0,159.0,86.0,150.0
266,9108.0,430.0,215.0,130.0,117.0
267,8820.0,912.0,81.0,109.0,78.0
268,9155.0,482.0,158.0,108.0,97.0
269,8992.0,634.0,153.0,142.0,79.0
270,9095.0,501.0,217.0,90.0,97.0
271,9214.0,406.0,197.0,113.0,70.0
272,9166.0,383.0,232.0,150.0,69.0
273,8782.0,781.0,232.0,114.0,91.0
274,9107.0,500.0,232.0,90.0,71.0
275,9011.0,603.0,226.0,75.0,85.0
276,9039.0,529.0,188.0,143.0,101.0
277,8875.0,704.0,167.0,165.0,89.0
278,9167.0,401.0,169.0,165.0,98.0
279,8850.0,691.0,192.0,178.0,89.0
280,8957.0,688.0,169.0,72.0,114.0
281,9056.0,559.0,181.0,92.0,112.0
282,8983.0,543.0,156.0,174.0,144.0
283,8971.0,577.0,217.0,152.0,83.0
284,9218.0,433.0,141.0,137.0,71.0
285,9144.0,415.0,171.0,183.0,87.0
286,9085.0,449.0,180.0,159.0,127.0
287,9096.0,559.0,130.0,110.0,105.0
288,8986.0,516.0,266.0,129.0,103.0
289,8566.0,1083.0,144.0,114.0,93.0
290,9019.0,548.0,193.0,152.0,88.0
291,9230.0,399.0,213.0,100.0,58.0
292,9124.0,388.0,197.0,203.0,88.0
293,8646.0,872.0,195.0,161.0,126.0
294,9186.0,469.0,175.0,91.0,79.0
295,9032.0,588.0,144.0,141.0,95.0
296,9055.0,584.0,84.0,155.0,122.0
297,9224.0,403.0,132.0,162.0,79.0
298,8847.0,743.0,191.0,132.0,87.0
299,9134.0,412.0,179.0,163.0,112.0
300,8810.0,734.0,185.0,166.0,105.0
301,9058.0,488.0,214.0,111.0,129.0
302,8938.0,591.0,219.0,161.0,91.0
303,9174.0,464.0,133.0,142.0,87.0
304,8949.0,583.0,184.0,144.0,140.0
305,9020.0,608.0,206.0,99.0,67.0
306,9219.0,452.0,183.0,81.0,65.0
307,8994.0,570.0,244.0,94.0,98.0
308,9110.0,542.0,182.0,102.0,64.0
309,8995.0,648.0,131.0,141.0,85.0
310,9043.0,476.0,286.0,123.0,72.0
311,8840.0,682.0,224.0,142.0,112.0
312,8868.0,756.0,184.0,98.0,94.0
313,9090.0,487.0,222.0,107.0,94.0
