,0,1,2,3,4
56,34.0,41.0,9.0,9.0,7.0
57,51.0,21.0,14.0,7.0,7.0
58,52.0,23.0,8.0,10.0,7.0
59,44.0,24.0,14.0,10.0,8.0
60,48.0,26.0,10.0,10.0,6.0
61,45.0,30.0,11.0,9.0,5.0
62,39.0,27.0,15.0,11.0,8.0
63,42.0,26.0,12.0,13.0,7.0
64,46.0,22.0,15.0,10.0,7.0
65,51.0,17.0,16.0,10.0,6.0
66,52.0,13.0,15.0,12.0,8.0
67,48.0,23.0,13.0,9.0,7.0
68,38.0,21.0,18.0,12.0,11.0
69,52.0,17.0,19.0,6.0,6.0
70,45.0,23.0,22.0,5.0,5.0
71,47.0,26.0,10.0,10.0,7.0
72,52.0,25.0,8.0,10.0,5.0
73,36.0,29.0,13.0,14.0,8.0
74,46.0,26.0,13.0,8.0,7.0
75,41.0,22.0,18.0,10.0,9.0
76,35.0,27.0,18.0,15.0,5.0
77,52.0,22.0,8.0,12.0,6.0
78,46.0,22.0,20.0,7.0,5.0
79,57.0,18.0,8.0,11.0,6.0
80,44.0,20.0,20.0,10.0,6.0
81,52.0,23.0,7.0,9.0,9.0
82,43.0,17.0,21.0,12.0,7.0
83,46.0,26.0,12.0,9.0,7.0
84,44.0,24.0,13.0,11.0,8.0
85,47.0,19.0,22.0,6.0,6.0
86,45.0,24.0,16.0,10.0,5.0
87,45.0,22.0,20.0,7.0,6.0
88,42.0,27.0,15.0,7.0,9.0
89,46.0,34.0,7.0,6.0,7.0
90,55.0,18.0,14.0,6.0,7.0
91,35.0,34.0,21.0,5.0,5.0
92,44.0,20.0,18.0,11.0,7.0
93,61.0,13.0,13.0,7.0,6.0
94,56.0,17.0,13.0,6.0,8.0
95,49.0,29.0,9.0,7.0,6.0
96,47.0,23.0,15.0,10.0,5.0
97,50.0,24.0,7.0,11.0,8.0
98,49.0,21.0,13.0,11.0,6.0
99,47.0,24.0,14.0,8.0,7.0
100,50.0,22.0,14.0,7.0,7.0
101,46.0,31.0,11.0,7.0,5.0
102,39.0,25.0,16.0,13.0,7.0
103,52.0,20.0,11.0,10.0,7.0
104,37.0,35.0,13.0,9.0,6.0
105,39.0,28.0,11.0,15.0,7.0
106,48.0,28.0,9.0,9.0,6.0
107,30.0,35.0,16.0,10.0,9.0
108,58.0,16.0,13.0,6.0,7.0
109,52.0,21.0,14.0,7.0,6.0
110,56.0,12.0,12.0,12.0,8.0
111,45.0,24.0,15.0,10.0,6.0
112,53.0,15.0,16.0,10.0,6.0
113,50.0,19.0,17.0,8.0,6.0
114,44.0,24.0,15.0,9.0,8.0
115,34.0,34.0,14.0,11.0,7.0
116,54.0,15.0,13.0,11.0,7.0
117,56.0,21.0,8.0,9.0,6.0
118,50.0,18.0,12.0,11.0,9.0
119,48.0,26.0,10.0,8.0,8.0
120,55.0,22.0,8.0,8.0,7.0
121,48.0,24.0,15.0,7.0,6.0
122,52.0,20.0,13.0,9.0,6.0
123,58.0,20.0,9.0,7.0,6.0
124,46.0,31.0,11.0,7.0,5.0
125,45.0,18.0,19.0,10.0,8.0
126,44.0,25.0,17.0,9.0,5.0
127,57.0,24.0,7.0,5.0,7.0
128,39.0,26.0,13.0,15.0,7.0
129,50.0,23.0,15.0,7.0,5.0
130,56.0,15.0,12.0,10.0,7.0
131,37.0,29.0,16.0,10.0,8.0
132,49.0,21.0,15.0,8.0,7.0
133,48.0,20.0,12.0,10.0,10.0
134,49.0,24.0,10.0,11.0,6.0
135,38.0,35.0,14.0,5.0,8.0
136,35.0,34.0,13.0,13.0,5.0
137,46.0,18.0,23.0,8.0,5.0
138,51.0,22.0,12.0,9.0,6.0
139,51.0,23.0,12.0,7.0,7.0
140,44.0,25.0,16.0,8.0,7.0
141,53.0,17.0,17.0,7.0,6.0
142,55.0,13.0,17.0,8.0,7.0
143,47.0,24.0,7.0,15.0,7.0
144,47.0,15.0,25.0,8.0,5.0
145,35.0,37.0,18.0,5.0,5.0
146,51.0,12.0,22.0,8.0,7.0
147,46.0,25.0,13.0,9.0,7.0
148,47.0,15.0,20.0,11.0,7.0
149,43.0,24.0,15.0,10.0,8.0
150,47.0,28.0,11.0,8.0,6.0
151,42.0,22.0,18.0,12.0,6.0
152,45.0,20.0,16.0,14.0,5.0
153,45.0,29.0,12.0,8.0,6.0
154,32.0,32.0,19.0,10.0,7.0
155,56.0,14.0,16.0,8.0,6.0
156,49.0,22.0,15.0,7.0,7.0
157,45.0,24.0,15.0,11.0,5.0
158,60.0,12.0,14.0,9.0,5.0
159,48.0,22.0,17.0,5.0,8.0
160,46.0,23.0,11.0,11.0,9.0
161,47.0,26.0,15.0,6.0,6.0
162,28.0,44.0,16.0,6.0,6.0
163,54.0,16.0,14.0,9.0,7.0
164,50.0,21.0,10.0,10.0,9.0
165,52.0,16.0,20.0,6.0,6.0
166,39.0,33.0,14.0,9.0,5.0
167,47.0,18.0,15.0,12.0,8.0
168,41.0,28.0,15.0,9.0,7.0
169,45.0,26.0,9.0,13.0,7.0
170,44.0,24.0,17.0,8.0,7.0
171,54.0,22.0,10.0,8.0,6.0
172,48.0,21.0,13.0,11.0,7.0
173,58.0,15.0,14.0,7.0,6.0
174,42.0,34.0,11.0,5.0,8.0
175,49.0,14.0,21.0,10.0,6.0
176,51.0,16.0,17.0,11.0,5.0
177,51.0,25.0,10.0,9.0,5.0
178,33.0,28.0,21.0,12.0,6.0
179,50.0,25.0,10.0,8.0,7.0
180,40.0,28.0,15.0,10.0,7.0
181,55.0,18.0,11.0,9.0,7.0
182,47.0,19.0,16.0,12.0,6.0
183,43.0,31.0,11.0,6.0,9.0
184,53.0,16.0,18.0,7.0,6.0
185,50.0,29.0,6.0,7.0,8.0
186,53.0,13.0,12.0,12.0,10.0
187,54.0,20.0,11.0,9.0,6.0
188,55.0,12.0,21.0,7.0,5.0
189,53.0,16.0,14.0,11.0,6.0
190,56.0,12.0,12.0,13.0,7.0
191,50.0,24.0,13.0,8.0,5.0
192,46.0,20.0,17.0,9.0,8.0
193,38.0,29.0,15.0,9.0,9.0
194,34.0,34.0,18.0,8.0,6.0
195,53.0,19.0,7.0,14.0,7.0
196,55.0,20.0,14.0,5.0,6.0
197,53.0,20.0,15.0,6.0,6.0
198,50.0,23.0,12.0,8.0,7.0
199,38.0,30.0,21.0,6.0,5.0
200,41.0,29.0,15.0,9.0,6.0
201,39.0,36.0,11.0,8.0,6.0
202,31.0,28.0,16.0,14.0,11.0
203,45.0,21.0,19.0,8.0,7.0
204,47.0,25.0,11.0,10.0,7.0
205,51.0,18.0,15.0,8.0,8.0
206,46.0,27.0,15.0,7.0,5.0
207,60.0,20.0,8.0,6.0,6.0
208,41.0,31.0,14.0,8.0,6.0
209,51.0,26.0,10.0,7.0,6.0
210,60.0,7.0,16.0,10.0,7.0
211,44.0,27.0,12.0,10.0,7.0
212,48.0,28.0,10.0,7.0,7.0
213,57.0,18.0,12.0,7.0,6.0
214,46.0,19.0,20.0,7.0,8.0
215,51.0,26.0,8.0,8.0,7.0
216,42.0,29.0,13.0,9.0,7.0
217,52.0,14.0,19.0,9.0,6.0
218,53.0,21.0,12.0,9.0,5.0
219,47.0,23.0,12.0,11.0,7.0
220,40.0,29.0,17.0,7.0,7.0
221,43.0,20.0,24.0,7.0,6.0
222,49.0,22.0,12.0,11.0,6.0
223,49.0,21.0,13.0,11.0,6.0
224,36.0,20.0,19.0,20.0,5.0
225,50.0,20.0,14.0,9.0,7.0
226,43.0,28.0,15.0,7.0,7.0
227,52.0,23.0,12.0,6.0,7.0
228,45.0,24.0,12.0,11.0,8.0
229,56.0,15.0,13.0,9.0,7.0
230,61.0,13.0,12.0,7.0,7.0
231,48.0,27.0,12.0,7.0,6.0
232,47.0,24.0,11.0,11.0,7.0
233,47.0,22.0,15.0,7.0,9.0
234,48.0,14.0,20.0,12.0,6.0
235,51.0,22.0,12.0,9.0,6.0
236,49.0,22.0,11.0,9.0,9.0
237,46.0,27.0,13.0,8.0,6.0
238,47.0,27.0,10.0,8.0,8.0
239,48.0,21.0,15.0,7.0,9.0
240,46.0,28.0,11.0,9.0,6.0
241,56.0,20.0,9.0,8.0,7.0
242,41.0,24.0,21.0,7.0,7.0
243,47.0,24.0,11.0,10.0,8.0
244,49.0,23.0,11.0,10.0,7.0
245,46.0,28.0,13.0,7.0,6.0
246,51.0,22.0,13.0,9.0,5.0
247,54.0,16.0,13.0,10.0,7.0
248,50.0,15.0,13.0,15.0,7.0
249,39.0,20.0,23.0,10.0,8.0
250,47.0,31.0,7.0,9.0,6.0
251,50.0,17.0,18.0,9.0,6.0
252,43.0,24.0,18.0,9.0,6.0
253,54.0,17.0,11.0,11.0,7.0
254,41.0,31.0,14.0,7.0,7.0
255,51.0,17.0,16.0,8.0,8.0
256,58.0,14.0,14.0,7.0,7.0
257,42.0,27.0,14.0,11.0,6.0
258,33.0,25.0,25.0,10.0,7.0
259,53.0,16.0,8.0,14.0,9.0
260,59.0,17.0,6.0,10.0,8.0
261,46.0,22.0,17.0,7.0,8.0
262,51.0,22.0,14.0,6.0,7.0
263,39.0,25.0,20.0,11.0,5.0
264,41.0,28.0,19.0,5.0,7.0
265,44.0,20.0,16.0,11.0,9.0
266,57.0,17.0,9.0,7.0,10.0
267,42.0,23.0,19.0,9.0,7.0
268,55.0,20.0,15.0,5.0,5.0
269,53.0,15.0,16.0,8.0,8.0
270,45.0,26.0,16.0,8.0,5.0
271,40.0,25.0,20.0,10.0,5.0
272,58.0,15.0,9.0,10.0,8.0
273,47.0,34.0,5.0,7.0,7.0
274,45.0,29.0,14.0,6.0,6.0
275,45.0,17.0,22.0,11.0,5.0
276,45.0,23.0,13.0,10.0,9.0
277,52.0,17.0,12.0,12.0,7.0
278,51.0,24.0,14.0,5.0,6.0
279,46.0,19.0,17.0,12.0,6.0
280,54.0,14.0,15.0,10.0,7.0
281,40.0,19.0,21.0,14.0,6.0
282,40.0,24.0,17.0,12.0,7.0
283,50.0,25.0,13.0,6.0,6.0
284,45.0,27.0,16.0,6.0,6.0
285,48.0,23.0,14.0,9.0,6.0
286,41.0,32.0,11.0,10.0,6.0
287,52.0,21.0,8.0,11.0,8.0
288,43.0,30.0,15.0,6.0,6.0
289,43.0,24.0,14.0,10.0,9.0
290,61.0,16.0,8.0,7.0,8.0
291,52.0,21.0,9.0,12.0,6.0
292,49.0,25.0,9.0,9.0,8.0
293,48.0,20.0,14.0,13.0,5.0
294,53.0,21.0,8.0,12.0,6.0
295,55.0,17.0,15.0,7.0,6.0
296,52.0,17.0,15.0,8.0,8.0
297,40.0,31.0,11.0,11.0,7.0
298,47.0,23.0,15.0,8.0,7.0
299,47.0,25.0,8.0,13.0,7.0
300,49.0,20.0,9.0,13.0,9.0
301,48.0,21.0,15.0,11.0,5.0
302,36.0,32.0,16.0,11.0,5.0
303,44.0,25.0,17.0,7.0,7.0
304,49.0,13.0,17.0,15.0,6.0
305,44.0,22.0,19.0,9.0,6.0
306,51.0,25.0,13.0,6.0,5.0
307,52.0,18.0,17.0,7.0,6.0
308,57.0,13.0,13.0,10.0,7.0
309,34.0,25.0,22.0,10.0,9.0
310,48.0,28.0,8.0,9.0,7.0
311,46.0,28.0,10.0,8.0,8.0
312,55.0,15.0,12.0,11.0,7.0
313,45.0,29.0,12.0,9.0,5.0
314,36.0,30.0,14.0,12.0,8.0
315,47.0,21.0,8.0,18.0,6.0
316,44.0,26.0,10.0,12.0,8.0
317,54.0,22.0,9.0,8.0,7.0
318,45.0,25.0,18.0,6.0,6.0
319,57.0,18.0,9.0,7.0,9.0
320,45.0,15.0,21.0,12.0,7.0
321,42.0,31.0,14.0,7.0,6.0
322,47.0,20.0,13.0,13.0,7.0
323,44.0,25.0,10.0,11.0,10.0
324,52.0,18.0,18.0,6.0,6.0
325,38.0,30.0,18.0,8.0,6.0
326,54.0,16.0,8.0,15.0,7.0
327,49.0,19.0,17.0,8.0,7.0
328,52.0,18.0,17.0,7.0,6.0
329,43.0,30.0,14.0,6.0,7.0
330,44.0,19.0,18.0,10.0,9.0
331,58.0,19.0,6.0,10.0,7.0
332,42.0,32.0,9.0,9.0,8.0
333,49.0,21.0,13.0,9.0,8.0
334,46.0,22.0,19.0,7.0,6.0
335,50.0,20.0,16.0,8.0,6.0
336,49.0,25.0,9.0,11.0,6.0
337,44.0,32.0,6.0,10.0,8.0
338,48.0,20.0,18.0,8.0,6.0
339,48.0,20.0,18.0,9.0,5.0
340,41.0,29.0,11.0,9.0,10.0
341,40.0,39.0,7.0,7.0,7.0
342,52.0,19.0,14.0,10.0,5.0
343,53.0,21.0,9.0,10.0,7.0
344,46.0,20.0,20.0,9.0,5.0
345,43.0,28.0,15.0,7.0,7.0
346,44.0,28.0,13.0,6.0,9.0
347,53.0,20.0,8.0,11.0,8.0
348,53.0,19.0,8.0,13.0,7.0
349,43.0,28.0,12.0,9.0,8.0
350,48.0,18.0,18.0,11.0,5.0
351,45.0,20.0,19.0,11.0,5.0
352,45.0,31.0,11.0,7.0,6.0
353,47.0,33.0,6.0,8.0,6.0
354,43.0,19.0,22.0,9.0,7.0
355,53.0,22.0,10.0,9.0,6.0
356,48.0,26.0,10.0,9.0,7.0
357,53.0,19.0,10.0,10.0,8.0
358,53.0,18.0,13.0,6.0,10.0
359,48.0,28.0,11.0,8.0,5.0
360,45.0,21.0,18.0,9.0,7.0
361,50.0,24.0,15.0,6.0,5.0
362,48.0,22.0,16.0,8.0,6.0
363,38.0,24.0,21.0,8.0,9.0
364,44.0,25.0,11.0,11.0,9.0
365,42.0,25.0,13.0,10.0,10.0
366,50.0,20.0,13.0,10.0,7.0
367,52.0,26.0,7.0,9.0,6.0
368,43.0,25.0,13.0,11.0,8.0
369,51.0,21.0,14.0,7.0,7.0
370,38.0,19.0,25.0,10.0,8.0
371,48.0,18.0,21.0,8.0,5.0
372,52.0,17.0,10.0,15.0,6.0
373,60.0,9.0,12.0,10.0,9.0
374,42.0,32.0,10.0,9.0,7.0
375,56.0,14.0,16.0,7.0,7.0
376,36.0,35.0,10.0,12.0,7.0
377,48.0,23.0,15.0,9.0,5.0
378,48.0,27.0,9.0,7.0,9.0
379,44.0,24.0,17.0,8.0,7.0
380,39.0,26.0,9.0,16.0,10.0
381,39.0,39.0,6.0,10.0,6.0
382,42.0,22.0,20.0,10.0,6.0
383,18.0,46.0,15.0,11.0,10.0
384,46.0,25.0,12.0,10.0,7.0
385,60.0,18.0,10.0,6.0,6.0
386,38.0,34.0,15.0,7.0,6.0
387,42.0,23.0,19.0,7.0,9.0
388,40.0,29.0,17.0,7.0,7.0
389,48.0,29.0,9.0,8.0,6.0
390,54.0,20.0,10.0,8.0,8.0
391,46.0,20.0,19.0,9.0,6.0
392,57.0,22.0,7.0,6.0,8.0
393,60.0,12.0,10.0,12.0,6.0
394,31.0,41.0,15.0,7.0,6.0
395,41.0,34.0,12.0,5.0,8.0
396,40.0,28.0,13.0,12.0,7.0
397,53.0,22.0,10.0,9.0,6.0
398,47.0,24.0,12.0,12.0,5.0
399,45.0,23.0,14.0,11.0,7.0
400,42.0,22.0,21.0,10.0,5.0
401,56.0,21.0,8.0,9.0,6.0
402,46.0,25.0,15.0,9.0,5.0
403,39.0,26.0,19.0,10.0,6.0
404,50.0,19.0,18.0,7.0,6.0
405,47.0,19.0,15.0,11.0,8.0
406,42.0,33.0,13.0,7.0,5.0
407,44.0,32.0,11.0,8.0,5.0
408,56.0,19.0,10.0,9.0,6.0
409,42.0,35.0,6.0,7.0,10.0
410,50.0,24.0,10.0,8.0,8.0
411,44.0,32.0,13.0,5.0,6.0
412,47.0,25.0,11.0,10.0,7.0
413,44.0,26.0,14.0,8.0,8.0
414,52.0,17.0,14.0,11.0,6.0
415,51.0,25.0,11.0,7.0,6.0
416,48.0,24.0,14.0,9.0,5.0
417,49.0,16.0,12.0,15.0,8.0
418,50.0,17.0,15.0,11.0,7.0
419,48.0,24.0,18.0,5.0,5.0
420,51.0,24.0,11.0,7.0,7.0
421,50.0,12.0,23.0,9.0,6.0
422,45.0,26.0,12.0,10.0,7.0
423,51.0,23.0,8.0,12.0,6.0
424,43.0,21.0,14.0,13.0,9.0
425,51.0,25.0,8.0,8.0,8.0
426,44.0,28.0,13.0,9.0,6.0
427,59.0,12.0,9.0,15.0,5.0
428,54.0,17.0,15.0,9.0,5.0
429,44.0,30.0,12.0,7.0,7.0
430,57.0,17.0,8.0,7.0,11.0
431,32.0,36.0,14.0,12.0,6.0
432,41.0,23.0,19.0,11.0,6.0
433,43.0,32.0,9.0,8.0,8.0
434,46.0,26.0,10.0,11.0,7.0
435,52.0,13.0,22.0,6.0,7.0
436,60.0,11.0,13.0,9.0,7.0
437,43.0,27.0,16.0,7.0,7.0
438,51.0,18.0,14.0,11.0,6.0
439,47.0,27.0,11.0,9.0,6.0
440,51.0,28.0,8.0,7.0,6.0
441,37.0,36.0,13.0,9.0,5.0
442,60.0,19.0,6.0,8.0,7.0
443,46.0,30.0,12.0,5.0,7.0
444,44.0,31.0,8.0,11.0,6.0
445,38.0,39.0,11.0,6.0,6.0
446,53.0,16.0,13.0,12.0,6.0
447,42.0,21.0,15.0,14.0,8.0
448,35.0,27.0,18.0,12.0,8.0
449,37.0,27.0,19.0,10.0,7.0
450,42.0,17.0,22.0,10.0,9.0
451,44.0,28.0,13.0,9.0,6.0
452,49.0,19.0,13.0,8.0,11.0
453,31.0,35.0,21.0,6.0,7.0
454,55.0,16.0,11.0,7.0,11.0
455,49.0,18.0,16.0,11.0,6.0
456,50.0,22.0,11.0,10.0,7.0
457,45.0,32.0,11.0,7.0,5.0
458,50.0,29.0,9.0,7.0,5.0
459,42.0,26.0,17.0,10.0,5.0
460,46.0,22.0,17.0,8.0,7.0
461,54.0,19.0,14.0,7.0,6.0
462,37.0,38.0,11.0,8.0,6.0
463,47.0,20.0,17.0,7.0,9.0
464,46.0,22.0,18.0,8.0,6.0
465,37.0,26.0,19.0,13.0,5.0
466,47.0,29.0,10.0,9.0,5.0
467,47.0,12.0,21.0,12.0,8.0
468,49.0,21.0,15.0,10.0,5.0
469,44.0,29.0,11.0,11.0,5.0
470,55.0,12.0,15.0,11.0,7.0
471,40.0,27.0,20.0,8.0,5.0
472,52.0,14.0,18.0,10.0,6.0
473,50.0,16.0,19.0,9.0,6.0
474,51.0,23.0,13.0,7.0,6.0
475,46.0,34.0,5.0,7.0,8.0
476,41.0,27.0,11.0,12.0,9.0
477,44.0,28.0,11.0,10.0,7.0
478,34.0,37.0,8.0,10.0,11.0
479,39.0,28.0,15.0,9.0,9.0
480,55.0,17.0,11.0,10.0,7.0
481,50.0,23.0,14.0,7.0,6.0
482,42.0,23.0,22.0,7.0,6.0
483,47.0,18.0,18.0,11.0,6.0
484,41.0,23.0,18.0,11.0,7.0
485,41.0,26.0,15.0,10.0,8.0
486,40.0,33.0,11.0,7.0,9.0
487,49.0,20.0,16.0,7.0,8.0
488,44.0,29.0,14.0,7.0,6.0
489,45.0,19.0,17.0,13.0,6.0
490,41.0,20.0,20.0,11.0,8.0
491,57.0,17.0,14.0,7.0,5.0
492,49.0,22.0,14.0,6.0,9.0
493,56.0,20.0,11.0,6.0,7.0
494,48.0,26.0,14.0,6.0,6.0
495,48.0,21.0,14.0,11.0,6.0
496,54.0,22.0,5.0,8.0,11.0
497,46.0,22.0,20.0,5.0,7.0
498,36.0,31.0,18.0,9.0,6.0
499,57.0,24.0,9.0,5.0,5.0
500,48.0,21.0,16.0,9.0,6.0
501,45.0,30.0,15.0,5.0,5.0
502,49.0,18.0,17.0,8.0,8.0
503,51.0,18.0,15.0,11.0,5.0
504,48.0,18.0,18.0,11.0,5.0
505,46.0,23.0,13.0,11.0,7.0
506,51.0,18.0,14.0,9.0,8.0
507,50.0,21.0,13.0,6.0,10.0
508,52.0,18.0,15.0,8.0,7.0
509,29.0,40.0,16.0,9.0,6.0
510,57.0,16.0,12.0,10.0,5.0
511,48.0,22.0,9.0,13.0,8.0
512,46.0,26.0,14.0,8.0,6.0
513,52.0,20.0,18.0,5.0,5.0
514,47.0,21.0,16.0,11.0,5.0
515,43.0,26.0,18.0,7.0,6.0
516,50.0,23.0,13.0,7.0,7.0
517,42.0,17.0,19.0,13.0,9.0
518,50.0,28.0,7.0,9.0,6.0
519,56.0,19.0,13.0,6.0,6.0
520,48.0,18.0,13.0,12.0,9.0
521,44.0,25.0,12.0,12.0,7.0
522,48.0,25.0,11.0,8.0,8.0
523,36.0,33.0,13.0,12.0,6.0
524,45.0,23.0,15.0,11.0,6.0
525,47.0,19.0,14.0,9.0,11.0
526,44.0,29.0,9.0,10.0,8.0
527,41.0,17.0,24.0,11.0,7.0
528,48.0,13.0,22.0,11.0,6.0
529,40.0,25.0,18.0,10.0,7.0
530,56.0,22.0,6.0,10.0,6.0
531,42.0,27.0,18.0,8.0,5.0
532,54.0,15.0,18.0,7.0,6.0
533,48.0,29.0,11.0,6.0,6.0
534,42.0,21.0,17.0,14.0,6.0
535,46.0,26.0,13.0,10.0,5.0
536,51.0,25.0,12.0,7.0,5.0
537,50.0,20.0,11.0,13.0,6.0
538,43.0,29.0,11.0,10.0,7.0
539,53.0,14.0,17.0,8.0,8.0
540,48.0,20.0,15.0,12.0,5.0
541,47.0,19.0,20.0,9.0,5.0
542,50.0,20.0,16.0,7.0,7.0
543,41.0,30.0,14.0,9.0,6.0
544,51.0,17.0,17.0,7.0,8.0
545,45.0,23.0,16.0,8.0,8.0
546,61.0,11.0,13.0,9.0,6.0
547,50.0,20.0,15.0,8.0,7.0
548,43.0,20.0,19.0,10.0,8.0
549,50.0,25.0,13.0,5.0,7.0
550,56.0,19.0,12.0,8.0,5.0
551,52.0,17.0,19.0,6.0,6.0
552,62.0,22.0,6.0,5.0,5.0
553,54.0,17.0,16.0,7.0,6.0
554,55.0,8.0,20.0,10.0,7.0
555,52.0,28.0,7.0,7.0,6.0
556,52.0,26.0,9.0,8.0,5.0
557,48.0,18.0,22.0,7.0,5.0
558,46.0,18.0,17.0,14.0,5.0
559,49.0,19.0,17.0,7.0,8.0
560,39.0,28.0,16.0,11.0,6.0
561,52.0,11.0,22.0,9.0,6.0
562,62.0,10.0,12.0,10.0,6.0
563,52.0,23.0,10.0,6.0,9.0
564,53.0,17.0,13.0,11.0,6.0
565,49.0,23.0,8.0,12.0,8.0
566,41.0,31.0,10.0,13.0,5.0
567,52.0,27.0,8.0,6.0,7.0
568,43.0,24.0,20.0,8.0,5.0
569,39.0,24.0,18.0,13.0,6.0
570,43.0,23.0,17.0,11.0,6.0
571,45.0,20.0,13.0,14.0,8.0
572,42.0,24.0,16.0,10.0,8.0
573,46.0,30.0,10.0,7.0,7.0
574,49.0,26.0,11.0,7.0,7.0
575,53.0,16.0,17.0,7.0,7.0
576,43.0,36.0,7.0,9.0,5.0
577,47.0,18.0,21.0,8.0,6.0
578,58.0,20.0,7.0,7.0,8.0
579,39.0,26.0,22.0,7.0,6.0
580,44.0,32.0,9.0,8.0,7.0
581,49.0,17.0,16.0,11.0,7.0
582,40.0,28.0,19.0,5.0,8.0
583,47.0,28.0,11.0,9.0,5.0
584,49.0,20.0,20.0,6.0,5.0
585,49.0,29.0,8.0,9.0,5.0
586,39.0,24.0,17.0,15.0,5.0
587,40.0,25.0,10.0,19.0,6.0
588,45.0,26.0,16.0,6.0,7.0
589,34.0,27.0,20.0,10.0,9.0
590,56.0,21.0,11.0,6.0,6.0
591,52.0,23.0,11.0,7.0,7.0
592,61.0,15.0,12.0,6.0,6.0
593,45.0,22.0,14.0,13.0,6.0
594,49.0,22.0,13.0,7.0,9.0
595,57.0,22.0,8.0,7.0,6.0
596,39.0,28.0,10.0,15.0,8.0
597,61.0,12.0,10.0,9.0,8.0
598,49.0,21.0,16.0,8.0,6.0
599,40.0,32.0,15.0,6.0,7.0
600,56.0,16.0,11.0,11.0,6.0
601,47.0,16.0,20.0,11.0,6.0
602,43.0,31.0,13.0,6.0,7.0
603,44.0,27.0,11.0,12.0,6.0
604,49.0,22.0,14.0,10.0,5.0
605,44.0,29.0,13.0,8.0,6.0
606,58.0,20.0,8.0,7.0,7.0
607,54.0,17.0,17.0,7.0,5.0
608,38.0,36.0,8.0,11.0,7.0
609,57.0,17.0,6.0,14.0,6.0
610,47.0,21.0,14.0,10.0,8.0
611,46.0,26.0,13.0,8.0,7.0
612,50.0,22.0,14.0,7.0,7.0
613,38.0,24.0,17.0,14.0,7.0
614,35.0,34.0,18.0,8.0,5.0
615,50.0,23.0,13.0,6.0,8.0
616,37.0,28.0,18.0,11.0,6.0
617,46.0,26.0,10.0,12.0,6.0
618,40.0,27.0,16.0,12.0,5.0
619,44.0,24.0,16.0,9.0,7.0
620,59.0,15.0,8.0,12.0,6.0
621,46.0,19.0,18.0,11.0,6.0
622,55.0,22.0,8.0,7.0,8.0
623,49.0,25.0,12.0,8.0,6.0
624,40.0,34.0,11.0,8.0,7.0
625,44.0,24.0,15.0,12.0,5.0
626,41.0,27.0,18.0,7.0,7.0
627,54.0,13.0,9.0,17.0,7.0
628,50.0,24.0,8.0,9.0,9.0
629,49.0,25.0,11.0,9.0,6.0
630,42.0,28.0,13.0,11.0,6.0
631,47.0,28.0,10.0,8.0,7.0
632,54.0,21.0,11.0,8.0,6.0
633,49.0,24.0,17.0,5.0,5.0
634,48.0,21.0,15.0,9.0,7.0
