,0,1
129,389.0,111.0
130,492.0,8.0
131,492.0,8.0
132,494.0,6.0
133,482.0,18.0
134,485.0,15.0
135,493.0,7.0
136,495.0,5.0
137,489.0,11.0
138,493.0,7.0
139,464.0,36.0
140,487.0,13.0
141,489.0,11.0
142,488.0,12.0
143,490.0,10.0
144,5.0,495.0
145,479.0,21.0
146,490.0,10.0
147,493.0,7.0
148,479.0,21.0
149,489.0,11.0
150,490.0,10.0
151,487.0,13.0
152,494.0,6.0
153,490.0,10.0
154,488.0,12.0
155,493.0,7.0
156,489.0,11.0
157,492.0,8.0
158,496.0,4.0
159,453.0,47.0
160,494.0,6.0
161,493.0,7.0
162,487.0,13.0
163,473.0,27.0
164,487.0,13.0
165,484.0,16.0
166,493.0,7.0
167,485.0,15.0
168,495.0,5.0
169,495.0,5.0
170,468.0,32.0
171,478.0,22.0
172,492.0,8.0
173,488.0,12.0
174,485.0,15.0
175,483.0,17.0
176,486.0,14.0
177,490.0,10.0
178,470.0,30.0
179,489.0,11.0
180,492.0,8.0
181,492.0,8.0
182,492.0,8.0
183,490.0,10.0
184,489.0,11.0
185,495.0,5.0
186,495.0,5.0
187,476.0,24.0
188,455.0,45.0
189,492.0,8.0
190,487.0,13.0
191,408.0,92.0
192,482.0,18.0
193,490.0,10.0
194,493.0,7.0
195,489.0,11.0
196,485.0,15.0
197,468.0,32.0
198,489.0,11.0
199,480.0,20.0
200,492.0,8.0
201,496.0,4.0
202,495.0,5.0
203,493.0,7.0
204,493.0,7.0
205,435.0,65.0
206,11.0,489.0
207,492.0,8.0
208,488.0,12.0
209,496.0,4.0
210,10.0,490.0
211,495.0,5.0
212,477.0,23.0
213,492.0,8.0
214,491.0,9.0
215,488.0,12.0
216,482.0,18.0
217,486.0,14.0
218,489.0,11.0
219,490.0,10.0
220,491.0,9.0
221,494.0,6.0
222,496.0,4.0
223,497.0,3.0
224,494.0,6.0
225,487.0,13.0
226,462.0,38.0
227,484.0,16.0
228,422.0,78.0
229,491.0,9.0
230,487.0,13.0
231,490.0,10.0
232,492.0,8.0
233,494.0,6.0
234,488.0,12.0
235,481.0,19.0
236,472.0,28.0
237,493.0,7.0
238,496.0,4.0
239,494.0,6.0
240,491.0,9.0
241,492.0,8.0
242,485.0,15.0
243,484.0,16.0
244,489.0,11.0
245,494.0,6.0
246,482.0,18.0
247,6.0,494.0
248,494.0,6.0
249,492.0,8.0
250,492.0,8.0
251,493.0,7.0
252,373.0,127.0
253,491.0,9.0
254,492.0,8.0
255,490.0,10.0
256,489.0,11.0
257,475.0,25.0
258,489.0,11.0
259,481.0,19.0
260,490.0,10.0
261,492.0,8.0
262,493.0,7.0
263,490.0,10.0
264,486.0,14.0
265,494.0,6.0
266,485.0,15.0
267,487.0,13.0
268,480.0,20.0
269,492.0,8.0
270,492.0,8.0
271,493.0,7.0
272,488.0,12.0
273,490.0,10.0
274,493.0,7.0
275,491.0,9.0
276,479.0,21.0
277,494.0,6.0
278,491.0,9.0
279,492.0,8.0
280,491.0,9.0
281,491.0,9.0
282,490.0,10.0
283,490.0,10.0
284,22.0,478.0
285,496.0,4.0
286,494.0,6.0
287,494.0,6.0
288,484.0,16.0
289,494.0,6.0
290,330.0,170.0
291,494.0,6.0
292,487.0,13.0
293,495.0,5.0
294,237.0,263.0
295,494.0,6.0
296,495.0,5.0
297,490.0,10.0
