,0,1
796,9953.0,47.0
797,9965.0,35.0
798,9949.0,51.0
799,9951.0,49.0
800,9958.0,42.0
801,9951.0,49.0
802,9953.0,47.0
803,9952.0,48.0
804,9952.0,48.0
805,9961.0,39.0
806,9959.0,41.0
807,9955.0,45.0
808,9959.0,41.0
809,9956.0,44.0
810,9953.0,47.0
811,9942.0,58.0
812,9949.0,51.0
813,9953.0,47.0
814,9951.0,49.0
815,9953.0,47.0
816,9963.0,37.0
817,9969.0,31.0
818,9945.0,55.0
819,9961.0,39.0
820,9959.0,41.0
821,9940.0,60.0
822,9959.0,41.0
823,9961.0,39.0
824,9967.0,33.0
825,9961.0,39.0
826,9957.0,43.0
827,9957.0,43.0
828,9954.0,46.0
829,9948.0,52.0
830,9971.0,29.0
831,9951.0,49.0
832,9947.0,53.0
833,9953.0,47.0
834,9962.0,38.0
835,9959.0,41.0
836,9963.0,37.0
837,9955.0,45.0
838,9955.0,45.0
839,9947.0,53.0
840,9959.0,41.0
841,9949.0,51.0
842,9965.0,35.0
843,9946.0,54.0
844,9956.0,44.0
845,9959.0,41.0
846,9967.0,33.0
847,9963.0,37.0
848,9951.0,49.0
849,9963.0,37.0
850,9933.0,67.0
851,9966.0,34.0
852,9946.0,54.0
853,9962.0,38.0
854,9967.0,33.0
855,9945.0,55.0
856,9962.0,38.0
857,9955.0,45.0
858,9955.0,45.0
859,9956.0,44.0
860,9952.0,48.0
861,9945.0,55.0
862,9955.0,45.0
863,9944.0,56.0
864,9965.0,35.0
865,9965.0,35.0
866,9963.0,37.0
867,9957.0,43.0
868,9937.0,63.0
869,9956.0,44.0
870,9968.0,32.0
871,9963.0,37.0
872,9959.0,41.0
873,9959.0,41.0
874,9953.0,47.0
875,9967.0,33.0
876,9961.0,39.0
877,9949.0,51.0
878,9963.0,37.0
