,0,1,2,3,4
51,473.0,7.0,10.0,8.0,2.0
52,478.0,8.0,7.0,4.0,3.0
53,423.0,62.0,5.0,7.0,3.0
54,472.0,4.0,12.0,7.0,5.0
55,466.0,17.0,7.0,5.0,5.0
56,477.0,4.0,6.0,5.0,8.0
57,478.0,6.0,3.0,5.0,8.0
58,469.0,8.0,4.0,8.0,11.0
59,472.0,7.0,4.0,9.0,8.0
60,474.0,9.0,6.0,6.0,5.0
61,473.0,6.0,9.0,6.0,6.0
62,472.0,13.0,5.0,3.0,7.0
63,478.0,7.0,8.0,4.0,3.0
64,476.0,5.0,8.0,5.0,6.0
65,474.0,6.0,10.0,5.0,5.0
66,476.0,6.0,7.0,8.0,3.0
67,7.0,440.0,41.0,3.0,9.0
68,6.0,478.0,5.0,5.0,6.0
69,467.0,11.0,7.0,8.0,7.0
70,473.0,7.0,7.0,5.0,8.0
71,464.0,9.0,11.0,7.0,9.0
72,474.0,4.0,10.0,5.0,7.0
73,433.0,45.0,9.0,5.0,8.0
74,467.0,9.0,16.0,4.0,4.0
75,7.0,460.0,21.0,6.0,6.0
76,478.0,6.0,7.0,3.0,6.0
77,473.0,6.0,8.0,7.0,6.0
78,476.0,6.0,6.0,8.0,4.0
79,471.0,9.0,8.0,7.0,5.0
80,470.0,11.0,5.0,9.0,5.0
81,479.0,4.0,9.0,5.0,3.0
82,479.0,3.0,8.0,8.0,2.0
83,477.0,9.0,5.0,3.0,6.0
84,476.0,7.0,4.0,5.0,8.0
85,473.0,8.0,7.0,5.0,7.0
86,470.0,6.0,6.0,10.0,8.0
87,473.0,14.0,3.0,8.0,2.0
88,478.0,5.0,4.0,7.0,6.0
89,476.0,5.0,5.0,7.0,7.0
90,477.0,5.0,5.0,10.0,3.0
91,459.0,18.0,9.0,9.0,5.0
92,476.0,6.0,6.0,7.0,5.0
93,477.0,8.0,6.0,4.0,5.0
94,450.0,31.0,7.0,7.0,5.0
95,6.0,475.0,6.0,7.0,6.0
96,470.0,11.0,7.0,7.0,5.0
97,480.0,3.0,8.0,4.0,5.0
98,476.0,4.0,6.0,6.0,8.0
99,471.0,7.0,8.0,6.0,8.0
100,470.0,13.0,3.0,11.0,3.0
101,462.0,17.0,7.0,7.0,7.0
102,469.0,14.0,4.0,5.0,8.0
103,473.0,9.0,8.0,4.0,6.0
104,470.0,5.0,7.0,5.0,13.0
105,475.0,8.0,7.0,4.0,6.0
106,467.0,17.0,5.0,6.0,5.0
107,429.0,60.0,5.0,3.0,3.0
108,407.0,68.0,9.0,7.0,9.0
109,478.0,6.0,4.0,5.0,7.0
110,352.0,114.0,22.0,5.0,7.0
111,476.0,6.0,7.0,8.0,3.0
112,10.0,468.0,8.0,7.0,7.0
113,474.0,8.0,7.0,6.0,5.0
114,467.0,8.0,10.0,10.0,5.0
115,465.0,11.0,11.0,5.0,8.0
116,388.0,92.0,7.0,7.0,6.0
117,438.0,10.0,38.0,6.0,8.0
118,468.0,16.0,6.0,5.0,5.0
119,472.0,12.0,3.0,7.0,6.0
120,471.0,11.0,12.0,4.0,2.0
121,298.0,177.0,3.0,15.0,7.0
122,470.0,13.0,6.0,7.0,4.0
123,467.0,15.0,5.0,8.0,5.0
124,468.0,8.0,4.0,10.0,10.0
125,464.0,13.0,9.0,5.0,9.0
126,477.0,5.0,4.0,10.0,4.0
127,432.0,49.0,4.0,7.0,8.0
128,2.0,479.0,4.0,8.0,7.0
129,469.0,7.0,10.0,9.0,5.0
130,476.0,10.0,5.0,8.0,1.0
131,469.0,13.0,7.0,3.0,8.0
132,467.0,14.0,11.0,4.0,4.0
133,405.0,69.0,11.0,9.0,6.0
134,476.0,2.0,4.0,9.0,9.0
135,466.0,11.0,8.0,9.0,6.0
136,478.0,5.0,9.0,2.0,6.0
137,480.0,5.0,5.0,6.0,4.0
138,475.0,4.0,12.0,5.0,4.0
139,475.0,8.0,3.0,10.0,4.0
140,478.0,6.0,6.0,5.0,5.0
141,473.0,3.0,9.0,8.0,7.0
142,462.0,15.0,7.0,6.0,10.0
143,479.0,5.0,5.0,6.0,5.0
144,478.0,6.0,4.0,6.0,6.0
145,479.0,3.0,6.0,6.0,6.0
146,471.0,12.0,6.0,6.0,5.0
147,479.0,6.0,7.0,4.0,4.0
148,481.0,4.0,6.0,3.0,6.0
149,476.0,5.0,6.0,5.0,8.0
150,467.0,9.0,8.0,9.0,7.0
151,463.0,19.0,3.0,7.0,8.0
152,270.0,199.0,20.0,5.0,6.0
153,13.0,459.0,16.0,5.0,7.0
154,469.0,13.0,3.0,6.0,9.0
155,471.0,9.0,7.0,5.0,8.0
156,473.0,8.0,6.0,5.0,8.0
157,474.0,5.0,6.0,6.0,9.0
158,473.0,6.0,5.0,6.0,10.0
159,467.0,15.0,4.0,6.0,8.0
160,471.0,13.0,7.0,3.0,6.0
161,476.0,5.0,2.0,7.0,10.0
162,481.0,3.0,7.0,4.0,5.0
163,475.0,7.0,5.0,9.0,4.0
164,374.0,94.0,19.0,10.0,3.0
165,484.0,3.0,4.0,5.0,4.0
166,479.0,5.0,6.0,4.0,6.0
167,472.0,9.0,6.0,6.0,7.0
168,473.0,7.0,6.0,6.0,8.0
169,481.0,5.0,4.0,7.0,3.0
170,464.0,11.0,9.0,9.0,7.0
171,462.0,17.0,8.0,3.0,10.0
172,480.0,6.0,3.0,4.0,7.0
173,118.0,357.0,11.0,3.0,11.0
174,468.0,3.0,10.0,12.0,7.0
175,464.0,16.0,11.0,6.0,3.0
176,473.0,10.0,4.0,6.0,7.0
177,474.0,8.0,6.0,5.0,7.0
178,149.0,319.0,9.0,13.0,10.0
179,471.0,8.0,7.0,10.0,4.0
180,473.0,6.0,6.0,8.0,7.0
181,470.0,12.0,7.0,5.0,6.0
182,462.0,12.0,5.0,11.0,10.0
183,478.0,4.0,7.0,6.0,5.0
184,3.0,367.0,112.0,11.0,7.0
185,477.0,9.0,4.0,5.0,5.0
186,472.0,7.0,4.0,9.0,8.0
187,472.0,18.0,3.0,5.0,2.0
188,470.0,10.0,6.0,4.0,10.0
189,476.0,9.0,5.0,4.0,6.0
190,466.0,14.0,7.0,9.0,4.0
191,475.0,7.0,6.0,6.0,6.0
192,477.0,6.0,8.0,5.0,4.0
193,475.0,9.0,9.0,4.0,3.0
194,472.0,10.0,5.0,6.0,7.0
195,7.0,474.0,7.0,8.0,4.0
196,468.0,9.0,5.0,8.0,10.0
197,480.0,6.0,7.0,5.0,2.0
198,479.0,7.0,5.0,4.0,5.0
199,6.0,475.0,6.0,6.0,7.0
200,471.0,7.0,10.0,7.0,5.0
201,466.0,9.0,7.0,11.0,7.0
202,468.0,12.0,5.0,8.0,7.0
203,481.0,5.0,8.0,4.0,2.0
204,470.0,11.0,5.0,7.0,7.0
205,474.0,7.0,11.0,4.0,4.0
206,472.0,8.0,7.0,8.0,5.0
207,478.0,5.0,8.0,6.0,3.0
208,478.0,3.0,6.0,6.0,7.0
209,470.0,5.0,8.0,3.0,14.0
210,458.0,18.0,6.0,4.0,14.0
211,474.0,5.0,4.0,8.0,9.0
212,476.0,3.0,7.0,7.0,7.0
213,474.0,7.0,5.0,5.0,9.0
214,467.0,16.0,6.0,4.0,7.0
215,465.0,12.0,9.0,8.0,6.0
216,432.0,53.0,5.0,5.0,5.0
217,479.0,3.0,5.0,7.0,6.0
218,6.0,458.0,18.0,13.0,5.0
219,475.0,8.0,3.0,8.0,6.0
220,474.0,3.0,8.0,6.0,9.0
221,482.0,6.0,4.0,4.0,4.0
222,470.0,15.0,4.0,4.0,7.0
223,462.0,15.0,6.0,8.0,9.0
224,471.0,8.0,8.0,8.0,5.0
225,476.0,7.0,7.0,7.0,3.0
226,474.0,11.0,5.0,6.0,4.0
227,465.0,12.0,5.0,10.0,8.0
228,383.0,101.0,5.0,9.0,2.0
229,471.0,7.0,9.0,6.0,7.0
230,475.0,4.0,8.0,8.0,5.0
231,10.0,461.0,18.0,4.0,7.0
232,459.0,22.0,7.0,6.0,6.0
233,477.0,7.0,6.0,8.0,2.0
234,462.0,12.0,10.0,9.0,7.0
235,476.0,5.0,4.0,9.0,6.0
236,473.0,5.0,8.0,5.0,9.0
237,464.0,12.0,8.0,11.0,5.0
238,470.0,5.0,8.0,7.0,10.0
239,467.0,11.0,8.0,8.0,6.0
240,477.0,5.0,8.0,4.0,6.0
241,479.0,5.0,3.0,8.0,5.0
242,476.0,8.0,5.0,8.0,3.0
243,469.0,7.0,8.0,7.0,9.0
244,475.0,9.0,5.0,8.0,3.0
245,476.0,3.0,11.0,4.0,6.0
246,481.0,7.0,3.0,5.0,4.0
247,470.0,11.0,5.0,5.0,9.0
248,464.0,9.0,14.0,5.0,8.0
249,471.0,11.0,11.0,4.0,3.0
250,469.0,12.0,5.0,6.0,8.0
251,473.0,6.0,8.0,6.0,7.0
252,419.0,57.0,4.0,8.0,12.0
253,471.0,10.0,10.0,5.0,4.0
254,475.0,6.0,8.0,3.0,8.0
255,472.0,10.0,6.0,6.0,6.0
256,478.0,4.0,8.0,2.0,8.0
257,277.0,193.0,11.0,13.0,6.0
258,477.0,6.0,3.0,9.0,5.0
259,448.0,28.0,11.0,6.0,7.0
260,476.0,7.0,6.0,6.0,5.0
261,468.0,5.0,8.0,12.0,7.0
262,471.0,11.0,8.0,6.0,4.0
263,473.0,7.0,5.0,7.0,8.0
264,473.0,6.0,7.0,11.0,3.0
265,467.0,11.0,10.0,5.0,7.0
266,444.0,34.0,10.0,4.0,8.0
267,445.0,34.0,8.0,10.0,3.0
268,467.0,13.0,6.0,5.0,9.0
269,475.0,6.0,8.0,7.0,4.0
270,469.0,6.0,3.0,9.0,13.0
271,474.0,7.0,8.0,5.0,6.0
272,463.0,15.0,6.0,10.0,6.0
273,450.0,25.0,8.0,11.0,6.0
274,476.0,7.0,6.0,3.0,8.0
275,473.0,7.0,9.0,5.0,6.0
276,479.0,4.0,6.0,6.0,5.0
277,470.0,10.0,7.0,11.0,2.0
278,473.0,5.0,10.0,4.0,8.0
279,471.0,3.0,11.0,6.0,9.0
280,466.0,10.0,7.0,9.0,8.0
281,473.0,8.0,7.0,6.0,6.0
282,472.0,7.0,4.0,8.0,9.0
283,461.0,11.0,11.0,5.0,12.0
284,471.0,15.0,7.0,4.0,3.0
285,473.0,4.0,6.0,7.0,10.0
286,478.0,4.0,7.0,5.0,6.0
287,459.0,22.0,10.0,4.0,5.0
288,472.0,7.0,7.0,9.0,5.0
289,474.0,12.0,8.0,3.0,3.0
290,451.0,30.0,9.0,3.0,7.0
291,467.0,9.0,6.0,8.0,10.0
292,475.0,7.0,8.0,4.0,6.0
293,474.0,8.0,4.0,8.0,6.0
294,450.0,29.0,8.0,4.0,9.0
295,471.0,7.0,8.0,7.0,7.0
296,481.0,6.0,5.0,4.0,4.0
297,472.0,9.0,7.0,9.0,3.0
298,438.0,48.0,3.0,7.0,4.0
299,475.0,10.0,5.0,5.0,5.0
300,465.0,6.0,9.0,10.0,10.0
301,472.0,7.0,4.0,9.0,8.0
302,468.0,17.0,6.0,4.0,5.0
303,473.0,13.0,4.0,4.0,6.0
304,474.0,7.0,7.0,5.0,7.0
305,472.0,9.0,9.0,3.0,7.0
306,476.0,6.0,6.0,9.0,3.0
307,309.0,170.0,6.0,9.0,6.0
308,456.0,11.0,12.0,13.0,8.0
309,467.0,11.0,6.0,7.0,9.0
310,476.0,8.0,5.0,6.0,5.0
311,472.0,10.0,8.0,5.0,5.0
312,475.0,6.0,9.0,5.0,5.0
313,465.0,12.0,8.0,6.0,9.0
314,482.0,4.0,4.0,4.0,6.0
315,475.0,7.0,7.0,7.0,4.0
316,471.0,6.0,9.0,10.0,4.0
317,478.0,5.0,4.0,7.0,6.0
318,482.0,4.0,6.0,6.0,2.0
319,474.0,6.0,7.0,8.0,5.0
320,474.0,4.0,7.0,10.0,5.0
321,472.0,8.0,7.0,6.0,7.0
322,469.0,14.0,7.0,7.0,3.0
323,481.0,3.0,6.0,7.0,3.0
324,439.0,43.0,4.0,5.0,9.0
325,445.0,38.0,6.0,3.0,8.0
326,469.0,5.0,8.0,9.0,9.0
327,472.0,9.0,8.0,5.0,6.0
328,470.0,7.0,8.0,8.0,7.0
329,476.0,6.0,4.0,5.0,9.0
330,463.0,17.0,11.0,6.0,3.0
331,475.0,5.0,6.0,9.0,5.0
332,450.0,24.0,9.0,6.0,11.0
333,480.0,5.0,5.0,5.0,5.0
334,478.0,7.0,5.0,7.0,3.0
335,469.0,15.0,4.0,5.0,7.0
336,475.0,6.0,6.0,5.0,8.0
337,477.0,6.0,7.0,6.0,4.0
338,479.0,2.0,5.0,8.0,6.0
339,465.0,9.0,11.0,6.0,9.0
340,393.0,96.0,5.0,3.0,3.0
341,474.0,7.0,7.0,3.0,9.0
342,474.0,9.0,5.0,9.0,3.0
343,477.0,3.0,9.0,5.0,6.0
344,472.0,7.0,10.0,7.0,4.0
345,478.0,4.0,8.0,5.0,5.0
346,481.0,5.0,4.0,3.0,7.0
347,480.0,4.0,5.0,4.0,7.0
348,481.0,5.0,3.0,6.0,5.0
349,475.0,7.0,8.0,6.0,4.0
350,473.0,6.0,7.0,8.0,6.0
351,471.0,12.0,5.0,5.0,7.0
352,475.0,8.0,6.0,7.0,4.0
353,471.0,8.0,8.0,9.0,4.0
354,456.0,12.0,11.0,8.0,13.0
355,475.0,6.0,4.0,8.0,7.0
356,464.0,9.0,8.0,8.0,11.0
357,473.0,9.0,3.0,8.0,7.0
358,469.0,15.0,7.0,4.0,5.0
359,475.0,6.0,3.0,9.0,7.0
360,473.0,6.0,9.0,5.0,7.0
361,475.0,6.0,6.0,9.0,4.0
362,475.0,10.0,4.0,5.0,6.0
363,471.0,7.0,7.0,7.0,8.0
364,483.0,4.0,7.0,3.0,3.0
365,470.0,10.0,8.0,7.0,5.0
366,478.0,5.0,7.0,3.0,7.0
367,479.0,7.0,4.0,6.0,4.0
368,476.0,9.0,7.0,4.0,4.0
369,469.0,12.0,10.0,4.0,5.0
370,469.0,8.0,4.0,11.0,8.0
371,471.0,10.0,4.0,9.0,6.0
372,466.0,12.0,8.0,4.0,10.0
373,475.0,10.0,7.0,4.0,4.0
374,485.0,2.0,3.0,5.0,5.0
375,475.0,4.0,6.0,6.0,9.0
376,474.0,7.0,6.0,6.0,7.0
377,476.0,7.0,7.0,2.0,8.0
378,468.0,8.0,7.0,8.0,9.0
379,475.0,4.0,7.0,8.0,6.0
380,466.0,16.0,4.0,7.0,7.0
381,471.0,6.0,7.0,9.0,7.0
382,477.0,10.0,5.0,3.0,5.0
383,473.0,7.0,3.0,8.0,9.0
384,482.0,8.0,1.0,7.0,2.0
385,472.0,16.0,5.0,3.0,4.0
386,472.0,8.0,8.0,6.0,6.0
387,471.0,19.0,6.0,2.0,2.0
388,477.0,6.0,7.0,5.0,5.0
389,472.0,5.0,10.0,5.0,8.0
390,470.0,5.0,6.0,10.0,9.0
391,5.0,472.0,5.0,9.0,9.0
392,469.0,11.0,6.0,6.0,8.0
393,478.0,6.0,7.0,4.0,5.0
394,468.0,11.0,8.0,7.0,6.0
395,8.0,473.0,8.0,6.0,5.0
396,476.0,8.0,9.0,4.0,3.0
397,468.0,8.0,9.0,9.0,6.0
398,470.0,8.0,7.0,11.0,4.0
399,470.0,8.0,6.0,6.0,10.0
400,474.0,10.0,4.0,7.0,5.0
401,471.0,9.0,7.0,6.0,7.0
402,448.0,32.0,7.0,9.0,4.0
403,467.0,11.0,6.0,7.0,9.0
404,468.0,8.0,8.0,10.0,6.0
405,478.0,4.0,8.0,6.0,4.0
406,473.0,7.0,6.0,5.0,9.0
407,479.0,8.0,4.0,4.0,5.0
408,470.0,7.0,12.0,8.0,3.0
409,473.0,10.0,4.0,6.0,7.0
410,313.0,169.0,4.0,7.0,7.0
411,478.0,6.0,9.0,4.0,3.0
412,474.0,7.0,6.0,8.0,5.0
413,474.0,6.0,4.0,8.0,8.0
414,461.0,15.0,6.0,8.0,10.0
415,478.0,8.0,5.0,6.0,3.0
416,473.0,7.0,9.0,7.0,4.0
417,477.0,8.0,4.0,2.0,9.0
418,477.0,7.0,4.0,7.0,5.0
419,459.0,10.0,15.0,12.0,4.0
420,471.0,6.0,6.0,11.0,6.0
421,474.0,5.0,4.0,12.0,5.0
422,471.0,8.0,12.0,7.0,2.0
423,471.0,10.0,5.0,10.0,4.0
424,471.0,6.0,8.0,9.0,6.0
425,479.0,3.0,8.0,4.0,6.0
426,473.0,3.0,6.0,6.0,12.0
427,478.0,6.0,6.0,6.0,4.0
428,475.0,8.0,3.0,7.0,7.0
429,466.0,12.0,5.0,7.0,10.0
430,467.0,10.0,6.0,8.0,9.0
431,459.0,19.0,8.0,6.0,8.0
432,481.0,6.0,4.0,5.0,4.0
433,472.0,8.0,5.0,9.0,6.0
434,475.0,4.0,9.0,8.0,4.0
435,471.0,8.0,7.0,5.0,9.0
436,473.0,5.0,9.0,8.0,5.0
437,483.0,3.0,3.0,7.0,4.0
438,477.0,6.0,5.0,6.0,6.0
439,473.0,7.0,8.0,8.0,4.0
440,465.0,7.0,14.0,10.0,4.0
441,467.0,8.0,5.0,7.0,13.0
442,460.0,20.0,6.0,9.0,5.0
443,470.0,16.0,4.0,4.0,6.0
444,474.0,7.0,7.0,5.0,7.0
445,469.0,15.0,5.0,6.0,5.0
446,449.0,9.0,30.0,5.0,7.0
447,467.0,7.0,6.0,10.0,10.0
448,7.0,473.0,4.0,8.0,8.0
449,317.0,156.0,9.0,8.0,10.0
450,475.0,7.0,7.0,5.0,6.0
451,480.0,6.0,7.0,2.0,5.0
452,477.0,8.0,7.0,2.0,6.0
453,466.0,9.0,10.0,7.0,8.0
454,469.0,8.0,7.0,9.0,7.0
455,467.0,16.0,8.0,5.0,4.0
456,473.0,12.0,6.0,4.0,5.0
457,477.0,5.0,7.0,6.0,5.0
458,469.0,10.0,6.0,8.0,7.0
459,474.0,11.0,5.0,6.0,4.0
460,3.0,438.0,41.0,9.0,9.0
461,475.0,2.0,8.0,6.0,9.0
462,457.0,15.0,10.0,12.0,6.0
463,467.0,8.0,8.0,9.0,8.0
464,466.0,11.0,7.0,8.0,8.0
465,479.0,3.0,9.0,2.0,7.0
466,478.0,2.0,7.0,11.0,2.0
467,472.0,8.0,6.0,8.0,6.0
468,479.0,5.0,5.0,6.0,5.0
469,475.0,7.0,7.0,6.0,5.0
470,476.0,1.0,7.0,9.0,7.0
471,13.0,464.0,9.0,7.0,7.0
472,473.0,6.0,10.0,6.0,5.0
473,456.0,21.0,10.0,4.0,9.0
474,470.0,5.0,9.0,9.0,7.0
475,466.0,8.0,7.0,9.0,10.0
476,476.0,4.0,6.0,6.0,8.0
477,449.0,29.0,13.0,5.0,4.0
478,473.0,10.0,4.0,6.0,7.0
479,469.0,9.0,7.0,8.0,7.0
480,470.0,9.0,7.0,10.0,4.0
481,477.0,3.0,3.0,8.0,9.0
482,473.0,4.0,10.0,6.0,7.0
483,450.0,11.0,11.0,19.0,9.0
484,434.0,40.0,13.0,6.0,7.0
485,478.0,10.0,5.0,4.0,3.0
486,481.0,4.0,4.0,8.0,3.0
487,475.0,8.0,7.0,5.0,5.0
488,459.0,18.0,11.0,6.0,6.0
489,475.0,5.0,6.0,7.0,7.0
490,477.0,9.0,6.0,4.0,4.0
491,477.0,10.0,7.0,3.0,3.0
492,467.0,7.0,9.0,11.0,6.0
493,473.0,9.0,9.0,5.0,4.0
494,469.0,13.0,3.0,7.0,8.0
495,3.0,474.0,12.0,4.0,7.0
496,326.0,14.0,145.0,7.0,8.0
497,467.0,13.0,6.0,8.0,6.0
498,233.0,247.0,9.0,5.0,6.0
499,483.0,2.0,6.0,5.0,4.0
500,473.0,7.0,7.0,6.0,7.0
501,465.0,13.0,11.0,6.0,5.0
502,478.0,4.0,5.0,6.0,7.0
503,469.0,7.0,5.0,11.0,8.0
504,431.0,49.0,11.0,4.0,5.0
505,469.0,14.0,5.0,6.0,6.0
506,468.0,5.0,14.0,6.0,7.0
507,471.0,7.0,9.0,9.0,4.0
508,482.0,3.0,6.0,5.0,4.0
509,474.0,7.0,4.0,7.0,8.0
510,467.0,10.0,9.0,5.0,9.0
511,469.0,15.0,4.0,7.0,5.0
512,474.0,7.0,6.0,5.0,8.0
513,472.0,13.0,2.0,10.0,3.0
514,468.0,8.0,7.0,10.0,7.0
515,473.0,5.0,11.0,8.0,3.0
516,476.0,5.0,6.0,8.0,5.0
517,472.0,5.0,8.0,6.0,9.0
518,465.0,10.0,8.0,10.0,7.0
519,470.0,4.0,9.0,11.0,6.0
520,480.0,4.0,5.0,7.0,4.0
521,477.0,6.0,7.0,5.0,5.0
522,475.0,4.0,5.0,6.0,10.0
523,479.0,5.0,4.0,6.0,6.0
524,472.0,10.0,4.0,8.0,6.0
525,477.0,3.0,9.0,5.0,6.0
526,474.0,9.0,7.0,7.0,3.0
527,469.0,13.0,8.0,5.0,5.0
528,477.0,5.0,9.0,5.0,4.0
529,475.0,8.0,7.0,5.0,5.0
530,472.0,6.0,9.0,9.0,4.0
531,470.0,8.0,6.0,8.0,8.0
532,480.0,4.0,6.0,5.0,5.0
533,408.0,74.0,7.0,8.0,3.0
534,4.0,474.0,7.0,7.0,8.0
535,472.0,8.0,2.0,8.0,10.0
536,476.0,10.0,5.0,4.0,5.0
537,460.0,17.0,7.0,7.0,9.0
538,472.0,5.0,8.0,10.0,5.0
539,480.0,5.0,6.0,3.0,6.0
540,476.0,5.0,8.0,8.0,3.0
541,464.0,10.0,8.0,8.0,10.0
542,473.0,5.0,11.0,7.0,4.0
543,466.0,13.0,10.0,6.0,5.0
544,480.0,5.0,6.0,5.0,4.0
545,466.0,14.0,9.0,4.0,7.0
546,473.0,6.0,7.0,5.0,9.0
547,477.0,7.0,5.0,4.0,7.0
548,476.0,6.0,9.0,5.0,4.0
549,476.0,7.0,9.0,3.0,5.0
550,475.0,6.0,9.0,8.0,2.0
551,470.0,7.0,10.0,4.0,9.0
552,474.0,8.0,6.0,5.0,7.0
553,464.0,13.0,13.0,4.0,6.0
554,447.0,34.0,5.0,8.0,6.0
555,458.0,12.0,13.0,12.0,5.0
556,10.0,417.0,42.0,22.0,9.0
557,5.0,476.0,9.0,6.0,4.0
558,459.0,27.0,5.0,4.0,5.0
559,472.0,5.0,10.0,5.0,8.0
560,452.0,27.0,8.0,8.0,5.0
561,473.0,5.0,5.0,10.0,7.0
562,471.0,19.0,4.0,2.0,4.0
563,474.0,7.0,6.0,9.0,4.0
564,414.0,63.0,11.0,5.0,7.0
565,472.0,10.0,2.0,10.0,6.0
566,456.0,23.0,10.0,4.0,7.0
567,474.0,6.0,3.0,7.0,10.0
568,466.0,6.0,8.0,10.0,10.0
569,478.0,6.0,6.0,3.0,7.0
570,462.0,10.0,9.0,8.0,11.0
571,476.0,7.0,6.0,6.0,5.0
572,472.0,7.0,8.0,7.0,6.0
573,460.0,13.0,16.0,5.0,6.0
574,480.0,4.0,6.0,5.0,5.0
575,7.0,475.0,7.0,6.0,5.0
576,475.0,6.0,5.0,9.0,5.0
577,483.0,7.0,3.0,4.0,3.0
578,468.0,10.0,6.0,5.0,11.0
579,478.0,5.0,5.0,8.0,4.0
580,469.0,6.0,7.0,6.0,12.0
581,472.0,5.0,7.0,12.0,4.0
582,5.0,467.0,14.0,8.0,6.0
583,477.0,2.0,8.0,8.0,5.0
584,469.0,8.0,5.0,12.0,6.0
585,5.0,473.0,8.0,7.0,7.0
586,471.0,11.0,6.0,6.0,6.0
587,475.0,6.0,7.0,8.0,4.0
588,460.0,10.0,7.0,13.0,10.0
589,358.0,118.0,7.0,8.0,9.0
590,468.0,9.0,7.0,9.0,7.0
591,474.0,5.0,9.0,7.0,5.0
592,462.0,12.0,10.0,4.0,12.0
593,476.0,8.0,3.0,6.0,7.0
594,475.0,9.0,6.0,5.0,5.0
595,472.0,16.0,6.0,4.0,2.0
596,316.0,164.0,5.0,7.0,8.0
597,468.0,10.0,6.0,9.0,7.0
598,474.0,6.0,4.0,7.0,9.0
599,449.0,27.0,11.0,5.0,8.0
600,477.0,7.0,7.0,4.0,5.0
601,469.0,6.0,7.0,9.0,9.0
602,478.0,3.0,4.0,7.0,8.0
603,473.0,7.0,5.0,5.0,10.0
604,479.0,9.0,7.0,3.0,2.0
605,259.0,219.0,7.0,8.0,7.0
606,407.0,75.0,8.0,5.0,5.0
607,481.0,5.0,3.0,6.0,5.0
608,462.0,20.0,6.0,6.0,6.0
609,458.0,20.0,6.0,12.0,4.0
610,468.0,8.0,5.0,11.0,8.0
611,452.0,19.0,14.0,8.0,7.0
612,4.0,463.0,16.0,7.0,10.0
613,473.0,5.0,12.0,3.0,7.0
614,474.0,8.0,6.0,8.0,4.0
615,478.0,5.0,5.0,8.0,4.0
616,475.0,8.0,5.0,6.0,6.0
617,468.0,9.0,6.0,9.0,8.0
618,320.0,167.0,4.0,4.0,5.0
619,476.0,9.0,6.0,5.0,4.0
620,478.0,1.0,7.0,7.0,7.0
621,458.0,22.0,10.0,5.0,5.0
622,471.0,9.0,8.0,2.0,10.0
623,474.0,7.0,9.0,6.0,4.0
624,473.0,4.0,9.0,9.0,5.0
625,472.0,11.0,5.0,5.0,7.0
626,471.0,6.0,9.0,6.0,8.0
627,463.0,12.0,12.0,7.0,6.0
628,474.0,12.0,5.0,3.0,6.0
629,470.0,10.0,8.0,5.0,7.0
630,477.0,6.0,5.0,2.0,10.0
631,474.0,10.0,4.0,6.0,6.0
632,480.0,5.0,8.0,5.0,2.0
633,300.0,179.0,11.0,6.0,4.0
634,472.0,14.0,9.0,2.0,3.0
