,0,1
436,99.0,1.0
437,87.0,13.0
438,98.0,2.0
439,96.0,4.0
440,98.0,2.0
441,50.0,50.0
442,3.0,97.0
443,88.0,12.0
444,99.0,1.0
445,96.0,4.0
446,9.0,91.0
447,94.0,6.0
448,94.0,6.0
449,94.0,6.0
450,91.0,9.0
451,99.0,1.0
452,45.0,55.0
453,96.0,4.0
454,93.0,7.0
455,98.0,2.0
456,3.0,97.0
457,97.0,3.0
458,91.0,9.0
459,94.0,6.0
460,97.0,3.0
461,96.0,4.0
462,97.0,3.0
463,93.0,7.0
464,98.0,2.0
465,1.0,99.0
466,98.0,2.0
467,94.0,6.0
468,82.0,18.0
469,99.0,1.0
470,89.0,11.0
471,98.0,2.0
472,66.0,34.0
473,93.0,7.0
474,96.0,4.0
475,97.0,3.0
476,93.0,7.0
477,3.0,97.0
478,98.0,2.0
479,96.0,4.0
480,92.0,8.0
481,97.0,3.0
482,81.0,19.0
483,97.0,3.0
484,97.0,3.0
485,38.0,62.0
486,98.0,2.0
487,74.0,26.0
488,85.0,15.0
489,97.0,3.0
490,96.0,4.0
491,98.0,2.0
492,96.0,4.0
493,95.0,5.0
494,5.0,95.0
495,96.0,4.0
496,90.0,10.0
497,96.0,4.0
498,97.0,3.0
499,98.0,2.0
500,98.0,2.0
501,98.0,2.0
502,69.0,31.0
503,74.0,26.0
504,78.0,22.0
505,93.0,7.0
506,94.0,6.0
507,65.0,35.0
508,98.0,2.0
509,96.0,4.0
510,96.0,4.0
511,97.0,3.0
512,97.0,3.0
513,93.0,7.0
514,97.0,3.0
515,96.0,4.0
516,1.0,99.0
517,3.0,97.0
518,95.0,5.0
519,97.0,3.0
520,92.0,8.0
521,95.0,5.0
522,96.0,4.0
523,3.0,97.0
524,87.0,13.0
525,95.0,5.0
526,98.0,2.0
527,99.0,1.0
528,97.0,3.0
529,94.0,6.0
530,97.0,3.0
531,94.0,6.0
532,83.0,17.0
533,88.0,12.0
534,97.0,3.0
535,97.0,3.0
536,87.0,13.0
537,96.0,4.0
538,95.0,5.0
539,99.0,1.0
540,74.0,26.0
541,93.0,7.0
542,96.0,4.0
543,95.0,5.0
544,99.0,1.0
545,98.0,2.0
546,97.0,3.0
547,95.0,5.0
548,95.0,5.0
549,88.0,12.0
550,97.0,3.0
551,98.0,2.0
552,95.0,5.0
553,98.0,2.0
554,95.0,5.0
555,97.0,3.0
556,97.0,3.0
557,96.0,4.0
558,95.0,5.0
559,98.0,2.0
560,97.0,3.0
561,97.0,3.0
562,97.0,3.0
563,82.0,18.0
564,98.0,2.0
565,82.0,18.0
566,96.0,4.0
567,96.0,4.0
568,96.0,4.0
569,2.0,98.0
570,1.0,99.0
571,2.0,98.0
572,97.0,3.0
573,96.0,4.0
574,2.0,98.0
575,99.0,1.0
576,88.0,12.0
577,97.0,3.0
578,98.0,2.0
579,5.0,95.0
580,80.0,20.0
581,97.0,3.0
582,97.0,3.0
583,95.0,5.0
584,95.0,5.0
585,2.0,98.0
586,96.0,4.0
587,90.0,10.0
588,89.0,11.0
589,96.0,4.0
590,94.0,6.0
591,97.0,3.0
592,96.0,4.0
593,90.0,10.0
594,98.0,2.0
595,95.0,5.0
596,97.0,3.0
597,98.0,2.0
598,97.0,3.0
599,95.0,5.0
600,91.0,9.0
601,98.0,2.0
602,97.0,3.0
603,98.0,2.0
604,95.0,5.0
605,98.0,2.0
606,92.0,8.0
607,98.0,2.0
608,90.0,10.0
609,98.0,2.0
610,87.0,13.0
611,97.0,3.0
612,95.0,5.0
613,10.0,90.0
614,97.0,3.0
615,87.0,13.0
616,2.0,98.0
617,96.0,4.0
618,55.0,45.0
619,97.0,3.0
620,97.0,3.0
621,88.0,12.0
622,95.0,5.0
623,95.0,5.0
624,95.0,5.0
625,96.0,4.0
626,98.0,2.0
627,97.0,3.0
628,98.0,2.0
629,96.0,4.0
630,6.0,94.0
631,97.0,3.0
632,99.0,1.0
633,2.0,98.0
634,98.0,2.0
635,5.0,95.0
636,97.0,3.0
637,97.0,3.0
638,97.0,3.0
639,97.0,3.0
640,87.0,13.0
641,97.0,3.0
642,98.0,2.0
643,89.0,11.0
644,78.0,22.0
645,95.0,5.0
646,99.0,1.0
647,96.0,4.0
648,7.0,93.0
649,96.0,4.0
650,91.0,9.0
651,65.0,35.0
652,8.0,92.0
653,14.0,86.0
654,96.0,4.0
655,86.0,14.0
656,98.0,2.0
657,97.0,3.0
658,96.0,4.0
659,91.0,9.0
660,96.0,4.0
661,97.0,3.0
662,97.0,3.0
663,6.0,94.0
664,96.0,4.0
665,78.0,22.0
666,87.0,13.0
667,63.0,37.0
668,99.0,1.0
669,94.0,6.0
670,91.0,9.0
671,99.0,1.0
672,1.0,99.0
673,98.0,2.0
674,92.0,8.0
675,97.0,3.0
676,98.0,2.0
677,98.0,2.0
678,79.0,21.0
679,94.0,6.0
680,93.0,7.0
681,97.0,3.0
682,97.0,3.0
683,95.0,5.0
684,94.0,6.0
685,1.0,99.0
686,96.0,4.0
687,96.0,4.0
688,95.0,5.0
689,92.0,8.0
690,96.0,4.0
691,95.0,5.0
692,96.0,4.0
693,96.0,4.0
694,96.0,4.0
695,95.0,5.0
696,99.0,1.0
697,1.0,99.0
698,95.0,5.0
699,96.0,4.0
700,97.0,3.0
701,73.0,27.0
702,54.0,46.0
703,96.0,4.0
704,94.0,6.0
705,1.0,99.0
706,99.0,1.0
707,98.0,2.0
708,96.0,4.0
709,96.0,4.0
710,99.0,1.0
711,98.0,2.0
712,97.0,3.0
713,98.0,2.0
714,99.0,1.0
715,85.0,15.0
716,98.0,2.0
717,98.0,2.0
718,96.0,4.0
719,97.0,3.0
720,98.0,2.0
721,89.0,11.0
722,95.0,5.0
723,98.0,2.0
724,98.0,2.0
725,45.0,55.0
726,98.0,2.0
727,95.0,5.0
728,86.0,14.0
729,97.0,3.0
730,97.0,3.0
731,95.0,5.0
732,91.0,9.0
733,90.0,10.0
734,96.0,4.0
735,92.0,8.0
736,94.0,6.0
737,97.0,3.0
738,21.0,79.0
739,93.0,7.0
740,96.0,4.0
741,5.0,95.0
742,1.0,99.0
743,98.0,2.0
744,96.0,4.0
745,98.0,2.0
746,95.0,5.0
747,99.0,1.0
748,98.0,2.0
749,2.0,98.0
750,85.0,15.0
751,3.0,97.0
752,99.0,1.0
753,9.0,91.0
754,95.0,5.0
755,89.0,11.0
756,98.0,2.0
757,4.0,96.0
758,97.0,3.0
759,95.0,5.0
760,87.0,13.0
761,97.0,3.0
762,96.0,4.0
763,96.0,4.0
764,95.0,5.0
765,97.0,3.0
766,95.0,5.0
767,98.0,2.0
768,2.0,98.0
769,4.0,96.0
770,96.0,4.0
771,94.0,6.0
772,97.0,3.0
773,97.0,3.0
774,95.0,5.0
775,95.0,5.0
776,94.0,6.0
777,98.0,2.0
778,73.0,27.0
779,97.0,3.0
780,95.0,5.0
781,97.0,3.0
782,98.0,2.0
783,96.0,4.0
784,95.0,5.0
785,85.0,15.0
786,68.0,32.0
787,95.0,5.0
788,3.0,97.0
789,96.0,4.0
790,93.0,7.0
791,2.0,98.0
792,4.0,96.0
793,97.0,3.0
794,86.0,14.0
795,74.0,26.0
796,2.0,98.0
797,96.0,4.0
798,96.0,4.0
799,95.0,5.0
800,98.0,2.0
801,97.0,3.0
802,97.0,3.0
803,96.0,4.0
804,99.0,1.0
805,61.0,39.0
806,95.0,5.0
807,96.0,4.0
808,98.0,2.0
809,97.0,3.0
810,94.0,6.0
811,98.0,2.0
812,99.0,1.0
813,3.0,97.0
814,54.0,46.0
815,91.0,9.0
816,97.0,3.0
817,98.0,2.0
818,85.0,15.0
819,95.0,5.0
820,97.0,3.0
821,86.0,14.0
822,92.0,8.0
823,96.0,4.0
824,69.0,31.0
825,96.0,4.0
826,98.0,2.0
827,99.0,1.0
828,98.0,2.0
829,98.0,2.0
830,3.0,97.0
831,1.0,99.0
832,98.0,2.0
833,3.0,97.0
834,96.0,4.0
835,6.0,94.0
836,96.0,4.0
837,94.0,6.0
838,2.0,98.0
839,4.0,96.0
840,95.0,5.0
841,2.0,98.0
842,96.0,4.0
843,96.0,4.0
844,97.0,3.0
845,96.0,4.0
846,97.0,3.0
847,93.0,7.0
848,95.0,5.0
849,98.0,2.0
850,95.0,5.0
851,98.0,2.0
852,96.0,4.0
853,92.0,8.0
854,98.0,2.0
855,96.0,4.0
856,96.0,4.0
857,95.0,5.0
858,84.0,16.0
859,87.0,13.0
860,97.0,3.0
861,95.0,5.0
862,54.0,46.0
863,99.0,1.0
864,92.0,8.0
865,96.0,4.0
866,89.0,11.0
867,95.0,5.0
868,97.0,3.0
869,84.0,16.0
870,92.0,8.0
871,96.0,4.0
872,4.0,96.0
873,84.0,16.0
874,62.0,38.0
875,98.0,2.0
876,98.0,2.0
877,95.0,5.0
878,98.0,2.0
879,95.0,5.0
880,97.0,3.0
881,93.0,7.0
882,72.0,28.0
883,99.0,1.0
884,93.0,7.0
885,98.0,2.0
886,7.0,93.0
887,4.0,96.0
888,97.0,3.0
889,66.0,34.0
890,97.0,3.0
891,96.0,4.0
892,94.0,6.0
893,97.0,3.0
894,99.0,1.0
895,97.0,3.0
896,98.0,2.0
897,94.0,6.0
898,18.0,82.0
899,95.0,5.0
900,95.0,5.0
901,95.0,5.0
902,56.0,44.0
903,96.0,4.0
904,96.0,4.0
905,3.0,97.0
906,98.0,2.0
907,97.0,3.0
908,97.0,3.0
909,97.0,3.0
910,4.0,96.0
911,97.0,3.0
912,63.0,37.0
913,79.0,21.0
914,95.0,5.0
915,97.0,3.0
916,97.0,3.0
917,95.0,5.0
918,96.0,4.0
919,2.0,98.0
920,96.0,4.0
921,96.0,4.0
922,67.0,33.0
923,92.0,8.0
924,97.0,3.0
925,96.0,4.0
926,97.0,3.0
927,5.0,95.0
928,3.0,97.0
929,99.0,1.0
930,3.0,97.0
931,94.0,6.0
932,81.0,19.0
933,96.0,4.0
934,96.0,4.0
935,97.0,3.0
936,98.0,2.0
937,95.0,5.0
938,75.0,25.0
939,98.0,2.0
940,97.0,3.0
941,93.0,7.0
942,96.0,4.0
943,95.0,5.0
944,99.0,1.0
945,90.0,10.0
946,97.0,3.0
947,98.0,2.0
948,99.0,1.0
949,95.0,5.0
950,93.0,7.0
951,4.0,96.0
952,95.0,5.0
953,90.0,10.0
954,98.0,2.0
955,95.0,5.0
956,97.0,3.0
957,98.0,2.0
958,93.0,7.0
959,95.0,5.0
960,82.0,18.0
961,95.0,5.0
962,98.0,2.0
963,97.0,3.0
964,97.0,3.0
965,97.0,3.0
966,95.0,5.0
967,96.0,4.0
968,97.0,3.0
969,97.0,3.0
970,96.0,4.0
971,96.0,4.0
972,96.0,4.0
973,97.0,3.0
974,2.0,98.0
975,65.0,35.0
976,92.0,8.0
977,96.0,4.0
978,94.0,6.0
979,76.0,24.0
980,98.0,2.0
981,91.0,9.0
982,98.0,2.0
983,93.0,7.0
984,91.0,9.0
985,93.0,7.0
986,90.0,10.0
987,88.0,12.0
988,95.0,5.0
989,89.0,11.0
990,92.0,8.0
991,95.0,5.0
992,88.0,12.0
993,96.0,4.0
994,97.0,3.0
995,96.0,4.0
996,99.0,1.0
997,96.0,4.0
998,98.0,2.0
999,5.0,95.0
