,0,1
153,495.0,5.0
154,495.0,5.0
155,496.0,4.0
156,497.0,3.0
157,490.0,10.0
158,494.0,6.0
159,496.0,4.0
160,497.0,3.0
161,485.0,15.0
162,497.0,3.0
163,495.0,5.0
164,496.0,4.0
165,494.0,6.0
166,488.0,12.0
167,497.0,3.0
168,492.0,8.0
169,492.0,8.0
170,497.0,3.0
171,495.0,5.0
172,484.0,16.0
173,497.0,3.0
174,494.0,6.0
175,497.0,3.0
176,497.0,3.0
177,495.0,5.0
178,495.0,5.0
179,497.0,3.0
180,494.0,6.0
181,494.0,6.0
182,496.0,4.0
183,495.0,5.0
184,497.0,3.0
185,489.0,11.0
186,494.0,6.0
187,497.0,3.0
188,489.0,11.0
189,494.0,6.0
190,494.0,6.0
191,495.0,5.0
192,498.0,2.0
193,491.0,9.0
194,496.0,4.0
195,496.0,4.0
196,485.0,15.0
197,492.0,8.0
198,495.0,5.0
199,496.0,4.0
200,497.0,3.0
201,497.0,3.0
202,492.0,8.0
203,496.0,4.0
204,495.0,5.0
205,487.0,13.0
206,495.0,5.0
207,497.0,3.0
208,496.0,4.0
209,489.0,11.0
210,492.0,8.0
211,495.0,5.0
212,496.0,4.0
213,495.0,5.0
214,497.0,3.0
215,495.0,5.0
216,492.0,8.0
217,496.0,4.0
218,494.0,6.0
219,497.0,3.0
220,494.0,6.0
221,491.0,9.0
222,496.0,4.0
223,491.0,9.0
224,497.0,3.0
225,493.0,7.0
226,496.0,4.0
227,497.0,3.0
228,492.0,8.0
229,497.0,3.0
230,497.0,3.0
231,496.0,4.0
232,491.0,9.0
233,497.0,3.0
234,495.0,5.0
235,495.0,5.0
236,496.0,4.0
237,497.0,3.0
238,493.0,7.0
239,492.0,8.0
240,496.0,4.0
241,485.0,15.0
242,496.0,4.0
243,494.0,6.0
244,493.0,7.0
245,488.0,12.0
246,497.0,3.0
247,497.0,3.0
248,490.0,10.0
249,492.0,8.0
250,492.0,8.0
251,487.0,13.0
252,495.0,5.0
253,490.0,10.0
254,496.0,4.0
255,497.0,3.0
256,494.0,6.0
257,497.0,3.0
258,496.0,4.0
259,493.0,7.0
260,495.0,5.0
261,493.0,7.0
262,496.0,4.0
263,496.0,4.0
264,497.0,3.0
265,496.0,4.0
266,494.0,6.0
267,497.0,3.0
268,495.0,5.0
269,496.0,4.0
270,495.0,5.0
271,491.0,9.0
272,497.0,3.0
273,497.0,3.0
274,497.0,3.0
275,496.0,4.0
276,495.0,5.0
277,495.0,5.0
278,493.0,7.0
279,496.0,4.0
280,495.0,5.0
281,497.0,3.0
282,490.0,10.0
283,496.0,4.0
284,495.0,5.0
285,497.0,3.0
286,494.0,6.0
287,497.0,3.0
288,496.0,4.0
289,495.0,5.0
290,495.0,5.0
291,493.0,7.0
292,497.0,3.0
293,496.0,4.0
294,494.0,6.0
295,495.0,5.0
296,495.0,5.0
297,498.0,2.0
298,494.0,6.0
299,492.0,8.0
300,496.0,4.0
301,494.0,6.0
302,494.0,6.0
303,495.0,5.0
304,495.0,5.0
305,491.0,9.0
306,497.0,3.0
307,495.0,5.0
308,494.0,6.0
309,494.0,6.0
310,497.0,3.0
311,497.0,3.0
312,497.0,3.0
313,494.0,6.0
314,493.0,7.0
315,495.0,5.0
316,498.0,2.0
317,489.0,11.0
318,491.0,9.0
319,495.0,5.0
320,497.0,3.0
321,491.0,9.0
322,497.0,3.0
323,497.0,3.0
324,486.0,14.0
325,492.0,8.0
326,496.0,4.0
327,497.0,3.0
328,497.0,3.0
329,494.0,6.0
330,495.0,5.0
331,497.0,3.0
332,496.0,4.0
333,494.0,6.0
334,490.0,10.0
335,496.0,4.0
336,495.0,5.0
337,496.0,4.0
338,493.0,7.0
339,497.0,3.0
340,493.0,7.0
341,489.0,11.0
342,497.0,3.0
343,493.0,7.0
344,495.0,5.0
345,497.0,3.0
346,488.0,12.0
347,497.0,3.0
348,494.0,6.0
349,495.0,5.0
350,497.0,3.0
351,497.0,3.0
352,497.0,3.0
353,494.0,6.0
354,497.0,3.0
355,497.0,3.0
356,497.0,3.0
357,496.0,4.0
358,492.0,8.0
359,496.0,4.0
360,492.0,8.0
361,493.0,7.0
362,494.0,6.0
363,495.0,5.0
364,494.0,6.0
365,491.0,9.0
366,498.0,2.0
367,497.0,3.0
368,497.0,3.0
369,496.0,4.0
370,493.0,7.0
371,495.0,5.0
372,489.0,11.0
373,484.0,16.0
374,496.0,4.0
375,493.0,7.0
376,495.0,5.0
377,497.0,3.0
378,494.0,6.0
379,496.0,4.0
380,491.0,9.0
381,493.0,7.0
382,494.0,6.0
383,496.0,4.0
384,497.0,3.0
385,494.0,6.0
386,495.0,5.0
387,494.0,6.0
388,496.0,4.0
389,493.0,7.0
390,495.0,5.0
391,496.0,4.0
392,496.0,4.0
393,494.0,6.0
394,497.0,3.0
395,497.0,3.0
396,497.0,3.0
397,495.0,5.0
398,489.0,11.0
399,491.0,9.0
400,494.0,6.0
401,491.0,9.0
402,496.0,4.0
403,494.0,6.0
404,491.0,9.0
405,497.0,3.0
406,496.0,4.0
407,495.0,5.0
408,491.0,9.0
409,494.0,6.0
410,496.0,4.0
411,496.0,4.0
412,491.0,9.0
413,496.0,4.0
414,495.0,5.0
415,494.0,6.0
416,496.0,4.0
417,491.0,9.0
418,496.0,4.0
419,494.0,6.0
420,496.0,4.0
421,491.0,9.0
422,490.0,10.0
423,496.0,4.0
424,494.0,6.0
425,495.0,5.0
426,496.0,4.0
427,496.0,4.0
428,492.0,8.0
429,497.0,3.0
430,495.0,5.0
431,496.0,4.0
432,497.0,3.0
433,497.0,3.0
434,495.0,5.0
435,492.0,8.0
436,494.0,6.0
437,494.0,6.0
438,497.0,3.0
439,492.0,8.0
440,495.0,5.0
441,497.0,3.0
442,497.0,3.0
443,495.0,5.0
444,496.0,4.0
445,495.0,5.0
446,483.0,17.0
447,494.0,6.0
448,497.0,3.0
449,497.0,3.0
450,492.0,8.0
451,493.0,7.0
452,497.0,3.0
453,494.0,6.0
454,495.0,5.0
455,497.0,3.0
456,493.0,7.0
457,495.0,5.0
458,496.0,4.0
459,488.0,12.0
460,498.0,2.0
461,493.0,7.0
462,491.0,9.0
463,495.0,5.0
464,497.0,3.0
465,494.0,6.0
466,495.0,5.0
467,484.0,16.0
468,497.0,3.0
469,497.0,3.0
470,493.0,7.0
471,496.0,4.0
472,497.0,3.0
473,485.0,15.0
474,496.0,4.0
475,497.0,3.0
476,492.0,8.0
477,497.0,3.0
478,491.0,9.0
479,493.0,7.0
480,495.0,5.0
481,496.0,4.0
482,494.0,6.0
483,497.0,3.0
484,497.0,3.0
485,497.0,3.0
486,494.0,6.0
487,491.0,9.0
488,492.0,8.0
489,494.0,6.0
490,495.0,5.0
491,493.0,7.0
492,496.0,4.0
493,494.0,6.0
494,491.0,9.0
495,492.0,8.0
496,496.0,4.0
497,489.0,11.0
498,494.0,6.0
499,496.0,4.0
500,493.0,7.0
501,496.0,4.0
502,494.0,6.0
503,496.0,4.0
504,488.0,12.0
505,496.0,4.0
506,492.0,8.0
507,495.0,5.0
508,493.0,7.0
509,488.0,12.0
510,498.0,2.0
511,495.0,5.0
512,487.0,13.0
513,493.0,7.0
514,496.0,4.0
515,496.0,4.0
516,496.0,4.0
517,495.0,5.0
518,491.0,9.0
519,496.0,4.0
520,488.0,12.0
521,497.0,3.0
522,495.0,5.0
523,494.0,6.0
524,489.0,11.0
525,495.0,5.0
526,493.0,7.0
527,496.0,4.0
528,491.0,9.0
529,496.0,4.0
530,496.0,4.0
531,498.0,2.0
532,497.0,3.0
533,497.0,3.0
534,495.0,5.0
535,492.0,8.0
536,497.0,3.0
537,495.0,5.0
538,493.0,7.0
539,496.0,4.0
540,495.0,5.0
541,493.0,7.0
542,495.0,5.0
543,496.0,4.0
544,492.0,8.0
545,488.0,12.0
546,495.0,5.0
547,493.0,7.0
548,494.0,6.0
549,497.0,3.0
550,495.0,5.0
551,496.0,4.0
552,496.0,4.0
553,496.0,4.0
554,497.0,3.0
555,496.0,4.0
556,495.0,5.0
557,497.0,3.0
558,495.0,5.0
559,494.0,6.0
560,497.0,3.0
561,494.0,6.0
562,496.0,4.0
563,496.0,4.0
564,492.0,8.0
565,496.0,4.0
566,495.0,5.0
567,495.0,5.0
568,491.0,9.0
569,490.0,10.0
570,493.0,7.0
571,496.0,4.0
572,494.0,6.0
573,493.0,7.0
574,495.0,5.0
575,492.0,8.0
576,491.0,9.0
577,487.0,13.0
578,494.0,6.0
579,497.0,3.0
580,496.0,4.0
581,496.0,4.0
582,490.0,10.0
583,493.0,7.0
584,488.0,12.0
585,492.0,8.0
586,496.0,4.0
587,496.0,4.0
588,495.0,5.0
589,493.0,7.0
590,493.0,7.0
591,498.0,2.0
592,492.0,8.0
593,493.0,7.0
594,497.0,3.0
595,495.0,5.0
596,493.0,7.0
597,487.0,13.0
598,495.0,5.0
599,492.0,8.0
600,492.0,8.0
601,497.0,3.0
602,492.0,8.0
603,493.0,7.0
604,497.0,3.0
605,497.0,3.0
606,497.0,3.0
607,490.0,10.0
608,494.0,6.0
609,493.0,7.0
610,493.0,7.0
611,494.0,6.0
612,495.0,5.0
613,497.0,3.0
614,496.0,4.0
615,493.0,7.0
616,484.0,16.0
617,490.0,10.0
618,487.0,13.0
619,497.0,3.0
620,494.0,6.0
621,494.0,6.0
622,497.0,3.0
623,497.0,3.0
624,493.0,7.0
625,494.0,6.0
626,494.0,6.0
627,494.0,6.0
628,497.0,3.0
629,493.0,7.0
630,494.0,6.0
631,491.0,9.0
632,497.0,3.0
633,496.0,4.0
634,496.0,4.0
635,497.0,3.0
636,495.0,5.0
637,496.0,4.0
638,497.0,3.0
639,497.0,3.0
640,492.0,8.0
641,496.0,4.0
642,478.0,22.0
643,492.0,8.0
644,497.0,3.0
645,495.0,5.0
646,493.0,7.0
647,493.0,7.0
648,497.0,3.0
649,494.0,6.0
650,495.0,5.0
651,495.0,5.0
652,494.0,6.0
653,497.0,3.0
654,496.0,4.0
655,492.0,8.0
656,497.0,3.0
657,495.0,5.0
658,494.0,6.0
659,495.0,5.0
660,497.0,3.0
661,497.0,3.0
662,493.0,7.0
663,486.0,14.0
664,497.0,3.0
665,493.0,7.0
666,496.0,4.0
667,495.0,5.0
668,495.0,5.0
669,497.0,3.0
670,493.0,7.0
671,494.0,6.0
672,493.0,7.0
673,490.0,10.0
674,492.0,8.0
675,496.0,4.0
676,493.0,7.0
677,492.0,8.0
678,494.0,6.0
679,496.0,4.0
680,494.0,6.0
681,496.0,4.0
682,493.0,7.0
683,496.0,4.0
684,496.0,4.0
685,496.0,4.0
686,495.0,5.0
687,495.0,5.0
688,497.0,3.0
689,493.0,7.0
690,495.0,5.0
691,497.0,3.0
692,491.0,9.0
693,497.0,3.0
694,492.0,8.0
695,497.0,3.0
696,495.0,5.0
697,495.0,5.0
698,497.0,3.0
699,496.0,4.0
700,496.0,4.0
701,494.0,6.0
702,496.0,4.0
703,497.0,3.0
704,492.0,8.0
705,496.0,4.0
706,491.0,9.0
707,496.0,4.0
708,493.0,7.0
709,494.0,6.0
710,496.0,4.0
711,496.0,4.0
712,495.0,5.0
713,497.0,3.0
714,495.0,5.0
715,496.0,4.0
716,496.0,4.0
717,494.0,6.0
718,494.0,6.0
719,490.0,10.0
720,495.0,5.0
721,496.0,4.0
722,497.0,3.0
723,493.0,7.0
724,495.0,5.0
725,497.0,3.0
726,495.0,5.0
727,496.0,4.0
728,495.0,5.0
729,496.0,4.0
730,485.0,15.0
731,496.0,4.0
732,496.0,4.0
733,496.0,4.0
734,496.0,4.0
735,497.0,3.0
736,496.0,4.0
737,497.0,3.0
738,497.0,3.0
739,497.0,3.0
740,491.0,9.0
741,486.0,14.0
742,496.0,4.0
743,494.0,6.0
744,496.0,4.0
745,498.0,2.0
746,497.0,3.0
747,497.0,3.0
748,497.0,3.0
749,493.0,7.0
750,496.0,4.0
751,496.0,4.0
752,496.0,4.0
753,495.0,5.0
754,493.0,7.0
755,492.0,8.0
756,496.0,4.0
757,489.0,11.0
758,496.0,4.0
759,492.0,8.0
760,496.0,4.0
761,494.0,6.0
762,498.0,2.0
763,493.0,7.0
764,497.0,3.0
765,496.0,4.0
766,496.0,4.0
767,497.0,3.0
768,496.0,4.0
769,492.0,8.0
770,492.0,8.0
771,492.0,8.0
772,496.0,4.0
773,495.0,5.0
774,493.0,7.0
775,496.0,4.0
776,497.0,3.0
777,495.0,5.0
778,493.0,7.0
779,494.0,6.0
780,497.0,3.0
781,492.0,8.0
782,496.0,4.0
783,493.0,7.0
784,497.0,3.0
785,493.0,7.0
786,497.0,3.0
787,497.0,3.0
788,497.0,3.0
789,491.0,9.0
790,497.0,3.0
791,496.0,4.0
792,492.0,8.0
793,491.0,9.0
794,497.0,3.0
795,494.0,6.0
796,486.0,14.0
797,491.0,9.0
798,497.0,3.0
799,491.0,9.0
800,494.0,6.0
801,495.0,5.0
802,486.0,14.0
803,497.0,3.0
804,496.0,4.0
805,497.0,3.0
806,496.0,4.0
807,491.0,9.0
808,496.0,4.0
809,497.0,3.0
810,478.0,22.0
811,495.0,5.0
812,497.0,3.0
813,496.0,4.0
814,497.0,3.0
815,494.0,6.0
816,497.0,3.0
817,495.0,5.0
818,495.0,5.0
819,495.0,5.0
820,493.0,7.0
821,496.0,4.0
822,495.0,5.0
823,495.0,5.0
824,496.0,4.0
825,487.0,13.0
826,497.0,3.0
827,495.0,5.0
828,497.0,3.0
829,495.0,5.0
830,497.0,3.0
831,495.0,5.0
832,494.0,6.0
833,494.0,6.0
834,497.0,3.0
835,497.0,3.0
836,495.0,5.0
837,494.0,6.0
838,496.0,4.0
839,488.0,12.0
840,493.0,7.0
841,497.0,3.0
842,492.0,8.0
843,496.0,4.0
844,497.0,3.0
845,495.0,5.0
846,496.0,4.0
847,490.0,10.0
848,497.0,3.0
849,496.0,4.0
850,497.0,3.0
851,494.0,6.0
852,494.0,6.0
853,496.0,4.0
854,495.0,5.0
855,497.0,3.0
856,497.0,3.0
857,496.0,4.0
858,497.0,3.0
859,494.0,6.0
860,493.0,7.0
861,497.0,3.0
862,496.0,4.0
863,498.0,2.0
864,493.0,7.0
865,491.0,9.0
866,490.0,10.0
867,497.0,3.0
868,490.0,10.0
869,494.0,6.0
870,493.0,7.0
871,494.0,6.0
872,496.0,4.0
873,484.0,16.0
874,494.0,6.0
875,497.0,3.0
876,492.0,8.0
877,493.0,7.0
878,496.0,4.0
879,497.0,3.0
880,495.0,5.0
881,495.0,5.0
882,495.0,5.0
883,496.0,4.0
884,497.0,3.0
885,493.0,7.0
886,495.0,5.0
887,497.0,3.0
888,496.0,4.0
889,489.0,11.0
890,497.0,3.0
891,494.0,6.0
892,496.0,4.0
893,496.0,4.0
894,496.0,4.0
895,494.0,6.0
896,489.0,11.0
897,493.0,7.0
898,492.0,8.0
899,497.0,3.0
900,488.0,12.0
901,495.0,5.0
902,497.0,3.0
903,497.0,3.0
904,497.0,3.0
905,496.0,4.0
906,492.0,8.0
907,496.0,4.0
908,494.0,6.0
909,494.0,6.0
910,496.0,4.0
911,496.0,4.0
912,496.0,4.0
913,495.0,5.0
914,492.0,8.0
915,496.0,4.0
916,489.0,11.0
917,496.0,4.0
918,496.0,4.0
919,490.0,10.0
920,495.0,5.0
921,497.0,3.0
922,495.0,5.0
923,496.0,4.0
924,493.0,7.0
925,496.0,4.0
926,496.0,4.0
927,496.0,4.0
928,491.0,9.0
929,495.0,5.0
930,492.0,8.0
931,495.0,5.0
932,496.0,4.0
933,496.0,4.0
934,496.0,4.0
935,495.0,5.0
936,496.0,4.0
937,494.0,6.0
938,483.0,17.0
939,496.0,4.0
940,494.0,6.0
941,494.0,6.0
942,494.0,6.0
943,493.0,7.0
944,496.0,4.0
945,496.0,4.0
946,494.0,6.0
947,497.0,3.0
948,498.0,2.0
949,493.0,7.0
950,494.0,6.0
951,495.0,5.0
952,497.0,3.0
953,494.0,6.0
954,495.0,5.0
955,496.0,4.0
956,497.0,3.0
957,497.0,3.0
958,485.0,15.0
959,491.0,9.0
960,495.0,5.0
961,497.0,3.0
962,494.0,6.0
963,492.0,8.0
964,497.0,3.0
965,494.0,6.0
966,494.0,6.0
967,495.0,5.0
968,495.0,5.0
969,493.0,7.0
970,492.0,8.0
971,497.0,3.0
972,494.0,6.0
973,496.0,4.0
974,494.0,6.0
975,495.0,5.0
976,496.0,4.0
977,495.0,5.0
978,496.0,4.0
979,497.0,3.0
980,497.0,3.0
981,492.0,8.0
982,492.0,8.0
983,488.0,12.0
984,495.0,5.0
985,496.0,4.0
986,493.0,7.0
987,494.0,6.0
988,493.0,7.0
989,492.0,8.0
990,495.0,5.0
991,497.0,3.0
992,492.0,8.0
993,496.0,4.0
994,495.0,5.0
995,497.0,3.0
996,498.0,2.0
997,488.0,12.0
998,495.0,5.0
999,489.0,11.0
