,0,1
215,96.0,4.0
216,95.0,5.0
217,94.0,6.0
218,93.0,7.0
219,65.0,35.0
220,94.0,6.0
221,88.0,12.0
222,95.0,5.0
223,82.0,18.0
224,97.0,3.0
225,96.0,4.0
226,93.0,7.0
227,97.0,3.0
228,97.0,3.0
229,95.0,5.0
230,96.0,4.0
231,95.0,5.0
232,95.0,5.0
233,94.0,6.0
234,95.0,5.0
235,96.0,4.0
236,94.0,6.0
237,94.0,6.0
238,93.0,7.0
239,96.0,4.0
240,95.0,5.0
241,94.0,6.0
242,95.0,5.0
243,93.0,7.0
244,96.0,4.0
245,95.0,5.0
246,92.0,8.0
247,94.0,6.0
248,95.0,5.0
249,96.0,4.0
250,96.0,4.0
251,95.0,5.0
252,92.0,8.0
253,97.0,3.0
254,95.0,5.0
255,90.0,10.0
256,93.0,7.0
257,94.0,6.0
258,99.0,1.0
259,95.0,5.0
260,94.0,6.0
261,93.0,7.0
262,97.0,3.0
263,98.0,2.0
264,96.0,4.0
265,94.0,6.0
266,97.0,3.0
267,96.0,4.0
268,94.0,6.0
269,97.0,3.0
270,98.0,2.0
271,95.0,5.0
272,96.0,4.0
273,94.0,6.0
274,92.0,8.0
275,93.0,7.0
276,96.0,4.0
277,95.0,5.0
278,91.0,9.0
279,95.0,5.0
280,94.0,6.0
281,94.0,6.0
282,55.0,45.0
283,95.0,5.0
284,90.0,10.0
285,92.0,8.0
286,87.0,13.0
287,94.0,6.0
288,97.0,3.0
289,95.0,5.0
290,97.0,3.0
291,94.0,6.0
292,97.0,3.0
293,95.0,5.0
294,93.0,7.0
295,99.0,1.0
296,98.0,2.0
297,96.0,4.0
298,96.0,4.0
299,94.0,6.0
300,96.0,4.0
301,97.0,3.0
302,94.0,6.0
303,93.0,7.0
304,95.0,5.0
305,95.0,5.0
306,93.0,7.0
307,92.0,8.0
308,96.0,4.0
309,97.0,3.0
310,93.0,7.0
311,95.0,5.0
312,95.0,5.0
313,95.0,5.0
314,96.0,4.0
315,98.0,2.0
316,93.0,7.0
317,93.0,7.0
318,96.0,4.0
319,97.0,3.0
320,96.0,4.0
321,93.0,7.0
322,96.0,4.0
323,96.0,4.0
324,97.0,3.0
325,97.0,3.0
326,96.0,4.0
327,98.0,2.0
328,93.0,7.0
329,95.0,5.0
330,96.0,4.0
331,98.0,2.0
332,97.0,3.0
333,93.0,7.0
334,96.0,4.0
335,98.0,2.0
336,93.0,7.0
337,96.0,4.0
338,92.0,8.0
339,94.0,6.0
340,96.0,4.0
341,93.0,7.0
342,96.0,4.0
343,93.0,7.0
344,97.0,3.0
345,96.0,4.0
346,92.0,8.0
347,98.0,2.0
348,94.0,6.0
349,98.0,2.0
350,96.0,4.0
351,94.0,6.0
352,95.0,5.0
353,94.0,6.0
354,93.0,7.0
355,95.0,5.0
356,96.0,4.0
357,94.0,6.0
358,93.0,7.0
359,95.0,5.0
360,97.0,3.0
361,97.0,3.0
362,97.0,3.0
363,95.0,5.0
364,98.0,2.0
365,97.0,3.0
366,96.0,4.0
367,88.0,12.0
368,95.0,5.0
369,91.0,9.0
370,92.0,8.0
371,93.0,7.0
372,95.0,5.0
373,96.0,4.0
374,96.0,4.0
375,96.0,4.0
376,96.0,4.0
377,97.0,3.0
378,97.0,3.0
379,97.0,3.0
380,98.0,2.0
381,96.0,4.0
382,96.0,4.0
383,94.0,6.0
384,96.0,4.0
385,97.0,3.0
386,97.0,3.0
387,96.0,4.0
388,95.0,5.0
389,97.0,3.0
390,96.0,4.0
391,98.0,2.0
392,96.0,4.0
393,93.0,7.0
394,95.0,5.0
395,98.0,2.0
396,97.0,3.0
397,97.0,3.0
398,95.0,5.0
399,97.0,3.0
400,96.0,4.0
401,96.0,4.0
402,97.0,3.0
403,93.0,7.0
404,94.0,6.0
405,95.0,5.0
406,93.0,7.0
407,93.0,7.0
408,92.0,8.0
409,97.0,3.0
410,96.0,4.0
411,96.0,4.0
412,96.0,4.0
413,97.0,3.0
414,94.0,6.0
415,95.0,5.0
416,95.0,5.0
417,96.0,4.0
418,95.0,5.0
419,95.0,5.0
420,87.0,13.0
421,90.0,10.0
422,97.0,3.0
423,95.0,5.0
424,95.0,5.0
425,4.0,96.0
426,95.0,5.0
427,96.0,4.0
428,95.0,5.0
429,94.0,6.0
430,93.0,7.0
431,94.0,6.0
432,94.0,6.0
433,97.0,3.0
434,97.0,3.0
435,97.0,3.0
436,97.0,3.0
437,97.0,3.0
438,97.0,3.0
439,94.0,6.0
440,96.0,4.0
441,93.0,7.0
442,99.0,1.0
443,94.0,6.0
444,96.0,4.0
445,93.0,7.0
446,94.0,6.0
447,94.0,6.0
448,94.0,6.0
449,92.0,8.0
450,96.0,4.0
451,94.0,6.0
452,3.0,97.0
453,90.0,10.0
454,92.0,8.0
455,95.0,5.0
456,95.0,5.0
457,98.0,2.0
458,99.0,1.0
459,97.0,3.0
460,95.0,5.0
461,93.0,7.0
462,94.0,6.0
463,98.0,2.0
464,93.0,7.0
465,92.0,8.0
466,97.0,3.0
467,98.0,2.0
468,98.0,2.0
469,96.0,4.0
470,95.0,5.0
471,99.0,1.0
472,98.0,2.0
473,97.0,3.0
474,96.0,4.0
475,93.0,7.0
476,98.0,2.0
477,96.0,4.0
478,96.0,4.0
479,98.0,2.0
480,94.0,6.0
481,98.0,2.0
482,95.0,5.0
483,97.0,3.0
484,95.0,5.0
485,97.0,3.0
486,94.0,6.0
487,93.0,7.0
488,96.0,4.0
489,94.0,6.0
490,95.0,5.0
491,96.0,4.0
492,94.0,6.0
493,96.0,4.0
494,97.0,3.0
495,95.0,5.0
496,96.0,4.0
497,93.0,7.0
498,94.0,6.0
499,97.0,3.0
500,93.0,7.0
501,91.0,9.0
502,94.0,6.0
503,96.0,4.0
504,95.0,5.0
505,97.0,3.0
506,95.0,5.0
507,97.0,3.0
508,90.0,10.0
509,99.0,1.0
510,95.0,5.0
511,95.0,5.0
512,94.0,6.0
513,94.0,6.0
514,97.0,3.0
515,96.0,4.0
516,89.0,11.0
517,93.0,7.0
518,95.0,5.0
519,97.0,3.0
520,96.0,4.0
521,95.0,5.0
522,94.0,6.0
523,99.0,1.0
524,96.0,4.0
525,96.0,4.0
526,95.0,5.0
527,95.0,5.0
528,97.0,3.0
529,95.0,5.0
530,97.0,3.0
531,98.0,2.0
532,95.0,5.0
533,94.0,6.0
534,87.0,13.0
535,97.0,3.0
536,93.0,7.0
537,93.0,7.0
538,93.0,7.0
539,94.0,6.0
540,99.0,1.0
541,95.0,5.0
542,91.0,9.0
543,91.0,9.0
544,92.0,8.0
545,94.0,6.0
546,94.0,6.0
547,93.0,7.0
548,96.0,4.0
549,97.0,3.0
550,98.0,2.0
551,94.0,6.0
552,98.0,2.0
553,95.0,5.0
554,95.0,5.0
555,95.0,5.0
556,94.0,6.0
557,95.0,5.0
558,95.0,5.0
559,90.0,10.0
560,96.0,4.0
561,95.0,5.0
562,98.0,2.0
563,93.0,7.0
564,93.0,7.0
565,96.0,4.0
566,93.0,7.0
567,95.0,5.0
568,96.0,4.0
569,97.0,3.0
570,92.0,8.0
571,95.0,5.0
572,93.0,7.0
573,92.0,8.0
574,97.0,3.0
575,88.0,12.0
576,97.0,3.0
577,94.0,6.0
578,89.0,11.0
579,95.0,5.0
580,97.0,3.0
581,96.0,4.0
582,96.0,4.0
583,93.0,7.0
584,93.0,7.0
585,97.0,3.0
586,94.0,6.0
587,97.0,3.0
588,98.0,2.0
589,97.0,3.0
590,94.0,6.0
591,94.0,6.0
592,98.0,2.0
593,97.0,3.0
594,94.0,6.0
595,89.0,11.0
596,92.0,8.0
597,98.0,2.0
598,95.0,5.0
599,93.0,7.0
600,97.0,3.0
601,95.0,5.0
602,96.0,4.0
603,95.0,5.0
604,94.0,6.0
605,94.0,6.0
606,94.0,6.0
607,94.0,6.0
608,97.0,3.0
609,94.0,6.0
610,94.0,6.0
611,96.0,4.0
612,99.0,1.0
613,95.0,5.0
614,91.0,9.0
615,97.0,3.0
616,94.0,6.0
617,97.0,3.0
618,94.0,6.0
619,96.0,4.0
620,97.0,3.0
621,95.0,5.0
622,95.0,5.0
623,97.0,3.0
624,93.0,7.0
625,98.0,2.0
626,93.0,7.0
627,93.0,7.0
628,96.0,4.0
629,97.0,3.0
630,96.0,4.0
631,85.0,15.0
632,97.0,3.0
633,92.0,8.0
634,91.0,9.0
635,97.0,3.0
636,89.0,11.0
637,93.0,7.0
638,95.0,5.0
639,96.0,4.0
640,97.0,3.0
641,94.0,6.0
642,97.0,3.0
643,94.0,6.0
644,96.0,4.0
645,98.0,2.0
646,94.0,6.0
647,96.0,4.0
648,95.0,5.0
649,95.0,5.0
650,91.0,9.0
651,97.0,3.0
652,97.0,3.0
653,93.0,7.0
654,92.0,8.0
655,94.0,6.0
656,98.0,2.0
657,95.0,5.0
658,95.0,5.0
659,93.0,7.0
660,96.0,4.0
661,99.0,1.0
662,94.0,6.0
663,95.0,5.0
664,62.0,38.0
665,98.0,2.0
666,95.0,5.0
667,1.0,99.0
668,95.0,5.0
669,94.0,6.0
670,97.0,3.0
671,92.0,8.0
672,93.0,7.0
673,96.0,4.0
674,97.0,3.0
675,98.0,2.0
676,95.0,5.0
677,95.0,5.0
678,99.0,1.0
679,95.0,5.0
680,94.0,6.0
681,98.0,2.0
682,93.0,7.0
683,97.0,3.0
684,98.0,2.0
685,96.0,4.0
686,96.0,4.0
687,96.0,4.0
688,93.0,7.0
689,97.0,3.0
690,97.0,3.0
691,96.0,4.0
692,96.0,4.0
693,93.0,7.0
694,93.0,7.0
695,98.0,2.0
696,95.0,5.0
697,93.0,7.0
698,96.0,4.0
699,96.0,4.0
700,93.0,7.0
701,95.0,5.0
702,95.0,5.0
703,95.0,5.0
704,84.0,16.0
705,99.0,1.0
706,96.0,4.0
707,98.0,2.0
708,96.0,4.0
709,92.0,8.0
710,97.0,3.0
711,96.0,4.0
712,93.0,7.0
713,96.0,4.0
714,97.0,3.0
715,96.0,4.0
716,94.0,6.0
717,96.0,4.0
718,96.0,4.0
719,95.0,5.0
720,96.0,4.0
721,95.0,5.0
722,94.0,6.0
723,97.0,3.0
724,95.0,5.0
725,94.0,6.0
726,97.0,3.0
727,96.0,4.0
728,98.0,2.0
729,98.0,2.0
730,92.0,8.0
731,97.0,3.0
732,94.0,6.0
733,95.0,5.0
734,95.0,5.0
735,95.0,5.0
736,95.0,5.0
737,96.0,4.0
738,95.0,5.0
739,96.0,4.0
740,92.0,8.0
741,94.0,6.0
742,97.0,3.0
743,95.0,5.0
744,96.0,4.0
745,95.0,5.0
746,95.0,5.0
747,96.0,4.0
748,95.0,5.0
749,96.0,4.0
750,97.0,3.0
751,94.0,6.0
752,94.0,6.0
753,95.0,5.0
754,93.0,7.0
755,95.0,5.0
756,95.0,5.0
757,95.0,5.0
758,96.0,4.0
759,97.0,3.0
760,96.0,4.0
761,95.0,5.0
762,94.0,6.0
763,93.0,7.0
764,96.0,4.0
765,96.0,4.0
766,95.0,5.0
767,95.0,5.0
768,97.0,3.0
769,95.0,5.0
770,92.0,8.0
771,94.0,6.0
772,99.0,1.0
773,95.0,5.0
774,97.0,3.0
775,95.0,5.0
776,93.0,7.0
777,96.0,4.0
778,94.0,6.0
779,96.0,4.0
780,92.0,8.0
781,98.0,2.0
782,95.0,5.0
783,98.0,2.0
784,95.0,5.0
785,94.0,6.0
786,96.0,4.0
787,93.0,7.0
788,97.0,3.0
789,96.0,4.0
790,95.0,5.0
791,93.0,7.0
792,92.0,8.0
793,97.0,3.0
794,92.0,8.0
795,97.0,3.0
796,94.0,6.0
797,93.0,7.0
798,95.0,5.0
799,95.0,5.0
800,93.0,7.0
801,95.0,5.0
802,95.0,5.0
803,97.0,3.0
804,97.0,3.0
805,96.0,4.0
806,96.0,4.0
807,96.0,4.0
808,91.0,9.0
809,92.0,8.0
810,89.0,11.0
811,99.0,1.0
812,95.0,5.0
813,95.0,5.0
814,93.0,7.0
815,98.0,2.0
816,96.0,4.0
817,98.0,2.0
818,95.0,5.0
819,93.0,7.0
820,97.0,3.0
821,93.0,7.0
822,94.0,6.0
823,97.0,3.0
824,94.0,6.0
825,97.0,3.0
826,95.0,5.0
827,93.0,7.0
828,96.0,4.0
829,94.0,6.0
830,96.0,4.0
831,98.0,2.0
832,97.0,3.0
833,94.0,6.0
834,92.0,8.0
835,96.0,4.0
836,95.0,5.0
837,92.0,8.0
838,96.0,4.0
839,95.0,5.0
840,77.0,23.0
841,94.0,6.0
842,97.0,3.0
843,94.0,6.0
844,96.0,4.0
845,96.0,4.0
846,98.0,2.0
847,96.0,4.0
848,97.0,3.0
849,94.0,6.0
850,97.0,3.0
851,94.0,6.0
852,96.0,4.0
853,65.0,35.0
854,95.0,5.0
855,94.0,6.0
856,93.0,7.0
857,95.0,5.0
858,97.0,3.0
859,94.0,6.0
860,97.0,3.0
861,96.0,4.0
862,93.0,7.0
863,96.0,4.0
864,92.0,8.0
865,97.0,3.0
866,95.0,5.0
867,94.0,6.0
868,93.0,7.0
869,95.0,5.0
870,95.0,5.0
871,96.0,4.0
872,96.0,4.0
873,93.0,7.0
874,96.0,4.0
875,96.0,4.0
876,93.0,7.0
877,96.0,4.0
878,93.0,7.0
879,94.0,6.0
880,93.0,7.0
881,93.0,7.0
882,95.0,5.0
883,97.0,3.0
884,86.0,14.0
885,95.0,5.0
886,94.0,6.0
887,96.0,4.0
888,96.0,4.0
889,98.0,2.0
890,97.0,3.0
891,96.0,4.0
892,96.0,4.0
893,96.0,4.0
894,93.0,7.0
895,96.0,4.0
896,94.0,6.0
897,96.0,4.0
898,95.0,5.0
899,97.0,3.0
900,95.0,5.0
901,95.0,5.0
902,94.0,6.0
903,97.0,3.0
904,96.0,4.0
905,93.0,7.0
906,95.0,5.0
907,94.0,6.0
908,93.0,7.0
909,96.0,4.0
910,91.0,9.0
911,93.0,7.0
912,92.0,8.0
913,90.0,10.0
914,95.0,5.0
915,99.0,1.0
916,97.0,3.0
917,95.0,5.0
918,90.0,10.0
919,93.0,7.0
920,96.0,4.0
921,95.0,5.0
922,96.0,4.0
923,96.0,4.0
924,96.0,4.0
925,96.0,4.0
926,94.0,6.0
927,95.0,5.0
928,93.0,7.0
929,96.0,4.0
930,96.0,4.0
931,98.0,2.0
932,93.0,7.0
933,96.0,4.0
934,95.0,5.0
935,96.0,4.0
936,96.0,4.0
937,95.0,5.0
938,96.0,4.0
939,96.0,4.0
940,96.0,4.0
941,94.0,6.0
942,96.0,4.0
943,97.0,3.0
944,96.0,4.0
945,97.0,3.0
946,97.0,3.0
947,94.0,6.0
948,96.0,4.0
949,95.0,5.0
950,94.0,6.0
951,98.0,2.0
952,95.0,5.0
953,87.0,13.0
954,92.0,8.0
955,95.0,5.0
956,95.0,5.0
957,96.0,4.0
958,95.0,5.0
959,92.0,8.0
960,97.0,3.0
961,97.0,3.0
962,96.0,4.0
963,92.0,8.0
964,96.0,4.0
965,97.0,3.0
966,97.0,3.0
967,98.0,2.0
968,93.0,7.0
969,93.0,7.0
970,93.0,7.0
971,91.0,9.0
972,96.0,4.0
973,96.0,4.0
974,85.0,15.0
975,93.0,7.0
976,97.0,3.0
977,96.0,4.0
978,92.0,8.0
979,93.0,7.0
980,94.0,6.0
981,93.0,7.0
982,94.0,6.0
983,97.0,3.0
984,94.0,6.0
985,94.0,6.0
986,95.0,5.0
987,96.0,4.0
988,97.0,3.0
989,93.0,7.0
990,96.0,4.0
991,94.0,6.0
992,97.0,3.0
993,93.0,7.0
994,98.0,2.0
995,92.0,8.0
996,93.0,7.0
997,97.0,3.0
998,98.0,2.0
999,2.0,98.0
