,0,1,2,3,4
69,479.0,2.0,16.0,2.0,1.0
70,489.0,4.0,5.0,1.0,1.0
71,482.0,5.0,9.0,2.0,2.0
72,475.0,3.0,6.0,4.0,12.0
73,487.0,3.0,3.0,1.0,6.0
74,458.0,22.0,4.0,11.0,5.0
75,465.0,21.0,11.0,1.0,2.0
76,484.0,7.0,1.0,6.0,2.0
77,1.0,1.0,15.0,382.0,101.0
78,478.0,6.0,2.0,4.0,10.0
79,105.0,337.0,46.0,4.0,8.0
80,482.0,1.0,3.0,9.0,5.0
81,469.0,8.0,9.0,4.0,10.0
82,486.0,3.0,2.0,2.0,7.0
83,451.0,39.0,3.0,6.0,1.0
84,471.0,14.0,6.0,7.0,2.0
85,466.0,18.0,3.0,11.0,2.0
86,478.0,1.0,8.0,10.0,3.0
87,485.0,3.0,6.0,4.0,2.0
88,6.0,450.0,25.0,15.0,4.0
89,440.0,43.0,13.0,2.0,2.0
90,472.0,1.0,5.0,9.0,13.0
91,386.0,101.0,5.0,3.0,5.0
92,473.0,3.0,2.0,1.0,21.0
93,480.0,5.0,11.0,2.0,2.0
94,489.0,2.0,4.0,4.0,1.0
95,485.0,5.0,1.0,8.0,1.0
96,2.0,402.0,1.0,65.0,30.0
97,485.0,6.0,3.0,4.0,2.0
98,476.0,4.0,9.0,2.0,9.0
99,470.0,5.0,21.0,2.0,2.0
100,480.0,13.0,2.0,4.0,1.0
101,1.0,14.0,479.0,5.0,1.0
102,461.0,2.0,8.0,3.0,26.0
103,18.0,465.0,10.0,5.0,2.0
104,1.0,216.0,258.0,11.0,14.0
105,474.0,5.0,5.0,5.0,11.0
106,465.0,15.0,13.0,4.0,3.0
107,487.0,3.0,4.0,2.0,4.0
108,479.0,3.0,4.0,10.0,4.0
109,474.0,2.0,12.0,5.0,7.0
110,478.0,2.0,18.0,1.0,1.0
111,474.0,1.0,8.0,15.0,2.0
112,425.0,4.0,4.0,59.0,8.0
113,9.0,471.0,5.0,3.0,12.0
114,6.0,466.0,11.0,12.0,5.0
115,6.0,426.0,57.0,5.0,6.0
116,377.0,4.0,57.0,50.0,12.0
117,1.0,1.0,4.0,483.0,11.0
118,408.0,80.0,1.0,7.0,4.0
119,4.0,493.0,1.0,1.0,1.0
120,455.0,26.0,6.0,10.0,3.0
121,5.0,455.0,32.0,4.0,4.0
122,485.0,5.0,7.0,1.0,2.0
123,471.0,22.0,1.0,1.0,5.0
124,490.0,2.0,2.0,5.0,1.0
125,299.0,177.0,13.0,1.0,10.0
126,4.0,468.0,9.0,13.0,6.0
127,486.0,4.0,5.0,2.0,3.0
128,488.0,2.0,1.0,4.0,5.0
129,485.0,1.0,5.0,3.0,6.0
130,479.0,7.0,8.0,1.0,5.0
131,474.0,4.0,10.0,10.0,2.0
132,476.0,19.0,1.0,2.0,2.0
133,469.0,21.0,2.0,4.0,4.0
134,440.0,47.0,5.0,5.0,3.0
135,479.0,1.0,3.0,7.0,10.0
136,469.0,5.0,10.0,4.0,12.0
137,8.0,458.0,3.0,25.0,6.0
138,468.0,21.0,2.0,4.0,5.0
139,482.0,7.0,3.0,3.0,5.0
140,434.0,1.0,59.0,3.0,3.0
141,1.0,444.0,34.0,20.0,1.0
142,432.0,47.0,19.0,1.0,1.0
143,439.0,22.0,9.0,26.0,4.0
144,5.0,470.0,7.0,10.0,8.0
145,2.0,468.0,23.0,4.0,3.0
146,371.0,106.0,10.0,7.0,6.0
147,473.0,17.0,4.0,4.0,2.0
148,3.0,484.0,1.0,11.0,1.0
149,479.0,4.0,2.0,3.0,12.0
150,3.0,487.0,3.0,6.0,1.0
151,488.0,1.0,4.0,2.0,5.0
152,476.0,1.0,20.0,2.0,1.0
153,480.0,5.0,7.0,1.0,7.0
154,473.0,16.0,3.0,4.0,4.0
155,365.0,128.0,1.0,2.0,4.0
156,474.0,1.0,13.0,1.0,11.0
157,14.0,1.0,463.0,19.0,3.0
158,444.0,42.0,6.0,2.0,6.0
159,482.0,4.0,1.0,9.0,4.0
160,472.0,3.0,10.0,13.0,2.0
161,482.0,1.0,7.0,7.0,3.0
162,467.0,22.0,7.0,1.0,3.0
163,494.0,1.0,3.0,1.0,1.0
164,466.0,20.0,2.0,7.0,5.0
165,447.0,48.0,3.0,1.0,1.0
166,482.0,9.0,2.0,2.0,5.0
167,1.0,1.0,488.0,6.0,4.0
168,471.0,12.0,8.0,5.0,4.0
169,468.0,4.0,2.0,10.0,16.0
170,1.0,346.0,143.0,6.0,4.0
171,475.0,17.0,3.0,4.0,1.0
172,494.0,2.0,1.0,2.0,1.0
173,436.0,39.0,12.0,5.0,8.0
174,1.0,466.0,13.0,11.0,9.0
175,483.0,1.0,11.0,4.0,1.0
176,2.0,406.0,22.0,56.0,14.0
177,288.0,179.0,21.0,2.0,10.0
178,477.0,1.0,14.0,3.0,5.0
179,465.0,25.0,1.0,2.0,7.0
180,473.0,9.0,10.0,7.0,1.0
181,475.0,8.0,9.0,5.0,3.0
182,490.0,6.0,1.0,1.0,2.0
183,472.0,10.0,6.0,3.0,9.0
184,472.0,1.0,2.0,15.0,10.0
185,381.0,48.0,66.0,2.0,3.0
186,486.0,1.0,2.0,5.0,6.0
187,464.0,6.0,15.0,8.0,7.0
188,481.0,6.0,10.0,2.0,1.0
189,4.0,483.0,3.0,2.0,8.0
190,5.0,482.0,6.0,2.0,5.0
191,310.0,169.0,7.0,1.0,13.0
192,482.0,2.0,6.0,9.0,1.0
193,19.0,470.0,7.0,3.0,1.0
194,463.0,25.0,2.0,2.0,8.0
195,202.0,285.0,11.0,1.0,1.0
196,475.0,8.0,8.0,4.0,5.0
197,482.0,6.0,4.0,3.0,5.0
198,476.0,13.0,3.0,5.0,3.0
199,489.0,3.0,4.0,2.0,2.0
200,462.0,21.0,10.0,4.0,3.0
201,468.0,18.0,2.0,9.0,3.0
202,433.0,59.0,3.0,4.0,1.0
203,488.0,5.0,4.0,1.0,2.0
204,482.0,2.0,3.0,9.0,4.0
205,448.0,40.0,7.0,2.0,3.0
206,10.0,464.0,1.0,18.0,7.0
207,488.0,5.0,1.0,5.0,1.0
208,472.0,4.0,15.0,6.0,3.0
209,482.0,4.0,1.0,1.0,12.0
210,478.0,11.0,3.0,3.0,5.0
211,478.0,5.0,9.0,6.0,2.0
212,445.0,45.0,1.0,1.0,8.0
213,341.0,144.0,6.0,5.0,4.0
214,429.0,60.0,7.0,3.0,1.0
215,489.0,5.0,4.0,1.0,1.0
216,13.0,470.0,4.0,11.0,2.0
217,402.0,74.0,11.0,6.0,7.0
218,462.0,25.0,3.0,4.0,6.0
219,9.0,462.0,1.0,1.0,27.0
220,481.0,1.0,5.0,12.0,1.0
221,468.0,24.0,5.0,1.0,2.0
222,458.0,29.0,5.0,5.0,3.0
223,481.0,8.0,1.0,4.0,6.0
224,425.0,40.0,9.0,17.0,9.0
225,486.0,1.0,2.0,5.0,6.0
226,470.0,14.0,4.0,6.0,6.0
227,487.0,1.0,3.0,5.0,4.0
228,475.0,2.0,17.0,4.0,2.0
229,488.0,1.0,5.0,5.0,1.0
230,7.0,462.0,13.0,5.0,13.0
231,453.0,37.0,1.0,8.0,1.0
232,420.0,71.0,3.0,3.0,3.0
233,488.0,5.0,1.0,1.0,5.0
234,6.0,447.0,1.0,40.0,6.0
235,464.0,17.0,11.0,6.0,2.0
236,398.0,71.0,14.0,14.0,3.0
237,484.0,3.0,9.0,2.0,2.0
238,478.0,9.0,2.0,8.0,3.0
239,388.0,2.0,4.0,81.0,25.0
240,449.0,21.0,9.0,16.0,5.0
241,437.0,55.0,5.0,1.0,2.0
242,483.0,2.0,2.0,10.0,3.0
243,466.0,7.0,24.0,1.0,2.0
244,434.0,61.0,1.0,3.0,1.0
245,309.0,182.0,2.0,1.0,6.0
246,358.0,131.0,4.0,2.0,5.0
247,380.0,68.0,3.0,43.0,6.0
248,460.0,29.0,7.0,2.0,2.0
249,473.0,5.0,1.0,18.0,3.0
250,487.0,1.0,1.0,6.0,5.0
251,330.0,156.0,1.0,4.0,9.0
252,484.0,5.0,6.0,4.0,1.0
253,477.0,4.0,1.0,15.0,3.0
254,344.0,132.0,1.0,7.0,16.0
255,469.0,20.0,3.0,4.0,4.0
256,473.0,9.0,4.0,4.0,10.0
257,437.0,24.0,19.0,19.0,1.0
258,492.0,2.0,2.0,2.0,2.0
259,1.0,473.0,6.0,8.0,12.0
260,481.0,1.0,1.0,15.0,2.0
261,36.0,427.0,6.0,25.0,6.0
262,6.0,470.0,14.0,1.0,9.0
263,488.0,1.0,6.0,2.0,3.0
264,487.0,5.0,4.0,2.0,2.0
265,454.0,25.0,2.0,3.0,16.0
266,457.0,32.0,2.0,4.0,5.0
267,17.0,446.0,12.0,21.0,4.0
268,467.0,8.0,15.0,2.0,8.0
269,1.0,473.0,1.0,22.0,3.0
270,484.0,1.0,1.0,3.0,11.0
271,481.0,1.0,11.0,1.0,6.0
272,466.0,11.0,8.0,11.0,4.0
273,470.0,2.0,21.0,6.0,1.0
274,422.0,71.0,4.0,1.0,2.0
275,450.0,13.0,18.0,3.0,16.0
276,488.0,5.0,3.0,3.0,1.0
277,463.0,5.0,2.0,6.0,24.0
278,481.0,3.0,7.0,7.0,2.0
279,9.0,485.0,2.0,3.0,1.0
280,449.0,47.0,2.0,1.0,1.0
281,469.0,4.0,13.0,13.0,1.0
282,6.0,473.0,11.0,3.0,7.0
283,467.0,4.0,10.0,8.0,11.0
284,5.0,437.0,1.0,55.0,2.0
285,488.0,5.0,1.0,5.0,1.0
286,462.0,3.0,28.0,6.0,1.0
287,1.0,461.0,31.0,4.0,3.0
288,482.0,7.0,3.0,3.0,5.0
289,428.0,9.0,33.0,29.0,1.0
290,484.0,2.0,3.0,3.0,8.0
291,493.0,2.0,2.0,2.0,1.0
292,479.0,3.0,9.0,7.0,2.0
293,1.0,484.0,1.0,7.0,7.0
294,459.0,26.0,2.0,6.0,7.0
295,1.0,453.0,24.0,13.0,9.0
296,448.0,42.0,3.0,6.0,1.0
297,462.0,22.0,11.0,2.0,3.0
298,485.0,1.0,1.0,2.0,11.0
299,490.0,3.0,1.0,3.0,3.0
300,478.0,17.0,1.0,1.0,3.0
301,492.0,1.0,2.0,4.0,1.0
302,488.0,2.0,2.0,6.0,2.0
303,4.0,487.0,4.0,1.0,4.0
304,8.0,460.0,8.0,17.0,7.0
305,475.0,15.0,4.0,2.0,4.0
306,235.0,251.0,7.0,6.0,1.0
307,9.0,447.0,32.0,7.0,5.0
308,460.0,5.0,13.0,6.0,16.0
309,472.0,10.0,7.0,7.0,4.0
310,484.0,8.0,1.0,4.0,3.0
311,418.0,18.0,46.0,9.0,9.0
312,304.0,107.0,13.0,61.0,15.0
313,1.0,14.0,445.0,24.0,16.0
314,19.0,443.0,30.0,7.0,1.0
315,7.0,476.0,6.0,8.0,3.0
316,4.0,487.0,3.0,2.0,4.0
317,36.0,431.0,28.0,2.0,3.0
318,234.0,19.0,1.0,242.0,4.0
319,440.0,34.0,7.0,16.0,3.0
320,5.0,478.0,4.0,9.0,4.0
321,480.0,6.0,5.0,4.0,5.0
322,37.0,455.0,6.0,1.0,1.0
323,372.0,3.0,121.0,2.0,2.0
324,460.0,18.0,9.0,2.0,11.0
325,2.0,486.0,1.0,10.0,1.0
326,483.0,8.0,5.0,1.0,3.0
327,13.0,474.0,2.0,7.0,4.0
328,81.0,405.0,5.0,4.0,5.0
329,137.0,349.0,6.0,6.0,2.0
330,478.0,12.0,4.0,3.0,3.0
331,487.0,4.0,6.0,1.0,2.0
332,480.0,3.0,5.0,1.0,11.0
333,474.0,19.0,2.0,3.0,2.0
334,485.0,4.0,2.0,8.0,1.0
335,485.0,5.0,6.0,1.0,3.0
336,1.0,453.0,2.0,37.0,7.0
337,471.0,16.0,9.0,2.0,2.0
338,436.0,41.0,19.0,3.0,1.0
339,433.0,60.0,1.0,4.0,2.0
340,489.0,2.0,7.0,1.0,1.0
341,431.0,53.0,3.0,10.0,3.0
342,489.0,5.0,1.0,4.0,1.0
343,462.0,26.0,7.0,3.0,2.0
344,457.0,29.0,9.0,4.0,1.0
345,468.0,15.0,12.0,1.0,4.0
346,486.0,1.0,3.0,1.0,9.0
347,455.0,16.0,2.0,23.0,4.0
348,467.0,13.0,4.0,15.0,1.0
349,481.0,9.0,7.0,2.0,1.0
350,474.0,8.0,7.0,3.0,8.0
351,467.0,5.0,11.0,5.0,12.0
352,491.0,1.0,1.0,3.0,4.0
353,477.0,7.0,14.0,1.0,1.0
354,482.0,1.0,7.0,3.0,7.0
355,471.0,15.0,8.0,2.0,4.0
356,477.0,5.0,2.0,9.0,7.0
357,4.0,422.0,56.0,12.0,6.0
358,444.0,13.0,41.0,1.0,1.0
359,489.0,3.0,4.0,2.0,2.0
360,4.0,325.0,141.0,15.0,15.0
361,463.0,24.0,6.0,3.0,4.0
362,6.0,478.0,7.0,6.0,3.0
363,31.0,444.0,16.0,8.0,1.0
364,449.0,34.0,7.0,8.0,2.0
365,1.0,489.0,5.0,3.0,2.0
366,482.0,9.0,5.0,3.0,1.0
367,480.0,2.0,4.0,10.0,4.0
368,453.0,34.0,1.0,3.0,9.0
369,461.0,9.0,19.0,8.0,3.0
370,463.0,25.0,6.0,2.0,4.0
371,492.0,2.0,3.0,2.0,1.0
372,455.0,8.0,8.0,28.0,1.0
373,10.0,456.0,2.0,4.0,28.0
374,481.0,8.0,4.0,3.0,4.0
375,338.0,152.0,1.0,6.0,3.0
376,20.0,434.0,1.0,40.0,5.0
377,487.0,8.0,1.0,3.0,1.0
378,447.0,36.0,10.0,5.0,2.0
379,486.0,3.0,3.0,5.0,3.0
380,464.0,27.0,6.0,2.0,1.0
381,487.0,2.0,5.0,4.0,2.0
382,463.0,23.0,7.0,4.0,3.0
383,419.0,8.0,6.0,59.0,8.0
384,7.0,459.0,29.0,4.0,1.0
385,1.0,444.0,46.0,8.0,1.0
386,467.0,13.0,2.0,16.0,2.0
387,459.0,9.0,1.0,18.0,13.0
388,475.0,1.0,5.0,14.0,5.0
389,484.0,6.0,5.0,4.0,1.0
390,487.0,6.0,4.0,2.0,1.0
391,418.0,71.0,3.0,3.0,5.0
392,471.0,5.0,2.0,20.0,2.0
393,15.0,463.0,1.0,16.0,5.0
394,482.0,2.0,8.0,3.0,5.0
395,1.0,458.0,6.0,13.0,22.0
396,487.0,6.0,2.0,1.0,4.0
397,482.0,11.0,2.0,1.0,4.0
398,487.0,4.0,1.0,6.0,2.0
399,479.0,2.0,9.0,8.0,2.0
400,473.0,2.0,21.0,1.0,3.0
401,454.0,32.0,1.0,6.0,7.0
402,1.0,342.0,149.0,5.0,3.0
403,470.0,3.0,11.0,12.0,4.0
404,476.0,4.0,9.0,7.0,4.0
405,476.0,3.0,9.0,7.0,5.0
406,481.0,14.0,2.0,2.0,1.0
407,426.0,63.0,5.0,2.0,4.0
408,491.0,1.0,1.0,3.0,4.0
409,470.0,7.0,8.0,1.0,14.0
410,486.0,5.0,5.0,3.0,1.0
411,437.0,42.0,2.0,6.0,13.0
412,433.0,2.0,28.0,16.0,21.0
413,479.0,1.0,1.0,5.0,14.0
414,481.0,1.0,7.0,8.0,3.0
415,473.0,2.0,6.0,18.0,1.0
416,479.0,7.0,3.0,1.0,10.0
417,439.0,24.0,23.0,11.0,3.0
418,468.0,2.0,24.0,3.0,3.0
419,431.0,33.0,17.0,1.0,18.0
420,3.0,484.0,1.0,7.0,5.0
421,489.0,3.0,2.0,4.0,2.0
422,438.0,55.0,2.0,3.0,2.0
423,451.0,29.0,3.0,16.0,1.0
424,205.0,267.0,12.0,11.0,5.0
425,488.0,3.0,1.0,4.0,4.0
426,492.0,1.0,3.0,3.0,1.0
427,442.0,35.0,15.0,1.0,7.0
428,104.0,338.0,33.0,22.0,3.0
429,490.0,2.0,2.0,3.0,3.0
430,481.0,8.0,7.0,1.0,3.0
431,474.0,9.0,13.0,2.0,2.0
432,458.0,2.0,8.0,29.0,3.0
433,475.0,5.0,12.0,6.0,2.0
434,468.0,3.0,25.0,3.0,1.0
435,476.0,9.0,4.0,8.0,3.0
436,485.0,4.0,4.0,1.0,6.0
437,15.0,462.0,5.0,5.0,13.0
438,473.0,17.0,5.0,2.0,3.0
439,424.0,46.0,4.0,21.0,5.0
440,444.0,31.0,9.0,8.0,8.0
441,474.0,4.0,15.0,2.0,5.0
442,1.0,483.0,3.0,8.0,5.0
443,486.0,3.0,3.0,5.0,3.0
444,483.0,3.0,6.0,1.0,7.0
445,480.0,2.0,1.0,12.0,5.0
446,2.0,467.0,1.0,2.0,28.0
447,488.0,4.0,4.0,1.0,3.0
448,4.0,466.0,4.0,8.0,18.0
449,404.0,72.0,18.0,5.0,1.0
450,484.0,1.0,3.0,8.0,4.0
451,493.0,1.0,1.0,3.0,2.0
452,439.0,46.0,2.0,10.0,3.0
453,477.0,10.0,10.0,1.0,2.0
454,480.0,5.0,4.0,4.0,7.0
455,466.0,25.0,2.0,1.0,6.0
456,15.0,463.0,2.0,19.0,1.0
457,480.0,13.0,2.0,2.0,3.0
458,1.0,13.0,474.0,1.0,11.0
459,479.0,11.0,3.0,4.0,3.0
460,472.0,17.0,6.0,3.0,2.0
461,444.0,25.0,14.0,11.0,6.0
462,478.0,1.0,16.0,4.0,1.0
463,489.0,2.0,6.0,2.0,1.0
464,464.0,17.0,12.0,3.0,4.0
465,480.0,11.0,1.0,4.0,4.0
466,22.0,446.0,7.0,2.0,23.0
467,489.0,8.0,1.0,1.0,1.0
468,444.0,2.0,20.0,3.0,31.0
469,335.0,31.0,112.0,1.0,21.0
470,477.0,2.0,2.0,13.0,6.0
471,471.0,11.0,13.0,2.0,3.0
472,15.0,14.0,451.0,11.0,9.0
473,458.0,1.0,1.0,39.0,1.0
474,474.0,7.0,4.0,14.0,1.0
475,481.0,12.0,3.0,3.0,1.0
476,448.0,1.0,34.0,9.0,8.0
477,483.0,5.0,5.0,4.0,3.0
478,471.0,5.0,12.0,3.0,9.0
479,7.0,478.0,1.0,8.0,6.0
480,5.0,454.0,1.0,39.0,1.0
481,422.0,45.0,3.0,25.0,5.0
482,475.0,3.0,2.0,14.0,6.0
483,464.0,1.0,2.0,28.0,5.0
484,56.0,420.0,12.0,7.0,5.0
485,310.0,173.0,3.0,7.0,7.0
486,171.0,317.0,8.0,2.0,2.0
487,480.0,5.0,5.0,5.0,5.0
488,485.0,6.0,3.0,2.0,4.0
489,471.0,22.0,4.0,1.0,2.0
490,5.0,7.0,474.0,9.0,5.0
491,488.0,2.0,7.0,2.0,1.0
492,494.0,1.0,2.0,1.0,2.0
493,464.0,20.0,6.0,7.0,3.0
494,471.0,13.0,11.0,2.0,3.0
495,478.0,7.0,10.0,4.0,1.0
496,250.0,232.0,4.0,13.0,1.0
497,471.0,1.0,25.0,2.0,1.0
498,375.0,13.0,42.0,65.0,5.0
499,486.0,4.0,2.0,2.0,6.0
500,2.0,477.0,6.0,5.0,10.0
501,4.0,479.0,13.0,1.0,3.0
502,488.0,5.0,3.0,2.0,2.0
503,491.0,1.0,1.0,5.0,2.0
504,439.0,33.0,24.0,1.0,3.0
505,489.0,6.0,2.0,1.0,2.0
506,475.0,10.0,7.0,6.0,2.0
507,485.0,11.0,1.0,2.0,1.0
508,461.0,22.0,4.0,11.0,2.0
509,308.0,5.0,176.0,5.0,6.0
510,476.0,15.0,2.0,5.0,2.0
511,426.0,11.0,47.0,14.0,2.0
512,456.0,2.0,36.0,2.0,4.0
513,474.0,2.0,17.0,3.0,4.0
514,444.0,14.0,33.0,7.0,2.0
515,472.0,20.0,3.0,1.0,4.0
516,486.0,2.0,2.0,8.0,2.0
517,474.0,11.0,2.0,8.0,5.0
518,489.0,3.0,1.0,6.0,1.0
519,2.0,487.0,4.0,2.0,5.0
520,468.0,16.0,6.0,8.0,2.0
521,466.0,20.0,4.0,2.0,8.0
522,458.0,11.0,2.0,26.0,3.0
523,452.0,35.0,1.0,6.0,6.0
524,8.0,480.0,1.0,6.0,5.0
525,481.0,9.0,5.0,4.0,1.0
526,479.0,14.0,3.0,1.0,3.0
527,10.0,477.0,8.0,4.0,1.0
528,473.0,4.0,17.0,1.0,5.0
529,470.0,2.0,10.0,15.0,3.0
530,429.0,18.0,4.0,46.0,3.0
531,349.0,3.0,143.0,2.0,3.0
532,460.0,13.0,16.0,5.0,6.0
533,486.0,4.0,6.0,3.0,1.0
534,13.0,465.0,15.0,6.0,1.0
535,490.0,1.0,6.0,1.0,2.0
536,10.0,420.0,58.0,10.0,2.0
537,472.0,16.0,9.0,2.0,1.0
538,441.0,48.0,7.0,1.0,3.0
539,474.0,11.0,9.0,3.0,3.0
540,412.0,82.0,1.0,3.0,2.0
541,487.0,1.0,6.0,2.0,4.0
542,489.0,2.0,2.0,6.0,1.0
543,4.0,349.0,131.0,3.0,13.0
544,482.0,5.0,7.0,5.0,1.0
545,467.0,27.0,1.0,4.0,1.0
546,12.0,468.0,9.0,8.0,3.0
547,474.0,12.0,8.0,4.0,2.0
548,485.0,2.0,5.0,2.0,6.0
549,489.0,4.0,2.0,3.0,2.0
550,469.0,21.0,4.0,3.0,3.0
551,440.0,37.0,17.0,2.0,4.0
552,435.0,60.0,3.0,1.0,1.0
553,1.0,276.0,20.0,196.0,7.0
554,491.0,4.0,2.0,2.0,1.0
555,491.0,6.0,1.0,1.0,1.0
556,7.0,457.0,3.0,22.0,11.0
557,443.0,6.0,33.0,11.0,7.0
558,1.0,483.0,1.0,10.0,5.0
559,2.0,452.0,40.0,5.0,1.0
560,479.0,2.0,11.0,2.0,6.0
561,483.0,2.0,2.0,5.0,8.0
562,487.0,4.0,6.0,1.0,2.0
563,479.0,3.0,2.0,12.0,4.0
564,490.0,2.0,2.0,2.0,4.0
565,491.0,3.0,4.0,1.0,1.0
566,450.0,18.0,15.0,12.0,5.0
567,482.0,5.0,3.0,7.0,3.0
568,490.0,1.0,1.0,6.0,2.0
569,474.0,16.0,4.0,5.0,1.0
570,486.0,1.0,1.0,4.0,8.0
571,474.0,1.0,21.0,2.0,2.0
572,491.0,5.0,2.0,1.0,1.0
573,462.0,22.0,5.0,4.0,7.0
574,484.0,3.0,3.0,6.0,4.0
575,477.0,15.0,4.0,3.0,1.0
576,10.0,473.0,6.0,8.0,3.0
577,492.0,1.0,3.0,3.0,1.0
578,4.0,415.0,37.0,42.0,2.0
579,1.0,322.0,4.0,165.0,8.0
580,487.0,2.0,2.0,3.0,6.0
581,2.0,438.0,50.0,7.0,3.0
582,4.0,477.0,13.0,2.0,4.0
583,1.0,10.0,479.0,7.0,3.0
584,404.0,77.0,13.0,4.0,2.0
585,10.0,440.0,39.0,8.0,3.0
586,427.0,25.0,23.0,4.0,21.0
587,440.0,51.0,3.0,3.0,3.0
588,490.0,1.0,1.0,5.0,3.0
589,7.0,464.0,18.0,5.0,6.0
590,480.0,2.0,7.0,7.0,4.0
591,453.0,5.0,29.0,4.0,9.0
592,466.0,20.0,7.0,3.0,4.0
593,488.0,5.0,4.0,2.0,1.0
594,485.0,2.0,6.0,4.0,3.0
595,479.0,3.0,7.0,9.0,2.0
596,5.0,5.0,8.0,10.0,472.0
597,426.0,62.0,7.0,1.0,4.0
598,462.0,16.0,1.0,19.0,2.0
599,488.0,1.0,8.0,2.0,1.0
600,441.0,47.0,1.0,10.0,1.0
601,1.0,494.0,1.0,2.0,2.0
602,13.0,477.0,4.0,5.0,1.0
603,393.0,95.0,5.0,5.0,2.0
604,432.0,50.0,7.0,5.0,6.0
605,476.0,9.0,8.0,3.0,4.0
606,490.0,1.0,1.0,3.0,5.0
607,482.0,11.0,2.0,4.0,1.0
608,492.0,2.0,1.0,4.0,1.0
609,487.0,2.0,4.0,5.0,2.0
610,405.0,6.0,87.0,1.0,1.0
611,16.0,433.0,24.0,9.0,18.0
612,435.0,58.0,5.0,1.0,1.0
613,436.0,4.0,55.0,4.0,1.0
614,483.0,6.0,5.0,4.0,2.0
615,4.0,476.0,3.0,13.0,4.0
616,452.0,39.0,3.0,4.0,2.0
617,435.0,52.0,5.0,5.0,3.0
618,479.0,2.0,1.0,11.0,7.0
619,4.0,488.0,3.0,2.0,3.0
620,476.0,1.0,5.0,17.0,1.0
621,487.0,1.0,4.0,7.0,1.0
622,461.0,33.0,4.0,1.0,1.0
623,484.0,3.0,6.0,5.0,2.0
624,437.0,55.0,5.0,2.0,1.0
625,1.0,8.0,478.0,4.0,9.0
626,484.0,4.0,6.0,3.0,3.0
627,416.0,21.0,51.0,2.0,10.0
628,415.0,75.0,6.0,2.0,2.0
629,467.0,3.0,8.0,8.0,14.0
630,452.0,29.0,8.0,9.0,2.0
631,467.0,4.0,15.0,13.0,1.0
632,342.0,7.0,6.0,143.0,2.0
633,482.0,4.0,1.0,2.0,11.0
634,482.0,6.0,7.0,4.0,1.0
