,0,1,2,3,4
97,350.0,83.0,40.0,15.0,12.0
98,303.0,105.0,53.0,26.0,13.0
99,329.0,104.0,31.0,22.0,14.0
100,381.0,50.0,39.0,18.0,12.0
101,321.0,98.0,47.0,21.0,13.0
102,328.0,88.0,58.0,14.0,12.0
103,343.0,82.0,30.0,32.0,13.0
104,351.0,74.0,39.0,23.0,13.0
105,359.0,71.0,31.0,28.0,11.0
106,363.0,83.0,22.0,22.0,10.0
107,374.0,57.0,39.0,16.0,14.0
108,350.0,80.0,43.0,16.0,11.0
109,388.0,44.0,33.0,24.0,11.0
110,396.0,43.0,27.0,23.0,11.0
111,359.0,78.0,27.0,23.0,13.0
112,340.0,89.0,37.0,23.0,11.0
113,324.0,117.0,33.0,15.0,11.0
114,364.0,69.0,36.0,17.0,14.0
115,335.0,107.0,21.0,24.0,13.0
116,363.0,66.0,33.0,19.0,19.0
117,354.0,85.0,31.0,16.0,14.0
118,340.0,83.0,41.0,20.0,16.0
119,349.0,75.0,46.0,19.0,11.0
120,305.0,116.0,40.0,26.0,13.0
121,348.0,86.0,30.0,20.0,16.0
122,316.0,90.0,61.0,20.0,13.0
123,378.0,75.0,16.0,20.0,11.0
124,359.0,83.0,31.0,16.0,11.0
125,350.0,81.0,34.0,22.0,13.0
126,381.0,57.0,28.0,21.0,13.0
127,365.0,64.0,32.0,28.0,11.0
128,364.0,76.0,30.0,16.0,14.0
129,361.0,75.0,37.0,16.0,11.0
130,366.0,81.0,26.0,14.0,13.0
131,344.0,79.0,50.0,16.0,11.0
132,386.0,54.0,25.0,19.0,16.0
133,386.0,58.0,18.0,22.0,16.0
134,346.0,79.0,40.0,21.0,14.0
135,364.0,81.0,29.0,15.0,11.0
136,333.0,107.0,20.0,26.0,14.0
137,332.0,101.0,40.0,14.0,13.0
138,357.0,70.0,42.0,18.0,13.0
139,371.0,49.0,51.0,18.0,11.0
140,316.0,101.0,52.0,17.0,14.0
141,328.0,92.0,48.0,21.0,11.0
142,354.0,75.0,42.0,15.0,14.0
143,358.0,82.0,34.0,15.0,11.0
144,333.0,90.0,45.0,21.0,11.0
145,362.0,78.0,34.0,12.0,14.0
146,388.0,50.0,33.0,16.0,13.0
147,347.0,86.0,41.0,13.0,13.0
148,349.0,93.0,26.0,19.0,13.0
149,327.0,92.0,42.0,26.0,13.0
150,348.0,73.0,41.0,24.0,14.0
151,360.0,69.0,27.0,27.0,17.0
152,348.0,74.0,43.0,19.0,16.0
153,380.0,58.0,33.0,16.0,13.0
154,345.0,83.0,32.0,27.0,13.0
155,335.0,107.0,32.0,15.0,11.0
156,397.0,56.0,18.0,18.0,11.0
157,334.0,83.0,51.0,19.0,13.0
158,327.0,102.0,41.0,17.0,13.0
159,317.0,85.0,57.0,24.0,17.0
160,325.0,92.0,44.0,26.0,13.0
161,350.0,86.0,23.0,24.0,17.0
162,362.0,50.0,53.0,22.0,13.0
163,307.0,113.0,45.0,23.0,12.0
164,318.0,91.0,61.0,19.0,11.0
165,350.0,77.0,34.0,21.0,18.0
166,347.0,94.0,26.0,20.0,13.0
167,350.0,67.0,46.0,16.0,21.0
168,329.0,84.0,55.0,21.0,11.0
169,362.0,71.0,41.0,13.0,13.0
170,337.0,93.0,43.0,16.0,11.0
171,366.0,58.0,45.0,20.0,11.0
172,379.0,66.0,31.0,13.0,11.0
173,381.0,41.0,46.0,16.0,16.0
174,356.0,74.0,39.0,21.0,10.0
175,363.0,71.0,34.0,19.0,13.0
176,369.0,44.0,45.0,26.0,16.0
177,315.0,134.0,21.0,19.0,11.0
178,353.0,74.0,33.0,26.0,14.0
179,357.0,94.0,27.0,11.0,11.0
180,351.0,81.0,41.0,16.0,11.0
181,370.0,55.0,33.0,21.0,21.0
182,397.0,41.0,36.0,13.0,13.0
183,353.0,87.0,23.0,26.0,11.0
184,340.0,84.0,47.0,13.0,16.0
185,371.0,67.0,33.0,16.0,13.0
186,376.0,52.0,33.0,26.0,13.0
187,335.0,79.0,47.0,28.0,11.0
188,338.0,73.0,55.0,21.0,13.0
189,359.0,86.0,26.0,15.0,14.0
190,379.0,58.0,35.0,17.0,11.0
191,339.0,85.0,39.0,26.0,11.0
192,373.0,55.0,43.0,17.0,12.0
193,343.0,91.0,26.0,18.0,22.0
194,365.0,67.0,33.0,22.0,13.0
195,351.0,89.0,23.0,23.0,14.0
196,379.0,48.0,33.0,29.0,11.0
197,309.0,86.0,71.0,23.0,11.0
198,324.0,99.0,37.0,26.0,14.0
199,368.0,63.0,38.0,18.0,13.0
200,325.0,68.0,64.0,25.0,18.0
201,363.0,74.0,33.0,18.0,12.0
202,327.0,110.0,32.0,19.0,12.0
203,348.0,92.0,30.0,19.0,11.0
204,366.0,62.0,37.0,22.0,13.0
205,399.0,49.0,23.0,13.0,16.0
206,327.0,98.0,40.0,20.0,15.0
207,346.0,80.0,43.0,20.0,11.0
208,342.0,83.0,41.0,20.0,14.0
209,335.0,81.0,45.0,24.0,15.0
210,348.0,78.0,38.0,23.0,13.0
211,350.0,83.0,38.0,18.0,11.0
212,299.0,116.0,48.0,23.0,14.0
213,324.0,99.0,35.0,31.0,11.0
214,363.0,61.0,42.0,19.0,15.0
215,346.0,96.0,31.0,14.0,13.0
216,369.0,72.0,36.0,12.0,11.0
217,345.0,67.0,52.0,24.0,12.0
218,378.0,63.0,34.0,14.0,11.0
219,362.0,72.0,28.0,20.0,18.0
220,328.0,92.0,47.0,22.0,11.0
221,316.0,94.0,52.0,27.0,11.0
222,356.0,74.0,37.0,22.0,11.0
223,374.0,67.0,32.0,16.0,11.0
224,391.0,38.0,44.0,16.0,11.0
225,369.0,61.0,45.0,14.0,11.0
226,343.0,86.0,25.0,29.0,17.0
227,356.0,73.0,44.0,13.0,14.0
228,336.0,89.0,35.0,26.0,14.0
229,335.0,97.0,42.0,14.0,12.0
230,360.0,59.0,54.0,16.0,11.0
231,352.0,68.0,51.0,16.0,13.0
232,362.0,87.0,27.0,11.0,13.0
233,345.0,84.0,29.0,31.0,11.0
234,352.0,90.0,25.0,19.0,14.0
235,344.0,77.0,49.0,17.0,13.0
236,330.0,80.0,59.0,19.0,12.0
237,349.0,88.0,34.0,17.0,12.0
238,369.0,49.0,40.0,26.0,16.0
239,378.0,64.0,30.0,18.0,10.0
240,339.0,90.0,40.0,20.0,11.0
241,348.0,89.0,32.0,17.0,14.0
242,363.0,77.0,30.0,17.0,13.0
243,342.0,88.0,32.0,21.0,17.0
244,352.0,80.0,40.0,16.0,12.0
245,359.0,73.0,40.0,17.0,11.0
246,319.0,110.0,39.0,20.0,12.0
247,349.0,76.0,36.0,26.0,13.0
248,316.0,98.0,38.0,32.0,16.0
249,316.0,96.0,44.0,29.0,15.0
250,359.0,77.0,31.0,17.0,16.0
251,341.0,88.0,35.0,23.0,13.0
252,351.0,83.0,32.0,23.0,11.0
253,335.0,105.0,31.0,16.0,13.0
254,359.0,74.0,32.0,22.0,13.0
255,327.0,93.0,45.0,23.0,12.0
256,341.0,84.0,48.0,16.0,11.0
257,328.0,116.0,23.0,20.0,13.0
258,328.0,90.0,45.0,21.0,16.0
259,357.0,84.0,28.0,20.0,11.0
260,332.0,107.0,24.0,24.0,13.0
261,365.0,88.0,23.0,12.0,12.0
262,332.0,84.0,44.0,25.0,15.0
263,335.0,98.0,32.0,22.0,13.0
264,362.0,81.0,24.0,16.0,17.0
265,351.0,81.0,31.0,24.0,13.0
266,365.0,82.0,25.0,17.0,11.0
267,332.0,98.0,33.0,23.0,14.0
268,349.0,59.0,51.0,29.0,12.0
269,335.0,101.0,38.0,13.0,13.0
270,317.0,100.0,52.0,17.0,14.0
271,355.0,91.0,25.0,18.0,11.0
272,355.0,78.0,33.0,18.0,16.0
273,395.0,40.0,34.0,16.0,15.0
274,387.0,32.0,48.0,22.0,11.0
275,351.0,84.0,36.0,18.0,11.0
276,358.0,81.0,33.0,11.0,17.0
277,336.0,95.0,29.0,29.0,11.0
278,352.0,69.0,51.0,17.0,11.0
279,369.0,59.0,39.0,22.0,11.0
280,364.0,87.0,25.0,13.0,11.0
281,360.0,86.0,20.0,20.0,14.0
282,324.0,94.0,40.0,31.0,11.0
283,342.0,74.0,50.0,22.0,12.0
284,331.0,87.0,39.0,30.0,13.0
285,327.0,107.0,26.0,29.0,11.0
286,335.0,101.0,23.0,21.0,20.0
287,358.0,71.0,32.0,28.0,11.0
288,356.0,65.0,44.0,21.0,14.0
289,357.0,78.0,28.0,25.0,12.0
290,353.0,80.0,30.0,19.0,18.0
291,344.0,80.0,49.0,16.0,11.0
292,321.0,99.0,38.0,24.0,18.0
293,355.0,69.0,39.0,24.0,13.0
294,333.0,108.0,24.0,20.0,15.0
295,323.0,110.0,36.0,20.0,11.0
296,307.0,113.0,47.0,21.0,12.0
297,329.0,107.0,37.0,16.0,11.0
298,396.0,40.0,28.0,22.0,14.0
299,327.0,95.0,43.0,22.0,13.0
300,331.0,103.0,42.0,13.0,11.0
301,308.0,139.0,29.0,12.0,12.0
302,323.0,103.0,45.0,18.0,11.0
303,372.0,70.0,28.0,17.0,13.0
304,340.0,77.0,50.0,22.0,11.0
305,358.0,63.0,54.0,14.0,11.0
306,366.0,48.0,43.0,28.0,15.0
307,343.0,68.0,54.0,24.0,11.0
308,379.0,69.0,30.0,11.0,11.0
309,387.0,71.0,15.0,16.0,11.0
310,333.0,89.0,45.0,20.0,13.0
311,322.0,104.0,43.0,19.0,12.0
312,326.0,77.0,59.0,27.0,11.0
313,352.0,61.0,54.0,20.0,13.0
314,357.0,87.0,25.0,17.0,14.0
315,357.0,82.0,31.0,17.0,13.0
316,330.0,94.0,34.0,21.0,21.0
317,387.0,38.0,46.0,17.0,12.0
318,309.0,109.0,47.0,24.0,11.0
319,349.0,104.0,19.0,17.0,11.0
320,343.0,71.0,53.0,15.0,18.0
321,365.0,82.0,28.0,13.0,12.0
322,359.0,77.0,37.0,16.0,11.0
323,313.0,118.0,39.0,19.0,11.0
324,370.0,71.0,27.0,21.0,11.0
325,380.0,42.0,50.0,15.0,13.0
326,372.0,62.0,42.0,11.0,13.0
327,363.0,86.0,19.0,19.0,13.0
328,371.0,69.0,33.0,14.0,13.0
329,339.0,87.0,41.0,21.0,12.0
330,384.0,70.0,18.0,12.0,16.0
331,353.0,79.0,33.0,23.0,12.0
332,341.0,108.0,28.0,12.0,11.0
333,326.0,95.0,48.0,18.0,13.0
334,310.0,109.0,49.0,20.0,12.0
335,401.0,53.0,17.0,16.0,13.0
336,338.0,70.0,58.0,21.0,13.0
337,383.0,47.0,41.0,18.0,11.0
338,342.0,88.0,44.0,13.0,13.0
339,363.0,89.0,22.0,15.0,11.0
340,367.0,74.0,26.0,22.0,11.0
341,337.0,96.0,40.0,16.0,11.0
342,373.0,51.0,37.0,25.0,14.0
343,328.0,102.0,41.0,18.0,11.0
344,354.0,87.0,25.0,21.0,13.0
345,355.0,80.0,33.0,16.0,16.0
346,344.0,90.0,34.0,21.0,11.0
347,362.0,69.0,33.0,21.0,15.0
348,347.0,88.0,31.0,21.0,13.0
349,395.0,44.0,36.0,15.0,10.0
350,308.0,107.0,61.0,13.0,11.0
351,380.0,57.0,29.0,21.0,13.0
352,357.0,87.0,23.0,20.0,13.0
353,338.0,83.0,39.0,23.0,17.0
354,343.0,98.0,34.0,14.0,11.0
355,382.0,58.0,32.0,16.0,12.0
356,362.0,72.0,28.0,24.0,14.0
357,378.0,42.0,46.0,23.0,11.0
358,369.0,58.0,29.0,30.0,14.0
359,337.0,83.0,49.0,18.0,13.0
360,387.0,66.0,15.0,19.0,13.0
361,355.0,70.0,45.0,19.0,11.0
362,376.0,56.0,27.0,27.0,14.0
363,306.0,111.0,56.0,16.0,11.0
364,353.0,74.0,36.0,23.0,14.0
365,359.0,67.0,38.0,25.0,11.0
366,371.0,62.0,39.0,14.0,14.0
367,317.0,100.0,47.0,25.0,11.0
368,375.0,61.0,37.0,16.0,11.0
369,319.0,118.0,37.0,14.0,12.0
370,319.0,96.0,44.0,24.0,17.0
371,376.0,65.0,27.0,20.0,12.0
372,329.0,83.0,43.0,34.0,11.0
373,313.0,109.0,49.0,16.0,13.0
374,343.0,69.0,52.0,20.0,16.0
375,341.0,96.0,38.0,14.0,11.0
376,344.0,87.0,40.0,16.0,13.0
377,369.0,54.0,42.0,22.0,13.0
378,359.0,94.0,13.0,21.0,13.0
379,331.0,95.0,41.0,22.0,11.0
380,338.0,98.0,34.0,16.0,14.0
381,396.0,42.0,30.0,21.0,11.0
382,331.0,107.0,37.0,14.0,11.0
383,386.0,59.0,33.0,11.0,11.0
384,332.0,95.0,43.0,18.0,12.0
385,335.0,99.0,36.0,19.0,11.0
386,375.0,64.0,23.0,27.0,11.0
387,315.0,97.0,58.0,17.0,13.0
388,333.0,96.0,40.0,18.0,13.0
389,357.0,83.0,29.0,17.0,14.0
390,342.0,69.0,49.0,29.0,11.0
391,343.0,54.0,59.0,27.0,17.0
392,345.0,82.0,48.0,11.0,14.0
393,347.0,77.0,38.0,22.0,16.0
394,336.0,87.0,50.0,16.0,11.0
395,357.0,71.0,41.0,18.0,13.0
396,374.0,66.0,36.0,13.0,11.0
397,298.0,101.0,62.0,28.0,11.0
398,350.0,80.0,34.0,20.0,16.0
399,346.0,75.0,42.0,26.0,11.0
400,381.0,48.0,31.0,27.0,13.0
401,363.0,75.0,40.0,11.0,11.0
402,364.0,68.0,32.0,25.0,11.0
403,319.0,113.0,42.0,12.0,14.0
404,342.0,88.0,38.0,16.0,16.0
405,329.0,92.0,51.0,17.0,11.0
406,343.0,85.0,44.0,16.0,12.0
407,340.0,88.0,37.0,22.0,13.0
408,331.0,111.0,33.0,14.0,11.0
409,324.0,84.0,64.0,15.0,13.0
410,318.0,98.0,56.0,17.0,11.0
411,337.0,72.0,57.0,21.0,13.0
412,308.0,113.0,40.0,26.0,13.0
413,402.0,42.0,32.0,11.0,13.0
414,355.0,72.0,40.0,22.0,11.0
415,345.0,88.0,38.0,16.0,13.0
416,345.0,82.0,40.0,22.0,11.0
417,336.0,64.0,57.0,27.0,16.0
418,341.0,74.0,54.0,18.0,13.0
419,330.0,87.0,49.0,23.0,11.0
420,328.0,105.0,37.0,19.0,11.0
421,389.0,50.0,32.0,16.0,13.0
422,325.0,90.0,50.0,23.0,12.0
423,337.0,98.0,37.0,16.0,12.0
424,375.0,60.0,38.0,13.0,14.0
425,363.0,84.0,23.0,17.0,13.0
426,324.0,104.0,35.0,24.0,13.0
427,357.0,68.0,39.0,20.0,16.0
428,373.0,66.0,25.0,18.0,18.0
429,342.0,87.0,35.0,25.0,11.0
430,350.0,88.0,32.0,17.0,13.0
431,337.0,94.0,24.0,28.0,17.0
432,338.0,78.0,49.0,21.0,14.0
433,365.0,67.0,41.0,14.0,13.0
434,360.0,85.0,31.0,14.0,10.0
435,326.0,100.0,40.0,20.0,14.0
436,354.0,76.0,39.0,18.0,13.0
437,392.0,37.0,39.0,21.0,11.0
438,311.0,109.0,34.0,30.0,16.0
439,318.0,105.0,35.0,28.0,14.0
440,329.0,99.0,38.0,23.0,11.0
441,330.0,78.0,41.0,35.0,16.0
442,344.0,98.0,31.0,14.0,13.0
443,334.0,100.0,38.0,17.0,11.0
444,339.0,98.0,18.0,30.0,15.0
445,348.0,72.0,47.0,22.0,11.0
446,335.0,98.0,40.0,16.0,11.0
447,358.0,74.0,35.0,20.0,13.0
448,327.0,94.0,37.0,26.0,16.0
449,346.0,84.0,43.0,16.0,11.0
450,372.0,74.0,28.0,14.0,12.0
451,365.0,61.0,45.0,16.0,13.0
452,371.0,54.0,34.0,25.0,16.0
453,328.0,102.0,33.0,22.0,15.0
454,353.0,80.0,33.0,20.0,14.0
455,298.0,131.0,28.0,25.0,18.0
456,298.0,120.0,38.0,24.0,20.0
457,387.0,59.0,24.0,19.0,11.0
458,390.0,41.0,38.0,20.0,11.0
459,317.0,109.0,32.0,31.0,11.0
460,362.0,69.0,41.0,17.0,11.0
461,379.0,54.0,33.0,21.0,13.0
462,357.0,84.0,32.0,14.0,13.0
463,369.0,78.0,30.0,12.0,11.0
464,319.0,102.0,33.0,30.0,16.0
465,341.0,100.0,29.0,16.0,14.0
466,380.0,66.0,22.0,16.0,16.0
467,325.0,110.0,28.0,26.0,11.0
468,334.0,98.0,28.0,29.0,11.0
469,355.0,63.0,46.0,18.0,18.0
470,342.0,77.0,42.0,23.0,16.0
471,274.0,135.0,44.0,32.0,15.0
472,325.0,99.0,40.0,25.0,11.0
473,331.0,90.0,35.0,31.0,13.0
474,330.0,86.0,45.0,26.0,13.0
475,366.0,58.0,42.0,23.0,11.0
476,352.0,56.0,39.0,34.0,19.0
477,374.0,70.0,32.0,13.0,11.0
478,326.0,76.0,61.0,23.0,14.0
479,337.0,90.0,45.0,14.0,14.0
480,359.0,80.0,33.0,15.0,13.0
481,323.0,98.0,45.0,20.0,14.0
482,363.0,67.0,45.0,14.0,11.0
483,356.0,72.0,35.0,23.0,14.0
484,349.0,88.0,30.0,17.0,16.0
485,283.0,145.0,32.0,27.0,13.0
486,312.0,117.0,34.0,22.0,15.0
487,349.0,90.0,22.0,22.0,17.0
488,361.0,74.0,33.0,20.0,12.0
489,348.0,79.0,39.0,23.0,11.0
490,350.0,84.0,37.0,18.0,11.0
491,336.0,70.0,55.0,24.0,15.0
492,362.0,73.0,31.0,21.0,13.0
493,346.0,97.0,30.0,12.0,15.0
494,365.0,71.0,34.0,19.0,11.0
495,364.0,66.0,46.0,11.0,13.0
496,367.0,78.0,28.0,16.0,11.0
497,322.0,108.0,38.0,19.0,13.0
498,331.0,87.0,43.0,26.0,13.0
499,325.0,127.0,23.0,14.0,11.0
500,360.0,73.0,36.0,20.0,11.0
501,349.0,94.0,19.0,25.0,13.0
502,367.0,58.0,47.0,17.0,11.0
503,355.0,74.0,38.0,19.0,14.0
504,376.0,35.0,54.0,19.0,16.0
505,337.0,85.0,44.0,23.0,11.0
506,359.0,72.0,38.0,20.0,11.0
507,339.0,84.0,50.0,16.0,11.0
508,373.0,58.0,38.0,16.0,15.0
509,387.0,51.0,31.0,17.0,14.0
510,355.0,71.0,42.0,21.0,11.0
511,353.0,83.0,27.0,23.0,14.0
512,303.0,106.0,51.0,29.0,11.0
513,344.0,97.0,23.0,22.0,14.0
514,334.0,88.0,35.0,26.0,17.0
515,388.0,58.0,27.0,14.0,13.0
516,334.0,99.0,24.0,31.0,12.0
517,347.0,80.0,45.0,17.0,11.0
518,360.0,74.0,27.0,25.0,14.0
519,338.0,59.0,62.0,28.0,13.0
520,358.0,81.0,35.0,14.0,12.0
521,340.0,79.0,44.0,21.0,16.0
522,364.0,69.0,36.0,20.0,11.0
523,331.0,93.0,39.0,21.0,16.0
524,340.0,104.0,25.0,20.0,11.0
525,321.0,103.0,43.0,17.0,16.0
526,362.0,87.0,15.0,25.0,11.0
527,325.0,105.0,35.0,22.0,13.0
528,342.0,77.0,35.0,32.0,14.0
529,362.0,74.0,37.0,13.0,14.0
530,362.0,87.0,24.0,16.0,11.0
531,338.0,93.0,30.0,24.0,15.0
532,367.0,63.0,44.0,13.0,13.0
533,293.0,125.0,42.0,27.0,13.0
534,371.0,53.0,37.0,26.0,13.0
535,351.0,79.0,34.0,18.0,18.0
536,349.0,83.0,29.0,23.0,16.0
537,370.0,62.0,38.0,17.0,13.0
538,352.0,91.0,25.0,21.0,11.0
539,363.0,67.0,35.0,24.0,11.0
540,327.0,113.0,29.0,20.0,11.0
541,347.0,74.0,37.0,28.0,14.0
542,364.0,64.0,36.0,22.0,14.0
543,342.0,94.0,36.0,13.0,15.0
544,352.0,88.0,35.0,15.0,10.0
545,363.0,86.0,23.0,17.0,11.0
546,329.0,107.0,26.0,25.0,13.0
547,333.0,102.0,23.0,31.0,11.0
548,364.0,70.0,37.0,18.0,11.0
549,330.0,90.0,47.0,20.0,13.0
550,402.0,42.0,22.0,20.0,14.0
551,372.0,78.0,26.0,14.0,10.0
552,346.0,79.0,41.0,19.0,15.0
553,363.0,72.0,34.0,19.0,12.0
554,346.0,92.0,38.0,13.0,11.0
555,309.0,112.0,49.0,15.0,15.0
556,355.0,62.0,41.0,26.0,16.0
557,345.0,74.0,55.0,13.0,13.0
558,344.0,74.0,47.0,19.0,16.0
559,335.0,77.0,43.0,34.0,11.0
560,346.0,79.0,38.0,23.0,14.0
561,356.0,76.0,30.0,24.0,14.0
562,349.0,74.0,44.0,19.0,14.0
563,358.0,76.0,32.0,19.0,15.0
564,370.0,67.0,30.0,18.0,15.0
565,354.0,58.0,53.0,22.0,13.0
566,368.0,61.0,44.0,16.0,11.0
567,327.0,88.0,57.0,14.0,14.0
568,379.0,55.0,32.0,17.0,17.0
569,393.0,56.0,24.0,14.0,13.0
570,392.0,52.0,26.0,19.0,11.0
571,336.0,85.0,43.0,22.0,14.0
572,310.0,114.0,37.0,25.0,14.0
573,386.0,51.0,29.0,21.0,13.0
574,342.0,95.0,26.0,26.0,11.0
575,350.0,75.0,46.0,18.0,11.0
576,365.0,59.0,43.0,19.0,14.0
577,353.0,91.0,23.0,19.0,14.0
578,321.0,104.0,47.0,17.0,11.0
579,350.0,79.0,39.0,18.0,14.0
580,357.0,74.0,38.0,20.0,11.0
581,308.0,137.0,25.0,19.0,11.0
582,329.0,103.0,32.0,21.0,15.0
583,327.0,116.0,30.0,14.0,13.0
584,381.0,63.0,21.0,15.0,20.0
585,334.0,100.0,34.0,17.0,15.0
586,304.0,101.0,63.0,18.0,14.0
587,348.0,95.0,30.0,16.0,11.0
588,359.0,66.0,39.0,24.0,12.0
589,357.0,86.0,22.0,24.0,11.0
590,363.0,66.0,44.0,16.0,11.0
591,356.0,76.0,39.0,16.0,13.0
592,402.0,49.0,16.0,18.0,15.0
593,372.0,42.0,44.0,26.0,16.0
594,367.0,62.0,41.0,17.0,13.0
595,355.0,89.0,25.0,20.0,11.0
596,305.0,100.0,40.0,40.0,15.0
597,385.0,53.0,28.0,19.0,15.0
598,386.0,66.0,19.0,16.0,13.0
599,287.0,139.0,37.0,23.0,14.0
600,368.0,69.0,36.0,15.0,12.0
601,349.0,83.0,31.0,26.0,11.0
602,378.0,46.0,33.0,30.0,13.0
603,373.0,58.0,40.0,18.0,11.0
604,295.0,112.0,65.0,14.0,14.0
605,343.0,83.0,44.0,15.0,15.0
606,349.0,78.0,45.0,15.0,13.0
607,337.0,93.0,36.0,21.0,13.0
608,324.0,96.0,48.0,21.0,11.0
609,347.0,62.0,48.0,30.0,13.0
610,300.0,117.0,48.0,23.0,12.0
611,338.0,98.0,29.0,24.0,11.0
612,367.0,68.0,31.0,19.0,15.0
613,375.0,62.0,22.0,26.0,15.0
614,350.0,82.0,35.0,20.0,13.0
615,342.0,80.0,48.0,18.0,12.0
616,370.0,72.0,23.0,21.0,14.0
617,338.0,94.0,31.0,21.0,16.0
618,356.0,56.0,47.0,28.0,13.0
619,344.0,81.0,47.0,16.0,12.0
620,284.0,141.0,34.0,28.0,13.0
621,323.0,104.0,37.0,23.0,13.0
622,344.0,94.0,30.0,19.0,13.0
623,369.0,69.0,30.0,19.0,13.0
624,358.0,71.0,29.0,31.0,11.0
625,347.0,80.0,41.0,15.0,17.0
626,346.0,92.0,25.0,26.0,11.0
627,332.0,90.0,51.0,16.0,11.0
628,330.0,107.0,33.0,16.0,14.0
629,358.0,90.0,28.0,12.0,12.0
630,395.0,55.0,16.0,23.0,11.0
631,332.0,102.0,38.0,14.0,14.0
632,357.0,90.0,20.0,19.0,14.0
633,320.0,111.0,39.0,19.0,11.0
634,370.0,71.0,29.0,14.0,16.0
