,0,1
213,484.0,16.0
214,486.0,14.0
215,275.0,225.0
216,482.0,18.0
217,475.0,25.0
218,486.0,14.0
219,487.0,13.0
220,486.0,14.0
221,485.0,15.0
222,479.0,21.0
223,484.0,16.0
224,491.0,9.0
225,475.0,25.0
226,458.0,42.0
227,488.0,12.0
228,14.0,486.0
229,492.0,8.0
230,488.0,12.0
231,483.0,17.0
232,486.0,14.0
233,480.0,20.0
234,472.0,28.0
235,485.0,15.0
236,483.0,17.0
237,490.0,10.0
238,484.0,16.0
239,488.0,12.0
240,479.0,21.0
241,15.0,485.0
242,482.0,18.0
243,479.0,21.0
244,441.0,59.0
245,485.0,15.0
246,486.0,14.0
247,489.0,11.0
248,484.0,16.0
249,484.0,16.0
250,490.0,10.0
251,485.0,15.0
252,490.0,10.0
253,483.0,17.0
254,487.0,13.0
255,488.0,12.0
256,486.0,14.0
257,486.0,14.0
258,483.0,17.0
259,482.0,18.0
260,491.0,9.0
261,488.0,12.0
262,487.0,13.0
263,488.0,12.0
264,491.0,9.0
265,486.0,14.0
266,485.0,15.0
267,488.0,12.0
268,482.0,18.0
269,484.0,16.0
270,491.0,9.0
271,491.0,9.0
272,480.0,20.0
273,486.0,14.0
274,489.0,11.0
275,487.0,13.0
276,219.0,281.0
277,484.0,16.0
278,486.0,14.0
279,483.0,17.0
280,488.0,12.0
281,491.0,9.0
282,487.0,13.0
283,490.0,10.0
284,490.0,10.0
285,484.0,16.0
286,482.0,18.0
287,488.0,12.0
288,491.0,9.0
289,490.0,10.0
290,490.0,10.0
291,490.0,10.0
292,487.0,13.0
293,489.0,11.0
294,483.0,17.0
295,484.0,16.0
296,487.0,13.0
297,492.0,8.0
298,489.0,11.0
299,481.0,19.0
300,487.0,13.0
301,489.0,11.0
302,485.0,15.0
303,481.0,19.0
304,478.0,22.0
305,487.0,13.0
306,485.0,15.0
307,486.0,14.0
308,487.0,13.0
309,485.0,15.0
310,486.0,14.0
311,489.0,11.0
312,460.0,40.0
313,490.0,10.0
314,487.0,13.0
315,486.0,14.0
316,488.0,12.0
317,485.0,15.0
318,488.0,12.0
319,489.0,11.0
320,481.0,19.0
321,483.0,17.0
322,482.0,18.0
323,476.0,24.0
324,489.0,11.0
325,487.0,13.0
326,487.0,13.0
327,488.0,12.0
328,472.0,28.0
329,488.0,12.0
330,487.0,13.0
331,478.0,22.0
332,492.0,8.0
333,480.0,20.0
334,488.0,12.0
335,487.0,13.0
336,413.0,87.0
337,489.0,11.0
338,487.0,13.0
339,487.0,13.0
340,438.0,62.0
341,477.0,23.0
342,481.0,19.0
343,487.0,13.0
344,491.0,9.0
345,487.0,13.0
346,9.0,491.0
347,479.0,21.0
348,493.0,7.0
349,471.0,29.0
350,480.0,20.0
351,482.0,18.0
352,478.0,22.0
353,488.0,12.0
354,489.0,11.0
355,475.0,25.0
356,490.0,10.0
357,485.0,15.0
358,478.0,22.0
359,487.0,13.0
