,0,1
302,88.0,12.0
303,88.0,12.0
304,80.0,20.0
305,88.0,12.0
306,88.0,12.0
307,91.0,9.0
308,92.0,8.0
309,88.0,12.0
310,85.0,15.0
311,88.0,12.0
312,88.0,12.0
313,87.0,13.0
314,88.0,12.0
315,86.0,14.0
316,87.0,13.0
317,85.0,15.0
318,92.0,8.0
319,80.0,20.0
320,83.0,17.0
321,90.0,10.0
322,91.0,9.0
323,90.0,10.0
324,90.0,10.0
325,90.0,10.0
326,89.0,11.0
327,86.0,14.0
328,88.0,12.0
329,90.0,10.0
330,89.0,11.0
331,90.0,10.0
332,89.0,11.0
333,92.0,8.0
334,92.0,8.0
335,91.0,9.0
336,89.0,11.0
337,90.0,10.0
338,87.0,13.0
339,86.0,14.0
340,86.0,14.0
341,91.0,9.0
342,87.0,13.0
343,89.0,11.0
344,90.0,10.0
345,90.0,10.0
346,87.0,13.0
347,90.0,10.0
348,89.0,11.0
349,90.0,10.0
350,89.0,11.0
351,87.0,13.0
352,87.0,13.0
353,88.0,12.0
354,88.0,12.0
355,87.0,13.0
356,90.0,10.0
357,87.0,13.0
358,91.0,9.0
359,90.0,10.0
360,85.0,15.0
361,89.0,11.0
362,91.0,9.0
363,83.0,17.0
364,79.0,21.0
365,91.0,9.0
366,85.0,15.0
367,90.0,10.0
368,92.0,8.0
369,88.0,12.0
370,87.0,13.0
371,87.0,13.0
372,88.0,12.0
373,84.0,16.0
374,90.0,10.0
375,88.0,12.0
376,91.0,9.0
377,89.0,11.0
378,89.0,11.0
379,90.0,10.0
380,90.0,10.0
381,85.0,15.0
382,85.0,15.0
383,86.0,14.0
384,85.0,15.0
385,85.0,15.0
386,90.0,10.0
387,90.0,10.0
388,91.0,9.0
389,90.0,10.0
390,90.0,10.0
391,83.0,17.0
392,89.0,11.0
393,87.0,13.0
394,89.0,11.0
395,87.0,13.0
396,87.0,13.0
397,91.0,9.0
398,90.0,10.0
399,87.0,13.0
400,87.0,13.0
401,85.0,15.0
402,89.0,11.0
403,91.0,9.0
404,89.0,11.0
405,89.0,11.0
406,88.0,12.0
407,84.0,16.0
408,88.0,12.0
409,92.0,8.0
410,88.0,12.0
411,92.0,8.0
412,88.0,12.0
413,90.0,10.0
414,86.0,14.0
415,88.0,12.0
416,88.0,12.0
417,88.0,12.0
418,88.0,12.0
419,89.0,11.0
420,91.0,9.0
421,88.0,12.0
422,90.0,10.0
423,89.0,11.0
424,88.0,12.0
425,89.0,11.0
426,82.0,18.0
427,85.0,15.0
428,88.0,12.0
429,91.0,9.0
430,90.0,10.0
431,90.0,10.0
432,88.0,12.0
433,85.0,15.0
434,89.0,11.0
435,84.0,16.0
436,89.0,11.0
437,85.0,15.0
438,88.0,12.0
439,80.0,20.0
440,89.0,11.0
441,89.0,11.0
442,92.0,8.0
443,81.0,19.0
444,87.0,13.0
445,90.0,10.0
446,89.0,11.0
447,85.0,15.0
448,86.0,14.0
449,88.0,12.0
450,91.0,9.0
451,89.0,11.0
452,89.0,11.0
453,89.0,11.0
454,88.0,12.0
455,81.0,19.0
456,86.0,14.0
457,92.0,8.0
458,92.0,8.0
459,86.0,14.0
460,78.0,22.0
461,81.0,19.0
462,85.0,15.0
463,88.0,12.0
464,88.0,12.0
465,84.0,16.0
466,91.0,9.0
467,92.0,8.0
468,90.0,10.0
469,83.0,17.0
470,92.0,8.0
471,92.0,8.0
472,87.0,13.0
473,89.0,11.0
474,88.0,12.0
475,88.0,12.0
476,82.0,18.0
477,90.0,10.0
478,88.0,12.0
479,93.0,7.0
480,92.0,8.0
481,85.0,15.0
482,92.0,8.0
483,90.0,10.0
484,91.0,9.0
485,85.0,15.0
486,88.0,12.0
487,85.0,15.0
488,85.0,15.0
489,82.0,18.0
490,91.0,9.0
491,91.0,9.0
492,81.0,19.0
493,90.0,10.0
494,88.0,12.0
495,90.0,10.0
496,86.0,14.0
497,91.0,9.0
498,89.0,11.0
499,90.0,10.0
500,84.0,16.0
501,89.0,11.0
502,87.0,13.0
503,86.0,14.0
504,89.0,11.0
505,87.0,13.0
506,82.0,18.0
507,88.0,12.0
508,86.0,14.0
509,88.0,12.0
510,83.0,17.0
511,85.0,15.0
512,90.0,10.0
513,85.0,15.0
514,82.0,18.0
515,90.0,10.0
516,87.0,13.0
517,84.0,16.0
518,88.0,12.0
519,93.0,7.0
520,88.0,12.0
521,88.0,12.0
522,86.0,14.0
523,88.0,12.0
524,87.0,13.0
525,90.0,10.0
526,87.0,13.0
527,81.0,19.0
528,90.0,10.0
529,89.0,11.0
530,87.0,13.0
531,90.0,10.0
532,90.0,10.0
533,89.0,11.0
534,89.0,11.0
535,92.0,8.0
536,87.0,13.0
537,92.0,8.0
538,88.0,12.0
539,81.0,19.0
540,88.0,12.0
541,92.0,8.0
542,92.0,8.0
543,87.0,13.0
544,85.0,15.0
545,89.0,11.0
546,86.0,14.0
547,87.0,13.0
548,92.0,8.0
549,85.0,15.0
550,93.0,7.0
551,88.0,12.0
552,90.0,10.0
553,86.0,14.0
554,85.0,15.0
555,82.0,18.0
556,87.0,13.0
557,88.0,12.0
558,84.0,16.0
559,86.0,14.0
560,89.0,11.0
561,87.0,13.0
562,90.0,10.0
563,88.0,12.0
564,87.0,13.0
565,88.0,12.0
566,86.0,14.0
567,91.0,9.0
568,89.0,11.0
569,90.0,10.0
570,85.0,15.0
571,91.0,9.0
572,90.0,10.0
573,90.0,10.0
574,90.0,10.0
575,89.0,11.0
576,88.0,12.0
577,86.0,14.0
578,86.0,14.0
579,87.0,13.0
580,88.0,12.0
581,85.0,15.0
582,89.0,11.0
583,88.0,12.0
584,91.0,9.0
585,86.0,14.0
586,85.0,15.0
587,84.0,16.0
588,91.0,9.0
589,88.0,12.0
590,92.0,8.0
591,89.0,11.0
592,91.0,9.0
593,85.0,15.0
594,91.0,9.0
595,90.0,10.0
596,88.0,12.0
597,83.0,17.0
598,88.0,12.0
599,83.0,17.0
600,87.0,13.0
601,87.0,13.0
602,90.0,10.0
603,86.0,14.0
604,87.0,13.0
605,89.0,11.0
606,90.0,10.0
607,90.0,10.0
608,90.0,10.0
609,86.0,14.0
610,85.0,15.0
611,87.0,13.0
612,85.0,15.0
613,84.0,16.0
614,89.0,11.0
615,85.0,15.0
616,84.0,16.0
617,89.0,11.0
618,87.0,13.0
619,85.0,15.0
620,86.0,14.0
621,89.0,11.0
622,87.0,13.0
623,84.0,16.0
624,85.0,15.0
625,89.0,11.0
626,89.0,11.0
627,86.0,14.0
628,84.0,16.0
629,89.0,11.0
630,88.0,12.0
631,90.0,10.0
632,85.0,15.0
633,83.0,17.0
634,86.0,14.0
635,89.0,11.0
636,88.0,12.0
637,90.0,10.0
638,83.0,17.0
639,90.0,10.0
640,91.0,9.0
641,88.0,12.0
642,86.0,14.0
643,90.0,10.0
644,85.0,15.0
645,87.0,13.0
646,87.0,13.0
647,87.0,13.0
648,80.0,20.0
649,86.0,14.0
650,90.0,10.0
651,89.0,11.0
652,88.0,12.0
653,86.0,14.0
654,88.0,12.0
655,89.0,11.0
656,91.0,9.0
657,89.0,11.0
658,89.0,11.0
659,88.0,12.0
660,87.0,13.0
661,87.0,13.0
662,87.0,13.0
663,92.0,8.0
664,89.0,11.0
665,91.0,9.0
666,85.0,15.0
667,87.0,13.0
668,89.0,11.0
669,92.0,8.0
670,84.0,16.0
671,89.0,11.0
672,91.0,9.0
673,86.0,14.0
674,89.0,11.0
675,90.0,10.0
676,85.0,15.0
677,88.0,12.0
678,90.0,10.0
679,88.0,12.0
680,92.0,8.0
681,91.0,9.0
682,84.0,16.0
683,86.0,14.0
684,93.0,7.0
685,86.0,14.0
686,90.0,10.0
687,90.0,10.0
688,88.0,12.0
689,85.0,15.0
690,90.0,10.0
691,90.0,10.0
692,88.0,12.0
693,93.0,7.0
694,90.0,10.0
695,91.0,9.0
696,88.0,12.0
697,88.0,12.0
698,88.0,12.0
699,91.0,9.0
700,92.0,8.0
701,90.0,10.0
702,90.0,10.0
703,92.0,8.0
704,92.0,8.0
705,88.0,12.0
706,91.0,9.0
707,86.0,14.0
708,89.0,11.0
709,86.0,14.0
710,85.0,15.0
711,80.0,20.0
712,88.0,12.0
713,82.0,18.0
714,89.0,11.0
715,86.0,14.0
716,85.0,15.0
717,82.0,18.0
718,83.0,17.0
719,87.0,13.0
720,91.0,9.0
721,91.0,9.0
722,88.0,12.0
723,91.0,9.0
724,90.0,10.0
725,90.0,10.0
726,88.0,12.0
727,91.0,9.0
728,87.0,13.0
729,85.0,15.0
730,90.0,10.0
731,90.0,10.0
732,88.0,12.0
733,89.0,11.0
734,86.0,14.0
735,87.0,13.0
736,91.0,9.0
737,85.0,15.0
738,91.0,9.0
739,90.0,10.0
740,89.0,11.0
741,89.0,11.0
742,89.0,11.0
743,85.0,15.0
744,84.0,16.0
745,89.0,11.0
746,85.0,15.0
747,87.0,13.0
748,88.0,12.0
749,89.0,11.0
750,88.0,12.0
751,89.0,11.0
752,89.0,11.0
753,85.0,15.0
754,85.0,15.0
755,89.0,11.0
756,87.0,13.0
757,83.0,17.0
758,91.0,9.0
759,92.0,8.0
760,91.0,9.0
761,91.0,9.0
762,86.0,14.0
763,87.0,13.0
764,89.0,11.0
765,91.0,9.0
766,90.0,10.0
767,87.0,13.0
768,90.0,10.0
769,82.0,18.0
770,89.0,11.0
771,87.0,13.0
772,87.0,13.0
773,90.0,10.0
774,90.0,10.0
775,90.0,10.0
776,88.0,12.0
777,87.0,13.0
778,90.0,10.0
779,90.0,10.0
780,84.0,16.0
781,88.0,12.0
782,89.0,11.0
783,87.0,13.0
784,90.0,10.0
785,92.0,8.0
786,91.0,9.0
787,85.0,15.0
788,84.0,16.0
789,86.0,14.0
790,89.0,11.0
791,90.0,10.0
792,88.0,12.0
793,87.0,13.0
794,87.0,13.0
795,87.0,13.0
796,88.0,12.0
797,87.0,13.0
798,90.0,10.0
799,88.0,12.0
800,91.0,9.0
801,84.0,16.0
802,89.0,11.0
803,87.0,13.0
804,87.0,13.0
805,87.0,13.0
806,89.0,11.0
807,92.0,8.0
808,88.0,12.0
809,91.0,9.0
810,86.0,14.0
811,88.0,12.0
812,90.0,10.0
813,90.0,10.0
814,85.0,15.0
815,91.0,9.0
816,87.0,13.0
817,84.0,16.0
818,91.0,9.0
819,85.0,15.0
820,90.0,10.0
821,89.0,11.0
822,91.0,9.0
823,86.0,14.0
824,89.0,11.0
825,90.0,10.0
826,84.0,16.0
827,89.0,11.0
828,86.0,14.0
829,88.0,12.0
830,87.0,13.0
831,88.0,12.0
832,79.0,21.0
833,92.0,8.0
834,90.0,10.0
835,87.0,13.0
836,86.0,14.0
837,91.0,9.0
838,87.0,13.0
839,92.0,8.0
840,86.0,14.0
841,93.0,7.0
842,88.0,12.0
843,89.0,11.0
844,87.0,13.0
845,90.0,10.0
846,85.0,15.0
847,84.0,16.0
848,89.0,11.0
849,89.0,11.0
850,87.0,13.0
851,89.0,11.0
852,92.0,8.0
853,87.0,13.0
854,83.0,17.0
855,90.0,10.0
856,90.0,10.0
857,87.0,13.0
858,88.0,12.0
859,89.0,11.0
860,90.0,10.0
861,85.0,15.0
862,88.0,12.0
863,91.0,9.0
864,83.0,17.0
865,86.0,14.0
866,92.0,8.0
867,79.0,21.0
868,82.0,18.0
869,89.0,11.0
870,88.0,12.0
871,86.0,14.0
872,87.0,13.0
873,92.0,8.0
874,87.0,13.0
875,88.0,12.0
876,89.0,11.0
877,88.0,12.0
878,91.0,9.0
879,91.0,9.0
880,87.0,13.0
881,85.0,15.0
882,91.0,9.0
883,81.0,19.0
884,91.0,9.0
885,92.0,8.0
886,82.0,18.0
887,84.0,16.0
888,91.0,9.0
889,92.0,8.0
890,90.0,10.0
891,91.0,9.0
892,90.0,10.0
893,88.0,12.0
894,86.0,14.0
895,93.0,7.0
896,91.0,9.0
897,84.0,16.0
898,87.0,13.0
899,90.0,10.0
900,85.0,15.0
901,88.0,12.0
902,91.0,9.0
903,87.0,13.0
904,86.0,14.0
905,83.0,17.0
906,87.0,13.0
907,84.0,16.0
908,85.0,15.0
909,91.0,9.0
910,88.0,12.0
911,87.0,13.0
912,84.0,16.0
913,89.0,11.0
914,84.0,16.0
915,92.0,8.0
916,86.0,14.0
917,91.0,9.0
918,91.0,9.0
919,90.0,10.0
920,92.0,8.0
921,90.0,10.0
922,86.0,14.0
923,87.0,13.0
924,90.0,10.0
925,90.0,10.0
926,89.0,11.0
927,85.0,15.0
928,89.0,11.0
929,79.0,21.0
930,88.0,12.0
931,92.0,8.0
932,89.0,11.0
933,90.0,10.0
934,91.0,9.0
935,88.0,12.0
936,91.0,9.0
937,85.0,15.0
938,90.0,10.0
939,81.0,19.0
940,89.0,11.0
941,89.0,11.0
942,88.0,12.0
943,86.0,14.0
944,89.0,11.0
945,89.0,11.0
946,88.0,12.0
947,84.0,16.0
948,89.0,11.0
949,87.0,13.0
950,89.0,11.0
951,91.0,9.0
952,82.0,18.0
953,83.0,17.0
954,88.0,12.0
955,86.0,14.0
956,89.0,11.0
957,91.0,9.0
958,86.0,14.0
959,87.0,13.0
960,92.0,8.0
961,82.0,18.0
962,90.0,10.0
963,89.0,11.0
964,85.0,15.0
965,88.0,12.0
966,90.0,10.0
967,90.0,10.0
968,91.0,9.0
969,88.0,12.0
970,89.0,11.0
971,86.0,14.0
972,89.0,11.0
973,85.0,15.0
974,90.0,10.0
975,89.0,11.0
976,79.0,21.0
977,88.0,12.0
978,88.0,12.0
979,87.0,13.0
980,88.0,12.0
981,87.0,13.0
982,90.0,10.0
983,91.0,9.0
984,90.0,10.0
985,87.0,13.0
986,83.0,17.0
987,88.0,12.0
988,90.0,10.0
989,91.0,9.0
990,90.0,10.0
991,85.0,15.0
992,89.0,11.0
993,85.0,15.0
994,85.0,15.0
995,85.0,15.0
996,85.0,15.0
997,87.0,13.0
998,88.0,12.0
999,87.0,13.0
