,0,1,2,3,4
74,2.0,495.0,1.0,1.0,1.0
75,429.0,68.0,1.0,1.0,1.0
76,496.0,1.0,1.0,1.0,1.0
77,493.0,4.0,1.0,1.0,1.0
78,1.0,495.0,2.0,1.0,1.0
79,495.0,1.0,2.0,1.0,1.0
80,491.0,5.0,1.0,1.0,2.0
81,494.0,2.0,2.0,1.0,1.0
82,1.0,496.0,1.0,1.0,1.0
83,480.0,17.0,1.0,1.0,1.0
84,483.0,13.0,2.0,1.0,1.0
85,487.0,3.0,2.0,6.0,2.0
86,2.0,494.0,1.0,2.0,1.0
87,1.0,496.0,1.0,1.0,1.0
88,1.0,495.0,1.0,2.0,1.0
89,494.0,1.0,3.0,1.0,1.0
90,495.0,1.0,2.0,1.0,1.0
91,495.0,1.0,1.0,1.0,2.0
92,494.0,2.0,2.0,1.0,1.0
93,3.0,491.0,3.0,2.0,1.0
94,492.0,3.0,2.0,2.0,1.0
95,1.0,1.0,494.0,3.0,1.0
96,491.0,4.0,1.0,3.0,1.0
97,1.0,492.0,2.0,1.0,4.0
98,494.0,2.0,2.0,1.0,1.0
99,494.0,1.0,2.0,2.0,1.0
100,492.0,1.0,2.0,4.0,1.0
101,494.0,1.0,2.0,2.0,1.0
102,493.0,3.0,2.0,1.0,1.0
103,496.0,1.0,1.0,1.0,1.0
104,493.0,4.0,1.0,1.0,1.0
105,492.0,4.0,2.0,1.0,1.0
106,491.0,4.0,2.0,2.0,1.0
107,486.0,10.0,2.0,1.0,1.0
108,490.0,6.0,1.0,1.0,2.0
109,1.0,491.0,6.0,1.0,1.0
110,492.0,4.0,1.0,2.0,1.0
111,5.0,492.0,1.0,1.0,1.0
112,3.0,494.0,1.0,1.0,1.0
113,491.0,2.0,4.0,2.0,1.0
114,492.0,4.0,2.0,1.0,1.0
115,486.0,11.0,1.0,1.0,1.0
116,495.0,2.0,1.0,1.0,1.0
117,492.0,2.0,2.0,3.0,1.0
118,492.0,1.0,4.0,2.0,1.0
119,488.0,7.0,3.0,1.0,1.0
120,2.0,493.0,2.0,2.0,1.0
121,493.0,2.0,3.0,1.0,1.0
122,2.0,494.0,1.0,2.0,1.0
123,494.0,2.0,1.0,2.0,1.0
124,491.0,4.0,2.0,2.0,1.0
125,494.0,2.0,1.0,2.0,1.0
126,493.0,2.0,2.0,1.0,2.0
127,496.0,1.0,1.0,1.0,1.0
128,495.0,1.0,2.0,1.0,1.0
129,494.0,1.0,1.0,1.0,3.0
130,492.0,2.0,4.0,1.0,1.0
131,491.0,1.0,6.0,1.0,1.0
132,491.0,3.0,1.0,4.0,1.0
133,488.0,7.0,1.0,3.0,1.0
134,494.0,3.0,1.0,1.0,1.0
135,495.0,1.0,2.0,1.0,1.0
136,494.0,2.0,2.0,1.0,1.0
137,494.0,3.0,1.0,1.0,1.0
138,2.0,495.0,1.0,1.0,1.0
139,496.0,1.0,1.0,1.0,1.0
140,495.0,2.0,1.0,1.0,1.0
141,1.0,496.0,1.0,1.0,1.0
142,491.0,3.0,3.0,2.0,1.0
143,1.0,1.0,1.0,496.0,1.0
144,493.0,2.0,2.0,2.0,1.0
145,493.0,1.0,4.0,1.0,1.0
146,495.0,1.0,1.0,2.0,1.0
147,492.0,3.0,1.0,3.0,1.0
148,493.0,3.0,1.0,2.0,1.0
149,484.0,12.0,2.0,1.0,1.0
150,493.0,4.0,1.0,1.0,1.0
151,494.0,2.0,1.0,2.0,1.0
152,494.0,1.0,1.0,2.0,2.0
153,1.0,488.0,1.0,9.0,1.0
154,483.0,14.0,1.0,1.0,1.0
155,494.0,1.0,3.0,1.0,1.0
156,496.0,1.0,1.0,1.0,1.0
157,495.0,2.0,1.0,1.0,1.0
158,472.0,1.0,24.0,1.0,2.0
159,492.0,1.0,3.0,3.0,1.0
160,3.0,494.0,1.0,1.0,1.0
161,495.0,1.0,1.0,2.0,1.0
162,490.0,2.0,6.0,1.0,1.0
163,496.0,1.0,1.0,1.0,1.0
164,490.0,4.0,4.0,1.0,1.0
165,496.0,1.0,1.0,1.0,1.0
166,493.0,4.0,1.0,1.0,1.0
167,1.0,496.0,1.0,1.0,1.0
168,489.0,5.0,1.0,4.0,1.0
169,495.0,2.0,1.0,1.0,1.0
170,495.0,1.0,1.0,2.0,1.0
171,494.0,3.0,1.0,1.0,1.0
172,491.0,4.0,2.0,2.0,1.0
173,491.0,4.0,1.0,3.0,1.0
174,496.0,1.0,1.0,1.0,1.0
175,1.0,496.0,1.0,1.0,1.0
176,454.0,40.0,3.0,1.0,2.0
177,496.0,1.0,1.0,1.0,1.0
178,490.0,4.0,2.0,3.0,1.0
179,496.0,1.0,1.0,1.0,1.0
180,495.0,1.0,2.0,1.0,1.0
181,495.0,2.0,1.0,1.0,1.0
182,493.0,4.0,1.0,1.0,1.0
183,491.0,2.0,4.0,2.0,1.0
184,495.0,1.0,1.0,2.0,1.0
185,496.0,1.0,1.0,1.0,1.0
186,492.0,1.0,3.0,3.0,1.0
187,2.0,494.0,2.0,1.0,1.0
188,493.0,4.0,1.0,1.0,1.0
189,491.0,4.0,2.0,2.0,1.0
190,493.0,3.0,1.0,2.0,1.0
191,493.0,3.0,2.0,1.0,1.0
192,493.0,3.0,1.0,2.0,1.0
193,496.0,1.0,1.0,1.0,1.0
194,490.0,5.0,2.0,1.0,2.0
195,491.0,5.0,2.0,1.0,1.0
196,491.0,5.0,2.0,1.0,1.0
197,492.0,3.0,3.0,1.0,1.0
198,495.0,1.0,2.0,1.0,1.0
199,488.0,9.0,1.0,1.0,1.0
200,490.0,3.0,4.0,2.0,1.0
201,492.0,4.0,2.0,1.0,1.0
202,2.0,494.0,1.0,1.0,2.0
203,495.0,2.0,1.0,1.0,1.0
204,480.0,14.0,2.0,3.0,1.0
205,494.0,2.0,1.0,1.0,2.0
206,491.0,6.0,1.0,1.0,1.0
207,2.0,493.0,3.0,1.0,1.0
208,494.0,2.0,2.0,1.0,1.0
209,495.0,1.0,2.0,1.0,1.0
210,488.0,5.0,5.0,1.0,1.0
211,485.0,11.0,1.0,1.0,2.0
212,493.0,2.0,1.0,3.0,1.0
213,495.0,2.0,1.0,1.0,1.0
214,1.0,1.0,496.0,1.0,1.0
215,494.0,3.0,1.0,1.0,1.0
216,494.0,1.0,2.0,2.0,1.0
217,496.0,1.0,1.0,1.0,1.0
218,494.0,1.0,3.0,1.0,1.0
219,472.0,23.0,1.0,1.0,3.0
220,495.0,2.0,1.0,1.0,1.0
221,495.0,1.0,1.0,2.0,1.0
222,489.0,8.0,1.0,1.0,1.0
223,495.0,2.0,1.0,1.0,1.0
224,487.0,8.0,2.0,2.0,1.0
225,491.0,4.0,1.0,3.0,1.0
226,1.0,1.0,496.0,1.0,1.0
227,490.0,2.0,3.0,3.0,2.0
228,490.0,1.0,5.0,1.0,3.0
229,493.0,3.0,2.0,1.0,1.0
230,1.0,489.0,8.0,1.0,1.0
231,492.0,4.0,1.0,2.0,1.0
232,494.0,3.0,1.0,1.0,1.0
233,1.0,496.0,1.0,1.0,1.0
234,480.0,2.0,16.0,1.0,1.0
235,495.0,1.0,2.0,1.0,1.0
236,496.0,1.0,1.0,1.0,1.0
237,495.0,1.0,1.0,2.0,1.0
238,495.0,2.0,1.0,1.0,1.0
239,1.0,495.0,1.0,2.0,1.0
240,494.0,3.0,1.0,1.0,1.0
241,496.0,1.0,1.0,1.0,1.0
242,494.0,1.0,3.0,1.0,1.0
243,495.0,1.0,2.0,1.0,1.0
244,491.0,5.0,2.0,1.0,1.0
245,494.0,2.0,1.0,2.0,1.0
246,489.0,7.0,2.0,1.0,1.0
247,496.0,1.0,1.0,1.0,1.0
248,492.0,2.0,3.0,1.0,2.0
249,494.0,2.0,2.0,1.0,1.0
250,494.0,3.0,1.0,1.0,1.0
251,10.0,486.0,2.0,1.0,1.0
252,494.0,1.0,2.0,2.0,1.0
253,490.0,2.0,6.0,1.0,1.0
254,491.0,3.0,4.0,1.0,1.0
255,490.0,5.0,3.0,1.0,1.0
256,493.0,2.0,2.0,2.0,1.0
257,495.0,1.0,1.0,2.0,1.0
258,495.0,2.0,1.0,1.0,1.0
259,494.0,2.0,1.0,2.0,1.0
260,495.0,1.0,1.0,2.0,1.0
261,487.0,10.0,1.0,1.0,1.0
262,493.0,4.0,1.0,1.0,1.0
263,2.0,470.0,25.0,2.0,1.0
264,493.0,4.0,1.0,1.0,1.0
265,494.0,2.0,1.0,1.0,2.0
266,1.0,496.0,1.0,1.0,1.0
267,493.0,3.0,1.0,2.0,1.0
268,491.0,4.0,3.0,1.0,1.0
269,495.0,2.0,1.0,1.0,1.0
270,493.0,4.0,1.0,1.0,1.0
271,1.0,1.0,1.0,496.0,1.0
272,489.0,6.0,3.0,1.0,1.0
273,492.0,4.0,2.0,1.0,1.0
274,476.0,21.0,1.0,1.0,1.0
275,492.0,1.0,4.0,1.0,2.0
276,496.0,1.0,1.0,1.0,1.0
277,491.0,1.0,6.0,1.0,1.0
278,1.0,495.0,2.0,1.0,1.0
279,491.0,5.0,1.0,2.0,1.0
280,492.0,1.0,1.0,2.0,4.0
281,2.0,494.0,2.0,1.0,1.0
282,494.0,1.0,3.0,1.0,1.0
283,1.0,495.0,1.0,2.0,1.0
284,494.0,2.0,1.0,1.0,2.0
285,493.0,1.0,3.0,1.0,2.0
286,492.0,2.0,3.0,2.0,1.0
287,1.0,463.0,34.0,1.0,1.0
288,491.0,5.0,1.0,2.0,1.0
289,493.0,3.0,2.0,1.0,1.0
290,485.0,7.0,2.0,4.0,2.0
291,492.0,1.0,2.0,4.0,1.0
292,493.0,4.0,1.0,1.0,1.0
293,496.0,1.0,1.0,1.0,1.0
294,495.0,2.0,1.0,1.0,1.0
295,489.0,4.0,4.0,1.0,2.0
296,495.0,1.0,1.0,1.0,2.0
297,442.0,55.0,1.0,1.0,1.0
298,488.0,5.0,4.0,1.0,2.0
299,1.0,496.0,1.0,1.0,1.0
300,493.0,1.0,4.0,1.0,1.0
301,491.0,1.0,6.0,1.0,1.0
302,492.0,1.0,4.0,2.0,1.0
303,496.0,1.0,1.0,1.0,1.0
304,469.0,19.0,10.0,1.0,1.0
305,493.0,3.0,2.0,1.0,1.0
306,494.0,3.0,1.0,1.0,1.0
307,495.0,1.0,2.0,1.0,1.0
308,494.0,1.0,1.0,3.0,1.0
309,494.0,1.0,2.0,2.0,1.0
310,493.0,4.0,1.0,1.0,1.0
311,5.0,490.0,2.0,2.0,1.0
312,488.0,8.0,2.0,1.0,1.0
313,484.0,8.0,6.0,1.0,1.0
314,488.0,4.0,6.0,1.0,1.0
315,493.0,2.0,3.0,1.0,1.0
316,496.0,1.0,1.0,1.0,1.0
317,496.0,1.0,1.0,1.0,1.0
318,2.0,495.0,1.0,1.0,1.0
319,494.0,3.0,1.0,1.0,1.0
320,123.0,374.0,1.0,1.0,1.0
321,495.0,2.0,1.0,1.0,1.0
322,408.0,86.0,4.0,1.0,1.0
323,495.0,1.0,2.0,1.0,1.0
324,495.0,2.0,1.0,1.0,1.0
325,476.0,16.0,2.0,5.0,1.0
326,1.0,496.0,1.0,1.0,1.0
327,495.0,2.0,1.0,1.0,1.0
328,1.0,1.0,482.0,15.0,1.0
329,493.0,2.0,3.0,1.0,1.0
330,489.0,2.0,7.0,1.0,1.0
331,495.0,1.0,2.0,1.0,1.0
332,494.0,2.0,2.0,1.0,1.0
333,489.0,4.0,5.0,1.0,1.0
334,496.0,1.0,1.0,1.0,1.0
335,1.0,1.0,496.0,1.0,1.0
336,493.0,2.0,3.0,1.0,1.0
337,493.0,3.0,2.0,1.0,1.0
338,496.0,1.0,1.0,1.0,1.0
339,489.0,8.0,1.0,1.0,1.0
340,479.0,16.0,3.0,1.0,1.0
341,487.0,9.0,2.0,1.0,1.0
342,493.0,4.0,1.0,1.0,1.0
343,489.0,6.0,2.0,2.0,1.0
344,441.0,52.0,4.0,1.0,2.0
345,493.0,4.0,1.0,1.0,1.0
346,481.0,16.0,1.0,1.0,1.0
347,496.0,1.0,1.0,1.0,1.0
348,495.0,1.0,1.0,2.0,1.0
349,495.0,1.0,2.0,1.0,1.0
350,496.0,1.0,1.0,1.0,1.0
351,491.0,2.0,2.0,4.0,1.0
352,495.0,1.0,2.0,1.0,1.0
353,494.0,2.0,2.0,1.0,1.0
354,495.0,1.0,2.0,1.0,1.0
355,495.0,2.0,1.0,1.0,1.0
356,1.0,487.0,10.0,1.0,1.0
357,495.0,1.0,1.0,1.0,2.0
358,495.0,1.0,2.0,1.0,1.0
359,496.0,1.0,1.0,1.0,1.0
360,494.0,1.0,3.0,1.0,1.0
361,491.0,1.0,4.0,3.0,1.0
362,495.0,2.0,1.0,1.0,1.0
363,490.0,6.0,2.0,1.0,1.0
364,484.0,9.0,5.0,1.0,1.0
365,1.0,1.0,496.0,1.0,1.0
366,492.0,2.0,3.0,1.0,2.0
367,476.0,20.0,2.0,1.0,1.0
368,496.0,1.0,1.0,1.0,1.0
369,494.0,1.0,3.0,1.0,1.0
370,496.0,1.0,1.0,1.0,1.0
371,493.0,1.0,4.0,1.0,1.0
372,1.0,9.0,488.0,1.0,1.0
373,491.0,1.0,6.0,1.0,1.0
374,493.0,2.0,2.0,2.0,1.0
375,490.0,2.0,4.0,3.0,1.0
376,495.0,2.0,1.0,1.0,1.0
377,495.0,2.0,1.0,1.0,1.0
378,494.0,1.0,3.0,1.0,1.0
379,495.0,2.0,1.0,1.0,1.0
380,495.0,2.0,1.0,1.0,1.0
381,496.0,1.0,1.0,1.0,1.0
382,491.0,5.0,2.0,1.0,1.0
383,492.0,3.0,2.0,1.0,2.0
384,495.0,2.0,1.0,1.0,1.0
385,1.0,1.0,399.0,96.0,3.0
386,493.0,1.0,1.0,4.0,1.0
387,494.0,3.0,1.0,1.0,1.0
388,491.0,3.0,1.0,4.0,1.0
389,1.0,495.0,1.0,2.0,1.0
390,494.0,2.0,2.0,1.0,1.0
391,1.0,496.0,1.0,1.0,1.0
392,494.0,1.0,2.0,2.0,1.0
393,489.0,1.0,7.0,2.0,1.0
394,496.0,1.0,1.0,1.0,1.0
395,1.0,495.0,1.0,1.0,2.0
396,495.0,2.0,1.0,1.0,1.0
397,1.0,479.0,18.0,1.0,1.0
398,493.0,3.0,1.0,1.0,2.0
399,494.0,2.0,2.0,1.0,1.0
400,490.0,1.0,6.0,1.0,2.0
401,495.0,1.0,2.0,1.0,1.0
402,496.0,1.0,1.0,1.0,1.0
403,495.0,2.0,1.0,1.0,1.0
404,496.0,1.0,1.0,1.0,1.0
405,493.0,1.0,3.0,1.0,2.0
406,488.0,7.0,2.0,2.0,1.0
407,1.0,1.0,496.0,1.0,1.0
408,495.0,2.0,1.0,1.0,1.0
409,491.0,4.0,1.0,3.0,1.0
410,488.0,9.0,1.0,1.0,1.0
411,490.0,3.0,4.0,2.0,1.0
412,2.0,1.0,495.0,1.0,1.0
413,491.0,5.0,2.0,1.0,1.0
414,494.0,3.0,1.0,1.0,1.0
415,494.0,1.0,1.0,3.0,1.0
416,312.0,185.0,1.0,1.0,1.0
417,493.0,1.0,1.0,3.0,2.0
418,486.0,9.0,2.0,2.0,1.0
419,2.0,495.0,1.0,1.0,1.0
420,493.0,3.0,1.0,2.0,1.0
421,496.0,1.0,1.0,1.0,1.0
422,489.0,3.0,6.0,1.0,1.0
423,491.0,1.0,6.0,1.0,1.0
424,488.0,8.0,2.0,1.0,1.0
425,490.0,5.0,1.0,3.0,1.0
426,494.0,2.0,2.0,1.0,1.0
427,493.0,3.0,2.0,1.0,1.0
428,494.0,2.0,2.0,1.0,1.0
429,494.0,3.0,1.0,1.0,1.0
430,495.0,1.0,2.0,1.0,1.0
431,487.0,9.0,2.0,1.0,1.0
432,495.0,2.0,1.0,1.0,1.0
433,492.0,3.0,2.0,2.0,1.0
434,496.0,1.0,1.0,1.0,1.0
435,492.0,5.0,1.0,1.0,1.0
436,494.0,2.0,1.0,1.0,2.0
437,492.0,1.0,4.0,2.0,1.0
438,493.0,3.0,2.0,1.0,1.0
439,496.0,1.0,1.0,1.0,1.0
440,493.0,3.0,2.0,1.0,1.0
441,476.0,9.0,12.0,1.0,2.0
442,493.0,2.0,1.0,2.0,2.0
443,493.0,3.0,1.0,2.0,1.0
444,496.0,1.0,1.0,1.0,1.0
445,494.0,3.0,1.0,1.0,1.0
446,1.0,494.0,1.0,3.0,1.0
447,474.0,19.0,2.0,4.0,1.0
448,495.0,2.0,1.0,1.0,1.0
449,479.0,10.0,9.0,1.0,1.0
450,495.0,1.0,1.0,1.0,2.0
451,493.0,3.0,2.0,1.0,1.0
452,493.0,3.0,2.0,1.0,1.0
453,491.0,6.0,1.0,1.0,1.0
454,496.0,1.0,1.0,1.0,1.0
455,492.0,3.0,2.0,2.0,1.0
456,495.0,2.0,1.0,1.0,1.0
457,490.0,3.0,5.0,1.0,1.0
458,1.0,496.0,1.0,1.0,1.0
459,491.0,1.0,6.0,1.0,1.0
460,489.0,5.0,4.0,1.0,1.0
461,492.0,2.0,1.0,4.0,1.0
462,471.0,23.0,3.0,1.0,2.0
463,493.0,2.0,1.0,3.0,1.0
464,493.0,4.0,1.0,1.0,1.0
465,495.0,1.0,1.0,1.0,2.0
466,494.0,1.0,2.0,2.0,1.0
467,495.0,1.0,1.0,2.0,1.0
468,491.0,5.0,1.0,2.0,1.0
469,489.0,7.0,1.0,2.0,1.0
470,494.0,1.0,2.0,2.0,1.0
471,495.0,2.0,1.0,1.0,1.0
472,491.0,5.0,2.0,1.0,1.0
473,491.0,6.0,1.0,1.0,1.0
474,1.0,1.0,494.0,3.0,1.0
475,455.0,42.0,1.0,1.0,1.0
476,490.0,3.0,4.0,2.0,1.0
477,1.0,495.0,2.0,1.0,1.0
478,474.0,2.0,22.0,1.0,1.0
479,493.0,3.0,1.0,2.0,1.0
480,494.0,1.0,3.0,1.0,1.0
481,478.0,18.0,1.0,2.0,1.0
482,1.0,9.0,482.0,7.0,1.0
483,485.0,7.0,5.0,2.0,1.0
484,1.0,496.0,1.0,1.0,1.0
485,482.0,1.0,6.0,10.0,1.0
486,495.0,1.0,1.0,2.0,1.0
487,488.0,6.0,4.0,1.0,1.0
488,493.0,3.0,2.0,1.0,1.0
489,494.0,2.0,2.0,1.0,1.0
490,491.0,6.0,1.0,1.0,1.0
491,473.0,23.0,2.0,1.0,1.0
492,492.0,2.0,4.0,1.0,1.0
493,496.0,1.0,1.0,1.0,1.0
494,496.0,1.0,1.0,1.0,1.0
495,493.0,2.0,3.0,1.0,1.0
496,489.0,3.0,6.0,1.0,1.0
497,493.0,4.0,1.0,1.0,1.0
498,489.0,4.0,5.0,1.0,1.0
499,493.0,3.0,2.0,1.0,1.0
500,342.0,4.0,152.0,1.0,1.0
501,494.0,1.0,3.0,1.0,1.0
502,495.0,2.0,1.0,1.0,1.0
503,490.0,5.0,1.0,2.0,2.0
504,1.0,495.0,2.0,1.0,1.0
505,493.0,3.0,2.0,1.0,1.0
506,493.0,3.0,2.0,1.0,1.0
507,7.0,465.0,26.0,1.0,1.0
508,2.0,495.0,1.0,1.0,1.0
509,494.0,1.0,2.0,2.0,1.0
510,490.0,7.0,1.0,1.0,1.0
511,493.0,1.0,3.0,1.0,2.0
512,491.0,6.0,1.0,1.0,1.0
513,1.0,490.0,3.0,5.0,1.0
514,490.0,5.0,2.0,2.0,1.0
515,494.0,1.0,2.0,2.0,1.0
516,496.0,1.0,1.0,1.0,1.0
517,493.0,3.0,2.0,1.0,1.0
518,1.0,493.0,4.0,1.0,1.0
519,489.0,8.0,1.0,1.0,1.0
520,486.0,9.0,3.0,1.0,1.0
521,488.0,7.0,2.0,2.0,1.0
522,495.0,1.0,2.0,1.0,1.0
523,495.0,2.0,1.0,1.0,1.0
524,491.0,3.0,4.0,1.0,1.0
525,494.0,3.0,1.0,1.0,1.0
526,1.0,493.0,3.0,2.0,1.0
527,492.0,4.0,2.0,1.0,1.0
528,496.0,1.0,1.0,1.0,1.0
529,493.0,4.0,1.0,1.0,1.0
530,491.0,1.0,2.0,5.0,1.0
531,456.0,41.0,1.0,1.0,1.0
532,2.0,494.0,2.0,1.0,1.0
533,3.0,1.0,494.0,1.0,1.0
534,480.0,17.0,1.0,1.0,1.0
535,494.0,2.0,2.0,1.0,1.0
536,495.0,1.0,1.0,2.0,1.0
537,495.0,2.0,1.0,1.0,1.0
538,494.0,1.0,2.0,2.0,1.0
539,491.0,1.0,5.0,2.0,1.0
540,1.0,496.0,1.0,1.0,1.0
541,492.0,3.0,2.0,1.0,2.0
542,2.0,494.0,2.0,1.0,1.0
543,493.0,3.0,1.0,2.0,1.0
544,1.0,1.0,1.0,496.0,1.0
545,493.0,4.0,1.0,1.0,1.0
546,489.0,5.0,4.0,1.0,1.0
547,489.0,6.0,1.0,2.0,2.0
548,1.0,496.0,1.0,1.0,1.0
549,496.0,1.0,1.0,1.0,1.0
550,494.0,2.0,2.0,1.0,1.0
551,1.0,482.0,14.0,1.0,2.0
552,495.0,2.0,1.0,1.0,1.0
553,495.0,2.0,1.0,1.0,1.0
554,1.0,1.0,496.0,1.0,1.0
555,1.0,1.0,496.0,1.0,1.0
556,1.0,495.0,1.0,1.0,2.0
557,489.0,6.0,2.0,2.0,1.0
558,493.0,3.0,1.0,2.0,1.0
559,2.0,494.0,2.0,1.0,1.0
560,487.0,1.0,10.0,1.0,1.0
561,492.0,2.0,3.0,2.0,1.0
562,2.0,495.0,1.0,1.0,1.0
563,492.0,4.0,1.0,1.0,2.0
564,495.0,1.0,2.0,1.0,1.0
565,480.0,15.0,3.0,1.0,1.0
566,494.0,2.0,2.0,1.0,1.0
567,493.0,1.0,2.0,3.0,1.0
568,1.0,1.0,493.0,4.0,1.0
569,477.0,20.0,1.0,1.0,1.0
570,491.0,6.0,1.0,1.0,1.0
571,494.0,2.0,2.0,1.0,1.0
572,488.0,8.0,2.0,1.0,1.0
573,492.0,5.0,1.0,1.0,1.0
574,493.0,2.0,1.0,3.0,1.0
575,494.0,2.0,2.0,1.0,1.0
576,493.0,1.0,3.0,2.0,1.0
577,493.0,2.0,3.0,1.0,1.0
578,2.0,494.0,1.0,2.0,1.0
579,489.0,7.0,1.0,2.0,1.0
580,487.0,7.0,2.0,3.0,1.0
581,494.0,3.0,1.0,1.0,1.0
582,494.0,1.0,3.0,1.0,1.0
583,493.0,3.0,1.0,2.0,1.0
584,1.0,495.0,1.0,2.0,1.0
585,495.0,2.0,1.0,1.0,1.0
586,1.0,1.0,496.0,1.0,1.0
587,485.0,3.0,8.0,2.0,2.0
588,493.0,4.0,1.0,1.0,1.0
589,1.0,496.0,1.0,1.0,1.0
590,491.0,6.0,1.0,1.0,1.0
591,1.0,4.0,491.0,1.0,3.0
592,493.0,4.0,1.0,1.0,1.0
593,3.0,494.0,1.0,1.0,1.0
594,495.0,1.0,2.0,1.0,1.0
595,492.0,2.0,4.0,1.0,1.0
596,2.0,491.0,2.0,4.0,1.0
597,495.0,2.0,1.0,1.0,1.0
598,493.0,2.0,1.0,2.0,2.0
599,493.0,3.0,2.0,1.0,1.0
600,494.0,3.0,1.0,1.0,1.0
601,488.0,1.0,7.0,3.0,1.0
602,496.0,1.0,1.0,1.0,1.0
603,494.0,2.0,1.0,2.0,1.0
604,488.0,6.0,2.0,3.0,1.0
605,483.0,12.0,2.0,1.0,2.0
606,490.0,2.0,4.0,3.0,1.0
607,495.0,1.0,2.0,1.0,1.0
608,1.0,495.0,2.0,1.0,1.0
609,495.0,2.0,1.0,1.0,1.0
610,496.0,1.0,1.0,1.0,1.0
611,495.0,2.0,1.0,1.0,1.0
612,490.0,1.0,7.0,1.0,1.0
613,495.0,1.0,2.0,1.0,1.0
614,496.0,1.0,1.0,1.0,1.0
615,490.0,3.0,5.0,1.0,1.0
616,490.0,5.0,1.0,3.0,1.0
617,496.0,1.0,1.0,1.0,1.0
618,491.0,1.0,4.0,1.0,3.0
619,484.0,12.0,1.0,2.0,1.0
620,495.0,1.0,2.0,1.0,1.0
621,490.0,3.0,3.0,2.0,2.0
622,485.0,11.0,1.0,2.0,1.0
623,494.0,3.0,1.0,1.0,1.0
624,2.0,2.0,494.0,1.0,1.0
625,1.0,1.0,1.0,496.0,1.0
626,1.0,1.0,11.0,486.0,1.0
627,494.0,2.0,2.0,1.0,1.0
628,492.0,1.0,1.0,5.0,1.0
629,490.0,2.0,6.0,1.0,1.0
630,496.0,1.0,1.0,1.0,1.0
631,1.0,494.0,2.0,2.0,1.0
632,492.0,1.0,5.0,1.0,1.0
633,495.0,2.0,1.0,1.0,1.0
634,491.0,4.0,1.0,3.0,1.0
