,0,1
835,492.0,8.0
836,479.0,21.0
837,464.0,36.0
838,484.0,16.0
839,451.0,49.0
840,492.0,8.0
841,490.0,10.0
842,485.0,15.0
843,493.0,7.0
844,487.0,13.0
845,8.0,492.0
846,479.0,21.0
847,488.0,12.0
848,489.0,11.0
849,486.0,14.0
850,486.0,14.0
851,491.0,9.0
852,489.0,11.0
853,484.0,16.0
854,491.0,9.0
855,492.0,8.0
856,492.0,8.0
857,490.0,10.0
858,490.0,10.0
859,481.0,19.0
860,491.0,9.0
861,489.0,11.0
862,487.0,13.0
863,488.0,12.0
864,489.0,11.0
865,490.0,10.0
866,491.0,9.0
867,492.0,8.0
868,491.0,9.0
869,471.0,29.0
870,493.0,7.0
871,489.0,11.0
872,493.0,7.0
873,496.0,4.0
874,487.0,13.0
875,100.0,400.0
876,490.0,10.0
877,483.0,17.0
878,494.0,6.0
879,493.0,7.0
880,12.0,488.0
881,494.0,6.0
882,490.0,10.0
883,483.0,17.0
884,309.0,191.0
885,474.0,26.0
886,452.0,48.0
887,489.0,11.0
888,434.0,66.0
889,492.0,8.0
890,493.0,7.0
891,487.0,13.0
892,486.0,14.0
893,486.0,14.0
894,493.0,7.0
895,485.0,15.0
896,489.0,11.0
897,487.0,13.0
898,487.0,13.0
899,488.0,12.0
900,493.0,7.0
901,487.0,13.0
902,486.0,14.0
903,490.0,10.0
904,490.0,10.0
905,490.0,10.0
906,488.0,12.0
907,472.0,28.0
908,15.0,485.0
909,486.0,14.0
910,469.0,31.0
911,489.0,11.0
912,485.0,15.0
913,495.0,5.0
914,482.0,18.0
915,486.0,14.0
916,491.0,9.0
917,483.0,17.0
918,489.0,11.0
919,480.0,20.0
920,467.0,33.0
921,485.0,15.0
922,490.0,10.0
923,214.0,286.0
924,493.0,7.0
925,490.0,10.0
926,489.0,11.0
927,489.0,11.0
928,492.0,8.0
929,494.0,6.0
930,484.0,16.0
931,490.0,10.0
932,485.0,15.0
933,485.0,15.0
934,488.0,12.0
935,492.0,8.0
936,489.0,11.0
937,485.0,15.0
938,470.0,30.0
939,483.0,17.0
940,12.0,488.0
941,487.0,13.0
942,482.0,18.0
943,491.0,9.0
944,489.0,11.0
945,486.0,14.0
946,486.0,14.0
947,484.0,16.0
948,15.0,485.0
949,491.0,9.0
950,484.0,16.0
951,491.0,9.0
952,490.0,10.0
953,483.0,17.0
954,484.0,16.0
955,488.0,12.0
956,462.0,38.0
957,488.0,12.0
958,486.0,14.0
959,483.0,17.0
960,487.0,13.0
961,477.0,23.0
962,459.0,41.0
963,493.0,7.0
964,486.0,14.0
965,489.0,11.0
966,490.0,10.0
967,341.0,159.0
968,492.0,8.0
969,484.0,16.0
970,482.0,18.0
971,489.0,11.0
972,483.0,17.0
973,487.0,13.0
974,478.0,22.0
975,490.0,10.0
976,494.0,6.0
977,249.0,251.0
978,486.0,14.0
979,492.0,8.0
980,486.0,14.0
981,492.0,8.0
982,486.0,14.0
983,486.0,14.0
984,492.0,8.0
985,491.0,9.0
986,492.0,8.0
987,481.0,19.0
988,439.0,61.0
989,491.0,9.0
990,486.0,14.0
991,493.0,7.0
992,485.0,15.0
993,488.0,12.0
994,494.0,6.0
995,473.0,27.0
996,490.0,10.0
997,489.0,11.0
998,482.0,18.0
999,487.0,13.0
