,0,1
307,95.0,5.0
308,89.0,11.0
309,99.0,1.0
310,86.0,14.0
311,96.0,4.0
312,79.0,21.0
313,81.0,19.0
314,97.0,3.0
315,97.0,3.0
316,3.0,97.0
317,96.0,4.0
318,97.0,3.0
319,89.0,11.0
320,95.0,5.0
321,96.0,4.0
322,45.0,55.0
323,94.0,6.0
324,96.0,4.0
325,98.0,2.0
326,91.0,9.0
327,95.0,5.0
328,96.0,4.0
329,96.0,4.0
330,80.0,20.0
331,98.0,2.0
332,97.0,3.0
333,96.0,4.0
334,92.0,8.0
335,91.0,9.0
336,91.0,9.0
337,97.0,3.0
338,99.0,1.0
339,98.0,2.0
340,1.0,99.0
341,6.0,94.0
342,97.0,3.0
343,96.0,4.0
344,95.0,5.0
345,95.0,5.0
346,97.0,3.0
347,3.0,97.0
348,96.0,4.0
349,98.0,2.0
350,1.0,99.0
351,96.0,4.0
352,95.0,5.0
353,81.0,19.0
354,95.0,5.0
355,98.0,2.0
356,95.0,5.0
357,98.0,2.0
358,99.0,1.0
359,95.0,5.0
360,94.0,6.0
361,97.0,3.0
362,93.0,7.0
363,91.0,9.0
364,98.0,2.0
365,97.0,3.0
366,96.0,4.0
367,98.0,2.0
368,98.0,2.0
369,93.0,7.0
370,79.0,21.0
371,98.0,2.0
372,98.0,2.0
373,98.0,2.0
374,96.0,4.0
375,95.0,5.0
376,79.0,21.0
377,98.0,2.0
378,93.0,7.0
379,1.0,99.0
380,99.0,1.0
381,99.0,1.0
382,96.0,4.0
383,96.0,4.0
384,97.0,3.0
385,7.0,93.0
386,96.0,4.0
387,99.0,1.0
388,92.0,8.0
389,94.0,6.0
390,3.0,97.0
391,96.0,4.0
392,94.0,6.0
393,97.0,3.0
394,98.0,2.0
395,95.0,5.0
396,96.0,4.0
397,94.0,6.0
398,2.0,98.0
399,98.0,2.0
400,94.0,6.0
401,94.0,6.0
402,95.0,5.0
403,98.0,2.0
404,52.0,48.0
405,91.0,9.0
406,5.0,95.0
407,4.0,96.0
408,98.0,2.0
409,95.0,5.0
410,96.0,4.0
411,91.0,9.0
412,99.0,1.0
413,99.0,1.0
414,96.0,4.0
415,93.0,7.0
416,97.0,3.0
417,78.0,22.0
418,96.0,4.0
419,2.0,98.0
420,98.0,2.0
421,96.0,4.0
422,1.0,99.0
423,98.0,2.0
424,87.0,13.0
425,99.0,1.0
426,97.0,3.0
427,93.0,7.0
428,96.0,4.0
429,95.0,5.0
430,97.0,3.0
431,97.0,3.0
432,95.0,5.0
433,99.0,1.0
434,98.0,2.0
435,97.0,3.0
436,3.0,97.0
437,95.0,5.0
438,95.0,5.0
439,98.0,2.0
440,92.0,8.0
441,98.0,2.0
442,3.0,97.0
443,86.0,14.0
444,98.0,2.0
445,91.0,9.0
446,97.0,3.0
447,97.0,3.0
448,96.0,4.0
449,4.0,96.0
450,94.0,6.0
451,98.0,2.0
452,97.0,3.0
453,98.0,2.0
454,98.0,2.0
455,98.0,2.0
456,96.0,4.0
457,92.0,8.0
458,92.0,8.0
459,87.0,13.0
460,99.0,1.0
461,98.0,2.0
462,6.0,94.0
463,95.0,5.0
464,93.0,7.0
465,90.0,10.0
466,4.0,96.0
467,3.0,97.0
468,99.0,1.0
469,97.0,3.0
470,95.0,5.0
471,86.0,14.0
472,97.0,3.0
473,93.0,7.0
474,98.0,2.0
475,97.0,3.0
476,94.0,6.0
477,98.0,2.0
478,97.0,3.0
479,72.0,28.0
480,91.0,9.0
481,94.0,6.0
482,96.0,4.0
483,96.0,4.0
484,92.0,8.0
485,96.0,4.0
486,95.0,5.0
487,83.0,17.0
488,98.0,2.0
489,98.0,2.0
490,84.0,16.0
491,2.0,98.0
492,6.0,94.0
493,94.0,6.0
494,97.0,3.0
495,97.0,3.0
496,6.0,94.0
497,95.0,5.0
498,96.0,4.0
499,10.0,90.0
500,94.0,6.0
501,80.0,20.0
502,96.0,4.0
503,98.0,2.0
504,93.0,7.0
505,10.0,90.0
506,98.0,2.0
507,96.0,4.0
508,95.0,5.0
509,99.0,1.0
510,96.0,4.0
511,55.0,45.0
512,3.0,97.0
513,95.0,5.0
514,98.0,2.0
515,93.0,7.0
516,97.0,3.0
517,90.0,10.0
518,80.0,20.0
519,97.0,3.0
520,98.0,2.0
521,3.0,97.0
522,96.0,4.0
523,97.0,3.0
524,99.0,1.0
525,96.0,4.0
526,96.0,4.0
527,91.0,9.0
528,97.0,3.0
529,6.0,94.0
530,97.0,3.0
531,97.0,3.0
532,98.0,2.0
533,97.0,3.0
534,75.0,25.0
535,97.0,3.0
536,94.0,6.0
537,1.0,99.0
538,95.0,5.0
539,75.0,25.0
540,94.0,6.0
541,98.0,2.0
542,96.0,4.0
543,5.0,95.0
544,78.0,22.0
545,96.0,4.0
546,95.0,5.0
547,95.0,5.0
548,96.0,4.0
549,95.0,5.0
550,3.0,97.0
551,98.0,2.0
552,4.0,96.0
553,97.0,3.0
554,95.0,5.0
555,99.0,1.0
556,95.0,5.0
557,92.0,8.0
558,99.0,1.0
559,89.0,11.0
560,96.0,4.0
561,98.0,2.0
562,91.0,9.0
563,98.0,2.0
564,96.0,4.0
565,97.0,3.0
566,90.0,10.0
567,97.0,3.0
568,5.0,95.0
569,99.0,1.0
570,78.0,22.0
571,5.0,95.0
572,90.0,10.0
573,4.0,96.0
574,4.0,96.0
575,94.0,6.0
576,2.0,98.0
577,95.0,5.0
578,96.0,4.0
579,96.0,4.0
580,97.0,3.0
581,98.0,2.0
582,97.0,3.0
583,99.0,1.0
584,92.0,8.0
585,97.0,3.0
586,3.0,97.0
587,96.0,4.0
588,94.0,6.0
589,2.0,98.0
590,3.0,97.0
591,2.0,98.0
592,94.0,6.0
593,97.0,3.0
594,96.0,4.0
595,94.0,6.0
596,99.0,1.0
597,99.0,1.0
598,95.0,5.0
599,92.0,8.0
600,95.0,5.0
601,98.0,2.0
602,64.0,36.0
603,62.0,38.0
604,98.0,2.0
605,95.0,5.0
606,94.0,6.0
607,98.0,2.0
608,99.0,1.0
609,3.0,97.0
610,87.0,13.0
611,94.0,6.0
612,93.0,7.0
613,99.0,1.0
614,95.0,5.0
615,97.0,3.0
616,99.0,1.0
617,97.0,3.0
618,95.0,5.0
619,66.0,34.0
620,3.0,97.0
621,95.0,5.0
622,86.0,14.0
623,97.0,3.0
624,96.0,4.0
625,97.0,3.0
626,6.0,94.0
627,97.0,3.0
628,99.0,1.0
629,96.0,4.0
630,96.0,4.0
631,95.0,5.0
632,96.0,4.0
633,96.0,4.0
634,99.0,1.0
635,97.0,3.0
636,99.0,1.0
637,94.0,6.0
638,38.0,62.0
639,8.0,92.0
640,99.0,1.0
641,95.0,5.0
642,65.0,35.0
643,97.0,3.0
644,94.0,6.0
645,3.0,97.0
646,98.0,2.0
647,97.0,3.0
648,96.0,4.0
649,94.0,6.0
650,59.0,41.0
651,95.0,5.0
652,96.0,4.0
653,34.0,66.0
654,4.0,96.0
655,98.0,2.0
656,93.0,7.0
657,92.0,8.0
658,75.0,25.0
659,98.0,2.0
660,91.0,9.0
661,98.0,2.0
662,92.0,8.0
663,95.0,5.0
664,96.0,4.0
665,97.0,3.0
666,97.0,3.0
667,85.0,15.0
668,97.0,3.0
669,98.0,2.0
670,93.0,7.0
671,94.0,6.0
672,97.0,3.0
673,80.0,20.0
674,97.0,3.0
675,97.0,3.0
676,96.0,4.0
677,90.0,10.0
678,4.0,96.0
679,57.0,43.0
680,98.0,2.0
681,92.0,8.0
682,95.0,5.0
683,98.0,2.0
684,94.0,6.0
685,81.0,19.0
686,78.0,22.0
687,86.0,14.0
688,98.0,2.0
689,2.0,98.0
690,97.0,3.0
691,97.0,3.0
692,3.0,97.0
693,97.0,3.0
694,96.0,4.0
695,97.0,3.0
696,92.0,8.0
697,50.0,50.0
698,95.0,5.0
699,95.0,5.0
700,4.0,96.0
701,44.0,56.0
702,3.0,97.0
703,95.0,5.0
704,97.0,3.0
705,94.0,6.0
706,96.0,4.0
707,98.0,2.0
708,93.0,7.0
709,98.0,2.0
710,81.0,19.0
711,91.0,9.0
712,98.0,2.0
713,95.0,5.0
714,96.0,4.0
715,98.0,2.0
716,97.0,3.0
717,92.0,8.0
718,91.0,9.0
719,82.0,18.0
720,3.0,97.0
721,89.0,11.0
722,89.0,11.0
723,98.0,2.0
724,99.0,1.0
725,2.0,98.0
726,98.0,2.0
727,97.0,3.0
728,85.0,15.0
729,98.0,2.0
730,96.0,4.0
731,95.0,5.0
732,15.0,85.0
733,97.0,3.0
734,59.0,41.0
735,97.0,3.0
736,98.0,2.0
737,95.0,5.0
738,5.0,95.0
739,3.0,97.0
740,93.0,7.0
741,93.0,7.0
742,94.0,6.0
743,98.0,2.0
744,95.0,5.0
745,96.0,4.0
746,2.0,98.0
747,96.0,4.0
748,83.0,17.0
749,85.0,15.0
750,82.0,18.0
751,96.0,4.0
752,3.0,97.0
753,96.0,4.0
754,97.0,3.0
755,96.0,4.0
756,99.0,1.0
757,91.0,9.0
758,96.0,4.0
759,97.0,3.0
760,93.0,7.0
761,4.0,96.0
762,99.0,1.0
763,97.0,3.0
764,96.0,4.0
765,95.0,5.0
766,4.0,96.0
767,83.0,17.0
768,96.0,4.0
769,62.0,38.0
770,66.0,34.0
771,2.0,98.0
772,95.0,5.0
773,2.0,98.0
774,2.0,98.0
775,9.0,91.0
776,98.0,2.0
777,86.0,14.0
778,96.0,4.0
779,90.0,10.0
780,96.0,4.0
781,94.0,6.0
782,97.0,3.0
783,82.0,18.0
784,8.0,92.0
785,85.0,15.0
786,97.0,3.0
787,85.0,15.0
788,96.0,4.0
789,97.0,3.0
790,94.0,6.0
791,98.0,2.0
792,1.0,99.0
793,97.0,3.0
794,95.0,5.0
795,96.0,4.0
796,98.0,2.0
797,97.0,3.0
798,99.0,1.0
799,97.0,3.0
800,97.0,3.0
801,54.0,46.0
802,75.0,25.0
803,98.0,2.0
804,93.0,7.0
805,91.0,9.0
806,53.0,47.0
807,92.0,8.0
808,3.0,97.0
809,90.0,10.0
810,99.0,1.0
811,96.0,4.0
812,91.0,9.0
813,79.0,21.0
814,90.0,10.0
815,98.0,2.0
816,98.0,2.0
817,99.0,1.0
818,99.0,1.0
819,86.0,14.0
820,98.0,2.0
821,98.0,2.0
822,94.0,6.0
823,90.0,10.0
824,95.0,5.0
825,89.0,11.0
826,98.0,2.0
827,95.0,5.0
828,98.0,2.0
829,91.0,9.0
830,96.0,4.0
831,97.0,3.0
832,95.0,5.0
833,94.0,6.0
834,95.0,5.0
835,94.0,6.0
836,97.0,3.0
837,96.0,4.0
838,93.0,7.0
839,96.0,4.0
840,3.0,97.0
841,2.0,98.0
842,98.0,2.0
843,97.0,3.0
844,4.0,96.0
845,3.0,97.0
846,57.0,43.0
847,72.0,28.0
848,96.0,4.0
849,99.0,1.0
850,97.0,3.0
851,94.0,6.0
852,96.0,4.0
853,94.0,6.0
854,82.0,18.0
855,97.0,3.0
856,50.0,50.0
857,3.0,97.0
858,90.0,10.0
859,94.0,6.0
860,97.0,3.0
861,98.0,2.0
862,97.0,3.0
863,97.0,3.0
864,8.0,92.0
865,52.0,48.0
866,96.0,4.0
867,98.0,2.0
868,95.0,5.0
869,97.0,3.0
870,7.0,93.0
871,96.0,4.0
872,92.0,8.0
873,89.0,11.0
874,94.0,6.0
875,97.0,3.0
876,98.0,2.0
877,98.0,2.0
878,97.0,3.0
879,97.0,3.0
880,85.0,15.0
881,93.0,7.0
882,94.0,6.0
883,95.0,5.0
884,96.0,4.0
885,3.0,97.0
886,92.0,8.0
887,93.0,7.0
888,1.0,99.0
889,99.0,1.0
890,98.0,2.0
891,94.0,6.0
892,97.0,3.0
893,95.0,5.0
894,87.0,13.0
895,45.0,55.0
896,91.0,9.0
897,3.0,97.0
898,40.0,60.0
899,53.0,47.0
900,93.0,7.0
901,97.0,3.0
902,98.0,2.0
903,95.0,5.0
904,3.0,97.0
905,90.0,10.0
906,97.0,3.0
907,96.0,4.0
908,96.0,4.0
909,97.0,3.0
910,96.0,4.0
911,4.0,96.0
912,8.0,92.0
913,99.0,1.0
914,97.0,3.0
915,91.0,9.0
916,99.0,1.0
917,97.0,3.0
918,96.0,4.0
919,98.0,2.0
920,98.0,2.0
921,97.0,3.0
922,96.0,4.0
923,94.0,6.0
924,3.0,97.0
925,98.0,2.0
926,93.0,7.0
927,4.0,96.0
928,1.0,99.0
929,98.0,2.0
930,98.0,2.0
931,97.0,3.0
932,49.0,51.0
933,88.0,12.0
934,97.0,3.0
935,96.0,4.0
936,96.0,4.0
937,94.0,6.0
938,98.0,2.0
939,97.0,3.0
940,65.0,35.0
941,75.0,25.0
942,98.0,2.0
943,94.0,6.0
944,89.0,11.0
945,98.0,2.0
946,97.0,3.0
947,95.0,5.0
948,93.0,7.0
949,95.0,5.0
950,92.0,8.0
951,96.0,4.0
952,98.0,2.0
953,98.0,2.0
954,90.0,10.0
955,99.0,1.0
956,48.0,52.0
957,97.0,3.0
958,1.0,99.0
959,96.0,4.0
960,98.0,2.0
961,94.0,6.0
962,98.0,2.0
963,1.0,99.0
964,89.0,11.0
965,2.0,98.0
966,98.0,2.0
967,97.0,3.0
968,90.0,10.0
969,95.0,5.0
970,97.0,3.0
971,3.0,97.0
972,97.0,3.0
973,97.0,3.0
974,94.0,6.0
975,98.0,2.0
976,97.0,3.0
977,2.0,98.0
978,94.0,6.0
979,98.0,2.0
980,95.0,5.0
981,98.0,2.0
982,47.0,53.0
983,97.0,3.0
984,93.0,7.0
985,3.0,97.0
986,96.0,4.0
987,97.0,3.0
988,44.0,56.0
989,97.0,3.0
990,94.0,6.0
991,90.0,10.0
992,4.0,96.0
993,97.0,3.0
994,96.0,4.0
995,98.0,2.0
996,96.0,4.0
997,96.0,4.0
998,99.0,1.0
999,32.0,68.0
