,0,1,2,3,4
158,9523.0,340.0,74.0,34.0,29.0
159,9559.0,246.0,116.0,50.0,29.0
160,9487.0,307.0,132.0,49.0,25.0
161,9598.0,248.0,82.0,43.0,29.0
162,9682.0,170.0,81.0,38.0,29.0
163,9510.0,348.0,63.0,54.0,25.0
164,9499.0,334.0,101.0,41.0,25.0
165,9670.0,196.0,75.0,34.0,25.0
166,9562.0,278.0,99.0,34.0,27.0
167,9468.0,344.0,99.0,57.0,32.0
168,9553.0,264.0,111.0,49.0,23.0
169,9491.0,372.0,58.0,44.0,35.0
170,9499.0,344.0,88.0,42.0,27.0
171,9411.0,427.0,102.0,33.0,27.0
172,9484.0,347.0,106.0,34.0,29.0
173,9557.0,273.0,89.0,52.0,29.0
174,9406.0,430.0,103.0,38.0,23.0
175,9386.0,395.0,138.0,54.0,27.0
176,9477.0,363.0,92.0,41.0,27.0
177,9550.0,277.0,102.0,46.0,25.0
178,9645.0,230.0,61.0,41.0,23.0
179,9534.0,311.0,91.0,39.0,25.0
180,9448.0,368.0,115.0,44.0,25.0
181,9503.0,318.0,105.0,49.0,25.0
182,9571.0,287.0,67.0,46.0,29.0
183,9509.0,304.0,100.0,58.0,29.0
184,9499.0,350.0,70.0,60.0,21.0
185,9534.0,281.0,118.0,44.0,23.0
186,9459.0,366.0,103.0,49.0,23.0
187,9485.0,342.0,105.0,39.0,29.0
188,9662.0,209.0,63.0,43.0,23.0
189,9430.0,379.0,128.0,38.0,25.0
190,9474.0,330.0,124.0,49.0,23.0
191,9472.0,324.0,129.0,54.0,21.0
192,9521.0,288.0,122.0,44.0,25.0
193,9485.0,343.0,96.0,51.0,25.0
194,9555.0,276.0,77.0,56.0,36.0
195,9434.0,357.0,116.0,60.0,33.0
196,9499.0,357.0,76.0,39.0,29.0
197,9425.0,397.0,106.0,41.0,31.0
198,9604.0,233.0,100.0,38.0,25.0
199,9557.0,315.0,66.0,38.0,24.0
200,9570.0,284.0,76.0,37.0,33.0
201,9581.0,251.0,98.0,36.0,34.0
202,9529.0,293.0,110.0,40.0,28.0
203,9552.0,330.0,54.0,36.0,28.0
204,9586.0,282.0,73.0,34.0,25.0
205,9564.0,280.0,84.0,49.0,23.0
206,9422.0,436.0,62.0,49.0,31.0
207,9550.0,302.0,76.0,46.0,26.0
208,9488.0,368.0,78.0,41.0,25.0
209,9573.0,255.0,102.0,49.0,21.0
210,9540.0,304.0,89.0,44.0,23.0
211,9395.0,434.0,87.0,57.0,27.0
212,9495.0,306.0,121.0,42.0,36.0
213,9453.0,385.0,86.0,47.0,29.0
214,9551.0,301.0,75.0,50.0,23.0
215,9476.0,363.0,80.0,60.0,21.0
216,9575.0,251.0,80.0,67.0,27.0
217,9400.0,419.0,100.0,50.0,31.0
218,9645.0,199.0,93.0,38.0,25.0
219,9597.0,247.0,93.0,34.0,29.0
220,9506.0,312.0,113.0,38.0,31.0
221,9624.0,194.0,108.0,49.0,25.0
222,9422.0,420.0,88.0,47.0,23.0
223,9405.0,380.0,116.0,71.0,28.0
224,9620.0,259.0,60.0,40.0,21.0
225,9519.0,300.0,105.0,52.0,24.0
226,9439.0,382.0,86.0,65.0,28.0
227,9556.0,314.0,71.0,34.0,25.0
228,9499.0,349.0,93.0,34.0,25.0
229,9413.0,387.0,116.0,51.0,33.0
230,9487.0,373.0,61.0,54.0,25.0
231,9601.0,242.0,83.0,49.0,25.0
232,9368.0,461.0,119.0,29.0,23.0
233,9553.0,248.0,118.0,54.0,27.0
