,0,1,2,3,4
66,79.0,4.0,9.0,4.0,4.0
67,65.0,19.0,5.0,6.0,5.0
68,82.0,5.0,5.0,4.0,4.0
69,68.0,7.0,7.0,12.0,6.0
70,77.0,6.0,7.0,5.0,5.0
71,58.0,20.0,8.0,7.0,7.0
72,64.0,17.0,7.0,6.0,6.0
73,78.0,6.0,6.0,5.0,5.0
74,50.0,7.0,15.0,21.0,7.0
75,79.0,7.0,5.0,5.0,4.0
76,74.0,12.0,5.0,5.0,4.0
77,81.0,5.0,5.0,5.0,4.0
78,16.0,38.0,29.0,9.0,8.0
79,17.0,5.0,35.0,38.0,5.0
80,67.0,6.0,6.0,15.0,6.0
81,55.0,24.0,6.0,9.0,6.0
82,21.0,18.0,42.0,11.0,8.0
83,70.0,7.0,6.0,11.0,6.0
84,7.0,62.0,16.0,8.0,7.0
85,35.0,45.0,7.0,7.0,6.0
86,72.0,5.0,8.0,11.0,4.0
87,33.0,27.0,13.0,13.0,14.0
88,78.0,6.0,6.0,5.0,5.0
89,58.0,25.0,6.0,6.0,5.0
90,65.0,17.0,6.0,6.0,6.0
91,75.0,6.0,6.0,7.0,6.0
92,62.0,17.0,7.0,7.0,7.0
93,23.0,59.0,6.0,6.0,6.0
94,22.0,9.0,33.0,8.0,28.0
95,56.0,30.0,4.0,5.0,5.0
96,79.0,6.0,5.0,5.0,5.0
97,80.0,7.0,5.0,4.0,4.0
98,55.0,6.0,11.0,22.0,6.0
99,68.0,8.0,8.0,8.0,8.0
100,6.0,49.0,22.0,17.0,6.0
101,22.0,6.0,54.0,9.0,9.0
102,64.0,20.0,6.0,5.0,5.0
103,54.0,7.0,24.0,9.0,6.0
104,23.0,50.0,13.0,7.0,7.0
105,81.0,5.0,5.0,5.0,4.0
106,11.0,60.0,11.0,9.0,9.0
107,72.0,7.0,6.0,6.0,9.0
108,71.0,6.0,6.0,12.0,5.0
109,66.0,8.0,11.0,8.0,7.0
110,75.0,7.0,6.0,6.0,6.0
111,6.0,7.0,64.0,5.0,18.0
112,81.0,6.0,5.0,4.0,4.0
113,7.0,77.0,7.0,5.0,4.0
114,10.0,42.0,27.0,9.0,12.0
115,61.0,8.0,15.0,6.0,10.0
116,76.0,7.0,6.0,6.0,5.0
117,68.0,5.0,14.0,9.0,4.0
118,6.0,77.0,6.0,6.0,5.0
119,64.0,8.0,14.0,7.0,7.0
120,5.0,80.0,6.0,5.0,4.0
121,67.0,10.0,8.0,8.0,7.0
122,55.0,8.0,22.0,8.0,7.0
123,43.0,38.0,6.0,7.0,6.0
124,72.0,12.0,6.0,5.0,5.0
125,67.0,8.0,8.0,8.0,9.0
126,9.0,62.0,9.0,12.0,8.0
127,74.0,5.0,12.0,5.0,4.0
128,7.0,79.0,5.0,4.0,5.0
129,64.0,16.0,7.0,7.0,6.0
130,53.0,30.0,6.0,6.0,5.0
131,53.0,29.0,6.0,6.0,6.0
132,8.0,75.0,6.0,5.0,6.0
133,13.0,44.0,17.0,13.0,13.0
134,24.0,59.0,6.0,6.0,5.0
135,66.0,14.0,7.0,6.0,7.0
136,83.0,5.0,4.0,4.0,4.0
137,10.0,27.0,44.0,10.0,9.0
138,71.0,10.0,7.0,6.0,6.0
139,7.0,78.0,5.0,6.0,4.0
140,73.0,7.0,7.0,7.0,6.0
141,68.0,7.0,7.0,11.0,7.0
142,66.0,8.0,8.0,8.0,10.0
143,48.0,36.0,6.0,5.0,5.0
144,3.0,86.0,5.0,3.0,3.0
145,32.0,47.0,7.0,7.0,7.0
146,58.0,19.0,6.0,11.0,6.0
147,9.0,58.0,8.0,17.0,8.0
148,38.0,22.0,7.0,7.0,26.0
149,9.0,6.0,55.0,17.0,13.0
150,6.0,65.0,6.0,17.0,6.0
151,25.0,52.0,12.0,6.0,5.0
152,69.0,9.0,8.0,7.0,7.0
153,6.0,77.0,6.0,6.0,5.0
154,10.0,9.0,59.0,8.0,14.0
155,79.0,6.0,5.0,5.0,5.0
156,70.0,13.0,6.0,6.0,5.0
157,50.0,32.0,6.0,6.0,6.0
158,82.0,5.0,5.0,4.0,4.0
159,77.0,6.0,6.0,6.0,5.0
160,42.0,38.0,6.0,9.0,5.0
161,75.0,7.0,6.0,6.0,6.0
162,77.0,6.0,6.0,6.0,5.0
163,50.0,29.0,7.0,6.0,8.0
164,80.0,4.0,7.0,5.0,4.0
165,9.0,70.0,7.0,7.0,7.0
166,34.0,35.0,8.0,8.0,15.0
167,67.0,8.0,7.0,11.0,7.0
168,76.0,7.0,6.0,6.0,5.0
169,5.0,29.0,53.0,8.0,5.0
170,52.0,10.0,16.0,12.0,10.0
171,58.0,9.0,9.0,8.0,16.0
172,65.0,12.0,9.0,7.0,7.0
173,61.0,7.0,13.0,12.0,7.0
174,23.0,53.0,8.0,8.0,8.0
175,81.0,5.0,5.0,5.0,4.0
176,30.0,13.0,22.0,15.0,20.0
177,77.0,6.0,6.0,6.0,5.0
178,66.0,6.0,16.0,6.0,6.0
179,48.0,8.0,28.0,8.0,8.0
180,69.0,6.0,7.0,12.0,6.0
181,7.0,72.0,7.0,7.0,7.0
182,60.0,9.0,10.0,12.0,9.0
183,49.0,27.0,12.0,6.0,6.0
184,71.0,12.0,6.0,6.0,5.0
185,63.0,20.0,7.0,5.0,5.0
186,46.0,37.0,6.0,6.0,5.0
187,74.0,8.0,6.0,6.0,6.0
188,74.0,5.0,5.0,11.0,5.0
189,45.0,7.0,32.0,10.0,6.0
190,68.0,8.0,8.0,9.0,7.0
191,5.0,81.0,5.0,5.0,4.0
192,22.0,56.0,6.0,10.0,6.0
193,5.0,56.0,30.0,5.0,4.0
194,65.0,11.0,11.0,7.0,6.0
195,74.0,10.0,6.0,5.0,5.0
196,13.0,61.0,11.0,8.0,7.0
197,78.0,5.0,5.0,6.0,6.0
198,25.0,56.0,7.0,6.0,6.0
199,15.0,67.0,6.0,6.0,6.0
200,78.0,5.0,8.0,5.0,4.0
201,78.0,7.0,5.0,5.0,5.0
202,74.0,10.0,6.0,5.0,5.0
203,68.0,15.0,8.0,5.0,4.0
204,39.0,43.0,6.0,6.0,6.0
205,69.0,8.0,11.0,6.0,6.0
206,72.0,8.0,7.0,7.0,6.0
207,77.0,6.0,6.0,6.0,5.0
208,24.0,40.0,22.0,8.0,6.0
209,80.0,5.0,5.0,5.0,5.0
210,54.0,12.0,9.0,9.0,16.0
211,70.0,12.0,6.0,6.0,6.0
212,17.0,7.0,59.0,10.0,7.0
213,89.0,3.0,3.0,3.0,2.0
214,68.0,8.0,8.0,8.0,8.0
215,82.0,5.0,5.0,4.0,4.0
216,46.0,7.0,30.0,10.0,7.0
217,74.0,7.0,7.0,6.0,6.0
218,83.0,5.0,4.0,4.0,4.0
219,70.0,6.0,6.0,6.0,12.0
220,80.0,5.0,5.0,5.0,5.0
221,77.0,6.0,6.0,6.0,5.0
222,77.0,6.0,6.0,6.0,5.0
223,68.0,6.0,13.0,6.0,7.0
224,79.0,5.0,5.0,4.0,7.0
225,80.0,4.0,9.0,4.0,3.0
226,80.0,6.0,5.0,5.0,4.0
227,83.0,4.0,5.0,4.0,4.0
228,71.0,6.0,6.0,6.0,11.0
229,62.0,22.0,7.0,5.0,4.0
230,8.0,76.0,5.0,6.0,5.0
231,57.0,12.0,11.0,10.0,10.0
232,78.0,6.0,5.0,6.0,5.0
233,15.0,8.0,43.0,27.0,7.0
234,84.0,4.0,4.0,4.0,4.0
235,52.0,26.0,8.0,7.0,7.0
236,74.0,6.0,8.0,6.0,6.0
237,82.0,5.0,4.0,5.0,4.0
238,78.0,7.0,5.0,5.0,5.0
239,22.0,61.0,6.0,6.0,5.0
240,74.0,11.0,5.0,6.0,4.0
241,5.0,76.0,5.0,6.0,8.0
242,79.0,6.0,5.0,5.0,5.0
243,67.0,15.0,8.0,5.0,5.0
244,62.0,8.0,11.0,11.0,8.0
245,67.0,9.0,8.0,8.0,8.0
246,6.0,62.0,5.0,17.0,10.0
247,73.0,7.0,6.0,8.0,6.0
248,71.0,8.0,7.0,7.0,7.0
249,58.0,21.0,9.0,6.0,6.0
250,10.0,25.0,30.0,10.0,25.0
251,61.0,21.0,6.0,6.0,6.0
252,67.0,11.0,9.0,6.0,7.0
253,6.0,79.0,5.0,5.0,5.0
254,56.0,23.0,5.0,11.0,5.0
255,9.0,57.0,9.0,17.0,8.0
256,84.0,4.0,4.0,4.0,4.0
257,11.0,61.0,7.0,14.0,7.0
258,8.0,62.0,8.0,15.0,7.0
259,64.0,13.0,8.0,8.0,7.0
260,6.0,76.0,5.0,5.0,8.0
261,75.0,8.0,6.0,6.0,5.0
262,5.0,81.0,5.0,5.0,4.0
263,73.0,7.0,8.0,6.0,6.0
264,71.0,8.0,7.0,6.0,8.0
265,69.0,6.0,11.0,6.0,8.0
266,31.0,34.0,21.0,7.0,7.0
267,7.0,74.0,7.0,6.0,6.0
268,64.0,16.0,7.0,7.0,6.0
269,55.0,30.0,5.0,5.0,5.0
270,14.0,66.0,7.0,7.0,6.0
271,71.0,9.0,7.0,7.0,6.0
272,50.0,7.0,28.0,7.0,8.0
273,36.0,46.0,6.0,7.0,5.0
274,77.0,6.0,6.0,6.0,5.0
275,65.0,7.0,6.0,6.0,16.0
276,70.0,11.0,7.0,6.0,6.0
277,69.0,13.0,7.0,6.0,5.0
278,80.0,5.0,5.0,5.0,5.0
279,70.0,12.0,6.0,6.0,6.0
280,72.0,8.0,7.0,7.0,6.0
281,74.0,11.0,5.0,5.0,5.0
282,78.0,6.0,6.0,5.0,5.0
283,9.0,77.0,5.0,5.0,4.0
284,7.0,75.0,6.0,6.0,6.0
285,74.0,8.0,5.0,5.0,8.0
286,9.0,61.0,9.0,12.0,9.0
287,52.0,12.0,13.0,12.0,11.0
288,77.0,6.0,6.0,6.0,5.0
289,57.0,15.0,13.0,8.0,7.0
290,20.0,63.0,5.0,7.0,5.0
291,55.0,22.0,8.0,8.0,7.0
292,80.0,5.0,5.0,6.0,4.0
293,80.0,5.0,5.0,5.0,5.0
294,66.0,9.0,6.0,13.0,6.0
295,68.0,9.0,8.0,8.0,7.0
296,70.0,14.0,6.0,5.0,5.0
297,59.0,7.0,19.0,8.0,7.0
298,62.0,9.0,12.0,9.0,8.0
299,74.0,10.0,6.0,5.0,5.0
300,55.0,26.0,7.0,6.0,6.0
301,64.0,14.0,7.0,8.0,7.0
302,75.0,6.0,8.0,6.0,5.0
303,81.0,5.0,5.0,5.0,4.0
304,76.0,8.0,6.0,5.0,5.0
305,20.0,62.0,6.0,6.0,6.0
306,31.0,12.0,44.0,7.0,6.0
307,32.0,38.0,10.0,11.0,9.0
308,76.0,7.0,6.0,6.0,5.0
309,5.0,83.0,4.0,4.0,4.0
310,38.0,42.0,9.0,6.0,5.0
311,68.0,6.0,15.0,6.0,5.0
312,84.0,4.0,4.0,5.0,3.0
313,50.0,7.0,29.0,6.0,8.0
314,55.0,12.0,8.0,18.0,7.0
315,9.0,69.0,11.0,6.0,5.0
316,68.0,7.0,7.0,12.0,6.0
317,63.0,24.0,5.0,4.0,4.0
318,75.0,6.0,7.0,6.0,6.0
319,37.0,44.0,7.0,6.0,6.0
320,75.0,6.0,8.0,6.0,5.0
321,14.0,50.0,17.0,10.0,9.0
322,43.0,19.0,17.0,12.0,9.0
323,62.0,9.0,8.0,7.0,14.0
324,9.0,63.0,7.0,14.0,7.0
325,8.0,67.0,7.0,7.0,11.0
326,67.0,13.0,7.0,7.0,6.0
327,80.0,6.0,5.0,5.0,4.0
328,5.0,51.0,7.0,4.0,33.0
329,78.0,6.0,6.0,5.0,5.0
330,7.0,56.0,8.0,24.0,5.0
331,57.0,21.0,8.0,7.0,7.0
332,52.0,37.0,4.0,4.0,3.0
333,72.0,7.0,7.0,8.0,6.0
334,57.0,27.0,5.0,5.0,6.0
335,69.0,6.0,5.0,15.0,5.0
336,6.0,75.0,6.0,8.0,5.0
337,82.0,5.0,5.0,4.0,4.0
338,83.0,5.0,4.0,4.0,4.0
339,72.0,10.0,6.0,6.0,6.0
340,17.0,65.0,6.0,6.0,6.0
341,84.0,4.0,4.0,4.0,4.0
342,82.0,5.0,5.0,4.0,4.0
343,72.0,10.0,6.0,6.0,6.0
344,32.0,47.0,7.0,7.0,7.0
345,71.0,7.0,7.0,9.0,6.0
346,76.0,6.0,6.0,6.0,6.0
347,45.0,26.0,19.0,5.0,5.0
348,7.0,72.0,6.0,7.0,8.0
349,8.0,70.0,8.0,7.0,7.0
350,64.0,22.0,5.0,4.0,5.0
351,65.0,10.0,9.0,8.0,8.0
352,49.0,38.0,5.0,4.0,4.0
353,78.0,6.0,6.0,5.0,5.0
354,75.0,6.0,9.0,5.0,5.0
355,66.0,7.0,13.0,8.0,6.0
356,66.0,7.0,13.0,7.0,7.0
357,75.0,6.0,7.0,6.0,6.0
358,81.0,7.0,4.0,4.0,4.0
359,9.0,47.0,27.0,9.0,8.0
360,8.0,70.0,8.0,7.0,7.0
361,80.0,5.0,5.0,5.0,5.0
362,17.0,5.0,64.0,10.0,4.0
363,6.0,9.0,71.0,9.0,5.0
364,6.0,47.0,36.0,6.0,5.0
365,13.0,67.0,7.0,7.0,6.0
366,63.0,21.0,6.0,5.0,5.0
367,83.0,4.0,3.0,8.0,2.0
368,69.0,10.0,7.0,7.0,7.0
369,77.0,7.0,6.0,5.0,5.0
370,19.0,41.0,23.0,9.0,8.0
371,69.0,7.0,7.0,10.0,7.0
372,64.0,8.0,11.0,9.0,8.0
373,73.0,7.0,7.0,7.0,6.0
374,83.0,6.0,4.0,4.0,3.0
375,70.0,6.0,12.0,6.0,6.0
376,76.0,6.0,6.0,6.0,6.0
377,56.0,22.0,8.0,7.0,7.0
378,37.0,14.0,36.0,7.0,6.0
379,14.0,54.0,10.0,9.0,13.0
380,78.0,6.0,5.0,6.0,5.0
381,72.0,8.0,7.0,7.0,6.0
382,57.0,11.0,11.0,10.0,11.0
383,21.0,55.0,12.0,6.0,6.0
384,27.0,51.0,8.0,7.0,7.0
385,72.0,13.0,5.0,5.0,5.0
386,79.0,6.0,5.0,5.0,5.0
387,78.0,6.0,6.0,5.0,5.0
388,76.0,6.0,5.0,5.0,8.0
389,63.0,9.0,10.0,9.0,9.0
390,49.0,15.0,15.0,11.0,10.0
391,58.0,11.0,15.0,8.0,8.0
392,9.0,72.0,7.0,6.0,6.0
393,85.0,4.0,4.0,4.0,3.0
394,30.0,36.0,15.0,9.0,10.0
395,68.0,7.0,12.0,7.0,6.0
396,83.0,5.0,4.0,4.0,4.0
397,77.0,6.0,6.0,6.0,5.0
398,52.0,7.0,8.0,6.0,27.0
399,78.0,7.0,7.0,4.0,4.0
400,73.0,6.0,10.0,6.0,5.0
401,88.0,3.0,3.0,3.0,3.0
402,37.0,38.0,12.0,7.0,6.0
403,76.0,8.0,6.0,5.0,5.0
404,77.0,7.0,5.0,4.0,7.0
405,35.0,41.0,7.0,10.0,7.0
406,75.0,6.0,6.0,6.0,7.0
407,64.0,9.0,7.0,14.0,6.0
408,66.0,5.0,21.0,4.0,4.0
409,74.0,6.0,7.0,7.0,6.0
410,74.0,10.0,5.0,6.0,5.0
411,47.0,27.0,7.0,7.0,12.0
412,6.0,76.0,8.0,6.0,4.0
413,8.0,22.0,58.0,6.0,6.0
414,42.0,38.0,6.0,8.0,6.0
415,18.0,54.0,13.0,8.0,7.0
416,8.0,49.0,27.0,8.0,8.0
417,79.0,5.0,6.0,5.0,5.0
418,5.0,74.0,11.0,6.0,4.0
419,72.0,7.0,7.0,7.0,7.0
420,7.0,60.0,19.0,7.0,7.0
421,7.0,76.0,6.0,6.0,5.0
422,9.0,61.0,7.0,16.0,7.0
423,61.0,9.0,8.0,14.0,8.0
424,31.0,56.0,5.0,4.0,4.0
425,78.0,5.0,7.0,5.0,5.0
426,78.0,6.0,6.0,5.0,5.0
427,74.0,8.0,6.0,6.0,6.0
428,76.0,9.0,5.0,5.0,5.0
429,80.0,5.0,5.0,4.0,6.0
430,64.0,7.0,7.0,15.0,7.0
431,72.0,6.0,7.0,5.0,10.0
432,84.0,4.0,4.0,4.0,4.0
433,79.0,5.0,5.0,4.0,7.0
434,82.0,5.0,5.0,4.0,4.0
435,5.0,81.0,5.0,5.0,4.0
436,9.0,55.0,8.0,20.0,8.0
437,30.0,36.0,13.0,13.0,8.0
438,73.0,7.0,7.0,7.0,6.0
439,71.0,5.0,5.0,14.0,5.0
440,75.0,5.0,5.0,5.0,10.0
441,79.0,6.0,5.0,5.0,5.0
442,36.0,49.0,6.0,5.0,4.0
443,71.0,8.0,7.0,7.0,7.0
444,59.0,26.0,5.0,5.0,5.0
445,79.0,6.0,5.0,5.0,5.0
446,81.0,5.0,5.0,4.0,5.0
447,12.0,52.0,19.0,6.0,11.0
448,81.0,5.0,5.0,5.0,4.0
449,6.0,78.0,6.0,5.0,5.0
450,46.0,37.0,6.0,6.0,5.0
451,41.0,42.0,6.0,6.0,5.0
452,64.0,21.0,5.0,5.0,5.0
453,77.0,10.0,5.0,4.0,4.0
454,67.0,4.0,21.0,4.0,4.0
455,36.0,48.0,6.0,5.0,5.0
456,70.0,10.0,7.0,7.0,6.0
457,63.0,6.0,19.0,6.0,6.0
458,72.0,5.0,14.0,5.0,4.0
459,65.0,16.0,7.0,6.0,6.0
460,61.0,8.0,17.0,7.0,7.0
461,9.0,47.0,10.0,25.0,9.0
462,71.0,8.0,7.0,7.0,7.0
463,59.0,9.0,16.0,8.0,8.0
464,70.0,7.0,11.0,6.0,6.0
465,81.0,5.0,5.0,5.0,4.0
466,10.0,72.0,6.0,6.0,6.0
467,74.0,7.0,6.0,7.0,6.0
468,67.0,9.0,12.0,6.0,6.0
469,79.0,6.0,5.0,5.0,5.0
470,74.0,5.0,4.0,4.0,13.0
471,65.0,12.0,8.0,8.0,7.0
472,70.0,11.0,7.0,6.0,6.0
473,78.0,6.0,5.0,6.0,5.0
474,81.0,5.0,5.0,4.0,5.0
475,67.0,9.0,8.0,8.0,8.0
476,77.0,6.0,6.0,5.0,6.0
477,79.0,6.0,5.0,5.0,5.0
478,64.0,7.0,7.0,7.0,15.0
479,61.0,24.0,5.0,5.0,5.0
480,74.0,7.0,7.0,6.0,6.0
481,6.0,70.0,14.0,5.0,5.0
482,16.0,62.0,7.0,8.0,7.0
483,58.0,11.0,7.0,7.0,17.0
484,73.0,6.0,9.0,6.0,6.0
485,37.0,49.0,5.0,5.0,4.0
486,54.0,26.0,7.0,7.0,6.0
487,60.0,7.0,6.0,16.0,11.0
488,60.0,16.0,9.0,8.0,7.0
489,19.0,55.0,8.0,8.0,10.0
490,74.0,5.0,12.0,5.0,4.0
491,78.0,5.0,7.0,5.0,5.0
492,76.0,6.0,6.0,6.0,6.0
493,64.0,10.0,9.0,8.0,9.0
494,77.0,6.0,6.0,6.0,5.0
495,48.0,23.0,16.0,7.0,6.0
496,78.0,6.0,5.0,6.0,5.0
497,77.0,9.0,5.0,5.0,4.0
498,67.0,8.0,8.0,7.0,10.0
499,79.0,7.0,6.0,4.0,4.0
500,80.0,5.0,5.0,5.0,5.0
501,75.0,7.0,6.0,6.0,6.0
502,76.0,6.0,6.0,6.0,6.0
503,81.0,6.0,5.0,4.0,4.0
504,79.0,6.0,5.0,5.0,5.0
505,24.0,44.0,19.0,7.0,6.0
506,11.0,64.0,9.0,8.0,8.0
507,74.0,7.0,6.0,6.0,7.0
508,75.0,7.0,7.0,6.0,5.0
509,69.0,15.0,6.0,5.0,5.0
510,69.0,8.0,8.0,8.0,7.0
511,80.0,5.0,5.0,5.0,5.0
512,72.0,7.0,9.0,6.0,6.0
513,78.0,6.0,5.0,6.0,5.0
514,69.0,8.0,9.0,7.0,7.0
515,71.0,7.0,7.0,8.0,7.0
516,71.0,8.0,6.0,10.0,5.0
517,42.0,42.0,6.0,5.0,5.0
518,14.0,59.0,7.0,13.0,7.0
519,10.0,5.0,71.0,4.0,10.0
520,68.0,17.0,5.0,5.0,5.0
521,54.0,24.0,6.0,10.0,6.0
522,63.0,9.0,12.0,8.0,8.0
523,12.0,35.0,11.0,11.0,31.0
524,64.0,8.0,8.0,7.0,13.0
525,70.0,12.0,6.0,6.0,6.0
526,23.0,43.0,12.0,11.0,11.0
527,16.0,59.0,9.0,8.0,8.0
528,72.0,7.0,7.0,7.0,7.0
529,76.0,9.0,5.0,5.0,5.0
530,10.0,54.0,25.0,6.0,5.0
531,46.0,26.0,10.0,9.0,9.0
532,82.0,5.0,5.0,4.0,4.0
533,59.0,28.0,5.0,4.0,4.0
534,41.0,38.0,13.0,4.0,4.0
535,76.0,6.0,7.0,6.0,5.0
536,5.0,76.0,4.0,7.0,8.0
537,75.0,7.0,6.0,6.0,6.0
538,74.0,6.0,9.0,6.0,5.0
539,84.0,4.0,4.0,4.0,4.0
540,10.0,64.0,10.0,8.0,8.0
541,83.0,5.0,4.0,4.0,4.0
542,75.0,5.0,10.0,5.0,5.0
543,71.0,7.0,7.0,9.0,6.0
544,70.0,7.0,7.0,6.0,10.0
545,71.0,6.0,6.0,11.0,6.0
546,61.0,22.0,6.0,6.0,5.0
547,70.0,7.0,10.0,7.0,6.0
548,76.0,6.0,5.0,8.0,5.0
549,81.0,5.0,5.0,5.0,4.0
550,77.0,5.0,6.0,7.0,5.0
551,71.0,7.0,8.0,7.0,7.0
552,8.0,65.0,8.0,12.0,7.0
553,80.0,5.0,5.0,5.0,5.0
554,79.0,5.0,6.0,5.0,5.0
555,62.0,9.0,9.0,12.0,8.0
556,17.0,32.0,32.0,10.0,9.0
557,8.0,74.0,6.0,6.0,6.0
558,40.0,36.0,11.0,7.0,6.0
559,79.0,6.0,5.0,5.0,5.0
560,12.0,67.0,6.0,9.0,6.0
561,46.0,25.0,12.0,9.0,8.0
562,78.0,5.0,5.0,8.0,4.0
563,76.0,6.0,6.0,7.0,5.0
564,75.0,6.0,6.0,6.0,7.0
565,84.0,4.0,5.0,4.0,3.0
566,15.0,66.0,7.0,6.0,6.0
567,79.0,6.0,5.0,5.0,5.0
568,31.0,50.0,6.0,5.0,8.0
569,74.0,7.0,6.0,6.0,7.0
570,53.0,13.0,14.0,9.0,11.0
571,9.0,37.0,38.0,8.0,8.0
572,41.0,39.0,7.0,7.0,6.0
573,52.0,28.0,7.0,7.0,6.0
574,78.0,6.0,6.0,5.0,5.0
575,81.0,5.0,5.0,5.0,4.0
576,20.0,25.0,12.0,34.0,9.0
577,20.0,58.0,8.0,7.0,7.0
578,77.0,6.0,6.0,6.0,5.0
579,80.0,5.0,6.0,5.0,4.0
580,72.0,6.0,6.0,11.0,5.0
581,62.0,8.0,6.0,15.0,9.0
582,72.0,7.0,7.0,7.0,7.0
583,58.0,19.0,8.0,7.0,8.0
584,16.0,69.0,5.0,5.0,5.0
585,78.0,8.0,5.0,5.0,4.0
586,71.0,14.0,5.0,5.0,5.0
587,75.0,10.0,5.0,5.0,5.0
588,67.0,18.0,5.0,5.0,5.0
589,81.0,5.0,5.0,5.0,4.0
590,19.0,11.0,39.0,22.0,9.0
591,68.0,12.0,6.0,6.0,8.0
592,6.0,74.0,8.0,6.0,6.0
593,43.0,24.0,11.0,11.0,11.0
594,26.0,55.0,8.0,6.0,5.0
595,73.0,8.0,7.0,6.0,6.0
596,78.0,6.0,6.0,5.0,5.0
597,83.0,5.0,4.0,4.0,4.0
598,78.0,6.0,6.0,5.0,5.0
599,34.0,36.0,23.0,4.0,3.0
600,72.0,7.0,7.0,7.0,7.0
601,12.0,38.0,21.0,12.0,17.0
602,74.0,8.0,8.0,5.0,5.0
603,23.0,55.0,8.0,7.0,7.0
604,71.0,7.0,7.0,9.0,6.0
605,73.0,7.0,7.0,7.0,6.0
606,57.0,13.0,15.0,8.0,7.0
607,68.0,8.0,9.0,8.0,7.0
608,69.0,7.0,9.0,7.0,8.0
609,74.0,10.0,4.0,4.0,8.0
610,7.0,72.0,7.0,8.0,6.0
611,69.0,6.0,7.0,6.0,12.0
612,61.0,8.0,18.0,7.0,6.0
613,74.0,7.0,7.0,6.0,6.0
614,14.0,53.0,10.0,16.0,7.0
615,47.0,11.0,28.0,7.0,7.0
616,69.0,8.0,8.0,8.0,7.0
617,56.0,7.0,7.0,24.0,6.0
618,13.0,58.0,14.0,8.0,7.0
619,81.0,5.0,5.0,5.0,4.0
620,53.0,5.0,14.0,23.0,5.0
621,6.0,75.0,6.0,7.0,6.0
622,77.0,6.0,6.0,6.0,5.0
623,74.0,7.0,7.0,6.0,6.0
624,74.0,7.0,7.0,6.0,6.0
625,60.0,22.0,6.0,6.0,6.0
626,52.0,12.0,10.0,9.0,17.0
627,74.0,7.0,8.0,6.0,5.0
628,6.0,68.0,6.0,12.0,8.0
629,61.0,25.0,5.0,5.0,4.0
630,56.0,19.0,9.0,8.0,8.0
631,71.0,13.0,6.0,5.0,5.0
632,56.0,27.0,6.0,6.0,5.0
633,82.0,5.0,5.0,4.0,4.0
634,74.0,6.0,7.0,8.0,5.0
