,0,1
189,56.0,44.0
190,87.0,13.0
191,77.0,23.0
192,69.0,31.0
193,62.0,38.0
194,78.0,22.0
195,70.0,30.0
196,69.0,31.0
197,79.0,21.0
198,64.0,36.0
199,79.0,21.0
200,80.0,20.0
201,69.0,31.0
202,72.0,28.0
203,71.0,29.0
204,59.0,41.0
205,69.0,31.0
206,59.0,41.0
207,71.0,29.0
208,77.0,23.0
209,70.0,30.0
210,79.0,21.0
211,63.0,37.0
212,81.0,19.0
213,67.0,33.0
214,68.0,32.0
215,69.0,31.0
216,58.0,42.0
217,69.0,31.0
218,78.0,22.0
219,73.0,27.0
220,64.0,36.0
221,68.0,32.0
222,1.0,99.0
223,76.0,24.0
224,66.0,34.0
225,62.0,38.0
226,68.0,32.0
227,68.0,32.0
228,99.0,1.0
229,70.0,30.0
230,64.0,36.0
231,66.0,34.0
232,77.0,23.0
233,58.0,42.0
234,55.0,45.0
235,99.0,1.0
236,74.0,26.0
237,73.0,27.0
238,60.0,40.0
239,67.0,33.0
240,73.0,27.0
241,76.0,24.0
242,59.0,41.0
243,83.0,17.0
244,54.0,46.0
245,60.0,40.0
246,99.0,1.0
247,77.0,23.0
248,76.0,24.0
249,67.0,33.0
250,46.0,54.0
251,69.0,31.0
252,99.0,1.0
253,76.0,24.0
254,69.0,31.0
255,71.0,29.0
256,72.0,28.0
257,74.0,26.0
258,74.0,26.0
259,75.0,25.0
260,60.0,40.0
261,99.0,1.0
262,72.0,28.0
263,71.0,29.0
264,60.0,40.0
265,73.0,27.0
266,70.0,30.0
267,54.0,46.0
268,64.0,36.0
269,63.0,37.0
270,60.0,40.0
271,70.0,30.0
272,99.0,1.0
273,67.0,33.0
274,67.0,33.0
275,69.0,31.0
276,76.0,24.0
277,75.0,25.0
278,70.0,30.0
279,60.0,40.0
280,61.0,39.0
281,77.0,23.0
282,74.0,26.0
283,64.0,36.0
284,75.0,25.0
285,80.0,20.0
286,59.0,41.0
287,66.0,34.0
288,67.0,33.0
289,61.0,39.0
290,66.0,34.0
291,61.0,39.0
292,81.0,19.0
293,73.0,27.0
294,59.0,41.0
295,72.0,28.0
296,69.0,31.0
297,78.0,22.0
298,74.0,26.0
299,82.0,18.0
300,52.0,48.0
301,93.0,7.0
302,76.0,24.0
303,61.0,39.0
304,99.0,1.0
305,79.0,21.0
306,73.0,27.0
307,68.0,32.0
308,65.0,35.0
309,80.0,20.0
310,66.0,34.0
311,93.0,7.0
312,75.0,25.0
313,99.0,1.0
314,61.0,39.0
315,66.0,34.0
316,75.0,25.0
317,61.0,39.0
318,56.0,44.0
319,69.0,31.0
320,74.0,26.0
321,71.0,29.0
322,79.0,21.0
323,76.0,24.0
324,58.0,42.0
325,69.0,31.0
326,62.0,38.0
327,64.0,36.0
328,77.0,23.0
329,68.0,32.0
330,64.0,36.0
331,65.0,35.0
332,80.0,20.0
333,64.0,36.0
334,80.0,20.0
335,75.0,25.0
336,78.0,22.0
337,80.0,20.0
338,69.0,31.0
339,97.0,3.0
340,70.0,30.0
341,78.0,22.0
342,70.0,30.0
343,81.0,19.0
344,67.0,33.0
345,72.0,28.0
346,57.0,43.0
347,60.0,40.0
348,55.0,45.0
349,71.0,29.0
350,99.0,1.0
351,71.0,29.0
352,60.0,40.0
353,79.0,21.0
354,61.0,39.0
355,81.0,19.0
356,78.0,22.0
357,69.0,31.0
358,93.0,7.0
359,64.0,36.0
360,66.0,34.0
361,71.0,29.0
362,73.0,27.0
363,71.0,29.0
364,70.0,30.0
365,66.0,34.0
366,75.0,25.0
367,76.0,24.0
368,69.0,31.0
369,76.0,24.0
370,61.0,39.0
371,64.0,36.0
372,60.0,40.0
373,69.0,31.0
374,76.0,24.0
375,73.0,27.0
376,62.0,38.0
377,99.0,1.0
378,8.0,92.0
379,68.0,32.0
380,66.0,34.0
381,72.0,28.0
382,1.0,99.0
383,79.0,21.0
384,75.0,25.0
385,99.0,1.0
386,70.0,30.0
387,55.0,45.0
388,7.0,93.0
389,99.0,1.0
390,71.0,29.0
391,99.0,1.0
392,59.0,41.0
393,80.0,20.0
394,1.0,99.0
395,71.0,29.0
396,99.0,1.0
397,69.0,31.0
398,64.0,36.0
399,69.0,31.0
400,70.0,30.0
401,65.0,35.0
402,73.0,27.0
403,66.0,34.0
404,99.0,1.0
405,70.0,30.0
406,68.0,32.0
407,77.0,23.0
408,71.0,29.0
409,72.0,28.0
410,35.0,65.0
411,99.0,1.0
412,77.0,23.0
413,66.0,34.0
414,77.0,23.0
415,71.0,29.0
416,72.0,28.0
417,61.0,39.0
418,61.0,39.0
419,65.0,35.0
420,67.0,33.0
421,85.0,15.0
422,67.0,33.0
423,66.0,34.0
424,66.0,34.0
425,67.0,33.0
426,99.0,1.0
427,78.0,22.0
428,99.0,1.0
429,64.0,36.0
430,80.0,20.0
431,1.0,99.0
432,73.0,27.0
433,53.0,47.0
434,67.0,33.0
435,82.0,18.0
436,66.0,34.0
437,55.0,45.0
438,76.0,24.0
439,74.0,26.0
440,58.0,42.0
441,79.0,21.0
442,69.0,31.0
443,69.0,31.0
444,57.0,43.0
445,75.0,25.0
446,99.0,1.0
447,67.0,33.0
448,56.0,44.0
449,58.0,42.0
450,53.0,47.0
451,74.0,26.0
452,68.0,32.0
453,65.0,35.0
454,59.0,41.0
455,61.0,39.0
456,80.0,20.0
457,63.0,37.0
458,70.0,30.0
459,99.0,1.0
460,66.0,34.0
461,65.0,35.0
462,72.0,28.0
463,99.0,1.0
464,73.0,27.0
465,76.0,24.0
466,76.0,24.0
467,73.0,27.0
468,22.0,78.0
469,57.0,43.0
470,74.0,26.0
471,66.0,34.0
472,60.0,40.0
473,68.0,32.0
474,55.0,45.0
475,77.0,23.0
476,80.0,20.0
477,67.0,33.0
478,69.0,31.0
479,73.0,27.0
480,60.0,40.0
481,58.0,42.0
482,99.0,1.0
483,73.0,27.0
484,76.0,24.0
485,99.0,1.0
486,69.0,31.0
487,72.0,28.0
488,65.0,35.0
489,72.0,28.0
490,72.0,28.0
491,49.0,51.0
492,78.0,22.0
493,73.0,27.0
494,63.0,37.0
495,71.0,29.0
496,99.0,1.0
497,68.0,32.0
498,75.0,25.0
499,68.0,32.0
500,76.0,24.0
501,64.0,36.0
502,74.0,26.0
503,55.0,45.0
504,53.0,47.0
505,64.0,36.0
506,65.0,35.0
507,65.0,35.0
508,74.0,26.0
509,31.0,69.0
510,70.0,30.0
511,61.0,39.0
512,72.0,28.0
513,47.0,53.0
514,63.0,37.0
515,58.0,42.0
516,61.0,39.0
517,73.0,27.0
518,78.0,22.0
519,76.0,24.0
520,65.0,35.0
521,70.0,30.0
522,80.0,20.0
523,61.0,39.0
524,67.0,33.0
525,67.0,33.0
526,65.0,35.0
527,65.0,35.0
528,99.0,1.0
529,69.0,31.0
530,72.0,28.0
531,65.0,35.0
532,69.0,31.0
533,68.0,32.0
534,72.0,28.0
535,99.0,1.0
536,1.0,99.0
537,73.0,27.0
538,99.0,1.0
539,68.0,32.0
540,70.0,30.0
541,70.0,30.0
542,71.0,29.0
543,79.0,21.0
544,60.0,40.0
545,77.0,23.0
546,68.0,32.0
547,72.0,28.0
548,99.0,1.0
549,69.0,31.0
550,60.0,40.0
551,69.0,31.0
552,99.0,1.0
553,80.0,20.0
554,69.0,31.0
555,69.0,31.0
556,56.0,44.0
557,72.0,28.0
558,73.0,27.0
559,55.0,45.0
560,71.0,29.0
561,77.0,23.0
562,77.0,23.0
563,71.0,29.0
564,73.0,27.0
565,63.0,37.0
566,66.0,34.0
567,69.0,31.0
568,89.0,11.0
569,49.0,51.0
570,72.0,28.0
571,75.0,25.0
572,74.0,26.0
573,81.0,19.0
574,80.0,20.0
575,79.0,21.0
576,65.0,35.0
577,63.0,37.0
578,53.0,47.0
579,72.0,28.0
580,69.0,31.0
581,73.0,27.0
582,78.0,22.0
583,64.0,36.0
584,71.0,29.0
585,73.0,27.0
586,74.0,26.0
587,75.0,25.0
588,78.0,22.0
589,68.0,32.0
590,79.0,21.0
591,67.0,33.0
592,79.0,21.0
593,66.0,34.0
594,66.0,34.0
595,63.0,37.0
596,81.0,19.0
597,82.0,18.0
598,73.0,27.0
599,58.0,42.0
600,99.0,1.0
601,56.0,44.0
602,83.0,17.0
603,99.0,1.0
604,71.0,29.0
605,70.0,30.0
606,51.0,49.0
607,99.0,1.0
608,69.0,31.0
609,70.0,30.0
610,65.0,35.0
611,79.0,21.0
612,69.0,31.0
613,99.0,1.0
614,70.0,30.0
615,72.0,28.0
616,64.0,36.0
617,62.0,38.0
618,75.0,25.0
619,72.0,28.0
620,66.0,34.0
621,68.0,32.0
622,74.0,26.0
623,1.0,99.0
624,64.0,36.0
625,68.0,32.0
626,77.0,23.0
627,73.0,27.0
628,62.0,38.0
629,58.0,42.0
630,99.0,1.0
631,74.0,26.0
632,71.0,29.0
633,69.0,31.0
634,67.0,33.0
635,99.0,1.0
636,73.0,27.0
637,65.0,35.0
638,83.0,17.0
639,81.0,19.0
640,65.0,35.0
641,70.0,30.0
642,64.0,36.0
643,59.0,41.0
644,71.0,29.0
645,71.0,29.0
646,79.0,21.0
647,63.0,37.0
648,66.0,34.0
649,73.0,27.0
650,35.0,65.0
651,74.0,26.0
652,73.0,27.0
653,94.0,6.0
654,69.0,31.0
655,69.0,31.0
656,75.0,25.0
657,68.0,32.0
658,76.0,24.0
659,66.0,34.0
660,72.0,28.0
661,99.0,1.0
662,70.0,30.0
663,66.0,34.0
664,69.0,31.0
665,80.0,20.0
666,67.0,33.0
667,71.0,29.0
668,72.0,28.0
669,72.0,28.0
670,65.0,35.0
671,54.0,46.0
672,62.0,38.0
673,75.0,25.0
674,66.0,34.0
675,73.0,27.0
676,69.0,31.0
677,65.0,35.0
678,82.0,18.0
679,81.0,19.0
680,70.0,30.0
681,71.0,29.0
682,61.0,39.0
683,78.0,22.0
684,70.0,30.0
685,55.0,45.0
686,99.0,1.0
687,51.0,49.0
688,72.0,28.0
689,99.0,1.0
690,99.0,1.0
691,65.0,35.0
692,65.0,35.0
693,43.0,57.0
694,73.0,27.0
695,68.0,32.0
696,77.0,23.0
697,63.0,37.0
698,74.0,26.0
699,99.0,1.0
700,80.0,20.0
701,75.0,25.0
702,70.0,30.0
703,54.0,46.0
704,57.0,43.0
705,61.0,39.0
706,1.0,99.0
707,56.0,44.0
708,85.0,15.0
709,76.0,24.0
710,77.0,23.0
711,82.0,18.0
712,66.0,34.0
713,81.0,19.0
714,78.0,22.0
715,70.0,30.0
716,67.0,33.0
717,52.0,48.0
718,64.0,36.0
719,78.0,22.0
720,71.0,29.0
721,63.0,37.0
722,73.0,27.0
723,78.0,22.0
724,70.0,30.0
725,78.0,22.0
726,79.0,21.0
727,69.0,31.0
728,78.0,22.0
729,78.0,22.0
730,83.0,17.0
731,56.0,44.0
732,72.0,28.0
733,76.0,24.0
734,70.0,30.0
735,74.0,26.0
736,72.0,28.0
737,68.0,32.0
738,67.0,33.0
739,72.0,28.0
740,82.0,18.0
741,67.0,33.0
742,72.0,28.0
743,68.0,32.0
744,50.0,50.0
745,99.0,1.0
746,99.0,1.0
747,69.0,31.0
748,74.0,26.0
749,99.0,1.0
750,59.0,41.0
751,54.0,46.0
752,73.0,27.0
753,69.0,31.0
754,74.0,26.0
755,76.0,24.0
756,71.0,29.0
757,52.0,48.0
758,81.0,19.0
759,61.0,39.0
760,68.0,32.0
761,66.0,34.0
762,99.0,1.0
763,57.0,43.0
764,99.0,1.0
765,99.0,1.0
766,64.0,36.0
767,75.0,25.0
768,76.0,24.0
769,90.0,10.0
770,81.0,19.0
771,66.0,34.0
772,63.0,37.0
773,72.0,28.0
774,81.0,19.0
775,99.0,1.0
776,77.0,23.0
777,61.0,39.0
778,72.0,28.0
779,70.0,30.0
780,64.0,36.0
781,75.0,25.0
782,69.0,31.0
783,77.0,23.0
784,80.0,20.0
785,59.0,41.0
786,59.0,41.0
787,73.0,27.0
788,72.0,28.0
789,67.0,33.0
790,67.0,33.0
791,72.0,28.0
792,99.0,1.0
793,72.0,28.0
794,74.0,26.0
795,71.0,29.0
796,53.0,47.0
797,77.0,23.0
798,75.0,25.0
799,78.0,22.0
800,62.0,38.0
801,99.0,1.0
802,81.0,19.0
803,66.0,34.0
804,61.0,39.0
805,67.0,33.0
806,80.0,20.0
807,87.0,13.0
808,73.0,27.0
809,75.0,25.0
810,76.0,24.0
811,75.0,25.0
812,66.0,34.0
813,72.0,28.0
814,76.0,24.0
815,64.0,36.0
816,69.0,31.0
817,68.0,32.0
818,69.0,31.0
819,72.0,28.0
820,99.0,1.0
821,75.0,25.0
822,60.0,40.0
823,75.0,25.0
824,99.0,1.0
825,67.0,33.0
826,99.0,1.0
827,76.0,24.0
828,99.0,1.0
829,99.0,1.0
830,72.0,28.0
831,68.0,32.0
832,72.0,28.0
833,74.0,26.0
834,67.0,33.0
835,72.0,28.0
836,72.0,28.0
837,61.0,39.0
838,71.0,29.0
839,77.0,23.0
840,72.0,28.0
841,99.0,1.0
842,65.0,35.0
843,99.0,1.0
844,71.0,29.0
845,79.0,21.0
846,99.0,1.0
847,74.0,26.0
848,69.0,31.0
849,74.0,26.0
850,63.0,37.0
851,1.0,99.0
852,74.0,26.0
853,77.0,23.0
854,92.0,8.0
855,69.0,31.0
856,75.0,25.0
857,68.0,32.0
858,99.0,1.0
859,77.0,23.0
860,65.0,35.0
861,73.0,27.0
862,79.0,21.0
863,99.0,1.0
864,67.0,33.0
865,77.0,23.0
866,61.0,39.0
867,71.0,29.0
868,70.0,30.0
869,64.0,36.0
870,85.0,15.0
871,59.0,41.0
872,65.0,35.0
873,68.0,32.0
874,79.0,21.0
875,61.0,39.0
876,99.0,1.0
877,78.0,22.0
878,99.0,1.0
879,1.0,99.0
880,67.0,33.0
881,70.0,30.0
882,73.0,27.0
883,78.0,22.0
884,62.0,38.0
885,78.0,22.0
886,73.0,27.0
887,79.0,21.0
888,84.0,16.0
889,70.0,30.0
890,61.0,39.0
891,80.0,20.0
892,67.0,33.0
893,57.0,43.0
894,72.0,28.0
895,52.0,48.0
896,66.0,34.0
897,79.0,21.0
898,62.0,38.0
899,64.0,36.0
900,99.0,1.0
901,75.0,25.0
902,87.0,13.0
903,69.0,31.0
904,64.0,36.0
905,76.0,24.0
906,79.0,21.0
907,93.0,7.0
908,75.0,25.0
909,60.0,40.0
910,76.0,24.0
911,83.0,17.0
912,75.0,25.0
913,69.0,31.0
914,99.0,1.0
915,83.0,17.0
916,60.0,40.0
917,78.0,22.0
918,67.0,33.0
919,71.0,29.0
920,73.0,27.0
921,63.0,37.0
922,66.0,34.0
923,82.0,18.0
924,74.0,26.0
925,69.0,31.0
926,99.0,1.0
927,99.0,1.0
928,73.0,27.0
929,73.0,27.0
930,99.0,1.0
931,75.0,25.0
932,69.0,31.0
933,71.0,29.0
934,77.0,23.0
935,82.0,18.0
936,75.0,25.0
937,56.0,44.0
938,66.0,34.0
939,51.0,49.0
940,64.0,36.0
941,74.0,26.0
942,72.0,28.0
943,62.0,38.0
944,66.0,34.0
945,48.0,52.0
946,61.0,39.0
947,68.0,32.0
948,80.0,20.0
949,99.0,1.0
950,69.0,31.0
951,68.0,32.0
952,64.0,36.0
953,77.0,23.0
954,70.0,30.0
955,66.0,34.0
956,61.0,39.0
957,73.0,27.0
958,76.0,24.0
959,41.0,59.0
960,1.0,99.0
961,72.0,28.0
962,68.0,32.0
963,99.0,1.0
964,74.0,26.0
965,66.0,34.0
966,58.0,42.0
967,58.0,42.0
968,99.0,1.0
969,99.0,1.0
970,59.0,41.0
971,62.0,38.0
972,67.0,33.0
973,75.0,25.0
974,68.0,32.0
975,99.0,1.0
976,72.0,28.0
977,1.0,99.0
978,60.0,40.0
979,85.0,15.0
980,71.0,29.0
981,68.0,32.0
982,69.0,31.0
983,67.0,33.0
984,99.0,1.0
985,71.0,29.0
986,80.0,20.0
987,71.0,29.0
988,99.0,1.0
989,74.0,26.0
990,75.0,25.0
991,50.0,50.0
992,65.0,35.0
993,58.0,42.0
994,73.0,27.0
995,1.0,99.0
996,79.0,21.0
997,73.0,27.0
998,73.0,27.0
999,70.0,30.0
