,0,1,2,3,4
177,467.0,9.0,8.0,8.0,8.0
178,472.0,7.0,8.0,7.0,6.0
179,467.0,8.0,9.0,8.0,8.0
180,277.0,195.0,10.0,9.0,9.0
181,472.0,7.0,7.0,7.0,7.0
182,7.0,472.0,7.0,7.0,7.0
183,455.0,12.0,11.0,11.0,11.0
184,8.0,462.0,8.0,14.0,8.0
185,463.0,8.0,7.0,14.0,8.0
186,470.0,8.0,8.0,7.0,7.0
187,7.0,6.0,475.0,6.0,6.0
188,426.0,9.0,47.0,9.0,9.0
189,177.0,167.0,135.0,11.0,10.0
190,455.0,12.0,11.0,11.0,11.0
191,460.0,11.0,10.0,10.0,9.0
192,8.0,468.0,10.0,7.0,7.0
193,469.0,9.0,8.0,7.0,7.0
194,438.0,16.0,16.0,15.0,15.0
195,461.0,18.0,7.0,7.0,7.0
196,456.0,11.0,11.0,11.0,11.0
197,37.0,437.0,9.0,9.0,8.0
198,474.0,7.0,7.0,6.0,6.0
199,469.0,8.0,8.0,8.0,7.0
200,8.0,461.0,15.0,8.0,8.0
201,13.0,381.0,76.0,18.0,12.0
202,459.0,10.0,10.0,11.0,10.0
203,451.0,21.0,10.0,9.0,9.0
204,445.0,12.0,12.0,19.0,12.0
205,467.0,10.0,8.0,8.0,7.0
206,466.0,9.0,9.0,8.0,8.0
207,467.0,9.0,8.0,8.0,8.0
208,456.0,11.0,13.0,10.0,10.0
209,7.0,473.0,7.0,7.0,6.0
210,455.0,12.0,11.0,11.0,11.0
211,339.0,138.0,8.0,8.0,7.0
212,465.0,9.0,9.0,9.0,8.0
213,447.0,24.0,10.0,10.0,9.0
214,462.0,10.0,9.0,9.0,10.0
215,10.0,446.0,9.0,25.0,10.0
216,473.0,7.0,7.0,7.0,6.0
217,468.0,8.0,8.0,8.0,8.0
218,10.0,380.0,10.0,91.0,9.0
219,463.0,9.0,11.0,9.0,8.0
220,441.0,10.0,24.0,16.0,9.0
221,460.0,10.0,10.0,10.0,10.0
222,461.0,10.0,10.0,10.0,9.0
223,466.0,9.0,9.0,8.0,8.0
224,9.0,460.0,15.0,8.0,8.0
225,445.0,31.0,9.0,7.0,8.0
226,459.0,11.0,10.0,10.0,10.0
227,470.0,8.0,8.0,7.0,7.0
228,444.0,26.0,10.0,10.0,10.0
229,468.0,8.0,8.0,7.0,9.0
230,398.0,62.0,13.0,12.0,15.0
231,452.0,14.0,13.0,11.0,10.0
232,465.0,9.0,9.0,9.0,8.0
233,463.0,13.0,8.0,8.0,8.0
234,470.0,8.0,8.0,7.0,7.0
235,474.0,6.0,6.0,8.0,6.0
236,411.0,38.0,10.0,31.0,10.0
237,467.0,11.0,8.0,7.0,7.0
238,449.0,23.0,10.0,9.0,9.0
239,470.0,7.0,7.0,9.0,7.0
240,16.0,459.0,9.0,8.0,8.0
241,455.0,12.0,11.0,11.0,11.0
242,469.0,8.0,8.0,8.0,7.0
243,10.0,460.0,10.0,10.0,10.0
244,470.0,9.0,7.0,7.0,7.0
245,450.0,13.0,11.0,15.0,11.0
246,12.0,454.0,12.0,11.0,11.0
247,461.0,10.0,10.0,10.0,9.0
248,473.0,7.0,7.0,7.0,6.0
249,445.0,12.0,12.0,19.0,12.0
250,469.0,9.0,8.0,7.0,7.0
251,460.0,10.0,10.0,10.0,10.0
252,7.0,472.0,7.0,7.0,7.0
253,471.0,8.0,7.0,7.0,7.0
254,7.0,474.0,7.0,6.0,6.0
255,462.0,8.0,15.0,7.0,8.0
256,472.0,7.0,7.0,7.0,7.0
257,471.0,8.0,7.0,7.0,7.0
258,464.0,13.0,8.0,8.0,7.0
259,14.0,363.0,104.0,10.0,9.0
260,471.0,8.0,7.0,7.0,7.0
261,24.0,448.0,9.0,10.0,9.0
262,454.0,9.0,8.0,8.0,21.0
263,11.0,409.0,59.0,11.0,10.0
264,462.0,10.0,10.0,9.0,9.0
265,424.0,11.0,44.0,11.0,10.0
266,467.0,8.0,9.0,8.0,8.0
267,405.0,9.0,70.0,8.0,8.0
268,473.0,7.0,7.0,7.0,6.0
269,441.0,12.0,27.0,10.0,10.0
270,9.0,467.0,8.0,8.0,8.0
271,375.0,98.0,9.0,9.0,9.0
272,442.0,21.0,13.0,12.0,12.0
273,484.0,5.0,4.0,4.0,3.0
274,11.0,466.0,8.0,8.0,7.0
275,464.0,11.0,9.0,8.0,8.0
276,463.0,10.0,9.0,9.0,9.0
277,452.0,12.0,12.0,11.0,13.0
278,429.0,47.0,8.0,8.0,8.0
279,472.0,10.0,6.0,6.0,6.0
280,461.0,17.0,7.0,8.0,7.0
281,463.0,9.0,9.0,9.0,10.0
282,325.0,150.0,9.0,8.0,8.0
283,467.0,8.0,9.0,8.0,8.0
284,14.0,455.0,11.0,10.0,10.0
285,438.0,27.0,12.0,12.0,11.0
286,477.0,6.0,6.0,6.0,5.0
287,354.0,116.0,9.0,8.0,13.0
288,15.0,390.0,66.0,15.0,14.0
289,454.0,12.0,12.0,11.0,11.0
290,415.0,55.0,10.0,10.0,10.0
291,452.0,13.0,18.0,9.0,8.0
292,443.0,11.0,23.0,11.0,12.0
293,395.0,58.0,12.0,11.0,24.0
294,6.0,476.0,6.0,6.0,6.0
295,321.0,155.0,8.0,8.0,8.0
296,468.0,8.0,8.0,8.0,8.0
297,476.0,6.0,6.0,6.0,6.0
298,458.0,22.0,8.0,6.0,6.0
299,472.0,7.0,7.0,7.0,7.0
300,15.0,411.0,45.0,18.0,11.0
301,201.0,266.0,18.0,8.0,7.0
302,469.0,8.0,8.0,7.0,8.0
303,9.0,466.0,9.0,8.0,8.0
304,232.0,9.0,241.0,9.0,9.0
305,460.0,10.0,10.0,10.0,10.0
306,459.0,11.0,10.0,10.0,10.0
307,9.0,462.0,12.0,9.0,8.0
308,458.0,11.0,11.0,10.0,10.0
309,15.0,441.0,13.0,12.0,19.0
310,455.0,12.0,11.0,11.0,11.0
311,445.0,37.0,6.0,6.0,6.0
312,473.0,7.0,7.0,7.0,6.0
313,473.0,7.0,7.0,7.0,6.0
314,7.0,371.0,7.0,109.0,6.0
315,459.0,10.0,10.0,11.0,10.0
316,422.0,31.0,25.0,11.0,11.0
317,465.0,9.0,9.0,9.0,8.0
318,465.0,8.0,8.0,11.0,8.0
319,476.0,6.0,7.0,6.0,5.0
320,460.0,10.0,10.0,10.0,10.0
321,469.0,8.0,8.0,8.0,7.0
322,9.0,439.0,36.0,8.0,8.0
323,456.0,23.0,7.0,7.0,7.0
324,437.0,37.0,9.0,9.0,8.0
325,465.0,9.0,9.0,9.0,8.0
326,376.0,11.0,10.0,92.0,11.0
327,467.0,9.0,8.0,8.0,8.0
328,455.0,12.0,11.0,11.0,11.0
329,455.0,24.0,7.0,8.0,6.0
330,470.0,8.0,7.0,8.0,7.0
331,465.0,9.0,9.0,9.0,8.0
332,469.0,8.0,8.0,8.0,7.0
333,468.0,10.0,8.0,7.0,7.0
334,467.0,10.0,9.0,7.0,7.0
335,8.0,469.0,8.0,8.0,7.0
336,474.0,6.0,6.0,7.0,7.0
337,449.0,9.0,9.0,25.0,8.0
338,456.0,9.0,19.0,8.0,8.0
339,469.0,10.0,7.0,7.0,7.0
340,469.0,8.0,8.0,8.0,7.0
341,469.0,7.0,6.0,5.0,13.0
342,10.0,460.0,10.0,10.0,10.0
343,472.0,7.0,8.0,7.0,6.0
344,8.0,469.0,8.0,8.0,7.0
345,469.0,8.0,8.0,8.0,7.0
346,468.0,8.0,8.0,9.0,7.0
347,10.0,461.0,8.0,13.0,8.0
348,451.0,23.0,10.0,8.0,8.0
349,471.0,8.0,7.0,7.0,7.0
350,474.0,6.0,8.0,6.0,6.0
351,463.0,10.0,9.0,9.0,9.0
352,468.0,8.0,8.0,8.0,8.0
353,464.0,12.0,8.0,8.0,8.0
354,16.0,459.0,9.0,8.0,8.0
355,453.0,12.0,12.0,12.0,11.0
356,458.0,11.0,11.0,10.0,10.0
357,386.0,94.0,7.0,7.0,6.0
358,464.0,10.0,9.0,9.0,8.0
359,458.0,9.0,16.0,9.0,8.0
360,460.0,8.0,8.0,17.0,7.0
361,478.0,6.0,6.0,5.0,5.0
362,449.0,8.0,29.0,7.0,7.0
363,417.0,36.0,27.0,11.0,9.0
364,465.0,9.0,9.0,9.0,8.0
365,10.0,461.0,10.0,10.0,9.0
366,452.0,9.0,9.0,21.0,9.0
367,442.0,10.0,28.0,10.0,10.0
368,462.0,13.0,9.0,8.0,8.0
369,12.0,446.0,9.0,8.0,25.0
370,6.0,478.0,6.0,5.0,5.0
371,9.0,462.0,10.0,10.0,9.0
372,462.0,7.0,17.0,7.0,7.0
373,455.0,11.0,10.0,14.0,10.0
374,471.0,7.0,9.0,6.0,7.0
375,8.0,469.0,8.0,8.0,7.0
376,473.0,7.0,7.0,7.0,6.0
377,461.0,7.0,18.0,7.0,7.0
378,465.0,9.0,9.0,8.0,9.0
379,459.0,9.0,9.0,14.0,9.0
380,469.0,8.0,9.0,7.0,7.0
381,471.0,8.0,7.0,7.0,7.0
382,472.0,7.0,7.0,8.0,6.0
383,469.0,8.0,8.0,8.0,7.0
384,9.0,451.0,26.0,7.0,7.0
385,448.0,29.0,8.0,8.0,7.0
386,444.0,25.0,12.0,9.0,10.0
387,456.0,13.0,11.0,10.0,10.0
388,446.0,12.0,19.0,12.0,11.0
389,479.0,7.0,5.0,5.0,4.0
390,472.0,7.0,7.0,7.0,7.0
391,14.0,385.0,71.0,17.0,13.0
392,448.0,8.0,29.0,8.0,7.0
393,8.0,445.0,8.0,31.0,8.0
394,7.0,467.0,13.0,6.0,7.0
395,463.0,10.0,9.0,9.0,9.0
396,464.0,9.0,9.0,9.0,9.0
397,466.0,12.0,8.0,7.0,7.0
398,465.0,7.0,7.0,15.0,6.0
399,459.0,11.0,10.0,11.0,9.0
400,472.0,7.0,7.0,7.0,7.0
401,11.0,461.0,10.0,9.0,9.0
402,420.0,54.0,9.0,9.0,8.0
403,444.0,26.0,10.0,10.0,10.0
404,8.0,468.0,8.0,8.0,8.0
405,475.0,6.0,6.0,7.0,6.0
406,78.0,395.0,10.0,9.0,8.0
407,11.0,456.0,13.0,10.0,10.0
408,465.0,9.0,9.0,9.0,8.0
409,273.0,191.0,12.0,12.0,12.0
410,473.0,8.0,6.0,6.0,7.0
411,466.0,9.0,9.0,8.0,8.0
412,468.0,8.0,8.0,8.0,8.0
413,442.0,12.0,23.0,12.0,11.0
414,455.0,20.0,9.0,8.0,8.0
415,417.0,63.0,7.0,7.0,6.0
416,19.0,455.0,9.0,9.0,8.0
417,8.0,462.0,14.0,8.0,8.0
418,385.0,88.0,9.0,9.0,9.0
419,459.0,14.0,9.0,9.0,9.0
420,463.0,10.0,9.0,9.0,9.0
421,447.0,14.0,13.0,13.0,13.0
422,442.0,34.0,8.0,8.0,8.0
423,469.0,8.0,8.0,8.0,7.0
424,463.0,9.0,9.0,10.0,9.0
425,455.0,9.0,20.0,8.0,8.0
426,466.0,9.0,8.0,9.0,8.0
427,355.0,116.0,10.0,10.0,9.0
428,461.0,9.0,9.0,12.0,9.0
429,474.0,7.0,7.0,6.0,6.0
430,474.0,7.0,7.0,6.0,6.0
431,453.0,20.0,9.0,9.0,9.0
432,464.0,9.0,9.0,9.0,9.0
433,474.0,8.0,6.0,6.0,6.0
434,471.0,8.0,7.0,7.0,7.0
435,9.0,466.0,9.0,8.0,8.0
436,463.0,10.0,9.0,9.0,9.0
437,413.0,18.0,46.0,12.0,11.0
438,7.0,472.0,7.0,7.0,7.0
439,439.0,9.0,9.0,9.0,34.0
440,452.0,18.0,10.0,10.0,10.0
441,473.0,7.0,7.0,7.0,6.0
442,468.0,8.0,8.0,8.0,8.0
443,397.0,84.0,7.0,6.0,6.0
444,463.0,10.0,9.0,9.0,9.0
445,470.0,8.0,8.0,7.0,7.0
446,430.0,39.0,11.0,10.0,10.0
447,449.0,29.0,8.0,7.0,7.0
448,11.0,439.0,10.0,30.0,10.0
449,458.0,11.0,11.0,10.0,10.0
450,10.0,349.0,10.0,121.0,10.0
451,470.0,9.0,7.0,7.0,7.0
452,473.0,7.0,7.0,7.0,6.0
453,469.0,8.0,8.0,8.0,7.0
454,460.0,10.0,10.0,10.0,10.0
455,471.0,8.0,7.0,7.0,7.0
456,467.0,9.0,8.0,8.0,8.0
457,459.0,8.0,8.0,8.0,17.0
458,314.0,26.0,30.0,93.0,37.0
459,56.0,8.0,359.0,70.0,7.0
460,81.0,373.0,18.0,14.0,14.0
461,469.0,8.0,8.0,8.0,7.0
462,470.0,8.0,8.0,7.0,7.0
463,10.0,463.0,9.0,9.0,9.0
464,438.0,35.0,9.0,9.0,9.0
465,463.0,9.0,12.0,8.0,8.0
466,7.0,474.0,7.0,6.0,6.0
467,464.0,8.0,8.0,8.0,12.0
468,462.0,9.0,14.0,8.0,7.0
469,470.0,8.0,8.0,7.0,7.0
470,207.0,11.0,179.0,94.0,9.0
471,460.0,10.0,10.0,10.0,10.0
472,452.0,20.0,10.0,9.0,9.0
473,9.0,465.0,9.0,9.0,8.0
474,474.0,7.0,7.0,6.0,6.0
475,9.0,470.0,7.0,7.0,7.0
476,463.0,9.0,10.0,9.0,9.0
477,464.0,9.0,9.0,9.0,9.0
478,464.0,11.0,8.0,8.0,9.0
479,472.0,7.0,7.0,7.0,7.0
480,474.0,7.0,7.0,6.0,6.0
481,461.0,19.0,7.0,7.0,6.0
482,449.0,30.0,7.0,7.0,7.0
483,478.0,6.0,6.0,5.0,5.0
484,442.0,14.0,18.0,13.0,13.0
485,468.0,8.0,8.0,8.0,8.0
486,7.0,462.0,7.0,18.0,6.0
487,431.0,40.0,10.0,10.0,9.0
488,9.0,468.0,8.0,8.0,7.0
489,475.0,8.0,6.0,6.0,5.0
490,421.0,13.0,43.0,12.0,11.0
491,464.0,12.0,8.0,8.0,8.0
492,7.0,472.0,7.0,7.0,7.0
493,460.0,10.0,10.0,10.0,10.0
494,449.0,16.0,12.0,12.0,11.0
495,478.0,6.0,6.0,5.0,5.0
496,473.0,7.0,7.0,7.0,6.0
497,470.0,8.0,8.0,7.0,7.0
498,472.0,7.0,7.0,7.0,7.0
499,457.0,11.0,11.0,11.0,10.0
500,21.0,460.0,7.0,6.0,6.0
501,469.0,8.0,8.0,8.0,7.0
502,450.0,12.0,19.0,10.0,9.0
503,472.0,7.0,7.0,6.0,8.0
504,458.0,11.0,11.0,10.0,10.0
505,474.0,7.0,7.0,6.0,6.0
506,11.0,448.0,12.0,11.0,18.0
507,389.0,87.0,8.0,8.0,8.0
508,467.0,9.0,8.0,8.0,8.0
509,470.0,8.0,8.0,7.0,7.0
510,471.0,9.0,8.0,6.0,6.0
511,461.0,10.0,10.0,10.0,9.0
512,476.0,6.0,6.0,6.0,6.0
513,462.0,10.0,10.0,9.0,9.0
514,457.0,11.0,11.0,10.0,11.0
515,469.0,8.0,8.0,8.0,7.0
516,468.0,9.0,8.0,7.0,8.0
517,474.0,7.0,7.0,6.0,6.0
518,466.0,9.0,8.0,8.0,9.0
519,7.0,7.0,472.0,8.0,6.0
520,472.0,7.0,9.0,6.0,6.0
521,447.0,9.0,26.0,9.0,9.0
522,467.0,9.0,8.0,8.0,8.0
523,11.0,469.0,7.0,7.0,6.0
524,7.0,475.0,6.0,6.0,6.0
525,473.0,7.0,6.0,6.0,8.0
526,9.0,467.0,8.0,8.0,8.0
527,444.0,10.0,10.0,26.0,10.0
528,9.0,441.0,25.0,16.0,9.0
529,454.0,16.0,10.0,10.0,10.0
530,16.0,445.0,13.0,13.0,13.0
531,8.0,362.0,54.0,69.0,7.0
532,21.0,451.0,9.0,9.0,10.0
533,463.0,10.0,9.0,9.0,9.0
534,17.0,456.0,10.0,9.0,8.0
535,472.0,7.0,7.0,7.0,7.0
536,425.0,38.0,13.0,12.0,12.0
537,460.0,12.0,10.0,9.0,9.0
538,476.0,6.0,6.0,6.0,6.0
539,9.0,389.0,31.0,8.0,63.0
540,446.0,16.0,13.0,12.0,13.0
541,410.0,62.0,11.0,9.0,8.0
542,403.0,68.0,10.0,10.0,9.0
543,472.0,7.0,7.0,7.0,7.0
544,473.0,7.0,7.0,7.0,6.0
545,467.0,8.0,8.0,9.0,8.0
546,444.0,28.0,9.0,10.0,9.0
547,345.0,9.0,8.0,78.0,60.0
548,392.0,11.0,76.0,11.0,10.0
549,9.0,446.0,22.0,14.0,9.0
550,439.0,11.0,30.0,10.0,10.0
551,463.0,11.0,9.0,9.0,8.0
552,367.0,111.0,8.0,7.0,7.0
553,396.0,79.0,9.0,8.0,8.0
554,469.0,8.0,8.0,8.0,7.0
555,462.0,10.0,9.0,10.0,9.0
556,466.0,9.0,9.0,8.0,8.0
557,7.0,460.0,19.0,7.0,7.0
558,132.0,325.0,12.0,19.0,12.0
559,459.0,11.0,10.0,10.0,10.0
560,303.0,162.0,12.0,12.0,11.0
561,462.0,14.0,8.0,8.0,8.0
562,466.0,9.0,9.0,8.0,8.0
563,463.0,10.0,9.0,9.0,9.0
564,451.0,16.0,11.0,11.0,11.0
565,438.0,20.0,15.0,14.0,13.0
566,474.0,8.0,6.0,7.0,5.0
567,460.0,9.0,13.0,9.0,9.0
568,434.0,40.0,9.0,9.0,8.0
569,455.0,19.0,9.0,9.0,8.0
570,449.0,8.0,7.0,29.0,7.0
571,427.0,45.0,10.0,9.0,9.0
572,469.0,8.0,8.0,8.0,7.0
573,464.0,9.0,9.0,9.0,9.0
574,472.0,9.0,7.0,6.0,6.0
575,436.0,40.0,8.0,8.0,8.0
576,6.0,6.0,471.0,11.0,6.0
577,11.0,448.0,18.0,12.0,11.0
578,458.0,14.0,10.0,9.0,9.0
579,437.0,11.0,27.0,13.0,12.0
580,442.0,34.0,8.0,8.0,8.0
581,465.0,11.0,8.0,8.0,8.0
582,461.0,7.0,16.0,9.0,7.0
583,468.0,8.0,10.0,7.0,7.0
584,463.0,8.0,8.0,14.0,7.0
585,465.0,9.0,9.0,9.0,8.0
586,461.0,11.0,10.0,9.0,9.0
587,469.0,7.0,7.0,7.0,10.0
588,461.0,10.0,10.0,9.0,10.0
589,471.0,8.0,7.0,7.0,7.0
590,466.0,9.0,9.0,8.0,8.0
591,469.0,9.0,8.0,7.0,7.0
592,471.0,8.0,7.0,7.0,7.0
593,7.0,472.0,7.0,7.0,7.0
594,10.0,451.0,10.0,9.0,20.0
595,464.0,9.0,9.0,9.0,9.0
596,399.0,78.0,8.0,8.0,7.0
597,463.0,11.0,9.0,8.0,9.0
598,472.0,7.0,7.0,7.0,7.0
599,462.0,10.0,10.0,9.0,9.0
600,474.0,7.0,7.0,6.0,6.0
601,460.0,10.0,10.0,10.0,10.0
602,421.0,49.0,10.0,10.0,10.0
603,476.0,6.0,6.0,6.0,6.0
604,456.0,12.0,11.0,11.0,10.0
605,438.0,15.0,30.0,9.0,8.0
606,425.0,46.0,10.0,10.0,9.0
607,470.0,8.0,8.0,7.0,7.0
608,9.0,471.0,7.0,6.0,7.0
609,447.0,9.0,8.0,28.0,8.0
610,465.0,9.0,9.0,9.0,8.0
611,14.0,442.0,12.0,21.0,11.0
612,468.0,7.0,14.0,6.0,5.0
613,475.0,7.0,6.0,6.0,6.0
614,449.0,19.0,11.0,11.0,10.0
615,470.0,9.0,7.0,7.0,7.0
616,466.0,9.0,9.0,8.0,8.0
617,455.0,25.0,7.0,7.0,6.0
618,455.0,12.0,11.0,11.0,11.0
619,461.0,11.0,10.0,9.0,9.0
620,452.0,11.0,14.0,12.0,11.0
621,434.0,39.0,9.0,9.0,9.0
622,445.0,10.0,9.0,9.0,27.0
623,474.0,7.0,6.0,7.0,6.0
624,9.0,466.0,9.0,8.0,8.0
625,445.0,17.0,12.0,15.0,11.0
626,457.0,11.0,11.0,11.0,10.0
627,468.0,8.0,8.0,8.0,8.0
628,71.0,10.0,397.0,9.0,13.0
629,453.0,11.0,14.0,11.0,11.0
630,449.0,9.0,10.0,9.0,23.0
631,444.0,7.0,37.0,6.0,6.0
632,472.0,7.0,7.0,7.0,7.0
633,461.0,10.0,10.0,9.0,10.0
634,365.0,101.0,14.0,10.0,10.0
