,0,1
795,9981.0,19.0
796,9983.0,17.0
797,9983.0,17.0
798,9984.0,16.0
799,9977.0,23.0
800,9985.0,15.0
801,9986.0,14.0
802,9990.0,10.0
803,9987.0,13.0
804,9977.0,23.0
805,9981.0,19.0
806,9978.0,22.0
807,9982.0,18.0
808,9978.0,22.0
809,9987.0,13.0
810,9973.0,27.0
811,9979.0,21.0
812,9985.0,15.0
813,9975.0,25.0
814,9968.0,32.0
815,9983.0,17.0
816,9984.0,16.0
817,9976.0,24.0
818,9984.0,16.0
819,9987.0,13.0
820,9983.0,17.0
821,9974.0,26.0
822,9982.0,18.0
823,9978.0,22.0
824,9985.0,15.0
825,9978.0,22.0
826,9983.0,17.0
827,9978.0,22.0
828,9986.0,14.0
829,9985.0,15.0
830,9982.0,18.0
831,9984.0,16.0
832,9978.0,22.0
833,9984.0,16.0
834,9977.0,23.0
835,9981.0,19.0
836,9983.0,17.0
837,9985.0,15.0
838,9981.0,19.0
839,9987.0,13.0
840,9987.0,13.0
841,9983.0,17.0
842,9980.0,20.0
843,9984.0,16.0
844,9977.0,23.0
845,9980.0,20.0
846,9987.0,13.0
847,9983.0,17.0
848,9987.0,13.0
849,9975.0,25.0
850,9976.0,24.0
851,9987.0,13.0
852,9973.0,27.0
853,9981.0,19.0
854,9984.0,16.0
855,9985.0,15.0
856,9986.0,14.0
857,9982.0,18.0
858,9976.0,24.0
859,9978.0,22.0
860,9974.0,26.0
861,9983.0,17.0
862,9983.0,17.0
863,9985.0,15.0
864,9990.0,10.0
865,9989.0,11.0
866,9984.0,16.0
867,9985.0,15.0
868,9973.0,27.0
869,9989.0,11.0
870,9985.0,15.0
871,9982.0,18.0
872,9976.0,24.0
873,9980.0,20.0
874,9987.0,13.0
875,9985.0,15.0
876,9983.0,17.0
877,9975.0,25.0
878,9979.0,21.0
879,9983.0,17.0
880,9982.0,18.0
881,9984.0,16.0
882,9980.0,20.0
883,9983.0,17.0
884,9986.0,14.0
885,9976.0,24.0
886,9976.0,24.0
887,9980.0,20.0
888,9974.0,26.0
889,9979.0,21.0
890,9981.0,19.0
891,9985.0,15.0
892,9990.0,10.0
893,9979.0,21.0
894,9983.0,17.0
895,9974.0,26.0
896,9981.0,19.0
897,9981.0,19.0
898,9985.0,15.0
899,9981.0,19.0
900,9987.0,13.0
901,9982.0,18.0
902,9974.0,26.0
903,9984.0,16.0
904,9984.0,16.0
905,9985.0,15.0
906,9985.0,15.0
907,9977.0,23.0
908,9981.0,19.0
909,9988.0,12.0
910,9982.0,18.0
911,9984.0,16.0
912,9977.0,23.0
913,9979.0,21.0
914,9983.0,17.0
915,9981.0,19.0
916,9983.0,17.0
917,9986.0,14.0
918,9976.0,24.0
919,9983.0,17.0
920,9984.0,16.0
921,9976.0,24.0
922,9985.0,15.0
923,9979.0,21.0
924,9987.0,13.0
925,9980.0,20.0
926,9981.0,19.0
927,9982.0,18.0
928,9975.0,25.0
929,9985.0,15.0
930,9987.0,13.0
931,9978.0,22.0
932,9983.0,17.0
933,9982.0,18.0
934,9985.0,15.0
935,9984.0,16.0
936,9989.0,11.0
937,9981.0,19.0
938,9988.0,12.0
939,9978.0,22.0
940,9972.0,28.0
941,9989.0,11.0
942,9982.0,18.0
943,9984.0,16.0
944,9982.0,18.0
945,9984.0,16.0
946,9985.0,15.0
947,9984.0,16.0
948,9976.0,24.0
949,9986.0,14.0
950,9979.0,21.0
951,9985.0,15.0
952,9988.0,12.0
953,9987.0,13.0
954,9985.0,15.0
955,9981.0,19.0
956,9985.0,15.0
957,9982.0,18.0
958,9985.0,15.0
959,9981.0,19.0
960,9988.0,12.0
961,9975.0,25.0
962,9979.0,21.0
963,9982.0,18.0
964,9974.0,26.0
965,9979.0,21.0
966,9981.0,19.0
967,9982.0,18.0
968,9989.0,11.0
969,9986.0,14.0
970,9983.0,17.0
971,9977.0,23.0
972,9977.0,23.0
973,9979.0,21.0
974,9986.0,14.0
975,9981.0,19.0
976,9984.0,16.0
977,9984.0,16.0
978,9977.0,23.0
979,9976.0,24.0
980,9969.0,31.0
981,9982.0,18.0
982,9976.0,24.0
983,9981.0,19.0
984,9982.0,18.0
985,9978.0,22.0
986,9979.0,21.0
987,9985.0,15.0
988,9981.0,19.0
989,9981.0,19.0
990,9974.0,26.0
991,9982.0,18.0
992,9980.0,20.0
993,9985.0,15.0
994,9973.0,27.0
995,9985.0,15.0
996,9981.0,19.0
997,9977.0,23.0
998,9984.0,16.0
999,9982.0,18.0
