,0,1
246,9992.0,8.0
247,9993.0,7.0
248,9993.0,7.0
249,9992.0,8.0
250,9994.0,6.0
251,9990.0,10.0
252,9994.0,6.0
253,9996.0,4.0
254,9995.0,5.0
255,9994.0,6.0
256,9989.0,11.0
257,9994.0,6.0
258,9990.0,10.0
259,9993.0,7.0
260,9984.0,16.0
261,9992.0,8.0
262,9989.0,11.0
263,9995.0,5.0
264,9993.0,7.0
265,9995.0,5.0
266,9985.0,15.0
267,9985.0,15.0
268,9988.0,12.0
269,9994.0,6.0
270,9994.0,6.0
271,9986.0,14.0
272,9987.0,13.0
273,9989.0,11.0
274,9995.0,5.0
275,9994.0,6.0
276,9994.0,6.0
277,9992.0,8.0
278,9990.0,10.0
279,9993.0,7.0
280,9991.0,9.0
281,9991.0,9.0
282,9995.0,5.0
283,9992.0,8.0
284,9994.0,6.0
285,9991.0,9.0
286,9993.0,7.0
287,9985.0,15.0
288,9989.0,11.0
289,9992.0,8.0
290,9995.0,5.0
291,9992.0,8.0
292,9995.0,5.0
293,9991.0,9.0
294,9989.0,11.0
295,9993.0,7.0
296,9992.0,8.0
297,9985.0,15.0
298,9993.0,7.0
299,9986.0,14.0
300,9991.0,9.0
301,9992.0,8.0
302,9992.0,8.0
303,9989.0,11.0
304,9991.0,9.0
305,9992.0,8.0
306,9990.0,10.0
307,9991.0,9.0
308,9991.0,9.0
309,9992.0,8.0
310,9983.0,17.0
311,9994.0,6.0
312,9991.0,9.0
313,9993.0,7.0
314,9989.0,11.0
315,9994.0,6.0
316,9994.0,6.0
317,9991.0,9.0
318,9988.0,12.0
319,9988.0,12.0
320,9987.0,13.0
321,9994.0,6.0
322,9988.0,12.0
323,9995.0,5.0
324,9992.0,8.0
325,9993.0,7.0
326,9995.0,5.0
327,9995.0,5.0
328,9989.0,11.0
329,9989.0,11.0
330,9988.0,12.0
331,9993.0,7.0
332,9989.0,11.0
333,9987.0,13.0
334,9989.0,11.0
335,9994.0,6.0
336,9993.0,7.0
337,9990.0,10.0
338,9995.0,5.0
339,9984.0,16.0
340,9986.0,14.0
341,9992.0,8.0
342,9991.0,9.0
343,9993.0,7.0
344,9994.0,6.0
345,9996.0,4.0
346,9992.0,8.0
347,9989.0,11.0
348,9995.0,5.0
349,9995.0,5.0
350,9995.0,5.0
351,9992.0,8.0
352,9992.0,8.0
353,9990.0,10.0
354,9990.0,10.0
355,9978.0,22.0
356,9983.0,17.0
357,9994.0,6.0
358,9986.0,14.0
359,9987.0,13.0
360,9993.0,7.0
361,9991.0,9.0
362,9994.0,6.0
363,9988.0,12.0
364,9985.0,15.0
365,9990.0,10.0
366,9992.0,8.0
367,9991.0,9.0
368,9991.0,9.0
369,9994.0,6.0
370,9987.0,13.0
371,9986.0,14.0
372,9985.0,15.0
373,9992.0,8.0
374,9995.0,5.0
375,9994.0,6.0
376,9994.0,6.0
377,9993.0,7.0
378,9980.0,20.0
379,9990.0,10.0
380,9995.0,5.0
381,9991.0,9.0
382,9996.0,4.0
383,9993.0,7.0
384,9992.0,8.0
385,9991.0,9.0
386,9988.0,12.0
387,9990.0,10.0
388,9993.0,7.0
389,9994.0,6.0
390,9989.0,11.0
391,9992.0,8.0
392,9993.0,7.0
393,9990.0,10.0
394,9995.0,5.0
395,9988.0,12.0
396,9990.0,10.0
397,9993.0,7.0
398,9993.0,7.0
399,9993.0,7.0
400,9995.0,5.0
401,9987.0,13.0
402,9995.0,5.0
403,9995.0,5.0
404,9992.0,8.0
405,9991.0,9.0
406,9995.0,5.0
407,9993.0,7.0
408,9994.0,6.0
409,9989.0,11.0
410,9992.0,8.0
411,9985.0,15.0
412,9989.0,11.0
413,9990.0,10.0
414,9993.0,7.0
415,9991.0,9.0
416,9987.0,13.0
417,9993.0,7.0
418,9991.0,9.0
419,9993.0,7.0
420,9993.0,7.0
421,9991.0,9.0
422,9991.0,9.0
423,9993.0,7.0
424,9994.0,6.0
425,9993.0,7.0
426,9992.0,8.0
427,9986.0,14.0
428,9988.0,12.0
429,9992.0,8.0
430,9993.0,7.0
431,9995.0,5.0
432,9993.0,7.0
433,9993.0,7.0
434,9994.0,6.0
435,9995.0,5.0
436,9995.0,5.0
437,9984.0,16.0
438,9989.0,11.0
439,9990.0,10.0
440,9993.0,7.0
441,9985.0,15.0
442,9992.0,8.0
443,9992.0,8.0
444,9995.0,5.0
445,9985.0,15.0
446,9994.0,6.0
447,9993.0,7.0
448,9993.0,7.0
449,9989.0,11.0
450,9989.0,11.0
451,9989.0,11.0
452,9991.0,9.0
453,9994.0,6.0
454,9982.0,18.0
455,9989.0,11.0
456,9988.0,12.0
457,9992.0,8.0
458,9990.0,10.0
459,9994.0,6.0
460,9991.0,9.0
461,9995.0,5.0
462,9995.0,5.0
463,9995.0,5.0
464,9995.0,5.0
465,9994.0,6.0
466,9989.0,11.0
467,9991.0,9.0
468,9995.0,5.0
469,9992.0,8.0
470,9996.0,4.0
471,9994.0,6.0
472,9990.0,10.0
473,9994.0,6.0
474,9993.0,7.0
475,9993.0,7.0
476,9991.0,9.0
477,9993.0,7.0
478,9994.0,6.0
479,9992.0,8.0
480,9994.0,6.0
481,9990.0,10.0
482,9985.0,15.0
483,9992.0,8.0
484,9985.0,15.0
485,9995.0,5.0
486,9995.0,5.0
487,9989.0,11.0
488,9987.0,13.0
489,9995.0,5.0
490,9991.0,9.0
491,9995.0,5.0
492,9994.0,6.0
493,9992.0,8.0
494,9993.0,7.0
495,9993.0,7.0
496,9994.0,6.0
497,9995.0,5.0
498,9990.0,10.0
499,9992.0,8.0
500,9995.0,5.0
501,9995.0,5.0
502,9995.0,5.0
503,9989.0,11.0
504,9991.0,9.0
505,9992.0,8.0
506,9995.0,5.0
507,9994.0,6.0
508,9993.0,7.0
509,9995.0,5.0
510,9992.0,8.0
511,9991.0,9.0
512,9993.0,7.0
513,9991.0,9.0
514,9995.0,5.0
515,9991.0,9.0
516,9990.0,10.0
517,9995.0,5.0
518,9985.0,15.0
519,9993.0,7.0
520,9993.0,7.0
521,9994.0,6.0
522,9994.0,6.0
523,9988.0,12.0
524,9994.0,6.0
525,9993.0,7.0
526,9994.0,6.0
527,9994.0,6.0
528,9993.0,7.0
529,9984.0,16.0
530,9991.0,9.0
531,9994.0,6.0
532,9994.0,6.0
533,9986.0,14.0
534,9992.0,8.0
535,9994.0,6.0
536,9990.0,10.0
537,9991.0,9.0
538,9995.0,5.0
539,9991.0,9.0
540,9995.0,5.0
541,9989.0,11.0
542,9990.0,10.0
543,9989.0,11.0
544,9990.0,10.0
545,9989.0,11.0
546,9990.0,10.0
547,9995.0,5.0
548,9988.0,12.0
549,9991.0,9.0
550,9989.0,11.0
551,9990.0,10.0
552,9989.0,11.0
553,9994.0,6.0
554,9991.0,9.0
555,9994.0,6.0
556,9994.0,6.0
557,9992.0,8.0
558,9989.0,11.0
559,9995.0,5.0
560,9995.0,5.0
561,9975.0,25.0
562,9991.0,9.0
563,9995.0,5.0
564,9991.0,9.0
565,9991.0,9.0
566,9990.0,10.0
567,9995.0,5.0
568,9992.0,8.0
569,9991.0,9.0
570,9995.0,5.0
571,9991.0,9.0
572,9987.0,13.0
573,9991.0,9.0
574,9994.0,6.0
575,9995.0,5.0
576,9992.0,8.0
577,9991.0,9.0
578,9996.0,4.0
579,9990.0,10.0
580,9995.0,5.0
581,9989.0,11.0
582,9995.0,5.0
583,9994.0,6.0
584,9994.0,6.0
585,9995.0,5.0
586,9994.0,6.0
587,9994.0,6.0
588,9993.0,7.0
589,9990.0,10.0
590,9992.0,8.0
591,9995.0,5.0
592,9989.0,11.0
593,9993.0,7.0
594,9995.0,5.0
595,9991.0,9.0
596,9994.0,6.0
597,9993.0,7.0
598,9993.0,7.0
599,9995.0,5.0
600,9989.0,11.0
601,9991.0,9.0
602,9993.0,7.0
603,9994.0,6.0
604,9986.0,14.0
605,9995.0,5.0
606,9995.0,5.0
607,9995.0,5.0
608,9990.0,10.0
609,9994.0,6.0
610,9992.0,8.0
611,9985.0,15.0
612,9989.0,11.0
613,9983.0,17.0
614,9994.0,6.0
615,9985.0,15.0
616,9990.0,10.0
617,9994.0,6.0
618,9989.0,11.0
619,9993.0,7.0
620,9989.0,11.0
621,9993.0,7.0
622,9994.0,6.0
623,9991.0,9.0
624,9993.0,7.0
625,9993.0,7.0
626,9989.0,11.0
627,9995.0,5.0
628,9993.0,7.0
629,9991.0,9.0
630,9995.0,5.0
631,9979.0,21.0
632,9994.0,6.0
633,9991.0,9.0
634,9991.0,9.0
635,9988.0,12.0
636,9992.0,8.0
637,9993.0,7.0
638,9995.0,5.0
639,9991.0,9.0
640,9991.0,9.0
641,9986.0,14.0
642,9985.0,15.0
643,9995.0,5.0
644,9995.0,5.0
645,9992.0,8.0
646,9995.0,5.0
647,9995.0,5.0
648,9995.0,5.0
649,9985.0,15.0
650,9992.0,8.0
651,9995.0,5.0
652,9995.0,5.0
653,9994.0,6.0
654,9988.0,12.0
655,9994.0,6.0
656,9991.0,9.0
657,9994.0,6.0
658,9989.0,11.0
659,9995.0,5.0
660,9995.0,5.0
661,9990.0,10.0
662,9994.0,6.0
663,9991.0,9.0
664,9994.0,6.0
665,9992.0,8.0
666,9993.0,7.0
667,9995.0,5.0
668,9995.0,5.0
669,9994.0,6.0
670,9988.0,12.0
671,9985.0,15.0
672,9995.0,5.0
673,9993.0,7.0
674,9995.0,5.0
675,9995.0,5.0
676,9995.0,5.0
677,9991.0,9.0
678,9983.0,17.0
679,9995.0,5.0
680,9992.0,8.0
681,9993.0,7.0
682,9993.0,7.0
683,9992.0,8.0
684,9993.0,7.0
685,9992.0,8.0
686,9995.0,5.0
687,9990.0,10.0
688,9993.0,7.0
689,9993.0,7.0
690,9995.0,5.0
691,9987.0,13.0
692,9995.0,5.0
693,9995.0,5.0
694,9993.0,7.0
695,9993.0,7.0
696,9991.0,9.0
697,9987.0,13.0
698,9989.0,11.0
699,9981.0,19.0
700,9990.0,10.0
701,9987.0,13.0
702,9994.0,6.0
703,9988.0,12.0
704,9995.0,5.0
705,9991.0,9.0
706,9992.0,8.0
707,9992.0,8.0
708,9990.0,10.0
709,9991.0,9.0
710,9991.0,9.0
711,9993.0,7.0
712,9991.0,9.0
713,9988.0,12.0
714,9995.0,5.0
715,9995.0,5.0
716,9989.0,11.0
717,9994.0,6.0
718,9993.0,7.0
719,9987.0,13.0
720,9995.0,5.0
721,9990.0,10.0
722,9979.0,21.0
723,9994.0,6.0
724,9989.0,11.0
725,9995.0,5.0
726,9991.0,9.0
727,9985.0,15.0
728,9995.0,5.0
729,9994.0,6.0
730,9994.0,6.0
731,9993.0,7.0
732,9993.0,7.0
733,9995.0,5.0
734,9995.0,5.0
735,9989.0,11.0
736,9985.0,15.0
737,9992.0,8.0
738,9994.0,6.0
739,9993.0,7.0
740,9991.0,9.0
741,9989.0,11.0
742,9990.0,10.0
743,9992.0,8.0
744,9986.0,14.0
745,9995.0,5.0
746,9990.0,10.0
747,9987.0,13.0
748,9992.0,8.0
749,9995.0,5.0
750,9987.0,13.0
751,9995.0,5.0
752,9989.0,11.0
753,9991.0,9.0
754,9994.0,6.0
755,9994.0,6.0
756,9995.0,5.0
757,9996.0,4.0
758,9994.0,6.0
759,9994.0,6.0
760,9985.0,15.0
761,9990.0,10.0
762,9993.0,7.0
763,9994.0,6.0
764,9995.0,5.0
765,9991.0,9.0
766,9993.0,7.0
767,9994.0,6.0
768,9995.0,5.0
769,9995.0,5.0
770,9994.0,6.0
771,9988.0,12.0
772,9988.0,12.0
773,9993.0,7.0
774,9982.0,18.0
775,9993.0,7.0
776,9995.0,5.0
777,9990.0,10.0
778,9992.0,8.0
779,9995.0,5.0
780,9991.0,9.0
781,9987.0,13.0
782,9991.0,9.0
783,9992.0,8.0
784,9992.0,8.0
785,9992.0,8.0
786,9994.0,6.0
787,9991.0,9.0
788,9995.0,5.0
789,9995.0,5.0
790,9987.0,13.0
791,9988.0,12.0
792,9993.0,7.0
793,9990.0,10.0
794,9994.0,6.0
795,9995.0,5.0
796,9992.0,8.0
797,9987.0,13.0
798,9990.0,10.0
799,9992.0,8.0
800,9994.0,6.0
801,9991.0,9.0
802,9995.0,5.0
803,9992.0,8.0
804,9986.0,14.0
805,9992.0,8.0
806,9985.0,15.0
807,9992.0,8.0
808,9993.0,7.0
809,9995.0,5.0
810,9988.0,12.0
811,9992.0,8.0
812,9990.0,10.0
813,9991.0,9.0
814,9991.0,9.0
815,9994.0,6.0
816,9996.0,4.0
817,9992.0,8.0
818,9987.0,13.0
819,9990.0,10.0
820,9992.0,8.0
821,9995.0,5.0
822,9993.0,7.0
823,9992.0,8.0
824,9991.0,9.0
825,9989.0,11.0
826,9991.0,9.0
827,9996.0,4.0
828,9990.0,10.0
829,9988.0,12.0
830,9991.0,9.0
831,9986.0,14.0
832,9995.0,5.0
833,9990.0,10.0
834,9988.0,12.0
835,9989.0,11.0
836,9995.0,5.0
837,9988.0,12.0
838,9994.0,6.0
839,9984.0,16.0
840,9987.0,13.0
841,9989.0,11.0
842,9993.0,7.0
843,9991.0,9.0
844,9989.0,11.0
845,9993.0,7.0
846,9994.0,6.0
847,9996.0,4.0
848,9992.0,8.0
849,9992.0,8.0
850,9994.0,6.0
851,9991.0,9.0
852,9995.0,5.0
853,9993.0,7.0
854,9995.0,5.0
855,9986.0,14.0
856,9992.0,8.0
857,9994.0,6.0
858,9993.0,7.0
859,9986.0,14.0
860,9991.0,9.0
861,9995.0,5.0
862,9992.0,8.0
863,9992.0,8.0
864,9989.0,11.0
865,9990.0,10.0
866,9991.0,9.0
867,9991.0,9.0
868,9990.0,10.0
869,9995.0,5.0
870,9994.0,6.0
871,9991.0,9.0
872,9989.0,11.0
873,9993.0,7.0
874,9989.0,11.0
875,9989.0,11.0
876,9993.0,7.0
877,9987.0,13.0
878,9989.0,11.0
879,9992.0,8.0
880,9993.0,7.0
881,9989.0,11.0
882,9985.0,15.0
883,9984.0,16.0
884,9987.0,13.0
885,9993.0,7.0
886,9992.0,8.0
887,9995.0,5.0
888,9991.0,9.0
889,9993.0,7.0
890,9984.0,16.0
891,9995.0,5.0
892,9994.0,6.0
893,9995.0,5.0
894,9979.0,21.0
895,9995.0,5.0
896,9991.0,9.0
897,9993.0,7.0
898,9994.0,6.0
899,9991.0,9.0
900,9994.0,6.0
901,9987.0,13.0
902,9991.0,9.0
903,9992.0,8.0
904,9993.0,7.0
905,9995.0,5.0
906,9994.0,6.0
907,9995.0,5.0
908,9990.0,10.0
909,9993.0,7.0
910,9993.0,7.0
911,9993.0,7.0
912,9992.0,8.0
913,9995.0,5.0
914,9993.0,7.0
915,9986.0,14.0
916,9993.0,7.0
917,9985.0,15.0
918,9994.0,6.0
919,9987.0,13.0
920,9988.0,12.0
921,9991.0,9.0
922,9996.0,4.0
923,9992.0,8.0
924,9992.0,8.0
925,9995.0,5.0
926,9989.0,11.0
927,9989.0,11.0
928,9991.0,9.0
929,9995.0,5.0
930,9992.0,8.0
931,9994.0,6.0
932,9990.0,10.0
933,9991.0,9.0
934,9987.0,13.0
935,9993.0,7.0
936,9995.0,5.0
937,9989.0,11.0
938,9989.0,11.0
939,9993.0,7.0
940,9993.0,7.0
941,9992.0,8.0
942,9994.0,6.0
943,9992.0,8.0
944,9994.0,6.0
945,9993.0,7.0
946,9993.0,7.0
947,9991.0,9.0
948,9995.0,5.0
949,9995.0,5.0
950,9993.0,7.0
951,9993.0,7.0
952,9991.0,9.0
953,9990.0,10.0
954,9990.0,10.0
955,9988.0,12.0
956,9988.0,12.0
957,9986.0,14.0
958,9993.0,7.0
959,9995.0,5.0
960,9982.0,18.0
961,9993.0,7.0
962,9991.0,9.0
963,9990.0,10.0
964,9988.0,12.0
965,9992.0,8.0
966,9994.0,6.0
967,9990.0,10.0
968,9987.0,13.0
969,9993.0,7.0
970,9995.0,5.0
971,9993.0,7.0
972,9994.0,6.0
973,9993.0,7.0
974,9989.0,11.0
975,9986.0,14.0
976,9995.0,5.0
977,9991.0,9.0
978,9995.0,5.0
979,9992.0,8.0
980,9993.0,7.0
981,9994.0,6.0
982,9990.0,10.0
983,9993.0,7.0
984,9990.0,10.0
985,9993.0,7.0
986,9995.0,5.0
987,9989.0,11.0
988,9994.0,6.0
989,9993.0,7.0
990,9993.0,7.0
991,9990.0,10.0
992,9984.0,16.0
993,9996.0,4.0
994,9984.0,16.0
995,9994.0,6.0
996,9993.0,7.0
997,9991.0,9.0
998,9989.0,11.0
999,9995.0,5.0
