,0,1,2,3,4
112,302.0,120.0,44.0,21.0,13.0
113,307.0,117.0,40.0,21.0,15.0
114,336.0,87.0,38.0,24.0,15.0
115,372.0,63.0,25.0,27.0,13.0
116,349.0,88.0,27.0,22.0,14.0
117,382.0,53.0,41.0,11.0,13.0
118,370.0,51.0,44.0,24.0,11.0
119,360.0,85.0,27.0,14.0,14.0
120,320.0,94.0,43.0,30.0,13.0
121,382.0,58.0,27.0,19.0,14.0
122,351.0,75.0,37.0,24.0,13.0
123,329.0,108.0,27.0,25.0,11.0
124,330.0,80.0,49.0,24.0,17.0
125,335.0,109.0,29.0,16.0,11.0
126,339.0,90.0,37.0,16.0,18.0
127,332.0,95.0,42.0,20.0,11.0
128,356.0,90.0,26.0,15.0,13.0
129,334.0,104.0,27.0,24.0,11.0
130,376.0,63.0,22.0,25.0,14.0
131,319.0,106.0,42.0,17.0,16.0
132,353.0,64.0,52.0,17.0,14.0
133,337.0,100.0,37.0,12.0,14.0
134,298.0,125.0,40.0,24.0,13.0
135,361.0,76.0,37.0,15.0,11.0
136,364.0,48.0,50.0,25.0,13.0
137,350.0,75.0,35.0,26.0,14.0
138,362.0,75.0,37.0,15.0,11.0
139,327.0,78.0,50.0,24.0,21.0
140,343.0,97.0,32.0,15.0,13.0
141,345.0,86.0,36.0,21.0,12.0
142,319.0,118.0,29.0,17.0,17.0
143,360.0,75.0,34.0,16.0,15.0
144,369.0,70.0,33.0,16.0,12.0
145,336.0,90.0,32.0,26.0,16.0
146,311.0,118.0,39.0,19.0,13.0
147,373.0,61.0,30.0,22.0,14.0
148,376.0,83.0,12.0,16.0,13.0
149,344.0,76.0,46.0,23.0,11.0
150,357.0,77.0,33.0,21.0,12.0
151,360.0,67.0,40.0,22.0,11.0
152,298.0,117.0,36.0,34.0,15.0
153,330.0,99.0,37.0,21.0,13.0
154,366.0,90.0,20.0,12.0,12.0
155,282.0,157.0,35.0,13.0,13.0
156,353.0,63.0,48.0,20.0,16.0
157,309.0,119.0,42.0,17.0,13.0
158,390.0,41.0,38.0,18.0,13.0
159,337.0,90.0,39.0,23.0,11.0
160,345.0,67.0,60.0,17.0,11.0
161,332.0,110.0,24.0,22.0,12.0
162,347.0,85.0,35.0,18.0,15.0
163,338.0,90.0,28.0,28.0,16.0
164,346.0,84.0,43.0,16.0,11.0
165,351.0,74.0,37.0,25.0,13.0
166,357.0,76.0,38.0,11.0,18.0
167,340.0,79.0,43.0,21.0,17.0
168,334.0,67.0,64.0,22.0,13.0
169,344.0,108.0,14.0,20.0,14.0
170,349.0,77.0,42.0,19.0,13.0
171,314.0,123.0,32.0,17.0,14.0
172,393.0,32.0,34.0,24.0,17.0
173,365.0,68.0,31.0,22.0,14.0
174,339.0,76.0,52.0,21.0,12.0
175,320.0,111.0,41.0,17.0,11.0
176,336.0,87.0,42.0,19.0,16.0
177,318.0,100.0,47.0,22.0,13.0
178,349.0,96.0,26.0,18.0,11.0
179,330.0,93.0,40.0,24.0,13.0
180,363.0,63.0,42.0,21.0,11.0
181,319.0,80.0,69.0,19.0,13.0
182,344.0,97.0,23.0,23.0,13.0
183,345.0,86.0,34.0,15.0,20.0
184,322.0,101.0,46.0,14.0,17.0
185,391.0,37.0,48.0,13.0,11.0
186,377.0,71.0,19.0,18.0,15.0
187,348.0,67.0,53.0,16.0,16.0
188,315.0,93.0,52.0,17.0,23.0
189,339.0,81.0,45.0,22.0,13.0
190,368.0,65.0,40.0,14.0,13.0
191,362.0,64.0,41.0,20.0,13.0
192,322.0,98.0,48.0,18.0,14.0
193,359.0,89.0,24.0,14.0,14.0
194,313.0,127.0,30.0,17.0,13.0
195,342.0,101.0,28.0,16.0,13.0
196,411.0,39.0,25.0,14.0,11.0
197,360.0,80.0,34.0,11.0,15.0
198,324.0,101.0,42.0,15.0,18.0
199,328.0,92.0,47.0,20.0,13.0
200,331.0,106.0,28.0,18.0,17.0
201,320.0,125.0,24.0,18.0,13.0
202,336.0,93.0,29.0,25.0,17.0
203,352.0,81.0,32.0,22.0,13.0
204,372.0,72.0,29.0,14.0,13.0
205,333.0,71.0,45.0,35.0,16.0
206,342.0,79.0,47.0,19.0,13.0
207,332.0,81.0,54.0,20.0,13.0
208,338.0,85.0,42.0,16.0,19.0
209,351.0,74.0,40.0,22.0,13.0
210,356.0,84.0,33.0,14.0,13.0
211,339.0,81.0,40.0,24.0,16.0
212,365.0,80.0,18.0,21.0,16.0
213,348.0,72.0,47.0,16.0,17.0
214,380.0,55.0,31.0,23.0,11.0
215,357.0,66.0,46.0,19.0,12.0
216,342.0,85.0,29.0,31.0,13.0
217,345.0,64.0,56.0,24.0,11.0
218,331.0,102.0,33.0,18.0,16.0
219,363.0,64.0,44.0,16.0,13.0
220,332.0,89.0,55.0,14.0,10.0
221,353.0,57.0,49.0,25.0,16.0
222,378.0,70.0,17.0,22.0,13.0
223,377.0,77.0,17.0,13.0,16.0
224,364.0,70.0,21.0,34.0,11.0
225,348.0,71.0,55.0,15.0,11.0
226,340.0,93.0,32.0,20.0,15.0
227,369.0,70.0,35.0,15.0,11.0
228,349.0,102.0,21.0,14.0,14.0
229,337.0,105.0,31.0,16.0,11.0
230,366.0,52.0,46.0,25.0,11.0
231,352.0,59.0,50.0,20.0,19.0
232,390.0,42.0,30.0,25.0,13.0
233,317.0,100.0,52.0,20.0,11.0
234,328.0,86.0,56.0,15.0,15.0
235,332.0,81.0,51.0,25.0,11.0
236,375.0,45.0,40.0,29.0,11.0
237,365.0,76.0,26.0,18.0,15.0
238,369.0,61.0,31.0,26.0,13.0
239,341.0,74.0,45.0,25.0,15.0
240,334.0,90.0,39.0,26.0,11.0
241,359.0,72.0,36.0,22.0,11.0
242,317.0,116.0,28.0,24.0,15.0
243,338.0,74.0,56.0,20.0,12.0
244,374.0,51.0,41.0,21.0,13.0
245,348.0,89.0,33.0,19.0,11.0
246,324.0,93.0,49.0,21.0,13.0
247,364.0,70.0,36.0,19.0,11.0
248,349.0,83.0,40.0,16.0,12.0
249,396.0,48.0,19.0,21.0,16.0
250,306.0,119.0,39.0,19.0,17.0
251,327.0,109.0,34.0,15.0,15.0
252,322.0,102.0,48.0,18.0,10.0
253,376.0,64.0,32.0,15.0,13.0
254,380.0,73.0,20.0,16.0,11.0
255,349.0,78.0,42.0,17.0,14.0
256,313.0,104.0,44.0,25.0,14.0
257,371.0,65.0,31.0,13.0,20.0
258,367.0,58.0,41.0,20.0,14.0
259,322.0,90.0,53.0,22.0,13.0
260,351.0,97.0,23.0,18.0,11.0
261,360.0,72.0,32.0,23.0,13.0
262,348.0,66.0,50.0,20.0,16.0
263,305.0,127.0,39.0,18.0,11.0
264,349.0,87.0,33.0,13.0,18.0
265,327.0,87.0,59.0,12.0,15.0
266,323.0,88.0,46.0,30.0,13.0
267,316.0,115.0,28.0,23.0,18.0
268,361.0,67.0,36.0,24.0,12.0
269,359.0,73.0,35.0,18.0,15.0
270,330.0,104.0,27.0,28.0,11.0
271,314.0,108.0,49.0,18.0,11.0
272,354.0,77.0,34.0,22.0,13.0
273,349.0,86.0,30.0,24.0,11.0
274,339.0,85.0,36.0,24.0,16.0
275,376.0,74.0,21.0,16.0,13.0
276,366.0,78.0,22.0,21.0,13.0
277,382.0,54.0,30.0,18.0,16.0
278,328.0,104.0,20.0,34.0,14.0
279,364.0,74.0,32.0,19.0,11.0
280,353.0,83.0,38.0,15.0,11.0
281,350.0,82.0,43.0,14.0,11.0
282,330.0,98.0,45.0,14.0,13.0
283,338.0,68.0,53.0,27.0,14.0
284,361.0,61.0,39.0,28.0,11.0
285,339.0,73.0,48.0,25.0,15.0
286,351.0,73.0,43.0,20.0,13.0
287,342.0,81.0,45.0,21.0,11.0
288,344.0,86.0,35.0,19.0,16.0
289,349.0,80.0,37.0,21.0,13.0
290,335.0,97.0,37.0,17.0,14.0
291,318.0,109.0,34.0,26.0,13.0
292,356.0,70.0,34.0,26.0,14.0
293,345.0,80.0,44.0,18.0,13.0
294,341.0,101.0,27.0,17.0,14.0
295,321.0,107.0,41.0,20.0,11.0
296,323.0,98.0,47.0,19.0,13.0
297,356.0,92.0,26.0,15.0,11.0
298,344.0,82.0,42.0,18.0,14.0
299,334.0,99.0,35.0,20.0,12.0
300,352.0,72.0,41.0,24.0,11.0
301,362.0,75.0,24.0,18.0,21.0
302,325.0,95.0,44.0,20.0,16.0
303,335.0,93.0,33.0,28.0,11.0
304,333.0,94.0,41.0,21.0,11.0
305,351.0,89.0,22.0,22.0,16.0
306,359.0,69.0,36.0,17.0,19.0
307,361.0,44.0,64.0,20.0,11.0
308,323.0,101.0,29.0,29.0,18.0
309,377.0,61.0,32.0,17.0,13.0
310,322.0,108.0,34.0,18.0,18.0
311,363.0,70.0,24.0,29.0,14.0
312,330.0,98.0,36.0,23.0,13.0
313,358.0,71.0,35.0,25.0,11.0
314,377.0,55.0,29.0,24.0,15.0
315,354.0,70.0,38.0,25.0,13.0
316,331.0,96.0,27.0,32.0,14.0
317,354.0,66.0,43.0,23.0,14.0
318,377.0,60.0,27.0,20.0,16.0
319,319.0,104.0,39.0,24.0,14.0
320,378.0,49.0,28.0,28.0,17.0
321,373.0,66.0,34.0,11.0,16.0
322,343.0,94.0,29.0,21.0,13.0
323,368.0,75.0,22.0,22.0,13.0
324,395.0,50.0,22.0,22.0,11.0
325,344.0,74.0,51.0,20.0,11.0
326,326.0,91.0,44.0,23.0,16.0
327,391.0,54.0,26.0,18.0,11.0
328,326.0,102.0,39.0,22.0,11.0
329,324.0,92.0,47.0,22.0,15.0
330,395.0,36.0,41.0,15.0,13.0
331,307.0,119.0,42.0,20.0,12.0
332,336.0,94.0,37.0,15.0,18.0
333,341.0,92.0,31.0,21.0,15.0
334,350.0,86.0,40.0,11.0,13.0
335,361.0,60.0,39.0,27.0,13.0
336,352.0,103.0,17.0,17.0,11.0
337,358.0,72.0,35.0,22.0,13.0
338,338.0,101.0,30.0,18.0,13.0
339,308.0,111.0,42.0,22.0,17.0
340,342.0,105.0,22.0,17.0,14.0
341,286.0,151.0,27.0,25.0,11.0
342,368.0,57.0,41.0,22.0,12.0
343,365.0,63.0,42.0,17.0,13.0
344,300.0,93.0,65.0,22.0,20.0
345,381.0,45.0,47.0,16.0,11.0
346,371.0,57.0,32.0,29.0,11.0
347,365.0,70.0,40.0,14.0,11.0
348,326.0,106.0,34.0,23.0,11.0
349,379.0,72.0,14.0,19.0,16.0
350,375.0,60.0,34.0,15.0,16.0
351,358.0,79.0,32.0,16.0,15.0
352,382.0,72.0,14.0,22.0,10.0
353,349.0,75.0,47.0,16.0,13.0
354,343.0,80.0,41.0,23.0,13.0
355,331.0,100.0,33.0,24.0,12.0
356,337.0,88.0,36.0,25.0,14.0
357,320.0,96.0,50.0,21.0,13.0
358,342.0,71.0,53.0,21.0,13.0
359,356.0,67.0,42.0,19.0,16.0
360,336.0,106.0,24.0,15.0,19.0
361,349.0,75.0,48.0,15.0,13.0
362,340.0,87.0,33.0,26.0,14.0
363,355.0,81.0,40.0,12.0,12.0
364,354.0,88.0,29.0,18.0,11.0
365,356.0,77.0,27.0,24.0,16.0
366,366.0,65.0,35.0,21.0,13.0
367,336.0,100.0,33.0,18.0,13.0
368,315.0,107.0,49.0,17.0,12.0
369,283.0,147.0,30.0,24.0,16.0
370,324.0,93.0,51.0,20.0,12.0
371,342.0,91.0,34.0,18.0,15.0
372,352.0,64.0,53.0,18.0,13.0
373,333.0,84.0,53.0,18.0,12.0
374,329.0,93.0,38.0,20.0,20.0
375,346.0,88.0,29.0,15.0,22.0
376,344.0,95.0,32.0,17.0,12.0
377,335.0,113.0,19.0,18.0,15.0
378,365.0,69.0,37.0,16.0,13.0
379,376.0,65.0,29.0,15.0,15.0
380,320.0,113.0,34.0,18.0,15.0
381,332.0,97.0,39.0,21.0,11.0
382,355.0,82.0,29.0,20.0,14.0
383,371.0,67.0,30.0,21.0,11.0
384,355.0,82.0,35.0,17.0,11.0
385,376.0,64.0,36.0,11.0,13.0
386,307.0,111.0,47.0,22.0,13.0
387,354.0,72.0,42.0,21.0,11.0
388,347.0,80.0,38.0,23.0,12.0
389,347.0,87.0,36.0,14.0,16.0
390,299.0,91.0,68.0,30.0,12.0
391,346.0,93.0,30.0,20.0,11.0
392,335.0,74.0,64.0,16.0,11.0
393,339.0,89.0,40.0,19.0,13.0
394,378.0,54.0,43.0,14.0,11.0
395,343.0,67.0,43.0,33.0,14.0
396,364.0,68.0,39.0,16.0,13.0
397,282.0,124.0,56.0,25.0,13.0
398,359.0,73.0,36.0,16.0,16.0
399,327.0,84.0,58.0,17.0,14.0
400,311.0,91.0,55.0,22.0,21.0
401,375.0,62.0,35.0,14.0,14.0
402,333.0,87.0,46.0,20.0,14.0
403,366.0,67.0,33.0,23.0,11.0
404,331.0,106.0,27.0,21.0,15.0
405,334.0,110.0,22.0,23.0,11.0
406,341.0,94.0,32.0,20.0,13.0
407,342.0,83.0,47.0,17.0,11.0
408,386.0,49.0,35.0,15.0,15.0
409,353.0,73.0,48.0,11.0,15.0
410,359.0,59.0,41.0,24.0,17.0
411,369.0,70.0,32.0,16.0,13.0
412,318.0,103.0,44.0,20.0,15.0
413,346.0,92.0,28.0,23.0,11.0
414,340.0,78.0,47.0,22.0,13.0
415,390.0,40.0,40.0,19.0,11.0
416,353.0,60.0,54.0,17.0,16.0
417,315.0,100.0,49.0,22.0,14.0
418,333.0,104.0,33.0,14.0,16.0
419,340.0,83.0,45.0,17.0,15.0
420,328.0,84.0,57.0,14.0,17.0
421,333.0,75.0,48.0,26.0,18.0
422,310.0,103.0,55.0,16.0,16.0
423,324.0,100.0,36.0,22.0,18.0
424,358.0,67.0,41.0,18.0,16.0
425,355.0,68.0,36.0,24.0,17.0
426,378.0,62.0,38.0,11.0,11.0
427,331.0,100.0,26.0,29.0,14.0
428,346.0,95.0,23.0,25.0,11.0
429,330.0,95.0,38.0,22.0,15.0
430,346.0,90.0,27.0,24.0,13.0
431,346.0,74.0,52.0,14.0,14.0
432,332.0,95.0,40.0,17.0,16.0
433,357.0,74.0,40.0,16.0,13.0
434,321.0,114.0,25.0,26.0,14.0
435,357.0,75.0,35.0,22.0,11.0
436,320.0,105.0,40.0,22.0,13.0
437,344.0,90.0,28.0,24.0,14.0
438,359.0,73.0,32.0,23.0,13.0
439,294.0,124.0,50.0,18.0,14.0
440,336.0,87.0,47.0,17.0,13.0
441,347.0,73.0,39.0,30.0,11.0
442,345.0,65.0,55.0,22.0,13.0
443,308.0,116.0,43.0,17.0,16.0
444,313.0,109.0,42.0,18.0,18.0
445,321.0,115.0,31.0,22.0,11.0
446,329.0,81.0,54.0,25.0,11.0
447,357.0,77.0,40.0,11.0,15.0
448,367.0,81.0,20.0,21.0,11.0
449,283.0,128.0,47.0,29.0,13.0
450,297.0,118.0,51.0,23.0,11.0
451,353.0,79.0,33.0,24.0,11.0
452,331.0,111.0,31.0,13.0,14.0
453,337.0,110.0,21.0,15.0,17.0
454,353.0,87.0,19.0,23.0,18.0
455,349.0,76.0,41.0,18.0,16.0
456,348.0,79.0,46.0,16.0,11.0
457,337.0,97.0,35.0,20.0,11.0
458,381.0,68.0,23.0,17.0,11.0
459,350.0,94.0,21.0,19.0,16.0
460,342.0,79.0,51.0,14.0,14.0
461,334.0,85.0,34.0,28.0,19.0
462,293.0,152.0,29.0,13.0,13.0
463,355.0,75.0,40.0,19.0,11.0
464,360.0,90.0,26.0,13.0,11.0
465,328.0,107.0,29.0,21.0,15.0
466,364.0,81.0,25.0,14.0,16.0
467,349.0,75.0,35.0,22.0,19.0
468,329.0,91.0,40.0,29.0,11.0
469,336.0,98.0,32.0,22.0,12.0
470,279.0,129.0,57.0,19.0,16.0
471,343.0,82.0,38.0,23.0,14.0
472,339.0,79.0,46.0,22.0,14.0
473,374.0,57.0,41.0,15.0,13.0
474,383.0,62.0,29.0,15.0,11.0
475,337.0,97.0,31.0,20.0,15.0
476,364.0,64.0,43.0,16.0,13.0
477,335.0,88.0,46.0,16.0,15.0
478,348.0,85.0,31.0,23.0,13.0
479,340.0,87.0,42.0,16.0,15.0
480,351.0,92.0,21.0,23.0,13.0
481,313.0,127.0,32.0,17.0,11.0
482,303.0,130.0,42.0,14.0,11.0
483,359.0,72.0,38.0,21.0,10.0
484,331.0,73.0,57.0,26.0,13.0
485,375.0,52.0,40.0,20.0,13.0
486,372.0,66.0,36.0,15.0,11.0
487,373.0,38.0,46.0,25.0,18.0
488,353.0,73.0,40.0,20.0,14.0
489,330.0,114.0,25.0,16.0,15.0
490,360.0,56.0,46.0,22.0,16.0
491,323.0,88.0,43.0,35.0,11.0
492,353.0,99.0,19.0,16.0,13.0
493,380.0,64.0,31.0,14.0,11.0
494,299.0,124.0,38.0,24.0,15.0
495,329.0,102.0,31.0,25.0,13.0
496,354.0,71.0,36.0,24.0,15.0
497,351.0,72.0,44.0,19.0,14.0
498,326.0,105.0,34.0,20.0,15.0
499,310.0,101.0,50.0,25.0,14.0
500,315.0,96.0,54.0,19.0,16.0
501,325.0,108.0,30.0,26.0,11.0
502,339.0,94.0,36.0,17.0,14.0
503,318.0,102.0,43.0,23.0,14.0
504,358.0,85.0,27.0,17.0,13.0
505,353.0,71.0,47.0,16.0,13.0
506,374.0,64.0,25.0,23.0,14.0
507,327.0,96.0,33.0,31.0,13.0
508,356.0,78.0,34.0,19.0,13.0
509,353.0,94.0,23.0,17.0,13.0
510,329.0,85.0,58.0,16.0,12.0
511,350.0,77.0,46.0,14.0,13.0
512,365.0,64.0,37.0,22.0,12.0
513,372.0,60.0,33.0,19.0,16.0
514,356.0,77.0,34.0,19.0,14.0
515,360.0,70.0,32.0,22.0,16.0
516,352.0,88.0,32.0,16.0,12.0
517,329.0,105.0,42.0,13.0,11.0
518,382.0,67.0,26.0,14.0,11.0
519,381.0,58.0,26.0,21.0,14.0
520,344.0,86.0,27.0,27.0,16.0
521,341.0,91.0,32.0,20.0,16.0
522,346.0,100.0,24.0,15.0,15.0
523,393.0,58.0,23.0,14.0,12.0
524,327.0,84.0,56.0,20.0,13.0
525,322.0,106.0,43.0,16.0,13.0
526,331.0,122.0,22.0,14.0,11.0
527,391.0,49.0,33.0,16.0,11.0
528,331.0,91.0,47.0,20.0,11.0
529,357.0,59.0,41.0,27.0,16.0
530,349.0,76.0,41.0,17.0,17.0
531,337.0,87.0,44.0,19.0,13.0
532,356.0,64.0,44.0,25.0,11.0
533,349.0,68.0,47.0,25.0,11.0
534,329.0,95.0,40.0,22.0,14.0
535,387.0,50.0,30.0,22.0,11.0
536,349.0,85.0,37.0,16.0,13.0
537,306.0,111.0,51.0,19.0,13.0
538,359.0,74.0,44.0,12.0,11.0
539,357.0,52.0,56.0,24.0,11.0
540,352.0,98.0,23.0,14.0,13.0
541,363.0,82.0,26.0,18.0,11.0
542,317.0,118.0,23.0,25.0,17.0
543,353.0,81.0,28.0,23.0,15.0
544,356.0,89.0,18.0,24.0,13.0
545,342.0,92.0,32.0,20.0,14.0
546,352.0,95.0,27.0,13.0,13.0
547,348.0,89.0,35.0,17.0,11.0
548,352.0,81.0,36.0,21.0,10.0
549,344.0,80.0,40.0,25.0,11.0
550,343.0,95.0,34.0,15.0,13.0
551,354.0,70.0,43.0,19.0,14.0
552,319.0,104.0,37.0,24.0,16.0
553,301.0,111.0,47.0,25.0,16.0
554,345.0,97.0,33.0,13.0,12.0
555,370.0,55.0,39.0,18.0,18.0
556,385.0,51.0,33.0,18.0,13.0
557,388.0,51.0,25.0,21.0,15.0
558,343.0,84.0,36.0,19.0,18.0
559,320.0,93.0,58.0,18.0,11.0
560,357.0,96.0,17.0,19.0,11.0
561,327.0,108.0,30.0,22.0,13.0
562,350.0,74.0,45.0,18.0,13.0
563,290.0,140.0,39.0,19.0,12.0
564,327.0,88.0,47.0,27.0,11.0
565,322.0,101.0,49.0,17.0,11.0
566,318.0,99.0,49.0,19.0,15.0
567,338.0,80.0,51.0,20.0,11.0
568,371.0,45.0,37.0,30.0,17.0
569,375.0,64.0,27.0,20.0,14.0
570,316.0,96.0,47.0,21.0,20.0
571,320.0,113.0,24.0,32.0,11.0
572,323.0,97.0,46.0,23.0,11.0
573,327.0,112.0,25.0,24.0,12.0
574,346.0,83.0,38.0,20.0,13.0
575,338.0,81.0,46.0,22.0,13.0
576,368.0,78.0,26.0,17.0,11.0
577,318.0,97.0,59.0,13.0,13.0
578,347.0,92.0,29.0,19.0,13.0
579,318.0,123.0,26.0,17.0,16.0
580,348.0,93.0,29.0,19.0,11.0
581,361.0,79.0,26.0,23.0,11.0
582,347.0,89.0,35.0,16.0,13.0
583,353.0,76.0,40.0,17.0,14.0
584,324.0,84.0,42.0,28.0,22.0
585,407.0,36.0,30.0,14.0,13.0
586,331.0,103.0,30.0,22.0,14.0
587,338.0,97.0,33.0,20.0,12.0
588,312.0,94.0,56.0,25.0,13.0
589,331.0,99.0,36.0,23.0,11.0
590,333.0,97.0,36.0,23.0,11.0
591,336.0,107.0,21.0,22.0,14.0
592,351.0,62.0,43.0,29.0,15.0
593,358.0,77.0,30.0,20.0,15.0
594,371.0,74.0,19.0,25.0,11.0
595,364.0,56.0,52.0,16.0,12.0
596,348.0,78.0,41.0,21.0,12.0
597,344.0,85.0,42.0,17.0,12.0
598,340.0,99.0,32.0,14.0,15.0
599,341.0,90.0,32.0,23.0,14.0
600,345.0,95.0,35.0,14.0,11.0
601,363.0,77.0,28.0,17.0,15.0
602,363.0,73.0,31.0,20.0,13.0
603,377.0,64.0,25.0,23.0,11.0
604,361.0,72.0,43.0,11.0,13.0
605,337.0,92.0,40.0,20.0,11.0
606,368.0,65.0,40.0,13.0,14.0
607,347.0,83.0,36.0,20.0,14.0
608,327.0,94.0,37.0,24.0,18.0
609,321.0,92.0,54.0,19.0,14.0
610,269.0,147.0,48.0,23.0,13.0
611,354.0,65.0,41.0,26.0,14.0
612,356.0,70.0,33.0,27.0,14.0
613,340.0,98.0,34.0,16.0,12.0
614,324.0,98.0,44.0,20.0,14.0
615,315.0,120.0,32.0,19.0,14.0
616,339.0,115.0,19.0,16.0,11.0
617,332.0,108.0,34.0,15.0,11.0
618,336.0,92.0,35.0,23.0,14.0
619,338.0,91.0,28.0,30.0,13.0
620,355.0,71.0,35.0,28.0,11.0
621,342.0,96.0,36.0,15.0,11.0
622,336.0,102.0,34.0,17.0,11.0
623,306.0,109.0,47.0,26.0,12.0
624,362.0,78.0,31.0,16.0,13.0
625,337.0,89.0,48.0,13.0,13.0
626,371.0,62.0,36.0,17.0,14.0
627,303.0,133.0,32.0,18.0,14.0
628,350.0,82.0,36.0,21.0,11.0
629,365.0,61.0,43.0,19.0,12.0
630,380.0,45.0,43.0,21.0,11.0
631,350.0,85.0,37.0,17.0,11.0
632,351.0,83.0,23.0,25.0,18.0
633,348.0,93.0,31.0,17.0,11.0
634,329.0,91.0,47.0,19.0,14.0
