,0,1
326,89.0,11.0
327,88.0,12.0
328,87.0,13.0
329,89.0,11.0
330,91.0,9.0
331,91.0,9.0
332,89.0,11.0
333,89.0,11.0
334,86.0,14.0
335,86.0,14.0
336,87.0,13.0
337,89.0,11.0
338,88.0,12.0
339,91.0,9.0
340,87.0,13.0
341,90.0,10.0
342,93.0,7.0
343,87.0,13.0
344,90.0,10.0
345,83.0,17.0
346,92.0,8.0
347,85.0,15.0
348,86.0,14.0
349,84.0,16.0
350,90.0,10.0
351,89.0,11.0
352,86.0,14.0
353,92.0,8.0
354,91.0,9.0
355,86.0,14.0
356,88.0,12.0
357,91.0,9.0
358,89.0,11.0
359,90.0,10.0
360,90.0,10.0
361,91.0,9.0
362,85.0,15.0
363,87.0,13.0
364,84.0,16.0
365,85.0,15.0
366,85.0,15.0
367,88.0,12.0
368,89.0,11.0
369,91.0,9.0
370,90.0,10.0
371,89.0,11.0
372,87.0,13.0
373,89.0,11.0
374,85.0,15.0
375,89.0,11.0
376,84.0,16.0
377,92.0,8.0
378,85.0,15.0
379,89.0,11.0
380,91.0,9.0
381,90.0,10.0
382,89.0,11.0
383,89.0,11.0
384,88.0,12.0
385,87.0,13.0
386,87.0,13.0
387,88.0,12.0
388,89.0,11.0
389,91.0,9.0
390,89.0,11.0
391,91.0,9.0
392,86.0,14.0
393,89.0,11.0
394,92.0,8.0
395,91.0,9.0
396,86.0,14.0
397,89.0,11.0
398,87.0,13.0
399,89.0,11.0
400,90.0,10.0
401,87.0,13.0
402,88.0,12.0
403,85.0,15.0
404,93.0,7.0
405,91.0,9.0
406,88.0,12.0
407,93.0,7.0
408,86.0,14.0
409,93.0,7.0
410,85.0,15.0
411,87.0,13.0
412,91.0,9.0
413,90.0,10.0
414,91.0,9.0
415,82.0,18.0
416,91.0,9.0
417,88.0,12.0
418,91.0,9.0
419,93.0,7.0
420,89.0,11.0
421,89.0,11.0
422,92.0,8.0
423,91.0,9.0
424,88.0,12.0
425,88.0,12.0
426,86.0,14.0
427,85.0,15.0
428,85.0,15.0
429,81.0,19.0
430,85.0,15.0
431,90.0,10.0
432,90.0,10.0
433,79.0,21.0
434,91.0,9.0
435,90.0,10.0
436,83.0,17.0
437,84.0,16.0
438,90.0,10.0
439,87.0,13.0
440,89.0,11.0
441,89.0,11.0
442,90.0,10.0
443,88.0,12.0
444,88.0,12.0
445,92.0,8.0
446,85.0,15.0
447,87.0,13.0
448,87.0,13.0
449,91.0,9.0
450,87.0,13.0
451,91.0,9.0
452,84.0,16.0
453,84.0,16.0
454,92.0,8.0
455,85.0,15.0
456,85.0,15.0
457,88.0,12.0
458,88.0,12.0
459,91.0,9.0
460,89.0,11.0
461,87.0,13.0
462,92.0,8.0
463,89.0,11.0
464,87.0,13.0
465,88.0,12.0
466,90.0,10.0
467,91.0,9.0
468,93.0,7.0
469,91.0,9.0
470,92.0,8.0
471,88.0,12.0
472,91.0,9.0
473,90.0,10.0
474,92.0,8.0
475,91.0,9.0
476,92.0,8.0
477,93.0,7.0
478,91.0,9.0
479,83.0,17.0
480,92.0,8.0
481,88.0,12.0
482,89.0,11.0
483,83.0,17.0
484,88.0,12.0
485,92.0,8.0
486,92.0,8.0
487,92.0,8.0
488,87.0,13.0
489,86.0,14.0
490,87.0,13.0
491,89.0,11.0
492,92.0,8.0
493,86.0,14.0
494,89.0,11.0
495,81.0,19.0
496,84.0,16.0
497,90.0,10.0
498,86.0,14.0
499,88.0,12.0
500,90.0,10.0
501,85.0,15.0
502,88.0,12.0
503,87.0,13.0
504,86.0,14.0
505,90.0,10.0
506,92.0,8.0
507,91.0,9.0
508,90.0,10.0
509,88.0,12.0
510,91.0,9.0
511,90.0,10.0
512,89.0,11.0
513,90.0,10.0
514,89.0,11.0
515,90.0,10.0
516,77.0,23.0
517,91.0,9.0
518,88.0,12.0
519,90.0,10.0
520,91.0,9.0
521,88.0,12.0
522,86.0,14.0
523,92.0,8.0
524,83.0,17.0
525,91.0,9.0
526,91.0,9.0
527,82.0,18.0
528,90.0,10.0
529,93.0,7.0
530,91.0,9.0
531,92.0,8.0
532,87.0,13.0
533,87.0,13.0
534,90.0,10.0
535,87.0,13.0
536,85.0,15.0
537,88.0,12.0
538,91.0,9.0
539,90.0,10.0
540,90.0,10.0
541,89.0,11.0
542,86.0,14.0
543,87.0,13.0
544,86.0,14.0
545,87.0,13.0
546,91.0,9.0
547,90.0,10.0
548,88.0,12.0
549,92.0,8.0
550,87.0,13.0
551,87.0,13.0
552,82.0,18.0
553,85.0,15.0
554,84.0,16.0
555,85.0,15.0
556,89.0,11.0
557,89.0,11.0
558,91.0,9.0
559,92.0,8.0
560,90.0,10.0
561,89.0,11.0
562,82.0,18.0
563,88.0,12.0
564,91.0,9.0
565,87.0,13.0
566,92.0,8.0
567,88.0,12.0
568,87.0,13.0
569,83.0,17.0
570,90.0,10.0
571,89.0,11.0
572,87.0,13.0
573,92.0,8.0
574,90.0,10.0
575,90.0,10.0
576,88.0,12.0
577,92.0,8.0
578,92.0,8.0
579,84.0,16.0
580,85.0,15.0
581,91.0,9.0
582,85.0,15.0
583,84.0,16.0
584,90.0,10.0
585,87.0,13.0
586,81.0,19.0
587,89.0,11.0
588,89.0,11.0
589,87.0,13.0
590,89.0,11.0
591,90.0,10.0
592,90.0,10.0
593,90.0,10.0
594,88.0,12.0
595,88.0,12.0
596,89.0,11.0
597,91.0,9.0
598,88.0,12.0
599,90.0,10.0
600,91.0,9.0
601,91.0,9.0
602,86.0,14.0
603,91.0,9.0
604,91.0,9.0
605,88.0,12.0
606,88.0,12.0
607,88.0,12.0
608,92.0,8.0
609,84.0,16.0
610,86.0,14.0
611,91.0,9.0
612,86.0,14.0
613,93.0,7.0
614,90.0,10.0
615,91.0,9.0
616,86.0,14.0
617,86.0,14.0
618,86.0,14.0
619,83.0,17.0
620,88.0,12.0
621,85.0,15.0
622,90.0,10.0
623,78.0,22.0
624,83.0,17.0
625,86.0,14.0
626,92.0,8.0
627,92.0,8.0
628,87.0,13.0
629,83.0,17.0
630,87.0,13.0
631,93.0,7.0
632,92.0,8.0
633,87.0,13.0
634,90.0,10.0
635,87.0,13.0
636,92.0,8.0
637,83.0,17.0
638,92.0,8.0
639,93.0,7.0
640,89.0,11.0
641,80.0,20.0
642,89.0,11.0
643,91.0,9.0
644,88.0,12.0
645,93.0,7.0
646,90.0,10.0
647,89.0,11.0
648,88.0,12.0
649,86.0,14.0
650,92.0,8.0
651,92.0,8.0
652,91.0,9.0
653,92.0,8.0
654,86.0,14.0
655,92.0,8.0
656,91.0,9.0
657,89.0,11.0
658,86.0,14.0
659,84.0,16.0
660,90.0,10.0
661,86.0,14.0
662,92.0,8.0
663,92.0,8.0
664,91.0,9.0
665,89.0,11.0
666,87.0,13.0
667,88.0,12.0
668,88.0,12.0
669,84.0,16.0
670,90.0,10.0
671,90.0,10.0
672,89.0,11.0
673,92.0,8.0
674,84.0,16.0
675,93.0,7.0
676,90.0,10.0
677,89.0,11.0
678,91.0,9.0
679,89.0,11.0
680,89.0,11.0
681,91.0,9.0
682,86.0,14.0
683,91.0,9.0
684,92.0,8.0
685,84.0,16.0
686,90.0,10.0
687,92.0,8.0
688,92.0,8.0
689,88.0,12.0
690,84.0,16.0
691,92.0,8.0
692,89.0,11.0
693,89.0,11.0
694,86.0,14.0
695,87.0,13.0
696,90.0,10.0
697,86.0,14.0
698,90.0,10.0
699,91.0,9.0
700,88.0,12.0
701,90.0,10.0
702,90.0,10.0
703,91.0,9.0
704,92.0,8.0
705,90.0,10.0
706,87.0,13.0
707,86.0,14.0
708,90.0,10.0
709,90.0,10.0
710,79.0,21.0
711,89.0,11.0
712,88.0,12.0
713,91.0,9.0
714,92.0,8.0
715,89.0,11.0
716,87.0,13.0
717,90.0,10.0
718,91.0,9.0
719,90.0,10.0
720,89.0,11.0
721,89.0,11.0
722,92.0,8.0
723,90.0,10.0
724,81.0,19.0
725,92.0,8.0
726,89.0,11.0
727,84.0,16.0
728,89.0,11.0
729,90.0,10.0
730,90.0,10.0
731,88.0,12.0
732,87.0,13.0
733,87.0,13.0
734,90.0,10.0
735,87.0,13.0
736,86.0,14.0
737,92.0,8.0
738,92.0,8.0
739,88.0,12.0
740,86.0,14.0
741,89.0,11.0
742,90.0,10.0
743,90.0,10.0
744,80.0,20.0
745,90.0,10.0
746,91.0,9.0
747,87.0,13.0
748,88.0,12.0
749,87.0,13.0
750,85.0,15.0
751,89.0,11.0
752,89.0,11.0
753,88.0,12.0
754,90.0,10.0
755,88.0,12.0
756,87.0,13.0
757,89.0,11.0
758,87.0,13.0
759,93.0,7.0
760,90.0,10.0
761,81.0,19.0
762,93.0,7.0
763,92.0,8.0
764,86.0,14.0
765,90.0,10.0
766,90.0,10.0
767,86.0,14.0
768,89.0,11.0
769,89.0,11.0
770,92.0,8.0
771,88.0,12.0
772,87.0,13.0
773,92.0,8.0
774,88.0,12.0
775,91.0,9.0
776,90.0,10.0
777,90.0,10.0
778,88.0,12.0
779,80.0,20.0
780,89.0,11.0
781,90.0,10.0
782,91.0,9.0
783,87.0,13.0
784,85.0,15.0
785,90.0,10.0
786,90.0,10.0
787,93.0,7.0
788,88.0,12.0
789,91.0,9.0
790,88.0,12.0
791,90.0,10.0
792,90.0,10.0
793,91.0,9.0
794,76.0,24.0
795,83.0,17.0
796,89.0,11.0
797,82.0,18.0
798,84.0,16.0
799,88.0,12.0
800,90.0,10.0
801,90.0,10.0
802,86.0,14.0
803,86.0,14.0
804,91.0,9.0
805,87.0,13.0
806,91.0,9.0
807,88.0,12.0
808,86.0,14.0
809,89.0,11.0
810,91.0,9.0
811,86.0,14.0
812,88.0,12.0
813,90.0,10.0
814,83.0,17.0
815,90.0,10.0
816,89.0,11.0
817,89.0,11.0
818,89.0,11.0
819,93.0,7.0
820,92.0,8.0
821,90.0,10.0
822,88.0,12.0
823,90.0,10.0
824,79.0,21.0
825,90.0,10.0
826,85.0,15.0
827,92.0,8.0
828,91.0,9.0
829,90.0,10.0
830,89.0,11.0
831,91.0,9.0
832,87.0,13.0
833,88.0,12.0
834,93.0,7.0
835,87.0,13.0
836,87.0,13.0
837,89.0,11.0
838,93.0,7.0
839,93.0,7.0
840,82.0,18.0
841,85.0,15.0
842,86.0,14.0
843,91.0,9.0
844,90.0,10.0
845,90.0,10.0
846,90.0,10.0
847,87.0,13.0
848,88.0,12.0
849,91.0,9.0
850,90.0,10.0
851,83.0,17.0
852,90.0,10.0
853,87.0,13.0
854,88.0,12.0
855,91.0,9.0
856,85.0,15.0
857,87.0,13.0
858,84.0,16.0
859,88.0,12.0
860,87.0,13.0
861,91.0,9.0
862,92.0,8.0
863,82.0,18.0
864,86.0,14.0
865,90.0,10.0
866,86.0,14.0
867,90.0,10.0
868,88.0,12.0
869,89.0,11.0
870,87.0,13.0
871,80.0,20.0
872,87.0,13.0
873,91.0,9.0
874,88.0,12.0
875,82.0,18.0
876,84.0,16.0
877,86.0,14.0
878,92.0,8.0
879,83.0,17.0
880,91.0,9.0
881,83.0,17.0
882,90.0,10.0
883,88.0,12.0
884,82.0,18.0
885,91.0,9.0
886,85.0,15.0
887,90.0,10.0
888,92.0,8.0
889,90.0,10.0
890,88.0,12.0
891,83.0,17.0
892,88.0,12.0
893,91.0,9.0
894,86.0,14.0
895,91.0,9.0
896,89.0,11.0
897,90.0,10.0
898,86.0,14.0
899,84.0,16.0
900,89.0,11.0
901,91.0,9.0
902,92.0,8.0
903,85.0,15.0
904,91.0,9.0
905,92.0,8.0
906,91.0,9.0
907,87.0,13.0
908,86.0,14.0
909,92.0,8.0
910,90.0,10.0
911,88.0,12.0
912,92.0,8.0
913,86.0,14.0
914,92.0,8.0
915,89.0,11.0
916,88.0,12.0
917,89.0,11.0
918,86.0,14.0
919,91.0,9.0
920,90.0,10.0
921,91.0,9.0
922,89.0,11.0
923,90.0,10.0
924,83.0,17.0
925,84.0,16.0
926,91.0,9.0
927,89.0,11.0
928,86.0,14.0
929,86.0,14.0
930,93.0,7.0
931,91.0,9.0
932,89.0,11.0
933,92.0,8.0
934,87.0,13.0
935,88.0,12.0
936,86.0,14.0
937,87.0,13.0
938,88.0,12.0
939,88.0,12.0
940,88.0,12.0
941,90.0,10.0
942,93.0,7.0
943,89.0,11.0
944,84.0,16.0
945,89.0,11.0
946,87.0,13.0
947,90.0,10.0
948,85.0,15.0
949,86.0,14.0
950,92.0,8.0
951,88.0,12.0
952,92.0,8.0
953,92.0,8.0
954,90.0,10.0
955,89.0,11.0
956,89.0,11.0
957,91.0,9.0
958,88.0,12.0
959,86.0,14.0
960,87.0,13.0
961,88.0,12.0
962,88.0,12.0
963,88.0,12.0
964,85.0,15.0
965,89.0,11.0
966,90.0,10.0
967,89.0,11.0
968,77.0,23.0
969,86.0,14.0
970,89.0,11.0
971,89.0,11.0
972,83.0,17.0
973,90.0,10.0
974,83.0,17.0
975,87.0,13.0
976,83.0,17.0
977,86.0,14.0
978,93.0,7.0
979,89.0,11.0
980,91.0,9.0
981,90.0,10.0
982,92.0,8.0
983,88.0,12.0
984,93.0,7.0
985,86.0,14.0
986,90.0,10.0
987,89.0,11.0
988,89.0,11.0
989,89.0,11.0
990,90.0,10.0
991,88.0,12.0
992,87.0,13.0
993,91.0,9.0
994,84.0,16.0
995,86.0,14.0
996,91.0,9.0
997,90.0,10.0
998,90.0,10.0
999,84.0,16.0
