,0,1
533,480.0,20.0
534,465.0,35.0
535,477.0,23.0
536,475.0,25.0
537,477.0,23.0
538,479.0,21.0
539,477.0,23.0
540,476.0,24.0
541,478.0,22.0
542,467.0,33.0
543,479.0,21.0
544,471.0,29.0
545,485.0,15.0
546,486.0,14.0
547,469.0,31.0
548,478.0,22.0
549,485.0,15.0
550,485.0,15.0
551,484.0,16.0
552,482.0,18.0
553,472.0,28.0
554,484.0,16.0
555,483.0,17.0
556,469.0,31.0
557,475.0,25.0
558,480.0,20.0
559,472.0,28.0
560,482.0,18.0
561,485.0,15.0
562,485.0,15.0
563,483.0,17.0
564,483.0,17.0
565,472.0,28.0
566,480.0,20.0
567,484.0,16.0
568,480.0,20.0
569,480.0,20.0
570,480.0,20.0
571,479.0,21.0
572,479.0,21.0
573,475.0,25.0
574,472.0,28.0
575,478.0,22.0
576,476.0,24.0
577,472.0,28.0
578,478.0,22.0
579,484.0,16.0
580,469.0,31.0
581,481.0,19.0
582,473.0,27.0
583,478.0,22.0
584,485.0,15.0
585,484.0,16.0
586,474.0,26.0
587,480.0,20.0
588,481.0,19.0
589,470.0,30.0
590,483.0,17.0
591,482.0,18.0
592,483.0,17.0
593,470.0,30.0
594,474.0,26.0
595,470.0,30.0
596,483.0,17.0
597,482.0,18.0
598,478.0,22.0
599,483.0,17.0
600,477.0,23.0
601,471.0,29.0
602,480.0,20.0
603,482.0,18.0
604,462.0,38.0
605,476.0,24.0
606,476.0,24.0
607,479.0,21.0
608,482.0,18.0
609,479.0,21.0
610,484.0,16.0
611,482.0,18.0
612,472.0,28.0
613,474.0,26.0
614,482.0,18.0
615,473.0,27.0
616,486.0,14.0
617,481.0,19.0
618,473.0,27.0
619,481.0,19.0
620,475.0,25.0
621,476.0,24.0
622,468.0,32.0
623,481.0,19.0
624,486.0,14.0
625,481.0,19.0
626,478.0,22.0
627,483.0,17.0
628,481.0,19.0
629,474.0,26.0
630,479.0,21.0
631,479.0,21.0
632,471.0,29.0
633,477.0,23.0
634,481.0,19.0
635,481.0,19.0
636,476.0,24.0
637,470.0,30.0
638,483.0,17.0
639,466.0,34.0
640,477.0,23.0
641,470.0,30.0
642,480.0,20.0
643,482.0,18.0
644,480.0,20.0
645,480.0,20.0
646,481.0,19.0
647,474.0,26.0
648,480.0,20.0
649,478.0,22.0
650,478.0,22.0
651,476.0,24.0
652,479.0,21.0
653,485.0,15.0
654,482.0,18.0
655,484.0,16.0
656,473.0,27.0
657,483.0,17.0
658,480.0,20.0
659,484.0,16.0
660,482.0,18.0
661,470.0,30.0
662,478.0,22.0
663,485.0,15.0
664,478.0,22.0
665,482.0,18.0
666,482.0,18.0
667,481.0,19.0
668,482.0,18.0
669,469.0,31.0
670,478.0,22.0
671,472.0,28.0
672,475.0,25.0
673,475.0,25.0
674,468.0,32.0
675,477.0,23.0
676,484.0,16.0
677,479.0,21.0
678,478.0,22.0
679,480.0,20.0
680,486.0,14.0
681,471.0,29.0
682,475.0,25.0
683,480.0,20.0
684,479.0,21.0
685,479.0,21.0
686,481.0,19.0
687,461.0,39.0
688,471.0,29.0
689,476.0,24.0
690,477.0,23.0
691,480.0,20.0
692,480.0,20.0
693,481.0,19.0
694,480.0,20.0
695,478.0,22.0
696,483.0,17.0
697,473.0,27.0
698,479.0,21.0
699,478.0,22.0
700,478.0,22.0
701,469.0,31.0
702,480.0,20.0
703,474.0,26.0
704,477.0,23.0
705,480.0,20.0
706,479.0,21.0
707,480.0,20.0
708,478.0,22.0
709,473.0,27.0
710,468.0,32.0
711,483.0,17.0
712,480.0,20.0
713,474.0,26.0
714,475.0,25.0
715,479.0,21.0
716,484.0,16.0
717,485.0,15.0
718,476.0,24.0
719,476.0,24.0
720,487.0,13.0
721,480.0,20.0
722,483.0,17.0
723,479.0,21.0
724,482.0,18.0
725,466.0,34.0
726,485.0,15.0
727,480.0,20.0
728,480.0,20.0
729,481.0,19.0
730,484.0,16.0
731,480.0,20.0
732,484.0,16.0
733,472.0,28.0
734,483.0,17.0
735,465.0,35.0
736,476.0,24.0
737,477.0,23.0
738,479.0,21.0
739,483.0,17.0
740,474.0,26.0
741,484.0,16.0
742,479.0,21.0
743,481.0,19.0
744,482.0,18.0
745,484.0,16.0
746,474.0,26.0
747,481.0,19.0
748,481.0,19.0
749,475.0,25.0
750,481.0,19.0
751,477.0,23.0
752,471.0,29.0
753,486.0,14.0
754,485.0,15.0
755,479.0,21.0
756,479.0,21.0
757,482.0,18.0
758,476.0,24.0
759,476.0,24.0
760,471.0,29.0
761,481.0,19.0
762,480.0,20.0
763,475.0,25.0
764,470.0,30.0
765,477.0,23.0
766,478.0,22.0
767,481.0,19.0
768,478.0,22.0
769,487.0,13.0
770,476.0,24.0
771,481.0,19.0
772,469.0,31.0
773,473.0,27.0
774,480.0,20.0
775,480.0,20.0
776,480.0,20.0
777,471.0,29.0
778,481.0,19.0
779,476.0,24.0
780,474.0,26.0
781,472.0,28.0
782,479.0,21.0
783,479.0,21.0
784,480.0,20.0
785,480.0,20.0
786,476.0,24.0
787,479.0,21.0
788,480.0,20.0
789,481.0,19.0
790,487.0,13.0
791,475.0,25.0
792,480.0,20.0
793,482.0,18.0
794,475.0,25.0
795,480.0,20.0
796,481.0,19.0
797,474.0,26.0
798,478.0,22.0
799,484.0,16.0
800,481.0,19.0
801,475.0,25.0
802,477.0,23.0
803,479.0,21.0
804,484.0,16.0
805,485.0,15.0
806,480.0,20.0
807,486.0,14.0
808,477.0,23.0
809,481.0,19.0
810,473.0,27.0
811,478.0,22.0
812,479.0,21.0
813,468.0,32.0
814,474.0,26.0
815,483.0,17.0
816,473.0,27.0
817,484.0,16.0
818,473.0,27.0
819,468.0,32.0
820,474.0,26.0
821,482.0,18.0
822,468.0,32.0
823,473.0,27.0
824,477.0,23.0
825,480.0,20.0
826,477.0,23.0
827,478.0,22.0
828,475.0,25.0
829,481.0,19.0
830,479.0,21.0
831,486.0,14.0
832,482.0,18.0
833,475.0,25.0
834,479.0,21.0
835,476.0,24.0
836,470.0,30.0
837,481.0,19.0
838,472.0,28.0
839,480.0,20.0
840,478.0,22.0
841,477.0,23.0
842,472.0,28.0
843,469.0,31.0
844,475.0,25.0
845,482.0,18.0
846,478.0,22.0
847,472.0,28.0
848,477.0,23.0
849,484.0,16.0
850,479.0,21.0
851,484.0,16.0
852,480.0,20.0
853,478.0,22.0
854,479.0,21.0
855,481.0,19.0
856,484.0,16.0
857,477.0,23.0
858,478.0,22.0
859,476.0,24.0
860,479.0,21.0
861,474.0,26.0
862,479.0,21.0
863,474.0,26.0
864,484.0,16.0
865,461.0,39.0
866,480.0,20.0
867,475.0,25.0
868,470.0,30.0
869,469.0,31.0
870,471.0,29.0
871,479.0,21.0
872,479.0,21.0
873,478.0,22.0
874,478.0,22.0
875,474.0,26.0
876,480.0,20.0
877,476.0,24.0
878,481.0,19.0
879,479.0,21.0
880,477.0,23.0
881,476.0,24.0
882,484.0,16.0
883,468.0,32.0
884,480.0,20.0
885,480.0,20.0
886,477.0,23.0
887,481.0,19.0
888,484.0,16.0
889,475.0,25.0
890,475.0,25.0
891,478.0,22.0
892,484.0,16.0
893,479.0,21.0
894,476.0,24.0
895,481.0,19.0
896,482.0,18.0
897,467.0,33.0
898,481.0,19.0
899,481.0,19.0
900,474.0,26.0
901,472.0,28.0
902,481.0,19.0
903,470.0,30.0
904,477.0,23.0
905,481.0,19.0
906,470.0,30.0
907,478.0,22.0
908,472.0,28.0
909,469.0,31.0
910,481.0,19.0
911,469.0,31.0
912,478.0,22.0
913,472.0,28.0
914,482.0,18.0
915,474.0,26.0
916,470.0,30.0
917,486.0,14.0
918,466.0,34.0
919,482.0,18.0
920,484.0,16.0
921,481.0,19.0
922,480.0,20.0
923,484.0,16.0
924,473.0,27.0
925,478.0,22.0
926,481.0,19.0
927,481.0,19.0
928,478.0,22.0
929,467.0,33.0
930,475.0,25.0
931,479.0,21.0
932,479.0,21.0
933,476.0,24.0
934,475.0,25.0
935,482.0,18.0
936,475.0,25.0
937,479.0,21.0
938,477.0,23.0
939,484.0,16.0
940,471.0,29.0
941,475.0,25.0
942,470.0,30.0
943,473.0,27.0
944,479.0,21.0
945,478.0,22.0
946,474.0,26.0
947,482.0,18.0
948,475.0,25.0
949,477.0,23.0
950,480.0,20.0
951,482.0,18.0
952,471.0,29.0
953,482.0,18.0
954,474.0,26.0
955,479.0,21.0
956,474.0,26.0
957,480.0,20.0
958,475.0,25.0
959,477.0,23.0
960,484.0,16.0
961,484.0,16.0
962,482.0,18.0
963,482.0,18.0
964,479.0,21.0
965,484.0,16.0
966,486.0,14.0
967,472.0,28.0
968,476.0,24.0
969,485.0,15.0
970,481.0,19.0
971,472.0,28.0
972,476.0,24.0
973,479.0,21.0
974,480.0,20.0
975,475.0,25.0
976,483.0,17.0
977,480.0,20.0
978,487.0,13.0
979,478.0,22.0
980,476.0,24.0
981,473.0,27.0
982,477.0,23.0
983,476.0,24.0
984,480.0,20.0
985,475.0,25.0
986,474.0,26.0
987,476.0,24.0
988,483.0,17.0
989,477.0,23.0
990,475.0,25.0
991,469.0,31.0
992,476.0,24.0
993,479.0,21.0
994,471.0,29.0
995,480.0,20.0
996,482.0,18.0
997,476.0,24.0
998,475.0,25.0
999,477.0,23.0
