,0,1,2,3,4
188,492.0,1.0,2.0,1.0,4.0
189,484.0,12.0,1.0,1.0,2.0
190,489.0,6.0,3.0,1.0,1.0
191,483.0,13.0,1.0,2.0,1.0
192,1.0,491.0,6.0,1.0,1.0
193,495.0,1.0,1.0,2.0,1.0
194,1.0,489.0,4.0,5.0,1.0
195,2.0,483.0,12.0,2.0,1.0
196,457.0,21.0,1.0,5.0,16.0
197,1.0,10.0,487.0,1.0,1.0
198,433.0,64.0,1.0,1.0,1.0
199,1.0,4.0,486.0,8.0,1.0
200,491.0,1.0,4.0,3.0,1.0
201,1.0,495.0,1.0,1.0,2.0
202,494.0,3.0,1.0,1.0,1.0
203,2.0,1.0,10.0,472.0,15.0
204,496.0,1.0,1.0,1.0,1.0
205,492.0,1.0,3.0,1.0,3.0
206,496.0,1.0,1.0,1.0,1.0
207,495.0,1.0,1.0,1.0,2.0
208,2.0,473.0,22.0,2.0,1.0
209,496.0,1.0,1.0,1.0,1.0
210,469.0,1.0,20.0,9.0,1.0
211,496.0,1.0,1.0,1.0,1.0
212,487.0,1.0,9.0,1.0,2.0
213,1.0,3.0,5.0,470.0,21.0
214,492.0,1.0,5.0,1.0,1.0
215,1.0,1.0,3.0,1.0,494.0
216,496.0,1.0,1.0,1.0,1.0
217,488.0,1.0,9.0,1.0,1.0
218,1.0,492.0,4.0,2.0,1.0
219,6.0,490.0,1.0,2.0,1.0
220,1.0,460.0,30.0,8.0,1.0
221,495.0,1.0,1.0,2.0,1.0
222,1.0,496.0,1.0,1.0,1.0
223,1.0,1.0,1.0,494.0,3.0
224,496.0,1.0,1.0,1.0,1.0
225,2.0,469.0,2.0,9.0,18.0
226,491.0,1.0,5.0,2.0,1.0
227,1.0,2.0,495.0,1.0,1.0
228,3.0,491.0,1.0,4.0,1.0
229,492.0,1.0,1.0,1.0,5.0
230,1.0,483.0,11.0,3.0,2.0
231,495.0,1.0,1.0,1.0,2.0
232,2.0,2.0,424.0,4.0,68.0
233,1.0,1.0,494.0,1.0,3.0
234,5.0,1.0,492.0,1.0,1.0
235,496.0,1.0,1.0,1.0,1.0
236,5.0,489.0,4.0,1.0,1.0
237,483.0,7.0,2.0,7.0,1.0
238,1.0,490.0,7.0,1.0,1.0
239,1.0,494.0,3.0,1.0,1.0
240,485.0,1.0,12.0,1.0,1.0
241,440.0,56.0,2.0,1.0,1.0
242,493.0,4.0,1.0,1.0,1.0
243,479.0,1.0,15.0,1.0,4.0
244,1.0,490.0,1.0,1.0,7.0
245,1.0,496.0,1.0,1.0,1.0
246,484.0,10.0,1.0,2.0,3.0
247,2.0,495.0,1.0,1.0,1.0
248,1.0,4.0,493.0,1.0,1.0
249,487.0,5.0,2.0,3.0,3.0
250,1.0,413.0,83.0,2.0,1.0
251,491.0,1.0,2.0,2.0,4.0
252,1.0,490.0,2.0,2.0,5.0
253,487.0,1.0,6.0,5.0,1.0
254,12.0,480.0,3.0,4.0,1.0
255,490.0,5.0,1.0,3.0,1.0
256,10.0,486.0,2.0,1.0,1.0
257,496.0,1.0,1.0,1.0,1.0
258,493.0,1.0,4.0,1.0,1.0
259,493.0,4.0,1.0,1.0,1.0
260,1.0,459.0,1.0,38.0,1.0
261,1.0,485.0,5.0,6.0,3.0
262,2.0,491.0,2.0,4.0,1.0
263,1.0,496.0,1.0,1.0,1.0
264,496.0,1.0,1.0,1.0,1.0
265,1.0,496.0,1.0,1.0,1.0
266,2.0,476.0,18.0,3.0,1.0
267,496.0,1.0,1.0,1.0,1.0
268,479.0,6.0,1.0,4.0,10.0
269,496.0,1.0,1.0,1.0,1.0
270,1.0,1.0,3.0,489.0,6.0
271,493.0,4.0,1.0,1.0,1.0
272,1.0,495.0,1.0,1.0,2.0
273,495.0,2.0,1.0,1.0,1.0
274,496.0,1.0,1.0,1.0,1.0
275,1.0,495.0,1.0,2.0,1.0
276,1.0,468.0,5.0,24.0,2.0
277,485.0,10.0,3.0,1.0,1.0
278,494.0,1.0,3.0,1.0,1.0
279,488.0,2.0,1.0,8.0,1.0
280,492.0,5.0,1.0,1.0,1.0
281,1.0,494.0,1.0,3.0,1.0
282,1.0,1.0,495.0,2.0,1.0
283,1.0,491.0,6.0,1.0,1.0
284,1.0,469.0,22.0,7.0,1.0
285,491.0,1.0,1.0,1.0,6.0
286,1.0,495.0,1.0,1.0,2.0
287,1.0,464.0,15.0,1.0,19.0
288,3.0,482.0,1.0,13.0,1.0
289,487.0,1.0,2.0,8.0,2.0
290,496.0,1.0,1.0,1.0,1.0
291,1.0,1.0,485.0,12.0,1.0
292,1.0,3.0,494.0,1.0,1.0
293,1.0,495.0,1.0,1.0,2.0
294,492.0,5.0,1.0,1.0,1.0
295,496.0,1.0,1.0,1.0,1.0
296,2.0,1.0,1.0,1.0,495.0
297,494.0,1.0,1.0,1.0,3.0
298,493.0,1.0,1.0,2.0,3.0
299,491.0,6.0,1.0,1.0,1.0
300,489.0,4.0,5.0,1.0,1.0
301,1.0,100.0,2.0,396.0,1.0
302,1.0,439.0,3.0,54.0,3.0
303,1.0,493.0,3.0,2.0,1.0
304,1.0,494.0,1.0,3.0,1.0
305,492.0,2.0,3.0,2.0,1.0
306,481.0,3.0,13.0,2.0,1.0
307,2.0,489.0,4.0,4.0,1.0
308,1.0,419.0,78.0,1.0,1.0
309,1.0,4.0,1.0,491.0,3.0
310,494.0,1.0,1.0,1.0,3.0
311,494.0,1.0,1.0,1.0,3.0
312,496.0,1.0,1.0,1.0,1.0
313,484.0,1.0,4.0,1.0,10.0
314,6.0,485.0,5.0,2.0,2.0
315,491.0,1.0,1.0,6.0,1.0
316,1.0,494.0,1.0,1.0,3.0
317,1.0,488.0,1.0,6.0,4.0
318,1.0,1.0,1.0,496.0,1.0
319,1.0,496.0,1.0,1.0,1.0
320,1.0,1.0,1.0,1.0,496.0
321,3.0,476.0,18.0,2.0,1.0
322,493.0,4.0,1.0,1.0,1.0
323,2.0,495.0,1.0,1.0,1.0
324,483.0,14.0,1.0,1.0,1.0
325,454.0,9.0,31.0,1.0,5.0
326,475.0,22.0,1.0,1.0,1.0
327,493.0,1.0,3.0,1.0,2.0
328,490.0,1.0,7.0,1.0,1.0
329,495.0,2.0,1.0,1.0,1.0
330,1.0,495.0,1.0,1.0,2.0
331,491.0,1.0,2.0,5.0,1.0
332,4.0,477.0,7.0,11.0,1.0
333,1.0,447.0,1.0,1.0,50.0
334,1.0,451.0,1.0,46.0,1.0
335,495.0,2.0,1.0,1.0,1.0
336,489.0,1.0,5.0,4.0,1.0
337,486.0,11.0,1.0,1.0,1.0
338,489.0,4.0,4.0,2.0,1.0
339,489.0,2.0,6.0,1.0,2.0
340,1.0,474.0,18.0,6.0,1.0
341,1.0,492.0,5.0,1.0,1.0
342,483.0,8.0,4.0,1.0,4.0
343,496.0,1.0,1.0,1.0,1.0
344,496.0,1.0,1.0,1.0,1.0
345,1.0,457.0,40.0,1.0,1.0
346,495.0,1.0,2.0,1.0,1.0
347,1.0,1.0,1.0,496.0,1.0
348,3.0,1.0,494.0,1.0,1.0
349,491.0,4.0,2.0,1.0,2.0
350,489.0,1.0,1.0,6.0,3.0
351,1.0,1.0,492.0,5.0,1.0
352,489.0,1.0,1.0,2.0,7.0
353,1.0,2.0,2.0,494.0,1.0
354,1.0,2.0,495.0,1.0,1.0
355,5.0,478.0,14.0,2.0,1.0
356,492.0,1.0,1.0,5.0,1.0
357,1.0,493.0,2.0,1.0,3.0
358,1.0,325.0,1.0,2.0,171.0
359,1.0,482.0,14.0,1.0,2.0
360,444.0,1.0,37.0,17.0,1.0
361,472.0,1.0,25.0,1.0,1.0
362,2.0,494.0,1.0,2.0,1.0
363,495.0,1.0,2.0,1.0,1.0
364,4.0,492.0,2.0,1.0,1.0
365,491.0,2.0,4.0,2.0,1.0
366,5.0,490.0,1.0,2.0,2.0
367,493.0,2.0,2.0,2.0,1.0
368,1.0,2.0,494.0,1.0,2.0
369,1.0,492.0,5.0,1.0,1.0
370,494.0,1.0,1.0,1.0,3.0
371,3.0,2.0,1.0,1.0,493.0
372,1.0,1.0,1.0,496.0,1.0
373,485.0,6.0,7.0,1.0,1.0
374,1.0,495.0,1.0,2.0,1.0
375,495.0,1.0,1.0,2.0,1.0
376,491.0,1.0,4.0,1.0,3.0
377,1.0,492.0,5.0,1.0,1.0
378,493.0,4.0,1.0,1.0,1.0
379,491.0,4.0,3.0,1.0,1.0
380,493.0,3.0,1.0,2.0,1.0
381,6.0,3.0,489.0,1.0,1.0
382,495.0,1.0,1.0,1.0,2.0
383,481.0,1.0,2.0,1.0,15.0
384,496.0,1.0,1.0,1.0,1.0
385,3.0,493.0,1.0,2.0,1.0
386,1.0,487.0,8.0,2.0,2.0
387,1.0,492.0,1.0,1.0,5.0
388,491.0,3.0,4.0,1.0,1.0
389,2.0,486.0,3.0,8.0,1.0
390,1.0,1.0,493.0,1.0,4.0
391,2.0,3.0,6.0,485.0,4.0
392,495.0,1.0,1.0,1.0,2.0
393,468.0,28.0,2.0,1.0,1.0
394,3.0,482.0,1.0,10.0,4.0
395,492.0,4.0,2.0,1.0,1.0
396,494.0,2.0,2.0,1.0,1.0
397,4.0,1.0,304.0,184.0,7.0
398,494.0,1.0,1.0,3.0,1.0
399,458.0,7.0,1.0,2.0,32.0
400,496.0,1.0,1.0,1.0,1.0
401,493.0,2.0,1.0,3.0,1.0
402,487.0,6.0,2.0,3.0,2.0
403,1.0,493.0,2.0,1.0,3.0
404,496.0,1.0,1.0,1.0,1.0
405,1.0,491.0,4.0,1.0,3.0
406,494.0,1.0,1.0,3.0,1.0
407,1.0,495.0,2.0,1.0,1.0
408,496.0,1.0,1.0,1.0,1.0
409,1.0,495.0,1.0,2.0,1.0
410,1.0,1.0,496.0,1.0,1.0
411,494.0,1.0,3.0,1.0,1.0
412,1.0,1.0,494.0,3.0,1.0
413,495.0,2.0,1.0,1.0,1.0
414,483.0,14.0,1.0,1.0,1.0
415,4.0,462.0,11.0,1.0,22.0
416,495.0,1.0,1.0,1.0,2.0
417,28.0,465.0,1.0,1.0,5.0
418,496.0,1.0,1.0,1.0,1.0
419,1.0,1.0,496.0,1.0,1.0
420,493.0,4.0,1.0,1.0,1.0
421,492.0,1.0,4.0,2.0,1.0
422,491.0,1.0,1.0,6.0,1.0
423,494.0,1.0,3.0,1.0,1.0
424,487.0,1.0,9.0,2.0,1.0
425,4.0,493.0,1.0,1.0,1.0
426,3.0,487.0,1.0,8.0,1.0
427,1.0,494.0,1.0,3.0,1.0
428,480.0,1.0,17.0,1.0,1.0
429,1.0,487.0,1.0,1.0,10.0
430,487.0,1.0,7.0,4.0,1.0
431,474.0,20.0,1.0,1.0,4.0
432,494.0,1.0,3.0,1.0,1.0
433,493.0,3.0,1.0,1.0,2.0
434,496.0,1.0,1.0,1.0,1.0
435,1.0,4.0,1.0,493.0,1.0
436,1.0,140.0,354.0,1.0,4.0
437,495.0,1.0,1.0,2.0,1.0
438,492.0,1.0,2.0,3.0,2.0
439,488.0,8.0,2.0,1.0,1.0
440,2.0,483.0,1.0,11.0,3.0
441,495.0,1.0,2.0,1.0,1.0
442,495.0,1.0,2.0,1.0,1.0
443,491.0,1.0,1.0,6.0,1.0
444,494.0,2.0,1.0,1.0,2.0
445,496.0,1.0,1.0,1.0,1.0
446,493.0,1.0,3.0,2.0,1.0
447,492.0,5.0,1.0,1.0,1.0
448,493.0,1.0,3.0,2.0,1.0
449,483.0,14.0,1.0,1.0,1.0
450,1.0,478.0,19.0,1.0,1.0
451,2.0,5.0,1.0,491.0,1.0
452,275.0,222.0,1.0,1.0,1.0
453,492.0,5.0,1.0,1.0,1.0
454,494.0,3.0,1.0,1.0,1.0
455,493.0,1.0,3.0,2.0,1.0
456,485.0,12.0,1.0,1.0,1.0
457,495.0,1.0,1.0,1.0,2.0
458,486.0,1.0,10.0,1.0,2.0
459,1.0,1.0,6.0,9.0,483.0
460,490.0,5.0,1.0,1.0,3.0
461,485.0,11.0,1.0,2.0,1.0
462,1.0,493.0,1.0,1.0,4.0
463,494.0,1.0,2.0,2.0,1.0
464,1.0,483.0,11.0,1.0,4.0
465,1.0,2.0,494.0,1.0,2.0
466,495.0,2.0,1.0,1.0,1.0
467,464.0,1.0,32.0,2.0,1.0
468,495.0,1.0,1.0,2.0,1.0
469,496.0,1.0,1.0,1.0,1.0
470,493.0,2.0,1.0,1.0,3.0
471,2.0,1.0,1.0,1.0,495.0
472,485.0,1.0,6.0,1.0,7.0
473,1.0,1.0,1.0,496.0,1.0
474,493.0,2.0,1.0,3.0,1.0
475,485.0,3.0,7.0,1.0,4.0
476,4.0,18.0,1.0,476.0,1.0
477,1.0,1.0,491.0,1.0,6.0
478,1.0,9.0,1.0,1.0,488.0
479,496.0,1.0,1.0,1.0,1.0
480,496.0,1.0,1.0,1.0,1.0
481,490.0,5.0,1.0,2.0,2.0
482,1.0,2.0,493.0,3.0,1.0
483,489.0,1.0,8.0,1.0,1.0
484,1.0,2.0,1.0,478.0,18.0
485,4.0,493.0,1.0,1.0,1.0
486,496.0,1.0,1.0,1.0,1.0
487,4.0,1.0,1.0,493.0,1.0
488,495.0,2.0,1.0,1.0,1.0
489,489.0,1.0,2.0,7.0,1.0
490,496.0,1.0,1.0,1.0,1.0
491,495.0,1.0,2.0,1.0,1.0
492,494.0,2.0,2.0,1.0,1.0
493,489.0,1.0,8.0,1.0,1.0
494,423.0,74.0,1.0,1.0,1.0
495,492.0,3.0,1.0,1.0,3.0
496,493.0,3.0,1.0,2.0,1.0
497,1.0,485.0,12.0,1.0,1.0
498,6.0,1.0,491.0,1.0,1.0
499,496.0,1.0,1.0,1.0,1.0
500,493.0,1.0,1.0,4.0,1.0
501,494.0,1.0,3.0,1.0,1.0
502,495.0,1.0,1.0,2.0,1.0
503,495.0,1.0,1.0,2.0,1.0
504,496.0,1.0,1.0,1.0,1.0
505,1.0,493.0,4.0,1.0,1.0
506,422.0,62.0,9.0,1.0,6.0
507,442.0,50.0,4.0,3.0,1.0
508,494.0,1.0,1.0,1.0,3.0
509,1.0,495.0,1.0,2.0,1.0
510,1.0,1.0,494.0,3.0,1.0
511,2.0,490.0,1.0,2.0,5.0
512,484.0,5.0,1.0,9.0,1.0
513,10.0,487.0,1.0,1.0,1.0
514,1.0,2.0,491.0,1.0,5.0
515,471.0,1.0,12.0,15.0,1.0
516,490.0,1.0,3.0,5.0,1.0
517,1.0,489.0,2.0,7.0,1.0
518,2.0,1.0,495.0,1.0,1.0
519,2.0,491.0,3.0,1.0,3.0
520,1.0,14.0,483.0,1.0,1.0
521,496.0,1.0,1.0,1.0,1.0
522,1.0,496.0,1.0,1.0,1.0
523,12.0,473.0,12.0,2.0,1.0
524,2.0,1.0,2.0,494.0,1.0
525,494.0,2.0,2.0,1.0,1.0
526,493.0,1.0,4.0,1.0,1.0
527,494.0,1.0,1.0,3.0,1.0
528,486.0,11.0,1.0,1.0,1.0
529,1.0,479.0,7.0,1.0,12.0
530,447.0,1.0,24.0,26.0,2.0
531,492.0,1.0,1.0,5.0,1.0
532,495.0,1.0,1.0,2.0,1.0
533,495.0,2.0,1.0,1.0,1.0
534,451.0,9.0,5.0,34.0,1.0
535,496.0,1.0,1.0,1.0,1.0
536,495.0,1.0,2.0,1.0,1.0
537,490.0,1.0,7.0,1.0,1.0
538,494.0,1.0,1.0,1.0,3.0
539,490.0,2.0,1.0,6.0,1.0
540,1.0,1.0,1.0,496.0,1.0
541,496.0,1.0,1.0,1.0,1.0
542,490.0,1.0,1.0,7.0,1.0
543,2.0,1.0,465.0,2.0,30.0
544,1.0,489.0,8.0,1.0,1.0
545,496.0,1.0,1.0,1.0,1.0
546,489.0,1.0,4.0,5.0,1.0
547,1.0,495.0,1.0,2.0,1.0
548,495.0,1.0,2.0,1.0,1.0
549,496.0,1.0,1.0,1.0,1.0
550,1.0,1.0,495.0,2.0,1.0
551,434.0,63.0,1.0,1.0,1.0
552,496.0,1.0,1.0,1.0,1.0
553,491.0,6.0,1.0,1.0,1.0
554,492.0,2.0,2.0,2.0,2.0
555,496.0,1.0,1.0,1.0,1.0
556,1.0,1.0,496.0,1.0,1.0
557,432.0,1.0,1.0,16.0,50.0
558,496.0,1.0,1.0,1.0,1.0
559,473.0,1.0,1.0,24.0,1.0
560,486.0,6.0,1.0,6.0,1.0
561,491.0,1.0,1.0,4.0,3.0
562,495.0,1.0,1.0,1.0,2.0
563,466.0,16.0,1.0,16.0,1.0
564,2.0,494.0,1.0,2.0,1.0
565,496.0,1.0,1.0,1.0,1.0
566,496.0,1.0,1.0,1.0,1.0
567,496.0,1.0,1.0,1.0,1.0
568,3.0,1.0,493.0,2.0,1.0
569,490.0,5.0,1.0,1.0,3.0
570,496.0,1.0,1.0,1.0,1.0
571,491.0,1.0,6.0,1.0,1.0
572,126.0,4.0,4.0,1.0,365.0
573,488.0,4.0,1.0,6.0,1.0
574,495.0,1.0,1.0,2.0,1.0
575,1.0,495.0,2.0,1.0,1.0
576,493.0,1.0,1.0,1.0,4.0
577,473.0,4.0,21.0,1.0,1.0
578,2.0,475.0,14.0,4.0,5.0
579,483.0,1.0,1.0,2.0,13.0
580,1.0,7.0,490.0,1.0,1.0
581,1.0,491.0,1.0,3.0,4.0
582,432.0,54.0,8.0,2.0,4.0
583,424.0,1.0,70.0,4.0,1.0
584,1.0,493.0,1.0,4.0,1.0
585,478.0,14.0,1.0,6.0,1.0
586,494.0,1.0,1.0,3.0,1.0
587,1.0,7.0,488.0,1.0,3.0
588,1.0,3.0,1.0,1.0,494.0
589,491.0,6.0,1.0,1.0,1.0
590,495.0,2.0,1.0,1.0,1.0
591,495.0,1.0,2.0,1.0,1.0
592,491.0,1.0,6.0,1.0,1.0
593,494.0,1.0,1.0,1.0,3.0
594,494.0,3.0,1.0,1.0,1.0
595,493.0,4.0,1.0,1.0,1.0
596,496.0,1.0,1.0,1.0,1.0
597,1.0,495.0,1.0,2.0,1.0
598,1.0,1.0,2.0,495.0,1.0
599,494.0,1.0,3.0,1.0,1.0
600,494.0,2.0,1.0,1.0,2.0
601,488.0,9.0,1.0,1.0,1.0
602,496.0,1.0,1.0,1.0,1.0
603,490.0,3.0,1.0,3.0,3.0
604,472.0,4.0,17.0,6.0,1.0
605,496.0,1.0,1.0,1.0,1.0
606,371.0,124.0,2.0,2.0,1.0
607,493.0,1.0,2.0,3.0,1.0
608,476.0,6.0,9.0,1.0,8.0
609,3.0,488.0,7.0,1.0,1.0
610,12.0,480.0,6.0,1.0,1.0
611,488.0,3.0,1.0,7.0,1.0
612,495.0,1.0,1.0,2.0,1.0
613,490.0,3.0,2.0,3.0,2.0
614,491.0,1.0,1.0,6.0,1.0
615,470.0,2.0,26.0,1.0,1.0
616,490.0,2.0,5.0,1.0,2.0
617,1.0,1.0,494.0,3.0,1.0
618,493.0,3.0,1.0,1.0,2.0
619,493.0,1.0,2.0,3.0,1.0
620,496.0,1.0,1.0,1.0,1.0
621,493.0,1.0,3.0,2.0,1.0
622,496.0,1.0,1.0,1.0,1.0
623,496.0,1.0,1.0,1.0,1.0
624,2.0,494.0,1.0,2.0,1.0
625,496.0,1.0,1.0,1.0,1.0
626,471.0,1.0,1.0,16.0,11.0
627,5.0,5.0,481.0,8.0,1.0
628,2.0,1.0,477.0,1.0,19.0
629,490.0,7.0,1.0,1.0,1.0
630,489.0,7.0,2.0,1.0,1.0
631,3.0,1.0,31.0,458.0,7.0
632,496.0,1.0,1.0,1.0,1.0
633,4.0,489.0,1.0,5.0,1.0
634,1.0,1.0,496.0,1.0,1.0
