,0,1,2,3,4
66,21.0,68.0,1.0,4.0,6.0
67,66.0,2.0,8.0,4.0,20.0
68,86.0,1.0,2.0,10.0,1.0
69,86.0,4.0,3.0,6.0,1.0
70,57.0,17.0,15.0,1.0,10.0
71,16.0,41.0,41.0,1.0,1.0
72,40.0,43.0,11.0,4.0,2.0
73,94.0,1.0,2.0,2.0,1.0
74,82.0,13.0,1.0,3.0,1.0
75,75.0,15.0,3.0,1.0,6.0
76,62.0,14.0,16.0,7.0,1.0
77,87.0,2.0,2.0,7.0,2.0
78,53.0,40.0,2.0,1.0,4.0
79,90.0,5.0,2.0,2.0,1.0
80,84.0,3.0,9.0,2.0,2.0
81,3.0,73.0,17.0,4.0,3.0
82,86.0,2.0,1.0,6.0,5.0
83,86.0,9.0,1.0,1.0,3.0
84,55.0,36.0,2.0,3.0,4.0
85,38.0,25.0,10.0,25.0,2.0
86,84.0,5.0,6.0,4.0,1.0
87,87.0,1.0,4.0,3.0,5.0
88,87.0,8.0,2.0,1.0,2.0
89,1.0,9.0,75.0,1.0,14.0
90,80.0,2.0,13.0,2.0,3.0
91,53.0,1.0,38.0,2.0,6.0
92,82.0,4.0,4.0,4.0,6.0
93,2.0,34.0,14.0,17.0,33.0
94,3.0,81.0,6.0,3.0,7.0
95,65.0,26.0,2.0,4.0,3.0
96,91.0,2.0,3.0,3.0,1.0
97,88.0,7.0,1.0,3.0,1.0
98,16.0,73.0,8.0,1.0,2.0
99,73.0,18.0,4.0,1.0,4.0
100,2.0,2.0,1.0,89.0,6.0
101,89.0,3.0,2.0,5.0,1.0
102,75.0,9.0,4.0,8.0,4.0
103,66.0,17.0,2.0,13.0,2.0
104,1.0,88.0,1.0,9.0,1.0
105,81.0,13.0,4.0,1.0,1.0
106,3.0,78.0,7.0,9.0,3.0
107,80.0,2.0,2.0,7.0,9.0
108,3.0,17.0,77.0,1.0,2.0
109,69.0,22.0,4.0,3.0,2.0
110,85.0,6.0,2.0,5.0,2.0
111,78.0,12.0,3.0,2.0,5.0
112,92.0,1.0,2.0,2.0,3.0
113,14.0,69.0,3.0,3.0,11.0
114,2.0,82.0,13.0,1.0,2.0
115,95.0,1.0,1.0,1.0,2.0
116,62.0,20.0,11.0,5.0,2.0
117,92.0,2.0,2.0,1.0,3.0
118,89.0,6.0,1.0,2.0,2.0
119,81.0,6.0,2.0,5.0,6.0
120,7.0,51.0,37.0,4.0,1.0
121,92.0,2.0,4.0,1.0,1.0
122,90.0,2.0,2.0,5.0,1.0
123,71.0,23.0,1.0,3.0,2.0
124,77.0,2.0,4.0,7.0,10.0
125,76.0,3.0,2.0,15.0,4.0
126,90.0,3.0,1.0,2.0,4.0
127,94.0,2.0,2.0,1.0,1.0
128,86.0,1.0,9.0,1.0,3.0
129,34.0,58.0,2.0,1.0,5.0
130,82.0,1.0,10.0,1.0,6.0
131,91.0,5.0,1.0,2.0,1.0
132,1.0,76.0,10.0,7.0,6.0
133,11.0,79.0,3.0,2.0,5.0
134,82.0,5.0,6.0,2.0,5.0
135,75.0,13.0,8.0,1.0,3.0
136,41.0,53.0,3.0,2.0,1.0
137,88.0,2.0,4.0,3.0,3.0
138,82.0,2.0,4.0,3.0,9.0
139,5.0,84.0,5.0,4.0,2.0
140,65.0,11.0,16.0,4.0,4.0
141,73.0,21.0,1.0,3.0,2.0
142,83.0,9.0,2.0,2.0,4.0
143,88.0,3.0,7.0,1.0,1.0
144,90.0,3.0,3.0,3.0,1.0
145,2.0,77.0,8.0,11.0,2.0
146,78.0,3.0,3.0,9.0,7.0
147,65.0,22.0,5.0,3.0,5.0
148,6.0,87.0,3.0,2.0,2.0
149,2.0,95.0,1.0,1.0,1.0
150,93.0,2.0,2.0,2.0,1.0
151,1.0,46.0,37.0,10.0,6.0
152,40.0,15.0,31.0,13.0,1.0
153,92.0,2.0,3.0,1.0,2.0
154,93.0,2.0,1.0,3.0,1.0
155,30.0,62.0,3.0,4.0,1.0
156,85.0,8.0,3.0,3.0,1.0
157,60.0,20.0,8.0,6.0,6.0
158,93.0,2.0,1.0,2.0,2.0
159,1.0,2.0,1.0,91.0,5.0
160,24.0,55.0,15.0,4.0,2.0
161,72.0,4.0,12.0,1.0,11.0
162,59.0,17.0,2.0,14.0,8.0
163,91.0,1.0,3.0,1.0,4.0
164,86.0,9.0,2.0,1.0,2.0
165,73.0,1.0,22.0,3.0,1.0
166,6.0,85.0,1.0,5.0,3.0
167,17.0,38.0,29.0,13.0,3.0
168,82.0,2.0,13.0,1.0,2.0
169,89.0,5.0,1.0,2.0,3.0
170,70.0,13.0,8.0,7.0,2.0
171,91.0,2.0,1.0,1.0,5.0
172,1.0,85.0,10.0,1.0,3.0
173,83.0,2.0,3.0,3.0,9.0
174,83.0,6.0,6.0,1.0,4.0
175,7.0,75.0,1.0,16.0,1.0
176,67.0,16.0,9.0,7.0,1.0
177,91.0,3.0,3.0,2.0,1.0
178,2.0,50.0,36.0,10.0,2.0
179,79.0,15.0,3.0,2.0,1.0
180,80.0,8.0,5.0,1.0,6.0
181,7.0,18.0,1.0,1.0,73.0
182,85.0,7.0,1.0,3.0,4.0
183,94.0,2.0,1.0,2.0,1.0
184,81.0,3.0,9.0,2.0,5.0
185,84.0,3.0,4.0,2.0,7.0
186,72.0,10.0,13.0,3.0,2.0
187,90.0,2.0,6.0,1.0,1.0
188,75.0,1.0,12.0,11.0,1.0
189,1.0,84.0,9.0,1.0,5.0
190,2.0,89.0,5.0,2.0,2.0
191,55.0,3.0,35.0,4.0,3.0
192,85.0,6.0,4.0,2.0,3.0
193,87.0,5.0,3.0,4.0,1.0
194,85.0,3.0,10.0,1.0,1.0
195,38.0,56.0,2.0,3.0,1.0
196,68.0,27.0,3.0,1.0,1.0
197,1.0,85.0,7.0,1.0,6.0
198,82.0,3.0,1.0,4.0,10.0
199,71.0,2.0,12.0,5.0,10.0
200,3.0,1.0,90.0,1.0,5.0
201,91.0,3.0,3.0,2.0,1.0
202,59.0,17.0,10.0,13.0,1.0
203,40.0,35.0,21.0,3.0,1.0
204,28.0,66.0,3.0,2.0,1.0
205,23.0,61.0,3.0,7.0,6.0
206,87.0,2.0,4.0,4.0,3.0
207,1.0,53.0,40.0,4.0,2.0
208,18.0,57.0,15.0,1.0,9.0
209,17.0,41.0,37.0,4.0,1.0
210,93.0,2.0,1.0,2.0,2.0
211,64.0,4.0,23.0,3.0,6.0
212,4.0,57.0,35.0,1.0,3.0
213,82.0,2.0,1.0,10.0,5.0
214,91.0,1.0,2.0,5.0,1.0
215,91.0,4.0,3.0,1.0,1.0
216,30.0,9.0,4.0,56.0,1.0
217,83.0,8.0,1.0,2.0,6.0
218,85.0,7.0,5.0,1.0,2.0
219,28.0,67.0,2.0,2.0,1.0
220,1.0,53.0,21.0,2.0,23.0
221,78.0,13.0,2.0,1.0,6.0
222,81.0,3.0,3.0,8.0,5.0
223,9.0,70.0,15.0,2.0,4.0
224,23.0,2.0,60.0,9.0,6.0
225,61.0,2.0,9.0,22.0,6.0
226,93.0,3.0,1.0,2.0,1.0
227,91.0,2.0,3.0,1.0,3.0
228,92.0,3.0,3.0,1.0,1.0
229,91.0,1.0,1.0,4.0,3.0
230,94.0,2.0,1.0,2.0,1.0
231,84.0,9.0,3.0,1.0,3.0
232,79.0,4.0,6.0,7.0,4.0
233,80.0,12.0,1.0,2.0,5.0
234,88.0,9.0,1.0,1.0,1.0
235,6.0,85.0,2.0,3.0,4.0
236,1.0,72.0,1.0,25.0,1.0
237,75.0,9.0,4.0,9.0,3.0
238,89.0,6.0,3.0,1.0,1.0
239,64.0,4.0,18.0,10.0,4.0
240,86.0,1.0,4.0,2.0,7.0
241,69.0,11.0,3.0,10.0,7.0
242,86.0,4.0,3.0,1.0,6.0
243,73.0,4.0,2.0,5.0,16.0
244,16.0,73.0,8.0,2.0,1.0
245,66.0,19.0,8.0,6.0,1.0
246,20.0,73.0,5.0,1.0,1.0
247,83.0,3.0,5.0,6.0,3.0
248,3.0,45.0,48.0,3.0,1.0
249,78.0,11.0,7.0,2.0,2.0
250,89.0,2.0,5.0,1.0,3.0
251,66.0,1.0,23.0,3.0,7.0
252,1.0,1.0,83.0,11.0,4.0
253,87.0,3.0,2.0,2.0,6.0
254,87.0,1.0,7.0,4.0,1.0
255,92.0,1.0,1.0,1.0,5.0
256,94.0,1.0,1.0,2.0,2.0
257,79.0,11.0,2.0,6.0,2.0
258,17.0,49.0,9.0,8.0,17.0
259,81.0,2.0,9.0,3.0,5.0
260,4.0,74.0,5.0,14.0,3.0
261,87.0,6.0,2.0,4.0,1.0
262,79.0,9.0,6.0,2.0,4.0
263,51.0,21.0,12.0,12.0,4.0
264,73.0,2.0,9.0,11.0,5.0
265,24.0,62.0,8.0,3.0,3.0
266,25.0,26.0,39.0,4.0,6.0
267,2.0,84.0,8.0,3.0,3.0
268,85.0,4.0,2.0,7.0,2.0
269,80.0,15.0,1.0,3.0,1.0
270,2.0,91.0,3.0,1.0,3.0
271,20.0,71.0,4.0,3.0,2.0
272,81.0,5.0,12.0,1.0,1.0
273,72.0,6.0,18.0,2.0,2.0
274,68.0,17.0,3.0,10.0,2.0
275,76.0,12.0,8.0,2.0,2.0
276,85.0,8.0,5.0,1.0,1.0
277,89.0,3.0,3.0,4.0,1.0
278,67.0,1.0,30.0,1.0,1.0
279,79.0,2.0,3.0,2.0,14.0
280,88.0,3.0,6.0,2.0,1.0
281,36.0,56.0,1.0,2.0,5.0
282,74.0,13.0,7.0,5.0,1.0
283,85.0,7.0,2.0,3.0,3.0
284,78.0,6.0,11.0,2.0,3.0
285,82.0,3.0,4.0,4.0,7.0
286,86.0,7.0,3.0,3.0,1.0
287,94.0,2.0,1.0,2.0,1.0
288,78.0,13.0,5.0,2.0,2.0
289,1.0,89.0,6.0,3.0,1.0
290,92.0,2.0,1.0,1.0,4.0
291,83.0,7.0,4.0,1.0,5.0
292,25.0,1.0,67.0,2.0,5.0
293,40.0,49.0,3.0,5.0,3.0
294,1.0,4.0,27.0,5.0,63.0
295,90.0,4.0,2.0,3.0,1.0
296,13.0,76.0,6.0,1.0,4.0
297,77.0,4.0,6.0,11.0,2.0
298,1.0,90.0,3.0,3.0,3.0
299,85.0,4.0,5.0,3.0,3.0
300,94.0,2.0,2.0,1.0,1.0
301,10.0,77.0,3.0,9.0,1.0
302,87.0,3.0,4.0,1.0,5.0
303,35.0,51.0,5.0,6.0,3.0
304,73.0,1.0,24.0,1.0,1.0
305,91.0,1.0,5.0,2.0,1.0
306,88.0,1.0,5.0,2.0,4.0
307,85.0,4.0,4.0,6.0,1.0
308,73.0,2.0,23.0,1.0,1.0
309,79.0,4.0,8.0,7.0,2.0
310,78.0,15.0,1.0,5.0,1.0
311,88.0,8.0,1.0,2.0,1.0
312,48.0,41.0,1.0,9.0,1.0
313,50.0,30.0,8.0,8.0,4.0
314,1.0,77.0,9.0,9.0,4.0
315,61.0,8.0,18.0,8.0,5.0
316,73.0,4.0,14.0,8.0,1.0
317,34.0,19.0,38.0,8.0,1.0
318,2.0,19.0,67.0,11.0,1.0
319,84.0,5.0,1.0,9.0,1.0
320,92.0,2.0,4.0,1.0,1.0
321,90.0,3.0,5.0,1.0,1.0
322,91.0,1.0,1.0,3.0,4.0
323,57.0,17.0,3.0,11.0,12.0
324,88.0,2.0,7.0,2.0,1.0
325,4.0,83.0,6.0,3.0,4.0
326,77.0,12.0,3.0,5.0,3.0
327,65.0,11.0,18.0,2.0,4.0
328,91.0,3.0,1.0,1.0,4.0
329,86.0,2.0,4.0,6.0,2.0
330,72.0,3.0,17.0,5.0,3.0
331,1.0,91.0,1.0,6.0,1.0
332,11.0,72.0,14.0,2.0,1.0
333,89.0,1.0,7.0,1.0,2.0
334,14.0,76.0,2.0,6.0,2.0
335,1.0,89.0,1.0,7.0,2.0
336,86.0,2.0,4.0,1.0,7.0
337,1.0,86.0,2.0,8.0,3.0
338,70.0,17.0,6.0,4.0,3.0
339,26.0,44.0,24.0,5.0,1.0
340,86.0,3.0,7.0,1.0,3.0
341,1.0,5.0,43.0,1.0,50.0
342,84.0,3.0,4.0,8.0,1.0
343,72.0,18.0,1.0,3.0,6.0
344,47.0,2.0,26.0,20.0,5.0
345,2.0,91.0,3.0,3.0,1.0
346,7.0,84.0,4.0,2.0,3.0
347,2.0,2.0,89.0,3.0,4.0
348,79.0,7.0,2.0,3.0,9.0
349,93.0,1.0,1.0,2.0,3.0
350,65.0,22.0,2.0,5.0,6.0
351,6.0,22.0,56.0,14.0,2.0
352,86.0,4.0,4.0,2.0,4.0
353,73.0,8.0,12.0,2.0,5.0
354,87.0,4.0,7.0,1.0,1.0
355,89.0,2.0,5.0,1.0,3.0
356,2.0,4.0,20.0,23.0,51.0
357,75.0,17.0,2.0,2.0,4.0
358,92.0,4.0,1.0,2.0,1.0
359,32.0,61.0,3.0,1.0,3.0
360,93.0,3.0,2.0,1.0,1.0
361,11.0,3.0,81.0,1.0,4.0
362,52.0,34.0,5.0,2.0,7.0
363,3.0,3.0,8.0,3.0,83.0
364,58.0,14.0,4.0,10.0,14.0
365,88.0,3.0,1.0,6.0,2.0
366,49.0,41.0,1.0,2.0,7.0
367,68.0,16.0,3.0,10.0,3.0
368,1.0,82.0,14.0,1.0,2.0
369,80.0,13.0,1.0,3.0,3.0
370,96.0,1.0,1.0,1.0,1.0
371,1.0,82.0,1.0,1.0,15.0
372,55.0,1.0,1.0,3.0,40.0
373,72.0,16.0,8.0,3.0,1.0
374,25.0,37.0,7.0,2.0,29.0
375,86.0,1.0,3.0,9.0,1.0
376,1.0,94.0,1.0,3.0,1.0
377,74.0,8.0,1.0,13.0,4.0
378,91.0,2.0,5.0,1.0,1.0
379,91.0,1.0,2.0,3.0,3.0
380,60.0,28.0,5.0,6.0,1.0
381,82.0,7.0,6.0,1.0,4.0
382,88.0,2.0,3.0,2.0,5.0
383,48.0,2.0,7.0,42.0,1.0
384,1.0,83.0,9.0,1.0,6.0
385,84.0,1.0,1.0,8.0,6.0
386,86.0,2.0,1.0,1.0,10.0
387,79.0,7.0,11.0,2.0,1.0
388,78.0,1.0,19.0,1.0,1.0
389,1.0,93.0,2.0,2.0,2.0
390,79.0,8.0,10.0,1.0,2.0
391,81.0,7.0,7.0,1.0,4.0
392,4.0,86.0,1.0,7.0,2.0
393,74.0,10.0,5.0,2.0,9.0
394,5.0,86.0,1.0,3.0,5.0
395,77.0,1.0,1.0,2.0,19.0
396,83.0,1.0,1.0,12.0,3.0
397,39.0,41.0,7.0,2.0,11.0
398,74.0,6.0,8.0,7.0,5.0
399,3.0,19.0,69.0,7.0,2.0
400,86.0,3.0,3.0,5.0,3.0
401,46.0,37.0,9.0,1.0,7.0
402,82.0,1.0,2.0,9.0,6.0
403,2.0,91.0,3.0,2.0,2.0
404,67.0,19.0,10.0,1.0,3.0
405,75.0,15.0,4.0,5.0,1.0
406,10.0,61.0,5.0,17.0,7.0
407,88.0,9.0,1.0,1.0,1.0
408,77.0,14.0,2.0,4.0,3.0
409,17.0,70.0,7.0,1.0,5.0
410,66.0,8.0,14.0,7.0,5.0
411,5.0,1.0,86.0,1.0,7.0
412,59.0,1.0,4.0,2.0,34.0
413,50.0,35.0,11.0,2.0,2.0
414,2.0,75.0,8.0,13.0,2.0
415,38.0,55.0,4.0,1.0,2.0
416,83.0,3.0,3.0,5.0,6.0
417,4.0,90.0,3.0,2.0,1.0
418,6.0,84.0,4.0,2.0,4.0
419,9.0,40.0,45.0,2.0,4.0
420,14.0,82.0,1.0,2.0,1.0
421,49.0,16.0,1.0,10.0,24.0
422,77.0,11.0,2.0,9.0,1.0
423,91.0,1.0,2.0,3.0,3.0
424,4.0,80.0,11.0,2.0,3.0
425,1.0,76.0,3.0,9.0,11.0
426,89.0,1.0,3.0,4.0,3.0
427,67.0,24.0,4.0,4.0,1.0
428,6.0,83.0,2.0,7.0,2.0
429,90.0,2.0,2.0,5.0,1.0
430,80.0,2.0,4.0,1.0,13.0
431,5.0,4.0,65.0,24.0,2.0
432,90.0,3.0,2.0,1.0,4.0
433,94.0,1.0,2.0,2.0,1.0
434,55.0,4.0,23.0,17.0,1.0
435,91.0,1.0,6.0,1.0,1.0
436,90.0,5.0,1.0,1.0,3.0
437,88.0,4.0,5.0,2.0,1.0
438,70.0,7.0,12.0,1.0,10.0
439,1.0,54.0,34.0,7.0,4.0
440,66.0,2.0,16.0,1.0,15.0
441,85.0,3.0,8.0,3.0,1.0
442,89.0,4.0,2.0,3.0,2.0
443,88.0,5.0,2.0,1.0,4.0
444,81.0,10.0,3.0,5.0,1.0
445,1.0,81.0,11.0,6.0,1.0
446,86.0,2.0,1.0,10.0,1.0
447,12.0,10.0,69.0,5.0,4.0
448,2.0,61.0,3.0,20.0,14.0
449,78.0,14.0,4.0,1.0,3.0
450,60.0,24.0,2.0,10.0,4.0
451,83.0,4.0,3.0,7.0,3.0
452,84.0,5.0,5.0,3.0,3.0
453,84.0,6.0,5.0,4.0,1.0
454,94.0,1.0,1.0,2.0,2.0
455,90.0,4.0,2.0,3.0,1.0
456,77.0,2.0,9.0,10.0,2.0
457,15.0,65.0,7.0,10.0,3.0
458,3.0,76.0,7.0,3.0,11.0
459,86.0,1.0,2.0,7.0,4.0
460,4.0,88.0,2.0,3.0,3.0
461,11.0,81.0,1.0,2.0,5.0
462,81.0,9.0,2.0,1.0,7.0
463,8.0,71.0,3.0,10.0,8.0
464,76.0,3.0,17.0,2.0,2.0
465,85.0,2.0,1.0,11.0,1.0
466,3.0,73.0,11.0,11.0,2.0
467,77.0,1.0,12.0,6.0,4.0
468,75.0,21.0,1.0,2.0,1.0
469,91.0,2.0,2.0,4.0,1.0
470,81.0,3.0,5.0,9.0,2.0
471,82.0,9.0,4.0,4.0,1.0
472,89.0,1.0,5.0,4.0,1.0
473,12.0,50.0,23.0,4.0,11.0
474,1.0,92.0,1.0,5.0,1.0
475,77.0,4.0,15.0,1.0,3.0
476,89.0,1.0,3.0,1.0,6.0
477,69.0,27.0,1.0,2.0,1.0
478,92.0,1.0,4.0,1.0,2.0
479,8.0,74.0,1.0,16.0,1.0
480,94.0,2.0,1.0,1.0,2.0
481,6.0,76.0,5.0,11.0,2.0
482,56.0,3.0,31.0,5.0,5.0
483,84.0,8.0,2.0,3.0,3.0
484,86.0,1.0,3.0,9.0,1.0
485,93.0,2.0,1.0,1.0,3.0
486,86.0,2.0,5.0,5.0,2.0
487,91.0,3.0,2.0,2.0,2.0
488,5.0,87.0,1.0,6.0,1.0
489,7.0,81.0,9.0,2.0,1.0
490,77.0,4.0,8.0,7.0,4.0
491,70.0,13.0,10.0,3.0,4.0
492,32.0,55.0,8.0,1.0,4.0
493,88.0,2.0,1.0,7.0,2.0
494,85.0,1.0,10.0,1.0,3.0
495,7.0,89.0,2.0,1.0,1.0
496,1.0,81.0,9.0,2.0,7.0
497,1.0,84.0,5.0,9.0,1.0
498,79.0,6.0,12.0,1.0,2.0
499,2.0,53.0,35.0,3.0,7.0
500,55.0,30.0,6.0,5.0,4.0
501,4.0,2.0,88.0,2.0,4.0
502,80.0,16.0,1.0,1.0,2.0
503,74.0,11.0,11.0,2.0,2.0
504,10.0,17.0,18.0,9.0,46.0
505,4.0,73.0,13.0,9.0,1.0
506,41.0,45.0,1.0,9.0,4.0
507,81.0,2.0,2.0,2.0,13.0
508,54.0,20.0,20.0,2.0,4.0
509,92.0,3.0,2.0,1.0,2.0
510,87.0,5.0,4.0,1.0,3.0
511,49.0,37.0,6.0,3.0,5.0
512,74.0,1.0,10.0,6.0,9.0
513,86.0,7.0,2.0,3.0,2.0
514,86.0,3.0,4.0,2.0,5.0
515,5.0,26.0,12.0,56.0,1.0
516,10.0,58.0,14.0,15.0,3.0
517,29.0,1.0,56.0,13.0,1.0
518,35.0,7.0,55.0,1.0,2.0
519,95.0,2.0,1.0,1.0,1.0
520,5.0,76.0,16.0,2.0,1.0
521,94.0,1.0,3.0,1.0,1.0
522,30.0,61.0,3.0,3.0,3.0
523,87.0,7.0,1.0,1.0,4.0
524,2.0,92.0,4.0,1.0,1.0
525,77.0,13.0,8.0,1.0,1.0
526,88.0,4.0,4.0,3.0,1.0
527,86.0,9.0,2.0,1.0,2.0
528,93.0,1.0,2.0,3.0,1.0
529,86.0,5.0,4.0,2.0,3.0
530,92.0,1.0,5.0,1.0,1.0
531,91.0,5.0,1.0,1.0,2.0
532,75.0,1.0,12.0,10.0,2.0
533,78.0,13.0,6.0,2.0,1.0
534,88.0,3.0,1.0,4.0,4.0
535,73.0,7.0,1.0,13.0,6.0
536,81.0,8.0,5.0,4.0,2.0
537,80.0,5.0,8.0,2.0,5.0
538,64.0,1.0,14.0,8.0,13.0
539,93.0,1.0,3.0,1.0,2.0
540,72.0,5.0,11.0,5.0,7.0
541,82.0,10.0,3.0,4.0,1.0
542,65.0,15.0,15.0,4.0,1.0
543,92.0,1.0,3.0,3.0,1.0
544,88.0,5.0,3.0,3.0,1.0
545,11.0,4.0,82.0,2.0,1.0
546,87.0,1.0,1.0,7.0,4.0
547,71.0,26.0,1.0,1.0,1.0
548,5.0,74.0,18.0,1.0,2.0
549,18.0,38.0,40.0,3.0,1.0
550,1.0,86.0,6.0,5.0,2.0
551,84.0,5.0,7.0,2.0,2.0
552,6.0,82.0,6.0,4.0,2.0
553,80.0,12.0,1.0,6.0,1.0
554,83.0,7.0,3.0,2.0,5.0
555,5.0,85.0,2.0,1.0,7.0
556,8.0,72.0,3.0,5.0,12.0
557,87.0,6.0,5.0,1.0,1.0
558,87.0,4.0,4.0,2.0,3.0
559,85.0,6.0,1.0,4.0,4.0
560,92.0,1.0,1.0,3.0,3.0
561,5.0,85.0,2.0,2.0,6.0
562,51.0,30.0,1.0,6.0,12.0
563,93.0,1.0,1.0,1.0,4.0
564,83.0,2.0,12.0,2.0,1.0
565,85.0,1.0,2.0,7.0,5.0
566,78.0,15.0,3.0,2.0,2.0
567,83.0,2.0,13.0,1.0,1.0
568,87.0,1.0,4.0,1.0,7.0
569,82.0,1.0,5.0,1.0,11.0
570,90.0,2.0,5.0,2.0,1.0
571,74.0,20.0,1.0,2.0,3.0
572,78.0,2.0,14.0,1.0,5.0
573,79.0,3.0,8.0,2.0,8.0
574,73.0,21.0,1.0,2.0,3.0
575,68.0,2.0,19.0,8.0,3.0
576,31.0,43.0,1.0,21.0,4.0
577,3.0,86.0,9.0,1.0,1.0
578,2.0,92.0,2.0,2.0,2.0
579,1.0,65.0,14.0,17.0,3.0
580,78.0,4.0,1.0,15.0,2.0
581,84.0,6.0,2.0,2.0,6.0
582,82.0,11.0,2.0,3.0,2.0
583,87.0,4.0,5.0,1.0,3.0
584,93.0,1.0,1.0,4.0,1.0
585,40.0,56.0,1.0,2.0,1.0
586,63.0,16.0,13.0,4.0,4.0
587,86.0,7.0,2.0,2.0,3.0
588,93.0,2.0,2.0,2.0,1.0
589,89.0,8.0,1.0,1.0,1.0
590,88.0,8.0,1.0,1.0,2.0
591,89.0,2.0,2.0,5.0,2.0
592,5.0,80.0,5.0,9.0,1.0
593,32.0,57.0,7.0,3.0,1.0
594,79.0,6.0,1.0,11.0,3.0
595,10.0,74.0,3.0,6.0,7.0
596,4.0,66.0,19.0,10.0,1.0
597,77.0,16.0,4.0,1.0,2.0
598,78.0,8.0,2.0,2.0,10.0
599,78.0,8.0,12.0,1.0,1.0
600,87.0,7.0,1.0,3.0,2.0
601,66.0,7.0,4.0,17.0,6.0
602,14.0,75.0,6.0,3.0,2.0
603,76.0,19.0,1.0,3.0,1.0
604,86.0,10.0,1.0,1.0,2.0
605,88.0,4.0,6.0,1.0,1.0
606,86.0,3.0,7.0,3.0,1.0
607,83.0,1.0,4.0,1.0,11.0
608,39.0,32.0,23.0,2.0,4.0
609,87.0,8.0,1.0,3.0,1.0
610,7.0,1.0,58.0,15.0,19.0
611,78.0,8.0,6.0,2.0,6.0
612,31.0,52.0,11.0,1.0,5.0
613,91.0,2.0,2.0,2.0,3.0
614,24.0,64.0,3.0,6.0,3.0
615,65.0,26.0,1.0,7.0,1.0
616,79.0,8.0,3.0,6.0,4.0
617,5.0,62.0,27.0,2.0,4.0
618,85.0,8.0,3.0,1.0,3.0
619,88.0,4.0,1.0,6.0,1.0
620,95.0,1.0,1.0,1.0,2.0
621,72.0,23.0,1.0,1.0,3.0
622,66.0,17.0,2.0,6.0,9.0
623,78.0,10.0,9.0,2.0,1.0
624,93.0,1.0,2.0,2.0,2.0
625,59.0,1.0,32.0,7.0,1.0
626,74.0,18.0,5.0,2.0,1.0
627,91.0,6.0,1.0,1.0,1.0
628,80.0,13.0,2.0,1.0,4.0
629,15.0,70.0,6.0,3.0,6.0
630,1.0,76.0,12.0,3.0,8.0
631,54.0,34.0,10.0,1.0,1.0
632,1.0,1.0,18.0,68.0,12.0
633,2.0,74.0,14.0,7.0,3.0
634,85.0,1.0,1.0,3.0,10.0
