,0,1,2,3,4
72,77.0,5.0,6.0,2.0,10.0
73,87.0,3.0,1.0,7.0,2.0
74,91.0,1.0,2.0,2.0,4.0
75,56.0,2.0,39.0,1.0,2.0
76,83.0,10.0,4.0,2.0,1.0
77,1.0,87.0,5.0,2.0,5.0
78,89.0,1.0,5.0,3.0,2.0
79,89.0,4.0,1.0,2.0,4.0
80,1.0,90.0,2.0,4.0,3.0
81,73.0,8.0,4.0,11.0,4.0
82,91.0,3.0,2.0,2.0,2.0
83,27.0,64.0,4.0,4.0,1.0
84,1.0,95.0,1.0,1.0,2.0
85,4.0,78.0,2.0,15.0,1.0
86,1.0,4.0,78.0,6.0,11.0
87,4.0,21.0,57.0,1.0,17.0
88,90.0,1.0,1.0,7.0,1.0
89,89.0,4.0,3.0,3.0,1.0
90,2.0,89.0,2.0,4.0,3.0
91,5.0,88.0,2.0,3.0,2.0
92,2.0,88.0,3.0,2.0,5.0
93,2.0,21.0,73.0,2.0,2.0
94,2.0,94.0,2.0,1.0,1.0
95,92.0,2.0,1.0,4.0,1.0
96,94.0,1.0,1.0,3.0,1.0
97,88.0,2.0,5.0,3.0,2.0
98,3.0,3.0,75.0,2.0,17.0
99,85.0,3.0,5.0,4.0,3.0
100,1.0,71.0,23.0,2.0,3.0
101,74.0,2.0,21.0,2.0,1.0
102,83.0,10.0,2.0,2.0,3.0
103,2.0,91.0,2.0,3.0,2.0
104,85.0,9.0,1.0,2.0,3.0
105,26.0,63.0,1.0,5.0,5.0
106,83.0,7.0,4.0,2.0,4.0
107,75.0,16.0,2.0,2.0,5.0
108,74.0,2.0,1.0,1.0,22.0
109,2.0,63.0,2.0,30.0,3.0
110,89.0,2.0,4.0,3.0,2.0
111,93.0,3.0,1.0,1.0,2.0
112,2.0,3.0,4.0,82.0,9.0
113,2.0,88.0,4.0,4.0,2.0
114,87.0,3.0,4.0,4.0,2.0
115,73.0,15.0,4.0,4.0,4.0
116,91.0,2.0,2.0,3.0,2.0
117,86.0,8.0,1.0,2.0,3.0
118,88.0,1.0,6.0,2.0,3.0
119,83.0,3.0,11.0,1.0,2.0
120,2.0,91.0,3.0,1.0,3.0
121,77.0,1.0,10.0,10.0,2.0
122,10.0,28.0,34.0,27.0,1.0
123,80.0,2.0,3.0,13.0,2.0
124,94.0,1.0,1.0,3.0,1.0
125,10.0,76.0,1.0,3.0,10.0
126,88.0,1.0,5.0,5.0,1.0
127,87.0,4.0,2.0,4.0,3.0
128,4.0,82.0,4.0,2.0,8.0
129,93.0,1.0,2.0,1.0,3.0
130,8.0,24.0,60.0,7.0,1.0
131,88.0,1.0,5.0,3.0,3.0
132,92.0,4.0,1.0,1.0,2.0
133,89.0,2.0,2.0,2.0,5.0
134,86.0,9.0,1.0,2.0,2.0
135,90.0,3.0,2.0,3.0,2.0
136,93.0,1.0,2.0,2.0,2.0
137,83.0,3.0,7.0,5.0,2.0
138,91.0,5.0,1.0,2.0,1.0
139,93.0,1.0,2.0,2.0,2.0
140,91.0,2.0,4.0,2.0,1.0
141,4.0,2.0,3.0,89.0,2.0
142,3.0,94.0,1.0,1.0,1.0
143,75.0,10.0,10.0,1.0,4.0
144,89.0,1.0,2.0,1.0,7.0
145,86.0,1.0,1.0,11.0,1.0
146,1.0,3.0,62.0,33.0,1.0
147,9.0,71.0,9.0,3.0,8.0
148,92.0,3.0,1.0,3.0,1.0
149,82.0,10.0,2.0,4.0,2.0
150,9.0,84.0,2.0,4.0,1.0
151,80.0,16.0,2.0,1.0,1.0
152,91.0,3.0,3.0,1.0,2.0
153,53.0,25.0,1.0,1.0,20.0
154,92.0,3.0,2.0,2.0,1.0
155,90.0,1.0,4.0,2.0,3.0
156,13.0,3.0,2.0,5.0,77.0
157,1.0,92.0,3.0,1.0,3.0
158,3.0,87.0,2.0,2.0,6.0
159,89.0,2.0,4.0,3.0,2.0
160,90.0,3.0,1.0,4.0,2.0
161,4.0,83.0,3.0,7.0,3.0
162,48.0,2.0,2.0,45.0,3.0
163,94.0,2.0,1.0,2.0,1.0
164,7.0,70.0,1.0,19.0,3.0
165,33.0,47.0,3.0,5.0,12.0
166,77.0,3.0,15.0,1.0,4.0
167,3.0,3.0,92.0,1.0,1.0
168,5.0,70.0,8.0,9.0,8.0
169,93.0,3.0,1.0,1.0,2.0
170,5.0,71.0,5.0,6.0,13.0
171,86.0,1.0,2.0,8.0,3.0
172,64.0,2.0,1.0,30.0,3.0
173,87.0,4.0,1.0,6.0,2.0
174,79.0,8.0,6.0,2.0,5.0
175,2.0,82.0,9.0,4.0,3.0
176,67.0,1.0,1.0,26.0,5.0
177,34.0,11.0,2.0,14.0,39.0
178,81.0,5.0,11.0,2.0,1.0
179,95.0,1.0,2.0,1.0,1.0
180,61.0,7.0,27.0,3.0,2.0
181,4.0,81.0,1.0,2.0,12.0
182,3.0,63.0,3.0,25.0,6.0
183,86.0,6.0,4.0,2.0,2.0
184,92.0,2.0,2.0,3.0,1.0
185,1.0,11.0,84.0,1.0,3.0
186,4.0,4.0,5.0,5.0,82.0
187,58.0,38.0,1.0,1.0,2.0
188,85.0,3.0,8.0,2.0,2.0
189,26.0,59.0,3.0,11.0,1.0
190,2.0,87.0,4.0,5.0,2.0
191,1.0,77.0,9.0,11.0,2.0
192,77.0,5.0,15.0,2.0,1.0
193,4.0,3.0,89.0,2.0,2.0
194,1.0,1.0,95.0,1.0,2.0
195,90.0,2.0,4.0,1.0,3.0
196,92.0,1.0,4.0,1.0,2.0
197,4.0,92.0,1.0,2.0,1.0
198,77.0,5.0,8.0,2.0,8.0
199,84.0,5.0,2.0,6.0,3.0
200,95.0,1.0,2.0,1.0,1.0
201,77.0,2.0,9.0,8.0,4.0
202,95.0,2.0,1.0,1.0,1.0
203,84.0,4.0,7.0,1.0,4.0
204,26.0,52.0,18.0,2.0,2.0
205,9.0,2.0,83.0,5.0,1.0
206,78.0,3.0,3.0,14.0,2.0
207,4.0,86.0,5.0,2.0,3.0
208,6.0,89.0,1.0,1.0,3.0
209,83.0,4.0,2.0,2.0,9.0
210,93.0,2.0,2.0,2.0,1.0
211,7.0,29.0,57.0,5.0,2.0
212,86.0,3.0,2.0,1.0,8.0
213,78.0,2.0,2.0,16.0,2.0
214,88.0,4.0,6.0,1.0,1.0
215,89.0,4.0,3.0,1.0,3.0
216,2.0,91.0,1.0,3.0,3.0
217,64.0,24.0,2.0,1.0,9.0
218,82.0,3.0,6.0,6.0,3.0
219,45.0,42.0,2.0,9.0,2.0
220,2.0,88.0,4.0,3.0,3.0
221,3.0,6.0,72.0,1.0,18.0
222,2.0,69.0,19.0,2.0,8.0
223,2.0,92.0,1.0,2.0,3.0
224,9.0,76.0,11.0,2.0,2.0
225,95.0,2.0,1.0,1.0,1.0
226,3.0,44.0,47.0,1.0,5.0
227,43.0,53.0,2.0,1.0,1.0
228,91.0,3.0,1.0,2.0,3.0
229,94.0,2.0,1.0,2.0,1.0
230,87.0,6.0,4.0,1.0,2.0
231,95.0,1.0,1.0,2.0,1.0
232,92.0,2.0,2.0,2.0,2.0
233,53.0,3.0,4.0,2.0,38.0
234,85.0,7.0,4.0,2.0,2.0
235,1.0,89.0,4.0,2.0,4.0
236,91.0,5.0,1.0,2.0,1.0
237,84.0,10.0,1.0,1.0,4.0
238,1.0,2.0,92.0,3.0,2.0
239,1.0,78.0,4.0,16.0,1.0
240,84.0,9.0,2.0,3.0,2.0
241,2.0,82.0,8.0,6.0,2.0
242,39.0,11.0,47.0,1.0,2.0
243,87.0,4.0,3.0,3.0,3.0
244,78.0,11.0,5.0,2.0,4.0
245,5.0,78.0,10.0,5.0,2.0
246,83.0,4.0,2.0,3.0,8.0
247,88.0,3.0,3.0,4.0,2.0
248,3.0,82.0,2.0,5.0,8.0
249,60.0,25.0,9.0,4.0,2.0
250,96.0,1.0,1.0,1.0,1.0
251,1.0,4.0,87.0,2.0,6.0
252,77.0,18.0,1.0,2.0,2.0
253,1.0,77.0,16.0,5.0,1.0
254,82.0,10.0,2.0,3.0,3.0
255,75.0,10.0,9.0,5.0,1.0
256,88.0,2.0,2.0,5.0,3.0
257,64.0,29.0,3.0,3.0,1.0
258,60.0,19.0,12.0,4.0,5.0
259,1.0,88.0,3.0,5.0,3.0
260,2.0,89.0,1.0,5.0,3.0
261,89.0,3.0,5.0,2.0,1.0
262,81.0,11.0,2.0,2.0,4.0
263,82.0,4.0,6.0,6.0,2.0
264,2.0,93.0,3.0,1.0,1.0
265,85.0,5.0,3.0,3.0,4.0
266,21.0,65.0,5.0,7.0,2.0
267,52.0,42.0,2.0,2.0,2.0
268,9.0,86.0,2.0,2.0,1.0
269,74.0,18.0,3.0,4.0,1.0
270,91.0,2.0,3.0,2.0,2.0
271,85.0,2.0,3.0,2.0,8.0
272,89.0,6.0,1.0,2.0,2.0
273,2.0,90.0,3.0,4.0,1.0
274,89.0,3.0,2.0,2.0,4.0
275,86.0,7.0,4.0,1.0,2.0
276,94.0,1.0,1.0,2.0,2.0
277,88.0,4.0,2.0,3.0,3.0
278,61.0,12.0,23.0,2.0,2.0
279,89.0,3.0,4.0,2.0,2.0
280,92.0,3.0,3.0,1.0,1.0
281,76.0,14.0,7.0,1.0,2.0
282,75.0,4.0,19.0,1.0,1.0
283,45.0,50.0,1.0,2.0,2.0
284,74.0,16.0,3.0,4.0,3.0
285,38.0,1.0,32.0,2.0,27.0
286,88.0,1.0,2.0,7.0,2.0
287,36.0,49.0,1.0,9.0,5.0
288,2.0,93.0,1.0,2.0,2.0
289,2.0,50.0,37.0,4.0,7.0
290,90.0,3.0,2.0,1.0,4.0
291,87.0,3.0,7.0,1.0,2.0
292,94.0,2.0,1.0,1.0,2.0
293,67.0,2.0,5.0,24.0,2.0
294,1.0,74.0,6.0,16.0,3.0
295,78.0,9.0,8.0,3.0,2.0
296,93.0,1.0,2.0,2.0,2.0
297,91.0,1.0,2.0,2.0,4.0
298,3.0,45.0,47.0,3.0,2.0
299,2.0,93.0,3.0,1.0,1.0
300,41.0,1.0,2.0,1.0,55.0
301,3.0,3.0,88.0,3.0,3.0
302,45.0,36.0,2.0,15.0,2.0
303,93.0,1.0,3.0,1.0,2.0
304,6.0,7.0,1.0,85.0,1.0
305,17.0,72.0,3.0,3.0,5.0
306,2.0,90.0,4.0,1.0,3.0
307,8.0,75.0,9.0,6.0,2.0
308,85.0,5.0,6.0,2.0,2.0
309,80.0,3.0,3.0,5.0,9.0
310,77.0,18.0,3.0,1.0,1.0
311,3.0,92.0,2.0,1.0,2.0
312,4.0,80.0,11.0,2.0,3.0
313,2.0,2.0,1.0,3.0,92.0
314,90.0,2.0,3.0,2.0,3.0
315,3.0,76.0,1.0,9.0,11.0
316,90.0,3.0,1.0,3.0,3.0
317,5.0,2.0,82.0,10.0,1.0
318,2.0,71.0,24.0,2.0,1.0
319,91.0,3.0,3.0,2.0,1.0
320,6.0,87.0,3.0,1.0,3.0
321,2.0,91.0,2.0,2.0,3.0
322,49.0,37.0,2.0,11.0,1.0
323,2.0,2.0,86.0,8.0,2.0
324,87.0,7.0,1.0,3.0,2.0
325,89.0,2.0,2.0,6.0,1.0
326,14.0,80.0,2.0,2.0,2.0
327,66.0,12.0,12.0,4.0,6.0
328,92.0,2.0,1.0,3.0,2.0
329,2.0,3.0,19.0,15.0,61.0
330,20.0,2.0,2.0,2.0,74.0
331,10.0,85.0,1.0,2.0,2.0
332,90.0,4.0,3.0,1.0,2.0
333,88.0,3.0,2.0,6.0,1.0
334,7.0,85.0,3.0,3.0,2.0
335,81.0,5.0,1.0,1.0,12.0
336,79.0,1.0,15.0,1.0,4.0
337,17.0,76.0,1.0,4.0,2.0
338,81.0,10.0,1.0,2.0,6.0
339,87.0,1.0,2.0,1.0,9.0
340,1.0,16.0,4.0,46.0,33.0
341,3.0,5.0,4.0,87.0,1.0
342,1.0,94.0,1.0,1.0,3.0
343,94.0,1.0,2.0,1.0,2.0
344,92.0,2.0,2.0,3.0,1.0
345,88.0,4.0,2.0,3.0,3.0
346,84.0,3.0,5.0,3.0,5.0
347,90.0,3.0,1.0,2.0,4.0
348,1.0,89.0,3.0,2.0,5.0
349,91.0,4.0,1.0,2.0,2.0
350,89.0,2.0,2.0,1.0,6.0
351,4.0,2.0,91.0,1.0,2.0
352,3.0,51.0,10.0,26.0,10.0
353,94.0,1.0,1.0,2.0,2.0
354,1.0,77.0,2.0,2.0,18.0
355,45.0,5.0,45.0,1.0,4.0
356,84.0,2.0,11.0,2.0,1.0
357,81.0,4.0,2.0,3.0,10.0
358,93.0,1.0,2.0,1.0,3.0
359,16.0,72.0,7.0,2.0,3.0
360,6.0,86.0,2.0,4.0,2.0
361,88.0,5.0,2.0,2.0,3.0
362,2.0,83.0,8.0,5.0,2.0
363,79.0,7.0,9.0,2.0,3.0
364,56.0,35.0,2.0,4.0,3.0
365,91.0,3.0,1.0,3.0,2.0
366,46.0,2.0,5.0,1.0,46.0
367,14.0,48.0,32.0,4.0,2.0
368,2.0,6.0,2.0,85.0,5.0
369,90.0,5.0,1.0,3.0,1.0
370,3.0,85.0,3.0,8.0,1.0
371,3.0,2.0,80.0,10.0,5.0
372,88.0,8.0,2.0,1.0,1.0
373,7.0,85.0,4.0,2.0,2.0
374,1.0,92.0,2.0,4.0,1.0
375,83.0,2.0,1.0,1.0,13.0
376,77.0,4.0,15.0,2.0,2.0
377,93.0,1.0,2.0,3.0,1.0
378,91.0,2.0,4.0,2.0,1.0
379,8.0,83.0,2.0,3.0,4.0
380,91.0,1.0,1.0,2.0,5.0
381,1.0,88.0,7.0,1.0,3.0
382,87.0,2.0,3.0,5.0,3.0
383,73.0,2.0,3.0,18.0,4.0
384,2.0,68.0,2.0,26.0,2.0
385,80.0,14.0,3.0,2.0,1.0
386,1.0,92.0,3.0,2.0,2.0
387,2.0,88.0,3.0,2.0,5.0
388,89.0,1.0,4.0,2.0,4.0
389,90.0,2.0,2.0,4.0,2.0
390,3.0,2.0,3.0,91.0,1.0
391,16.0,71.0,3.0,4.0,6.0
392,3.0,91.0,2.0,2.0,2.0
393,89.0,3.0,3.0,2.0,3.0
394,94.0,2.0,1.0,1.0,2.0
395,65.0,2.0,22.0,9.0,2.0
396,1.0,61.0,34.0,2.0,2.0
397,1.0,61.0,25.0,9.0,4.0
398,91.0,1.0,2.0,3.0,3.0
399,14.0,1.0,81.0,1.0,3.0
400,95.0,1.0,1.0,2.0,1.0
401,69.0,17.0,2.0,10.0,2.0
402,90.0,4.0,2.0,1.0,3.0
403,2.0,90.0,3.0,4.0,1.0
404,1.0,7.0,88.0,1.0,3.0
405,57.0,36.0,3.0,3.0,1.0
406,7.0,83.0,6.0,2.0,2.0
407,1.0,61.0,34.0,2.0,2.0
408,87.0,4.0,4.0,1.0,4.0
409,89.0,2.0,2.0,4.0,3.0
410,2.0,83.0,1.0,3.0,11.0
411,1.0,84.0,2.0,11.0,2.0
412,3.0,83.0,9.0,3.0,2.0
413,2.0,79.0,3.0,14.0,2.0
414,84.0,8.0,4.0,2.0,2.0
415,92.0,3.0,2.0,1.0,2.0
416,5.0,86.0,2.0,4.0,3.0
417,2.0,93.0,2.0,2.0,1.0
418,91.0,3.0,2.0,3.0,1.0
419,53.0,6.0,33.0,3.0,5.0
420,91.0,3.0,4.0,1.0,1.0
421,1.0,88.0,1.0,8.0,2.0
422,1.0,91.0,4.0,2.0,2.0
423,92.0,1.0,3.0,1.0,3.0
424,6.0,88.0,2.0,2.0,2.0
425,2.0,90.0,1.0,4.0,3.0
426,80.0,4.0,5.0,10.0,1.0
427,87.0,7.0,1.0,4.0,1.0
428,90.0,1.0,1.0,5.0,3.0
429,77.0,8.0,6.0,4.0,5.0
430,45.0,47.0,2.0,4.0,2.0
431,82.0,11.0,1.0,4.0,2.0
432,87.0,2.0,3.0,6.0,2.0
433,8.0,86.0,1.0,3.0,2.0
434,65.0,27.0,2.0,4.0,2.0
435,27.0,3.0,2.0,4.0,64.0
436,15.0,76.0,2.0,5.0,2.0
437,2.0,2.0,91.0,2.0,3.0
438,78.0,3.0,11.0,3.0,5.0
439,93.0,2.0,1.0,3.0,1.0
440,85.0,2.0,6.0,3.0,4.0
441,3.0,3.0,82.0,8.0,4.0
442,89.0,4.0,1.0,1.0,5.0
443,4.0,85.0,4.0,3.0,4.0
444,89.0,1.0,2.0,6.0,2.0
445,1.0,77.0,4.0,14.0,4.0
446,18.0,75.0,2.0,4.0,1.0
447,3.0,81.0,8.0,2.0,6.0
448,87.0,2.0,6.0,3.0,2.0
449,76.0,21.0,1.0,1.0,1.0
450,82.0,3.0,2.0,11.0,2.0
451,91.0,1.0,3.0,2.0,3.0
452,85.0,9.0,1.0,2.0,3.0
453,3.0,71.0,2.0,16.0,8.0
454,2.0,83.0,7.0,5.0,3.0
455,82.0,1.0,2.0,7.0,8.0
456,2.0,1.0,4.0,91.0,2.0
457,82.0,9.0,3.0,3.0,3.0
458,91.0,5.0,2.0,1.0,1.0
459,62.0,29.0,3.0,3.0,3.0
460,81.0,2.0,4.0,10.0,3.0
461,3.0,90.0,2.0,2.0,3.0
462,71.0,22.0,2.0,4.0,1.0
463,89.0,1.0,5.0,2.0,3.0
464,1.0,88.0,1.0,9.0,1.0
465,5.0,85.0,3.0,3.0,4.0
466,87.0,1.0,4.0,5.0,3.0
467,87.0,4.0,3.0,2.0,4.0
468,91.0,2.0,3.0,2.0,2.0
469,71.0,7.0,3.0,11.0,8.0
470,88.0,4.0,2.0,4.0,2.0
471,88.0,3.0,4.0,2.0,3.0
472,2.0,95.0,1.0,1.0,1.0
473,91.0,5.0,1.0,1.0,2.0
474,93.0,1.0,3.0,1.0,2.0
475,90.0,5.0,1.0,2.0,2.0
476,37.0,53.0,7.0,2.0,1.0
477,6.0,10.0,2.0,80.0,2.0
478,77.0,7.0,3.0,6.0,7.0
479,79.0,2.0,3.0,3.0,13.0
480,1.0,86.0,8.0,2.0,3.0
481,87.0,2.0,4.0,3.0,4.0
482,91.0,2.0,2.0,4.0,1.0
483,90.0,4.0,3.0,1.0,2.0
484,1.0,77.0,18.0,1.0,3.0
485,88.0,8.0,2.0,1.0,1.0
486,3.0,73.0,2.0,4.0,18.0
487,4.0,87.0,2.0,6.0,1.0
488,90.0,1.0,2.0,3.0,4.0
489,85.0,4.0,5.0,3.0,3.0
490,3.0,1.0,8.0,80.0,8.0
491,86.0,3.0,5.0,5.0,1.0
492,92.0,2.0,2.0,2.0,2.0
493,92.0,3.0,2.0,2.0,1.0
494,71.0,3.0,4.0,12.0,10.0
495,92.0,2.0,1.0,2.0,3.0
496,1.0,20.0,52.0,24.0,3.0
497,88.0,2.0,7.0,1.0,2.0
498,6.0,27.0,3.0,62.0,2.0
499,14.0,66.0,5.0,10.0,5.0
500,71.0,10.0,1.0,12.0,6.0
501,9.0,81.0,1.0,1.0,8.0
502,2.0,81.0,3.0,2.0,12.0
503,1.0,86.0,7.0,3.0,3.0
504,66.0,29.0,2.0,2.0,1.0
505,66.0,27.0,2.0,1.0,4.0
506,89.0,5.0,2.0,1.0,3.0
507,3.0,87.0,5.0,1.0,4.0
508,65.0,1.0,21.0,12.0,1.0
509,4.0,1.0,91.0,2.0,2.0
510,87.0,2.0,3.0,5.0,3.0
511,2.0,54.0,28.0,4.0,12.0
512,63.0,29.0,4.0,1.0,3.0
513,90.0,3.0,4.0,2.0,1.0
514,91.0,2.0,2.0,2.0,3.0
515,89.0,3.0,1.0,2.0,5.0
516,88.0,4.0,2.0,1.0,5.0
517,2.0,2.0,30.0,64.0,2.0
518,86.0,1.0,6.0,2.0,5.0
519,78.0,12.0,1.0,7.0,2.0
520,76.0,3.0,15.0,1.0,5.0
521,55.0,32.0,2.0,8.0,3.0
522,79.0,17.0,1.0,2.0,1.0
523,85.0,2.0,7.0,4.0,2.0
524,83.0,2.0,11.0,1.0,3.0
525,84.0,2.0,9.0,1.0,4.0
526,89.0,2.0,5.0,2.0,2.0
527,89.0,1.0,4.0,4.0,2.0
528,17.0,72.0,5.0,2.0,4.0
529,87.0,5.0,5.0,2.0,1.0
530,87.0,5.0,1.0,4.0,3.0
531,9.0,86.0,2.0,1.0,2.0
532,2.0,81.0,4.0,12.0,1.0
533,90.0,3.0,1.0,1.0,5.0
534,90.0,3.0,3.0,1.0,3.0
535,92.0,2.0,2.0,1.0,3.0
536,93.0,4.0,1.0,1.0,1.0
537,89.0,2.0,4.0,4.0,1.0
538,2.0,93.0,1.0,3.0,1.0
539,91.0,2.0,2.0,1.0,4.0
540,92.0,2.0,3.0,1.0,2.0
541,92.0,1.0,2.0,3.0,2.0
542,93.0,2.0,1.0,1.0,3.0
543,2.0,2.0,88.0,6.0,2.0
544,74.0,14.0,4.0,3.0,5.0
545,1.0,86.0,3.0,6.0,4.0
546,1.0,2.0,93.0,1.0,3.0
547,86.0,1.0,7.0,4.0,2.0
548,73.0,17.0,4.0,3.0,3.0
549,92.0,2.0,3.0,1.0,2.0
550,2.0,92.0,2.0,3.0,1.0
551,91.0,1.0,2.0,2.0,4.0
552,60.0,35.0,1.0,2.0,2.0
553,87.0,1.0,4.0,2.0,6.0
554,3.0,89.0,3.0,1.0,4.0
555,1.0,57.0,3.0,37.0,2.0
556,36.0,58.0,4.0,1.0,1.0
557,1.0,54.0,38.0,5.0,2.0
558,84.0,1.0,5.0,2.0,8.0
559,80.0,1.0,7.0,10.0,2.0
560,79.0,10.0,2.0,8.0,1.0
561,81.0,7.0,3.0,2.0,7.0
562,4.0,77.0,2.0,13.0,4.0
563,3.0,88.0,4.0,2.0,3.0
564,12.0,83.0,2.0,1.0,2.0
565,92.0,3.0,1.0,1.0,3.0
566,90.0,2.0,2.0,3.0,3.0
567,5.0,61.0,24.0,6.0,4.0
568,85.0,4.0,4.0,1.0,6.0
569,85.0,2.0,7.0,1.0,5.0
570,91.0,1.0,2.0,2.0,4.0
571,82.0,5.0,10.0,2.0,1.0
572,88.0,1.0,5.0,3.0,3.0
573,5.0,3.0,88.0,3.0,1.0
574,92.0,2.0,2.0,1.0,3.0
575,2.0,1.0,92.0,3.0,2.0
576,91.0,1.0,1.0,4.0,3.0
577,87.0,3.0,2.0,3.0,5.0
578,88.0,2.0,6.0,3.0,1.0
579,89.0,1.0,5.0,4.0,1.0
580,8.0,87.0,3.0,1.0,1.0
581,2.0,88.0,7.0,1.0,2.0
582,94.0,2.0,1.0,1.0,2.0
583,88.0,2.0,3.0,3.0,4.0
584,2.0,92.0,1.0,2.0,3.0
585,89.0,4.0,2.0,2.0,3.0
586,91.0,3.0,3.0,1.0,2.0
587,7.0,3.0,31.0,56.0,3.0
588,5.0,85.0,3.0,2.0,5.0
589,69.0,2.0,2.0,2.0,25.0
590,91.0,2.0,2.0,4.0,1.0
591,2.0,93.0,3.0,1.0,1.0
592,93.0,3.0,2.0,1.0,1.0
593,1.0,82.0,14.0,2.0,1.0
594,3.0,70.0,24.0,2.0,1.0
595,2.0,89.0,4.0,3.0,2.0
596,94.0,1.0,1.0,3.0,1.0
597,4.0,87.0,3.0,4.0,2.0
598,81.0,1.0,3.0,7.0,8.0
599,3.0,88.0,1.0,3.0,5.0
600,87.0,4.0,1.0,7.0,1.0
601,81.0,3.0,12.0,2.0,2.0
602,93.0,3.0,2.0,1.0,1.0
603,5.0,3.0,19.0,70.0,3.0
604,92.0,2.0,2.0,3.0,1.0
605,87.0,4.0,2.0,5.0,2.0
606,93.0,1.0,1.0,3.0,2.0
607,1.0,5.0,2.0,86.0,6.0
608,3.0,2.0,2.0,90.0,3.0
609,91.0,1.0,6.0,1.0,1.0
610,74.0,3.0,20.0,2.0,1.0
611,80.0,3.0,2.0,13.0,2.0
612,95.0,1.0,2.0,1.0,1.0
613,91.0,3.0,2.0,1.0,3.0
614,93.0,1.0,1.0,2.0,3.0
615,86.0,4.0,1.0,3.0,6.0
616,2.0,83.0,12.0,2.0,1.0
617,87.0,2.0,2.0,7.0,2.0
618,19.0,1.0,72.0,6.0,2.0
619,88.0,1.0,6.0,2.0,3.0
620,92.0,3.0,1.0,1.0,3.0
621,94.0,1.0,1.0,2.0,2.0
622,90.0,3.0,1.0,2.0,4.0
623,87.0,5.0,4.0,2.0,2.0
624,91.0,5.0,2.0,1.0,1.0
625,90.0,2.0,1.0,4.0,3.0
626,41.0,14.0,3.0,4.0,38.0
627,90.0,5.0,3.0,1.0,1.0
628,92.0,1.0,2.0,1.0,4.0
629,2.0,91.0,4.0,2.0,1.0
630,89.0,2.0,3.0,4.0,2.0
631,37.0,2.0,57.0,3.0,1.0
632,87.0,5.0,1.0,6.0,1.0
633,88.0,2.0,6.0,1.0,3.0
634,54.0,41.0,2.0,1.0,2.0
