,0,1
145,9989.0,11.0
146,9992.0,8.0
147,9992.0,8.0
148,9991.0,9.0
149,9993.0,7.0
150,9992.0,8.0
151,9993.0,7.0
152,9991.0,9.0
153,9990.0,10.0
154,9988.0,12.0
155,9993.0,7.0
156,9990.0,10.0
157,9995.0,5.0
158,9986.0,14.0
159,9984.0,16.0
160,9989.0,11.0
161,9992.0,8.0
162,9996.0,4.0
163,9992.0,8.0
164,9987.0,13.0
165,9988.0,12.0
166,9989.0,11.0
167,9991.0,9.0
168,9990.0,10.0
169,9994.0,6.0
170,9990.0,10.0
171,9988.0,12.0
172,9991.0,9.0
173,9988.0,12.0
174,9986.0,14.0
175,9990.0,10.0
176,9989.0,11.0
177,9993.0,7.0
178,9988.0,12.0
179,9990.0,10.0
180,9987.0,13.0
181,9990.0,10.0
182,9992.0,8.0
183,9990.0,10.0
184,9992.0,8.0
185,9993.0,7.0
186,9996.0,4.0
187,9992.0,8.0
188,9991.0,9.0
189,9989.0,11.0
190,9988.0,12.0
191,9987.0,13.0
192,9989.0,11.0
193,9990.0,10.0
194,9993.0,7.0
195,9990.0,10.0
196,9953.0,47.0
197,9988.0,12.0
198,9992.0,8.0
199,9996.0,4.0
200,9992.0,8.0
201,9991.0,9.0
202,9989.0,11.0
203,9989.0,11.0
204,9984.0,16.0
205,9989.0,11.0
206,9992.0,8.0
207,9991.0,9.0
208,9992.0,8.0
209,9987.0,13.0
210,9989.0,11.0
211,9993.0,7.0
212,9997.0,3.0
213,9991.0,9.0
214,9993.0,7.0
215,9990.0,10.0
216,9987.0,13.0
217,9994.0,6.0
218,9992.0,8.0
219,9993.0,7.0
220,9993.0,7.0
221,9992.0,8.0
222,9990.0,10.0
223,9993.0,7.0
224,9988.0,12.0
225,9989.0,11.0
226,9989.0,11.0
227,9991.0,9.0
228,9988.0,12.0
229,9994.0,6.0
230,9993.0,7.0
231,9986.0,14.0
232,9991.0,9.0
233,9991.0,9.0
234,9990.0,10.0
235,9990.0,10.0
236,9995.0,5.0
237,9990.0,10.0
238,9990.0,10.0
239,9992.0,8.0
240,9995.0,5.0
241,9992.0,8.0
242,9987.0,13.0
243,9992.0,8.0
244,9987.0,13.0
245,9987.0,13.0
246,9996.0,4.0
247,9991.0,9.0
248,9988.0,12.0
249,9994.0,6.0
250,9992.0,8.0
251,9990.0,10.0
252,9993.0,7.0
253,9992.0,8.0
254,9992.0,8.0
255,9985.0,15.0
256,9990.0,10.0
257,9995.0,5.0
258,9992.0,8.0
259,9991.0,9.0
260,9991.0,9.0
261,9992.0,8.0
262,9990.0,10.0
263,9989.0,11.0
264,9989.0,11.0
265,9991.0,9.0
266,9991.0,9.0
267,9988.0,12.0
268,9994.0,6.0
269,9985.0,15.0
270,9988.0,12.0
271,9994.0,6.0
272,9992.0,8.0
273,9987.0,13.0
274,9991.0,9.0
275,9992.0,8.0
276,9993.0,7.0
