,0,1,2,3,4
50,26.0,28.0,15.0,18.0,13.0
51,28.0,25.0,17.0,16.0,14.0
52,24.0,36.0,15.0,11.0,14.0
53,28.0,25.0,19.0,15.0,13.0
54,31.0,23.0,16.0,13.0,17.0
55,41.0,21.0,13.0,12.0,13.0
56,23.0,39.0,17.0,20.0,1.0
57,30.0,24.0,13.0,23.0,10.0
58,38.0,14.0,22.0,13.0,13.0
59,32.0,22.0,19.0,17.0,10.0
60,30.0,23.0,21.0,14.0,12.0
61,38.0,13.0,17.0,14.0,18.0
62,23.0,33.0,16.0,14.0,14.0
63,26.0,18.0,20.0,16.0,20.0
64,32.0,16.0,12.0,27.0,13.0
65,36.0,20.0,20.0,11.0,13.0
66,27.0,22.0,16.0,20.0,15.0
67,31.0,29.0,13.0,14.0,13.0
68,28.0,17.0,27.0,12.0,16.0
69,25.0,24.0,18.0,17.0,16.0
70,34.0,15.0,21.0,15.0,15.0
71,32.0,20.0,25.0,9.0,14.0
72,35.0,24.0,17.0,16.0,8.0
73,41.0,16.0,13.0,17.0,13.0
74,40.0,25.0,13.0,11.0,11.0
75,37.0,25.0,20.0,10.0,8.0
76,32.0,26.0,19.0,11.0,12.0
77,28.0,34.0,9.0,14.0,15.0
78,28.0,24.0,30.0,12.0,6.0
79,41.0,20.0,17.0,15.0,7.0
80,20.0,33.0,18.0,20.0,9.0
81,27.0,30.0,14.0,14.0,15.0
82,26.0,26.0,10.0,21.0,17.0
83,29.0,23.0,15.0,18.0,15.0
84,41.0,20.0,20.0,1.0,18.0
85,45.0,18.0,14.0,14.0,9.0
86,24.0,25.0,16.0,20.0,15.0
87,30.0,30.0,15.0,13.0,12.0
88,29.0,31.0,15.0,14.0,11.0
89,30.0,30.0,15.0,14.0,11.0
90,47.0,16.0,20.0,9.0,8.0
91,31.0,18.0,22.0,14.0,15.0
92,33.0,18.0,19.0,14.0,16.0
93,29.0,20.0,18.0,14.0,19.0
94,25.0,32.0,16.0,13.0,14.0
95,25.0,27.0,15.0,16.0,17.0
96,34.0,21.0,22.0,15.0,8.0
97,39.0,17.0,13.0,15.0,16.0
98,37.0,19.0,14.0,17.0,13.0
99,32.0,19.0,13.0,20.0,16.0
100,31.0,18.0,15.0,16.0,20.0
101,43.0,12.0,9.0,19.0,17.0
102,19.0,33.0,15.0,21.0,12.0
103,39.0,19.0,12.0,12.0,18.0
104,36.0,17.0,18.0,16.0,13.0
105,22.0,35.0,12.0,19.0,12.0
106,2.0,43.0,20.0,15.0,20.0
107,34.0,21.0,15.0,17.0,13.0
108,31.0,26.0,17.0,13.0,13.0
109,26.0,27.0,24.0,14.0,9.0
110,28.0,31.0,13.0,16.0,12.0
111,28.0,33.0,21.0,17.0,1.0
112,31.0,22.0,21.0,13.0,13.0
113,49.0,16.0,13.0,11.0,11.0
114,30.0,21.0,20.0,16.0,13.0
115,33.0,26.0,10.0,16.0,15.0
116,41.0,17.0,17.0,14.0,11.0
117,40.0,20.0,14.0,15.0,11.0
118,33.0,18.0,17.0,8.0,24.0
119,31.0,20.0,16.0,19.0,14.0
120,26.0,29.0,17.0,15.0,13.0
121,39.0,25.0,16.0,1.0,19.0
122,20.0,34.0,23.0,10.0,13.0
123,30.0,23.0,18.0,17.0,12.0
124,19.0,29.0,17.0,17.0,18.0
125,35.0,24.0,10.0,13.0,18.0
126,28.0,25.0,15.0,14.0,18.0
127,31.0,24.0,20.0,12.0,13.0
128,31.0,19.0,19.0,13.0,18.0
129,36.0,25.0,16.0,13.0,10.0
130,29.0,24.0,14.0,12.0,21.0
131,33.0,23.0,17.0,11.0,16.0
132,26.0,29.0,15.0,17.0,13.0
133,28.0,27.0,15.0,22.0,8.0
134,40.0,18.0,16.0,7.0,19.0
135,29.0,26.0,17.0,13.0,15.0
136,17.0,32.0,25.0,16.0,10.0
137,28.0,25.0,17.0,16.0,14.0
138,31.0,20.0,22.0,12.0,15.0
139,35.0,23.0,10.0,16.0,16.0
140,36.0,23.0,13.0,16.0,12.0
141,33.0,22.0,18.0,17.0,10.0
142,32.0,19.0,19.0,20.0,10.0
143,28.0,20.0,17.0,21.0,14.0
144,30.0,28.0,16.0,13.0,13.0
145,38.0,23.0,14.0,14.0,11.0
146,32.0,21.0,21.0,14.0,12.0
147,23.0,28.0,11.0,19.0,19.0
148,26.0,23.0,24.0,14.0,13.0
149,20.0,34.0,16.0,20.0,10.0
150,37.0,23.0,14.0,15.0,11.0
151,22.0,21.0,24.0,15.0,18.0
152,32.0,14.0,24.0,17.0,13.0
153,29.0,19.0,21.0,13.0,18.0
154,29.0,18.0,18.0,23.0,12.0
155,34.0,21.0,17.0,16.0,12.0
156,23.0,26.0,17.0,16.0,18.0
157,30.0,27.0,15.0,15.0,13.0
158,36.0,19.0,17.0,13.0,15.0
159,28.0,31.0,17.0,1.0,23.0
160,36.0,23.0,18.0,12.0,11.0
161,37.0,16.0,20.0,9.0,18.0
162,28.0,34.0,25.0,12.0,1.0
163,30.0,15.0,22.0,19.0,14.0
164,30.0,20.0,21.0,14.0,15.0
165,42.0,14.0,15.0,15.0,14.0
166,34.0,30.0,17.0,3.0,16.0
167,41.0,19.0,18.0,12.0,10.0
168,32.0,30.0,12.0,20.0,6.0
169,33.0,17.0,20.0,19.0,11.0
170,39.0,16.0,19.0,18.0,8.0
171,30.0,24.0,8.0,19.0,19.0
172,25.0,35.0,13.0,15.0,12.0
173,50.0,17.0,14.0,8.0,11.0
174,29.0,23.0,22.0,15.0,11.0
175,34.0,24.0,11.0,13.0,18.0
176,25.0,19.0,30.0,11.0,15.0
177,38.0,15.0,15.0,17.0,15.0
178,32.0,25.0,18.0,18.0,7.0
179,26.0,31.0,13.0,20.0,10.0
180,25.0,28.0,19.0,16.0,12.0
181,40.0,22.0,13.0,13.0,12.0
182,30.0,24.0,14.0,19.0,13.0
183,40.0,15.0,17.0,13.0,15.0
184,40.0,18.0,16.0,9.0,17.0
185,27.0,33.0,14.0,14.0,12.0
186,26.0,26.0,15.0,18.0,15.0
187,30.0,18.0,26.0,17.0,9.0
188,35.0,23.0,14.0,15.0,13.0
189,29.0,18.0,14.0,18.0,21.0
190,38.0,22.0,14.0,14.0,12.0
191,29.0,23.0,25.0,22.0,1.0
192,35.0,30.0,14.0,10.0,11.0
193,26.0,26.0,18.0,18.0,12.0
194,28.0,24.0,17.0,16.0,15.0
195,35.0,20.0,14.0,14.0,17.0
196,35.0,24.0,11.0,18.0,12.0
197,32.0,25.0,22.0,20.0,1.0
198,30.0,22.0,27.0,14.0,7.0
199,30.0,25.0,24.0,11.0,10.0
200,39.0,20.0,17.0,13.0,11.0
201,30.0,18.0,22.0,17.0,13.0
202,34.0,25.0,22.0,9.0,10.0
203,25.0,30.0,16.0,15.0,14.0
204,28.0,27.0,20.0,15.0,10.0
205,24.0,23.0,24.0,19.0,10.0
206,29.0,13.0,24.0,17.0,17.0
207,40.0,16.0,13.0,14.0,17.0
208,21.0,22.0,21.0,15.0,21.0
209,30.0,18.0,18.0,18.0,16.0
210,29.0,23.0,11.0,21.0,16.0
211,39.0,17.0,18.0,15.0,11.0
212,28.0,22.0,17.0,21.0,12.0
213,37.0,18.0,18.0,18.0,9.0
214,31.0,26.0,13.0,11.0,19.0
215,24.0,30.0,17.0,15.0,14.0
216,33.0,30.0,19.0,10.0,8.0
217,33.0,24.0,13.0,18.0,12.0
218,36.0,26.0,9.0,15.0,14.0
219,23.0,25.0,20.0,20.0,12.0
220,42.0,19.0,13.0,11.0,15.0
221,40.0,18.0,15.0,12.0,15.0
222,29.0,25.0,20.0,15.0,11.0
223,32.0,19.0,19.0,20.0,10.0
224,37.0,20.0,13.0,17.0,13.0
225,33.0,22.0,17.0,17.0,11.0
226,44.0,1.0,23.0,19.0,13.0
227,22.0,25.0,20.0,18.0,15.0
228,25.0,32.0,17.0,16.0,10.0
229,39.0,20.0,14.0,17.0,10.0
230,39.0,21.0,12.0,14.0,14.0
231,32.0,24.0,19.0,11.0,14.0
232,36.0,16.0,21.0,14.0,13.0
233,31.0,29.0,17.0,11.0,12.0
234,24.0,24.0,23.0,16.0,13.0
235,48.0,1.0,16.0,13.0,22.0
236,36.0,14.0,25.0,13.0,12.0
237,36.0,32.0,12.0,11.0,9.0
238,32.0,15.0,21.0,21.0,11.0
239,49.0,15.0,11.0,13.0,12.0
240,37.0,13.0,17.0,19.0,14.0
241,31.0,25.0,17.0,17.0,10.0
242,37.0,25.0,19.0,10.0,9.0
243,26.0,23.0,23.0,15.0,13.0
244,17.0,29.0,24.0,18.0,12.0
245,35.0,19.0,12.0,20.0,14.0
246,24.0,26.0,19.0,14.0,17.0
247,36.0,15.0,16.0,16.0,17.0
248,18.0,28.0,21.0,18.0,15.0
249,20.0,28.0,21.0,12.0,19.0
250,28.0,25.0,19.0,11.0,17.0
251,45.0,21.0,11.0,12.0,11.0
252,28.0,22.0,21.0,16.0,13.0
253,41.0,16.0,12.0,13.0,18.0
254,21.0,30.0,26.0,9.0,14.0
255,29.0,29.0,17.0,15.0,10.0
256,19.0,34.0,23.0,13.0,11.0
257,42.0,18.0,15.0,11.0,14.0
258,35.0,27.0,12.0,12.0,14.0
259,33.0,18.0,18.0,18.0,13.0
260,33.0,26.0,18.0,16.0,7.0
261,34.0,19.0,18.0,15.0,14.0
262,25.0,26.0,15.0,21.0,13.0
263,46.0,26.0,19.0,8.0,1.0
264,29.0,19.0,21.0,16.0,15.0
265,34.0,24.0,11.0,19.0,12.0
266,32.0,26.0,13.0,14.0,15.0
267,29.0,23.0,25.0,13.0,10.0
268,39.0,21.0,17.0,12.0,11.0
269,28.0,23.0,20.0,13.0,16.0
270,30.0,17.0,16.0,24.0,13.0
271,25.0,29.0,15.0,15.0,16.0
272,34.0,28.0,14.0,13.0,11.0
273,29.0,25.0,15.0,14.0,17.0
274,31.0,24.0,18.0,16.0,11.0
275,41.0,17.0,16.0,12.0,14.0
276,35.0,20.0,18.0,10.0,17.0
277,34.0,14.0,22.0,12.0,18.0
278,32.0,20.0,23.0,13.0,12.0
279,40.0,22.0,19.0,12.0,7.0
280,36.0,20.0,17.0,15.0,12.0
281,31.0,26.0,13.0,13.0,17.0
282,23.0,26.0,18.0,21.0,12.0
283,34.0,31.0,14.0,14.0,7.0
284,37.0,15.0,17.0,18.0,13.0
285,50.0,1.0,15.0,17.0,17.0
286,35.0,22.0,14.0,10.0,19.0
287,23.0,26.0,14.0,17.0,20.0
288,31.0,23.0,17.0,11.0,18.0
289,35.0,23.0,20.0,13.0,9.0
290,27.0,30.0,14.0,16.0,13.0
291,37.0,25.0,13.0,12.0,13.0
292,25.0,21.0,21.0,24.0,9.0
293,34.0,22.0,14.0,12.0,18.0
294,40.0,23.0,10.0,17.0,10.0
295,34.0,21.0,18.0,14.0,13.0
296,28.0,25.0,17.0,12.0,18.0
297,38.0,23.0,11.0,13.0,15.0
298,21.0,25.0,25.0,12.0,17.0
299,28.0,23.0,16.0,16.0,17.0
300,35.0,26.0,14.0,13.0,12.0
301,29.0,20.0,17.0,19.0,15.0
302,38.0,28.0,16.0,6.0,12.0
303,34.0,23.0,15.0,21.0,7.0
304,24.0,23.0,24.0,14.0,15.0
305,28.0,23.0,25.0,12.0,12.0
306,26.0,24.0,14.0,26.0,10.0
307,35.0,19.0,26.0,9.0,11.0
308,32.0,20.0,21.0,17.0,10.0
309,31.0,28.0,13.0,12.0,16.0
310,36.0,11.0,19.0,22.0,12.0
311,39.0,16.0,14.0,19.0,12.0
312,34.0,23.0,17.0,15.0,11.0
313,29.0,38.0,16.0,6.0,11.0
314,32.0,21.0,12.0,18.0,17.0
315,34.0,24.0,10.0,18.0,14.0
316,26.0,27.0,17.0,15.0,15.0
317,26.0,24.0,14.0,21.0,15.0
318,46.0,1.0,25.0,16.0,12.0
319,39.0,24.0,20.0,9.0,8.0
320,33.0,16.0,20.0,16.0,15.0
321,40.0,19.0,16.0,18.0,7.0
322,33.0,28.0,17.0,14.0,8.0
323,40.0,16.0,11.0,16.0,17.0
324,32.0,21.0,16.0,13.0,18.0
325,27.0,18.0,18.0,22.0,15.0
326,23.0,31.0,16.0,18.0,12.0
327,29.0,16.0,18.0,16.0,21.0
328,37.0,14.0,13.0,20.0,16.0
329,25.0,32.0,14.0,14.0,15.0
330,26.0,29.0,15.0,17.0,13.0
331,36.0,25.0,16.0,12.0,11.0
332,19.0,29.0,16.0,25.0,11.0
333,29.0,23.0,23.0,14.0,11.0
334,25.0,25.0,12.0,22.0,16.0
335,36.0,23.0,16.0,17.0,8.0
336,27.0,28.0,13.0,14.0,18.0
337,24.0,37.0,13.0,11.0,15.0
338,33.0,12.0,20.0,21.0,14.0
339,23.0,35.0,19.0,10.0,13.0
340,36.0,23.0,15.0,10.0,16.0
341,32.0,21.0,17.0,14.0,16.0
342,28.0,15.0,23.0,14.0,20.0
343,30.0,30.0,11.0,19.0,10.0
344,30.0,24.0,13.0,14.0,19.0
345,37.0,15.0,17.0,17.0,14.0
346,32.0,36.0,16.0,15.0,1.0
347,34.0,26.0,13.0,10.0,17.0
348,32.0,16.0,20.0,21.0,11.0
349,45.0,15.0,9.0,18.0,13.0
350,36.0,18.0,22.0,16.0,8.0
351,27.0,22.0,19.0,16.0,16.0
352,21.0,17.0,22.0,23.0,17.0
353,30.0,25.0,21.0,14.0,10.0
354,40.0,21.0,16.0,13.0,10.0
355,38.0,26.0,17.0,12.0,7.0
356,22.0,31.0,15.0,16.0,16.0
357,28.0,14.0,20.0,20.0,18.0
358,37.0,12.0,17.0,19.0,15.0
359,43.0,20.0,18.0,12.0,7.0
360,40.0,15.0,12.0,18.0,15.0
361,27.0,20.0,18.0,20.0,15.0
362,37.0,31.0,1.0,19.0,12.0
363,16.0,35.0,20.0,20.0,9.0
364,38.0,16.0,17.0,15.0,14.0
365,36.0,23.0,13.0,13.0,15.0
366,38.0,21.0,23.0,10.0,8.0
367,30.0,26.0,11.0,20.0,13.0
368,25.0,22.0,21.0,17.0,15.0
369,23.0,23.0,18.0,17.0,19.0
370,28.0,24.0,17.0,14.0,17.0
371,38.0,17.0,20.0,8.0,17.0
372,31.0,25.0,17.0,12.0,15.0
373,30.0,22.0,14.0,15.0,19.0
374,30.0,13.0,27.0,22.0,8.0
375,32.0,25.0,12.0,19.0,12.0
376,34.0,26.0,11.0,16.0,13.0
377,23.0,35.0,12.0,14.0,16.0
378,36.0,18.0,18.0,14.0,14.0
379,38.0,20.0,16.0,15.0,11.0
380,35.0,24.0,15.0,11.0,15.0
381,27.0,18.0,25.0,13.0,17.0
382,34.0,27.0,14.0,12.0,13.0
383,31.0,25.0,14.0,21.0,9.0
384,22.0,30.0,19.0,15.0,14.0
385,30.0,18.0,21.0,17.0,14.0
386,28.0,29.0,19.0,10.0,14.0
387,35.0,26.0,13.0,16.0,10.0
388,31.0,24.0,14.0,21.0,10.0
389,35.0,20.0,18.0,9.0,18.0
390,31.0,19.0,18.0,18.0,14.0
391,33.0,17.0,24.0,12.0,14.0
392,33.0,21.0,8.0,23.0,15.0
393,25.0,35.0,20.0,9.0,11.0
394,35.0,19.0,22.0,11.0,13.0
395,29.0,26.0,17.0,14.0,14.0
396,44.0,15.0,16.0,15.0,10.0
397,24.0,26.0,15.0,20.0,15.0
398,42.0,17.0,18.0,12.0,11.0
399,46.0,23.0,7.0,12.0,12.0
400,30.0,27.0,18.0,14.0,11.0
401,32.0,23.0,9.0,19.0,17.0
402,30.0,20.0,20.0,11.0,19.0
403,28.0,17.0,20.0,16.0,19.0
404,39.0,20.0,19.0,14.0,8.0
405,26.0,24.0,18.0,14.0,18.0
406,28.0,27.0,22.0,12.0,11.0
407,37.0,24.0,13.0,14.0,12.0
408,35.0,22.0,13.0,15.0,15.0
409,29.0,27.0,18.0,14.0,12.0
410,30.0,21.0,20.0,15.0,14.0
411,42.0,23.0,10.0,10.0,15.0
412,35.0,18.0,19.0,15.0,13.0
413,29.0,20.0,11.0,24.0,16.0
414,32.0,20.0,16.0,18.0,14.0
415,38.0,22.0,17.0,12.0,11.0
416,24.0,25.0,18.0,18.0,15.0
417,23.0,26.0,23.0,14.0,14.0
418,33.0,21.0,24.0,13.0,9.0
419,41.0,23.0,10.0,15.0,11.0
420,26.0,26.0,16.0,16.0,16.0
421,17.0,43.0,11.0,18.0,11.0
422,46.0,13.0,13.0,14.0,14.0
423,26.0,20.0,22.0,19.0,13.0
424,26.0,33.0,14.0,15.0,12.0
425,29.0,25.0,18.0,10.0,18.0
426,42.0,15.0,16.0,15.0,12.0
427,40.0,21.0,12.0,17.0,10.0
428,29.0,8.0,27.0,23.0,13.0
429,28.0,28.0,19.0,15.0,10.0
430,32.0,16.0,26.0,13.0,13.0
431,25.0,24.0,17.0,18.0,16.0
432,31.0,19.0,20.0,19.0,11.0
433,23.0,29.0,18.0,17.0,13.0
434,35.0,13.0,24.0,11.0,17.0
435,29.0,27.0,17.0,11.0,16.0
436,38.0,17.0,13.0,20.0,12.0
437,27.0,26.0,16.0,17.0,14.0
438,29.0,14.0,20.0,22.0,15.0
439,30.0,24.0,17.0,14.0,15.0
440,31.0,23.0,20.0,17.0,9.0
441,45.0,19.0,12.0,13.0,11.0
442,27.0,24.0,19.0,15.0,15.0
443,34.0,15.0,23.0,12.0,16.0
444,29.0,25.0,19.0,13.0,14.0
445,23.0,35.0,16.0,15.0,11.0
446,33.0,27.0,18.0,12.0,10.0
447,32.0,12.0,21.0,14.0,21.0
448,39.0,21.0,12.0,11.0,17.0
449,28.0,28.0,18.0,18.0,8.0
450,24.0,34.0,16.0,13.0,13.0
451,36.0,21.0,21.0,11.0,11.0
452,45.0,21.0,15.0,11.0,8.0
453,34.0,19.0,15.0,12.0,20.0
454,24.0,24.0,20.0,16.0,16.0
455,36.0,20.0,21.0,12.0,11.0
456,32.0,26.0,18.0,12.0,12.0
457,32.0,26.0,7.0,20.0,15.0
458,31.0,29.0,16.0,17.0,7.0
459,38.0,16.0,16.0,12.0,18.0
460,24.0,23.0,16.0,21.0,16.0
461,34.0,16.0,18.0,17.0,15.0
462,35.0,29.0,17.0,12.0,7.0
463,29.0,26.0,20.0,17.0,8.0
464,39.0,16.0,14.0,15.0,16.0
465,41.0,15.0,18.0,12.0,14.0
466,33.0,20.0,19.0,14.0,14.0
467,37.0,17.0,23.0,15.0,8.0
468,35.0,23.0,15.0,15.0,12.0
469,29.0,30.0,17.0,10.0,14.0
470,36.0,15.0,28.0,11.0,10.0
471,34.0,36.0,1.0,17.0,12.0
472,35.0,25.0,21.0,12.0,7.0
473,31.0,23.0,16.0,18.0,12.0
474,27.0,18.0,18.0,15.0,22.0
475,30.0,35.0,14.0,13.0,8.0
476,30.0,27.0,15.0,12.0,16.0
477,27.0,30.0,18.0,12.0,13.0
478,35.0,32.0,12.0,5.0,16.0
479,26.0,17.0,24.0,19.0,14.0
480,45.0,21.0,12.0,7.0,15.0
481,34.0,15.0,24.0,14.0,13.0
482,32.0,27.0,19.0,9.0,13.0
483,40.0,19.0,21.0,10.0,10.0
484,34.0,22.0,12.0,14.0,18.0
485,41.0,22.0,11.0,13.0,13.0
486,37.0,17.0,20.0,18.0,8.0
487,27.0,28.0,15.0,19.0,11.0
488,23.0,30.0,22.0,14.0,11.0
489,39.0,20.0,16.0,15.0,10.0
490,27.0,24.0,21.0,18.0,10.0
491,26.0,24.0,13.0,17.0,20.0
492,32.0,24.0,12.0,18.0,14.0
493,27.0,30.0,17.0,14.0,12.0
494,35.0,24.0,15.0,13.0,13.0
495,28.0,26.0,14.0,16.0,16.0
496,21.0,21.0,31.0,15.0,12.0
497,29.0,16.0,17.0,20.0,18.0
498,22.0,27.0,24.0,10.0,17.0
499,25.0,23.0,21.0,14.0,17.0
500,32.0,22.0,17.0,15.0,14.0
501,33.0,27.0,15.0,9.0,16.0
502,35.0,14.0,21.0,20.0,10.0
503,43.0,23.0,10.0,10.0,14.0
504,49.0,20.0,19.0,1.0,11.0
505,29.0,25.0,17.0,16.0,13.0
506,24.0,27.0,27.0,13.0,9.0
507,32.0,28.0,17.0,13.0,10.0
508,25.0,26.0,19.0,16.0,14.0
509,33.0,29.0,14.0,12.0,12.0
510,29.0,17.0,17.0,18.0,19.0
511,37.0,16.0,20.0,14.0,13.0
512,35.0,16.0,18.0,14.0,17.0
513,25.0,31.0,18.0,12.0,14.0
514,38.0,18.0,27.0,1.0,16.0
515,17.0,38.0,19.0,11.0,15.0
516,35.0,20.0,16.0,13.0,16.0
517,43.0,14.0,21.0,15.0,7.0
518,34.0,26.0,13.0,13.0,14.0
519,24.0,25.0,26.0,12.0,13.0
520,35.0,22.0,13.0,15.0,15.0
521,33.0,21.0,19.0,11.0,16.0
522,32.0,26.0,15.0,10.0,17.0
523,28.0,18.0,23.0,23.0,8.0
524,31.0,25.0,12.0,19.0,13.0
525,28.0,20.0,15.0,12.0,25.0
526,22.0,34.0,14.0,16.0,14.0
527,29.0,23.0,20.0,12.0,16.0
528,24.0,27.0,19.0,17.0,13.0
529,41.0,17.0,24.0,1.0,17.0
530,34.0,23.0,16.0,11.0,16.0
531,43.0,18.0,14.0,13.0,12.0
532,35.0,18.0,16.0,12.0,19.0
533,29.0,22.0,26.0,13.0,10.0
534,41.0,23.0,16.0,13.0,7.0
535,34.0,22.0,15.0,18.0,11.0
536,34.0,17.0,19.0,15.0,15.0
537,33.0,38.0,13.0,8.0,8.0
538,36.0,23.0,14.0,16.0,11.0
539,38.0,20.0,9.0,21.0,12.0
540,30.0,25.0,20.0,10.0,15.0
541,37.0,14.0,21.0,19.0,9.0
542,40.0,26.0,19.0,14.0,1.0
543,38.0,18.0,20.0,13.0,11.0
544,26.0,26.0,18.0,17.0,13.0
545,29.0,27.0,12.0,16.0,16.0
546,35.0,15.0,19.0,12.0,19.0
547,30.0,29.0,18.0,15.0,8.0
548,30.0,23.0,21.0,13.0,13.0
549,40.0,22.0,14.0,16.0,8.0
550,31.0,29.0,13.0,12.0,15.0
551,34.0,17.0,15.0,17.0,17.0
552,40.0,19.0,10.0,12.0,19.0
553,27.0,25.0,16.0,15.0,17.0
554,26.0,26.0,14.0,15.0,19.0
555,33.0,24.0,21.0,12.0,10.0
556,30.0,18.0,18.0,15.0,19.0
557,33.0,19.0,18.0,15.0,15.0
558,37.0,22.0,18.0,13.0,10.0
559,31.0,28.0,16.0,13.0,12.0
560,44.0,20.0,10.0,16.0,10.0
561,41.0,18.0,16.0,12.0,13.0
562,34.0,22.0,17.0,17.0,10.0
563,37.0,21.0,16.0,12.0,14.0
564,31.0,23.0,26.0,13.0,7.0
565,25.0,25.0,27.0,10.0,13.0
566,25.0,34.0,15.0,14.0,12.0
567,25.0,27.0,14.0,16.0,18.0
568,32.0,24.0,19.0,14.0,11.0
569,37.0,19.0,15.0,25.0,4.0
570,33.0,19.0,18.0,15.0,15.0
571,43.0,17.0,13.0,16.0,11.0
572,31.0,17.0,19.0,20.0,13.0
573,33.0,16.0,18.0,20.0,13.0
574,25.0,16.0,19.0,23.0,17.0
575,39.0,20.0,8.0,20.0,13.0
576,31.0,21.0,18.0,12.0,18.0
577,28.0,24.0,18.0,15.0,15.0
578,39.0,14.0,13.0,16.0,18.0
579,35.0,28.0,10.0,15.0,12.0
580,38.0,19.0,17.0,11.0,15.0
581,22.0,25.0,11.0,22.0,20.0
582,45.0,21.0,18.0,15.0,1.0
583,43.0,20.0,13.0,12.0,12.0
584,29.0,25.0,17.0,11.0,18.0
585,30.0,28.0,21.0,8.0,13.0
586,30.0,21.0,18.0,16.0,15.0
587,26.0,25.0,24.0,11.0,14.0
588,33.0,26.0,17.0,15.0,9.0
589,47.0,22.0,1.0,15.0,15.0
590,34.0,24.0,9.0,18.0,15.0
591,33.0,16.0,22.0,11.0,18.0
592,23.0,34.0,24.0,11.0,8.0
593,20.0,29.0,18.0,17.0,16.0
594,28.0,18.0,27.0,15.0,12.0
595,34.0,30.0,16.0,17.0,3.0
596,23.0,19.0,25.0,21.0,12.0
597,24.0,27.0,20.0,12.0,17.0
598,34.0,24.0,16.0,9.0,17.0
599,31.0,22.0,17.0,15.0,15.0
600,30.0,17.0,18.0,23.0,12.0
601,32.0,29.0,10.0,15.0,14.0
602,30.0,21.0,18.0,16.0,15.0
603,31.0,25.0,21.0,9.0,14.0
604,31.0,18.0,15.0,22.0,14.0
605,25.0,29.0,20.0,14.0,12.0
606,37.0,27.0,15.0,10.0,11.0
607,42.0,15.0,15.0,17.0,11.0
608,32.0,21.0,17.0,16.0,14.0
609,32.0,18.0,14.0,15.0,21.0
610,29.0,29.0,14.0,15.0,13.0
611,37.0,17.0,17.0,17.0,12.0
612,29.0,20.0,15.0,20.0,16.0
613,36.0,19.0,15.0,18.0,12.0
614,33.0,19.0,15.0,17.0,16.0
615,38.0,22.0,11.0,17.0,12.0
616,32.0,26.0,16.0,11.0,15.0
617,36.0,19.0,17.0,18.0,10.0
618,38.0,11.0,19.0,12.0,20.0
619,33.0,20.0,18.0,16.0,13.0
620,39.0,25.0,15.0,14.0,7.0
621,31.0,18.0,19.0,13.0,19.0
622,22.0,25.0,20.0,21.0,12.0
623,37.0,21.0,17.0,15.0,10.0
624,41.0,19.0,14.0,14.0,12.0
625,43.0,17.0,13.0,14.0,13.0
626,33.0,24.0,19.0,15.0,9.0
627,19.0,34.0,18.0,12.0,17.0
628,26.0,30.0,16.0,18.0,10.0
629,43.0,17.0,17.0,11.0,12.0
630,27.0,31.0,13.0,15.0,14.0
631,37.0,26.0,12.0,10.0,15.0
632,35.0,21.0,16.0,15.0,13.0
633,27.0,29.0,15.0,16.0,13.0
634,43.0,15.0,17.0,14.0,11.0
