,0,1
178,71.0,29.0
179,92.0,8.0
180,99.0,1.0
181,80.0,20.0
182,68.0,32.0
183,62.0,38.0
184,71.0,29.0
185,76.0,24.0
186,73.0,27.0
187,99.0,1.0
188,99.0,1.0
189,69.0,31.0
190,71.0,29.0
191,73.0,27.0
192,64.0,36.0
193,82.0,18.0
194,77.0,23.0
195,75.0,25.0
196,67.0,33.0
197,66.0,34.0
198,58.0,42.0
199,77.0,23.0
200,70.0,30.0
201,73.0,27.0
202,61.0,39.0
203,76.0,24.0
204,64.0,36.0
205,44.0,56.0
206,73.0,27.0
207,69.0,31.0
208,58.0,42.0
209,74.0,26.0
210,75.0,25.0
211,87.0,13.0
212,74.0,26.0
213,72.0,28.0
214,68.0,32.0
215,64.0,36.0
216,70.0,30.0
217,70.0,30.0
218,76.0,24.0
219,71.0,29.0
220,79.0,21.0
221,76.0,24.0
222,99.0,1.0
223,67.0,33.0
224,75.0,25.0
225,57.0,43.0
226,78.0,22.0
227,71.0,29.0
228,99.0,1.0
229,80.0,20.0
230,63.0,37.0
231,61.0,39.0
232,71.0,29.0
233,53.0,47.0
234,76.0,24.0
235,76.0,24.0
236,62.0,38.0
237,70.0,30.0
238,74.0,26.0
239,73.0,27.0
240,62.0,38.0
241,75.0,25.0
242,74.0,26.0
243,74.0,26.0
244,62.0,38.0
245,69.0,31.0
246,69.0,31.0
247,74.0,26.0
248,76.0,24.0
249,65.0,35.0
250,72.0,28.0
251,61.0,39.0
252,52.0,48.0
253,65.0,35.0
254,80.0,20.0
255,75.0,25.0
256,73.0,27.0
257,71.0,29.0
258,72.0,28.0
259,64.0,36.0
260,67.0,33.0
261,70.0,30.0
262,67.0,33.0
263,80.0,20.0
264,80.0,20.0
265,99.0,1.0
266,80.0,20.0
267,75.0,25.0
268,64.0,36.0
269,72.0,28.0
270,66.0,34.0
271,44.0,56.0
272,74.0,26.0
273,72.0,28.0
274,72.0,28.0
275,73.0,27.0
276,99.0,1.0
277,67.0,33.0
278,62.0,38.0
279,70.0,30.0
280,83.0,17.0
281,67.0,33.0
282,60.0,40.0
283,99.0,1.0
284,60.0,40.0
285,78.0,22.0
286,69.0,31.0
287,50.0,50.0
288,84.0,16.0
289,89.0,11.0
290,55.0,45.0
291,79.0,21.0
292,58.0,42.0
293,75.0,25.0
294,70.0,30.0
295,80.0,20.0
296,72.0,28.0
297,68.0,32.0
298,99.0,1.0
299,57.0,43.0
300,69.0,31.0
301,65.0,35.0
302,65.0,35.0
303,99.0,1.0
304,53.0,47.0
305,62.0,38.0
306,80.0,20.0
307,48.0,52.0
308,71.0,29.0
309,63.0,37.0
310,83.0,17.0
311,73.0,27.0
312,71.0,29.0
313,65.0,35.0
314,81.0,19.0
315,76.0,24.0
316,70.0,30.0
317,68.0,32.0
318,70.0,30.0
319,84.0,16.0
320,99.0,1.0
321,54.0,46.0
322,73.0,27.0
323,59.0,41.0
324,73.0,27.0
325,60.0,40.0
326,65.0,35.0
327,74.0,26.0
328,60.0,40.0
329,78.0,22.0
330,79.0,21.0
331,64.0,36.0
332,75.0,25.0
333,73.0,27.0
334,86.0,14.0
335,65.0,35.0
336,64.0,36.0
337,72.0,28.0
338,64.0,36.0
339,69.0,31.0
340,67.0,33.0
341,73.0,27.0
342,59.0,41.0
343,99.0,1.0
344,73.0,27.0
345,72.0,28.0
346,68.0,32.0
347,73.0,27.0
348,65.0,35.0
349,67.0,33.0
350,77.0,23.0
351,72.0,28.0
352,62.0,38.0
353,77.0,23.0
354,69.0,31.0
355,66.0,34.0
356,63.0,37.0
357,59.0,41.0
358,99.0,1.0
359,70.0,30.0
360,66.0,34.0
361,74.0,26.0
362,58.0,42.0
363,61.0,39.0
364,65.0,35.0
365,63.0,37.0
366,80.0,20.0
367,69.0,31.0
368,76.0,24.0
369,63.0,37.0
370,70.0,30.0
371,65.0,35.0
372,65.0,35.0
373,76.0,24.0
374,59.0,41.0
375,75.0,25.0
376,57.0,43.0
377,70.0,30.0
378,62.0,38.0
379,68.0,32.0
380,76.0,24.0
381,65.0,35.0
382,75.0,25.0
383,99.0,1.0
384,58.0,42.0
385,71.0,29.0
386,71.0,29.0
387,99.0,1.0
388,70.0,30.0
389,72.0,28.0
390,71.0,29.0
391,75.0,25.0
392,53.0,47.0
393,79.0,21.0
394,64.0,36.0
395,60.0,40.0
396,69.0,31.0
397,74.0,26.0
398,73.0,27.0
399,66.0,34.0
400,74.0,26.0
401,99.0,1.0
402,77.0,23.0
403,75.0,25.0
404,64.0,36.0
405,70.0,30.0
406,62.0,38.0
407,76.0,24.0
408,99.0,1.0
409,71.0,29.0
410,73.0,27.0
411,72.0,28.0
412,57.0,43.0
413,62.0,38.0
414,68.0,32.0
415,78.0,22.0
416,75.0,25.0
417,72.0,28.0
418,99.0,1.0
419,70.0,30.0
420,71.0,29.0
421,72.0,28.0
422,72.0,28.0
423,50.0,50.0
424,61.0,39.0
425,99.0,1.0
426,67.0,33.0
427,65.0,35.0
428,74.0,26.0
429,99.0,1.0
430,61.0,39.0
431,64.0,36.0
432,79.0,21.0
433,65.0,35.0
434,73.0,27.0
435,67.0,33.0
436,59.0,41.0
437,61.0,39.0
438,78.0,22.0
439,68.0,32.0
440,72.0,28.0
441,69.0,31.0
442,83.0,17.0
443,59.0,41.0
444,64.0,36.0
445,68.0,32.0
446,73.0,27.0
447,73.0,27.0
448,70.0,30.0
449,62.0,38.0
450,76.0,24.0
451,73.0,27.0
452,72.0,28.0
453,73.0,27.0
454,63.0,37.0
455,69.0,31.0
456,80.0,20.0
457,69.0,31.0
458,93.0,7.0
459,94.0,6.0
460,99.0,1.0
461,74.0,26.0
462,67.0,33.0
463,78.0,22.0
464,71.0,29.0
465,70.0,30.0
466,66.0,34.0
467,75.0,25.0
468,67.0,33.0
469,65.0,35.0
470,75.0,25.0
471,54.0,46.0
472,64.0,36.0
473,59.0,41.0
474,99.0,1.0
475,65.0,35.0
476,69.0,31.0
477,71.0,29.0
478,73.0,27.0
479,66.0,34.0
480,61.0,39.0
481,80.0,20.0
482,99.0,1.0
483,82.0,18.0
484,63.0,37.0
485,71.0,29.0
486,74.0,26.0
487,73.0,27.0
488,67.0,33.0
489,61.0,39.0
490,70.0,30.0
491,74.0,26.0
492,68.0,32.0
493,65.0,35.0
494,72.0,28.0
495,58.0,42.0
496,67.0,33.0
497,74.0,26.0
498,1.0,99.0
499,69.0,31.0
500,79.0,21.0
501,67.0,33.0
502,57.0,43.0
503,70.0,30.0
504,71.0,29.0
505,78.0,22.0
506,56.0,44.0
507,75.0,25.0
508,84.0,16.0
509,74.0,26.0
510,52.0,48.0
511,63.0,37.0
512,65.0,35.0
513,60.0,40.0
514,63.0,37.0
515,77.0,23.0
516,83.0,17.0
517,66.0,34.0
518,61.0,39.0
519,70.0,30.0
520,77.0,23.0
521,99.0,1.0
522,76.0,24.0
523,76.0,24.0
524,70.0,30.0
525,61.0,39.0
526,69.0,31.0
527,64.0,36.0
528,57.0,43.0
529,81.0,19.0
530,61.0,39.0
531,74.0,26.0
532,63.0,37.0
533,1.0,99.0
534,64.0,36.0
535,62.0,38.0
536,55.0,45.0
537,70.0,30.0
538,64.0,36.0
539,60.0,40.0
540,62.0,38.0
541,71.0,29.0
542,76.0,24.0
543,80.0,20.0
544,74.0,26.0
545,99.0,1.0
546,1.0,99.0
547,89.0,11.0
548,75.0,25.0
549,68.0,32.0
550,62.0,38.0
551,57.0,43.0
552,99.0,1.0
553,71.0,29.0
554,81.0,19.0
555,78.0,22.0
556,63.0,37.0
557,67.0,33.0
558,74.0,26.0
559,72.0,28.0
560,77.0,23.0
561,58.0,42.0
562,99.0,1.0
563,68.0,32.0
564,79.0,21.0
565,53.0,47.0
566,66.0,34.0
567,99.0,1.0
568,74.0,26.0
569,64.0,36.0
570,61.0,39.0
571,79.0,21.0
572,70.0,30.0
573,62.0,38.0
574,69.0,31.0
575,75.0,25.0
576,99.0,1.0
577,67.0,33.0
578,66.0,34.0
579,62.0,38.0
580,61.0,39.0
581,71.0,29.0
582,99.0,1.0
583,50.0,50.0
584,73.0,27.0
585,76.0,24.0
586,62.0,38.0
587,59.0,41.0
588,65.0,35.0
589,66.0,34.0
590,70.0,30.0
591,99.0,1.0
592,80.0,20.0
593,77.0,23.0
594,99.0,1.0
595,62.0,38.0
596,82.0,18.0
597,58.0,42.0
598,70.0,30.0
599,58.0,42.0
600,1.0,99.0
601,60.0,40.0
602,61.0,39.0
603,85.0,15.0
604,81.0,19.0
605,67.0,33.0
606,75.0,25.0
607,78.0,22.0
608,76.0,24.0
609,71.0,29.0
610,71.0,29.0
611,74.0,26.0
612,72.0,28.0
613,99.0,1.0
614,61.0,39.0
615,78.0,22.0
616,76.0,24.0
617,81.0,19.0
618,76.0,24.0
619,77.0,23.0
620,61.0,39.0
621,63.0,37.0
622,53.0,47.0
623,71.0,29.0
624,77.0,23.0
625,70.0,30.0
626,75.0,25.0
627,73.0,27.0
628,70.0,30.0
629,74.0,26.0
630,71.0,29.0
631,55.0,45.0
632,73.0,27.0
633,61.0,39.0
634,74.0,26.0
635,74.0,26.0
636,83.0,17.0
637,76.0,24.0
638,74.0,26.0
639,77.0,23.0
640,85.0,15.0
641,78.0,22.0
642,77.0,23.0
643,59.0,41.0
644,76.0,24.0
645,68.0,32.0
646,81.0,19.0
647,68.0,32.0
648,39.0,61.0
649,77.0,23.0
650,79.0,21.0
651,65.0,35.0
652,99.0,1.0
653,64.0,36.0
654,99.0,1.0
655,76.0,24.0
656,65.0,35.0
657,61.0,39.0
658,70.0,30.0
659,65.0,35.0
660,63.0,37.0
661,69.0,31.0
662,66.0,34.0
663,69.0,31.0
664,82.0,18.0
665,70.0,30.0
666,66.0,34.0
667,62.0,38.0
668,65.0,35.0
669,64.0,36.0
670,60.0,40.0
671,67.0,33.0
672,71.0,29.0
673,67.0,33.0
674,78.0,22.0
675,61.0,39.0
676,74.0,26.0
677,77.0,23.0
678,62.0,38.0
679,65.0,35.0
680,61.0,39.0
681,66.0,34.0
682,77.0,23.0
683,71.0,29.0
684,75.0,25.0
685,71.0,29.0
686,76.0,24.0
687,47.0,53.0
688,62.0,38.0
689,71.0,29.0
690,63.0,37.0
691,72.0,28.0
692,69.0,31.0
693,82.0,18.0
694,73.0,27.0
695,73.0,27.0
696,46.0,54.0
697,59.0,41.0
698,75.0,25.0
699,67.0,33.0
700,78.0,22.0
701,69.0,31.0
702,63.0,37.0
703,71.0,29.0
704,73.0,27.0
705,60.0,40.0
706,59.0,41.0
707,63.0,37.0
708,69.0,31.0
709,73.0,27.0
710,72.0,28.0
711,77.0,23.0
712,75.0,25.0
713,80.0,20.0
714,74.0,26.0
715,1.0,99.0
716,66.0,34.0
717,69.0,31.0
718,71.0,29.0
719,98.0,2.0
720,69.0,31.0
721,76.0,24.0
722,69.0,31.0
723,77.0,23.0
724,63.0,37.0
725,64.0,36.0
726,73.0,27.0
727,72.0,28.0
728,99.0,1.0
729,68.0,32.0
730,87.0,13.0
731,99.0,1.0
732,66.0,34.0
733,69.0,31.0
734,97.0,3.0
735,78.0,22.0
736,68.0,32.0
737,71.0,29.0
738,81.0,19.0
739,70.0,30.0
740,69.0,31.0
741,62.0,38.0
742,70.0,30.0
743,68.0,32.0
744,72.0,28.0
745,75.0,25.0
746,72.0,28.0
747,71.0,29.0
748,72.0,28.0
749,74.0,26.0
750,75.0,25.0
751,65.0,35.0
752,58.0,42.0
753,83.0,17.0
754,99.0,1.0
755,74.0,26.0
756,64.0,36.0
757,71.0,29.0
758,64.0,36.0
759,73.0,27.0
760,70.0,30.0
761,64.0,36.0
762,72.0,28.0
763,66.0,34.0
764,57.0,43.0
765,82.0,18.0
766,99.0,1.0
767,65.0,35.0
768,69.0,31.0
769,82.0,18.0
770,1.0,99.0
771,67.0,33.0
772,68.0,32.0
773,58.0,42.0
774,45.0,55.0
775,77.0,23.0
776,68.0,32.0
777,66.0,34.0
778,78.0,22.0
779,75.0,25.0
780,56.0,44.0
781,78.0,22.0
782,57.0,43.0
783,64.0,36.0
784,86.0,14.0
785,52.0,48.0
786,70.0,30.0
787,67.0,33.0
788,58.0,42.0
789,77.0,23.0
790,72.0,28.0
791,71.0,29.0
792,82.0,18.0
793,59.0,41.0
794,66.0,34.0
795,66.0,34.0
796,71.0,29.0
797,68.0,32.0
798,71.0,29.0
799,70.0,30.0
800,52.0,48.0
801,73.0,27.0
802,82.0,18.0
803,86.0,14.0
804,57.0,43.0
805,73.0,27.0
806,99.0,1.0
807,76.0,24.0
808,72.0,28.0
809,77.0,23.0
810,78.0,22.0
811,73.0,27.0
812,71.0,29.0
813,77.0,23.0
814,76.0,24.0
815,71.0,29.0
816,99.0,1.0
817,61.0,39.0
818,73.0,27.0
819,59.0,41.0
820,99.0,1.0
821,66.0,34.0
822,69.0,31.0
823,79.0,21.0
824,99.0,1.0
825,75.0,25.0
826,70.0,30.0
827,77.0,23.0
828,78.0,22.0
829,64.0,36.0
830,69.0,31.0
831,67.0,33.0
832,68.0,32.0
833,1.0,99.0
834,72.0,28.0
835,71.0,29.0
836,81.0,19.0
837,58.0,42.0
838,99.0,1.0
839,73.0,27.0
840,60.0,40.0
841,81.0,19.0
842,71.0,29.0
843,65.0,35.0
844,62.0,38.0
845,65.0,35.0
846,71.0,29.0
847,99.0,1.0
848,73.0,27.0
849,94.0,6.0
850,51.0,49.0
851,76.0,24.0
852,46.0,54.0
853,58.0,42.0
854,75.0,25.0
855,69.0,31.0
856,81.0,19.0
857,78.0,22.0
858,72.0,28.0
859,82.0,18.0
860,71.0,29.0
861,66.0,34.0
862,72.0,28.0
863,67.0,33.0
864,81.0,19.0
865,75.0,25.0
866,73.0,27.0
867,72.0,28.0
868,72.0,28.0
869,67.0,33.0
870,77.0,23.0
871,78.0,22.0
872,66.0,34.0
873,72.0,28.0
874,66.0,34.0
875,70.0,30.0
876,63.0,37.0
877,53.0,47.0
878,53.0,47.0
879,60.0,40.0
880,99.0,1.0
881,73.0,27.0
882,76.0,24.0
883,81.0,19.0
884,78.0,22.0
885,59.0,41.0
886,72.0,28.0
887,86.0,14.0
888,63.0,37.0
889,65.0,35.0
890,60.0,40.0
891,76.0,24.0
892,58.0,42.0
893,67.0,33.0
894,69.0,31.0
895,63.0,37.0
896,75.0,25.0
897,58.0,42.0
898,67.0,33.0
899,73.0,27.0
900,80.0,20.0
901,67.0,33.0
902,69.0,31.0
903,99.0,1.0
904,72.0,28.0
905,74.0,26.0
906,68.0,32.0
907,1.0,99.0
908,66.0,34.0
909,82.0,18.0
910,78.0,22.0
911,66.0,34.0
912,73.0,27.0
913,73.0,27.0
914,67.0,33.0
915,71.0,29.0
916,82.0,18.0
917,92.0,8.0
918,84.0,16.0
919,68.0,32.0
920,99.0,1.0
921,99.0,1.0
922,99.0,1.0
923,69.0,31.0
924,58.0,42.0
925,69.0,31.0
926,62.0,38.0
927,74.0,26.0
928,75.0,25.0
929,66.0,34.0
930,76.0,24.0
931,71.0,29.0
932,68.0,32.0
933,63.0,37.0
934,62.0,38.0
935,76.0,24.0
936,99.0,1.0
937,64.0,36.0
938,65.0,35.0
939,59.0,41.0
940,99.0,1.0
941,59.0,41.0
942,68.0,32.0
943,76.0,24.0
944,81.0,19.0
945,59.0,41.0
946,62.0,38.0
947,99.0,1.0
948,81.0,19.0
949,69.0,31.0
950,56.0,44.0
951,80.0,20.0
952,69.0,31.0
953,75.0,25.0
954,99.0,1.0
955,75.0,25.0
956,79.0,21.0
957,76.0,24.0
958,58.0,42.0
959,73.0,27.0
960,99.0,1.0
961,73.0,27.0
962,70.0,30.0
963,73.0,27.0
964,68.0,32.0
965,76.0,24.0
966,62.0,38.0
967,66.0,34.0
968,99.0,1.0
969,72.0,28.0
970,70.0,30.0
971,72.0,28.0
972,60.0,40.0
973,74.0,26.0
974,59.0,41.0
975,99.0,1.0
976,99.0,1.0
977,71.0,29.0
978,70.0,30.0
979,76.0,24.0
980,77.0,23.0
981,80.0,20.0
982,75.0,25.0
983,67.0,33.0
984,74.0,26.0
985,65.0,35.0
986,81.0,19.0
987,77.0,23.0
988,69.0,31.0
989,58.0,42.0
990,79.0,21.0
991,62.0,38.0
992,68.0,32.0
993,68.0,32.0
994,65.0,35.0
995,65.0,35.0
996,69.0,31.0
997,67.0,33.0
998,77.0,23.0
999,44.0,56.0
