,0,1,2,3,4
244,9972.0,9.0,6.0,6.0,7.0
245,9962.0,17.0,8.0,7.0,6.0
246,9964.0,21.0,5.0,5.0,5.0
247,9955.0,12.0,18.0,8.0,7.0
248,9889.0,83.0,18.0,5.0,5.0
249,9959.0,22.0,7.0,7.0,5.0
250,9973.0,10.0,6.0,6.0,5.0
251,9936.0,44.0,11.0,5.0,4.0
252,9918.0,61.0,9.0,7.0,5.0
253,9972.0,10.0,7.0,6.0,5.0
254,9966.0,19.0,5.0,5.0,5.0
255,9959.0,18.0,8.0,6.0,9.0
256,9954.0,19.0,9.0,11.0,7.0
257,9933.0,36.0,19.0,4.0,8.0
258,9948.0,23.0,19.0,4.0,6.0
259,9957.0,4.0,23.0,11.0,5.0
260,9884.0,83.0,14.0,13.0,6.0
261,9947.0,35.0,6.0,6.0,6.0
262,9936.0,41.0,8.0,7.0,8.0
263,9954.0,21.0,11.0,7.0,7.0
264,9970.0,5.0,12.0,7.0,6.0
265,9878.0,101.0,5.0,7.0,9.0
266,9918.0,35.0,34.0,8.0,5.0
267,9935.0,33.0,21.0,6.0,5.0
268,9959.0,26.0,5.0,5.0,5.0
269,9960.0,24.0,5.0,6.0,5.0
270,9910.0,62.0,13.0,10.0,5.0
271,9976.0,5.0,9.0,5.0,5.0
272,9922.0,57.0,10.0,7.0,4.0
273,9939.0,32.0,13.0,8.0,8.0
274,9966.0,11.0,10.0,10.0,3.0
275,9952.0,23.0,12.0,5.0,8.0
276,9942.0,36.0,10.0,5.0,7.0
277,9959.0,12.0,17.0,7.0,5.0
278,9957.0,16.0,13.0,7.0,7.0
279,9961.0,17.0,10.0,8.0,4.0
280,9948.0,13.0,29.0,5.0,5.0
281,9955.0,24.0,8.0,7.0,6.0
282,9965.0,12.0,8.0,9.0,6.0
283,9928.0,43.0,17.0,5.0,7.0
284,9954.0,29.0,7.0,6.0,4.0
285,9945.0,28.0,17.0,4.0,6.0
286,9896.0,83.0,12.0,5.0,4.0
287,9911.0,60.0,16.0,6.0,7.0
288,9907.0,78.0,5.0,5.0,5.0
289,9964.0,6.0,16.0,7.0,7.0
290,9925.0,49.0,15.0,5.0,6.0
291,9948.0,19.0,19.0,8.0,6.0
292,9934.0,35.0,21.0,5.0,5.0
293,9933.0,32.0,22.0,5.0,8.0
294,9955.0,17.0,19.0,4.0,5.0
295,9920.0,60.0,9.0,5.0,6.0
296,9918.0,59.0,10.0,6.0,7.0
297,9967.0,16.0,6.0,6.0,5.0
298,9928.0,41.0,22.0,4.0,5.0
299,9964.0,21.0,5.0,5.0,5.0
300,9946.0,36.0,8.0,5.0,5.0
301,9940.0,25.0,12.0,16.0,7.0
302,9929.0,50.0,10.0,8.0,3.0
303,9961.0,7.0,12.0,11.0,9.0
304,9958.0,17.0,12.0,6.0,7.0
305,9964.0,9.0,9.0,11.0,7.0
306,9951.0,28.0,9.0,5.0,7.0
307,9935.0,46.0,9.0,5.0,5.0
308,9966.0,18.0,6.0,5.0,5.0
309,9969.0,12.0,9.0,4.0,6.0
310,9936.0,43.0,10.0,6.0,5.0
311,9928.0,43.0,18.0,6.0,5.0
312,9929.0,46.0,12.0,5.0,8.0
313,9965.0,5.0,20.0,5.0,5.0
314,9956.0,14.0,10.0,14.0,6.0
315,9951.0,24.0,15.0,5.0,5.0
316,9918.0,62.0,5.0,9.0,6.0
317,9965.0,11.0,7.0,11.0,6.0
318,9956.0,9.0,22.0,6.0,7.0
319,9961.0,19.0,10.0,5.0,5.0
320,9954.0,21.0,8.0,6.0,11.0
321,9965.0,14.0,7.0,6.0,8.0
322,9969.0,4.0,13.0,7.0,7.0
323,9976.0,10.0,6.0,4.0,4.0
324,9956.0,26.0,6.0,6.0,6.0
325,9940.0,33.0,15.0,7.0,5.0
326,9948.0,23.0,12.0,11.0,6.0
327,9946.0,22.0,19.0,8.0,5.0
328,9938.0,40.0,11.0,7.0,4.0
329,9922.0,58.0,9.0,6.0,5.0
330,9910.0,61.0,13.0,11.0,5.0
331,9943.0,29.0,14.0,7.0,7.0
332,9931.0,36.0,22.0,6.0,5.0
333,9959.0,11.0,17.0,5.0,8.0
334,9962.0,14.0,11.0,7.0,6.0
335,9947.0,19.0,20.0,8.0,6.0
336,9947.0,34.0,9.0,5.0,5.0
337,9874.0,100.0,14.0,8.0,4.0
338,9951.0,23.0,13.0,5.0,8.0
339,9948.0,35.0,6.0,6.0,5.0
340,9971.0,10.0,5.0,8.0,6.0
341,9949.0,23.0,17.0,7.0,4.0
342,9965.0,15.0,7.0,5.0,8.0
343,9961.0,22.0,6.0,4.0,7.0
344,9951.0,21.0,11.0,9.0,8.0
345,9938.0,19.0,31.0,5.0,7.0
346,9942.0,33.0,8.0,11.0,6.0
347,9953.0,7.0,26.0,7.0,7.0
348,9962.0,17.0,10.0,5.0,6.0
349,9925.0,51.0,10.0,10.0,4.0
350,9966.0,8.0,16.0,6.0,4.0
351,9950.0,30.0,7.0,8.0,5.0
352,9939.0,29.0,17.0,10.0,5.0
353,9937.0,42.0,9.0,7.0,5.0
354,9937.0,45.0,7.0,5.0,6.0
355,9908.0,51.0,29.0,6.0,6.0
356,9928.0,46.0,9.0,12.0,5.0
357,9884.0,86.0,17.0,7.0,6.0
358,9955.0,18.0,18.0,5.0,4.0
359,9949.0,22.0,16.0,6.0,7.0
360,9969.0,13.0,5.0,6.0,7.0
361,9971.0,10.0,7.0,6.0,6.0
362,9967.0,7.0,13.0,7.0,6.0
363,9938.0,31.0,18.0,6.0,7.0
364,9950.0,19.0,16.0,9.0,6.0
365,9954.0,28.0,7.0,5.0,6.0
366,9943.0,38.0,7.0,5.0,7.0
367,9957.0,21.0,9.0,6.0,7.0
368,9941.0,37.0,8.0,9.0,5.0
369,9945.0,21.0,10.0,15.0,9.0
370,9946.0,30.0,7.0,12.0,5.0
371,9942.0,35.0,7.0,11.0,5.0
372,9962.0,15.0,11.0,5.0,7.0
373,9914.0,65.0,8.0,7.0,6.0
374,9958.0,16.0,16.0,5.0,5.0
375,9893.0,66.0,26.0,9.0,6.0
376,9927.0,46.0,11.0,9.0,7.0
377,9939.0,36.0,12.0,5.0,8.0
378,9913.0,64.0,12.0,6.0,5.0
379,9948.0,24.0,13.0,7.0,8.0
380,9954.0,21.0,8.0,10.0,7.0
381,9964.0,19.0,5.0,7.0,5.0
382,9968.0,6.0,14.0,5.0,7.0
383,9908.0,77.0,5.0,5.0,5.0
384,9957.0,16.0,14.0,7.0,6.0
385,9943.0,40.0,6.0,7.0,4.0
386,9962.0,9.0,18.0,5.0,6.0
387,9950.0,13.0,15.0,16.0,6.0
388,9977.0,6.0,7.0,6.0,4.0
389,9958.0,22.0,10.0,5.0,5.0
390,9963.0,15.0,12.0,4.0,6.0
391,9942.0,31.0,12.0,8.0,7.0
392,9959.0,13.0,16.0,6.0,6.0
393,9966.0,10.0,13.0,4.0,7.0
394,9970.0,8.0,9.0,5.0,8.0
395,9962.0,17.0,8.0,8.0,5.0
396,9938.0,45.0,5.0,5.0,7.0
397,9973.0,6.0,6.0,8.0,7.0
398,9948.0,35.0,7.0,6.0,4.0
399,9963.0,22.0,5.0,4.0,6.0
400,9930.0,48.0,10.0,6.0,6.0
401,9949.0,27.0,11.0,5.0,8.0
402,9947.0,27.0,11.0,10.0,5.0
403,9933.0,50.0,6.0,4.0,7.0
404,9965.0,14.0,6.0,9.0,6.0
405,9928.0,46.0,13.0,8.0,5.0
406,9960.0,10.0,15.0,9.0,6.0
407,9974.0,8.0,5.0,8.0,5.0
408,9952.0,20.0,15.0,7.0,6.0
409,9930.0,49.0,9.0,7.0,5.0
410,9919.0,34.0,29.0,11.0,7.0
411,9929.0,42.0,11.0,10.0,8.0
412,9938.0,24.0,20.0,11.0,7.0
413,9975.0,5.0,5.0,6.0,9.0
414,9946.0,34.0,7.0,8.0,5.0
415,9961.0,23.0,5.0,6.0,5.0
416,9959.0,17.0,10.0,8.0,6.0
417,9957.0,27.0,6.0,5.0,5.0
418,9970.0,12.0,5.0,6.0,7.0
419,9915.0,55.0,13.0,12.0,5.0
420,9970.0,13.0,5.0,7.0,5.0
421,9948.0,20.0,15.0,9.0,8.0
422,9966.0,17.0,5.0,6.0,6.0
423,9964.0,13.0,10.0,8.0,5.0
424,9925.0,58.0,4.0,5.0,8.0
425,9929.0,52.0,8.0,5.0,6.0
426,9954.0,17.0,18.0,5.0,6.0
427,9968.0,10.0,11.0,6.0,5.0
428,9966.0,8.0,10.0,6.0,10.0
429,9909.0,50.0,31.0,5.0,5.0
430,9921.0,39.0,26.0,8.0,6.0
431,9764.0,217.0,7.0,5.0,7.0
432,9962.0,20.0,6.0,5.0,7.0
433,9936.0,24.0,28.0,5.0,7.0
434,9932.0,27.0,17.0,15.0,9.0
435,9961.0,20.0,8.0,5.0,6.0
436,9960.0,12.0,15.0,7.0,6.0
437,9976.0,5.0,6.0,8.0,5.0
438,9932.0,45.0,6.0,11.0,6.0
439,9945.0,31.0,12.0,4.0,8.0
440,9953.0,31.0,6.0,5.0,5.0
441,9904.0,55.0,30.0,5.0,6.0
442,9947.0,36.0,6.0,6.0,5.0
443,9963.0,11.0,11.0,10.0,5.0
444,9943.0,30.0,12.0,8.0,7.0
445,9942.0,33.0,13.0,7.0,5.0
446,9968.0,6.0,14.0,6.0,6.0
447,9945.0,28.0,14.0,6.0,7.0
448,9943.0,38.0,5.0,6.0,8.0
449,9972.0,5.0,12.0,5.0,6.0
450,9932.0,45.0,11.0,6.0,6.0
451,9954.0,14.0,21.0,6.0,5.0
452,9959.0,21.0,5.0,7.0,8.0
453,9937.0,31.0,18.0,9.0,5.0
454,9971.0,7.0,10.0,7.0,5.0
455,9911.0,69.0,5.0,8.0,7.0
456,9945.0,31.0,5.0,13.0,6.0
457,9953.0,16.0,21.0,7.0,3.0
458,9961.0,15.0,10.0,7.0,7.0
459,9934.0,35.0,16.0,7.0,8.0
460,9914.0,65.0,9.0,7.0,5.0
461,9895.0,85.0,8.0,5.0,7.0
462,9971.0,12.0,5.0,6.0,6.0
463,9949.0,30.0,12.0,5.0,4.0
464,9928.0,41.0,19.0,5.0,7.0
465,9966.0,18.0,6.0,3.0,7.0
466,9885.0,81.0,21.0,6.0,7.0
467,9901.0,65.0,19.0,7.0,8.0
468,9961.0,5.0,22.0,5.0,7.0
469,9950.0,20.0,12.0,6.0,12.0
470,9934.0,43.0,7.0,9.0,7.0
471,9941.0,38.0,7.0,8.0,6.0
472,9940.0,43.0,6.0,5.0,6.0
473,9933.0,51.0,6.0,5.0,5.0
474,9917.0,62.0,7.0,7.0,7.0
475,9949.0,29.0,11.0,6.0,5.0
476,9954.0,26.0,10.0,6.0,4.0
477,9954.0,20.0,14.0,5.0,7.0
478,9965.0,11.0,14.0,5.0,5.0
479,9943.0,28.0,9.0,12.0,8.0
480,9965.0,19.0,5.0,6.0,5.0
481,9899.0,84.0,5.0,5.0,7.0
482,9955.0,18.0,15.0,5.0,7.0
483,9925.0,46.0,17.0,6.0,6.0
484,9969.0,8.0,6.0,10.0,7.0
485,9949.0,13.0,24.0,9.0,5.0
486,9972.0,6.0,13.0,5.0,4.0
487,9921.0,63.0,6.0,4.0,6.0
488,9951.0,27.0,8.0,8.0,6.0
489,9930.0,49.0,7.0,7.0,7.0
490,9934.0,47.0,7.0,6.0,6.0
491,9943.0,20.0,26.0,6.0,5.0
492,9935.0,41.0,8.0,10.0,6.0
493,9922.0,49.0,17.0,6.0,6.0
494,9939.0,42.0,8.0,8.0,3.0
495,9955.0,15.0,13.0,10.0,7.0
496,9962.0,13.0,16.0,5.0,4.0
497,9964.0,16.0,6.0,8.0,6.0
498,9948.0,33.0,8.0,5.0,6.0
499,9965.0,15.0,8.0,5.0,7.0
500,9943.0,28.0,13.0,7.0,9.0
501,9952.0,12.0,23.0,9.0,4.0
502,9930.0,46.0,12.0,8.0,4.0
503,9945.0,33.0,10.0,6.0,6.0
504,9954.0,15.0,12.0,13.0,6.0
505,9936.0,34.0,14.0,9.0,7.0
506,9923.0,50.0,10.0,10.0,7.0
507,9956.0,19.0,7.0,10.0,8.0
508,9912.0,51.0,12.0,14.0,11.0
509,9937.0,43.0,5.0,8.0,7.0
510,9918.0,49.0,22.0,5.0,6.0
511,9967.0,17.0,6.0,6.0,4.0
512,9875.0,79.0,33.0,8.0,5.0
513,9954.0,15.0,14.0,12.0,5.0
514,9911.0,58.0,15.0,10.0,6.0
515,9909.0,72.0,5.0,5.0,9.0
516,9922.0,57.0,5.0,10.0,6.0
517,9934.0,39.0,11.0,11.0,5.0
518,9967.0,14.0,7.0,5.0,7.0
519,9945.0,20.0,25.0,5.0,5.0
520,9972.0,8.0,10.0,5.0,5.0
521,9950.0,27.0,7.0,8.0,8.0
522,9953.0,27.0,6.0,6.0,8.0
523,9927.0,53.0,6.0,8.0,6.0
524,9961.0,19.0,8.0,5.0,7.0
525,9960.0,20.0,7.0,8.0,5.0
526,9893.0,90.0,9.0,5.0,3.0
527,9943.0,28.0,13.0,8.0,8.0
528,9954.0,10.0,24.0,6.0,6.0
529,9961.0,21.0,5.0,6.0,7.0
530,9949.0,28.0,9.0,5.0,9.0
531,9970.0,12.0,4.0,5.0,9.0
532,9964.0,16.0,5.0,6.0,9.0
533,9965.0,13.0,9.0,6.0,7.0
534,9951.0,27.0,11.0,5.0,6.0
535,9970.0,11.0,7.0,8.0,4.0
536,9929.0,38.0,22.0,4.0,7.0
537,9951.0,16.0,21.0,5.0,7.0
538,9956.0,26.0,5.0,8.0,5.0
539,9936.0,35.0,12.0,9.0,8.0
540,9944.0,26.0,18.0,6.0,6.0
541,9903.0,77.0,5.0,7.0,8.0
542,9948.0,25.0,14.0,6.0,7.0
543,9954.0,15.0,18.0,5.0,8.0
544,9924.0,40.0,24.0,6.0,6.0
545,9964.0,10.0,15.0,6.0,5.0
546,9966.0,11.0,14.0,4.0,5.0
547,9969.0,5.0,15.0,5.0,6.0
548,9958.0,13.0,12.0,10.0,7.0
549,9952.0,24.0,13.0,7.0,4.0
550,9904.0,80.0,7.0,4.0,5.0
551,9969.0,8.0,9.0,8.0,6.0
552,9960.0,15.0,14.0,6.0,5.0
553,9944.0,26.0,17.0,5.0,8.0
554,9919.0,37.0,29.0,9.0,6.0
555,9968.0,6.0,12.0,8.0,6.0
556,9970.0,11.0,7.0,5.0,7.0
557,9959.0,20.0,8.0,7.0,6.0
558,9960.0,13.0,16.0,6.0,5.0
559,9925.0,45.0,13.0,7.0,10.0
560,9960.0,12.0,16.0,7.0,5.0
561,9965.0,12.0,9.0,5.0,9.0
562,9942.0,32.0,16.0,5.0,5.0
563,9941.0,23.0,22.0,7.0,7.0
564,9936.0,37.0,13.0,5.0,9.0
565,9969.0,14.0,5.0,6.0,6.0
566,9937.0,35.0,17.0,7.0,4.0
567,9954.0,14.0,18.0,9.0,5.0
568,9931.0,43.0,12.0,9.0,5.0
569,9942.0,30.0,9.0,12.0,7.0
570,9898.0,81.0,11.0,5.0,5.0
571,9963.0,13.0,7.0,7.0,10.0
572,9959.0,20.0,10.0,6.0,5.0
573,9951.0,29.0,10.0,5.0,5.0
574,9907.0,38.0,34.0,12.0,9.0
575,9936.0,42.0,7.0,9.0,6.0
576,9916.0,68.0,5.0,7.0,4.0
577,9950.0,29.0,7.0,8.0,6.0
578,9941.0,27.0,21.0,5.0,6.0
579,9957.0,22.0,9.0,6.0,6.0
580,9961.0,22.0,4.0,5.0,8.0
581,9965.0,9.0,13.0,7.0,6.0
582,9934.0,32.0,22.0,7.0,5.0
583,9949.0,10.0,29.0,7.0,5.0
584,9952.0,28.0,9.0,4.0,7.0
585,9953.0,28.0,9.0,3.0,7.0
586,9950.0,27.0,13.0,5.0,5.0
587,9951.0,28.0,7.0,5.0,9.0
588,9910.0,65.0,12.0,8.0,5.0
589,9904.0,75.0,6.0,6.0,9.0
590,9915.0,39.0,35.0,4.0,7.0
591,9921.0,60.0,5.0,8.0,6.0
592,9956.0,25.0,8.0,6.0,5.0
593,9903.0,77.0,10.0,5.0,5.0
594,9888.0,95.0,4.0,9.0,4.0
595,9944.0,29.0,8.0,14.0,5.0
596,9924.0,54.0,11.0,5.0,6.0
597,9964.0,17.0,8.0,5.0,6.0
598,9949.0,26.0,9.0,11.0,5.0
599,9966.0,10.0,10.0,8.0,6.0
600,9980.0,5.0,4.0,6.0,5.0
601,9941.0,37.0,6.0,9.0,7.0
602,9967.0,17.0,6.0,5.0,5.0
603,9953.0,29.0,9.0,4.0,5.0
604,9970.0,11.0,6.0,6.0,7.0
605,9955.0,23.0,8.0,8.0,6.0
606,9961.0,15.0,10.0,9.0,5.0
