,0,1,2,3,4
112,75.0,10.0,5.0,5.0,5.0
113,5.0,82.0,5.0,4.0,4.0
114,5.0,81.0,5.0,5.0,4.0
115,83.0,4.0,4.0,5.0,4.0
116,77.0,6.0,6.0,5.0,6.0
117,77.0,6.0,6.0,6.0,5.0
118,74.0,7.0,7.0,6.0,6.0
119,71.0,16.0,5.0,4.0,4.0
120,80.0,5.0,5.0,5.0,5.0
121,79.0,6.0,5.0,5.0,5.0
122,79.0,6.0,5.0,5.0,5.0
123,80.0,6.0,5.0,4.0,5.0
124,82.0,5.0,4.0,4.0,5.0
125,78.0,6.0,6.0,5.0,5.0
126,83.0,5.0,4.0,4.0,4.0
127,83.0,5.0,4.0,4.0,4.0
128,81.0,5.0,5.0,5.0,4.0
129,86.0,4.0,3.0,4.0,3.0
130,6.0,79.0,5.0,5.0,5.0
131,65.0,12.0,8.0,8.0,7.0
132,77.0,6.0,6.0,6.0,5.0
133,84.0,5.0,4.0,4.0,3.0
134,75.0,7.0,6.0,6.0,6.0
135,81.0,6.0,5.0,4.0,4.0
136,76.0,6.0,6.0,6.0,6.0
137,76.0,6.0,6.0,6.0,6.0
138,83.0,5.0,4.0,4.0,4.0
139,78.0,6.0,6.0,5.0,5.0
140,82.0,5.0,5.0,4.0,4.0
141,80.0,5.0,6.0,5.0,4.0
142,82.0,5.0,4.0,5.0,4.0
143,81.0,5.0,6.0,4.0,4.0
144,79.0,6.0,5.0,5.0,5.0
145,80.0,5.0,5.0,5.0,5.0
146,73.0,7.0,7.0,7.0,6.0
147,76.0,6.0,7.0,6.0,5.0
148,41.0,38.0,7.0,7.0,7.0
149,57.0,24.0,7.0,6.0,6.0
150,73.0,11.0,6.0,5.0,5.0
151,39.0,45.0,6.0,5.0,5.0
152,75.0,7.0,6.0,6.0,6.0
153,79.0,6.0,5.0,5.0,5.0
154,84.0,4.0,4.0,4.0,4.0
155,39.0,47.0,5.0,5.0,4.0
156,22.0,60.0,6.0,6.0,6.0
157,82.0,5.0,4.0,5.0,4.0
158,5.0,78.0,9.0,4.0,4.0
159,11.0,76.0,5.0,4.0,4.0
160,80.0,5.0,5.0,5.0,5.0
161,81.0,5.0,5.0,5.0,4.0
162,6.0,78.0,6.0,5.0,5.0
163,83.0,5.0,4.0,4.0,4.0
164,82.0,5.0,5.0,4.0,4.0
165,70.0,7.0,10.0,7.0,6.0
166,79.0,6.0,5.0,5.0,5.0
167,5.0,79.0,6.0,5.0,5.0
168,84.0,4.0,4.0,4.0,4.0
169,80.0,5.0,5.0,5.0,5.0
170,68.0,18.0,5.0,5.0,4.0
171,74.0,7.0,6.0,7.0,6.0
172,80.0,5.0,5.0,5.0,5.0
173,85.0,4.0,4.0,4.0,3.0
174,79.0,6.0,5.0,5.0,5.0
175,67.0,11.0,8.0,7.0,7.0
176,81.0,5.0,5.0,5.0,4.0
177,83.0,6.0,4.0,4.0,3.0
178,82.0,5.0,5.0,4.0,4.0
179,80.0,5.0,5.0,5.0,5.0
180,80.0,5.0,5.0,5.0,5.0
181,80.0,5.0,5.0,5.0,5.0
182,6.0,78.0,5.0,5.0,6.0
183,85.0,4.0,4.0,4.0,3.0
184,74.0,15.0,4.0,4.0,3.0
185,6.0,76.0,6.0,6.0,6.0
186,77.0,6.0,7.0,5.0,5.0
187,60.0,22.0,6.0,6.0,6.0
188,62.0,25.0,5.0,4.0,4.0
189,85.0,4.0,4.0,4.0,3.0
190,86.0,4.0,4.0,3.0,3.0
191,81.0,5.0,5.0,5.0,4.0
192,77.0,6.0,6.0,6.0,5.0
193,79.0,6.0,5.0,5.0,5.0
194,79.0,6.0,5.0,5.0,5.0
195,79.0,6.0,5.0,5.0,5.0
196,61.0,10.0,13.0,8.0,8.0
197,83.0,5.0,4.0,4.0,4.0
198,73.0,11.0,6.0,5.0,5.0
199,80.0,6.0,5.0,5.0,4.0
200,79.0,6.0,5.0,5.0,5.0
201,84.0,5.0,4.0,4.0,3.0
202,82.0,5.0,5.0,4.0,4.0
203,71.0,8.0,7.0,7.0,7.0
204,77.0,6.0,6.0,6.0,5.0
205,84.0,4.0,4.0,4.0,4.0
206,73.0,10.0,7.0,5.0,5.0
207,80.0,5.0,5.0,5.0,5.0
208,82.0,5.0,5.0,4.0,4.0
209,81.0,5.0,5.0,5.0,4.0
210,79.0,6.0,5.0,5.0,5.0
211,77.0,6.0,6.0,5.0,6.0
212,71.0,8.0,7.0,7.0,7.0
213,76.0,6.0,6.0,7.0,5.0
214,69.0,16.0,5.0,5.0,5.0
215,81.0,6.0,5.0,4.0,4.0
216,73.0,7.0,7.0,7.0,6.0
217,48.0,39.0,5.0,4.0,4.0
218,60.0,24.0,6.0,5.0,5.0
219,77.0,7.0,6.0,5.0,5.0
220,5.0,83.0,4.0,4.0,4.0
221,77.0,6.0,6.0,6.0,5.0
222,87.0,3.0,3.0,4.0,3.0
223,80.0,5.0,5.0,5.0,5.0
224,75.0,6.0,9.0,5.0,5.0
225,85.0,4.0,4.0,4.0,3.0
226,74.0,7.0,7.0,6.0,6.0
227,70.0,4.0,19.0,4.0,3.0
228,78.0,6.0,6.0,5.0,5.0
229,83.0,5.0,4.0,4.0,4.0
230,76.0,6.0,6.0,6.0,6.0
231,79.0,6.0,5.0,5.0,5.0
232,79.0,8.0,5.0,4.0,4.0
233,80.0,5.0,5.0,5.0,5.0
234,75.0,6.0,9.0,5.0,5.0
235,82.0,5.0,5.0,4.0,4.0
236,85.0,4.0,4.0,4.0,3.0
237,75.0,12.0,5.0,4.0,4.0
238,77.0,6.0,7.0,5.0,5.0
239,76.0,6.0,6.0,6.0,6.0
240,78.0,7.0,5.0,5.0,5.0
241,79.0,7.0,5.0,5.0,4.0
242,81.0,5.0,5.0,5.0,4.0
243,81.0,5.0,5.0,5.0,4.0
244,80.0,5.0,5.0,5.0,5.0
245,76.0,6.0,6.0,6.0,6.0
246,79.0,6.0,5.0,5.0,5.0
247,77.0,10.0,5.0,4.0,4.0
248,81.0,5.0,5.0,5.0,4.0
249,79.0,6.0,5.0,5.0,5.0
250,4.0,85.0,5.0,3.0,3.0
251,81.0,5.0,5.0,5.0,4.0
252,82.0,5.0,5.0,4.0,4.0
253,73.0,6.0,9.0,7.0,5.0
254,70.0,12.0,6.0,6.0,6.0
255,65.0,4.0,24.0,4.0,3.0
256,71.0,7.0,10.0,6.0,6.0
257,83.0,5.0,4.0,4.0,4.0
258,64.0,16.0,7.0,6.0,7.0
259,83.0,5.0,4.0,4.0,4.0
260,80.0,5.0,5.0,5.0,5.0
261,87.0,4.0,3.0,3.0,3.0
262,66.0,9.0,9.0,8.0,8.0
263,83.0,5.0,4.0,4.0,4.0
264,58.0,24.0,6.0,6.0,6.0
265,86.0,4.0,4.0,3.0,3.0
266,53.0,26.0,7.0,7.0,7.0
267,72.0,7.0,7.0,7.0,7.0
268,85.0,4.0,4.0,4.0,3.0
269,69.0,16.0,5.0,5.0,5.0
270,77.0,6.0,6.0,6.0,5.0
271,77.0,6.0,6.0,6.0,5.0
272,82.0,5.0,5.0,4.0,4.0
273,83.0,5.0,4.0,4.0,4.0
274,81.0,5.0,6.0,4.0,4.0
275,77.0,6.0,6.0,6.0,5.0
276,69.0,13.0,6.0,6.0,6.0
277,77.0,6.0,6.0,6.0,5.0
278,72.0,7.0,8.0,7.0,6.0
279,81.0,5.0,5.0,5.0,4.0
280,80.0,5.0,5.0,5.0,5.0
281,67.0,15.0,6.0,6.0,6.0
282,80.0,5.0,5.0,5.0,5.0
283,79.0,7.0,5.0,4.0,5.0
284,71.0,13.0,6.0,5.0,5.0
285,77.0,6.0,6.0,6.0,5.0
286,81.0,5.0,5.0,5.0,4.0
287,82.0,5.0,5.0,4.0,4.0
288,79.0,6.0,5.0,5.0,5.0
289,4.0,5.0,83.0,4.0,4.0
290,84.0,4.0,4.0,4.0,4.0
291,83.0,5.0,4.0,4.0,4.0
292,77.0,6.0,6.0,5.0,6.0
293,77.0,6.0,6.0,5.0,6.0
294,83.0,5.0,4.0,4.0,4.0
295,79.0,6.0,5.0,5.0,5.0
296,78.0,6.0,6.0,5.0,5.0
297,77.0,7.0,6.0,5.0,5.0
298,71.0,9.0,7.0,7.0,6.0
299,72.0,9.0,7.0,6.0,6.0
300,81.0,5.0,5.0,5.0,4.0
301,78.0,6.0,6.0,5.0,5.0
302,73.0,7.0,7.0,7.0,6.0
303,76.0,6.0,6.0,6.0,6.0
304,77.0,6.0,6.0,6.0,5.0
305,82.0,5.0,4.0,4.0,5.0
306,86.0,4.0,4.0,3.0,3.0
307,75.0,7.0,6.0,6.0,6.0
308,67.0,21.0,4.0,4.0,4.0
309,76.0,6.0,6.0,6.0,6.0
310,77.0,6.0,6.0,6.0,5.0
311,79.0,6.0,5.0,5.0,5.0
312,83.0,5.0,4.0,4.0,4.0
313,72.0,9.0,7.0,6.0,6.0
314,80.0,5.0,5.0,5.0,5.0
315,73.0,8.0,6.0,7.0,6.0
316,79.0,6.0,5.0,5.0,5.0
317,5.0,81.0,5.0,5.0,4.0
318,75.0,7.0,6.0,6.0,6.0
319,5.0,80.0,5.0,5.0,5.0
320,75.0,7.0,6.0,6.0,6.0
321,83.0,5.0,4.0,4.0,4.0
322,76.0,6.0,6.0,6.0,6.0
323,82.0,7.0,3.0,4.0,4.0
324,63.0,19.0,6.0,6.0,6.0
325,82.0,5.0,5.0,4.0,4.0
326,78.0,6.0,5.0,5.0,6.0
327,76.0,9.0,5.0,5.0,5.0
328,82.0,5.0,5.0,4.0,4.0
329,78.0,7.0,5.0,5.0,5.0
330,6.0,76.0,6.0,6.0,6.0
331,71.0,7.0,8.0,7.0,7.0
332,82.0,5.0,5.0,4.0,4.0
333,74.0,7.0,7.0,6.0,6.0
334,7.0,69.0,11.0,7.0,6.0
335,81.0,6.0,5.0,4.0,4.0
336,82.0,5.0,5.0,4.0,4.0
337,81.0,5.0,5.0,5.0,4.0
338,71.0,13.0,6.0,5.0,5.0
339,84.0,4.0,4.0,4.0,4.0
340,5.0,36.0,51.0,4.0,4.0
341,79.0,5.0,5.0,6.0,5.0
342,82.0,5.0,5.0,4.0,4.0
343,82.0,5.0,5.0,4.0,4.0
344,73.0,7.0,7.0,7.0,6.0
345,80.0,5.0,5.0,5.0,5.0
346,81.0,4.0,6.0,5.0,4.0
347,81.0,5.0,5.0,5.0,4.0
348,79.0,6.0,5.0,5.0,5.0
349,78.0,6.0,6.0,5.0,5.0
350,67.0,10.0,8.0,7.0,8.0
351,85.0,4.0,5.0,3.0,3.0
352,78.0,9.0,5.0,4.0,4.0
353,82.0,5.0,4.0,5.0,4.0
354,81.0,6.0,5.0,4.0,4.0
355,79.0,5.0,6.0,5.0,5.0
356,78.0,6.0,6.0,5.0,5.0
357,78.0,6.0,6.0,5.0,5.0
358,79.0,6.0,5.0,5.0,5.0
359,81.0,5.0,5.0,5.0,4.0
360,75.0,10.0,5.0,5.0,5.0
361,65.0,16.0,7.0,6.0,6.0
362,23.0,61.0,6.0,5.0,5.0
363,81.0,5.0,5.0,4.0,5.0
364,82.0,5.0,5.0,4.0,4.0
365,73.0,12.0,5.0,5.0,5.0
366,82.0,5.0,5.0,4.0,4.0
367,6.0,78.0,6.0,5.0,5.0
368,75.0,7.0,6.0,6.0,6.0
369,73.0,7.0,7.0,6.0,7.0
370,80.0,5.0,5.0,5.0,5.0
371,80.0,5.0,5.0,5.0,5.0
372,80.0,5.0,5.0,5.0,5.0
373,74.0,9.0,6.0,6.0,5.0
374,81.0,5.0,5.0,5.0,4.0
375,80.0,5.0,5.0,5.0,5.0
376,53.0,29.0,6.0,6.0,6.0
377,80.0,6.0,5.0,4.0,5.0
378,84.0,4.0,4.0,4.0,4.0
379,83.0,5.0,4.0,4.0,4.0
380,76.0,12.0,4.0,4.0,4.0
381,36.0,51.0,5.0,4.0,4.0
382,55.0,27.0,6.0,6.0,6.0
383,86.0,4.0,4.0,3.0,3.0
384,86.0,4.0,4.0,3.0,3.0
385,80.0,5.0,5.0,5.0,5.0
386,75.0,6.0,6.0,7.0,6.0
387,7.0,77.0,6.0,5.0,5.0
388,84.0,4.0,4.0,4.0,4.0
389,85.0,4.0,4.0,4.0,3.0
390,76.0,6.0,6.0,7.0,5.0
391,80.0,5.0,5.0,5.0,5.0
392,45.0,33.0,8.0,7.0,7.0
393,83.0,6.0,4.0,4.0,3.0
394,78.0,6.0,6.0,5.0,5.0
395,77.0,6.0,6.0,6.0,5.0
396,78.0,6.0,6.0,5.0,5.0
397,77.0,6.0,5.0,7.0,5.0
398,84.0,4.0,5.0,4.0,3.0
399,83.0,5.0,4.0,4.0,4.0
400,85.0,4.0,4.0,4.0,3.0
401,80.0,5.0,5.0,5.0,5.0
402,82.0,5.0,5.0,4.0,4.0
403,71.0,15.0,5.0,5.0,4.0
404,78.0,6.0,6.0,5.0,5.0
405,75.0,8.0,6.0,6.0,5.0
406,88.0,3.0,3.0,3.0,3.0
407,79.0,6.0,5.0,5.0,5.0
408,82.0,5.0,4.0,5.0,4.0
409,72.0,12.0,6.0,5.0,5.0
410,71.0,7.0,8.0,7.0,7.0
411,78.0,6.0,6.0,5.0,5.0
412,83.0,4.0,5.0,4.0,4.0
413,86.0,5.0,3.0,3.0,3.0
414,83.0,5.0,4.0,4.0,4.0
415,71.0,8.0,7.0,7.0,7.0
416,79.0,7.0,5.0,5.0,4.0
417,80.0,5.0,5.0,5.0,5.0
418,79.0,8.0,5.0,4.0,4.0
419,79.0,5.0,5.0,6.0,5.0
420,87.0,4.0,3.0,3.0,3.0
421,4.0,86.0,4.0,3.0,3.0
422,84.0,5.0,4.0,4.0,3.0
423,5.0,81.0,5.0,5.0,4.0
424,82.0,6.0,4.0,5.0,3.0
425,79.0,6.0,5.0,5.0,5.0
426,85.0,4.0,5.0,3.0,3.0
427,77.0,6.0,6.0,6.0,5.0
428,85.0,4.0,4.0,4.0,3.0
429,52.0,7.0,29.0,6.0,6.0
430,76.0,6.0,6.0,7.0,5.0
431,81.0,6.0,5.0,4.0,4.0
432,35.0,53.0,4.0,4.0,4.0
433,55.0,32.0,5.0,4.0,4.0
434,5.0,80.0,5.0,5.0,5.0
435,81.0,5.0,5.0,5.0,4.0
436,83.0,5.0,4.0,4.0,4.0
437,68.0,11.0,7.0,7.0,7.0
438,72.0,13.0,5.0,5.0,5.0
439,81.0,5.0,5.0,5.0,4.0
440,77.0,6.0,6.0,6.0,5.0
441,71.0,8.0,7.0,7.0,7.0
442,75.0,12.0,5.0,4.0,4.0
443,79.0,6.0,6.0,5.0,4.0
444,83.0,5.0,4.0,4.0,4.0
445,83.0,5.0,4.0,4.0,4.0
446,79.0,6.0,5.0,5.0,5.0
447,78.0,6.0,6.0,5.0,5.0
448,79.0,6.0,5.0,5.0,5.0
449,78.0,6.0,5.0,6.0,5.0
450,76.0,6.0,6.0,6.0,6.0
451,75.0,10.0,5.0,5.0,5.0
452,77.0,6.0,6.0,6.0,5.0
453,47.0,35.0,6.0,6.0,6.0
454,65.0,18.0,6.0,6.0,5.0
455,79.0,5.0,5.0,6.0,5.0
456,51.0,31.0,7.0,6.0,5.0
457,75.0,7.0,6.0,6.0,6.0
458,77.0,6.0,6.0,6.0,5.0
459,80.0,5.0,5.0,5.0,5.0
460,83.0,5.0,4.0,4.0,4.0
461,79.0,5.0,6.0,5.0,5.0
462,75.0,6.0,7.0,6.0,6.0
463,77.0,6.0,6.0,6.0,5.0
464,87.0,4.0,3.0,3.0,3.0
465,85.0,4.0,4.0,3.0,4.0
466,83.0,5.0,4.0,4.0,4.0
467,76.0,6.0,6.0,7.0,5.0
468,77.0,6.0,6.0,6.0,5.0
469,80.0,5.0,5.0,5.0,5.0
470,78.0,5.0,7.0,5.0,5.0
471,76.0,9.0,5.0,5.0,5.0
472,80.0,5.0,5.0,5.0,5.0
473,81.0,5.0,5.0,5.0,4.0
474,78.0,6.0,6.0,5.0,5.0
475,71.0,8.0,7.0,7.0,7.0
476,82.0,5.0,5.0,4.0,4.0
477,78.0,6.0,6.0,5.0,5.0
478,83.0,4.0,4.0,4.0,5.0
479,70.0,8.0,8.0,7.0,7.0
480,79.0,6.0,5.0,5.0,5.0
481,77.0,6.0,6.0,6.0,5.0
482,68.0,10.0,8.0,7.0,7.0
483,80.0,5.0,5.0,5.0,5.0
484,75.0,7.0,6.0,6.0,6.0
485,51.0,32.0,6.0,6.0,5.0
486,79.0,6.0,5.0,5.0,5.0
487,73.0,7.0,6.0,8.0,6.0
488,82.0,5.0,5.0,4.0,4.0
489,84.0,4.0,4.0,4.0,4.0
490,78.0,6.0,6.0,5.0,5.0
491,75.0,6.0,6.0,6.0,7.0
492,81.0,5.0,5.0,5.0,4.0
493,23.0,6.0,60.0,6.0,5.0
494,79.0,6.0,5.0,5.0,5.0
495,81.0,5.0,5.0,5.0,4.0
496,80.0,5.0,5.0,5.0,5.0
497,66.0,5.0,20.0,5.0,4.0
498,86.0,4.0,3.0,4.0,3.0
499,81.0,5.0,5.0,5.0,4.0
500,84.0,4.0,4.0,4.0,4.0
501,78.0,7.0,5.0,5.0,5.0
502,76.0,6.0,6.0,6.0,6.0
503,77.0,6.0,6.0,5.0,6.0
504,78.0,6.0,6.0,5.0,5.0
505,82.0,5.0,5.0,4.0,4.0
506,76.0,6.0,7.0,6.0,5.0
507,77.0,6.0,6.0,6.0,5.0
508,83.0,4.0,5.0,4.0,4.0
509,63.0,14.0,10.0,7.0,6.0
510,84.0,4.0,4.0,4.0,4.0
511,79.0,6.0,5.0,5.0,5.0
512,81.0,5.0,5.0,5.0,4.0
513,76.0,6.0,6.0,6.0,6.0
514,77.0,6.0,6.0,6.0,5.0
515,85.0,4.0,4.0,4.0,3.0
516,66.0,9.0,9.0,8.0,8.0
517,79.0,6.0,5.0,5.0,5.0
518,38.0,50.0,4.0,4.0,4.0
519,81.0,5.0,5.0,5.0,4.0
520,74.0,13.0,5.0,4.0,4.0
521,83.0,5.0,4.0,4.0,4.0
522,79.0,6.0,5.0,5.0,5.0
523,62.0,23.0,6.0,5.0,4.0
524,21.0,55.0,8.0,8.0,8.0
525,73.0,12.0,5.0,5.0,5.0
526,6.0,76.0,6.0,6.0,6.0
527,85.0,4.0,4.0,3.0,4.0
528,81.0,5.0,5.0,5.0,4.0
529,83.0,5.0,4.0,4.0,4.0
530,78.0,7.0,5.0,5.0,5.0
531,84.0,4.0,4.0,4.0,4.0
532,82.0,5.0,5.0,4.0,4.0
533,5.0,82.0,5.0,4.0,4.0
534,81.0,5.0,5.0,5.0,4.0
535,69.0,19.0,4.0,4.0,4.0
536,87.0,4.0,3.0,3.0,3.0
537,79.0,5.0,5.0,5.0,6.0
538,78.0,6.0,6.0,5.0,5.0
539,63.0,19.0,6.0,6.0,6.0
540,79.0,6.0,5.0,5.0,5.0
541,81.0,5.0,4.0,5.0,5.0
542,33.0,46.0,7.0,7.0,7.0
543,85.0,4.0,4.0,4.0,3.0
544,83.0,4.0,5.0,4.0,4.0
545,85.0,4.0,4.0,4.0,3.0
546,75.0,7.0,6.0,6.0,6.0
547,79.0,6.0,5.0,5.0,5.0
548,81.0,5.0,5.0,5.0,4.0
549,81.0,5.0,5.0,4.0,5.0
550,6.0,77.0,6.0,6.0,5.0
551,5.0,78.0,5.0,8.0,4.0
552,79.0,6.0,6.0,5.0,4.0
553,68.0,7.0,16.0,5.0,4.0
554,74.0,13.0,5.0,4.0,4.0
555,77.0,6.0,6.0,6.0,5.0
556,80.0,5.0,5.0,6.0,4.0
557,80.0,5.0,5.0,5.0,5.0
558,81.0,5.0,5.0,5.0,4.0
559,75.0,7.0,6.0,6.0,6.0
560,74.0,7.0,7.0,6.0,6.0
561,77.0,6.0,6.0,6.0,5.0
562,78.0,6.0,6.0,5.0,5.0
563,79.0,5.0,6.0,5.0,5.0
564,82.0,5.0,5.0,4.0,4.0
565,75.0,7.0,6.0,6.0,6.0
566,84.0,4.0,4.0,4.0,4.0
567,58.0,24.0,6.0,6.0,6.0
568,83.0,5.0,4.0,4.0,4.0
569,54.0,29.0,6.0,6.0,5.0
570,81.0,5.0,5.0,4.0,5.0
571,88.0,3.0,3.0,3.0,3.0
572,78.0,6.0,6.0,5.0,5.0
573,75.0,7.0,6.0,6.0,6.0
574,73.0,7.0,7.0,7.0,6.0
575,86.0,4.0,4.0,3.0,3.0
576,73.0,7.0,7.0,7.0,6.0
577,68.0,12.0,7.0,7.0,6.0
578,83.0,4.0,5.0,4.0,4.0
579,81.0,5.0,5.0,5.0,4.0
580,56.0,23.0,8.0,7.0,6.0
581,75.0,7.0,6.0,6.0,6.0
582,36.0,54.0,4.0,3.0,3.0
583,79.0,6.0,5.0,5.0,5.0
584,83.0,5.0,4.0,4.0,4.0
585,83.0,6.0,4.0,4.0,3.0
586,79.0,6.0,5.0,5.0,5.0
587,89.0,3.0,3.0,2.0,3.0
588,83.0,5.0,4.0,4.0,4.0
589,78.0,6.0,6.0,5.0,5.0
590,75.0,6.0,7.0,6.0,6.0
591,85.0,4.0,4.0,4.0,3.0
592,78.0,6.0,6.0,5.0,5.0
593,83.0,5.0,4.0,4.0,4.0
594,78.0,6.0,6.0,5.0,5.0
595,79.0,6.0,5.0,5.0,5.0
596,74.0,6.0,9.0,6.0,5.0
597,81.0,5.0,5.0,5.0,4.0
598,81.0,5.0,5.0,5.0,4.0
599,85.0,4.0,4.0,3.0,4.0
600,80.0,5.0,5.0,6.0,4.0
601,77.0,6.0,6.0,6.0,5.0
602,82.0,5.0,4.0,4.0,5.0
603,18.0,64.0,8.0,5.0,5.0
604,78.0,6.0,6.0,5.0,5.0
605,79.0,5.0,6.0,5.0,5.0
606,78.0,6.0,6.0,5.0,5.0
607,80.0,5.0,5.0,5.0,5.0
608,78.0,6.0,6.0,5.0,5.0
609,71.0,13.0,6.0,5.0,5.0
610,72.0,6.0,5.0,12.0,5.0
611,40.0,44.0,6.0,5.0,5.0
612,11.0,75.0,5.0,5.0,4.0
613,84.0,4.0,4.0,4.0,4.0
614,84.0,5.0,4.0,4.0,3.0
615,82.0,4.0,7.0,4.0,3.0
616,6.0,78.0,6.0,5.0,5.0
617,79.0,5.0,6.0,5.0,5.0
618,70.0,8.0,8.0,7.0,7.0
619,82.0,5.0,5.0,4.0,4.0
620,84.0,4.0,4.0,4.0,4.0
621,81.0,5.0,5.0,5.0,4.0
622,73.0,7.0,7.0,7.0,6.0
623,66.0,9.0,9.0,8.0,8.0
624,14.0,73.0,5.0,4.0,4.0
625,77.0,6.0,6.0,6.0,5.0
626,83.0,5.0,4.0,4.0,4.0
627,79.0,5.0,5.0,6.0,5.0
628,81.0,5.0,5.0,5.0,4.0
629,78.0,6.0,6.0,5.0,5.0
630,75.0,7.0,6.0,6.0,6.0
631,83.0,5.0,4.0,4.0,4.0
632,84.0,4.0,4.0,4.0,4.0
633,86.0,4.0,4.0,3.0,3.0
634,76.0,7.0,6.0,6.0,5.0
