,0,1
152,1.0,99.0
153,99.0,1.0
154,99.0,1.0
155,94.0,6.0
156,1.0,99.0
157,1.0,99.0
158,99.0,1.0
159,97.0,3.0
160,99.0,1.0
161,99.0,1.0
162,99.0,1.0
163,98.0,2.0
164,1.0,99.0
165,95.0,5.0
166,97.0,3.0
167,99.0,1.0
168,96.0,4.0
169,99.0,1.0
170,97.0,3.0
171,95.0,5.0
172,99.0,1.0
173,92.0,8.0
174,99.0,1.0
175,96.0,4.0
176,99.0,1.0
177,98.0,2.0
178,99.0,1.0
179,95.0,5.0
180,96.0,4.0
181,1.0,99.0
182,98.0,2.0
183,98.0,2.0
184,2.0,98.0
185,87.0,13.0
186,1.0,99.0
187,99.0,1.0
188,99.0,1.0
189,99.0,1.0
190,96.0,4.0
191,97.0,3.0
192,63.0,37.0
193,99.0,1.0
194,98.0,2.0
195,99.0,1.0
196,99.0,1.0
197,99.0,1.0
198,95.0,5.0
199,1.0,99.0
200,93.0,7.0
201,99.0,1.0
202,99.0,1.0
203,99.0,1.0
204,99.0,1.0
205,77.0,23.0
206,99.0,1.0
207,97.0,3.0
208,95.0,5.0
209,99.0,1.0
210,1.0,99.0
211,99.0,1.0
212,1.0,99.0
213,96.0,4.0
214,98.0,2.0
215,3.0,97.0
216,99.0,1.0
217,99.0,1.0
218,99.0,1.0
219,2.0,98.0
220,1.0,99.0
221,98.0,2.0
222,93.0,7.0
223,97.0,3.0
224,1.0,99.0
225,98.0,2.0
226,3.0,97.0
227,93.0,7.0
228,98.0,2.0
229,97.0,3.0
230,65.0,35.0
231,1.0,99.0
232,99.0,1.0
233,98.0,2.0
234,99.0,1.0
235,99.0,1.0
236,99.0,1.0
237,99.0,1.0
238,99.0,1.0
239,93.0,7.0
240,99.0,1.0
241,1.0,99.0
242,1.0,99.0
243,76.0,24.0
244,1.0,99.0
245,1.0,99.0
246,99.0,1.0
247,99.0,1.0
248,1.0,99.0
249,99.0,1.0
250,1.0,99.0
251,99.0,1.0
252,99.0,1.0
253,98.0,2.0
254,2.0,98.0
255,93.0,7.0
256,99.0,1.0
257,99.0,1.0
258,90.0,10.0
259,99.0,1.0
260,97.0,3.0
261,97.0,3.0
262,96.0,4.0
263,99.0,1.0
264,98.0,2.0
265,99.0,1.0
266,70.0,30.0
267,1.0,99.0
268,99.0,1.0
269,85.0,15.0
270,99.0,1.0
271,98.0,2.0
272,99.0,1.0
273,99.0,1.0
274,96.0,4.0
275,99.0,1.0
276,99.0,1.0
277,1.0,99.0
278,99.0,1.0
279,99.0,1.0
280,98.0,2.0
281,1.0,99.0
282,98.0,2.0
283,98.0,2.0
284,13.0,87.0
285,99.0,1.0
286,1.0,99.0
287,99.0,1.0
288,5.0,95.0
289,99.0,1.0
290,3.0,97.0
291,98.0,2.0
292,99.0,1.0
293,99.0,1.0
294,99.0,1.0
295,92.0,8.0
296,95.0,5.0
297,13.0,87.0
298,99.0,1.0
299,99.0,1.0
300,97.0,3.0
301,1.0,99.0
302,2.0,98.0
303,98.0,2.0
304,99.0,1.0
305,1.0,99.0
306,1.0,99.0
307,97.0,3.0
308,99.0,1.0
309,98.0,2.0
310,99.0,1.0
311,2.0,98.0
312,1.0,99.0
313,99.0,1.0
314,99.0,1.0
315,99.0,1.0
316,99.0,1.0
317,99.0,1.0
318,99.0,1.0
319,3.0,97.0
320,99.0,1.0
321,3.0,97.0
322,99.0,1.0
323,99.0,1.0
324,1.0,99.0
325,84.0,16.0
326,1.0,99.0
327,99.0,1.0
328,98.0,2.0
329,99.0,1.0
330,98.0,2.0
331,92.0,8.0
332,1.0,99.0
333,98.0,2.0
334,89.0,11.0
335,99.0,1.0
336,99.0,1.0
337,1.0,99.0
338,99.0,1.0
339,99.0,1.0
340,2.0,98.0
341,98.0,2.0
342,97.0,3.0
343,1.0,99.0
344,99.0,1.0
345,99.0,1.0
346,97.0,3.0
347,97.0,3.0
348,99.0,1.0
349,2.0,98.0
350,1.0,99.0
351,99.0,1.0
352,98.0,2.0
353,98.0,2.0
354,87.0,13.0
355,99.0,1.0
356,96.0,4.0
357,1.0,99.0
358,99.0,1.0
359,99.0,1.0
360,99.0,1.0
361,3.0,97.0
362,98.0,2.0
363,97.0,3.0
364,99.0,1.0
365,91.0,9.0
366,99.0,1.0
367,98.0,2.0
368,99.0,1.0
369,99.0,1.0
370,99.0,1.0
371,99.0,1.0
372,99.0,1.0
373,99.0,1.0
374,96.0,4.0
375,99.0,1.0
376,98.0,2.0
377,99.0,1.0
378,99.0,1.0
379,1.0,99.0
380,95.0,5.0
381,98.0,2.0
382,99.0,1.0
383,1.0,99.0
384,98.0,2.0
385,1.0,99.0
386,96.0,4.0
387,99.0,1.0
388,99.0,1.0
389,99.0,1.0
390,98.0,2.0
391,98.0,2.0
392,99.0,1.0
393,99.0,1.0
394,99.0,1.0
395,1.0,99.0
396,92.0,8.0
397,97.0,3.0
398,99.0,1.0
399,90.0,10.0
400,99.0,1.0
401,99.0,1.0
402,99.0,1.0
403,99.0,1.0
404,99.0,1.0
405,95.0,5.0
406,99.0,1.0
407,97.0,3.0
408,1.0,99.0
409,99.0,1.0
410,99.0,1.0
411,80.0,20.0
412,99.0,1.0
413,3.0,97.0
414,1.0,99.0
415,97.0,3.0
416,99.0,1.0
417,1.0,99.0
418,94.0,6.0
419,99.0,1.0
420,97.0,3.0
421,99.0,1.0
422,98.0,2.0
423,99.0,1.0
424,94.0,6.0
425,98.0,2.0
426,99.0,1.0
427,1.0,99.0
428,3.0,97.0
429,77.0,23.0
430,99.0,1.0
431,99.0,1.0
432,5.0,95.0
433,99.0,1.0
434,99.0,1.0
435,99.0,1.0
436,2.0,98.0
437,97.0,3.0
438,99.0,1.0
439,99.0,1.0
440,97.0,3.0
441,99.0,1.0
442,1.0,99.0
443,98.0,2.0
444,99.0,1.0
445,74.0,26.0
446,98.0,2.0
447,99.0,1.0
448,96.0,4.0
449,1.0,99.0
450,94.0,6.0
451,97.0,3.0
452,95.0,5.0
453,99.0,1.0
454,99.0,1.0
455,99.0,1.0
456,95.0,5.0
457,99.0,1.0
458,1.0,99.0
459,1.0,99.0
460,98.0,2.0
461,99.0,1.0
462,99.0,1.0
463,99.0,1.0
464,99.0,1.0
465,83.0,17.0
466,1.0,99.0
467,99.0,1.0
468,98.0,2.0
469,98.0,2.0
470,99.0,1.0
471,99.0,1.0
472,99.0,1.0
473,87.0,13.0
474,98.0,2.0
475,1.0,99.0
476,53.0,47.0
477,3.0,97.0
478,93.0,7.0
479,99.0,1.0
480,99.0,1.0
481,99.0,1.0
482,2.0,98.0
483,98.0,2.0
484,99.0,1.0
485,99.0,1.0
486,3.0,97.0
487,1.0,99.0
488,1.0,99.0
489,94.0,6.0
490,99.0,1.0
491,99.0,1.0
492,99.0,1.0
493,99.0,1.0
494,99.0,1.0
495,99.0,1.0
496,99.0,1.0
497,99.0,1.0
498,99.0,1.0
499,99.0,1.0
500,98.0,2.0
501,99.0,1.0
502,99.0,1.0
503,1.0,99.0
504,99.0,1.0
505,99.0,1.0
506,99.0,1.0
507,99.0,1.0
508,98.0,2.0
509,1.0,99.0
510,99.0,1.0
511,89.0,11.0
512,99.0,1.0
513,98.0,2.0
514,99.0,1.0
515,98.0,2.0
516,97.0,3.0
517,98.0,2.0
518,1.0,99.0
519,1.0,99.0
520,99.0,1.0
521,99.0,1.0
522,86.0,14.0
523,94.0,6.0
524,99.0,1.0
525,99.0,1.0
526,1.0,99.0
527,99.0,1.0
528,99.0,1.0
529,99.0,1.0
530,99.0,1.0
531,97.0,3.0
532,99.0,1.0
533,99.0,1.0
534,1.0,99.0
535,1.0,99.0
536,98.0,2.0
537,95.0,5.0
538,99.0,1.0
539,2.0,98.0
540,99.0,1.0
541,98.0,2.0
542,99.0,1.0
543,99.0,1.0
544,1.0,99.0
545,99.0,1.0
546,99.0,1.0
547,99.0,1.0
548,99.0,1.0
549,89.0,11.0
550,97.0,3.0
551,1.0,99.0
552,98.0,2.0
553,2.0,98.0
554,89.0,11.0
555,99.0,1.0
556,1.0,99.0
557,99.0,1.0
558,99.0,1.0
559,1.0,99.0
560,99.0,1.0
561,92.0,8.0
562,99.0,1.0
563,99.0,1.0
564,1.0,99.0
565,4.0,96.0
566,97.0,3.0
567,99.0,1.0
568,99.0,1.0
569,99.0,1.0
570,99.0,1.0
571,99.0,1.0
572,2.0,98.0
573,98.0,2.0
574,1.0,99.0
575,99.0,1.0
576,99.0,1.0
577,99.0,1.0
578,4.0,96.0
579,94.0,6.0
580,99.0,1.0
581,98.0,2.0
582,99.0,1.0
583,94.0,6.0
584,98.0,2.0
585,95.0,5.0
586,1.0,99.0
587,99.0,1.0
588,99.0,1.0
589,99.0,1.0
590,96.0,4.0
591,99.0,1.0
592,91.0,9.0
593,99.0,1.0
594,99.0,1.0
595,99.0,1.0
596,99.0,1.0
597,99.0,1.0
598,99.0,1.0
599,91.0,9.0
600,99.0,1.0
601,98.0,2.0
602,2.0,98.0
603,1.0,99.0
604,99.0,1.0
605,97.0,3.0
606,99.0,1.0
607,99.0,1.0
608,90.0,10.0
609,1.0,99.0
610,98.0,2.0
611,97.0,3.0
612,94.0,6.0
613,99.0,1.0
614,94.0,6.0
615,1.0,99.0
616,98.0,2.0
617,99.0,1.0
618,98.0,2.0
619,99.0,1.0
620,97.0,3.0
621,1.0,99.0
622,1.0,99.0
623,99.0,1.0
624,94.0,6.0
625,98.0,2.0
626,99.0,1.0
627,95.0,5.0
628,3.0,97.0
629,99.0,1.0
630,99.0,1.0
631,2.0,98.0
632,99.0,1.0
633,1.0,99.0
634,1.0,99.0
635,99.0,1.0
636,97.0,3.0
637,99.0,1.0
638,98.0,2.0
639,96.0,4.0
640,99.0,1.0
641,99.0,1.0
642,1.0,99.0
643,99.0,1.0
644,99.0,1.0
645,98.0,2.0
646,99.0,1.0
647,99.0,1.0
648,97.0,3.0
649,99.0,1.0
650,99.0,1.0
651,99.0,1.0
652,99.0,1.0
653,98.0,2.0
654,1.0,99.0
655,97.0,3.0
656,95.0,5.0
657,4.0,96.0
658,2.0,98.0
659,99.0,1.0
660,1.0,99.0
661,97.0,3.0
662,99.0,1.0
663,86.0,14.0
664,1.0,99.0
665,99.0,1.0
666,1.0,99.0
667,99.0,1.0
668,99.0,1.0
669,1.0,99.0
670,99.0,1.0
671,91.0,9.0
672,99.0,1.0
673,97.0,3.0
674,98.0,2.0
675,99.0,1.0
676,1.0,99.0
677,1.0,99.0
678,99.0,1.0
679,99.0,1.0
680,98.0,2.0
681,93.0,7.0
682,99.0,1.0
683,94.0,6.0
684,99.0,1.0
685,99.0,1.0
686,99.0,1.0
687,1.0,99.0
688,99.0,1.0
689,99.0,1.0
690,99.0,1.0
691,98.0,2.0
692,91.0,9.0
693,99.0,1.0
694,95.0,5.0
695,1.0,99.0
696,98.0,2.0
697,99.0,1.0
698,1.0,99.0
699,98.0,2.0
700,96.0,4.0
701,99.0,1.0
702,99.0,1.0
703,99.0,1.0
704,98.0,2.0
705,99.0,1.0
706,95.0,5.0
707,2.0,98.0
708,99.0,1.0
709,1.0,99.0
710,98.0,2.0
711,97.0,3.0
712,95.0,5.0
713,2.0,98.0
714,86.0,14.0
715,99.0,1.0
716,99.0,1.0
717,99.0,1.0
718,1.0,99.0
719,99.0,1.0
720,72.0,28.0
721,1.0,99.0
722,99.0,1.0
723,99.0,1.0
724,98.0,2.0
725,99.0,1.0
726,99.0,1.0
727,99.0,1.0
728,98.0,2.0
729,1.0,99.0
730,95.0,5.0
731,99.0,1.0
732,99.0,1.0
733,1.0,99.0
734,98.0,2.0
735,99.0,1.0
736,1.0,99.0
737,98.0,2.0
738,84.0,16.0
739,99.0,1.0
740,95.0,5.0
741,97.0,3.0
742,99.0,1.0
743,2.0,98.0
744,99.0,1.0
745,99.0,1.0
746,98.0,2.0
747,97.0,3.0
748,99.0,1.0
749,99.0,1.0
750,99.0,1.0
751,93.0,7.0
752,1.0,99.0
753,99.0,1.0
754,97.0,3.0
755,97.0,3.0
756,99.0,1.0
757,99.0,1.0
758,99.0,1.0
759,99.0,1.0
760,1.0,99.0
761,1.0,99.0
762,99.0,1.0
763,99.0,1.0
764,1.0,99.0
765,84.0,16.0
766,99.0,1.0
767,1.0,99.0
768,98.0,2.0
769,1.0,99.0
770,1.0,99.0
771,94.0,6.0
772,97.0,3.0
773,99.0,1.0
774,3.0,97.0
775,98.0,2.0
776,74.0,26.0
777,98.0,2.0
778,99.0,1.0
779,97.0,3.0
780,99.0,1.0
781,84.0,16.0
782,99.0,1.0
783,98.0,2.0
784,3.0,97.0
785,82.0,18.0
786,90.0,10.0
787,1.0,99.0
788,89.0,11.0
789,99.0,1.0
790,99.0,1.0
791,86.0,14.0
792,1.0,99.0
793,1.0,99.0
794,5.0,95.0
795,99.0,1.0
796,99.0,1.0
797,99.0,1.0
798,2.0,98.0
799,99.0,1.0
800,99.0,1.0
801,1.0,99.0
802,91.0,9.0
803,73.0,27.0
804,99.0,1.0
805,99.0,1.0
806,99.0,1.0
807,2.0,98.0
808,98.0,2.0
809,99.0,1.0
810,99.0,1.0
811,1.0,99.0
812,99.0,1.0
813,99.0,1.0
814,97.0,3.0
815,99.0,1.0
816,99.0,1.0
817,9.0,91.0
818,97.0,3.0
819,97.0,3.0
820,99.0,1.0
821,96.0,4.0
822,97.0,3.0
823,99.0,1.0
824,1.0,99.0
825,93.0,7.0
826,99.0,1.0
827,79.0,21.0
828,99.0,1.0
829,96.0,4.0
830,98.0,2.0
831,99.0,1.0
832,99.0,1.0
833,99.0,1.0
834,99.0,1.0
835,99.0,1.0
836,74.0,26.0
837,89.0,11.0
838,98.0,2.0
839,99.0,1.0
840,99.0,1.0
841,2.0,98.0
842,99.0,1.0
843,97.0,3.0
844,97.0,3.0
845,97.0,3.0
846,99.0,1.0
847,99.0,1.0
848,1.0,99.0
849,95.0,5.0
850,99.0,1.0
851,98.0,2.0
852,99.0,1.0
853,99.0,1.0
854,99.0,1.0
855,99.0,1.0
856,1.0,99.0
857,3.0,97.0
858,99.0,1.0
859,99.0,1.0
860,96.0,4.0
861,98.0,2.0
862,99.0,1.0
863,1.0,99.0
864,99.0,1.0
865,99.0,1.0
866,99.0,1.0
867,3.0,97.0
868,99.0,1.0
869,97.0,3.0
870,99.0,1.0
871,99.0,1.0
872,99.0,1.0
873,99.0,1.0
874,1.0,99.0
875,98.0,2.0
876,2.0,98.0
877,1.0,99.0
878,99.0,1.0
879,99.0,1.0
880,99.0,1.0
881,62.0,38.0
882,96.0,4.0
883,99.0,1.0
884,93.0,7.0
885,96.0,4.0
886,1.0,99.0
887,99.0,1.0
888,1.0,99.0
889,1.0,99.0
890,99.0,1.0
891,99.0,1.0
892,99.0,1.0
893,59.0,41.0
894,99.0,1.0
895,99.0,1.0
896,1.0,99.0
897,99.0,1.0
898,98.0,2.0
899,99.0,1.0
900,98.0,2.0
901,2.0,98.0
902,99.0,1.0
903,99.0,1.0
904,6.0,94.0
905,99.0,1.0
906,99.0,1.0
907,99.0,1.0
908,97.0,3.0
909,2.0,98.0
910,99.0,1.0
911,99.0,1.0
912,97.0,3.0
913,1.0,99.0
914,99.0,1.0
915,1.0,99.0
916,99.0,1.0
917,99.0,1.0
918,1.0,99.0
919,98.0,2.0
920,98.0,2.0
921,99.0,1.0
922,91.0,9.0
923,98.0,2.0
924,99.0,1.0
925,99.0,1.0
926,99.0,1.0
927,99.0,1.0
928,99.0,1.0
929,1.0,99.0
930,1.0,99.0
931,99.0,1.0
932,1.0,99.0
933,99.0,1.0
934,99.0,1.0
935,98.0,2.0
936,1.0,99.0
937,99.0,1.0
938,1.0,99.0
939,99.0,1.0
940,99.0,1.0
941,99.0,1.0
942,3.0,97.0
943,98.0,2.0
944,99.0,1.0
945,98.0,2.0
946,99.0,1.0
947,3.0,97.0
948,99.0,1.0
949,99.0,1.0
950,98.0,2.0
951,99.0,1.0
952,98.0,2.0
953,99.0,1.0
954,95.0,5.0
955,96.0,4.0
956,99.0,1.0
957,99.0,1.0
958,99.0,1.0
959,99.0,1.0
960,99.0,1.0
961,95.0,5.0
962,99.0,1.0
963,99.0,1.0
964,98.0,2.0
965,96.0,4.0
966,99.0,1.0
967,98.0,2.0
968,68.0,32.0
969,98.0,2.0
970,99.0,1.0
971,98.0,2.0
972,1.0,99.0
973,98.0,2.0
974,1.0,99.0
975,89.0,11.0
976,99.0,1.0
977,99.0,1.0
978,97.0,3.0
979,96.0,4.0
980,95.0,5.0
981,97.0,3.0
982,97.0,3.0
983,1.0,99.0
984,98.0,2.0
985,4.0,96.0
986,99.0,1.0
987,96.0,4.0
988,1.0,99.0
989,98.0,2.0
990,80.0,20.0
991,99.0,1.0
992,1.0,99.0
993,98.0,2.0
994,95.0,5.0
995,99.0,1.0
996,99.0,1.0
997,75.0,25.0
998,99.0,1.0
999,99.0,1.0
