,0,1
152,493.0,7.0
153,496.0,4.0
154,494.0,6.0
155,497.0,3.0
156,496.0,4.0
157,495.0,5.0
158,495.0,5.0
159,495.0,5.0
160,495.0,5.0
161,494.0,6.0
162,493.0,7.0
163,494.0,6.0
164,498.0,2.0
165,497.0,3.0
166,493.0,7.0
167,492.0,8.0
168,490.0,10.0
169,495.0,5.0
170,496.0,4.0
171,494.0,6.0
172,490.0,10.0
173,489.0,11.0
174,493.0,7.0
175,497.0,3.0
176,496.0,4.0
177,495.0,5.0
178,497.0,3.0
179,491.0,9.0
180,496.0,4.0
181,492.0,8.0
182,490.0,10.0
183,495.0,5.0
184,497.0,3.0
185,492.0,8.0
186,496.0,4.0
187,496.0,4.0
188,496.0,4.0
189,495.0,5.0
190,492.0,8.0
191,492.0,8.0
192,495.0,5.0
193,497.0,3.0
194,496.0,4.0
195,497.0,3.0
196,491.0,9.0
197,496.0,4.0
198,496.0,4.0
199,494.0,6.0
200,492.0,8.0
201,495.0,5.0
202,496.0,4.0
203,493.0,7.0
204,496.0,4.0
205,496.0,4.0
206,493.0,7.0
207,497.0,3.0
208,489.0,11.0
209,496.0,4.0
210,493.0,7.0
211,497.0,3.0
212,492.0,8.0
213,492.0,8.0
214,489.0,11.0
215,496.0,4.0
216,489.0,11.0
217,496.0,4.0
218,492.0,8.0
219,493.0,7.0
220,495.0,5.0
221,496.0,4.0
222,497.0,3.0
223,496.0,4.0
224,496.0,4.0
225,496.0,4.0
226,497.0,3.0
227,494.0,6.0
228,497.0,3.0
229,493.0,7.0
230,495.0,5.0
231,495.0,5.0
232,489.0,11.0
233,492.0,8.0
234,494.0,6.0
235,494.0,6.0
236,492.0,8.0
237,494.0,6.0
238,493.0,7.0
239,487.0,13.0
240,493.0,7.0
241,494.0,6.0
242,497.0,3.0
243,496.0,4.0
244,497.0,3.0
245,496.0,4.0
246,494.0,6.0
247,495.0,5.0
248,496.0,4.0
249,494.0,6.0
250,492.0,8.0
251,494.0,6.0
252,496.0,4.0
253,492.0,8.0
254,489.0,11.0
255,496.0,4.0
256,496.0,4.0
257,492.0,8.0
258,496.0,4.0
259,493.0,7.0
260,497.0,3.0
261,497.0,3.0
262,493.0,7.0
263,494.0,6.0
264,496.0,4.0
265,494.0,6.0
266,483.0,17.0
267,495.0,5.0
268,496.0,4.0
269,488.0,12.0
270,494.0,6.0
271,494.0,6.0
272,496.0,4.0
273,496.0,4.0
274,494.0,6.0
275,493.0,7.0
276,495.0,5.0
277,496.0,4.0
278,497.0,3.0
279,486.0,14.0
280,497.0,3.0
281,496.0,4.0
282,494.0,6.0
283,489.0,11.0
284,492.0,8.0
285,495.0,5.0
286,494.0,6.0
287,497.0,3.0
288,490.0,10.0
289,489.0,11.0
290,496.0,4.0
291,487.0,13.0
292,491.0,9.0
293,489.0,11.0
294,497.0,3.0
295,495.0,5.0
296,495.0,5.0
297,490.0,10.0
298,494.0,6.0
299,492.0,8.0
300,490.0,10.0
301,495.0,5.0
302,497.0,3.0
303,496.0,4.0
304,498.0,2.0
305,495.0,5.0
306,496.0,4.0
307,496.0,4.0
308,497.0,3.0
309,493.0,7.0
310,491.0,9.0
311,493.0,7.0
312,497.0,3.0
313,496.0,4.0
314,497.0,3.0
315,497.0,3.0
316,494.0,6.0
317,493.0,7.0
318,496.0,4.0
319,495.0,5.0
320,492.0,8.0
321,493.0,7.0
322,496.0,4.0
323,496.0,4.0
324,496.0,4.0
325,496.0,4.0
326,495.0,5.0
327,498.0,2.0
328,489.0,11.0
329,496.0,4.0
330,495.0,5.0
331,495.0,5.0
332,497.0,3.0
333,488.0,12.0
334,491.0,9.0
335,494.0,6.0
336,493.0,7.0
337,495.0,5.0
338,494.0,6.0
339,497.0,3.0
340,491.0,9.0
341,486.0,14.0
342,497.0,3.0
343,496.0,4.0
344,496.0,4.0
345,496.0,4.0
346,496.0,4.0
347,497.0,3.0
348,494.0,6.0
349,492.0,8.0
350,493.0,7.0
351,496.0,4.0
352,492.0,8.0
353,492.0,8.0
354,484.0,16.0
355,493.0,7.0
356,495.0,5.0
357,495.0,5.0
358,496.0,4.0
359,493.0,7.0
360,494.0,6.0
361,496.0,4.0
362,496.0,4.0
363,496.0,4.0
364,492.0,8.0
365,494.0,6.0
366,491.0,9.0
367,492.0,8.0
368,497.0,3.0
369,494.0,6.0
370,494.0,6.0
371,497.0,3.0
372,494.0,6.0
373,489.0,11.0
374,494.0,6.0
375,493.0,7.0
376,494.0,6.0
377,495.0,5.0
378,492.0,8.0
379,497.0,3.0
380,493.0,7.0
381,486.0,14.0
382,490.0,10.0
383,490.0,10.0
384,495.0,5.0
385,492.0,8.0
386,492.0,8.0
387,496.0,4.0
388,496.0,4.0
389,497.0,3.0
390,494.0,6.0
391,496.0,4.0
392,497.0,3.0
393,496.0,4.0
394,497.0,3.0
395,491.0,9.0
396,494.0,6.0
397,492.0,8.0
398,495.0,5.0
399,490.0,10.0
400,497.0,3.0
401,493.0,7.0
402,494.0,6.0
403,495.0,5.0
404,497.0,3.0
405,493.0,7.0
406,495.0,5.0
407,494.0,6.0
408,495.0,5.0
409,496.0,4.0
410,496.0,4.0
411,496.0,4.0
412,494.0,6.0
413,496.0,4.0
414,493.0,7.0
415,493.0,7.0
416,497.0,3.0
417,497.0,3.0
418,492.0,8.0
419,494.0,6.0
420,496.0,4.0
421,489.0,11.0
422,493.0,7.0
423,496.0,4.0
424,491.0,9.0
425,494.0,6.0
426,497.0,3.0
427,496.0,4.0
428,496.0,4.0
429,497.0,3.0
430,495.0,5.0
431,492.0,8.0
432,494.0,6.0
433,488.0,12.0
434,497.0,3.0
435,496.0,4.0
436,493.0,7.0
437,497.0,3.0
438,493.0,7.0
439,497.0,3.0
440,497.0,3.0
441,493.0,7.0
442,492.0,8.0
443,497.0,3.0
444,495.0,5.0
445,497.0,3.0
446,497.0,3.0
447,495.0,5.0
448,496.0,4.0
449,488.0,12.0
450,496.0,4.0
451,493.0,7.0
452,490.0,10.0
453,495.0,5.0
454,496.0,4.0
455,497.0,3.0
456,495.0,5.0
457,493.0,7.0
458,497.0,3.0
459,494.0,6.0
460,494.0,6.0
461,495.0,5.0
462,493.0,7.0
463,497.0,3.0
464,496.0,4.0
465,495.0,5.0
466,497.0,3.0
467,498.0,2.0
468,497.0,3.0
469,497.0,3.0
470,495.0,5.0
471,495.0,5.0
472,496.0,4.0
473,497.0,3.0
474,495.0,5.0
475,495.0,5.0
476,496.0,4.0
477,497.0,3.0
478,498.0,2.0
479,493.0,7.0
480,496.0,4.0
481,494.0,6.0
482,495.0,5.0
483,494.0,6.0
484,490.0,10.0
485,497.0,3.0
486,494.0,6.0
487,493.0,7.0
488,494.0,6.0
489,496.0,4.0
490,494.0,6.0
491,491.0,9.0
492,493.0,7.0
493,496.0,4.0
494,495.0,5.0
495,495.0,5.0
496,496.0,4.0
497,495.0,5.0
498,496.0,4.0
499,497.0,3.0
500,497.0,3.0
501,494.0,6.0
502,496.0,4.0
503,492.0,8.0
504,496.0,4.0
505,496.0,4.0
506,496.0,4.0
507,495.0,5.0
508,496.0,4.0
509,491.0,9.0
510,495.0,5.0
511,497.0,3.0
512,494.0,6.0
513,492.0,8.0
514,492.0,8.0
515,492.0,8.0
516,493.0,7.0
517,491.0,9.0
518,495.0,5.0
519,498.0,2.0
520,493.0,7.0
521,497.0,3.0
522,493.0,7.0
523,497.0,3.0
524,497.0,3.0
525,494.0,6.0
526,496.0,4.0
527,497.0,3.0
528,495.0,5.0
529,492.0,8.0
530,495.0,5.0
531,494.0,6.0
532,486.0,14.0
533,494.0,6.0
534,497.0,3.0
535,494.0,6.0
536,495.0,5.0
537,492.0,8.0
538,493.0,7.0
539,492.0,8.0
540,495.0,5.0
541,497.0,3.0
542,492.0,8.0
543,496.0,4.0
544,491.0,9.0
545,491.0,9.0
546,496.0,4.0
547,491.0,9.0
548,497.0,3.0
549,498.0,2.0
550,492.0,8.0
551,492.0,8.0
552,492.0,8.0
553,496.0,4.0
554,497.0,3.0
555,494.0,6.0
556,493.0,7.0
557,496.0,4.0
558,497.0,3.0
559,496.0,4.0
560,497.0,3.0
561,493.0,7.0
562,495.0,5.0
563,492.0,8.0
564,495.0,5.0
565,496.0,4.0
566,496.0,4.0
567,497.0,3.0
568,495.0,5.0
569,492.0,8.0
570,495.0,5.0
571,494.0,6.0
572,497.0,3.0
573,492.0,8.0
574,484.0,16.0
575,496.0,4.0
576,495.0,5.0
577,492.0,8.0
578,496.0,4.0
579,492.0,8.0
580,494.0,6.0
581,490.0,10.0
582,495.0,5.0
583,496.0,4.0
584,495.0,5.0
585,488.0,12.0
586,496.0,4.0
587,494.0,6.0
588,497.0,3.0
589,495.0,5.0
590,493.0,7.0
591,495.0,5.0
592,497.0,3.0
593,496.0,4.0
594,491.0,9.0
595,493.0,7.0
596,488.0,12.0
597,496.0,4.0
598,495.0,5.0
599,497.0,3.0
600,497.0,3.0
601,483.0,17.0
602,497.0,3.0
603,495.0,5.0
604,496.0,4.0
605,496.0,4.0
606,492.0,8.0
607,497.0,3.0
608,497.0,3.0
609,497.0,3.0
610,497.0,3.0
611,496.0,4.0
612,497.0,3.0
613,492.0,8.0
614,497.0,3.0
615,492.0,8.0
616,482.0,18.0
617,498.0,2.0
618,496.0,4.0
619,489.0,11.0
620,498.0,2.0
621,496.0,4.0
622,494.0,6.0
623,496.0,4.0
624,489.0,11.0
625,496.0,4.0
626,496.0,4.0
627,495.0,5.0
628,496.0,4.0
629,496.0,4.0
630,495.0,5.0
631,492.0,8.0
632,495.0,5.0
633,493.0,7.0
634,494.0,6.0
635,492.0,8.0
636,489.0,11.0
637,493.0,7.0
638,496.0,4.0
639,496.0,4.0
640,496.0,4.0
641,496.0,4.0
642,497.0,3.0
643,490.0,10.0
644,495.0,5.0
645,497.0,3.0
646,496.0,4.0
647,491.0,9.0
648,496.0,4.0
649,492.0,8.0
650,497.0,3.0
651,491.0,9.0
652,496.0,4.0
653,496.0,4.0
654,495.0,5.0
655,490.0,10.0
656,497.0,3.0
657,494.0,6.0
658,496.0,4.0
659,497.0,3.0
660,494.0,6.0
661,497.0,3.0
662,491.0,9.0
663,496.0,4.0
664,496.0,4.0
665,487.0,13.0
666,493.0,7.0
667,493.0,7.0
668,497.0,3.0
669,492.0,8.0
670,494.0,6.0
671,496.0,4.0
672,494.0,6.0
673,497.0,3.0
674,491.0,9.0
675,496.0,4.0
676,491.0,9.0
677,490.0,10.0
678,482.0,18.0
679,487.0,13.0
680,496.0,4.0
681,496.0,4.0
682,495.0,5.0
683,497.0,3.0
684,495.0,5.0
685,495.0,5.0
686,497.0,3.0
687,492.0,8.0
688,491.0,9.0
689,495.0,5.0
690,495.0,5.0
691,492.0,8.0
692,492.0,8.0
693,496.0,4.0
694,496.0,4.0
695,497.0,3.0
696,491.0,9.0
697,488.0,12.0
698,493.0,7.0
699,495.0,5.0
700,495.0,5.0
701,494.0,6.0
702,496.0,4.0
703,494.0,6.0
704,495.0,5.0
705,494.0,6.0
706,491.0,9.0
707,496.0,4.0
708,497.0,3.0
709,486.0,14.0
710,493.0,7.0
711,493.0,7.0
712,496.0,4.0
713,487.0,13.0
714,494.0,6.0
715,495.0,5.0
716,492.0,8.0
717,496.0,4.0
718,496.0,4.0
719,496.0,4.0
720,495.0,5.0
721,495.0,5.0
722,497.0,3.0
723,496.0,4.0
724,495.0,5.0
725,491.0,9.0
726,496.0,4.0
727,497.0,3.0
728,496.0,4.0
729,496.0,4.0
730,496.0,4.0
731,496.0,4.0
732,494.0,6.0
733,494.0,6.0
734,495.0,5.0
735,491.0,9.0
736,495.0,5.0
737,495.0,5.0
738,490.0,10.0
739,494.0,6.0
740,495.0,5.0
741,497.0,3.0
742,497.0,3.0
743,497.0,3.0
744,490.0,10.0
745,497.0,3.0
746,494.0,6.0
747,495.0,5.0
748,494.0,6.0
749,491.0,9.0
750,495.0,5.0
751,496.0,4.0
752,493.0,7.0
753,496.0,4.0
754,497.0,3.0
755,497.0,3.0
756,496.0,4.0
757,494.0,6.0
758,491.0,9.0
759,493.0,7.0
760,494.0,6.0
761,494.0,6.0
762,493.0,7.0
763,490.0,10.0
764,497.0,3.0
765,496.0,4.0
766,489.0,11.0
767,496.0,4.0
768,490.0,10.0
769,494.0,6.0
770,497.0,3.0
771,492.0,8.0
772,491.0,9.0
773,493.0,7.0
774,493.0,7.0
775,494.0,6.0
776,496.0,4.0
777,495.0,5.0
778,489.0,11.0
779,491.0,9.0
780,493.0,7.0
781,492.0,8.0
782,497.0,3.0
783,490.0,10.0
784,497.0,3.0
785,496.0,4.0
786,497.0,3.0
787,496.0,4.0
788,497.0,3.0
789,495.0,5.0
790,495.0,5.0
791,492.0,8.0
792,496.0,4.0
793,495.0,5.0
794,496.0,4.0
795,497.0,3.0
796,494.0,6.0
797,496.0,4.0
798,496.0,4.0
799,496.0,4.0
800,491.0,9.0
801,495.0,5.0
802,496.0,4.0
803,496.0,4.0
804,497.0,3.0
805,490.0,10.0
806,496.0,4.0
807,497.0,3.0
808,492.0,8.0
809,494.0,6.0
810,495.0,5.0
811,497.0,3.0
812,493.0,7.0
813,495.0,5.0
814,496.0,4.0
815,497.0,3.0
816,494.0,6.0
817,488.0,12.0
818,489.0,11.0
819,495.0,5.0
820,493.0,7.0
821,490.0,10.0
822,494.0,6.0
823,490.0,10.0
824,497.0,3.0
825,494.0,6.0
826,496.0,4.0
827,497.0,3.0
828,496.0,4.0
829,496.0,4.0
830,497.0,3.0
831,495.0,5.0
832,496.0,4.0
833,488.0,12.0
834,495.0,5.0
835,496.0,4.0
836,497.0,3.0
837,493.0,7.0
838,490.0,10.0
839,497.0,3.0
840,490.0,10.0
841,496.0,4.0
842,493.0,7.0
843,491.0,9.0
844,495.0,5.0
845,486.0,14.0
846,494.0,6.0
847,496.0,4.0
848,493.0,7.0
849,497.0,3.0
850,496.0,4.0
851,497.0,3.0
852,494.0,6.0
853,493.0,7.0
854,489.0,11.0
855,496.0,4.0
856,497.0,3.0
857,495.0,5.0
858,495.0,5.0
859,497.0,3.0
860,496.0,4.0
861,497.0,3.0
862,497.0,3.0
863,494.0,6.0
864,496.0,4.0
865,495.0,5.0
866,497.0,3.0
867,494.0,6.0
868,493.0,7.0
869,497.0,3.0
870,496.0,4.0
871,497.0,3.0
872,494.0,6.0
873,497.0,3.0
874,490.0,10.0
875,489.0,11.0
876,492.0,8.0
877,496.0,4.0
878,491.0,9.0
879,495.0,5.0
880,496.0,4.0
881,494.0,6.0
882,493.0,7.0
883,485.0,15.0
884,495.0,5.0
885,494.0,6.0
886,495.0,5.0
887,497.0,3.0
888,490.0,10.0
889,497.0,3.0
890,490.0,10.0
891,495.0,5.0
892,494.0,6.0
893,494.0,6.0
894,495.0,5.0
895,490.0,10.0
896,496.0,4.0
897,492.0,8.0
898,496.0,4.0
899,497.0,3.0
900,492.0,8.0
901,496.0,4.0
902,496.0,4.0
903,493.0,7.0
904,497.0,3.0
905,493.0,7.0
906,496.0,4.0
907,494.0,6.0
908,495.0,5.0
909,496.0,4.0
910,495.0,5.0
911,496.0,4.0
912,496.0,4.0
913,496.0,4.0
914,497.0,3.0
915,491.0,9.0
916,496.0,4.0
917,495.0,5.0
918,496.0,4.0
919,493.0,7.0
920,493.0,7.0
921,494.0,6.0
922,496.0,4.0
923,495.0,5.0
924,495.0,5.0
925,497.0,3.0
926,495.0,5.0
927,488.0,12.0
928,496.0,4.0
929,495.0,5.0
930,493.0,7.0
931,493.0,7.0
932,493.0,7.0
933,497.0,3.0
934,494.0,6.0
935,488.0,12.0
936,494.0,6.0
937,497.0,3.0
938,489.0,11.0
939,495.0,5.0
940,495.0,5.0
941,492.0,8.0
942,497.0,3.0
943,495.0,5.0
944,497.0,3.0
945,497.0,3.0
946,492.0,8.0
947,494.0,6.0
948,496.0,4.0
949,497.0,3.0
950,494.0,6.0
951,495.0,5.0
952,494.0,6.0
953,494.0,6.0
954,490.0,10.0
955,495.0,5.0
956,494.0,6.0
957,496.0,4.0
958,490.0,10.0
959,490.0,10.0
960,492.0,8.0
961,496.0,4.0
962,495.0,5.0
963,490.0,10.0
964,497.0,3.0
965,497.0,3.0
966,488.0,12.0
967,494.0,6.0
968,495.0,5.0
969,497.0,3.0
970,496.0,4.0
971,494.0,6.0
972,497.0,3.0
973,494.0,6.0
974,497.0,3.0
975,493.0,7.0
976,497.0,3.0
977,491.0,9.0
978,497.0,3.0
979,497.0,3.0
980,493.0,7.0
981,490.0,10.0
982,495.0,5.0
983,494.0,6.0
984,492.0,8.0
985,496.0,4.0
986,496.0,4.0
987,496.0,4.0
988,497.0,3.0
989,497.0,3.0
990,497.0,3.0
991,490.0,10.0
992,495.0,5.0
993,495.0,5.0
994,489.0,11.0
995,492.0,8.0
996,495.0,5.0
997,494.0,6.0
998,494.0,6.0
999,495.0,5.0
