,0,1,2,3,4
47,473.0,3.0,11.0,10.0,3.0
48,472.0,19.0,2.0,4.0,3.0
49,453.0,17.0,14.0,13.0,3.0
50,473.0,9.0,8.0,2.0,8.0
51,483.0,6.0,3.0,3.0,5.0
52,394.0,61.0,15.0,6.0,24.0
53,478.0,6.0,5.0,6.0,5.0
54,454.0,4.0,9.0,20.0,13.0
55,450.0,35.0,3.0,10.0,2.0
56,479.0,7.0,3.0,4.0,7.0
57,470.0,3.0,17.0,5.0,5.0
58,478.0,13.0,7.0,1.0,1.0
59,480.0,1.0,8.0,9.0,2.0
60,488.0,3.0,3.0,2.0,4.0
61,14.0,470.0,8.0,7.0,1.0
62,476.0,18.0,3.0,2.0,1.0
63,484.0,3.0,2.0,6.0,5.0
64,326.0,154.0,13.0,1.0,6.0
65,389.0,28.0,70.0,2.0,11.0
66,437.0,53.0,5.0,1.0,4.0
67,451.0,28.0,16.0,2.0,3.0
68,467.0,9.0,9.0,10.0,5.0
69,439.0,34.0,4.0,14.0,9.0
70,470.0,7.0,2.0,5.0,16.0
71,17.0,426.0,47.0,7.0,3.0
72,6.0,425.0,54.0,5.0,10.0
73,446.0,7.0,6.0,35.0,6.0
74,479.0,5.0,10.0,3.0,3.0
75,477.0,8.0,7.0,7.0,1.0
76,476.0,5.0,10.0,3.0,6.0
77,427.0,62.0,2.0,7.0,2.0
78,433.0,53.0,3.0,9.0,2.0
79,471.0,16.0,7.0,4.0,2.0
80,306.0,174.0,3.0,2.0,15.0
81,457.0,23.0,12.0,5.0,3.0
82,471.0,10.0,5.0,5.0,9.0
83,483.0,5.0,7.0,3.0,2.0
84,491.0,2.0,1.0,4.0,2.0
85,457.0,29.0,3.0,3.0,8.0
86,441.0,14.0,27.0,1.0,17.0
87,468.0,12.0,9.0,5.0,6.0
88,481.0,7.0,5.0,2.0,5.0
89,426.0,4.0,61.0,4.0,5.0
90,4.0,461.0,13.0,15.0,7.0
91,435.0,5.0,6.0,44.0,10.0
92,487.0,2.0,2.0,4.0,5.0
93,464.0,7.0,25.0,2.0,2.0
94,452.0,13.0,26.0,3.0,6.0
95,400.0,10.0,73.0,2.0,15.0
96,475.0,6.0,9.0,5.0,5.0
97,478.0,6.0,10.0,2.0,4.0
98,472.0,19.0,4.0,3.0,2.0
99,5.0,465.0,3.0,24.0,3.0
100,457.0,1.0,37.0,1.0,4.0
101,478.0,4.0,1.0,13.0,4.0
102,443.0,22.0,25.0,3.0,7.0
103,482.0,1.0,1.0,9.0,7.0
104,430.0,26.0,21.0,18.0,5.0
105,482.0,6.0,2.0,8.0,2.0
106,482.0,10.0,2.0,2.0,4.0
107,465.0,6.0,13.0,13.0,3.0
108,406.0,73.0,6.0,5.0,10.0
109,471.0,4.0,8.0,6.0,11.0
110,483.0,4.0,6.0,1.0,6.0
111,474.0,5.0,11.0,2.0,8.0
112,487.0,5.0,2.0,3.0,3.0
113,424.0,63.0,3.0,8.0,2.0
114,9.0,424.0,19.0,40.0,8.0
115,269.0,222.0,3.0,4.0,2.0
116,475.0,3.0,11.0,6.0,5.0
117,302.0,175.0,6.0,6.0,11.0
118,477.0,1.0,10.0,6.0,6.0
119,479.0,2.0,3.0,9.0,7.0
120,476.0,6.0,11.0,4.0,3.0
121,459.0,3.0,14.0,13.0,11.0
122,5.0,450.0,38.0,3.0,4.0
123,15.0,473.0,6.0,4.0,2.0
124,465.0,3.0,22.0,6.0,4.0
125,485.0,7.0,2.0,4.0,2.0
126,467.0,5.0,16.0,7.0,5.0
127,461.0,19.0,9.0,3.0,8.0
128,491.0,1.0,1.0,5.0,2.0
129,133.0,326.0,34.0,6.0,1.0
130,484.0,8.0,3.0,3.0,2.0
131,309.0,177.0,2.0,5.0,7.0
132,447.0,9.0,31.0,2.0,11.0
133,409.0,81.0,4.0,2.0,4.0
134,6.0,477.0,6.0,3.0,8.0
135,276.0,47.0,170.0,3.0,4.0
136,400.0,7.0,78.0,6.0,9.0
137,7.0,476.0,8.0,1.0,8.0
138,462.0,25.0,1.0,7.0,5.0
139,4.0,479.0,4.0,5.0,8.0
140,484.0,6.0,4.0,4.0,2.0
141,479.0,5.0,5.0,8.0,3.0
142,480.0,5.0,3.0,10.0,2.0
143,441.0,17.0,35.0,3.0,4.0
144,456.0,31.0,4.0,6.0,3.0
145,2.0,458.0,6.0,7.0,27.0
146,20.0,461.0,1.0,12.0,6.0
147,430.0,59.0,7.0,3.0,1.0
148,471.0,7.0,1.0,19.0,2.0
149,376.0,34.0,82.0,4.0,4.0
150,479.0,3.0,5.0,3.0,10.0
151,11.0,467.0,6.0,9.0,7.0
152,472.0,4.0,7.0,11.0,6.0
153,408.0,12.0,56.0,14.0,10.0
154,280.0,203.0,10.0,4.0,3.0
155,475.0,15.0,4.0,3.0,3.0
156,474.0,9.0,6.0,5.0,6.0
157,461.0,18.0,13.0,5.0,3.0
158,469.0,25.0,2.0,1.0,3.0
159,484.0,3.0,2.0,3.0,8.0
160,472.0,5.0,3.0,9.0,11.0
161,14.0,469.0,11.0,3.0,3.0
162,39.0,448.0,4.0,7.0,2.0
163,148.0,295.0,34.0,15.0,8.0
164,481.0,3.0,6.0,7.0,3.0
165,448.0,13.0,26.0,7.0,6.0
166,459.0,11.0,5.0,23.0,2.0
167,246.0,230.0,9.0,6.0,9.0
168,478.0,5.0,5.0,8.0,4.0
169,9.0,452.0,24.0,12.0,3.0
170,325.0,160.0,6.0,3.0,6.0
171,480.0,3.0,8.0,6.0,3.0
172,478.0,6.0,11.0,3.0,2.0
173,473.0,5.0,3.0,2.0,17.0
174,376.0,103.0,15.0,3.0,3.0
175,3.0,462.0,2.0,26.0,7.0
176,414.0,45.0,5.0,11.0,25.0
177,460.0,16.0,8.0,7.0,9.0
178,480.0,4.0,3.0,4.0,9.0
179,463.0,17.0,7.0,4.0,9.0
180,402.0,79.0,9.0,4.0,6.0
181,448.0,8.0,7.0,30.0,7.0
182,467.0,20.0,6.0,3.0,4.0
183,404.0,78.0,12.0,5.0,1.0
184,451.0,30.0,8.0,8.0,3.0
185,476.0,8.0,4.0,4.0,8.0
186,487.0,2.0,3.0,6.0,2.0
187,236.0,202.0,53.0,6.0,3.0
188,467.0,9.0,6.0,17.0,1.0
189,489.0,2.0,4.0,3.0,2.0
190,451.0,15.0,14.0,11.0,9.0
191,474.0,3.0,1.0,7.0,15.0
192,465.0,29.0,2.0,3.0,1.0
193,415.0,65.0,5.0,10.0,5.0
194,432.0,61.0,3.0,3.0,1.0
195,463.0,29.0,3.0,3.0,2.0
196,290.0,199.0,4.0,2.0,5.0
197,463.0,26.0,3.0,2.0,6.0
198,469.0,4.0,13.0,11.0,3.0
199,466.0,4.0,24.0,4.0,2.0
200,484.0,7.0,2.0,3.0,4.0
201,3.0,480.0,3.0,11.0,3.0
202,477.0,5.0,6.0,2.0,10.0
203,482.0,2.0,2.0,5.0,9.0
204,480.0,8.0,5.0,4.0,3.0
205,478.0,6.0,8.0,6.0,2.0
206,316.0,150.0,22.0,8.0,4.0
207,483.0,3.0,11.0,2.0,1.0
208,479.0,5.0,7.0,3.0,6.0
209,3.0,485.0,7.0,3.0,2.0
210,466.0,17.0,2.0,14.0,1.0
211,480.0,14.0,1.0,3.0,2.0
212,472.0,12.0,9.0,3.0,4.0
213,456.0,5.0,19.0,13.0,7.0
214,468.0,11.0,10.0,7.0,4.0
215,2.0,457.0,25.0,13.0,3.0
216,41.0,411.0,29.0,15.0,4.0
217,476.0,15.0,1.0,4.0,4.0
218,456.0,31.0,7.0,2.0,4.0
219,344.0,9.0,116.0,5.0,26.0
220,486.0,5.0,4.0,2.0,3.0
221,484.0,2.0,9.0,2.0,3.0
222,459.0,33.0,2.0,5.0,1.0
223,474.0,8.0,8.0,8.0,2.0
224,453.0,38.0,4.0,2.0,3.0
225,469.0,7.0,15.0,4.0,5.0
226,475.0,8.0,7.0,9.0,1.0
227,476.0,8.0,2.0,3.0,11.0
228,477.0,12.0,3.0,5.0,3.0
229,475.0,6.0,9.0,9.0,1.0
230,453.0,32.0,2.0,1.0,12.0
231,468.0,8.0,12.0,7.0,5.0
232,469.0,7.0,1.0,12.0,11.0
233,488.0,4.0,5.0,1.0,2.0
234,480.0,8.0,3.0,7.0,2.0
235,480.0,10.0,4.0,3.0,3.0
236,473.0,7.0,13.0,6.0,1.0
237,468.0,13.0,11.0,7.0,1.0
238,466.0,6.0,7.0,2.0,19.0
239,437.0,36.0,15.0,5.0,7.0
240,479.0,3.0,9.0,7.0,2.0
241,478.0,10.0,2.0,7.0,3.0
242,488.0,5.0,3.0,3.0,1.0
243,16.0,451.0,3.0,25.0,5.0
244,181.0,312.0,3.0,3.0,1.0
245,4.0,477.0,6.0,12.0,1.0
246,471.0,7.0,16.0,4.0,2.0
247,470.0,10.0,9.0,9.0,2.0
248,470.0,9.0,15.0,2.0,4.0
249,383.0,66.0,28.0,20.0,3.0
250,487.0,3.0,4.0,3.0,3.0
251,485.0,5.0,1.0,6.0,3.0
252,482.0,2.0,4.0,7.0,5.0
253,445.0,34.0,9.0,8.0,4.0
254,471.0,18.0,5.0,4.0,2.0
255,127.0,342.0,15.0,5.0,11.0
256,430.0,33.0,5.0,24.0,8.0
257,490.0,2.0,3.0,1.0,4.0
258,473.0,21.0,3.0,1.0,2.0
259,489.0,3.0,2.0,3.0,3.0
260,487.0,2.0,4.0,3.0,4.0
261,473.0,19.0,2.0,4.0,2.0
262,388.0,82.0,20.0,7.0,3.0
263,485.0,5.0,4.0,2.0,4.0
264,2.0,463.0,6.0,8.0,21.0
265,477.0,11.0,2.0,5.0,5.0
266,5.0,455.0,28.0,10.0,2.0
267,481.0,8.0,2.0,7.0,2.0
268,428.0,17.0,44.0,9.0,2.0
269,14.0,423.0,51.0,9.0,3.0
270,488.0,3.0,3.0,4.0,2.0
271,476.0,9.0,5.0,5.0,5.0
272,6.0,444.0,25.0,19.0,6.0
273,470.0,21.0,4.0,2.0,3.0
274,473.0,10.0,10.0,3.0,4.0
275,474.0,14.0,3.0,3.0,6.0
276,468.0,6.0,23.0,2.0,1.0
277,474.0,2.0,9.0,3.0,12.0
278,481.0,6.0,3.0,5.0,5.0
279,489.0,2.0,2.0,5.0,2.0
280,475.0,13.0,1.0,3.0,8.0
281,451.0,4.0,31.0,8.0,6.0
282,452.0,33.0,6.0,3.0,6.0
283,471.0,15.0,4.0,3.0,7.0
284,3.0,484.0,5.0,4.0,4.0
285,29.0,468.0,1.0,1.0,1.0
286,466.0,2.0,16.0,8.0,8.0
287,465.0,6.0,16.0,2.0,11.0
288,136.0,284.0,58.0,11.0,11.0
289,394.0,2.0,75.0,3.0,26.0
290,5.0,472.0,7.0,11.0,5.0
291,483.0,4.0,5.0,3.0,5.0
292,477.0,11.0,3.0,5.0,4.0
293,10.0,458.0,14.0,10.0,8.0
294,478.0,6.0,5.0,5.0,6.0
295,491.0,1.0,4.0,2.0,2.0
296,8.0,471.0,11.0,1.0,9.0
297,487.0,7.0,2.0,3.0,1.0
298,467.0,3.0,5.0,8.0,17.0
299,22.0,467.0,2.0,3.0,6.0
300,118.0,354.0,18.0,2.0,8.0
301,480.0,4.0,5.0,5.0,6.0
302,480.0,3.0,4.0,7.0,6.0
303,363.0,94.0,24.0,9.0,10.0
304,464.0,21.0,3.0,9.0,3.0
305,470.0,8.0,6.0,12.0,4.0
306,457.0,34.0,4.0,3.0,2.0
307,3.0,419.0,1.0,57.0,20.0
308,2.0,474.0,10.0,2.0,12.0
309,477.0,7.0,3.0,10.0,3.0
310,455.0,18.0,3.0,21.0,3.0
311,2.0,472.0,14.0,3.0,9.0
312,474.0,6.0,14.0,4.0,2.0
313,481.0,3.0,12.0,2.0,2.0
314,477.0,12.0,3.0,5.0,3.0
315,300.0,1.0,177.0,12.0,10.0
316,459.0,8.0,13.0,17.0,3.0
317,467.0,5.0,19.0,4.0,5.0
318,488.0,2.0,3.0,4.0,3.0
319,480.0,11.0,2.0,2.0,5.0
320,460.0,10.0,8.0,8.0,14.0
321,286.0,193.0,3.0,2.0,16.0
322,450.0,27.0,5.0,10.0,8.0
323,226.0,234.0,21.0,18.0,1.0
324,7.0,468.0,13.0,9.0,3.0
325,60.0,422.0,6.0,5.0,7.0
326,478.0,3.0,3.0,14.0,2.0
327,4.0,467.0,22.0,4.0,3.0
328,493.0,2.0,2.0,1.0,2.0
329,441.0,30.0,13.0,7.0,9.0
330,450.0,4.0,20.0,5.0,21.0
331,334.0,2.0,156.0,7.0,1.0
332,39.0,441.0,12.0,4.0,4.0
333,1.0,460.0,15.0,19.0,5.0
334,485.0,10.0,2.0,1.0,2.0
335,17.0,472.0,7.0,3.0,1.0
336,343.0,10.0,137.0,9.0,1.0
337,7.0,476.0,9.0,4.0,4.0
338,478.0,2.0,13.0,3.0,4.0
339,198.0,279.0,16.0,3.0,4.0
340,476.0,3.0,14.0,3.0,4.0
341,438.0,37.0,7.0,13.0,5.0
342,450.0,29.0,10.0,9.0,2.0
343,403.0,65.0,23.0,6.0,3.0
344,481.0,5.0,2.0,8.0,4.0
345,3.0,438.0,2.0,55.0,2.0
346,5.0,477.0,8.0,8.0,2.0
347,450.0,28.0,3.0,9.0,10.0
348,484.0,6.0,4.0,4.0,2.0
349,322.0,163.0,4.0,6.0,5.0
350,473.0,3.0,16.0,4.0,4.0
351,484.0,5.0,4.0,3.0,4.0
352,481.0,11.0,3.0,2.0,3.0
353,481.0,4.0,3.0,9.0,3.0
354,464.0,18.0,4.0,6.0,8.0
355,429.0,40.0,18.0,3.0,10.0
356,451.0,4.0,11.0,19.0,15.0
357,484.0,7.0,4.0,4.0,1.0
358,448.0,34.0,6.0,7.0,5.0
359,487.0,3.0,6.0,3.0,1.0
360,477.0,2.0,1.0,5.0,15.0
361,385.0,11.0,95.0,6.0,3.0
362,238.0,21.0,225.0,6.0,10.0
363,10.0,441.0,43.0,2.0,4.0
364,478.0,9.0,6.0,2.0,5.0
365,139.0,342.0,7.0,10.0,2.0
366,389.0,81.0,22.0,5.0,3.0
367,482.0,5.0,1.0,5.0,7.0
368,459.0,13.0,20.0,3.0,5.0
369,439.0,13.0,31.0,8.0,9.0
370,466.0,4.0,17.0,9.0,4.0
371,10.0,448.0,28.0,2.0,12.0
372,481.0,11.0,4.0,2.0,2.0
373,7.0,447.0,4.0,20.0,22.0
374,4.0,462.0,7.0,14.0,13.0
375,4.0,482.0,1.0,9.0,4.0
376,475.0,8.0,8.0,6.0,3.0
377,482.0,5.0,9.0,2.0,2.0
378,488.0,2.0,3.0,3.0,4.0
379,454.0,32.0,5.0,7.0,2.0
380,461.0,14.0,17.0,5.0,3.0
381,414.0,26.0,32.0,21.0,7.0
382,5.0,469.0,13.0,4.0,9.0
383,475.0,8.0,3.0,2.0,12.0
384,485.0,9.0,2.0,2.0,2.0
385,477.0,11.0,2.0,7.0,3.0
386,379.0,108.0,8.0,2.0,3.0
387,112.0,371.0,5.0,6.0,6.0
388,459.0,27.0,6.0,5.0,3.0
389,339.0,145.0,6.0,4.0,6.0
390,457.0,28.0,4.0,7.0,4.0
391,480.0,3.0,7.0,6.0,4.0
392,483.0,7.0,3.0,3.0,4.0
393,350.0,121.0,18.0,4.0,7.0
394,464.0,26.0,2.0,4.0,4.0
395,2.0,474.0,9.0,2.0,13.0
396,6.0,480.0,7.0,4.0,3.0
397,474.0,8.0,3.0,2.0,13.0
398,3.0,482.0,10.0,2.0,3.0
399,469.0,14.0,8.0,2.0,7.0
400,390.0,49.0,51.0,8.0,2.0
401,410.0,84.0,2.0,2.0,2.0
402,472.0,7.0,4.0,13.0,4.0
403,456.0,30.0,2.0,2.0,10.0
404,9.0,466.0,12.0,8.0,5.0
405,485.0,6.0,3.0,4.0,2.0
406,2.0,436.0,56.0,3.0,3.0
407,472.0,13.0,3.0,5.0,7.0
408,344.0,141.0,2.0,2.0,11.0
409,4.0,455.0,4.0,32.0,5.0
410,449.0,16.0,12.0,22.0,1.0
411,480.0,7.0,5.0,5.0,3.0
412,466.0,13.0,10.0,4.0,7.0
413,481.0,4.0,5.0,3.0,7.0
414,482.0,5.0,4.0,3.0,6.0
415,457.0,7.0,28.0,4.0,4.0
416,469.0,13.0,5.0,11.0,2.0
417,467.0,10.0,14.0,2.0,7.0
418,479.0,7.0,8.0,4.0,2.0
419,479.0,4.0,5.0,7.0,5.0
420,463.0,22.0,6.0,5.0,4.0
421,480.0,2.0,1.0,5.0,12.0
422,6.0,469.0,7.0,1.0,17.0
423,487.0,3.0,6.0,1.0,3.0
424,470.0,3.0,3.0,3.0,21.0
425,446.0,3.0,11.0,38.0,2.0
426,479.0,2.0,14.0,2.0,3.0
427,422.0,66.0,7.0,3.0,2.0
428,461.0,8.0,20.0,5.0,6.0
429,447.0,17.0,28.0,4.0,4.0
430,326.0,150.0,2.0,11.0,11.0
431,2.0,306.0,161.0,24.0,7.0
432,471.0,2.0,18.0,2.0,7.0
433,478.0,2.0,13.0,3.0,4.0
434,324.0,155.0,4.0,5.0,12.0
435,476.0,4.0,3.0,8.0,9.0
436,477.0,10.0,5.0,1.0,7.0
437,445.0,40.0,10.0,4.0,1.0
438,484.0,2.0,5.0,3.0,6.0
439,440.0,48.0,6.0,1.0,5.0
440,451.0,7.0,38.0,2.0,2.0
441,173.0,316.0,2.0,6.0,3.0
442,483.0,4.0,5.0,6.0,2.0
443,4.0,437.0,34.0,10.0,15.0
444,477.0,7.0,3.0,10.0,3.0
445,26.0,460.0,6.0,5.0,3.0
446,477.0,14.0,4.0,2.0,3.0
447,483.0,4.0,4.0,7.0,2.0
448,484.0,7.0,4.0,3.0,2.0
449,467.0,10.0,8.0,13.0,2.0
450,479.0,7.0,4.0,3.0,7.0
451,478.0,2.0,8.0,10.0,2.0
452,2.0,449.0,45.0,2.0,2.0
453,1.0,458.0,11.0,5.0,25.0
454,486.0,2.0,5.0,4.0,3.0
455,466.0,19.0,2.0,9.0,4.0
456,4.0,486.0,3.0,4.0,3.0
457,477.0,3.0,5.0,4.0,11.0
458,381.0,72.0,28.0,2.0,17.0
459,485.0,3.0,6.0,3.0,3.0
460,8.0,475.0,3.0,7.0,7.0
461,468.0,3.0,25.0,1.0,3.0
462,434.0,2.0,60.0,2.0,2.0
463,15.0,454.0,3.0,21.0,7.0
464,8.0,454.0,30.0,7.0,1.0
465,311.0,152.0,28.0,3.0,6.0
466,484.0,8.0,1.0,6.0,1.0
467,457.0,13.0,14.0,11.0,5.0
468,341.0,85.0,30.0,41.0,3.0
469,428.0,26.0,38.0,4.0,4.0
470,477.0,17.0,1.0,3.0,2.0
471,480.0,7.0,2.0,9.0,2.0
472,347.0,100.0,36.0,10.0,7.0
473,347.0,41.0,96.0,14.0,2.0
474,441.0,46.0,11.0,1.0,1.0
475,492.0,3.0,3.0,1.0,1.0
476,489.0,2.0,4.0,3.0,2.0
477,486.0,5.0,2.0,3.0,4.0
478,480.0,2.0,10.0,6.0,2.0
479,489.0,4.0,3.0,2.0,2.0
480,9.0,461.0,4.0,24.0,2.0
481,461.0,5.0,20.0,5.0,9.0
482,468.0,6.0,4.0,15.0,7.0
483,470.0,15.0,10.0,2.0,3.0
484,5.0,479.0,1.0,4.0,11.0
485,467.0,18.0,7.0,5.0,3.0
486,2.0,453.0,27.0,4.0,14.0
487,467.0,22.0,5.0,4.0,2.0
488,485.0,6.0,1.0,5.0,3.0
489,332.0,148.0,14.0,4.0,2.0
490,2.0,473.0,2.0,17.0,6.0
491,416.0,4.0,76.0,2.0,2.0
492,475.0,5.0,9.0,8.0,3.0
493,465.0,5.0,3.0,11.0,16.0
494,482.0,9.0,2.0,6.0,1.0
495,481.0,3.0,10.0,1.0,5.0
496,436.0,4.0,16.0,42.0,2.0
497,431.0,5.0,60.0,3.0,1.0
498,2.0,26.0,6.0,311.0,155.0
499,456.0,12.0,16.0,7.0,9.0
500,3.0,1.0,483.0,8.0,5.0
501,461.0,23.0,6.0,5.0,5.0
502,469.0,10.0,10.0,5.0,6.0
503,3.0,452.0,19.0,14.0,12.0
504,385.0,4.0,2.0,97.0,12.0
505,3.0,464.0,22.0,6.0,5.0
506,445.0,27.0,4.0,15.0,9.0
507,481.0,9.0,2.0,5.0,3.0
508,465.0,23.0,2.0,7.0,3.0
509,463.0,25.0,4.0,3.0,5.0
510,3.0,477.0,12.0,4.0,4.0
511,443.0,40.0,5.0,5.0,7.0
512,4.0,477.0,11.0,5.0,3.0
513,479.0,10.0,2.0,7.0,2.0
514,486.0,4.0,6.0,1.0,3.0
515,469.0,3.0,18.0,2.0,8.0
516,438.0,45.0,2.0,13.0,2.0
517,473.0,14.0,4.0,6.0,3.0
518,474.0,1.0,7.0,3.0,15.0
519,329.0,129.0,8.0,23.0,11.0
520,480.0,3.0,12.0,4.0,1.0
521,484.0,8.0,2.0,2.0,4.0
522,453.0,6.0,21.0,6.0,14.0
523,38.0,339.0,111.0,3.0,9.0
524,460.0,8.0,23.0,2.0,7.0
525,476.0,9.0,5.0,8.0,2.0
526,16.0,452.0,13.0,3.0,16.0
527,451.0,33.0,6.0,5.0,5.0
528,470.0,4.0,15.0,9.0,2.0
529,478.0,11.0,1.0,4.0,6.0
530,485.0,3.0,2.0,6.0,4.0
531,456.0,21.0,8.0,9.0,6.0
532,455.0,25.0,6.0,12.0,2.0
533,486.0,9.0,2.0,2.0,1.0
534,469.0,11.0,12.0,4.0,4.0
535,478.0,13.0,3.0,3.0,3.0
536,487.0,4.0,3.0,3.0,3.0
537,480.0,5.0,2.0,11.0,2.0
538,472.0,18.0,2.0,5.0,3.0
539,465.0,22.0,4.0,6.0,3.0
540,460.0,17.0,12.0,6.0,5.0
541,459.0,14.0,18.0,6.0,3.0
542,445.0,43.0,4.0,4.0,4.0
543,435.0,7.0,46.0,7.0,5.0
544,13.0,464.0,4.0,15.0,4.0
545,355.0,8.0,74.0,57.0,6.0
546,484.0,4.0,6.0,1.0,5.0
547,447.0,32.0,4.0,11.0,6.0
548,468.0,8.0,6.0,16.0,2.0
549,465.0,27.0,2.0,5.0,1.0
550,483.0,4.0,2.0,7.0,4.0
551,14.0,475.0,3.0,6.0,2.0
552,287.0,199.0,6.0,3.0,5.0
553,473.0,5.0,4.0,13.0,5.0
554,477.0,4.0,7.0,4.0,8.0
555,353.0,131.0,3.0,7.0,6.0
556,465.0,14.0,4.0,7.0,10.0
557,5.0,475.0,4.0,14.0,2.0
558,11.0,481.0,3.0,3.0,2.0
559,7.0,475.0,2.0,4.0,12.0
560,436.0,54.0,5.0,3.0,2.0
561,478.0,5.0,5.0,8.0,4.0
562,153.0,321.0,12.0,12.0,2.0
563,478.0,9.0,3.0,3.0,7.0
564,431.0,55.0,8.0,3.0,3.0
565,465.0,6.0,12.0,14.0,3.0
566,475.0,1.0,7.0,8.0,9.0
567,432.0,56.0,4.0,6.0,2.0
568,480.0,6.0,4.0,4.0,6.0
569,84.0,380.0,11.0,16.0,9.0
570,4.0,461.0,25.0,3.0,7.0
571,467.0,4.0,13.0,14.0,2.0
572,488.0,3.0,1.0,3.0,5.0
573,450.0,26.0,3.0,18.0,3.0
574,392.0,90.0,9.0,7.0,2.0
575,477.0,5.0,6.0,8.0,4.0
576,482.0,1.0,1.0,1.0,15.0
577,473.0,4.0,8.0,9.0,6.0
578,333.0,156.0,4.0,5.0,2.0
579,341.0,16.0,126.0,13.0,4.0
580,450.0,28.0,14.0,5.0,3.0
581,451.0,14.0,26.0,6.0,3.0
582,479.0,2.0,3.0,9.0,7.0
583,3.0,485.0,3.0,7.0,2.0
584,342.0,134.0,19.0,4.0,1.0
585,454.0,16.0,5.0,4.0,21.0
586,387.0,85.0,10.0,1.0,17.0
587,491.0,3.0,3.0,1.0,2.0
588,427.0,64.0,2.0,5.0,2.0
589,100.0,392.0,2.0,2.0,4.0
590,483.0,5.0,7.0,2.0,3.0
591,3.0,476.0,8.0,9.0,4.0
592,466.0,1.0,29.0,1.0,3.0
593,459.0,27.0,4.0,6.0,4.0
594,469.0,14.0,6.0,8.0,3.0
595,484.0,9.0,2.0,4.0,1.0
596,454.0,17.0,4.0,19.0,6.0
597,94.0,394.0,6.0,2.0,4.0
598,480.0,7.0,4.0,5.0,4.0
599,474.0,3.0,10.0,6.0,7.0
600,13.0,478.0,2.0,2.0,5.0
601,446.0,6.0,30.0,6.0,12.0
602,463.0,20.0,9.0,5.0,3.0
603,342.0,133.0,21.0,2.0,2.0
604,13.0,449.0,4.0,27.0,7.0
605,431.0,16.0,47.0,3.0,3.0
606,483.0,8.0,4.0,3.0,2.0
607,388.0,84.0,6.0,4.0,18.0
608,407.0,54.0,7.0,24.0,8.0
609,479.0,1.0,6.0,1.0,13.0
610,422.0,3.0,57.0,17.0,1.0
611,329.0,156.0,3.0,2.0,10.0
612,3.0,439.0,38.0,9.0,11.0
613,461.0,11.0,13.0,13.0,2.0
614,21.0,466.0,8.0,3.0,2.0
615,440.0,42.0,6.0,3.0,9.0
616,7.0,326.0,153.0,4.0,10.0
617,375.0,106.0,4.0,9.0,6.0
618,475.0,6.0,2.0,9.0,8.0
619,479.0,11.0,4.0,2.0,4.0
620,456.0,13.0,17.0,5.0,9.0
621,455.0,24.0,5.0,10.0,6.0
622,482.0,9.0,3.0,2.0,4.0
623,488.0,2.0,3.0,4.0,3.0
624,23.0,441.0,5.0,20.0,11.0
625,485.0,3.0,7.0,3.0,2.0
626,405.0,72.0,6.0,16.0,1.0
627,459.0,14.0,1.0,5.0,21.0
628,458.0,29.0,4.0,6.0,3.0
629,477.0,11.0,3.0,5.0,4.0
630,472.0,3.0,19.0,3.0,3.0
631,302.0,1.0,3.0,102.0,92.0
632,473.0,1.0,1.0,21.0,4.0
633,3.0,487.0,2.0,1.0,7.0
634,468.0,7.0,6.0,6.0,13.0
