,0,1,2,3,4
167,359.0,93.0,19.0,16.0,13.0
168,347.0,78.0,30.0,32.0,13.0
169,345.0,68.0,52.0,17.0,18.0
170,346.0,87.0,33.0,20.0,14.0
171,340.0,100.0,30.0,17.0,13.0
172,363.0,66.0,40.0,17.0,14.0
173,329.0,94.0,48.0,16.0,13.0
174,377.0,59.0,36.0,17.0,11.0
175,333.0,96.0,33.0,27.0,11.0
176,281.0,136.0,38.0,28.0,17.0
177,327.0,95.0,39.0,27.0,12.0
178,316.0,111.0,39.0,22.0,12.0
179,343.0,82.0,42.0,20.0,13.0
180,362.0,71.0,34.0,17.0,16.0
181,355.0,90.0,16.0,24.0,15.0
182,324.0,77.0,55.0,29.0,15.0
183,326.0,110.0,35.0,15.0,14.0
184,274.0,161.0,32.0,21.0,12.0
185,372.0,59.0,35.0,22.0,12.0
186,346.0,85.0,30.0,19.0,20.0
187,342.0,97.0,30.0,16.0,15.0
188,367.0,69.0,31.0,21.0,12.0
189,323.0,109.0,33.0,22.0,13.0
190,313.0,117.0,34.0,22.0,14.0
191,351.0,63.0,50.0,23.0,13.0
192,340.0,72.0,53.0,23.0,12.0
193,355.0,67.0,48.0,19.0,11.0
194,353.0,76.0,33.0,24.0,14.0
195,365.0,61.0,36.0,23.0,15.0
196,356.0,93.0,18.0,21.0,12.0
197,345.0,91.0,26.0,19.0,19.0
198,325.0,98.0,39.0,26.0,12.0
199,333.0,95.0,39.0,16.0,17.0
200,333.0,91.0,42.0,22.0,12.0
201,353.0,74.0,42.0,19.0,12.0
202,359.0,75.0,34.0,17.0,15.0
203,365.0,86.0,23.0,13.0,13.0
204,366.0,69.0,31.0,19.0,15.0
205,317.0,95.0,45.0,25.0,18.0
206,330.0,90.0,42.0,22.0,16.0
207,338.0,99.0,26.0,22.0,15.0
208,307.0,121.0,31.0,21.0,20.0
209,341.0,69.0,55.0,22.0,13.0
210,350.0,81.0,34.0,21.0,14.0
211,348.0,81.0,36.0,22.0,13.0
212,290.0,137.0,34.0,24.0,15.0
213,351.0,69.0,42.0,24.0,14.0
214,329.0,120.0,16.0,19.0,16.0
215,342.0,81.0,41.0,20.0,16.0
216,342.0,101.0,28.0,15.0,14.0
217,331.0,98.0,29.0,23.0,19.0
218,346.0,77.0,50.0,16.0,11.0
219,351.0,89.0,18.0,27.0,15.0
220,369.0,77.0,21.0,18.0,15.0
221,346.0,82.0,31.0,26.0,15.0
222,334.0,72.0,43.0,35.0,16.0
223,308.0,95.0,57.0,27.0,13.0
224,355.0,75.0,37.0,19.0,14.0
225,298.0,108.0,66.0,13.0,15.0
226,371.0,76.0,16.0,24.0,13.0
227,346.0,71.0,44.0,28.0,11.0
228,359.0,73.0,38.0,19.0,11.0
229,336.0,93.0,40.0,16.0,15.0
230,342.0,85.0,31.0,26.0,16.0
231,321.0,109.0,42.0,13.0,15.0
232,381.0,47.0,31.0,27.0,14.0
233,355.0,81.0,31.0,18.0,15.0
234,371.0,73.0,27.0,15.0,14.0
235,335.0,77.0,48.0,28.0,12.0
236,339.0,86.0,44.0,19.0,12.0
237,381.0,60.0,30.0,17.0,12.0
238,321.0,107.0,35.0,23.0,14.0
239,354.0,74.0,32.0,28.0,12.0
240,368.0,55.0,40.0,25.0,12.0
241,313.0,96.0,60.0,18.0,13.0
242,312.0,111.0,44.0,17.0,16.0
243,340.0,66.0,53.0,27.0,14.0
244,346.0,86.0,31.0,19.0,18.0
245,349.0,80.0,38.0,15.0,18.0
246,377.0,66.0,29.0,14.0,14.0
247,332.0,94.0,34.0,23.0,17.0
248,347.0,86.0,33.0,18.0,16.0
249,337.0,81.0,33.0,29.0,20.0
250,399.0,46.0,23.0,20.0,12.0
251,340.0,96.0,33.0,16.0,15.0
252,313.0,102.0,49.0,21.0,15.0
253,356.0,96.0,20.0,14.0,14.0
254,345.0,72.0,47.0,22.0,14.0
255,340.0,80.0,38.0,27.0,15.0
256,379.0,51.0,32.0,25.0,13.0
257,353.0,85.0,30.0,21.0,11.0
258,348.0,74.0,45.0,19.0,14.0
259,360.0,67.0,34.0,26.0,13.0
260,357.0,86.0,25.0,20.0,12.0
261,346.0,76.0,44.0,22.0,12.0
262,346.0,72.0,33.0,31.0,18.0
263,387.0,42.0,38.0,22.0,11.0
264,316.0,83.0,56.0,28.0,17.0
265,317.0,90.0,43.0,39.0,11.0
266,334.0,61.0,62.0,28.0,15.0
267,399.0,46.0,20.0,23.0,12.0
268,355.0,81.0,33.0,19.0,12.0
269,363.0,68.0,35.0,19.0,15.0
270,332.0,91.0,30.0,33.0,14.0
271,340.0,90.0,44.0,13.0,13.0
272,340.0,78.0,44.0,26.0,12.0
273,296.0,119.0,57.0,14.0,14.0
274,344.0,75.0,35.0,28.0,18.0
275,347.0,76.0,43.0,19.0,15.0
276,289.0,129.0,54.0,16.0,12.0
277,381.0,72.0,18.0,17.0,12.0
278,323.0,104.0,36.0,21.0,16.0
279,332.0,102.0,31.0,21.0,14.0
280,349.0,63.0,51.0,21.0,16.0
281,315.0,95.0,52.0,20.0,18.0
282,351.0,68.0,41.0,26.0,14.0
283,351.0,89.0,33.0,15.0,12.0
284,351.0,73.0,42.0,20.0,14.0
285,330.0,102.0,28.0,27.0,13.0
286,322.0,79.0,63.0,17.0,19.0
287,363.0,68.0,38.0,19.0,12.0
288,383.0,53.0,38.0,13.0,13.0
289,330.0,85.0,45.0,23.0,17.0
290,371.0,51.0,43.0,20.0,15.0
291,316.0,101.0,38.0,31.0,14.0
292,339.0,95.0,31.0,21.0,14.0
293,317.0,87.0,42.0,36.0,18.0
294,316.0,85.0,56.0,28.0,15.0
295,375.0,63.0,27.0,19.0,16.0
296,327.0,116.0,28.0,16.0,13.0
297,357.0,82.0,30.0,19.0,12.0
298,309.0,120.0,33.0,22.0,16.0
299,349.0,104.0,18.0,15.0,14.0
300,319.0,99.0,39.0,30.0,13.0
301,356.0,67.0,45.0,21.0,11.0
302,347.0,88.0,36.0,17.0,12.0
303,329.0,101.0,32.0,20.0,18.0
304,345.0,90.0,31.0,20.0,14.0
305,347.0,69.0,48.0,19.0,17.0
306,355.0,90.0,21.0,17.0,17.0
307,340.0,95.0,27.0,21.0,17.0
308,280.0,129.0,57.0,21.0,13.0
309,368.0,59.0,32.0,24.0,17.0
310,330.0,89.0,43.0,22.0,16.0
311,357.0,95.0,14.0,22.0,12.0
312,356.0,81.0,33.0,18.0,12.0
313,333.0,102.0,28.0,22.0,15.0
314,322.0,115.0,24.0,24.0,15.0
315,346.0,87.0,34.0,19.0,14.0
316,358.0,70.0,37.0,20.0,15.0
317,310.0,115.0,42.0,20.0,13.0
318,368.0,61.0,38.0,19.0,14.0
319,307.0,117.0,39.0,24.0,13.0
320,326.0,110.0,25.0,24.0,15.0
321,392.0,50.0,32.0,13.0,13.0
322,317.0,94.0,48.0,29.0,12.0
323,340.0,88.0,32.0,24.0,16.0
324,347.0,87.0,33.0,17.0,16.0
325,338.0,94.0,32.0,22.0,14.0
326,378.0,57.0,34.0,19.0,12.0
327,375.0,51.0,35.0,27.0,12.0
328,305.0,107.0,46.0,28.0,14.0
329,360.0,83.0,25.0,20.0,12.0
330,318.0,95.0,56.0,19.0,12.0
331,321.0,98.0,41.0,25.0,15.0
332,307.0,73.0,82.0,24.0,14.0
333,281.0,152.0,36.0,19.0,12.0
334,322.0,85.0,49.0,31.0,13.0
335,320.0,111.0,34.0,16.0,19.0
336,373.0,53.0,32.0,28.0,14.0
337,397.0,55.0,17.0,19.0,12.0
338,336.0,101.0,27.0,22.0,14.0
339,351.0,99.0,18.0,17.0,15.0
340,330.0,108.0,29.0,19.0,14.0
341,368.0,69.0,30.0,21.0,12.0
342,357.0,79.0,29.0,19.0,16.0
343,359.0,72.0,29.0,26.0,14.0
344,326.0,104.0,36.0,21.0,13.0
345,306.0,122.0,40.0,17.0,15.0
346,329.0,103.0,31.0,20.0,17.0
347,338.0,91.0,31.0,27.0,13.0
348,364.0,55.0,47.0,14.0,20.0
349,312.0,86.0,69.0,20.0,13.0
350,344.0,77.0,42.0,22.0,15.0
351,381.0,50.0,37.0,20.0,12.0
352,384.0,67.0,16.0,22.0,11.0
353,299.0,107.0,57.0,21.0,16.0
354,370.0,73.0,27.0,18.0,12.0
355,332.0,93.0,39.0,22.0,14.0
356,304.0,112.0,57.0,12.0,15.0
357,349.0,90.0,32.0,14.0,15.0
358,314.0,98.0,52.0,25.0,11.0
359,376.0,70.0,18.0,20.0,16.0
360,329.0,83.0,57.0,17.0,14.0
361,402.0,32.0,32.0,21.0,13.0
362,319.0,116.0,30.0,23.0,12.0
363,316.0,88.0,54.0,30.0,12.0
364,385.0,54.0,22.0,24.0,15.0
365,320.0,97.0,42.0,28.0,13.0
366,355.0,77.0,35.0,21.0,12.0
367,345.0,77.0,43.0,22.0,13.0
368,339.0,86.0,34.0,26.0,15.0
369,344.0,84.0,45.0,14.0,13.0
370,342.0,107.0,24.0,14.0,13.0
371,349.0,61.0,58.0,20.0,12.0
372,317.0,111.0,31.0,27.0,14.0
373,332.0,86.0,42.0,27.0,13.0
374,364.0,73.0,34.0,17.0,12.0
375,339.0,68.0,53.0,25.0,15.0
376,342.0,81.0,44.0,21.0,12.0
377,365.0,71.0,34.0,19.0,11.0
378,348.0,67.0,58.0,16.0,11.0
379,386.0,44.0,32.0,24.0,14.0
380,330.0,107.0,30.0,18.0,15.0
381,301.0,115.0,46.0,23.0,15.0
382,318.0,98.0,52.0,20.0,12.0
383,384.0,39.0,41.0,19.0,17.0
384,356.0,61.0,51.0,17.0,15.0
385,366.0,60.0,46.0,15.0,13.0
386,366.0,74.0,31.0,11.0,18.0
387,336.0,86.0,35.0,30.0,13.0
388,383.0,50.0,32.0,23.0,12.0
389,316.0,111.0,36.0,22.0,15.0
390,353.0,91.0,20.0,20.0,16.0
391,347.0,77.0,47.0,14.0,15.0
392,272.0,156.0,36.0,22.0,14.0
393,345.0,95.0,27.0,22.0,11.0
394,337.0,80.0,40.0,27.0,16.0
395,332.0,97.0,37.0,19.0,15.0
396,318.0,105.0,40.0,24.0,13.0
397,352.0,78.0,27.0,28.0,15.0
398,339.0,112.0,21.0,15.0,13.0
399,381.0,65.0,22.0,17.0,15.0
400,346.0,82.0,40.0,18.0,14.0
401,368.0,54.0,38.0,23.0,17.0
402,356.0,81.0,29.0,23.0,11.0
403,364.0,69.0,26.0,26.0,15.0
404,345.0,89.0,23.0,27.0,16.0
405,355.0,78.0,32.0,22.0,13.0
406,339.0,96.0,24.0,28.0,13.0
407,356.0,84.0,30.0,18.0,12.0
408,335.0,85.0,42.0,24.0,14.0
409,329.0,71.0,53.0,35.0,12.0
410,297.0,105.0,55.0,28.0,15.0
411,328.0,83.0,53.0,22.0,14.0
412,366.0,60.0,43.0,18.0,13.0
413,337.0,82.0,37.0,30.0,14.0
414,367.0,72.0,30.0,19.0,12.0
415,360.0,78.0,30.0,19.0,13.0
416,354.0,89.0,24.0,20.0,13.0
417,337.0,86.0,44.0,21.0,12.0
418,331.0,110.0,29.0,17.0,13.0
419,345.0,99.0,21.0,18.0,17.0
420,340.0,83.0,26.0,36.0,15.0
421,346.0,88.0,29.0,22.0,15.0
422,313.0,93.0,57.0,22.0,15.0
423,309.0,119.0,37.0,21.0,14.0
424,348.0,81.0,33.0,22.0,16.0
425,369.0,50.0,54.0,15.0,12.0
426,390.0,46.0,35.0,15.0,14.0
427,343.0,85.0,45.0,16.0,11.0
428,373.0,64.0,40.0,12.0,11.0
429,358.0,69.0,41.0,18.0,14.0
430,309.0,109.0,45.0,25.0,12.0
431,341.0,87.0,43.0,13.0,16.0
432,332.0,109.0,31.0,15.0,13.0
433,336.0,93.0,44.0,15.0,12.0
434,370.0,58.0,42.0,17.0,13.0
435,326.0,92.0,39.0,26.0,17.0
436,327.0,90.0,49.0,22.0,12.0
437,353.0,70.0,29.0,35.0,13.0
438,347.0,97.0,19.0,20.0,17.0
439,368.0,55.0,43.0,19.0,15.0
440,372.0,64.0,27.0,24.0,13.0
441,351.0,84.0,29.0,21.0,15.0
442,381.0,50.0,34.0,23.0,12.0
443,337.0,97.0,26.0,25.0,15.0
444,345.0,97.0,24.0,19.0,15.0
445,353.0,60.0,45.0,25.0,17.0
446,339.0,84.0,42.0,22.0,13.0
447,350.0,65.0,41.0,32.0,12.0
448,335.0,113.0,22.0,19.0,11.0
449,338.0,105.0,20.0,26.0,11.0
450,366.0,66.0,33.0,22.0,13.0
451,373.0,62.0,20.0,28.0,17.0
452,381.0,51.0,28.0,22.0,18.0
453,361.0,73.0,34.0,20.0,12.0
454,303.0,116.0,43.0,23.0,15.0
455,318.0,106.0,30.0,33.0,13.0
456,326.0,99.0,37.0,22.0,16.0
457,347.0,79.0,38.0,22.0,14.0
458,342.0,71.0,50.0,20.0,17.0
459,377.0,55.0,31.0,20.0,17.0
460,339.0,93.0,28.0,28.0,12.0
461,325.0,95.0,35.0,28.0,17.0
462,338.0,94.0,35.0,20.0,13.0
463,326.0,98.0,41.0,21.0,14.0
464,357.0,64.0,40.0,22.0,17.0
465,348.0,89.0,29.0,19.0,15.0
466,322.0,101.0,41.0,18.0,18.0
467,320.0,114.0,30.0,23.0,13.0
468,330.0,75.0,56.0,21.0,18.0
469,325.0,92.0,44.0,25.0,14.0
470,350.0,72.0,45.0,20.0,13.0
471,293.0,137.0,37.0,21.0,12.0
472,346.0,89.0,33.0,20.0,12.0
473,368.0,70.0,31.0,18.0,13.0
474,335.0,111.0,26.0,15.0,13.0
475,345.0,89.0,34.0,18.0,14.0
476,311.0,120.0,31.0,25.0,13.0
477,361.0,67.0,38.0,22.0,12.0
478,338.0,89.0,35.0,22.0,16.0
479,355.0,88.0,24.0,18.0,15.0
480,320.0,111.0,43.0,12.0,14.0
481,326.0,101.0,34.0,22.0,17.0
482,314.0,103.0,47.0,21.0,15.0
483,367.0,61.0,45.0,15.0,12.0
484,340.0,83.0,46.0,14.0,17.0
485,320.0,86.0,53.0,27.0,14.0
486,347.0,83.0,34.0,21.0,15.0
487,370.0,72.0,25.0,22.0,11.0
488,365.0,67.0,37.0,19.0,12.0
489,347.0,76.0,45.0,17.0,15.0
490,341.0,103.0,20.0,22.0,14.0
491,310.0,109.0,44.0,25.0,12.0
492,320.0,95.0,49.0,19.0,17.0
493,339.0,71.0,51.0,21.0,18.0
494,340.0,79.0,45.0,21.0,15.0
495,326.0,99.0,51.0,11.0,13.0
496,378.0,70.0,24.0,13.0,15.0
497,340.0,95.0,30.0,23.0,12.0
498,376.0,57.0,38.0,16.0,13.0
499,363.0,72.0,28.0,22.0,15.0
500,335.0,97.0,33.0,23.0,12.0
501,364.0,63.0,37.0,21.0,15.0
502,314.0,103.0,41.0,29.0,13.0
503,373.0,61.0,29.0,23.0,14.0
504,327.0,113.0,27.0,22.0,11.0
505,383.0,57.0,30.0,18.0,12.0
506,338.0,91.0,39.0,15.0,17.0
507,357.0,76.0,32.0,20.0,15.0
508,318.0,74.0,65.0,30.0,13.0
509,395.0,45.0,31.0,12.0,17.0
510,367.0,66.0,37.0,14.0,16.0
511,304.0,128.0,28.0,27.0,13.0
512,350.0,83.0,30.0,20.0,17.0
513,342.0,81.0,36.0,27.0,14.0
514,341.0,87.0,33.0,25.0,14.0
515,321.0,97.0,55.0,12.0,15.0
516,316.0,114.0,41.0,16.0,13.0
517,346.0,66.0,54.0,21.0,13.0
518,338.0,85.0,42.0,22.0,13.0
519,370.0,54.0,33.0,25.0,18.0
520,385.0,66.0,21.0,17.0,11.0
521,339.0,82.0,47.0,20.0,12.0
522,371.0,49.0,47.0,20.0,13.0
523,348.0,82.0,29.0,25.0,16.0
524,374.0,71.0,25.0,18.0,12.0
525,337.0,99.0,33.0,16.0,15.0
526,359.0,80.0,30.0,18.0,13.0
527,372.0,56.0,34.0,20.0,18.0
528,353.0,73.0,38.0,17.0,19.0
529,351.0,89.0,25.0,23.0,12.0
530,338.0,104.0,18.0,23.0,17.0
531,303.0,121.0,46.0,15.0,15.0
532,364.0,50.0,42.0,30.0,14.0
533,347.0,66.0,50.0,21.0,16.0
534,376.0,54.0,40.0,18.0,12.0
535,386.0,34.0,54.0,15.0,11.0
536,352.0,65.0,46.0,24.0,13.0
537,337.0,83.0,41.0,26.0,13.0
538,331.0,106.0,35.0,12.0,16.0
539,347.0,89.0,24.0,26.0,14.0
540,307.0,98.0,56.0,25.0,14.0
541,366.0,70.0,37.0,13.0,14.0
542,343.0,81.0,35.0,22.0,19.0
543,375.0,64.0,30.0,17.0,14.0
544,376.0,66.0,22.0,15.0,21.0
545,337.0,92.0,38.0,20.0,13.0
546,326.0,102.0,31.0,30.0,11.0
547,304.0,110.0,46.0,26.0,14.0
548,347.0,94.0,30.0,14.0,15.0
549,387.0,41.0,42.0,19.0,11.0
550,333.0,99.0,33.0,20.0,15.0
551,341.0,70.0,50.0,25.0,14.0
552,357.0,73.0,34.0,21.0,15.0
553,411.0,28.0,34.0,15.0,12.0
554,318.0,106.0,43.0,20.0,13.0
555,357.0,72.0,45.0,14.0,12.0
556,367.0,78.0,28.0,14.0,13.0
557,319.0,106.0,30.0,34.0,11.0
558,346.0,91.0,32.0,19.0,12.0
559,336.0,82.0,36.0,27.0,19.0
560,354.0,85.0,21.0,23.0,17.0
561,357.0,62.0,48.0,18.0,15.0
562,315.0,97.0,53.0,20.0,15.0
563,336.0,97.0,23.0,27.0,17.0
564,383.0,53.0,33.0,18.0,13.0
565,339.0,79.0,43.0,24.0,15.0
566,331.0,104.0,26.0,22.0,17.0
567,332.0,89.0,31.0,33.0,15.0
568,318.0,99.0,55.0,15.0,13.0
569,312.0,125.0,22.0,29.0,12.0
570,355.0,72.0,44.0,13.0,16.0
571,348.0,64.0,50.0,24.0,14.0
572,333.0,84.0,50.0,22.0,11.0
573,378.0,63.0,20.0,23.0,16.0
574,342.0,72.0,47.0,20.0,19.0
575,361.0,60.0,46.0,22.0,11.0
576,349.0,79.0,35.0,21.0,16.0
577,322.0,94.0,49.0,20.0,15.0
578,371.0,53.0,41.0,21.0,14.0
579,328.0,79.0,59.0,22.0,12.0
580,343.0,88.0,34.0,24.0,11.0
581,329.0,83.0,51.0,24.0,13.0
582,334.0,88.0,39.0,27.0,12.0
583,354.0,45.0,73.0,12.0,16.0
584,334.0,102.0,37.0,15.0,12.0
585,310.0,89.0,65.0,23.0,13.0
586,367.0,69.0,20.0,27.0,17.0
587,382.0,45.0,34.0,24.0,15.0
588,325.0,109.0,30.0,22.0,14.0
589,326.0,94.0,52.0,13.0,15.0
590,364.0,78.0,30.0,16.0,12.0
591,321.0,99.0,37.0,28.0,15.0
592,367.0,65.0,36.0,20.0,12.0
593,353.0,80.0,24.0,26.0,17.0
594,343.0,79.0,42.0,23.0,13.0
595,345.0,85.0,35.0,22.0,13.0
596,324.0,115.0,31.0,17.0,13.0
597,297.0,121.0,51.0,18.0,13.0
598,371.0,57.0,44.0,16.0,12.0
599,365.0,72.0,35.0,13.0,15.0
600,359.0,80.0,32.0,17.0,12.0
601,396.0,37.0,32.0,20.0,15.0
602,322.0,111.0,29.0,26.0,12.0
603,337.0,98.0,35.0,17.0,13.0
604,352.0,56.0,62.0,18.0,12.0
605,350.0,91.0,30.0,15.0,14.0
606,340.0,106.0,18.0,21.0,15.0
607,317.0,97.0,44.0,28.0,14.0
608,341.0,80.0,36.0,24.0,19.0
609,343.0,90.0,37.0,15.0,15.0
610,323.0,113.0,25.0,21.0,18.0
611,374.0,67.0,29.0,15.0,15.0
612,322.0,105.0,29.0,23.0,21.0
613,317.0,107.0,39.0,23.0,14.0
614,331.0,98.0,35.0,19.0,17.0
615,327.0,96.0,48.0,15.0,14.0
616,278.0,146.0,38.0,21.0,17.0
617,361.0,55.0,45.0,25.0,14.0
618,363.0,62.0,30.0,27.0,18.0
619,333.0,89.0,48.0,17.0,13.0
620,328.0,88.0,39.0,32.0,13.0
621,384.0,60.0,20.0,20.0,16.0
622,340.0,97.0,29.0,21.0,13.0
623,319.0,116.0,33.0,21.0,11.0
624,335.0,97.0,28.0,26.0,14.0
625,337.0,79.0,41.0,26.0,17.0
626,324.0,117.0,25.0,19.0,15.0
627,349.0,75.0,36.0,21.0,19.0
628,362.0,60.0,46.0,17.0,15.0
629,345.0,73.0,40.0,25.0,17.0
630,320.0,102.0,43.0,19.0,16.0
631,363.0,67.0,34.0,23.0,13.0
632,321.0,104.0,35.0,28.0,12.0
633,331.0,90.0,44.0,22.0,13.0
634,336.0,95.0,25.0,31.0,13.0
