,0,1,2,3,4
254,468.0,8.0,8.0,8.0,8.0
255,467.0,9.0,8.0,8.0,8.0
256,7.0,469.0,11.0,7.0,6.0
257,468.0,8.0,8.0,8.0,8.0
258,474.0,6.0,6.0,6.0,8.0
259,469.0,8.0,8.0,8.0,7.0
260,469.0,9.0,8.0,7.0,7.0
261,307.0,174.0,7.0,6.0,6.0
262,472.0,7.0,8.0,7.0,6.0
263,446.0,29.0,9.0,8.0,8.0
264,467.0,9.0,8.0,8.0,8.0
265,464.0,8.0,12.0,8.0,8.0
266,465.0,9.0,9.0,9.0,8.0
267,473.0,7.0,7.0,7.0,6.0
268,464.0,9.0,9.0,9.0,9.0
269,468.0,9.0,8.0,8.0,7.0
270,474.0,7.0,7.0,6.0,6.0
271,468.0,8.0,8.0,8.0,8.0
272,474.0,7.0,6.0,6.0,7.0
273,471.0,8.0,7.0,7.0,7.0
274,468.0,8.0,8.0,8.0,8.0
275,459.0,11.0,10.0,10.0,10.0
276,466.0,9.0,9.0,8.0,8.0
277,9.0,433.0,42.0,8.0,8.0
278,464.0,9.0,9.0,9.0,9.0
279,471.0,7.0,7.0,8.0,7.0
280,470.0,8.0,8.0,7.0,7.0
281,469.0,8.0,9.0,7.0,7.0
282,467.0,9.0,8.0,8.0,8.0
283,471.0,7.0,8.0,7.0,7.0
284,477.0,6.0,6.0,6.0,5.0
285,105.0,370.0,9.0,8.0,8.0
286,468.0,8.0,8.0,8.0,8.0
287,468.0,8.0,8.0,8.0,8.0
288,468.0,8.0,8.0,8.0,8.0
289,471.0,8.0,7.0,7.0,7.0
290,476.0,6.0,6.0,6.0,6.0
291,467.0,9.0,8.0,8.0,8.0
292,465.0,11.0,8.0,8.0,8.0
293,466.0,9.0,9.0,8.0,8.0
294,468.0,9.0,8.0,8.0,7.0
295,470.0,8.0,8.0,7.0,7.0
296,470.0,8.0,8.0,7.0,7.0
297,7.0,471.0,8.0,7.0,7.0
298,320.0,154.0,9.0,9.0,8.0
299,469.0,8.0,8.0,8.0,7.0
300,451.0,16.0,11.0,11.0,11.0
301,443.0,10.0,29.0,9.0,9.0
302,479.0,6.0,5.0,5.0,5.0
303,466.0,9.0,9.0,8.0,8.0
304,465.0,11.0,8.0,9.0,7.0
305,474.0,7.0,7.0,6.0,6.0
306,451.0,13.0,12.0,12.0,12.0
307,447.0,31.0,8.0,7.0,7.0
308,469.0,8.0,8.0,8.0,7.0
309,468.0,8.0,8.0,8.0,8.0
310,466.0,9.0,8.0,8.0,9.0
311,475.0,7.0,6.0,6.0,6.0
312,465.0,9.0,9.0,9.0,8.0
313,475.0,7.0,6.0,6.0,6.0
314,466.0,11.0,8.0,8.0,7.0
315,473.0,7.0,7.0,7.0,6.0
316,461.0,12.0,9.0,9.0,9.0
317,469.0,8.0,8.0,8.0,7.0
318,463.0,9.0,10.0,9.0,9.0
319,304.0,170.0,10.0,8.0,8.0
320,464.0,9.0,9.0,9.0,9.0
321,473.0,7.0,7.0,6.0,7.0
322,473.0,7.0,7.0,7.0,6.0
323,468.0,8.0,8.0,8.0,8.0
324,471.0,8.0,7.0,7.0,7.0
325,289.0,189.0,8.0,7.0,7.0
326,472.0,6.0,11.0,6.0,5.0
327,472.0,7.0,7.0,7.0,7.0
328,468.0,8.0,8.0,8.0,8.0
329,470.0,8.0,8.0,7.0,7.0
330,476.0,6.0,6.0,6.0,6.0
331,473.0,7.0,7.0,6.0,7.0
332,476.0,6.0,6.0,6.0,6.0
333,461.0,10.0,10.0,10.0,9.0
334,461.0,11.0,10.0,9.0,9.0
335,465.0,9.0,9.0,9.0,8.0
336,460.0,11.0,10.0,10.0,9.0
337,467.0,9.0,8.0,8.0,8.0
338,477.0,6.0,6.0,6.0,5.0
339,463.0,10.0,9.0,9.0,9.0
340,479.0,6.0,5.0,5.0,5.0
341,7.0,475.0,6.0,6.0,6.0
342,468.0,8.0,8.0,8.0,8.0
343,466.0,9.0,9.0,8.0,8.0
344,462.0,10.0,10.0,9.0,9.0
345,474.0,7.0,7.0,6.0,6.0
346,468.0,8.0,8.0,8.0,8.0
347,5.0,481.0,6.0,4.0,4.0
348,462.0,10.0,10.0,9.0,9.0
349,463.0,10.0,9.0,9.0,9.0
350,468.0,8.0,8.0,8.0,8.0
351,463.0,10.0,9.0,9.0,9.0
352,466.0,9.0,9.0,8.0,8.0
353,467.0,8.0,8.0,9.0,8.0
354,478.0,6.0,6.0,5.0,5.0
355,371.0,98.0,11.0,10.0,10.0
356,475.0,7.0,6.0,6.0,6.0
357,479.0,6.0,5.0,5.0,5.0
358,462.0,11.0,9.0,9.0,9.0
359,471.0,8.0,7.0,7.0,7.0
360,472.0,7.0,7.0,7.0,7.0
361,466.0,15.0,6.0,7.0,6.0
362,465.0,9.0,10.0,8.0,8.0
363,471.0,7.0,7.0,8.0,7.0
364,466.0,9.0,9.0,8.0,8.0
365,473.0,7.0,7.0,7.0,6.0
366,468.0,8.0,8.0,8.0,8.0
367,458.0,12.0,10.0,10.0,10.0
368,421.0,58.0,7.0,7.0,7.0
369,470.0,8.0,8.0,7.0,7.0
370,476.0,6.0,6.0,6.0,6.0
371,467.0,9.0,8.0,8.0,8.0
372,470.0,9.0,7.0,7.0,7.0
373,460.0,10.0,10.0,10.0,10.0
374,455.0,15.0,10.0,10.0,10.0
375,470.0,8.0,8.0,7.0,7.0
376,419.0,60.0,7.0,7.0,7.0
377,475.0,6.0,6.0,7.0,6.0
378,305.0,170.0,9.0,8.0,8.0
379,469.0,8.0,8.0,8.0,7.0
380,473.0,7.0,7.0,7.0,6.0
381,475.0,7.0,6.0,6.0,6.0
382,465.0,13.0,8.0,7.0,7.0
383,475.0,6.0,6.0,7.0,6.0
384,471.0,8.0,7.0,7.0,7.0
385,474.0,7.0,7.0,6.0,6.0
386,469.0,8.0,8.0,8.0,7.0
387,463.0,10.0,9.0,9.0,9.0
388,473.0,7.0,7.0,6.0,7.0
389,465.0,9.0,9.0,8.0,9.0
390,461.0,10.0,10.0,9.0,10.0
391,469.0,8.0,8.0,8.0,7.0
392,465.0,10.0,9.0,8.0,8.0
393,477.0,6.0,6.0,6.0,5.0
394,470.0,7.0,9.0,7.0,7.0
395,467.0,10.0,8.0,8.0,7.0
396,466.0,9.0,9.0,8.0,8.0
397,418.0,59.0,8.0,8.0,7.0
398,477.0,6.0,6.0,6.0,5.0
399,469.0,8.0,8.0,8.0,7.0
400,473.0,7.0,7.0,7.0,6.0
401,478.0,6.0,6.0,5.0,5.0
402,473.0,7.0,7.0,7.0,6.0
403,478.0,6.0,6.0,5.0,5.0
404,474.0,7.0,6.0,6.0,7.0
405,471.0,8.0,7.0,7.0,7.0
406,473.0,7.0,7.0,7.0,6.0
407,457.0,16.0,9.0,9.0,9.0
408,473.0,7.0,7.0,7.0,6.0
409,458.0,16.0,9.0,9.0,8.0
410,470.0,8.0,8.0,7.0,7.0
411,462.0,10.0,10.0,9.0,9.0
412,477.0,6.0,6.0,6.0,5.0
413,477.0,5.0,7.0,6.0,5.0
414,463.0,9.0,9.0,9.0,10.0
415,467.0,9.0,8.0,8.0,8.0
416,468.0,8.0,8.0,8.0,8.0
417,464.0,13.0,8.0,8.0,7.0
418,471.0,8.0,7.0,7.0,7.0
419,472.0,7.0,7.0,7.0,7.0
420,475.0,7.0,6.0,6.0,6.0
421,473.0,7.0,7.0,7.0,6.0
422,470.0,9.0,7.0,7.0,7.0
423,444.0,35.0,7.0,7.0,7.0
424,472.0,7.0,7.0,7.0,7.0
425,468.0,8.0,8.0,8.0,8.0
426,463.0,13.0,8.0,8.0,8.0
427,477.0,6.0,6.0,6.0,5.0
428,473.0,7.0,7.0,7.0,6.0
429,468.0,8.0,8.0,8.0,8.0
430,472.0,7.0,7.0,7.0,7.0
431,467.0,9.0,8.0,8.0,8.0
432,467.0,9.0,8.0,8.0,8.0
433,468.0,8.0,8.0,8.0,8.0
434,6.0,478.0,6.0,5.0,5.0
435,470.0,8.0,8.0,7.0,7.0
436,468.0,10.0,8.0,7.0,7.0
437,481.0,5.0,5.0,5.0,4.0
438,472.0,7.0,7.0,7.0,7.0
439,470.0,8.0,8.0,7.0,7.0
440,474.0,7.0,6.0,7.0,6.0
441,473.0,7.0,7.0,7.0,6.0
442,470.0,8.0,8.0,7.0,7.0
443,466.0,9.0,9.0,8.0,8.0
444,473.0,7.0,7.0,7.0,6.0
445,472.0,7.0,7.0,7.0,7.0
446,473.0,7.0,7.0,7.0,6.0
447,470.0,8.0,8.0,7.0,7.0
448,466.0,9.0,9.0,8.0,8.0
449,479.0,6.0,5.0,5.0,5.0
450,469.0,8.0,8.0,8.0,7.0
451,14.0,464.0,8.0,7.0,7.0
452,472.0,7.0,7.0,7.0,7.0
453,465.0,10.0,9.0,8.0,8.0
454,133.0,346.0,7.0,7.0,7.0
455,476.0,6.0,6.0,6.0,6.0
456,477.0,6.0,6.0,6.0,5.0
457,474.0,9.0,7.0,5.0,5.0
458,469.0,8.0,8.0,8.0,7.0
459,473.0,7.0,7.0,7.0,6.0
460,475.0,7.0,6.0,7.0,5.0
461,466.0,9.0,9.0,8.0,8.0
462,466.0,9.0,9.0,8.0,8.0
463,480.0,5.0,5.0,5.0,5.0
464,474.0,7.0,7.0,6.0,6.0
465,461.0,10.0,10.0,9.0,10.0
466,469.0,8.0,8.0,8.0,7.0
467,465.0,19.0,6.0,5.0,5.0
468,472.0,7.0,7.0,7.0,7.0
469,453.0,24.0,8.0,8.0,7.0
470,463.0,10.0,9.0,9.0,9.0
471,467.0,9.0,8.0,8.0,8.0
472,465.0,10.0,9.0,8.0,8.0
473,473.0,7.0,7.0,6.0,7.0
474,471.0,7.0,8.0,7.0,7.0
475,441.0,40.0,7.0,6.0,6.0
476,473.0,7.0,7.0,7.0,6.0
477,474.0,7.0,7.0,6.0,6.0
478,467.0,8.0,8.0,9.0,8.0
479,469.0,8.0,8.0,8.0,7.0
480,475.0,7.0,6.0,6.0,6.0
481,470.0,8.0,8.0,7.0,7.0
482,470.0,8.0,8.0,7.0,7.0
483,469.0,8.0,8.0,8.0,7.0
484,455.0,25.0,7.0,7.0,6.0
485,474.0,7.0,7.0,6.0,6.0
486,8.0,468.0,8.0,8.0,8.0
487,474.0,10.0,6.0,5.0,5.0
488,473.0,7.0,7.0,7.0,6.0
489,459.0,7.0,21.0,7.0,6.0
490,475.0,7.0,6.0,6.0,6.0
491,471.0,7.0,8.0,7.0,7.0
492,475.0,7.0,6.0,6.0,6.0
493,476.0,6.0,6.0,6.0,6.0
494,452.0,11.0,16.0,11.0,10.0
495,332.0,140.0,10.0,9.0,9.0
496,471.0,8.0,7.0,7.0,7.0
497,476.0,7.0,6.0,6.0,5.0
498,453.0,21.0,9.0,9.0,8.0
499,464.0,9.0,9.0,9.0,9.0
500,472.0,8.0,7.0,7.0,6.0
501,473.0,8.0,7.0,6.0,6.0
502,479.0,6.0,5.0,5.0,5.0
503,475.0,7.0,6.0,6.0,6.0
504,467.0,8.0,9.0,8.0,8.0
505,474.0,7.0,7.0,6.0,6.0
506,463.0,13.0,8.0,8.0,8.0
507,6.0,475.0,7.0,6.0,6.0
508,474.0,7.0,7.0,6.0,6.0
509,467.0,8.0,10.0,8.0,7.0
510,451.0,20.0,10.0,10.0,9.0
511,474.0,7.0,7.0,6.0,6.0
512,464.0,9.0,9.0,9.0,9.0
513,474.0,7.0,6.0,7.0,6.0
514,468.0,8.0,8.0,8.0,8.0
515,470.0,8.0,7.0,7.0,8.0
516,469.0,8.0,9.0,7.0,7.0
517,472.0,7.0,7.0,7.0,7.0
518,468.0,8.0,8.0,8.0,8.0
519,467.0,9.0,8.0,8.0,8.0
520,10.0,468.0,8.0,7.0,7.0
521,460.0,18.0,8.0,7.0,7.0
522,473.0,7.0,7.0,7.0,6.0
523,332.0,147.0,7.0,7.0,7.0
524,474.0,7.0,6.0,7.0,6.0
525,463.0,10.0,9.0,9.0,9.0
526,474.0,7.0,7.0,6.0,6.0
527,479.0,6.0,5.0,5.0,5.0
528,462.0,10.0,10.0,9.0,9.0
529,475.0,7.0,6.0,6.0,6.0
530,475.0,7.0,6.0,6.0,6.0
531,473.0,9.0,6.0,6.0,6.0
532,127.0,346.0,9.0,9.0,9.0
533,470.0,8.0,8.0,7.0,7.0
534,465.0,9.0,9.0,9.0,8.0
535,469.0,8.0,8.0,8.0,7.0
536,472.0,8.0,7.0,7.0,6.0
537,462.0,13.0,9.0,8.0,8.0
538,427.0,52.0,7.0,7.0,7.0
539,472.0,7.0,7.0,7.0,7.0
540,456.0,23.0,7.0,7.0,7.0
541,469.0,8.0,8.0,7.0,8.0
542,466.0,9.0,8.0,8.0,9.0
543,459.0,9.0,15.0,9.0,8.0
544,20.0,453.0,9.0,9.0,9.0
545,455.0,24.0,7.0,7.0,7.0
546,468.0,8.0,9.0,8.0,7.0
547,429.0,9.0,44.0,9.0,9.0
548,480.0,5.0,5.0,5.0,5.0
549,470.0,8.0,8.0,7.0,7.0
550,463.0,10.0,9.0,9.0,9.0
551,465.0,9.0,9.0,9.0,8.0
552,469.0,9.0,8.0,7.0,7.0
553,465.0,14.0,7.0,7.0,7.0
554,469.0,8.0,8.0,8.0,7.0
555,468.0,8.0,8.0,8.0,8.0
556,459.0,13.0,10.0,9.0,9.0
557,466.0,8.0,10.0,8.0,8.0
558,477.0,6.0,6.0,6.0,5.0
559,465.0,9.0,9.0,9.0,8.0
560,474.0,7.0,6.0,7.0,6.0
561,459.0,11.0,10.0,10.0,10.0
562,460.0,10.0,10.0,10.0,10.0
563,469.0,8.0,8.0,8.0,7.0
564,9.0,465.0,9.0,9.0,8.0
565,471.0,8.0,7.0,7.0,7.0
566,475.0,7.0,6.0,6.0,6.0
567,468.0,8.0,8.0,8.0,8.0
568,466.0,9.0,8.0,9.0,8.0
569,460.0,12.0,10.0,9.0,9.0
570,472.0,7.0,7.0,7.0,7.0
571,473.0,7.0,7.0,7.0,6.0
572,467.0,9.0,8.0,8.0,8.0
573,372.0,98.0,10.0,10.0,10.0
574,471.0,8.0,7.0,7.0,7.0
575,469.0,8.0,8.0,7.0,8.0
576,463.0,11.0,9.0,9.0,8.0
577,472.0,7.0,7.0,7.0,7.0
578,364.0,109.0,9.0,9.0,9.0
579,471.0,7.0,7.0,8.0,7.0
580,475.0,6.0,6.0,7.0,6.0
581,474.0,7.0,7.0,6.0,6.0
582,472.0,7.0,7.0,7.0,7.0
583,468.0,8.0,8.0,8.0,8.0
584,475.0,7.0,6.0,6.0,6.0
585,465.0,9.0,9.0,9.0,8.0
586,476.0,6.0,6.0,6.0,6.0
587,467.0,9.0,8.0,8.0,8.0
588,468.0,8.0,8.0,8.0,8.0
589,471.0,8.0,7.0,7.0,7.0
590,465.0,9.0,9.0,9.0,8.0
591,469.0,9.0,7.0,8.0,7.0
592,444.0,34.0,8.0,7.0,7.0
593,467.0,9.0,8.0,8.0,8.0
594,477.0,6.0,6.0,6.0,5.0
595,458.0,14.0,10.0,9.0,9.0
596,474.0,7.0,7.0,6.0,6.0
597,472.0,7.0,7.0,7.0,7.0
598,470.0,8.0,7.0,8.0,7.0
599,460.0,21.0,7.0,6.0,6.0
600,477.0,6.0,6.0,6.0,5.0
601,467.0,9.0,8.0,8.0,8.0
602,467.0,9.0,8.0,8.0,8.0
603,473.0,7.0,7.0,7.0,6.0
604,460.0,10.0,11.0,10.0,9.0
605,470.0,9.0,7.0,7.0,7.0
606,461.0,19.0,7.0,7.0,6.0
607,470.0,8.0,8.0,7.0,7.0
608,458.0,11.0,11.0,10.0,10.0
609,471.0,8.0,7.0,7.0,7.0
610,426.0,48.0,9.0,9.0,8.0
611,472.0,7.0,7.0,7.0,7.0
612,468.0,8.0,8.0,8.0,8.0
613,6.0,476.0,6.0,6.0,6.0
614,473.0,7.0,7.0,7.0,6.0
615,467.0,10.0,8.0,8.0,7.0
616,473.0,7.0,7.0,7.0,6.0
617,466.0,9.0,9.0,8.0,8.0
618,473.0,7.0,7.0,7.0,6.0
619,467.0,8.0,8.0,8.0,9.0
620,468.0,8.0,8.0,8.0,8.0
621,469.0,8.0,8.0,8.0,7.0
622,467.0,9.0,8.0,8.0,8.0
623,471.0,8.0,7.0,7.0,7.0
624,473.0,8.0,6.0,7.0,6.0
625,467.0,9.0,8.0,8.0,8.0
626,470.0,8.0,8.0,7.0,7.0
627,475.0,6.0,7.0,6.0,6.0
628,470.0,8.0,8.0,7.0,7.0
629,463.0,10.0,9.0,9.0,9.0
630,483.0,5.0,4.0,4.0,4.0
631,471.0,8.0,7.0,7.0,7.0
632,447.0,23.0,10.0,10.0,10.0
633,462.0,10.0,10.0,9.0,9.0
634,472.0,7.0,8.0,7.0,6.0
