,0,1
279,1.0,499.0
280,499.0,1.0
281,499.0,1.0
282,3.0,497.0
283,499.0,1.0
284,496.0,4.0
285,498.0,2.0
286,499.0,1.0
287,498.0,2.0
288,499.0,1.0
289,435.0,65.0
290,498.0,2.0
291,499.0,1.0
292,498.0,2.0
293,499.0,1.0
294,499.0,1.0
295,498.0,2.0
296,499.0,1.0
297,499.0,1.0
298,3.0,497.0
299,498.0,2.0
300,497.0,3.0
301,497.0,3.0
302,496.0,4.0
303,1.0,499.0
304,499.0,1.0
305,462.0,38.0
306,499.0,1.0
307,498.0,2.0
308,497.0,3.0
309,499.0,1.0
310,499.0,1.0
311,490.0,10.0
312,1.0,499.0
313,499.0,1.0
314,499.0,1.0
315,499.0,1.0
316,1.0,499.0
317,498.0,2.0
318,498.0,2.0
319,495.0,5.0
320,493.0,7.0
321,499.0,1.0
322,1.0,499.0
323,497.0,3.0
324,499.0,1.0
325,499.0,1.0
326,2.0,498.0
327,1.0,499.0
328,499.0,1.0
329,4.0,496.0
330,499.0,1.0
331,408.0,92.0
332,499.0,1.0
333,492.0,8.0
334,499.0,1.0
335,279.0,221.0
336,499.0,1.0
337,495.0,5.0
338,499.0,1.0
339,499.0,1.0
340,498.0,2.0
341,488.0,12.0
342,499.0,1.0
343,498.0,2.0
344,499.0,1.0
345,388.0,112.0
346,498.0,2.0
347,499.0,1.0
348,499.0,1.0
349,498.0,2.0
350,498.0,2.0
351,497.0,3.0
352,498.0,2.0
353,2.0,498.0
354,493.0,7.0
355,4.0,496.0
356,331.0,169.0
357,499.0,1.0
358,2.0,498.0
359,498.0,2.0
360,1.0,499.0
361,1.0,499.0
362,485.0,15.0
363,499.0,1.0
364,498.0,2.0
365,495.0,5.0
366,499.0,1.0
367,1.0,499.0
368,499.0,1.0
369,492.0,8.0
370,499.0,1.0
371,499.0,1.0
372,499.0,1.0
373,499.0,1.0
374,498.0,2.0
375,1.0,499.0
376,497.0,3.0
377,2.0,498.0
378,497.0,3.0
379,499.0,1.0
380,498.0,2.0
381,499.0,1.0
382,495.0,5.0
383,486.0,14.0
384,499.0,1.0
385,499.0,1.0
386,499.0,1.0
387,499.0,1.0
388,499.0,1.0
389,499.0,1.0
390,497.0,3.0
391,499.0,1.0
392,499.0,1.0
393,499.0,1.0
394,484.0,16.0
395,1.0,499.0
396,493.0,7.0
397,498.0,2.0
398,8.0,492.0
399,498.0,2.0
400,494.0,6.0
401,499.0,1.0
402,499.0,1.0
403,498.0,2.0
404,499.0,1.0
405,497.0,3.0
406,498.0,2.0
407,498.0,2.0
408,497.0,3.0
409,497.0,3.0
410,2.0,498.0
411,497.0,3.0
412,2.0,498.0
413,485.0,15.0
414,496.0,4.0
415,499.0,1.0
416,493.0,7.0
417,1.0,499.0
418,499.0,1.0
419,499.0,1.0
420,9.0,491.0
421,3.0,497.0
422,497.0,3.0
423,2.0,498.0
424,498.0,2.0
425,499.0,1.0
426,496.0,4.0
427,1.0,499.0
428,1.0,499.0
429,487.0,13.0
430,499.0,1.0
431,498.0,2.0
432,499.0,1.0
433,496.0,4.0
434,499.0,1.0
435,499.0,1.0
436,477.0,23.0
437,1.0,499.0
438,350.0,150.0
439,498.0,2.0
440,499.0,1.0
441,499.0,1.0
442,499.0,1.0
443,499.0,1.0
444,499.0,1.0
445,498.0,2.0
446,489.0,11.0
447,499.0,1.0
448,494.0,6.0
449,499.0,1.0
450,378.0,122.0
451,1.0,499.0
452,499.0,1.0
453,499.0,1.0
454,496.0,4.0
455,1.0,499.0
456,499.0,1.0
457,415.0,85.0
458,499.0,1.0
459,499.0,1.0
460,499.0,1.0
461,184.0,316.0
462,499.0,1.0
463,3.0,497.0
464,499.0,1.0
465,368.0,132.0
466,496.0,4.0
467,498.0,2.0
468,496.0,4.0
469,499.0,1.0
470,497.0,3.0
471,499.0,1.0
472,1.0,499.0
473,496.0,4.0
474,499.0,1.0
475,499.0,1.0
476,4.0,496.0
477,499.0,1.0
478,499.0,1.0
479,499.0,1.0
480,497.0,3.0
481,496.0,4.0
482,1.0,499.0
483,1.0,499.0
484,498.0,2.0
485,487.0,13.0
486,499.0,1.0
487,499.0,1.0
488,497.0,3.0
489,499.0,1.0
490,275.0,225.0
491,499.0,1.0
492,495.0,5.0
493,1.0,499.0
494,497.0,3.0
495,499.0,1.0
496,492.0,8.0
497,498.0,2.0
498,498.0,2.0
499,499.0,1.0
500,499.0,1.0
501,498.0,2.0
502,498.0,2.0
503,498.0,2.0
504,484.0,16.0
505,497.0,3.0
506,499.0,1.0
507,497.0,3.0
508,484.0,16.0
509,499.0,1.0
510,381.0,119.0
511,499.0,1.0
512,499.0,1.0
513,491.0,9.0
514,499.0,1.0
515,499.0,1.0
516,498.0,2.0
517,498.0,2.0
518,2.0,498.0
519,497.0,3.0
520,499.0,1.0
521,3.0,497.0
522,498.0,2.0
523,499.0,1.0
524,499.0,1.0
525,8.0,492.0
526,1.0,499.0
527,499.0,1.0
528,499.0,1.0
529,499.0,1.0
530,499.0,1.0
531,1.0,499.0
532,499.0,1.0
533,499.0,1.0
534,499.0,1.0
535,446.0,54.0
536,492.0,8.0
537,2.0,498.0
538,495.0,5.0
539,498.0,2.0
540,499.0,1.0
541,301.0,199.0
542,498.0,2.0
543,486.0,14.0
544,499.0,1.0
545,435.0,65.0
546,1.0,499.0
547,494.0,6.0
548,1.0,499.0
549,499.0,1.0
550,1.0,499.0
551,497.0,3.0
552,499.0,1.0
553,499.0,1.0
554,499.0,1.0
555,499.0,1.0
556,484.0,16.0
557,494.0,6.0
558,1.0,499.0
559,3.0,497.0
560,472.0,28.0
561,498.0,2.0
562,216.0,284.0
563,499.0,1.0
564,499.0,1.0
565,497.0,3.0
566,499.0,1.0
567,497.0,3.0
568,496.0,4.0
569,499.0,1.0
570,480.0,20.0
571,494.0,6.0
572,428.0,72.0
573,374.0,126.0
574,497.0,3.0
575,498.0,2.0
576,497.0,3.0
577,497.0,3.0
578,499.0,1.0
579,498.0,2.0
580,499.0,1.0
581,497.0,3.0
582,499.0,1.0
583,498.0,2.0
584,1.0,499.0
585,457.0,43.0
586,2.0,498.0
587,491.0,9.0
588,495.0,5.0
589,494.0,6.0
590,497.0,3.0
591,499.0,1.0
592,499.0,1.0
593,499.0,1.0
594,490.0,10.0
595,499.0,1.0
596,498.0,2.0
597,499.0,1.0
598,498.0,2.0
599,499.0,1.0
600,498.0,2.0
601,498.0,2.0
602,499.0,1.0
603,499.0,1.0
604,497.0,3.0
605,498.0,2.0
606,499.0,1.0
607,495.0,5.0
608,498.0,2.0
609,494.0,6.0
610,499.0,1.0
611,493.0,7.0
612,1.0,499.0
613,1.0,499.0
614,497.0,3.0
615,2.0,498.0
616,498.0,2.0
617,499.0,1.0
618,499.0,1.0
619,2.0,498.0
620,499.0,1.0
621,499.0,1.0
622,493.0,7.0
623,498.0,2.0
624,499.0,1.0
625,280.0,220.0
626,496.0,4.0
627,476.0,24.0
628,497.0,3.0
629,495.0,5.0
630,1.0,499.0
631,498.0,2.0
632,1.0,499.0
633,497.0,3.0
634,493.0,7.0
635,495.0,5.0
636,498.0,2.0
637,2.0,498.0
638,55.0,445.0
639,1.0,499.0
640,498.0,2.0
641,499.0,1.0
642,499.0,1.0
643,493.0,7.0
644,499.0,1.0
645,4.0,496.0
646,499.0,1.0
647,2.0,498.0
648,499.0,1.0
649,499.0,1.0
650,492.0,8.0
651,499.0,1.0
652,492.0,8.0
653,493.0,7.0
654,498.0,2.0
655,498.0,2.0
656,5.0,495.0
657,499.0,1.0
658,497.0,3.0
659,499.0,1.0
660,498.0,2.0
661,3.0,497.0
662,499.0,1.0
663,493.0,7.0
664,499.0,1.0
665,2.0,498.0
666,496.0,4.0
667,72.0,428.0
668,498.0,2.0
669,496.0,4.0
670,497.0,3.0
671,456.0,44.0
672,498.0,2.0
673,498.0,2.0
674,499.0,1.0
675,497.0,3.0
676,499.0,1.0
677,499.0,1.0
678,499.0,1.0
679,499.0,1.0
680,497.0,3.0
681,499.0,1.0
682,499.0,1.0
683,499.0,1.0
684,499.0,1.0
685,3.0,497.0
686,496.0,4.0
687,499.0,1.0
688,1.0,499.0
689,498.0,2.0
690,496.0,4.0
691,498.0,2.0
692,499.0,1.0
693,499.0,1.0
694,492.0,8.0
695,93.0,407.0
696,1.0,499.0
697,498.0,2.0
698,498.0,2.0
699,2.0,498.0
700,499.0,1.0
701,499.0,1.0
702,2.0,498.0
703,498.0,2.0
704,496.0,4.0
705,495.0,5.0
706,353.0,147.0
707,5.0,495.0
708,499.0,1.0
709,497.0,3.0
710,499.0,1.0
711,498.0,2.0
712,498.0,2.0
713,498.0,2.0
714,2.0,498.0
715,1.0,499.0
716,497.0,3.0
717,218.0,282.0
718,498.0,2.0
719,496.0,4.0
720,281.0,219.0
721,498.0,2.0
722,196.0,304.0
723,1.0,499.0
724,498.0,2.0
725,495.0,5.0
726,1.0,499.0
727,498.0,2.0
728,499.0,1.0
729,499.0,1.0
730,498.0,2.0
731,499.0,1.0
732,499.0,1.0
733,497.0,3.0
734,498.0,2.0
735,498.0,2.0
736,497.0,3.0
737,489.0,11.0
738,495.0,5.0
739,494.0,6.0
740,499.0,1.0
741,496.0,4.0
742,498.0,2.0
743,494.0,6.0
744,499.0,1.0
745,498.0,2.0
746,8.0,492.0
747,499.0,1.0
748,499.0,1.0
749,498.0,2.0
750,1.0,499.0
751,499.0,1.0
752,499.0,1.0
753,499.0,1.0
754,375.0,125.0
755,499.0,1.0
756,499.0,1.0
757,499.0,1.0
758,495.0,5.0
759,499.0,1.0
760,498.0,2.0
761,495.0,5.0
762,7.0,493.0
763,498.0,2.0
764,497.0,3.0
765,499.0,1.0
766,499.0,1.0
767,1.0,499.0
768,499.0,1.0
769,1.0,499.0
770,499.0,1.0
771,407.0,93.0
772,459.0,41.0
773,1.0,499.0
774,467.0,33.0
775,499.0,1.0
776,496.0,4.0
777,495.0,5.0
778,499.0,1.0
779,2.0,498.0
780,499.0,1.0
781,3.0,497.0
782,4.0,496.0
783,499.0,1.0
784,497.0,3.0
785,493.0,7.0
786,499.0,1.0
787,499.0,1.0
788,2.0,498.0
789,499.0,1.0
790,497.0,3.0
791,499.0,1.0
792,486.0,14.0
793,175.0,325.0
794,499.0,1.0
795,498.0,2.0
796,485.0,15.0
797,498.0,2.0
798,499.0,1.0
799,495.0,5.0
800,499.0,1.0
801,492.0,8.0
802,499.0,1.0
803,499.0,1.0
804,2.0,498.0
805,492.0,8.0
806,497.0,3.0
807,498.0,2.0
808,496.0,4.0
809,499.0,1.0
810,498.0,2.0
811,5.0,495.0
812,499.0,1.0
813,496.0,4.0
814,498.0,2.0
815,498.0,2.0
816,494.0,6.0
817,498.0,2.0
818,497.0,3.0
819,1.0,499.0
820,499.0,1.0
821,3.0,497.0
822,496.0,4.0
823,484.0,16.0
824,496.0,4.0
825,151.0,349.0
826,345.0,155.0
827,499.0,1.0
828,1.0,499.0
829,150.0,350.0
830,408.0,92.0
831,499.0,1.0
832,4.0,496.0
833,499.0,1.0
834,1.0,499.0
835,497.0,3.0
836,1.0,499.0
837,499.0,1.0
838,1.0,499.0
839,499.0,1.0
840,498.0,2.0
841,499.0,1.0
842,497.0,3.0
843,498.0,2.0
844,499.0,1.0
845,455.0,45.0
846,498.0,2.0
847,498.0,2.0
848,420.0,80.0
849,499.0,1.0
850,1.0,499.0
851,1.0,499.0
852,490.0,10.0
853,6.0,494.0
854,448.0,52.0
855,497.0,3.0
856,498.0,2.0
857,1.0,499.0
858,497.0,3.0
859,1.0,499.0
860,2.0,498.0
861,470.0,30.0
862,146.0,354.0
863,498.0,2.0
864,499.0,1.0
865,499.0,1.0
866,489.0,11.0
867,498.0,2.0
868,1.0,499.0
869,499.0,1.0
870,390.0,110.0
871,499.0,1.0
872,498.0,2.0
873,499.0,1.0
874,495.0,5.0
875,498.0,2.0
876,497.0,3.0
877,486.0,14.0
878,1.0,499.0
879,497.0,3.0
880,28.0,472.0
881,499.0,1.0
882,498.0,2.0
883,499.0,1.0
884,499.0,1.0
885,498.0,2.0
886,499.0,1.0
887,12.0,488.0
888,499.0,1.0
889,1.0,499.0
890,499.0,1.0
891,498.0,2.0
892,499.0,1.0
893,1.0,499.0
894,1.0,499.0
895,499.0,1.0
896,499.0,1.0
897,499.0,1.0
898,488.0,12.0
899,1.0,499.0
900,499.0,1.0
901,399.0,101.0
902,497.0,3.0
903,474.0,26.0
904,492.0,8.0
905,8.0,492.0
906,495.0,5.0
907,497.0,3.0
908,499.0,1.0
909,2.0,498.0
910,499.0,1.0
911,499.0,1.0
912,498.0,2.0
913,499.0,1.0
914,498.0,2.0
915,495.0,5.0
916,499.0,1.0
917,499.0,1.0
918,388.0,112.0
919,496.0,4.0
920,2.0,498.0
921,498.0,2.0
922,495.0,5.0
923,1.0,499.0
924,499.0,1.0
925,499.0,1.0
926,495.0,5.0
927,499.0,1.0
928,6.0,494.0
929,2.0,498.0
930,1.0,499.0
931,498.0,2.0
932,499.0,1.0
933,2.0,498.0
934,499.0,1.0
935,2.0,498.0
936,499.0,1.0
937,494.0,6.0
938,499.0,1.0
939,498.0,2.0
940,497.0,3.0
941,496.0,4.0
942,1.0,499.0
943,499.0,1.0
944,469.0,31.0
945,496.0,4.0
946,495.0,5.0
947,498.0,2.0
948,1.0,499.0
949,6.0,494.0
950,499.0,1.0
951,2.0,498.0
952,497.0,3.0
953,1.0,499.0
954,491.0,9.0
955,499.0,1.0
956,494.0,6.0
957,499.0,1.0
958,498.0,2.0
959,499.0,1.0
960,495.0,5.0
961,1.0,499.0
962,498.0,2.0
963,498.0,2.0
964,499.0,1.0
965,498.0,2.0
966,498.0,2.0
967,3.0,497.0
968,497.0,3.0
969,499.0,1.0
970,499.0,1.0
971,496.0,4.0
972,496.0,4.0
973,464.0,36.0
974,499.0,1.0
975,6.0,494.0
976,2.0,498.0
977,499.0,1.0
978,491.0,9.0
979,464.0,36.0
980,499.0,1.0
981,498.0,2.0
982,498.0,2.0
983,499.0,1.0
984,499.0,1.0
985,498.0,2.0
986,499.0,1.0
987,1.0,499.0
988,499.0,1.0
989,489.0,11.0
990,499.0,1.0
991,3.0,497.0
992,3.0,497.0
993,499.0,1.0
994,494.0,6.0
995,487.0,13.0
996,499.0,1.0
997,498.0,2.0
998,498.0,2.0
999,497.0,3.0
