,0,1,2,3,4
80,9960.0,10.0,10.0,14.0,6.0
81,4.0,9878.0,10.0,100.0,8.0
82,9969.0,6.0,13.0,4.0,8.0
83,9955.0,13.0,13.0,12.0,7.0
84,9964.0,9.0,10.0,7.0,10.0
85,9936.0,13.0,10.0,33.0,8.0
86,9961.0,11.0,10.0,13.0,5.0
87,9963.0,6.0,5.0,14.0,12.0
88,9964.0,3.0,10.0,7.0,16.0
89,7.0,9958.0,22.0,5.0,8.0
90,9943.0,16.0,19.0,11.0,11.0
91,9959.0,24.0,5.0,8.0,4.0
92,9964.0,16.0,12.0,5.0,3.0
93,9963.0,11.0,7.0,10.0,9.0
94,9963.0,10.0,10.0,8.0,9.0
95,9967.0,9.0,7.0,10.0,7.0
96,9878.0,91.0,11.0,7.0,13.0
97,9881.0,75.0,19.0,21.0,4.0
98,9966.0,11.0,12.0,7.0,4.0
99,10.0,9490.0,479.0,7.0,14.0
100,9959.0,12.0,9.0,9.0,11.0
101,9952.0,6.0,19.0,10.0,13.0
102,9967.0,9.0,5.0,8.0,11.0
103,9970.0,7.0,10.0,6.0,7.0
104,9948.0,25.0,5.0,11.0,11.0
105,9959.0,9.0,10.0,17.0,5.0
106,9967.0,8.0,11.0,9.0,5.0
107,9521.0,24.0,431.0,13.0,11.0
108,9741.0,25.0,210.0,12.0,12.0
109,9959.0,12.0,9.0,8.0,12.0
110,8.0,9952.0,27.0,7.0,6.0
111,9797.0,9.0,11.0,6.0,177.0
112,9969.0,8.0,7.0,6.0,10.0
113,9848.0,123.0,10.0,8.0,11.0
114,9944.0,14.0,16.0,21.0,5.0
115,9908.0,36.0,23.0,22.0,11.0
116,9953.0,25.0,9.0,5.0,8.0
117,9958.0,10.0,10.0,13.0,9.0
118,9955.0,10.0,16.0,10.0,9.0
119,9668.0,5.0,306.0,11.0,10.0
120,9965.0,7.0,14.0,9.0,5.0
121,11.0,9962.0,12.0,6.0,9.0
122,10.0,9923.0,3.0,6.0,58.0
123,9880.0,84.0,5.0,16.0,15.0
124,8.0,9917.0,58.0,6.0,11.0
125,9961.0,9.0,9.0,14.0,7.0
126,9956.0,8.0,17.0,10.0,9.0
127,9955.0,7.0,13.0,12.0,13.0
128,9973.0,5.0,6.0,6.0,10.0
129,9957.0,13.0,11.0,13.0,6.0
130,9966.0,14.0,7.0,8.0,5.0
131,9951.0,14.0,13.0,10.0,12.0
132,9954.0,7.0,22.0,10.0,7.0
133,11.0,9956.0,9.0,10.0,14.0
134,9920.0,7.0,34.0,5.0,34.0
135,9964.0,9.0,9.0,7.0,11.0
136,9958.0,7.0,15.0,13.0,7.0
137,9970.0,5.0,7.0,11.0,7.0
138,9963.0,21.0,6.0,5.0,5.0
139,14.0,9964.0,5.0,6.0,11.0
140,9788.0,10.0,155.0,30.0,17.0
141,9960.0,14.0,12.0,9.0,5.0
142,9952.0,9.0,21.0,12.0,6.0
143,9958.0,12.0,12.0,11.0,7.0
144,9956.0,10.0,13.0,12.0,9.0
145,11.0,9964.0,3.0,14.0,8.0
146,9648.0,8.0,8.0,158.0,178.0
147,9970.0,5.0,9.0,11.0,5.0
148,6.0,9952.0,15.0,9.0,18.0
149,9942.0,9.0,31.0,10.0,8.0
150,9955.0,9.0,11.0,14.0,11.0
151,9961.0,10.0,12.0,12.0,5.0
152,9.0,9758.0,217.0,12.0,4.0
153,9960.0,10.0,12.0,7.0,11.0
154,9965.0,9.0,2.0,9.0,15.0
155,8.0,2039.0,7925.0,17.0,11.0
156,9955.0,18.0,9.0,7.0,11.0
157,9972.0,6.0,10.0,5.0,7.0
158,9956.0,9.0,18.0,9.0,8.0
159,9944.0,18.0,19.0,8.0,11.0
160,9959.0,16.0,7.0,9.0,9.0
161,9967.0,7.0,8.0,9.0,9.0
162,9966.0,5.0,8.0,11.0,10.0
163,9950.0,25.0,7.0,11.0,7.0
164,9967.0,2.0,13.0,6.0,12.0
165,9955.0,8.0,22.0,7.0,8.0
166,9956.0,10.0,8.0,13.0,13.0
167,9960.0,7.0,8.0,9.0,16.0
168,5.0,9970.0,10.0,7.0,8.0
169,9964.0,13.0,9.0,8.0,6.0
170,9949.0,14.0,12.0,11.0,14.0
171,9.0,57.0,6.0,9918.0,10.0
172,9950.0,24.0,10.0,9.0,7.0
173,9837.0,132.0,13.0,10.0,8.0
174,9965.0,10.0,11.0,9.0,5.0
175,9.0,9960.0,6.0,8.0,17.0
176,9963.0,8.0,16.0,6.0,7.0
177,9951.0,8.0,14.0,10.0,17.0
178,9963.0,8.0,5.0,12.0,12.0
179,9968.0,7.0,8.0,6.0,11.0
180,9857.0,32.0,83.0,21.0,7.0
181,9950.0,11.0,24.0,9.0,6.0
182,9940.0,37.0,6.0,9.0,8.0
183,10.0,9506.0,11.0,459.0,14.0
184,9958.0,17.0,9.0,4.0,12.0
185,9.0,9896.0,41.0,44.0,10.0
186,9973.0,8.0,4.0,9.0,6.0
187,9962.0,8.0,9.0,12.0,9.0
188,9338.0,7.0,633.0,13.0,9.0
189,8.0,9878.0,73.0,7.0,34.0
190,9961.0,9.0,8.0,14.0,8.0
191,9968.0,9.0,13.0,7.0,3.0
192,9968.0,8.0,9.0,11.0,4.0
193,9953.0,9.0,13.0,9.0,16.0
194,9951.0,11.0,9.0,16.0,13.0
195,9953.0,17.0,10.0,11.0,9.0
196,7.0,9972.0,8.0,8.0,5.0
197,9967.0,10.0,7.0,6.0,10.0
198,9960.0,12.0,8.0,12.0,8.0
199,9362.0,611.0,8.0,10.0,9.0
200,12.0,9898.0,71.0,13.0,6.0
201,9953.0,12.0,15.0,8.0,12.0
202,9950.0,9.0,10.0,11.0,20.0
203,9962.0,13.0,6.0,12.0,7.0
204,9934.0,34.0,10.0,11.0,11.0
205,9294.0,669.0,9.0,14.0,14.0
206,9823.0,135.0,10.0,9.0,23.0
207,9952.0,28.0,9.0,6.0,5.0
208,11.0,9963.0,6.0,11.0,9.0
209,9943.0,32.0,6.0,10.0,9.0
210,9966.0,7.0,7.0,8.0,12.0
211,9962.0,12.0,6.0,13.0,7.0
212,9957.0,16.0,11.0,7.0,9.0
213,9962.0,9.0,9.0,7.0,13.0
214,9920.0,23.0,11.0,3.0,43.0
215,9959.0,16.0,6.0,9.0,10.0
216,9943.0,11.0,9.0,22.0,15.0
217,9956.0,10.0,12.0,15.0,7.0
218,12.0,9962.0,8.0,9.0,9.0
219,9950.0,26.0,4.0,7.0,13.0
220,9966.0,6.0,14.0,7.0,7.0
221,9867.0,15.0,101.0,11.0,6.0
222,12.0,9957.0,6.0,12.0,13.0
223,9946.0,28.0,10.0,6.0,10.0
224,9020.0,952.0,8.0,9.0,11.0
225,21.0,9953.0,7.0,9.0,10.0
226,8.0,9937.0,18.0,28.0,9.0
227,11.0,9949.0,12.0,12.0,16.0
228,10.0,9954.0,9.0,13.0,14.0
229,9951.0,7.0,17.0,11.0,14.0
230,6.0,9963.0,11.0,8.0,12.0
231,9885.0,11.0,81.0,9.0,14.0
232,9945.0,17.0,19.0,12.0,7.0
233,8.0,9916.0,43.0,9.0,24.0
234,14.0,9902.0,7.0,56.0,21.0
235,8602.0,1364.0,14.0,12.0,8.0
236,9935.0,19.0,6.0,32.0,8.0
237,5.0,9954.0,13.0,10.0,18.0
238,9962.0,8.0,13.0,10.0,7.0
239,9973.0,7.0,6.0,9.0,5.0
240,7.0,9963.0,9.0,6.0,15.0
241,9961.0,16.0,5.0,9.0,9.0
242,9.0,9951.0,18.0,10.0,12.0
243,9963.0,11.0,7.0,13.0,6.0
244,6.0,9936.0,11.0,33.0,14.0
245,9956.0,9.0,10.0,18.0,7.0
246,9963.0,10.0,10.0,9.0,8.0
247,9953.0,8.0,11.0,4.0,24.0
248,9972.0,8.0,14.0,3.0,3.0
249,9858.0,11.0,62.0,63.0,6.0
250,9964.0,13.0,6.0,9.0,8.0
251,9954.0,18.0,5.0,5.0,18.0
252,9962.0,13.0,8.0,8.0,9.0
253,9936.0,12.0,14.0,11.0,27.0
254,8.0,9951.0,16.0,7.0,18.0
255,9957.0,9.0,19.0,8.0,7.0
256,14.0,9780.0,9.0,175.0,22.0
257,5827.0,4138.0,14.0,11.0,10.0
258,9918.0,64.0,5.0,5.0,8.0
259,9958.0,3.0,21.0,6.0,12.0
260,9929.0,38.0,10.0,14.0,9.0
261,9939.0,12.0,18.0,18.0,13.0
262,9966.0,9.0,12.0,9.0,4.0
263,9956.0,11.0,8.0,16.0,9.0
264,9967.0,3.0,14.0,6.0,10.0
265,9968.0,13.0,6.0,5.0,8.0
266,9963.0,8.0,13.0,6.0,10.0
267,9949.0,19.0,9.0,12.0,11.0
268,9954.0,19.0,9.0,9.0,9.0
269,9945.0,25.0,9.0,12.0,9.0
270,9938.0,24.0,10.0,10.0,18.0
271,9969.0,11.0,6.0,6.0,8.0
272,21.0,9955.0,13.0,6.0,5.0
273,9968.0,11.0,6.0,4.0,11.0
274,9956.0,13.0,12.0,8.0,11.0
275,9961.0,12.0,10.0,10.0,7.0
276,9957.0,24.0,4.0,9.0,6.0
277,9942.0,16.0,24.0,9.0,9.0
278,9962.0,7.0,16.0,6.0,9.0
279,9882.0,62.0,9.0,36.0,11.0
280,9970.0,4.0,9.0,6.0,11.0
281,7.0,9968.0,9.0,9.0,7.0
282,9950.0,9.0,9.0,24.0,8.0
283,9949.0,18.0,7.0,12.0,14.0
284,9959.0,10.0,14.0,5.0,12.0
285,9945.0,8.0,25.0,6.0,16.0
286,9972.0,10.0,6.0,6.0,6.0
287,9933.0,39.0,11.0,6.0,11.0
288,8.0,9949.0,26.0,9.0,8.0
289,9973.0,7.0,8.0,7.0,5.0
290,9939.0,17.0,22.0,12.0,10.0
291,9966.0,10.0,6.0,7.0,11.0
292,9953.0,22.0,10.0,8.0,7.0
293,9971.0,8.0,11.0,5.0,5.0
294,9939.0,9.0,10.0,31.0,11.0
295,9760.0,213.0,8.0,7.0,12.0
296,9951.0,11.0,11.0,17.0,10.0
297,7.0,9966.0,11.0,10.0,6.0
298,9917.0,19.0,49.0,4.0,11.0
299,13.0,9948.0,20.0,15.0,4.0
300,9932.0,12.0,33.0,15.0,8.0
301,9956.0,16.0,9.0,11.0,8.0
302,9948.0,21.0,8.0,12.0,11.0
303,9963.0,7.0,13.0,10.0,7.0
304,9292.0,10.0,677.0,9.0,12.0
305,9962.0,10.0,7.0,10.0,11.0
306,9942.0,17.0,14.0,8.0,19.0
307,9963.0,14.0,6.0,5.0,12.0
308,8.0,9874.0,100.0,10.0,8.0
309,9964.0,7.0,12.0,8.0,9.0
310,12.0,9943.0,22.0,14.0,9.0
311,9936.0,18.0,25.0,7.0,14.0
312,9965.0,7.0,8.0,15.0,5.0
313,9972.0,5.0,13.0,9.0,1.0
314,9968.0,5.0,9.0,7.0,11.0
315,7540.0,2432.0,8.0,11.0,9.0
316,9962.0,12.0,8.0,9.0,9.0
317,9968.0,11.0,4.0,8.0,9.0
318,9876.0,20.0,54.0,13.0,37.0
319,11.0,9960.0,6.0,12.0,11.0
320,16.0,9933.0,7.0,33.0,11.0
321,9962.0,13.0,5.0,3.0,17.0
322,9903.0,66.0,6.0,14.0,11.0
323,9962.0,11.0,11.0,6.0,10.0
324,9962.0,6.0,12.0,8.0,12.0
325,9962.0,12.0,6.0,8.0,12.0
326,9963.0,9.0,10.0,7.0,11.0
327,4327.0,18.0,5637.0,10.0,8.0
328,9963.0,10.0,4.0,13.0,10.0
329,9972.0,9.0,8.0,8.0,3.0
330,9945.0,18.0,19.0,9.0,9.0
331,9956.0,23.0,2.0,11.0,8.0
332,9959.0,11.0,10.0,11.0,9.0
333,9959.0,11.0,9.0,13.0,8.0
334,9963.0,22.0,6.0,7.0,2.0
335,9935.0,11.0,11.0,33.0,10.0
336,9901.0,35.0,12.0,5.0,47.0
337,9924.0,10.0,42.0,12.0,12.0
338,9971.0,5.0,12.0,9.0,3.0
339,9904.0,35.0,8.0,47.0,6.0
340,9956.0,9.0,11.0,11.0,13.0
341,9962.0,6.0,11.0,9.0,12.0
342,7128.0,2843.0,8.0,11.0,10.0
343,9959.0,4.0,18.0,10.0,9.0
344,9966.0,8.0,8.0,9.0,9.0
345,9957.0,9.0,17.0,10.0,7.0
346,9969.0,11.0,8.0,7.0,5.0
347,9961.0,6.0,7.0,12.0,14.0
348,9951.0,16.0,10.0,13.0,10.0
349,7463.0,2510.0,10.0,10.0,7.0
350,9953.0,10.0,14.0,8.0,15.0
351,9757.0,218.0,9.0,10.0,6.0
352,5996.0,3980.0,9.0,7.0,8.0
353,9924.0,17.0,5.0,14.0,40.0
354,9949.0,12.0,11.0,13.0,15.0
355,9960.0,12.0,13.0,6.0,9.0
356,9752.0,10.0,27.0,5.0,206.0
357,9955.0,8.0,14.0,11.0,12.0
358,9869.0,34.0,14.0,78.0,5.0
359,9944.0,19.0,13.0,11.0,13.0
360,10.0,9958.0,8.0,7.0,17.0
361,9953.0,11.0,15.0,7.0,14.0
362,9949.0,20.0,15.0,9.0,7.0
363,9969.0,11.0,7.0,8.0,5.0
364,9964.0,13.0,10.0,6.0,7.0
365,9912.0,57.0,9.0,13.0,9.0
366,15.0,9955.0,10.0,10.0,10.0
367,9966.0,9.0,13.0,6.0,6.0
368,29.0,9915.0,9.0,33.0,14.0
369,9965.0,7.0,5.0,13.0,10.0
370,11.0,9957.0,9.0,14.0,9.0
371,9926.0,39.0,11.0,15.0,9.0
372,11.0,9948.0,27.0,8.0,6.0
373,9951.0,5.0,13.0,19.0,12.0
374,9963.0,8.0,12.0,9.0,8.0
375,9939.0,32.0,13.0,9.0,7.0
376,9945.0,19.0,9.0,23.0,4.0
377,9970.0,5.0,6.0,9.0,10.0
378,9944.0,6.0,6.0,31.0,13.0
379,9965.0,9.0,8.0,9.0,9.0
380,57.0,9902.0,6.0,25.0,10.0
381,9958.0,13.0,15.0,6.0,8.0
382,9949.0,22.0,4.0,11.0,14.0
383,12.0,9951.0,11.0,17.0,9.0
384,6.0,9942.0,13.0,14.0,25.0
385,9961.0,6.0,8.0,16.0,9.0
386,9929.0,51.0,6.0,11.0,3.0
387,9838.0,114.0,9.0,35.0,4.0
388,9921.0,46.0,10.0,11.0,12.0
389,9845.0,135.0,5.0,5.0,10.0
390,9955.0,14.0,11.0,8.0,12.0
391,9.0,9953.0,10.0,10.0,18.0
392,3852.0,9.0,6121.0,12.0,6.0
393,7411.0,2552.0,6.0,21.0,10.0
394,9957.0,15.0,10.0,10.0,8.0
395,9873.0,90.0,12.0,17.0,8.0
396,9777.0,166.0,10.0,7.0,40.0
397,9972.0,5.0,7.0,6.0,10.0
398,9937.0,14.0,31.0,11.0,7.0
399,9799.0,131.0,50.0,11.0,9.0
400,9968.0,9.0,8.0,7.0,8.0
401,9968.0,8.0,9.0,9.0,6.0
402,9946.0,25.0,12.0,8.0,9.0
403,9956.0,9.0,9.0,17.0,9.0
404,9969.0,10.0,4.0,7.0,10.0
405,9961.0,11.0,7.0,14.0,7.0
406,9950.0,16.0,14.0,9.0,11.0
407,9964.0,12.0,8.0,9.0,7.0
408,9951.0,11.0,17.0,15.0,6.0
409,9963.0,9.0,7.0,9.0,12.0
410,9964.0,12.0,5.0,11.0,8.0
411,7.0,9968.0,12.0,5.0,8.0
412,9950.0,9.0,22.0,7.0,12.0
413,9950.0,27.0,7.0,11.0,5.0
414,9939.0,20.0,16.0,12.0,13.0
415,9957.0,10.0,13.0,9.0,11.0
416,9970.0,11.0,6.0,8.0,5.0
417,9963.0,7.0,6.0,13.0,11.0
418,9954.0,21.0,8.0,8.0,9.0
419,9961.0,6.0,11.0,10.0,12.0
420,9966.0,9.0,8.0,9.0,8.0
421,10.0,9957.0,13.0,9.0,11.0
422,9941.0,7.0,30.0,10.0,12.0
423,9926.0,10.0,39.0,13.0,12.0
424,9958.0,12.0,11.0,12.0,7.0
425,9960.0,9.0,11.0,14.0,6.0
426,9954.0,17.0,10.0,14.0,5.0
427,9971.0,5.0,6.0,5.0,13.0
428,9913.0,56.0,5.0,16.0,10.0
429,9963.0,8.0,11.0,7.0,11.0
430,9920.0,12.0,34.0,25.0,9.0
431,9973.0,6.0,9.0,4.0,8.0
432,9797.0,170.0,14.0,5.0,14.0
433,16.0,9962.0,8.0,9.0,5.0
434,7.0,9972.0,7.0,7.0,7.0
435,9953.0,25.0,6.0,5.0,11.0
436,9971.0,5.0,5.0,11.0,8.0
437,9964.0,5.0,5.0,9.0,17.0
438,9964.0,13.0,8.0,9.0,6.0
439,9955.0,10.0,8.0,9.0,18.0
440,11.0,9969.0,7.0,5.0,8.0
441,9959.0,11.0,9.0,10.0,11.0
442,9966.0,9.0,9.0,9.0,7.0
443,9959.0,7.0,10.0,11.0,13.0
444,9945.0,15.0,15.0,15.0,10.0
445,9959.0,15.0,9.0,13.0,4.0
446,9961.0,11.0,10.0,8.0,10.0
447,9964.0,12.0,13.0,8.0,3.0
448,9951.0,11.0,9.0,22.0,7.0
449,9951.0,16.0,11.0,12.0,10.0
450,9959.0,12.0,8.0,9.0,12.0
451,9965.0,7.0,9.0,8.0,11.0
452,9964.0,9.0,9.0,7.0,11.0
453,14.0,9918.0,11.0,17.0,40.0
454,13.0,9962.0,9.0,11.0,5.0
455,9303.0,666.0,10.0,17.0,4.0
456,9966.0,11.0,7.0,8.0,8.0
457,9951.0,13.0,12.0,15.0,9.0
458,9946.0,26.0,14.0,9.0,5.0
459,9956.0,20.0,10.0,5.0,9.0
460,9930.0,40.0,6.0,14.0,10.0
461,9825.0,15.0,21.0,58.0,81.0
462,9729.0,234.0,11.0,19.0,7.0
463,8195.0,17.0,1764.0,11.0,13.0
464,12.0,9954.0,6.0,10.0,18.0
465,9951.0,17.0,19.0,6.0,7.0
466,9929.0,40.0,14.0,9.0,8.0
467,9881.0,79.0,19.0,9.0,12.0
468,9711.0,260.0,10.0,11.0,8.0
469,9903.0,66.0,19.0,7.0,5.0
470,8342.0,1596.0,14.0,5.0,43.0
471,9956.0,7.0,10.0,13.0,14.0
472,38.0,9929.0,17.0,9.0,7.0
473,9964.0,11.0,9.0,7.0,9.0
474,9943.0,28.0,15.0,7.0,7.0
475,9977.0,6.0,3.0,7.0,7.0
476,9956.0,8.0,13.0,8.0,15.0
477,9959.0,11.0,6.0,12.0,12.0
478,9963.0,12.0,10.0,9.0,6.0
479,8.0,9927.0,47.0,10.0,8.0
480,9966.0,14.0,8.0,6.0,6.0
481,9912.0,54.0,13.0,13.0,8.0
482,9953.0,26.0,5.0,9.0,7.0
483,9961.0,7.0,16.0,8.0,8.0
484,15.0,9953.0,10.0,14.0,8.0
485,9973.0,9.0,5.0,7.0,6.0
486,3.0,9964.0,19.0,6.0,8.0
487,9951.0,18.0,12.0,12.0,7.0
488,9952.0,25.0,5.0,11.0,7.0
489,9965.0,12.0,10.0,7.0,6.0
490,9978.0,5.0,3.0,3.0,11.0
491,9936.0,36.0,8.0,11.0,9.0
492,9802.0,138.0,12.0,13.0,35.0
493,14.0,9944.0,18.0,5.0,19.0
494,9859.0,120.0,6.0,5.0,10.0
495,9970.0,5.0,12.0,7.0,6.0
496,8.0,9963.0,13.0,5.0,11.0
497,9947.0,16.0,13.0,13.0,11.0
498,9946.0,12.0,10.0,18.0,14.0
499,9966.0,9.0,5.0,12.0,8.0
500,13.0,9957.0,9.0,7.0,14.0
501,9958.0,11.0,12.0,7.0,12.0
502,9975.0,5.0,9.0,5.0,6.0
503,9965.0,10.0,7.0,9.0,9.0
504,9965.0,11.0,6.0,8.0,10.0
505,9966.0,7.0,10.0,9.0,8.0
506,9867.0,109.0,9.0,7.0,8.0
507,9960.0,9.0,17.0,8.0,6.0
508,11.0,9950.0,25.0,6.0,8.0
509,9967.0,8.0,9.0,5.0,11.0
510,9959.0,18.0,8.0,8.0,7.0
511,9968.0,9.0,7.0,5.0,11.0
512,9967.0,8.0,9.0,10.0,6.0
513,9949.0,7.0,23.0,10.0,11.0
514,9962.0,4.0,13.0,8.0,13.0
515,9963.0,10.0,8.0,9.0,10.0
516,9848.0,123.0,9.0,9.0,11.0
517,9958.0,13.0,12.0,10.0,7.0
518,11.0,9948.0,17.0,13.0,11.0
519,9968.0,10.0,9.0,4.0,9.0
520,9940.0,43.0,5.0,6.0,6.0
521,9937.0,30.0,14.0,10.0,9.0
522,9960.0,9.0,11.0,10.0,10.0
523,9877.0,37.0,31.0,48.0,7.0
524,9102.0,841.0,40.0,6.0,11.0
525,9959.0,10.0,11.0,12.0,8.0
526,9948.0,11.0,8.0,18.0,15.0
527,11.0,9953.0,17.0,11.0,8.0
528,9958.0,16.0,10.0,9.0,7.0
529,9964.0,12.0,8.0,8.0,8.0
530,9858.0,113.0,10.0,12.0,7.0
531,9966.0,11.0,9.0,6.0,8.0
532,9856.0,11.0,121.0,5.0,7.0
533,9959.0,9.0,12.0,9.0,11.0
534,9943.0,5.0,20.0,20.0,12.0
535,9853.0,107.0,13.0,8.0,19.0
536,9946.0,12.0,9.0,11.0,22.0
537,9967.0,11.0,7.0,11.0,4.0
538,9964.0,10.0,8.0,8.0,10.0
539,9960.0,14.0,9.0,8.0,9.0
540,9943.0,31.0,8.0,15.0,3.0
541,9944.0,17.0,16.0,18.0,5.0
542,9968.0,8.0,9.0,12.0,3.0
543,9957.0,10.0,11.0,12.0,10.0
544,9958.0,15.0,10.0,11.0,6.0
545,9960.0,15.0,6.0,10.0,9.0
546,9966.0,8.0,12.0,10.0,4.0
547,9862.0,114.0,7.0,7.0,10.0
548,9951.0,20.0,13.0,9.0,7.0
549,9941.0,28.0,8.0,17.0,6.0
550,9962.0,11.0,9.0,9.0,9.0
551,9938.0,13.0,6.0,32.0,11.0
552,9967.0,5.0,12.0,9.0,7.0
553,9712.0,122.0,147.0,6.0,13.0
554,8.0,9939.0,28.0,13.0,12.0
555,9958.0,11.0,16.0,9.0,6.0
556,9966.0,9.0,7.0,10.0,8.0
557,9920.0,13.0,7.0,50.0,10.0
558,9.0,7853.0,2097.0,32.0,9.0
559,9955.0,18.0,9.0,9.0,9.0
560,9274.0,12.0,674.0,24.0,16.0
561,6.0,9700.0,38.0,250.0,6.0
562,9965.0,8.0,13.0,7.0,7.0
563,9965.0,15.0,4.0,8.0,8.0
564,9960.0,18.0,8.0,10.0,4.0
565,9912.0,65.0,6.0,6.0,11.0
566,9961.0,14.0,12.0,8.0,5.0
567,9950.0,10.0,17.0,11.0,12.0
568,9950.0,15.0,7.0,16.0,12.0
569,9871.0,90.0,14.0,19.0,6.0
570,9959.0,12.0,11.0,7.0,11.0
571,9903.0,63.0,14.0,12.0,8.0
572,9934.0,33.0,11.0,11.0,11.0
573,9959.0,14.0,10.0,9.0,8.0
574,12.0,9966.0,9.0,3.0,10.0
575,9963.0,9.0,9.0,9.0,10.0
576,9952.0,18.0,8.0,12.0,10.0
577,9961.0,12.0,7.0,6.0,14.0
578,47.0,9931.0,8.0,7.0,7.0
579,9939.0,30.0,9.0,11.0,11.0
580,9945.0,25.0,9.0,8.0,13.0
581,9967.0,10.0,9.0,5.0,9.0
582,9951.0,14.0,10.0,9.0,16.0
583,9965.0,14.0,8.0,6.0,7.0
584,9925.0,36.0,9.0,21.0,9.0
585,9862.0,116.0,7.0,7.0,8.0
586,9921.0,7.0,57.0,8.0,7.0
587,9854.0,19.0,87.0,33.0,7.0
588,8618.0,1246.0,53.0,13.0,70.0
589,9948.0,13.0,13.0,17.0,9.0
590,9970.0,3.0,11.0,6.0,10.0
591,9951.0,19.0,13.0,9.0,8.0
592,9956.0,5.0,10.0,18.0,11.0
593,11.0,9963.0,8.0,8.0,10.0
594,16.0,9885.0,27.0,64.0,8.0
595,9902.0,9.0,43.0,40.0,6.0
596,9680.0,7.0,9.0,296.0,8.0
597,9945.0,27.0,12.0,7.0,9.0
598,9959.0,12.0,10.0,9.0,10.0
599,7571.0,2399.0,10.0,11.0,9.0
600,9958.0,16.0,11.0,9.0,6.0
601,9967.0,9.0,8.0,10.0,6.0
602,9952.0,19.0,9.0,11.0,9.0
603,9958.0,7.0,17.0,12.0,6.0
604,1551.0,8431.0,6.0,6.0,6.0
605,9942.0,21.0,12.0,14.0,11.0
