,0,1,2,3,4
56,9955.0,12.0,11.0,11.0,11.0
57,9959.0,11.0,10.0,10.0,10.0
58,9884.0,79.0,13.0,12.0,12.0
59,2034.0,7936.0,10.0,10.0,10.0
60,9951.0,13.0,12.0,12.0,12.0
61,9920.0,18.0,27.0,18.0,17.0
62,13.0,9950.0,13.0,12.0,12.0
63,9874.0,88.0,13.0,13.0,12.0
64,9958.0,11.0,11.0,10.0,10.0
65,9960.0,10.0,10.0,10.0,10.0
66,9947.0,14.0,13.0,13.0,13.0
67,9942.0,19.0,13.0,13.0,13.0
68,9948.0,13.0,13.0,13.0,13.0
69,9956.0,11.0,11.0,11.0,11.0
70,9960.0,10.0,10.0,10.0,10.0
71,9771.0,197.0,11.0,11.0,10.0
72,9941.0,15.0,15.0,15.0,14.0
73,9928.0,38.0,12.0,11.0,11.0
74,20.0,9934.0,16.0,15.0,15.0
75,17.0,9932.0,17.0,17.0,17.0
76,9955.0,12.0,11.0,11.0,11.0
77,9947.0,14.0,13.0,13.0,13.0
78,9958.0,11.0,11.0,10.0,10.0
79,9947.0,14.0,13.0,13.0,13.0
80,9921.0,20.0,20.0,20.0,19.0
81,9956.0,11.0,11.0,11.0,11.0
82,9950.0,13.0,13.0,12.0,12.0
83,9916.0,36.0,16.0,16.0,16.0
84,9955.0,12.0,11.0,11.0,11.0
85,9955.0,12.0,11.0,11.0,11.0
86,9944.0,14.0,14.0,14.0,14.0
87,9905.0,53.0,14.0,14.0,14.0
88,9948.0,13.0,13.0,13.0,13.0
89,19.0,9927.0,18.0,18.0,18.0
90,9954.0,12.0,12.0,11.0,11.0
91,9944.0,14.0,14.0,14.0,14.0
92,9958.0,11.0,11.0,10.0,10.0
93,12.0,9954.0,12.0,11.0,11.0
94,9954.0,12.0,12.0,11.0,11.0
95,9943.0,15.0,14.0,14.0,14.0
96,9936.0,14.0,23.0,14.0,13.0
97,9965.0,9.0,9.0,9.0,8.0
98,9951.0,13.0,12.0,12.0,12.0
99,9936.0,11.0,33.0,10.0,10.0
100,12.0,9929.0,36.0,12.0,11.0
101,20.0,9935.0,15.0,15.0,15.0
102,9921.0,19.0,19.0,18.0,23.0
103,9637.0,330.0,11.0,11.0,11.0
104,9951.0,13.0,12.0,12.0,12.0
105,9952.0,12.0,12.0,12.0,12.0
106,9938.0,28.0,12.0,11.0,11.0
107,8476.0,14.0,1484.0,13.0,13.0
108,9960.0,10.0,10.0,10.0,10.0
109,9620.0,326.0,18.0,18.0,18.0
110,9944.0,14.0,14.0,14.0,14.0
111,9963.0,10.0,9.0,9.0,9.0
112,9956.0,11.0,11.0,11.0,11.0
113,9973.0,7.0,7.0,7.0,6.0
114,9962.0,10.0,10.0,9.0,9.0
115,9939.0,16.0,15.0,15.0,15.0
116,15.0,9952.0,11.0,11.0,11.0
117,9962.0,10.0,10.0,9.0,9.0
118,21.0,9916.0,21.0,21.0,21.0
119,9910.0,13.0,52.0,13.0,12.0
120,9956.0,11.0,11.0,11.0,11.0
121,9944.0,14.0,14.0,14.0,14.0
122,9937.0,14.0,13.0,23.0,13.0
123,9906.0,30.0,25.0,20.0,19.0
124,9951.0,16.0,11.0,11.0,11.0
125,9465.0,15.0,491.0,15.0,14.0
126,9946.0,14.0,14.0,13.0,13.0
127,9940.0,12.0,12.0,25.0,11.0
128,9952.0,12.0,12.0,12.0,12.0
129,9954.0,12.0,12.0,11.0,11.0
130,11.0,9957.0,11.0,11.0,10.0
131,9953.0,12.0,12.0,12.0,11.0
132,9894.0,69.0,13.0,12.0,12.0
133,9947.0,20.0,11.0,11.0,11.0
134,9871.0,18.0,75.0,18.0,18.0
135,9963.0,10.0,9.0,9.0,9.0
136,9962.0,10.0,10.0,9.0,9.0
137,9962.0,10.0,10.0,9.0,9.0
138,9959.0,11.0,10.0,10.0,10.0
139,9952.0,12.0,12.0,12.0,12.0
140,9957.0,11.0,11.0,11.0,10.0
141,9923.0,19.0,19.0,18.0,21.0
142,9954.0,12.0,12.0,11.0,11.0
143,9949.0,13.0,13.0,13.0,12.0
144,9928.0,12.0,38.0,11.0,11.0
145,12.0,9941.0,23.0,12.0,12.0
146,9950.0,13.0,13.0,12.0,12.0
147,9953.0,12.0,12.0,12.0,11.0
148,9947.0,14.0,13.0,13.0,13.0
149,9913.0,56.0,11.0,10.0,10.0
150,9780.0,191.0,10.0,10.0,9.0
151,9952.0,12.0,12.0,12.0,12.0
152,9959.0,11.0,10.0,10.0,10.0
153,9966.0,9.0,9.0,8.0,8.0
154,8176.0,1790.0,12.0,11.0,11.0
155,9917.0,31.0,18.0,17.0,17.0
156,9952.0,11.0,15.0,11.0,11.0
157,5119.0,4781.0,65.0,18.0,17.0
158,9962.0,10.0,10.0,9.0,9.0
159,9953.0,12.0,12.0,12.0,11.0
160,14.0,9944.0,14.0,14.0,14.0
161,9765.0,172.0,23.0,20.0,20.0
162,9946.0,19.0,12.0,12.0,11.0
163,9844.0,111.0,15.0,15.0,15.0
164,9949.0,13.0,13.0,13.0,12.0
165,9944.0,14.0,16.0,13.0,13.0
166,17.0,9924.0,25.0,17.0,17.0
167,9958.0,11.0,11.0,10.0,10.0
168,12.0,9945.0,20.0,12.0,11.0
169,9946.0,14.0,14.0,13.0,13.0
170,9957.0,11.0,11.0,11.0,10.0
171,9695.0,277.0,10.0,9.0,9.0
172,9946.0,14.0,14.0,13.0,13.0
173,9894.0,16.0,59.0,16.0,15.0
174,9957.0,11.0,11.0,11.0,10.0
175,9937.0,16.0,16.0,16.0,15.0
176,9952.0,12.0,12.0,12.0,12.0
177,9943.0,14.0,14.0,15.0,14.0
178,9967.0,9.0,8.0,8.0,8.0
179,9.0,9.0,9964.0,9.0,9.0
180,9947.0,14.0,13.0,13.0,13.0
181,9951.0,13.0,12.0,12.0,12.0
182,9963.0,10.0,9.0,9.0,9.0
183,25.0,9925.0,17.0,17.0,16.0
184,9941.0,15.0,15.0,15.0,14.0
185,9967.0,9.0,8.0,8.0,8.0
186,9956.0,11.0,11.0,11.0,11.0
187,9901.0,66.0,11.0,11.0,11.0
188,9860.0,82.0,20.0,19.0,19.0
189,9959.0,11.0,10.0,10.0,10.0
190,9947.0,14.0,13.0,13.0,13.0
191,9844.0,120.0,12.0,12.0,12.0
192,9954.0,12.0,12.0,11.0,11.0
193,9903.0,48.0,17.0,16.0,16.0
194,8.0,9970.0,8.0,7.0,7.0
195,9934.0,12.0,31.0,12.0,11.0
196,9947.0,14.0,13.0,13.0,13.0
197,9967.0,9.0,8.0,8.0,8.0
198,9955.0,12.0,11.0,11.0,11.0
199,13.0,9950.0,13.0,12.0,12.0
200,9948.0,12.0,12.0,16.0,12.0
201,9640.0,323.0,13.0,12.0,12.0
202,9955.0,12.0,11.0,11.0,11.0
203,9955.0,12.0,11.0,11.0,11.0
204,9947.0,14.0,13.0,13.0,13.0
205,9954.0,12.0,12.0,11.0,11.0
206,9952.0,12.0,12.0,12.0,12.0
207,9959.0,11.0,10.0,10.0,10.0
208,9951.0,13.0,12.0,12.0,12.0
209,33.0,9932.0,12.0,12.0,11.0
210,9949.0,13.0,13.0,13.0,12.0
211,9766.0,185.0,17.0,16.0,16.0
212,9930.0,15.0,26.0,15.0,14.0
213,9959.0,11.0,10.0,10.0,10.0
214,9953.0,12.0,12.0,12.0,11.0
215,9954.0,12.0,12.0,11.0,11.0
216,9957.0,11.0,11.0,11.0,10.0
217,12.0,9952.0,12.0,12.0,12.0
218,9950.0,12.0,16.0,11.0,11.0
219,9945.0,16.0,13.0,13.0,13.0
220,9966.0,9.0,9.0,8.0,8.0
221,15.0,9913.0,41.0,16.0,15.0
222,9912.0,46.0,14.0,14.0,14.0
223,9958.0,11.0,11.0,10.0,10.0
224,9952.0,12.0,12.0,12.0,12.0
225,9964.0,9.0,9.0,9.0,9.0
226,9943.0,15.0,14.0,14.0,14.0
227,9939.0,16.0,15.0,15.0,15.0
228,9955.0,12.0,11.0,11.0,11.0
229,9953.0,12.0,12.0,12.0,11.0
230,9877.0,60.0,31.0,16.0,16.0
231,9937.0,25.0,13.0,13.0,12.0
232,9912.0,12.0,52.0,12.0,12.0
233,9918.0,53.0,10.0,10.0,9.0
234,9938.0,20.0,14.0,14.0,14.0
235,9957.0,11.0,11.0,11.0,10.0
236,9946.0,14.0,14.0,13.0,13.0
237,9961.0,10.0,10.0,10.0,9.0
238,9962.0,10.0,10.0,9.0,9.0
239,9938.0,16.0,16.0,15.0,15.0
240,9944.0,15.0,14.0,14.0,13.0
241,9954.0,17.0,10.0,10.0,9.0
242,9402.0,556.0,14.0,14.0,14.0
243,5931.0,23.0,4000.0,23.0,23.0
244,711.0,9227.0,13.0,13.0,36.0
245,9948.0,13.0,13.0,13.0,13.0
246,13.0,9941.0,12.0,12.0,22.0
247,12.0,9950.0,12.0,12.0,14.0
248,9959.0,11.0,10.0,10.0,10.0
249,9960.0,10.0,10.0,10.0,10.0
250,9920.0,35.0,15.0,15.0,15.0
251,9946.0,14.0,14.0,13.0,13.0
252,9949.0,13.0,13.0,13.0,12.0
253,9950.0,13.0,13.0,12.0,12.0
254,14.0,9915.0,13.0,46.0,12.0
255,9939.0,23.0,13.0,13.0,12.0
256,9957.0,11.0,11.0,11.0,10.0
257,9961.0,10.0,10.0,10.0,9.0
258,9963.0,10.0,9.0,9.0,9.0
259,9957.0,11.0,11.0,11.0,10.0
260,9939.0,24.0,13.0,12.0,12.0
261,9941.0,15.0,15.0,15.0,14.0
262,9936.0,16.0,16.0,16.0,16.0
263,9109.0,839.0,18.0,17.0,17.0
264,9247.0,713.0,14.0,13.0,13.0
265,9959.0,11.0,10.0,10.0,10.0
266,8904.0,1043.0,22.0,16.0,15.0
267,9565.0,385.0,17.0,17.0,16.0
268,9958.0,11.0,11.0,10.0,10.0
269,9807.0,160.0,11.0,11.0,11.0
270,9961.0,10.0,10.0,10.0,9.0
271,9926.0,27.0,16.0,16.0,15.0
272,9949.0,13.0,14.0,12.0,12.0
273,9959.0,11.0,10.0,10.0,10.0
274,9960.0,10.0,10.0,10.0,10.0
275,9952.0,12.0,12.0,12.0,12.0
276,9955.0,12.0,11.0,11.0,11.0
277,9948.0,13.0,13.0,13.0,13.0
278,9952.0,12.0,12.0,12.0,12.0
279,12.0,9948.0,12.0,16.0,12.0
280,9961.0,10.0,10.0,10.0,9.0
281,12.0,9957.0,11.0,10.0,10.0
282,9952.0,12.0,12.0,12.0,12.0
283,15.0,9943.0,14.0,14.0,14.0
284,9926.0,15.0,29.0,15.0,15.0
285,9928.0,18.0,19.0,18.0,17.0
286,15.0,9946.0,13.0,13.0,13.0
287,9942.0,15.0,15.0,14.0,14.0
288,9930.0,17.0,17.0,19.0,17.0
289,9934.0,17.0,17.0,16.0,16.0
290,9946.0,14.0,14.0,13.0,13.0
291,9956.0,11.0,11.0,11.0,11.0
292,13.0,9952.0,12.0,12.0,11.0
293,9939.0,22.0,13.0,13.0,13.0
294,9939.0,16.0,15.0,15.0,15.0
295,9954.0,12.0,12.0,11.0,11.0
296,9941.0,28.0,11.0,10.0,10.0
297,9939.0,15.0,18.0,14.0,14.0
298,9941.0,17.0,14.0,14.0,14.0
299,9940.0,12.0,26.0,11.0,11.0
300,18.0,9756.0,17.0,159.0,50.0
301,9947.0,14.0,13.0,13.0,13.0
302,9953.0,12.0,12.0,12.0,11.0
303,9946.0,14.0,14.0,13.0,13.0
304,9947.0,14.0,13.0,13.0,13.0
305,9950.0,12.0,12.0,15.0,11.0
306,9956.0,11.0,11.0,11.0,11.0
307,9826.0,118.0,19.0,19.0,18.0
308,9961.0,10.0,10.0,10.0,9.0
309,9631.0,334.0,12.0,12.0,11.0
310,10.0,9960.0,10.0,10.0,10.0
311,9941.0,15.0,15.0,15.0,14.0
312,9957.0,11.0,11.0,11.0,10.0
313,9889.0,48.0,19.0,19.0,25.0
314,14.0,9947.0,13.0,13.0,13.0
315,9892.0,70.0,13.0,13.0,12.0
316,9840.0,13.0,121.0,13.0,13.0
317,22.0,9800.0,77.0,79.0,22.0
318,9945.0,14.0,14.0,14.0,13.0
319,9798.0,120.0,48.0,17.0,17.0
320,9964.0,9.0,9.0,9.0,9.0
321,9948.0,13.0,13.0,13.0,13.0
322,9965.0,9.0,9.0,9.0,8.0
323,9937.0,29.0,12.0,11.0,11.0
324,9969.0,8.0,8.0,8.0,7.0
325,9962.0,10.0,10.0,9.0,9.0
326,9952.0,13.0,12.0,12.0,11.0
327,9024.0,930.0,16.0,15.0,15.0
328,9799.0,149.0,28.0,12.0,12.0
329,9943.0,15.0,14.0,14.0,14.0
330,13.0,9948.0,12.0,12.0,15.0
331,14.0,9947.0,13.0,13.0,13.0
332,9954.0,12.0,12.0,11.0,11.0
333,9955.0,12.0,11.0,11.0,11.0
334,10.0,9963.0,9.0,9.0,9.0
335,9905.0,19.0,41.0,18.0,17.0
336,10.0,9960.0,10.0,10.0,10.0
337,33.0,9926.0,14.0,14.0,13.0
338,9949.0,13.0,13.0,13.0,12.0
339,9942.0,15.0,15.0,14.0,14.0
340,9897.0,63.0,14.0,13.0,13.0
341,9960.0,10.0,10.0,10.0,10.0
342,12.0,9952.0,12.0,12.0,12.0
343,9956.0,11.0,11.0,11.0,11.0
344,9948.0,14.0,13.0,13.0,12.0
345,9966.0,9.0,9.0,8.0,8.0
346,9955.0,12.0,11.0,11.0,11.0
347,9954.0,12.0,12.0,11.0,11.0
348,9957.0,11.0,11.0,11.0,10.0
349,9932.0,28.0,14.0,13.0,13.0
350,8782.0,1140.0,20.0,39.0,19.0
351,9952.0,12.0,12.0,12.0,12.0
352,16.0,9916.0,15.0,38.0,15.0
353,9932.0,13.0,29.0,13.0,13.0
354,9952.0,12.0,12.0,12.0,12.0
355,13.0,9949.0,13.0,13.0,12.0
356,9916.0,24.0,25.0,18.0,17.0
357,9961.0,10.0,10.0,10.0,9.0
358,9951.0,13.0,12.0,12.0,12.0
359,9929.0,16.0,25.0,15.0,15.0
360,9955.0,12.0,11.0,11.0,11.0
361,9932.0,15.0,24.0,15.0,14.0
362,9969.0,8.0,8.0,8.0,7.0
363,9964.0,9.0,9.0,9.0,9.0
364,14.0,9939.0,13.0,22.0,12.0
365,9955.0,12.0,11.0,11.0,11.0
366,9951.0,13.0,12.0,12.0,12.0
367,6652.0,3319.0,10.0,10.0,9.0
368,9929.0,18.0,19.0,17.0,17.0
369,9958.0,11.0,11.0,10.0,10.0
370,9959.0,11.0,10.0,10.0,10.0
371,13.0,9948.0,13.0,13.0,13.0
372,9970.0,8.0,8.0,7.0,7.0
373,14.0,13.0,23.0,9937.0,13.0
374,11.0,9959.0,10.0,10.0,10.0
375,9928.0,28.0,15.0,15.0,14.0
376,9960.0,10.0,10.0,10.0,10.0
377,9966.0,9.0,9.0,8.0,8.0
378,9931.0,20.0,17.0,16.0,16.0
379,4202.0,5766.0,11.0,11.0,10.0
380,9.0,9851.0,123.0,9.0,8.0
381,9928.0,34.0,13.0,13.0,12.0
382,9967.0,9.0,8.0,8.0,8.0
383,9957.0,11.0,11.0,11.0,10.0
384,8971.0,989.0,14.0,13.0,13.0
385,9858.0,16.0,95.0,16.0,15.0
386,9949.0,13.0,13.0,13.0,12.0
387,9.0,9965.0,9.0,9.0,8.0
388,9780.0,180.0,14.0,13.0,13.0
389,12.0,9944.0,11.0,22.0,11.0
390,8692.0,1256.0,16.0,21.0,15.0
391,9841.0,117.0,14.0,14.0,14.0
392,9950.0,13.0,13.0,12.0,12.0
393,9932.0,16.0,16.0,15.0,21.0
394,9891.0,45.0,29.0,18.0,17.0
395,9652.0,13.0,309.0,13.0,13.0
396,9942.0,15.0,15.0,14.0,14.0
397,9255.0,715.0,10.0,10.0,10.0
398,9964.0,9.0,9.0,9.0,9.0
399,9958.0,11.0,11.0,10.0,10.0
400,9924.0,17.0,25.0,17.0,17.0
401,9953.0,12.0,12.0,12.0,11.0
402,9931.0,24.0,15.0,15.0,15.0
403,13.0,9941.0,20.0,13.0,13.0
404,9942.0,15.0,15.0,14.0,14.0
405,17.0,9868.0,91.0,12.0,12.0
406,9960.0,10.0,10.0,10.0,10.0
407,9958.0,11.0,11.0,10.0,10.0
408,9961.0,10.0,10.0,10.0,9.0
409,15.0,9810.0,145.0,15.0,15.0
410,9943.0,15.0,14.0,14.0,14.0
411,9902.0,15.0,54.0,15.0,14.0
412,9893.0,13.0,70.0,12.0,12.0
413,9585.0,367.0,16.0,16.0,16.0
414,9935.0,32.0,11.0,11.0,11.0
415,9885.0,67.0,16.0,16.0,16.0
416,9955.0,12.0,11.0,11.0,11.0
417,9963.0,10.0,9.0,9.0,9.0
418,9956.0,11.0,11.0,11.0,11.0
419,9800.0,161.0,13.0,13.0,13.0
420,9959.0,11.0,10.0,10.0,10.0
421,302.0,9623.0,33.0,21.0,21.0
422,9971.0,8.0,7.0,7.0,7.0
423,9955.0,12.0,11.0,11.0,11.0
424,9945.0,17.0,13.0,13.0,12.0
425,9958.0,11.0,11.0,10.0,10.0
426,9863.0,107.0,10.0,10.0,10.0
427,9952.0,12.0,12.0,12.0,12.0
428,13.0,9954.0,11.0,11.0,11.0
429,4277.0,5685.0,13.0,13.0,12.0
430,9951.0,13.0,12.0,12.0,12.0
431,9896.0,55.0,17.0,16.0,16.0
432,9953.0,12.0,12.0,12.0,11.0
433,9941.0,18.0,14.0,14.0,13.0
434,9728.0,230.0,14.0,14.0,14.0
435,9941.0,12.0,12.0,11.0,24.0
436,9938.0,16.0,16.0,15.0,15.0
437,9957.0,11.0,11.0,11.0,10.0
438,9954.0,12.0,12.0,11.0,11.0
439,9937.0,16.0,16.0,16.0,15.0
440,9960.0,10.0,10.0,10.0,10.0
441,9951.0,15.0,12.0,11.0,11.0
442,10.0,9964.0,9.0,9.0,8.0
443,9958.0,11.0,11.0,10.0,10.0
444,9954.0,12.0,12.0,11.0,11.0
445,9917.0,43.0,14.0,13.0,13.0
446,9952.0,12.0,12.0,12.0,12.0
447,9942.0,15.0,15.0,14.0,14.0
448,9850.0,13.0,113.0,12.0,12.0
449,9951.0,13.0,12.0,12.0,12.0
450,9933.0,15.0,15.0,15.0,22.0
451,10.0,9960.0,10.0,10.0,10.0
452,9954.0,12.0,12.0,11.0,11.0
453,15.0,9940.0,15.0,15.0,15.0
454,9952.0,12.0,12.0,12.0,12.0
455,7985.0,1978.0,13.0,12.0,12.0
456,9964.0,9.0,9.0,9.0,9.0
457,9952.0,12.0,12.0,12.0,12.0
458,10.0,9961.0,10.0,10.0,9.0
459,9224.0,709.0,15.0,15.0,37.0
460,9911.0,52.0,13.0,12.0,12.0
461,9938.0,17.0,15.0,15.0,15.0
462,9932.0,43.0,9.0,8.0,8.0
463,9945.0,14.0,14.0,14.0,13.0
464,9891.0,52.0,19.0,19.0,19.0
465,9955.0,15.0,10.0,10.0,10.0
466,9697.0,267.0,12.0,12.0,12.0
467,9929.0,28.0,15.0,14.0,14.0
468,9906.0,52.0,14.0,14.0,14.0
469,9965.0,9.0,9.0,9.0,8.0
470,9953.0,12.0,12.0,12.0,11.0
471,9949.0,13.0,13.0,13.0,12.0
472,9963.0,10.0,9.0,9.0,9.0
473,5497.0,4457.0,16.0,15.0,15.0
474,9960.0,10.0,10.0,10.0,10.0
475,9940.0,15.0,15.0,15.0,15.0
476,9959.0,11.0,10.0,10.0,10.0
477,9952.0,12.0,12.0,12.0,12.0
478,9956.0,11.0,11.0,11.0,11.0
479,9968.0,8.0,8.0,8.0,8.0
480,9955.0,15.0,10.0,10.0,10.0
481,9953.0,12.0,12.0,12.0,11.0
482,9732.0,238.0,10.0,10.0,10.0
483,9895.0,17.0,17.0,55.0,16.0
484,9313.0,550.0,108.0,15.0,14.0
485,7928.0,2027.0,15.0,15.0,15.0
486,9950.0,13.0,13.0,12.0,12.0
487,9945.0,14.0,14.0,14.0,13.0
488,9851.0,22.0,85.0,21.0,21.0
489,9955.0,12.0,11.0,11.0,11.0
490,9950.0,16.0,12.0,11.0,11.0
491,6534.0,3421.0,15.0,14.0,16.0
492,9958.0,11.0,11.0,10.0,10.0
493,9954.0,12.0,12.0,11.0,11.0
494,9951.0,13.0,12.0,12.0,12.0
495,9904.0,12.0,60.0,12.0,12.0
496,9962.0,10.0,10.0,9.0,9.0
497,9942.0,15.0,15.0,14.0,14.0
498,9924.0,17.0,17.0,25.0,17.0
499,9755.0,201.0,15.0,15.0,14.0
500,9893.0,69.0,13.0,13.0,12.0
501,9937.0,16.0,17.0,15.0,15.0
502,9505.0,447.0,16.0,16.0,16.0
503,9957.0,11.0,11.0,11.0,10.0
504,9942.0,15.0,15.0,14.0,14.0
505,9943.0,15.0,14.0,14.0,14.0
506,9942.0,15.0,15.0,14.0,14.0
507,9963.0,10.0,9.0,9.0,9.0
508,15.0,9925.0,31.0,15.0,14.0
509,9954.0,11.0,11.0,14.0,10.0
510,13.0,9951.0,12.0,12.0,12.0
511,9953.0,12.0,12.0,12.0,11.0
512,9935.0,13.0,13.0,27.0,12.0
513,9968.0,8.0,8.0,8.0,8.0
514,9960.0,10.0,10.0,10.0,10.0
515,9887.0,68.0,15.0,15.0,15.0
516,9891.0,17.0,60.0,16.0,16.0
517,9952.0,12.0,12.0,12.0,12.0
518,9942.0,15.0,15.0,14.0,14.0
519,9934.0,32.0,12.0,11.0,11.0
520,9958.0,11.0,11.0,10.0,10.0
521,9963.0,10.0,9.0,9.0,9.0
522,7677.0,2270.0,17.0,19.0,17.0
523,9949.0,13.0,13.0,13.0,12.0
524,9958.0,11.0,11.0,10.0,10.0
525,10.0,9960.0,10.0,10.0,10.0
526,9950.0,13.0,13.0,12.0,12.0
527,9912.0,15.0,15.0,15.0,43.0
528,9962.0,10.0,10.0,9.0,9.0
529,9944.0,16.0,14.0,13.0,13.0
530,9865.0,73.0,21.0,21.0,20.0
531,13.0,9950.0,13.0,12.0,12.0
532,9954.0,12.0,12.0,11.0,11.0
533,9888.0,13.0,75.0,12.0,12.0
534,9945.0,14.0,14.0,14.0,13.0
535,9952.0,12.0,12.0,12.0,12.0
536,43.0,9922.0,12.0,12.0,11.0
537,9942.0,15.0,15.0,14.0,14.0
538,9950.0,13.0,13.0,12.0,12.0
539,9945.0,14.0,14.0,14.0,13.0
540,9955.0,12.0,11.0,11.0,11.0
541,9658.0,302.0,14.0,13.0,13.0
542,9952.0,12.0,12.0,12.0,12.0
543,9944.0,22.0,12.0,11.0,11.0
544,9948.0,13.0,13.0,13.0,13.0
545,9961.0,11.0,10.0,9.0,9.0
546,17.0,9696.0,253.0,17.0,17.0
547,9904.0,43.0,18.0,18.0,17.0
548,9924.0,37.0,13.0,13.0,13.0
549,9932.0,15.0,14.0,25.0,14.0
550,9953.0,12.0,12.0,12.0,11.0
551,9751.0,207.0,14.0,14.0,14.0
552,9950.0,13.0,13.0,12.0,12.0
553,9956.0,11.0,11.0,11.0,11.0
554,9948.0,13.0,13.0,13.0,13.0
555,9961.0,10.0,10.0,10.0,9.0
556,9678.0,289.0,11.0,11.0,11.0
557,9954.0,12.0,12.0,11.0,11.0
558,9945.0,14.0,14.0,14.0,13.0
559,9946.0,14.0,14.0,13.0,13.0
560,9147.0,812.0,14.0,14.0,13.0
561,10.0,9961.0,10.0,10.0,9.0
562,9952.0,12.0,12.0,12.0,12.0
563,10.0,9962.0,10.0,9.0,9.0
564,9965.0,9.0,9.0,9.0,8.0
565,9942.0,17.0,14.0,14.0,13.0
566,9971.0,8.0,7.0,7.0,7.0
567,9922.0,19.0,19.0,21.0,19.0
568,9498.0,20.0,444.0,19.0,19.0
569,16.0,9945.0,13.0,13.0,13.0
570,9960.0,10.0,10.0,10.0,10.0
571,9952.0,12.0,12.0,12.0,12.0
572,9960.0,10.0,10.0,10.0,10.0
573,9941.0,15.0,15.0,15.0,14.0
574,8792.0,1169.0,13.0,13.0,13.0
575,11.0,9959.0,10.0,10.0,10.0
576,9826.0,137.0,13.0,12.0,12.0
577,9938.0,16.0,16.0,15.0,15.0
578,9916.0,40.0,15.0,15.0,14.0
579,9961.0,10.0,10.0,10.0,9.0
580,18.0,9922.0,14.0,13.0,33.0
581,9961.0,10.0,10.0,10.0,9.0
582,9964.0,9.0,9.0,9.0,9.0
583,13.0,10.0,9957.0,10.0,10.0
584,9919.0,15.0,38.0,14.0,14.0
585,9958.0,11.0,11.0,10.0,10.0
586,9940.0,21.0,13.0,13.0,13.0
587,13.0,9950.0,13.0,12.0,12.0
588,9899.0,53.0,16.0,16.0,16.0
589,9953.0,12.0,12.0,12.0,11.0
590,9896.0,66.0,13.0,13.0,12.0
591,9931.0,16.0,23.0,15.0,15.0
592,9931.0,29.0,14.0,13.0,13.0
593,17.0,9933.0,17.0,17.0,16.0
594,9950.0,13.0,13.0,12.0,12.0
595,14.0,9922.0,14.0,36.0,14.0
596,9411.0,548.0,14.0,14.0,13.0
597,9934.0,28.0,13.0,13.0,12.0
598,9962.0,10.0,10.0,9.0,9.0
599,9435.0,17.0,482.0,49.0,17.0
600,9962.0,10.0,10.0,9.0,9.0
601,9918.0,44.0,13.0,13.0,12.0
602,9959.0,10.0,11.0,10.0,10.0
603,11.0,9959.0,10.0,10.0,10.0
604,9960.0,10.0,10.0,10.0,10.0
605,9949.0,13.0,13.0,13.0,12.0
