,0,1
527,9985.0,15.0
528,9984.0,16.0
529,9982.0,18.0
530,9982.0,18.0
531,9984.0,16.0
532,9988.0,12.0
533,9981.0,19.0
534,9975.0,25.0
535,9987.0,13.0
536,9982.0,18.0
537,9985.0,15.0
538,9987.0,13.0
539,9986.0,14.0
540,9986.0,14.0
541,9978.0,22.0
542,9983.0,17.0
543,9988.0,12.0
544,9983.0,17.0
545,9986.0,14.0
546,9986.0,14.0
547,9961.0,39.0
548,9989.0,11.0
549,9983.0,17.0
550,9987.0,13.0
551,9983.0,17.0
552,9979.0,21.0
553,9985.0,15.0
554,9982.0,18.0
555,9974.0,26.0
556,9975.0,25.0
557,9979.0,21.0
558,9985.0,15.0
559,9979.0,21.0
560,9987.0,13.0
561,9986.0,14.0
562,9986.0,14.0
563,9982.0,18.0
564,9979.0,21.0
565,9983.0,17.0
566,9984.0,16.0
567,9984.0,16.0
568,9984.0,16.0
569,9981.0,19.0
570,9981.0,19.0
571,9980.0,20.0
572,9980.0,20.0
573,9988.0,12.0
574,9981.0,19.0
575,9982.0,18.0
576,9983.0,17.0
577,9980.0,20.0
578,9981.0,19.0
579,9983.0,17.0
580,9987.0,13.0
581,9983.0,17.0
582,9981.0,19.0
583,9985.0,15.0
584,9982.0,18.0
585,9985.0,15.0
586,9984.0,16.0
587,9981.0,19.0
588,9980.0,20.0
589,9983.0,17.0
590,9984.0,16.0
591,9982.0,18.0
592,9981.0,19.0
593,9982.0,18.0
594,9986.0,14.0
595,9983.0,17.0
596,9976.0,24.0
597,9988.0,12.0
598,9984.0,16.0
599,9982.0,18.0
600,9986.0,14.0
601,9987.0,13.0
602,9983.0,17.0
603,9977.0,23.0
604,9981.0,19.0
605,9979.0,21.0
606,9983.0,17.0
607,9987.0,13.0
608,9977.0,23.0
609,9979.0,21.0
610,9983.0,17.0
611,9987.0,13.0
612,9987.0,13.0
613,9976.0,24.0
614,9980.0,20.0
615,9977.0,23.0
616,9982.0,18.0
617,9986.0,14.0
618,9984.0,16.0
619,9983.0,17.0
620,9988.0,12.0
621,9981.0,19.0
622,9987.0,13.0
623,9982.0,18.0
624,9981.0,19.0
625,9982.0,18.0
626,9982.0,18.0
627,9988.0,12.0
628,9986.0,14.0
629,9980.0,20.0
630,9986.0,14.0
631,9975.0,25.0
632,9987.0,13.0
633,9988.0,12.0
634,9982.0,18.0
635,9982.0,18.0
636,9982.0,18.0
637,9984.0,16.0
638,9985.0,15.0
639,9979.0,21.0
640,9984.0,16.0
641,9981.0,19.0
642,9984.0,16.0
643,9981.0,19.0
644,9981.0,19.0
645,9984.0,16.0
646,9984.0,16.0
647,9975.0,25.0
648,9984.0,16.0
649,9986.0,14.0
650,9983.0,17.0
651,9983.0,17.0
652,9982.0,18.0
653,9979.0,21.0
654,9984.0,16.0
655,9992.0,8.0
656,9984.0,16.0
657,9988.0,12.0
658,9988.0,12.0
659,9982.0,18.0
660,9988.0,12.0
661,9989.0,11.0
662,9975.0,25.0
663,9988.0,12.0
664,9988.0,12.0
665,9984.0,16.0
666,9981.0,19.0
667,9982.0,18.0
668,9980.0,20.0
669,9985.0,15.0
670,9980.0,20.0
671,9982.0,18.0
672,9985.0,15.0
673,9974.0,26.0
674,9981.0,19.0
675,9985.0,15.0
676,9985.0,15.0
677,9981.0,19.0
678,9983.0,17.0
679,9986.0,14.0
680,9981.0,19.0
681,9988.0,12.0
682,9989.0,11.0
683,9987.0,13.0
684,9978.0,22.0
685,9983.0,17.0
686,9979.0,21.0
687,9979.0,21.0
688,9990.0,10.0
689,9985.0,15.0
690,9989.0,11.0
691,9986.0,14.0
692,9990.0,10.0
693,9985.0,15.0
694,9980.0,20.0
695,9981.0,19.0
696,9980.0,20.0
697,9980.0,20.0
698,9984.0,16.0
699,9988.0,12.0
700,9981.0,19.0
701,9986.0,14.0
702,9981.0,19.0
703,9977.0,23.0
704,9986.0,14.0
705,9979.0,21.0
706,9989.0,11.0
707,9976.0,24.0
708,9987.0,13.0
709,9985.0,15.0
710,9983.0,17.0
711,9983.0,17.0
712,9985.0,15.0
713,9977.0,23.0
714,9977.0,23.0
715,9986.0,14.0
716,9982.0,18.0
717,9985.0,15.0
718,9988.0,12.0
719,9985.0,15.0
720,9986.0,14.0
721,9986.0,14.0
722,9982.0,18.0
723,9983.0,17.0
724,9985.0,15.0
725,9984.0,16.0
726,9987.0,13.0
727,9985.0,15.0
728,9986.0,14.0
729,9984.0,16.0
730,9987.0,13.0
731,9982.0,18.0
