,0,1,2,3,4
49,89.0,3.0,5.0,1.0,2.0
50,88.0,5.0,1.0,3.0,3.0
51,2.0,87.0,8.0,2.0,1.0
52,2.0,91.0,3.0,3.0,1.0
53,94.0,2.0,2.0,1.0,1.0
54,87.0,5.0,2.0,4.0,2.0
55,4.0,87.0,3.0,2.0,4.0
56,90.0,3.0,4.0,2.0,1.0
57,2.0,93.0,2.0,2.0,1.0
58,91.0,1.0,3.0,2.0,3.0
59,71.0,7.0,19.0,1.0,2.0
60,92.0,3.0,2.0,2.0,1.0
61,91.0,1.0,4.0,2.0,2.0
62,90.0,2.0,3.0,3.0,2.0
63,91.0,1.0,3.0,3.0,2.0
64,95.0,1.0,1.0,2.0,1.0
65,47.0,46.0,4.0,2.0,1.0
66,92.0,2.0,2.0,2.0,2.0
67,2.0,94.0,2.0,1.0,1.0
68,78.0,17.0,2.0,1.0,2.0
69,85.0,11.0,2.0,1.0,1.0
70,84.0,13.0,1.0,1.0,1.0
71,89.0,3.0,1.0,5.0,2.0
72,87.0,2.0,7.0,1.0,3.0
73,3.0,91.0,1.0,3.0,2.0
74,13.0,2.0,82.0,1.0,2.0
75,1.0,1.0,1.0,96.0,1.0
76,72.0,7.0,16.0,1.0,4.0
77,88.0,3.0,4.0,1.0,4.0
78,93.0,2.0,1.0,1.0,3.0
79,92.0,1.0,4.0,2.0,1.0
80,92.0,1.0,4.0,2.0,1.0
81,87.0,1.0,8.0,3.0,1.0
82,93.0,2.0,1.0,3.0,1.0
83,92.0,1.0,3.0,1.0,3.0
84,1.0,1.0,91.0,6.0,1.0
85,1.0,93.0,3.0,2.0,1.0
86,91.0,3.0,3.0,2.0,1.0
87,91.0,1.0,1.0,3.0,4.0
88,90.0,2.0,4.0,1.0,3.0
89,90.0,5.0,1.0,3.0,1.0
90,1.0,93.0,3.0,2.0,1.0
91,93.0,2.0,1.0,1.0,3.0
92,69.0,25.0,3.0,1.0,2.0
93,88.0,5.0,4.0,1.0,2.0
94,87.0,7.0,3.0,2.0,1.0
95,95.0,1.0,1.0,2.0,1.0
96,88.0,4.0,2.0,3.0,3.0
97,94.0,1.0,1.0,2.0,2.0
98,90.0,6.0,1.0,1.0,2.0
99,91.0,3.0,3.0,2.0,1.0
100,92.0,4.0,1.0,2.0,1.0
101,93.0,1.0,4.0,1.0,1.0
102,90.0,2.0,2.0,4.0,2.0
103,89.0,6.0,2.0,2.0,1.0
104,2.0,2.0,92.0,1.0,3.0
105,89.0,3.0,4.0,2.0,2.0
106,84.0,8.0,4.0,2.0,2.0
107,93.0,1.0,2.0,3.0,1.0
108,92.0,2.0,1.0,3.0,2.0
109,3.0,92.0,1.0,2.0,2.0
110,88.0,7.0,3.0,1.0,1.0
111,9.0,84.0,3.0,2.0,2.0
112,89.0,8.0,1.0,1.0,1.0
113,91.0,3.0,3.0,1.0,2.0
114,88.0,6.0,1.0,3.0,2.0
115,3.0,91.0,2.0,1.0,3.0
116,89.0,4.0,2.0,4.0,1.0
117,88.0,4.0,3.0,3.0,2.0
118,90.0,4.0,2.0,2.0,2.0
119,3.0,93.0,2.0,1.0,1.0
120,90.0,2.0,5.0,2.0,1.0
121,2.0,92.0,2.0,1.0,3.0
122,89.0,2.0,6.0,1.0,2.0
123,88.0,3.0,4.0,2.0,3.0
124,4.0,92.0,1.0,1.0,2.0
125,90.0,3.0,3.0,3.0,1.0
126,88.0,7.0,1.0,3.0,1.0
127,90.0,6.0,1.0,1.0,2.0
128,2.0,91.0,3.0,2.0,2.0
129,89.0,3.0,3.0,2.0,3.0
130,75.0,19.0,3.0,1.0,2.0
131,90.0,3.0,4.0,2.0,1.0
132,90.0,5.0,2.0,1.0,2.0
133,87.0,6.0,3.0,2.0,2.0
134,86.0,8.0,3.0,2.0,1.0
135,86.0,10.0,1.0,1.0,2.0
136,91.0,6.0,1.0,1.0,1.0
137,92.0,3.0,2.0,1.0,2.0
138,88.0,6.0,1.0,2.0,3.0
139,94.0,1.0,1.0,2.0,2.0
140,90.0,2.0,3.0,4.0,1.0
141,86.0,8.0,1.0,3.0,2.0
142,91.0,6.0,1.0,1.0,1.0
143,95.0,1.0,1.0,2.0,1.0
144,61.0,32.0,4.0,2.0,1.0
145,95.0,1.0,2.0,1.0,1.0
146,90.0,3.0,4.0,1.0,2.0
147,89.0,4.0,2.0,3.0,2.0
148,92.0,3.0,2.0,2.0,1.0
149,91.0,2.0,2.0,2.0,3.0
150,88.0,4.0,3.0,3.0,2.0
151,1.0,96.0,1.0,1.0,1.0
152,84.0,8.0,2.0,2.0,4.0
153,86.0,10.0,2.0,1.0,1.0
154,92.0,2.0,3.0,2.0,1.0
155,84.0,2.0,8.0,4.0,2.0
156,92.0,4.0,2.0,1.0,1.0
157,93.0,2.0,1.0,2.0,2.0
158,92.0,4.0,1.0,2.0,1.0
159,85.0,7.0,2.0,3.0,3.0
160,89.0,3.0,4.0,2.0,2.0
161,89.0,2.0,6.0,2.0,1.0
162,45.0,47.0,2.0,3.0,3.0
163,94.0,1.0,3.0,1.0,1.0
164,91.0,4.0,2.0,1.0,2.0
165,90.0,2.0,5.0,2.0,1.0
166,94.0,1.0,1.0,3.0,1.0
167,90.0,3.0,3.0,2.0,2.0
168,92.0,3.0,3.0,1.0,1.0
169,94.0,2.0,2.0,1.0,1.0
170,89.0,6.0,3.0,1.0,1.0
171,84.0,5.0,8.0,1.0,2.0
172,83.0,11.0,1.0,2.0,3.0
173,88.0,7.0,2.0,2.0,1.0
174,86.0,6.0,5.0,1.0,2.0
175,88.0,2.0,3.0,5.0,2.0
176,91.0,3.0,2.0,2.0,2.0
177,95.0,2.0,1.0,1.0,1.0
178,1.0,93.0,2.0,2.0,2.0
179,84.0,2.0,9.0,4.0,1.0
180,4.0,2.0,91.0,1.0,2.0
181,91.0,2.0,5.0,1.0,1.0
182,80.0,12.0,2.0,4.0,2.0
183,89.0,3.0,1.0,5.0,2.0
184,93.0,1.0,4.0,1.0,1.0
185,95.0,1.0,2.0,1.0,1.0
186,94.0,1.0,3.0,1.0,1.0
187,89.0,2.0,1.0,3.0,5.0
188,89.0,3.0,5.0,1.0,2.0
189,91.0,4.0,3.0,1.0,1.0
190,91.0,2.0,2.0,3.0,2.0
191,87.0,6.0,4.0,1.0,2.0
192,1.0,94.0,1.0,2.0,2.0
193,89.0,4.0,3.0,2.0,2.0
194,91.0,2.0,5.0,1.0,1.0
195,93.0,1.0,1.0,2.0,3.0
196,87.0,6.0,2.0,2.0,3.0
197,91.0,2.0,3.0,3.0,1.0
198,92.0,4.0,1.0,2.0,1.0
199,91.0,2.0,2.0,3.0,2.0
200,2.0,2.0,93.0,2.0,1.0
201,87.0,5.0,3.0,4.0,1.0
202,92.0,3.0,1.0,2.0,2.0
203,95.0,1.0,1.0,2.0,1.0
204,8.0,85.0,3.0,2.0,2.0
205,90.0,1.0,6.0,2.0,1.0
206,94.0,1.0,1.0,3.0,1.0
207,91.0,3.0,4.0,1.0,1.0
208,90.0,5.0,1.0,3.0,1.0
209,86.0,4.0,5.0,1.0,4.0
210,91.0,3.0,2.0,3.0,1.0
211,2.0,92.0,2.0,1.0,3.0
212,85.0,5.0,8.0,1.0,1.0
213,88.0,1.0,3.0,6.0,2.0
214,90.0,2.0,3.0,2.0,3.0
215,92.0,2.0,2.0,2.0,2.0
216,85.0,11.0,2.0,1.0,1.0
217,90.0,1.0,2.0,6.0,1.0
218,77.0,18.0,2.0,2.0,1.0
219,88.0,4.0,1.0,6.0,1.0
220,87.0,6.0,2.0,3.0,2.0
221,71.0,22.0,2.0,3.0,2.0
222,91.0,3.0,1.0,3.0,2.0
223,90.0,2.0,3.0,1.0,4.0
224,90.0,4.0,1.0,3.0,2.0
225,92.0,2.0,2.0,2.0,2.0
226,3.0,1.0,90.0,3.0,3.0
227,2.0,92.0,4.0,1.0,1.0
228,88.0,6.0,2.0,3.0,1.0
229,2.0,91.0,3.0,3.0,1.0
230,93.0,2.0,1.0,3.0,1.0
231,85.0,8.0,1.0,2.0,4.0
232,91.0,3.0,3.0,2.0,1.0
233,74.0,17.0,4.0,3.0,2.0
234,92.0,2.0,1.0,3.0,2.0
235,92.0,2.0,3.0,2.0,1.0
236,1.0,90.0,2.0,5.0,2.0
237,1.0,6.0,90.0,1.0,2.0
238,91.0,2.0,2.0,2.0,3.0
239,2.0,76.0,11.0,9.0,2.0
240,89.0,3.0,6.0,1.0,1.0
241,92.0,1.0,3.0,3.0,1.0
242,93.0,1.0,1.0,2.0,3.0
243,87.0,8.0,2.0,2.0,1.0
244,90.0,4.0,3.0,2.0,1.0
245,91.0,5.0,1.0,1.0,2.0
246,2.0,91.0,2.0,4.0,1.0
247,91.0,3.0,3.0,1.0,2.0
248,78.0,15.0,4.0,1.0,2.0
249,1.0,61.0,36.0,1.0,1.0
250,95.0,2.0,1.0,1.0,1.0
251,95.0,1.0,1.0,1.0,2.0
252,94.0,1.0,2.0,2.0,1.0
253,91.0,5.0,1.0,1.0,2.0
254,91.0,4.0,1.0,2.0,2.0
255,2.0,1.0,6.0,89.0,2.0
256,91.0,5.0,1.0,2.0,1.0
257,90.0,1.0,6.0,1.0,2.0
258,93.0,3.0,1.0,2.0,1.0
259,89.0,2.0,4.0,3.0,2.0
260,92.0,4.0,1.0,2.0,1.0
261,92.0,3.0,1.0,2.0,2.0
262,88.0,3.0,5.0,3.0,1.0
263,90.0,5.0,2.0,2.0,1.0
264,94.0,1.0,2.0,1.0,2.0
265,1.0,4.0,1.0,93.0,1.0
266,1.0,44.0,52.0,2.0,1.0
267,93.0,2.0,2.0,2.0,1.0
268,29.0,57.0,4.0,8.0,2.0
269,94.0,1.0,2.0,2.0,1.0
270,94.0,1.0,1.0,3.0,1.0
271,93.0,1.0,1.0,4.0,1.0
272,95.0,1.0,2.0,1.0,1.0
273,88.0,4.0,4.0,3.0,1.0
274,89.0,5.0,1.0,4.0,1.0
275,93.0,3.0,1.0,2.0,1.0
276,93.0,3.0,1.0,1.0,2.0
277,1.0,96.0,1.0,1.0,1.0
278,92.0,2.0,3.0,2.0,1.0
279,91.0,4.0,2.0,1.0,2.0
280,2.0,94.0,1.0,2.0,1.0
281,90.0,4.0,3.0,2.0,1.0
282,82.0,13.0,1.0,1.0,3.0
283,2.0,91.0,1.0,4.0,2.0
284,92.0,3.0,3.0,1.0,1.0
285,92.0,1.0,3.0,2.0,2.0
286,93.0,3.0,1.0,1.0,2.0
287,94.0,2.0,1.0,1.0,2.0
288,73.0,5.0,19.0,1.0,2.0
289,91.0,3.0,3.0,1.0,2.0
290,2.0,4.0,92.0,1.0,1.0
291,91.0,5.0,2.0,1.0,1.0
292,85.0,9.0,1.0,4.0,1.0
293,94.0,2.0,1.0,2.0,1.0
294,91.0,2.0,4.0,2.0,1.0
295,94.0,1.0,2.0,1.0,2.0
296,2.0,94.0,2.0,1.0,1.0
297,92.0,1.0,5.0,1.0,1.0
298,3.0,85.0,1.0,9.0,2.0
299,89.0,2.0,5.0,2.0,2.0
300,88.0,6.0,1.0,3.0,2.0
301,92.0,1.0,4.0,2.0,1.0
302,90.0,5.0,1.0,2.0,2.0
303,78.0,17.0,1.0,2.0,2.0
304,93.0,1.0,1.0,4.0,1.0
305,93.0,3.0,1.0,1.0,2.0
306,90.0,3.0,2.0,4.0,1.0
307,92.0,1.0,1.0,2.0,4.0
308,93.0,2.0,1.0,3.0,1.0
309,91.0,3.0,3.0,1.0,2.0
310,4.0,1.0,89.0,3.0,3.0
311,94.0,2.0,2.0,1.0,1.0
312,93.0,2.0,3.0,1.0,1.0
313,90.0,5.0,2.0,2.0,1.0
314,2.0,87.0,8.0,2.0,1.0
315,84.0,10.0,3.0,2.0,1.0
316,94.0,2.0,1.0,2.0,1.0
317,2.0,89.0,5.0,1.0,3.0
318,81.0,10.0,4.0,3.0,2.0
319,91.0,3.0,1.0,2.0,3.0
320,2.0,92.0,1.0,2.0,3.0
321,90.0,4.0,3.0,1.0,2.0
322,88.0,2.0,4.0,3.0,3.0
323,1.0,4.0,74.0,19.0,2.0
324,88.0,1.0,7.0,3.0,1.0
325,81.0,6.0,10.0,1.0,2.0
326,91.0,4.0,2.0,1.0,2.0
327,3.0,91.0,3.0,2.0,1.0
328,92.0,3.0,1.0,3.0,1.0
329,2.0,94.0,1.0,2.0,1.0
330,93.0,2.0,2.0,1.0,2.0
331,91.0,2.0,3.0,2.0,2.0
332,87.0,7.0,3.0,1.0,2.0
333,89.0,5.0,2.0,1.0,3.0
334,88.0,4.0,5.0,2.0,1.0
335,94.0,2.0,2.0,1.0,1.0
336,36.0,59.0,2.0,2.0,1.0
337,95.0,1.0,1.0,2.0,1.0
338,90.0,3.0,1.0,3.0,3.0
339,77.0,18.0,3.0,1.0,1.0
340,94.0,2.0,1.0,2.0,1.0
341,2.0,92.0,2.0,3.0,1.0
342,91.0,3.0,4.0,1.0,1.0
343,85.0,3.0,8.0,2.0,2.0
344,90.0,4.0,3.0,1.0,2.0
345,90.0,2.0,5.0,2.0,1.0
346,91.0,4.0,2.0,2.0,1.0
347,83.0,7.0,5.0,2.0,3.0
348,88.0,1.0,7.0,2.0,2.0
349,89.0,6.0,1.0,3.0,1.0
350,90.0,2.0,6.0,1.0,1.0
351,47.0,47.0,3.0,2.0,1.0
352,92.0,3.0,2.0,1.0,2.0
353,1.0,93.0,1.0,2.0,3.0
354,91.0,1.0,4.0,2.0,2.0
355,90.0,2.0,2.0,4.0,2.0
356,86.0,8.0,3.0,1.0,2.0
357,95.0,2.0,1.0,1.0,1.0
358,2.0,92.0,3.0,1.0,2.0
359,94.0,2.0,2.0,1.0,1.0
360,92.0,2.0,4.0,1.0,1.0
361,94.0,2.0,2.0,1.0,1.0
362,86.0,6.0,6.0,1.0,1.0
363,1.0,94.0,1.0,2.0,2.0
364,90.0,3.0,3.0,2.0,2.0
365,89.0,5.0,4.0,1.0,1.0
366,91.0,2.0,2.0,3.0,2.0
367,92.0,3.0,2.0,2.0,1.0
368,91.0,3.0,1.0,4.0,1.0
369,92.0,1.0,3.0,1.0,3.0
370,92.0,4.0,2.0,1.0,1.0
371,65.0,29.0,1.0,2.0,3.0
372,4.0,87.0,3.0,3.0,3.0
373,91.0,2.0,2.0,2.0,3.0
374,84.0,11.0,2.0,1.0,2.0
375,91.0,3.0,3.0,2.0,1.0
376,87.0,3.0,5.0,2.0,3.0
377,91.0,2.0,3.0,3.0,1.0
378,85.0,10.0,1.0,3.0,1.0
379,89.0,3.0,3.0,2.0,3.0
380,91.0,4.0,2.0,2.0,1.0
381,76.0,18.0,2.0,2.0,2.0
382,90.0,3.0,3.0,3.0,1.0
383,58.0,36.0,1.0,2.0,3.0
384,84.0,2.0,9.0,3.0,2.0
385,93.0,3.0,2.0,1.0,1.0
386,2.0,94.0,1.0,1.0,2.0
387,92.0,4.0,1.0,1.0,2.0
388,88.0,4.0,4.0,3.0,1.0
389,2.0,74.0,14.0,7.0,3.0
390,91.0,5.0,1.0,2.0,1.0
391,90.0,2.0,3.0,2.0,3.0
392,1.0,95.0,1.0,2.0,1.0
393,3.0,92.0,3.0,1.0,1.0
394,91.0,3.0,3.0,2.0,1.0
395,87.0,5.0,4.0,2.0,2.0
396,86.0,3.0,3.0,4.0,4.0
397,93.0,2.0,1.0,2.0,2.0
398,89.0,3.0,3.0,2.0,3.0
399,93.0,2.0,1.0,2.0,2.0
400,94.0,2.0,2.0,1.0,1.0
401,85.0,1.0,1.0,2.0,11.0
402,1.0,93.0,1.0,4.0,1.0
403,89.0,4.0,1.0,5.0,1.0
404,93.0,1.0,2.0,3.0,1.0
405,92.0,3.0,2.0,1.0,2.0
406,92.0,1.0,3.0,3.0,1.0
407,1.0,14.0,82.0,1.0,2.0
408,9.0,83.0,4.0,2.0,2.0
409,90.0,3.0,3.0,1.0,3.0
410,90.0,3.0,3.0,3.0,1.0
411,40.0,56.0,1.0,2.0,1.0
412,86.0,7.0,3.0,1.0,3.0
413,92.0,3.0,2.0,2.0,1.0
414,92.0,3.0,2.0,2.0,1.0
415,91.0,2.0,3.0,2.0,2.0
416,94.0,1.0,3.0,1.0,1.0
417,82.0,12.0,3.0,1.0,2.0
418,91.0,2.0,3.0,2.0,2.0
419,1.0,4.0,92.0,1.0,2.0
420,95.0,2.0,1.0,1.0,1.0
421,92.0,3.0,2.0,1.0,2.0
422,89.0,4.0,2.0,3.0,2.0
423,89.0,1.0,7.0,2.0,1.0
424,91.0,5.0,1.0,2.0,1.0
425,87.0,8.0,2.0,1.0,2.0
426,91.0,2.0,1.0,5.0,1.0
427,2.0,91.0,3.0,3.0,1.0
428,94.0,2.0,1.0,1.0,2.0
429,92.0,2.0,1.0,4.0,1.0
430,92.0,3.0,3.0,1.0,1.0
431,93.0,4.0,1.0,1.0,1.0
432,91.0,3.0,1.0,3.0,2.0
433,92.0,2.0,2.0,2.0,2.0
434,93.0,3.0,1.0,2.0,1.0
435,2.0,94.0,1.0,1.0,2.0
436,90.0,3.0,4.0,2.0,1.0
437,96.0,1.0,1.0,1.0,1.0
438,3.0,91.0,1.0,3.0,2.0
439,76.0,8.0,11.0,3.0,2.0
440,3.0,90.0,3.0,3.0,1.0
441,93.0,2.0,2.0,1.0,2.0
442,89.0,3.0,3.0,4.0,1.0
443,89.0,2.0,4.0,2.0,3.0
444,92.0,1.0,5.0,1.0,1.0
445,91.0,5.0,2.0,1.0,1.0
446,93.0,2.0,1.0,2.0,2.0
447,3.0,86.0,6.0,3.0,2.0
448,2.0,89.0,2.0,5.0,2.0
449,94.0,2.0,1.0,1.0,2.0
450,95.0,1.0,1.0,1.0,2.0
451,2.0,93.0,1.0,3.0,1.0
452,93.0,2.0,2.0,1.0,2.0
453,2.0,93.0,2.0,2.0,1.0
454,89.0,6.0,2.0,1.0,2.0
455,88.0,5.0,3.0,3.0,1.0
456,94.0,1.0,1.0,2.0,2.0
457,88.0,3.0,4.0,2.0,3.0
458,88.0,2.0,5.0,3.0,2.0
459,93.0,2.0,3.0,1.0,1.0
460,91.0,2.0,2.0,4.0,1.0
461,90.0,1.0,4.0,4.0,1.0
462,92.0,1.0,3.0,2.0,2.0
463,2.0,87.0,2.0,8.0,1.0
464,1.0,91.0,3.0,4.0,1.0
465,91.0,2.0,3.0,3.0,1.0
466,2.0,92.0,2.0,1.0,3.0
467,94.0,2.0,1.0,2.0,1.0
468,79.0,11.0,5.0,1.0,4.0
469,2.0,93.0,1.0,3.0,1.0
470,93.0,2.0,1.0,1.0,3.0
471,91.0,5.0,2.0,1.0,1.0
472,83.0,11.0,2.0,2.0,2.0
473,2.0,90.0,6.0,1.0,1.0
474,93.0,2.0,2.0,1.0,2.0
475,93.0,1.0,2.0,3.0,1.0
476,68.0,28.0,1.0,2.0,1.0
477,94.0,2.0,1.0,2.0,1.0
478,93.0,3.0,1.0,2.0,1.0
479,91.0,4.0,2.0,2.0,1.0
480,89.0,4.0,1.0,2.0,4.0
481,89.0,3.0,3.0,3.0,2.0
482,89.0,3.0,3.0,3.0,2.0
483,93.0,3.0,2.0,1.0,1.0
484,2.0,92.0,2.0,2.0,2.0
485,90.0,3.0,2.0,2.0,3.0
486,79.0,14.0,4.0,2.0,1.0
487,91.0,4.0,1.0,3.0,1.0
488,90.0,2.0,5.0,2.0,1.0
489,85.0,7.0,2.0,5.0,1.0
490,92.0,1.0,3.0,2.0,2.0
491,94.0,3.0,1.0,1.0,1.0
492,91.0,5.0,1.0,2.0,1.0
493,90.0,2.0,3.0,3.0,2.0
494,95.0,2.0,1.0,1.0,1.0
495,95.0,2.0,1.0,1.0,1.0
496,88.0,6.0,2.0,2.0,2.0
497,92.0,2.0,3.0,2.0,1.0
498,91.0,2.0,3.0,2.0,2.0
499,89.0,3.0,3.0,2.0,3.0
500,57.0,36.0,2.0,3.0,2.0
501,91.0,2.0,2.0,2.0,3.0
502,94.0,2.0,1.0,1.0,2.0
503,95.0,1.0,2.0,1.0,1.0
504,94.0,1.0,3.0,1.0,1.0
505,90.0,4.0,3.0,2.0,1.0
506,91.0,2.0,2.0,2.0,3.0
507,93.0,3.0,2.0,1.0,1.0
508,94.0,1.0,3.0,1.0,1.0
509,6.0,87.0,2.0,2.0,3.0
510,96.0,1.0,1.0,1.0,1.0
511,4.0,85.0,7.0,3.0,1.0
512,93.0,1.0,2.0,2.0,2.0
513,88.0,8.0,2.0,1.0,1.0
514,90.0,4.0,3.0,2.0,1.0
515,2.0,89.0,1.0,5.0,3.0
516,1.0,79.0,15.0,2.0,3.0
517,91.0,2.0,2.0,3.0,2.0
518,92.0,2.0,2.0,1.0,3.0
519,1.0,7.0,88.0,3.0,1.0
520,87.0,5.0,4.0,2.0,2.0
521,76.0,18.0,2.0,2.0,2.0
522,86.0,10.0,1.0,2.0,1.0
523,89.0,4.0,1.0,5.0,1.0
524,91.0,3.0,1.0,3.0,2.0
525,85.0,9.0,1.0,3.0,2.0
526,92.0,2.0,3.0,1.0,2.0
527,90.0,3.0,2.0,3.0,2.0
528,89.0,3.0,6.0,1.0,1.0
529,91.0,5.0,1.0,2.0,1.0
530,91.0,3.0,2.0,2.0,2.0
531,90.0,3.0,2.0,1.0,4.0
532,93.0,3.0,1.0,2.0,1.0
533,92.0,3.0,2.0,2.0,1.0
534,70.0,24.0,2.0,2.0,2.0
535,94.0,1.0,1.0,1.0,3.0
536,90.0,2.0,2.0,5.0,1.0
537,88.0,2.0,5.0,3.0,2.0
538,95.0,1.0,2.0,1.0,1.0
539,92.0,2.0,2.0,1.0,3.0
540,89.0,6.0,2.0,1.0,2.0
541,93.0,1.0,3.0,2.0,1.0
542,59.0,34.0,3.0,3.0,1.0
543,87.0,4.0,7.0,1.0,1.0
544,48.0,39.0,8.0,1.0,4.0
545,95.0,1.0,1.0,1.0,2.0
546,94.0,1.0,2.0,2.0,1.0
547,94.0,3.0,1.0,1.0,1.0
548,91.0,3.0,2.0,1.0,3.0
549,91.0,3.0,3.0,1.0,2.0
550,90.0,5.0,3.0,1.0,1.0
551,3.0,89.0,1.0,2.0,5.0
552,96.0,1.0,1.0,1.0,1.0
553,93.0,2.0,2.0,1.0,2.0
554,91.0,2.0,3.0,2.0,2.0
555,92.0,1.0,2.0,3.0,2.0
556,1.0,91.0,3.0,2.0,3.0
557,88.0,7.0,1.0,3.0,1.0
558,93.0,2.0,2.0,2.0,1.0
559,86.0,9.0,1.0,2.0,2.0
560,92.0,2.0,2.0,3.0,1.0
561,92.0,4.0,1.0,1.0,2.0
562,87.0,2.0,5.0,4.0,2.0
563,2.0,94.0,2.0,1.0,1.0
564,88.0,8.0,2.0,1.0,1.0
565,93.0,2.0,3.0,1.0,1.0
566,95.0,2.0,1.0,1.0,1.0
567,92.0,2.0,1.0,4.0,1.0
568,93.0,1.0,4.0,1.0,1.0
569,92.0,2.0,3.0,2.0,1.0
570,88.0,6.0,1.0,4.0,1.0
571,94.0,2.0,1.0,2.0,1.0
572,92.0,2.0,2.0,1.0,3.0
573,94.0,2.0,1.0,1.0,2.0
574,89.0,3.0,2.0,4.0,2.0
575,75.0,1.0,20.0,1.0,3.0
576,1.0,92.0,1.0,3.0,3.0
577,91.0,2.0,4.0,1.0,2.0
578,93.0,2.0,2.0,2.0,1.0
579,1.0,94.0,2.0,2.0,1.0
580,2.0,88.0,6.0,2.0,2.0
581,89.0,7.0,2.0,1.0,1.0
582,47.0,49.0,1.0,2.0,1.0
583,94.0,2.0,1.0,2.0,1.0
584,92.0,3.0,2.0,1.0,2.0
585,90.0,6.0,2.0,1.0,1.0
586,85.0,10.0,2.0,2.0,1.0
587,78.0,16.0,4.0,1.0,1.0
588,94.0,2.0,1.0,2.0,1.0
589,2.0,94.0,1.0,2.0,1.0
590,61.0,32.0,1.0,3.0,3.0
591,59.0,2.0,36.0,1.0,2.0
592,93.0,1.0,2.0,2.0,2.0
593,94.0,3.0,1.0,1.0,1.0
594,93.0,2.0,2.0,1.0,2.0
595,95.0,1.0,2.0,1.0,1.0
596,93.0,2.0,1.0,1.0,3.0
597,94.0,2.0,1.0,1.0,2.0
598,82.0,5.0,3.0,5.0,5.0
599,95.0,1.0,1.0,1.0,2.0
600,88.0,5.0,4.0,1.0,2.0
601,1.0,91.0,3.0,3.0,2.0
602,88.0,6.0,3.0,2.0,1.0
603,79.0,16.0,1.0,3.0,1.0
604,91.0,1.0,3.0,3.0,2.0
605,19.0,76.0,2.0,2.0,1.0
606,87.0,3.0,7.0,1.0,2.0
607,93.0,3.0,2.0,1.0,1.0
608,3.0,89.0,3.0,1.0,4.0
609,89.0,2.0,4.0,4.0,1.0
610,91.0,3.0,2.0,1.0,3.0
611,1.0,91.0,3.0,3.0,2.0
612,93.0,2.0,1.0,2.0,2.0
613,58.0,2.0,33.0,5.0,2.0
614,89.0,4.0,4.0,1.0,2.0
615,93.0,2.0,1.0,2.0,2.0
616,2.0,94.0,1.0,2.0,1.0
617,94.0,3.0,1.0,1.0,1.0
618,91.0,2.0,2.0,2.0,3.0
619,83.0,12.0,2.0,1.0,2.0
620,89.0,4.0,2.0,2.0,3.0
621,88.0,2.0,5.0,3.0,2.0
622,93.0,2.0,1.0,2.0,2.0
623,92.0,2.0,2.0,1.0,3.0
624,91.0,2.0,2.0,2.0,3.0
625,90.0,4.0,2.0,3.0,1.0
626,93.0,3.0,2.0,1.0,1.0
627,92.0,2.0,2.0,2.0,2.0
628,82.0,14.0,1.0,2.0,1.0
629,95.0,1.0,1.0,2.0,1.0
630,87.0,3.0,4.0,4.0,2.0
631,1.0,96.0,1.0,1.0,1.0
632,91.0,3.0,1.0,2.0,3.0
633,2.0,91.0,3.0,2.0,2.0
634,91.0,5.0,1.0,2.0,1.0
