,0,1
174,487.0,13.0
175,488.0,12.0
176,493.0,7.0
177,485.0,15.0
178,495.0,5.0
179,482.0,18.0
180,489.0,11.0
181,486.0,14.0
182,489.0,11.0
183,490.0,10.0
184,8.0,492.0
185,496.0,4.0
186,493.0,7.0
187,493.0,7.0
188,493.0,7.0
189,4.0,496.0
190,488.0,12.0
191,494.0,6.0
192,488.0,12.0
193,492.0,8.0
194,493.0,7.0
195,494.0,6.0
196,462.0,38.0
197,474.0,26.0
198,485.0,15.0
199,493.0,7.0
200,491.0,9.0
201,490.0,10.0
202,494.0,6.0
203,489.0,11.0
204,494.0,6.0
205,491.0,9.0
206,488.0,12.0
207,484.0,16.0
208,491.0,9.0
209,493.0,7.0
210,490.0,10.0
211,487.0,13.0
212,494.0,6.0
213,486.0,14.0
214,494.0,6.0
215,491.0,9.0
216,491.0,9.0
217,489.0,11.0
218,491.0,9.0
219,486.0,14.0
220,485.0,15.0
221,495.0,5.0
222,487.0,13.0
223,483.0,17.0
224,491.0,9.0
225,477.0,23.0
226,496.0,4.0
227,489.0,11.0
228,488.0,12.0
229,494.0,6.0
230,488.0,12.0
231,11.0,489.0
232,489.0,11.0
233,490.0,10.0
234,489.0,11.0
235,434.0,66.0
236,489.0,11.0
237,455.0,45.0
238,490.0,10.0
239,486.0,14.0
240,496.0,4.0
241,494.0,6.0
242,494.0,6.0
243,487.0,13.0
244,493.0,7.0
245,491.0,9.0
246,467.0,33.0
247,136.0,364.0
248,488.0,12.0
249,489.0,11.0
250,493.0,7.0
251,493.0,7.0
252,483.0,17.0
253,492.0,8.0
254,483.0,17.0
255,493.0,7.0
256,497.0,3.0
257,490.0,10.0
258,492.0,8.0
259,493.0,7.0
260,489.0,11.0
261,493.0,7.0
262,485.0,15.0
263,486.0,14.0
264,6.0,494.0
265,491.0,9.0
266,488.0,12.0
267,489.0,11.0
268,481.0,19.0
269,485.0,15.0
270,483.0,17.0
271,478.0,22.0
272,485.0,15.0
273,486.0,14.0
274,482.0,18.0
275,492.0,8.0
276,491.0,9.0
277,495.0,5.0
278,495.0,5.0
279,8.0,492.0
280,490.0,10.0
281,471.0,29.0
282,492.0,8.0
283,12.0,488.0
284,491.0,9.0
285,491.0,9.0
286,492.0,8.0
287,487.0,13.0
288,494.0,6.0
289,492.0,8.0
290,483.0,17.0
291,488.0,12.0
292,485.0,15.0
293,494.0,6.0
294,487.0,13.0
295,492.0,8.0
296,495.0,5.0
297,486.0,14.0
298,493.0,7.0
299,493.0,7.0
300,455.0,45.0
301,488.0,12.0
302,492.0,8.0
303,487.0,13.0
304,494.0,6.0
305,9.0,491.0
306,487.0,13.0
307,488.0,12.0
308,491.0,9.0
309,491.0,9.0
310,490.0,10.0
311,488.0,12.0
312,205.0,295.0
313,10.0,490.0
314,493.0,7.0
315,492.0,8.0
316,490.0,10.0
317,493.0,7.0
318,486.0,14.0
319,492.0,8.0
320,484.0,16.0
321,482.0,18.0
322,473.0,27.0
323,491.0,9.0
324,496.0,4.0
325,6.0,494.0
326,485.0,15.0
327,7.0,493.0
328,490.0,10.0
329,487.0,13.0
330,491.0,9.0
331,11.0,489.0
332,491.0,9.0
333,468.0,32.0
334,485.0,15.0
335,480.0,20.0
336,484.0,16.0
337,492.0,8.0
338,489.0,11.0
339,493.0,7.0
340,490.0,10.0
341,491.0,9.0
342,493.0,7.0
343,495.0,5.0
344,492.0,8.0
345,480.0,20.0
346,446.0,54.0
347,17.0,483.0
348,491.0,9.0
349,492.0,8.0
350,495.0,5.0
351,486.0,14.0
352,491.0,9.0
353,494.0,6.0
354,489.0,11.0
355,490.0,10.0
356,491.0,9.0
357,494.0,6.0
358,484.0,16.0
359,490.0,10.0
360,484.0,16.0
361,489.0,11.0
362,486.0,14.0
363,494.0,6.0
364,488.0,12.0
365,491.0,9.0
366,484.0,16.0
367,488.0,12.0
368,492.0,8.0
369,495.0,5.0
370,492.0,8.0
371,493.0,7.0
372,478.0,22.0
373,489.0,11.0
374,491.0,9.0
375,490.0,10.0
376,492.0,8.0
377,13.0,487.0
378,477.0,23.0
379,493.0,7.0
380,488.0,12.0
381,491.0,9.0
382,6.0,494.0
383,490.0,10.0
384,471.0,29.0
385,487.0,13.0
386,492.0,8.0
387,491.0,9.0
388,483.0,17.0
389,480.0,20.0
390,490.0,10.0
391,493.0,7.0
392,495.0,5.0
393,485.0,15.0
394,490.0,10.0
395,490.0,10.0
396,203.0,297.0
397,488.0,12.0
398,492.0,8.0
399,483.0,17.0
400,490.0,10.0
401,490.0,10.0
402,486.0,14.0
403,491.0,9.0
404,493.0,7.0
405,494.0,6.0
406,485.0,15.0
407,495.0,5.0
408,491.0,9.0
409,490.0,10.0
410,489.0,11.0
411,486.0,14.0
412,489.0,11.0
413,8.0,492.0
414,494.0,6.0
415,492.0,8.0
416,490.0,10.0
417,491.0,9.0
418,492.0,8.0
419,465.0,35.0
420,490.0,10.0
421,490.0,10.0
422,491.0,9.0
423,399.0,101.0
424,489.0,11.0
425,483.0,17.0
426,493.0,7.0
427,491.0,9.0
428,491.0,9.0
429,485.0,15.0
430,494.0,6.0
431,491.0,9.0
432,464.0,36.0
433,493.0,7.0
434,489.0,11.0
435,467.0,33.0
436,496.0,4.0
437,492.0,8.0
438,493.0,7.0
439,489.0,11.0
440,489.0,11.0
441,493.0,7.0
442,492.0,8.0
443,495.0,5.0
444,487.0,13.0
445,484.0,16.0
446,488.0,12.0
447,490.0,10.0
448,492.0,8.0
449,470.0,30.0
450,493.0,7.0
451,490.0,10.0
452,491.0,9.0
453,491.0,9.0
454,488.0,12.0
455,492.0,8.0
456,7.0,493.0
457,494.0,6.0
458,485.0,15.0
459,490.0,10.0
460,489.0,11.0
461,493.0,7.0
462,493.0,7.0
463,487.0,13.0
464,488.0,12.0
465,469.0,31.0
466,496.0,4.0
467,493.0,7.0
468,486.0,14.0
469,492.0,8.0
470,493.0,7.0
471,492.0,8.0
472,489.0,11.0
473,485.0,15.0
474,481.0,19.0
475,488.0,12.0
476,480.0,20.0
477,2.0,498.0
478,488.0,12.0
479,489.0,11.0
480,463.0,37.0
481,489.0,11.0
482,485.0,15.0
483,481.0,19.0
484,491.0,9.0
485,485.0,15.0
486,493.0,7.0
487,488.0,12.0
488,489.0,11.0
489,489.0,11.0
490,495.0,5.0
491,489.0,11.0
492,487.0,13.0
493,270.0,230.0
494,485.0,15.0
495,485.0,15.0
496,490.0,10.0
497,493.0,7.0
498,490.0,10.0
499,492.0,8.0
500,481.0,19.0
501,12.0,488.0
502,488.0,12.0
503,491.0,9.0
504,487.0,13.0
505,20.0,480.0
506,488.0,12.0
507,487.0,13.0
508,491.0,9.0
509,19.0,481.0
510,469.0,31.0
511,487.0,13.0
512,492.0,8.0
513,486.0,14.0
514,489.0,11.0
515,490.0,10.0
516,467.0,33.0
517,489.0,11.0
518,498.0,2.0
519,489.0,11.0
520,8.0,492.0
521,485.0,15.0
522,488.0,12.0
523,486.0,14.0
524,493.0,7.0
525,489.0,11.0
526,490.0,10.0
527,494.0,6.0
528,490.0,10.0
529,489.0,11.0
530,491.0,9.0
531,491.0,9.0
532,494.0,6.0
533,481.0,19.0
534,489.0,11.0
535,489.0,11.0
536,487.0,13.0
537,492.0,8.0
538,492.0,8.0
539,476.0,24.0
540,492.0,8.0
541,488.0,12.0
542,492.0,8.0
543,491.0,9.0
544,483.0,17.0
545,487.0,13.0
546,489.0,11.0
547,484.0,16.0
548,491.0,9.0
549,476.0,24.0
550,491.0,9.0
551,490.0,10.0
552,495.0,5.0
553,471.0,29.0
554,493.0,7.0
555,483.0,17.0
556,486.0,14.0
557,497.0,3.0
558,489.0,11.0
559,442.0,58.0
560,493.0,7.0
561,402.0,98.0
562,495.0,5.0
563,493.0,7.0
564,489.0,11.0
565,489.0,11.0
566,490.0,10.0
567,473.0,27.0
568,492.0,8.0
569,489.0,11.0
570,489.0,11.0
571,483.0,17.0
572,11.0,489.0
573,491.0,9.0
574,488.0,12.0
575,490.0,10.0
576,486.0,14.0
577,8.0,492.0
578,489.0,11.0
579,486.0,14.0
580,488.0,12.0
581,112.0,388.0
582,491.0,9.0
583,491.0,9.0
584,483.0,17.0
585,488.0,12.0
586,489.0,11.0
587,492.0,8.0
588,493.0,7.0
589,486.0,14.0
590,424.0,76.0
591,494.0,6.0
592,485.0,15.0
593,492.0,8.0
594,492.0,8.0
595,484.0,16.0
596,490.0,10.0
597,489.0,11.0
598,475.0,25.0
599,422.0,78.0
600,491.0,9.0
601,239.0,261.0
602,491.0,9.0
603,495.0,5.0
604,490.0,10.0
605,490.0,10.0
606,493.0,7.0
607,494.0,6.0
608,488.0,12.0
609,490.0,10.0
610,497.0,3.0
611,490.0,10.0
612,493.0,7.0
613,306.0,194.0
614,487.0,13.0
615,493.0,7.0
616,496.0,4.0
617,493.0,7.0
618,483.0,17.0
619,10.0,490.0
620,488.0,12.0
621,493.0,7.0
622,493.0,7.0
623,490.0,10.0
624,491.0,9.0
625,484.0,16.0
626,415.0,85.0
627,471.0,29.0
628,491.0,9.0
629,488.0,12.0
630,488.0,12.0
631,491.0,9.0
632,492.0,8.0
633,488.0,12.0
634,486.0,14.0
635,496.0,4.0
636,493.0,7.0
637,493.0,7.0
638,489.0,11.0
639,493.0,7.0
640,489.0,11.0
641,497.0,3.0
642,490.0,10.0
643,495.0,5.0
644,480.0,20.0
645,492.0,8.0
646,410.0,90.0
647,490.0,10.0
648,492.0,8.0
649,492.0,8.0
650,491.0,9.0
651,474.0,26.0
652,492.0,8.0
653,487.0,13.0
654,495.0,5.0
655,489.0,11.0
656,12.0,488.0
657,493.0,7.0
658,494.0,6.0
659,494.0,6.0
660,477.0,23.0
661,489.0,11.0
662,490.0,10.0
663,491.0,9.0
664,473.0,27.0
665,488.0,12.0
666,489.0,11.0
667,487.0,13.0
668,493.0,7.0
669,489.0,11.0
670,492.0,8.0
671,463.0,37.0
672,490.0,10.0
673,495.0,5.0
674,490.0,10.0
675,489.0,11.0
676,489.0,11.0
677,488.0,12.0
678,493.0,7.0
679,489.0,11.0
680,492.0,8.0
681,476.0,24.0
682,487.0,13.0
683,490.0,10.0
684,492.0,8.0
685,488.0,12.0
686,490.0,10.0
687,480.0,20.0
688,491.0,9.0
689,494.0,6.0
690,496.0,4.0
691,492.0,8.0
692,395.0,105.0
693,486.0,14.0
694,452.0,48.0
695,471.0,29.0
696,263.0,237.0
697,491.0,9.0
698,467.0,33.0
699,8.0,492.0
700,480.0,20.0
701,493.0,7.0
702,11.0,489.0
703,295.0,205.0
704,493.0,7.0
705,491.0,9.0
706,488.0,12.0
707,493.0,7.0
708,491.0,9.0
709,491.0,9.0
710,491.0,9.0
711,493.0,7.0
712,488.0,12.0
713,493.0,7.0
714,490.0,10.0
715,488.0,12.0
716,492.0,8.0
717,496.0,4.0
718,490.0,10.0
719,491.0,9.0
720,491.0,9.0
721,490.0,10.0
722,489.0,11.0
723,486.0,14.0
724,483.0,17.0
725,487.0,13.0
726,490.0,10.0
727,491.0,9.0
728,495.0,5.0
729,489.0,11.0
730,491.0,9.0
731,486.0,14.0
732,490.0,10.0
733,489.0,11.0
734,486.0,14.0
735,487.0,13.0
736,490.0,10.0
737,492.0,8.0
738,9.0,491.0
739,492.0,8.0
740,487.0,13.0
741,442.0,58.0
742,495.0,5.0
743,489.0,11.0
744,486.0,14.0
745,490.0,10.0
746,493.0,7.0
747,491.0,9.0
748,496.0,4.0
749,494.0,6.0
750,492.0,8.0
751,487.0,13.0
752,480.0,20.0
753,442.0,58.0
754,480.0,20.0
755,489.0,11.0
756,485.0,15.0
757,485.0,15.0
758,452.0,48.0
759,489.0,11.0
760,490.0,10.0
761,490.0,10.0
762,7.0,493.0
763,483.0,17.0
764,484.0,16.0
765,426.0,74.0
766,489.0,11.0
767,494.0,6.0
768,490.0,10.0
769,4.0,496.0
770,489.0,11.0
771,489.0,11.0
772,491.0,9.0
773,242.0,258.0
774,486.0,14.0
775,489.0,11.0
776,486.0,14.0
777,486.0,14.0
778,438.0,62.0
779,493.0,7.0
780,492.0,8.0
781,480.0,20.0
782,420.0,80.0
783,494.0,6.0
784,494.0,6.0
785,5.0,495.0
786,488.0,12.0
787,491.0,9.0
788,493.0,7.0
789,492.0,8.0
790,495.0,5.0
791,488.0,12.0
792,493.0,7.0
793,491.0,9.0
794,491.0,9.0
795,494.0,6.0
796,489.0,11.0
797,489.0,11.0
798,492.0,8.0
799,488.0,12.0
800,464.0,36.0
801,488.0,12.0
802,478.0,22.0
803,490.0,10.0
804,493.0,7.0
805,492.0,8.0
806,492.0,8.0
807,490.0,10.0
808,487.0,13.0
809,492.0,8.0
810,494.0,6.0
811,494.0,6.0
812,494.0,6.0
813,491.0,9.0
814,493.0,7.0
815,477.0,23.0
816,462.0,38.0
817,467.0,33.0
818,494.0,6.0
819,497.0,3.0
820,472.0,28.0
821,486.0,14.0
822,496.0,4.0
823,490.0,10.0
824,487.0,13.0
825,490.0,10.0
826,492.0,8.0
827,489.0,11.0
828,491.0,9.0
829,490.0,10.0
830,491.0,9.0
831,21.0,479.0
832,482.0,18.0
833,493.0,7.0
834,494.0,6.0
835,495.0,5.0
836,490.0,10.0
837,491.0,9.0
838,490.0,10.0
839,490.0,10.0
840,495.0,5.0
841,492.0,8.0
842,490.0,10.0
843,486.0,14.0
844,483.0,17.0
845,285.0,215.0
846,490.0,10.0
847,485.0,15.0
848,492.0,8.0
849,491.0,9.0
850,6.0,494.0
851,495.0,5.0
852,490.0,10.0
853,491.0,9.0
854,492.0,8.0
855,493.0,7.0
856,488.0,12.0
857,489.0,11.0
858,493.0,7.0
859,472.0,28.0
860,221.0,279.0
861,490.0,10.0
862,492.0,8.0
863,491.0,9.0
864,463.0,37.0
865,493.0,7.0
866,491.0,9.0
867,456.0,44.0
868,491.0,9.0
869,492.0,8.0
870,436.0,64.0
871,484.0,16.0
872,489.0,11.0
873,488.0,12.0
874,492.0,8.0
875,495.0,5.0
876,492.0,8.0
877,486.0,14.0
878,493.0,7.0
879,491.0,9.0
880,496.0,4.0
881,487.0,13.0
882,492.0,8.0
883,487.0,13.0
884,492.0,8.0
885,473.0,27.0
886,492.0,8.0
887,487.0,13.0
888,488.0,12.0
889,483.0,17.0
890,490.0,10.0
891,491.0,9.0
892,494.0,6.0
893,490.0,10.0
894,482.0,18.0
895,486.0,14.0
896,489.0,11.0
897,493.0,7.0
898,487.0,13.0
899,493.0,7.0
900,491.0,9.0
901,489.0,11.0
902,490.0,10.0
903,486.0,14.0
904,496.0,4.0
905,492.0,8.0
906,491.0,9.0
907,486.0,14.0
908,486.0,14.0
909,482.0,18.0
910,487.0,13.0
911,491.0,9.0
912,494.0,6.0
913,368.0,132.0
914,480.0,20.0
915,489.0,11.0
916,485.0,15.0
917,495.0,5.0
918,414.0,86.0
919,491.0,9.0
920,491.0,9.0
921,489.0,11.0
922,492.0,8.0
923,491.0,9.0
924,426.0,74.0
925,490.0,10.0
926,490.0,10.0
927,490.0,10.0
928,488.0,12.0
929,493.0,7.0
930,479.0,21.0
931,495.0,5.0
932,488.0,12.0
933,469.0,31.0
934,491.0,9.0
935,491.0,9.0
936,424.0,76.0
937,482.0,18.0
938,493.0,7.0
939,494.0,6.0
940,489.0,11.0
941,489.0,11.0
942,7.0,493.0
943,477.0,23.0
944,488.0,12.0
945,495.0,5.0
946,494.0,6.0
947,490.0,10.0
948,482.0,18.0
949,482.0,18.0
950,490.0,10.0
951,490.0,10.0
952,487.0,13.0
953,493.0,7.0
954,485.0,15.0
955,489.0,11.0
956,476.0,24.0
957,412.0,88.0
958,489.0,11.0
959,493.0,7.0
960,494.0,6.0
961,496.0,4.0
962,490.0,10.0
963,491.0,9.0
964,486.0,14.0
965,443.0,57.0
966,493.0,7.0
967,488.0,12.0
968,489.0,11.0
969,492.0,8.0
970,488.0,12.0
971,493.0,7.0
972,491.0,9.0
973,473.0,27.0
974,492.0,8.0
975,487.0,13.0
976,491.0,9.0
977,184.0,316.0
978,85.0,415.0
979,494.0,6.0
980,495.0,5.0
981,489.0,11.0
982,495.0,5.0
983,487.0,13.0
984,492.0,8.0
985,488.0,12.0
986,491.0,9.0
987,490.0,10.0
988,399.0,101.0
989,494.0,6.0
990,485.0,15.0
991,490.0,10.0
992,472.0,28.0
993,489.0,11.0
994,431.0,69.0
995,7.0,493.0
996,488.0,12.0
997,494.0,6.0
998,486.0,14.0
999,490.0,10.0
