,0,1,2,3,4
127,43.0,23.0,13.0,12.0,9.0
128,51.0,23.0,13.0,7.0,6.0
129,40.0,31.0,9.0,11.0,9.0
130,47.0,24.0,16.0,7.0,6.0
131,53.0,14.0,17.0,8.0,8.0
132,52.0,23.0,10.0,8.0,7.0
133,49.0,25.0,13.0,7.0,6.0
134,48.0,24.0,11.0,9.0,8.0
135,54.0,15.0,11.0,11.0,9.0
136,40.0,24.0,21.0,8.0,7.0
137,44.0,28.0,12.0,7.0,9.0
138,59.0,16.0,10.0,8.0,7.0
139,44.0,24.0,14.0,10.0,8.0
140,44.0,19.0,17.0,12.0,8.0
141,51.0,19.0,11.0,10.0,9.0
142,55.0,14.0,12.0,10.0,9.0
143,33.0,26.0,20.0,12.0,9.0
144,53.0,17.0,16.0,7.0,7.0
145,49.0,23.0,14.0,7.0,7.0
146,45.0,26.0,13.0,8.0,8.0
147,57.0,11.0,15.0,9.0,8.0
148,49.0,24.0,11.0,8.0,8.0
149,47.0,22.0,11.0,12.0,8.0
150,61.0,9.0,11.0,11.0,8.0
151,49.0,19.0,13.0,10.0,9.0
152,51.0,21.0,12.0,8.0,8.0
153,35.0,28.0,18.0,10.0,9.0
154,53.0,17.0,14.0,8.0,8.0
155,56.0,21.0,9.0,7.0,7.0
156,28.0,28.0,21.0,13.0,10.0
157,37.0,22.0,16.0,16.0,9.0
158,41.0,27.0,15.0,10.0,7.0
159,40.0,29.0,14.0,9.0,8.0
160,45.0,24.0,15.0,8.0,8.0
161,41.0,24.0,13.0,13.0,9.0
162,46.0,24.0,13.0,9.0,8.0
163,51.0,21.0,14.0,7.0,7.0
164,42.0,27.0,14.0,9.0,8.0
165,50.0,29.0,8.0,7.0,6.0
166,53.0,18.0,10.0,10.0,9.0
167,39.0,27.0,14.0,12.0,8.0
168,48.0,20.0,13.0,12.0,7.0
169,43.0,24.0,17.0,8.0,8.0
170,42.0,30.0,7.0,15.0,6.0
171,35.0,24.0,23.0,9.0,9.0
172,60.0,11.0,13.0,8.0,8.0
173,42.0,27.0,11.0,10.0,10.0
174,46.0,26.0,13.0,8.0,7.0
175,26.0,26.0,23.0,14.0,11.0
176,54.0,17.0,13.0,8.0,8.0
177,53.0,19.0,12.0,8.0,8.0
178,48.0,30.0,8.0,7.0,7.0
179,54.0,15.0,14.0,9.0,8.0
180,53.0,17.0,13.0,9.0,8.0
181,47.0,22.0,12.0,10.0,9.0
182,46.0,12.0,17.0,18.0,7.0
183,51.0,17.0,14.0,9.0,9.0
184,44.0,34.0,9.0,7.0,6.0
185,52.0,23.0,9.0,8.0,8.0
186,50.0,21.0,12.0,9.0,8.0
187,52.0,20.0,11.0,9.0,8.0
188,38.0,30.0,14.0,9.0,9.0
189,37.0,23.0,15.0,17.0,8.0
190,32.0,27.0,25.0,9.0,7.0
191,48.0,20.0,18.0,7.0,7.0
192,37.0,35.0,9.0,12.0,7.0
193,48.0,24.0,15.0,7.0,6.0
194,50.0,14.0,14.0,12.0,10.0
195,42.0,25.0,13.0,12.0,8.0
196,48.0,28.0,8.0,9.0,7.0
197,46.0,23.0,10.0,12.0,9.0
198,57.0,21.0,7.0,10.0,5.0
199,39.0,31.0,12.0,9.0,9.0
200,51.0,23.0,12.0,7.0,7.0
201,54.0,17.0,12.0,9.0,8.0
202,41.0,23.0,14.0,12.0,10.0
203,46.0,26.0,11.0,9.0,8.0
204,40.0,34.0,10.0,9.0,7.0
205,50.0,18.0,13.0,9.0,10.0
206,42.0,18.0,22.0,10.0,8.0
207,45.0,21.0,19.0,8.0,7.0
208,46.0,19.0,15.0,11.0,9.0
209,43.0,21.0,13.0,16.0,7.0
210,44.0,25.0,16.0,8.0,7.0
211,46.0,27.0,10.0,8.0,9.0
212,41.0,20.0,23.0,8.0,8.0
213,47.0,19.0,18.0,8.0,8.0
214,41.0,20.0,17.0,11.0,11.0
215,46.0,23.0,14.0,9.0,8.0
216,45.0,19.0,20.0,8.0,8.0
217,46.0,27.0,11.0,9.0,7.0
218,55.0,15.0,8.0,13.0,9.0
219,41.0,24.0,18.0,9.0,8.0
220,43.0,16.0,23.0,8.0,10.0
221,46.0,29.0,12.0,7.0,6.0
222,42.0,27.0,18.0,7.0,6.0
223,45.0,21.0,17.0,9.0,8.0
224,45.0,23.0,11.0,12.0,9.0
225,43.0,25.0,11.0,11.0,10.0
226,50.0,19.0,17.0,7.0,7.0
227,32.0,37.0,11.0,10.0,10.0
228,51.0,21.0,12.0,8.0,8.0
229,56.0,13.0,13.0,10.0,8.0
230,52.0,18.0,9.0,12.0,9.0
231,55.0,15.0,12.0,9.0,9.0
232,49.0,19.0,17.0,8.0,7.0
233,51.0,16.0,15.0,9.0,9.0
234,45.0,24.0,13.0,9.0,9.0
235,53.0,24.0,7.0,9.0,7.0
236,51.0,19.0,10.0,11.0,9.0
237,46.0,27.0,15.0,7.0,5.0
238,53.0,19.0,11.0,9.0,8.0
239,43.0,20.0,16.0,14.0,7.0
240,50.0,20.0,10.0,11.0,9.0
241,46.0,22.0,16.0,8.0,8.0
242,27.0,27.0,19.0,15.0,12.0
243,40.0,31.0,10.0,11.0,8.0
244,47.0,29.0,10.0,8.0,6.0
245,62.0,14.0,7.0,10.0,7.0
246,49.0,25.0,10.0,11.0,5.0
247,45.0,20.0,12.0,14.0,9.0
248,54.0,18.0,13.0,8.0,7.0
249,49.0,27.0,11.0,6.0,7.0
250,54.0,21.0,12.0,7.0,6.0
251,58.0,14.0,15.0,7.0,6.0
252,41.0,33.0,10.0,11.0,5.0
253,40.0,24.0,22.0,7.0,7.0
254,52.0,17.0,16.0,9.0,6.0
255,35.0,29.0,12.0,14.0,10.0
256,49.0,17.0,14.0,12.0,8.0
257,43.0,25.0,14.0,9.0,9.0
258,42.0,29.0,10.0,10.0,9.0
259,52.0,25.0,10.0,7.0,6.0
260,39.0,30.0,15.0,8.0,8.0
261,47.0,28.0,12.0,6.0,7.0
262,39.0,27.0,15.0,10.0,9.0
263,46.0,28.0,9.0,9.0,8.0
264,44.0,24.0,11.0,12.0,9.0
265,43.0,27.0,10.0,10.0,10.0
266,44.0,25.0,11.0,12.0,8.0
267,50.0,19.0,8.0,16.0,7.0
268,53.0,16.0,15.0,8.0,8.0
269,33.0,30.0,12.0,15.0,10.0
270,47.0,22.0,12.0,11.0,8.0
271,45.0,27.0,14.0,7.0,7.0
272,39.0,31.0,13.0,8.0,9.0
273,42.0,24.0,15.0,10.0,9.0
274,29.0,36.0,16.0,10.0,9.0
275,45.0,17.0,16.0,12.0,10.0
276,51.0,25.0,8.0,8.0,8.0
277,34.0,32.0,14.0,10.0,10.0
278,39.0,25.0,23.0,7.0,6.0
279,46.0,24.0,16.0,7.0,7.0
280,48.0,23.0,10.0,8.0,11.0
281,43.0,27.0,15.0,8.0,7.0
282,46.0,23.0,13.0,9.0,9.0
283,46.0,25.0,12.0,10.0,7.0
284,41.0,21.0,20.0,9.0,9.0
285,38.0,33.0,14.0,8.0,7.0
286,54.0,20.0,11.0,8.0,7.0
287,52.0,12.0,16.0,10.0,10.0
288,42.0,26.0,13.0,10.0,9.0
289,46.0,30.0,7.0,10.0,7.0
290,36.0,26.0,22.0,8.0,8.0
291,56.0,18.0,12.0,8.0,6.0
292,46.0,18.0,17.0,10.0,9.0
293,42.0,26.0,17.0,8.0,7.0
294,47.0,14.0,17.0,12.0,10.0
295,49.0,19.0,13.0,10.0,9.0
296,49.0,13.0,20.0,9.0,9.0
297,46.0,20.0,14.0,11.0,9.0
298,52.0,18.0,11.0,10.0,9.0
299,42.0,21.0,13.0,15.0,9.0
300,51.0,19.0,13.0,9.0,8.0
301,53.0,16.0,13.0,10.0,8.0
302,46.0,18.0,15.0,11.0,10.0
303,40.0,30.0,10.0,11.0,9.0
304,52.0,24.0,10.0,7.0,7.0
305,50.0,21.0,13.0,8.0,8.0
306,43.0,29.0,13.0,8.0,7.0
307,47.0,19.0,18.0,8.0,8.0
308,47.0,23.0,16.0,7.0,7.0
309,50.0,21.0,10.0,12.0,7.0
310,62.0,10.0,11.0,10.0,7.0
311,42.0,23.0,14.0,13.0,8.0
312,49.0,18.0,15.0,9.0,9.0
313,41.0,21.0,22.0,8.0,8.0
314,55.0,23.0,8.0,7.0,7.0
315,50.0,17.0,13.0,10.0,10.0
316,40.0,20.0,21.0,10.0,9.0
317,46.0,20.0,12.0,11.0,11.0
318,36.0,29.0,13.0,13.0,9.0
319,39.0,24.0,12.0,16.0,9.0
320,45.0,23.0,14.0,10.0,8.0
321,55.0,21.0,8.0,8.0,8.0
322,44.0,29.0,11.0,8.0,8.0
323,47.0,14.0,15.0,12.0,12.0
324,50.0,11.0,14.0,15.0,10.0
325,47.0,28.0,9.0,8.0,8.0
326,47.0,23.0,16.0,7.0,7.0
327,47.0,30.0,8.0,8.0,7.0
328,55.0,21.0,10.0,8.0,6.0
329,61.0,11.0,16.0,6.0,6.0
330,50.0,14.0,23.0,7.0,6.0
331,46.0,20.0,14.0,10.0,10.0
332,46.0,27.0,12.0,8.0,7.0
333,48.0,22.0,12.0,9.0,9.0
334,40.0,31.0,13.0,8.0,8.0
335,51.0,22.0,13.0,8.0,6.0
336,39.0,24.0,15.0,11.0,11.0
337,49.0,17.0,15.0,11.0,8.0
338,46.0,27.0,13.0,7.0,7.0
339,43.0,27.0,12.0,10.0,8.0
340,58.0,14.0,12.0,8.0,8.0
341,35.0,27.0,22.0,8.0,8.0
342,46.0,22.0,13.0,10.0,9.0
343,51.0,27.0,10.0,6.0,6.0
344,50.0,29.0,6.0,9.0,6.0
345,34.0,36.0,12.0,10.0,8.0
346,45.0,22.0,17.0,8.0,8.0
347,41.0,21.0,21.0,9.0,8.0
348,55.0,16.0,12.0,9.0,8.0
349,54.0,17.0,14.0,8.0,7.0
350,45.0,20.0,18.0,9.0,8.0
351,45.0,26.0,14.0,8.0,7.0
352,49.0,21.0,15.0,8.0,7.0
353,51.0,17.0,11.0,11.0,10.0
354,49.0,17.0,14.0,10.0,10.0
355,48.0,24.0,11.0,9.0,8.0
356,29.0,42.0,12.0,9.0,8.0
357,53.0,15.0,14.0,9.0,9.0
358,49.0,19.0,18.0,7.0,7.0
359,52.0,18.0,14.0,9.0,7.0
360,44.0,32.0,9.0,7.0,8.0
361,55.0,15.0,18.0,6.0,6.0
362,47.0,20.0,14.0,10.0,9.0
363,43.0,23.0,10.0,14.0,10.0
364,49.0,14.0,16.0,11.0,10.0
365,50.0,18.0,15.0,12.0,5.0
366,59.0,15.0,13.0,7.0,6.0
367,45.0,22.0,14.0,10.0,9.0
368,42.0,25.0,18.0,8.0,7.0
369,35.0,28.0,19.0,9.0,9.0
370,53.0,19.0,9.0,10.0,9.0
371,47.0,24.0,12.0,9.0,8.0
372,54.0,19.0,11.0,8.0,8.0
373,51.0,20.0,10.0,11.0,8.0
374,47.0,24.0,11.0,10.0,8.0
375,32.0,33.0,14.0,11.0,10.0
376,55.0,12.0,18.0,8.0,7.0
377,38.0,28.0,13.0,12.0,9.0
378,53.0,20.0,8.0,12.0,7.0
379,46.0,19.0,16.0,11.0,8.0
380,42.0,27.0,11.0,10.0,10.0
381,51.0,20.0,12.0,9.0,8.0
382,39.0,25.0,14.0,12.0,10.0
383,57.0,18.0,10.0,9.0,6.0
384,55.0,17.0,10.0,11.0,7.0
385,40.0,22.0,16.0,12.0,10.0
386,47.0,21.0,15.0,9.0,8.0
387,46.0,21.0,14.0,10.0,9.0
388,37.0,26.0,19.0,9.0,9.0
389,47.0,20.0,16.0,9.0,8.0
390,42.0,31.0,11.0,9.0,7.0
391,35.0,21.0,17.0,14.0,13.0
392,36.0,33.0,13.0,9.0,9.0
393,46.0,25.0,11.0,10.0,8.0
394,53.0,18.0,13.0,8.0,8.0
395,36.0,24.0,22.0,9.0,9.0
396,50.0,24.0,9.0,10.0,7.0
397,57.0,12.0,11.0,11.0,9.0
398,37.0,25.0,20.0,9.0,9.0
399,54.0,22.0,8.0,9.0,7.0
400,41.0,27.0,9.0,15.0,8.0
401,56.0,18.0,8.0,11.0,7.0
402,50.0,21.0,15.0,7.0,7.0
403,51.0,23.0,14.0,6.0,6.0
404,37.0,30.0,14.0,10.0,9.0
405,46.0,16.0,18.0,10.0,10.0
406,56.0,20.0,8.0,9.0,7.0
407,40.0,27.0,15.0,8.0,10.0
408,58.0,9.0,12.0,12.0,9.0
409,36.0,35.0,12.0,10.0,7.0
410,36.0,31.0,16.0,10.0,7.0
411,39.0,21.0,21.0,10.0,9.0
412,35.0,28.0,20.0,9.0,8.0
413,47.0,17.0,14.0,11.0,11.0
414,50.0,22.0,14.0,7.0,7.0
415,48.0,19.0,12.0,13.0,8.0
416,41.0,22.0,20.0,9.0,8.0
417,46.0,21.0,10.0,13.0,10.0
418,42.0,27.0,17.0,7.0,7.0
419,49.0,25.0,10.0,8.0,8.0
420,52.0,18.0,12.0,11.0,7.0
421,52.0,19.0,9.0,10.0,10.0
422,48.0,25.0,11.0,8.0,8.0
423,47.0,27.0,14.0,6.0,6.0
424,49.0,20.0,12.0,10.0,9.0
425,44.0,24.0,17.0,8.0,7.0
426,51.0,18.0,12.0,11.0,8.0
427,42.0,26.0,17.0,8.0,7.0
428,64.0,10.0,9.0,9.0,8.0
429,52.0,23.0,12.0,7.0,6.0
430,45.0,23.0,12.0,11.0,9.0
431,48.0,14.0,16.0,14.0,8.0
432,43.0,23.0,20.0,7.0,7.0
433,40.0,25.0,17.0,10.0,8.0
434,48.0,24.0,9.0,8.0,11.0
435,48.0,21.0,13.0,9.0,9.0
436,41.0,22.0,17.0,13.0,7.0
437,48.0,18.0,20.0,8.0,6.0
438,42.0,26.0,15.0,9.0,8.0
439,53.0,15.0,12.0,11.0,9.0
440,53.0,18.0,10.0,10.0,9.0
441,55.0,22.0,8.0,7.0,8.0
442,47.0,22.0,16.0,8.0,7.0
443,61.0,14.0,8.0,9.0,8.0
444,48.0,16.0,20.0,9.0,7.0
445,39.0,28.0,15.0,11.0,7.0
446,50.0,17.0,9.0,15.0,9.0
447,47.0,12.0,23.0,9.0,9.0
448,42.0,25.0,11.0,13.0,9.0
449,44.0,27.0,12.0,9.0,8.0
450,62.0,15.0,9.0,7.0,7.0
451,43.0,25.0,11.0,11.0,10.0
452,60.0,19.0,7.0,7.0,7.0
453,46.0,23.0,14.0,9.0,8.0
454,40.0,29.0,9.0,12.0,10.0
455,62.0,11.0,11.0,8.0,8.0
456,48.0,16.0,13.0,13.0,10.0
457,45.0,26.0,15.0,7.0,7.0
458,45.0,20.0,17.0,9.0,9.0
459,53.0,20.0,11.0,7.0,9.0
460,35.0,27.0,16.0,12.0,10.0
461,53.0,19.0,14.0,7.0,7.0
462,44.0,19.0,15.0,11.0,11.0
463,53.0,16.0,12.0,10.0,9.0
464,38.0,31.0,15.0,8.0,8.0
465,43.0,22.0,17.0,9.0,9.0
466,39.0,38.0,6.0,12.0,5.0
467,56.0,14.0,13.0,9.0,8.0
468,41.0,28.0,15.0,9.0,7.0
469,44.0,26.0,15.0,8.0,7.0
470,48.0,18.0,15.0,11.0,8.0
471,50.0,23.0,10.0,9.0,8.0
472,48.0,27.0,12.0,7.0,6.0
473,46.0,22.0,14.0,11.0,7.0
474,50.0,16.0,11.0,14.0,9.0
475,45.0,26.0,14.0,8.0,7.0
476,39.0,29.0,13.0,10.0,9.0
477,48.0,22.0,14.0,8.0,8.0
478,54.0,17.0,13.0,10.0,6.0
479,44.0,26.0,13.0,9.0,8.0
480,48.0,26.0,9.0,9.0,8.0
481,47.0,19.0,17.0,10.0,7.0
482,43.0,31.0,8.0,11.0,7.0
483,47.0,15.0,11.0,17.0,10.0
484,49.0,22.0,15.0,7.0,7.0
485,46.0,19.0,14.0,12.0,9.0
486,56.0,16.0,8.0,12.0,8.0
487,49.0,16.0,17.0,9.0,9.0
488,43.0,29.0,10.0,11.0,7.0
489,46.0,18.0,18.0,10.0,8.0
490,48.0,25.0,9.0,9.0,9.0
491,45.0,26.0,13.0,8.0,8.0
492,57.0,18.0,10.0,8.0,7.0
493,41.0,25.0,14.0,11.0,9.0
494,39.0,28.0,13.0,10.0,10.0
495,56.0,17.0,10.0,11.0,6.0
496,43.0,29.0,13.0,8.0,7.0
497,50.0,24.0,8.0,12.0,6.0
498,57.0,13.0,16.0,7.0,7.0
499,47.0,33.0,8.0,6.0,6.0
500,55.0,20.0,11.0,7.0,7.0
501,55.0,21.0,8.0,8.0,8.0
502,37.0,37.0,12.0,7.0,7.0
503,39.0,30.0,11.0,11.0,9.0
504,59.0,16.0,9.0,8.0,8.0
505,42.0,23.0,14.0,12.0,9.0
506,34.0,34.0,14.0,10.0,8.0
507,47.0,17.0,16.0,11.0,9.0
508,47.0,18.0,19.0,8.0,8.0
509,45.0,26.0,13.0,10.0,6.0
510,44.0,22.0,16.0,9.0,9.0
511,46.0,21.0,12.0,12.0,9.0
512,36.0,35.0,16.0,7.0,6.0
513,33.0,29.0,18.0,11.0,9.0
514,41.0,22.0,13.0,12.0,12.0
515,48.0,25.0,10.0,8.0,9.0
516,49.0,22.0,10.0,10.0,9.0
517,55.0,13.0,12.0,10.0,10.0
518,38.0,24.0,19.0,10.0,9.0
519,52.0,20.0,15.0,7.0,6.0
520,40.0,17.0,16.0,16.0,11.0
521,55.0,16.0,11.0,9.0,9.0
522,46.0,25.0,17.0,6.0,6.0
523,46.0,24.0,11.0,12.0,7.0
524,50.0,25.0,11.0,7.0,7.0
525,40.0,30.0,19.0,6.0,5.0
526,40.0,17.0,22.0,11.0,10.0
527,40.0,19.0,18.0,18.0,5.0
528,44.0,29.0,13.0,8.0,6.0
529,51.0,26.0,6.0,12.0,5.0
530,53.0,13.0,15.0,10.0,9.0
531,46.0,28.0,9.0,10.0,7.0
532,51.0,20.0,9.0,14.0,6.0
533,39.0,26.0,22.0,7.0,6.0
534,54.0,18.0,10.0,9.0,9.0
535,52.0,27.0,7.0,7.0,7.0
536,48.0,20.0,10.0,12.0,10.0
537,46.0,24.0,11.0,11.0,8.0
538,49.0,19.0,13.0,10.0,9.0
539,47.0,26.0,13.0,8.0,6.0
540,41.0,22.0,15.0,11.0,11.0
541,46.0,25.0,9.0,12.0,8.0
542,56.0,13.0,14.0,9.0,8.0
543,40.0,24.0,21.0,8.0,7.0
544,43.0,32.0,9.0,8.0,8.0
545,50.0,25.0,11.0,7.0,7.0
546,46.0,24.0,12.0,10.0,8.0
547,51.0,22.0,12.0,8.0,7.0
548,41.0,23.0,17.0,13.0,6.0
549,45.0,28.0,13.0,7.0,7.0
550,52.0,15.0,10.0,13.0,10.0
551,33.0,26.0,26.0,8.0,7.0
552,43.0,22.0,12.0,15.0,8.0
553,45.0,23.0,14.0,9.0,9.0
554,48.0,18.0,13.0,11.0,10.0
555,44.0,29.0,11.0,9.0,7.0
556,54.0,10.0,17.0,9.0,10.0
557,55.0,16.0,8.0,15.0,6.0
558,49.0,20.0,13.0,11.0,7.0
559,44.0,25.0,9.0,14.0,8.0
560,55.0,20.0,10.0,8.0,7.0
561,52.0,23.0,9.0,7.0,9.0
562,37.0,36.0,10.0,10.0,7.0
563,51.0,19.0,14.0,8.0,8.0
564,35.0,27.0,17.0,11.0,10.0
565,53.0,20.0,11.0,9.0,7.0
566,46.0,24.0,11.0,11.0,8.0
567,46.0,29.0,9.0,9.0,7.0
568,47.0,21.0,14.0,12.0,6.0
569,48.0,23.0,10.0,10.0,9.0
570,44.0,24.0,11.0,11.0,10.0
571,53.0,17.0,9.0,12.0,9.0
572,44.0,28.0,12.0,8.0,8.0
573,47.0,20.0,18.0,8.0,7.0
574,49.0,24.0,11.0,8.0,8.0
575,48.0,19.0,10.0,13.0,10.0
576,61.0,12.0,13.0,8.0,6.0
577,55.0,15.0,11.0,10.0,9.0
578,53.0,13.0,17.0,10.0,7.0
579,47.0,27.0,11.0,8.0,7.0
580,47.0,23.0,17.0,7.0,6.0
581,43.0,28.0,16.0,7.0,6.0
582,65.0,11.0,10.0,8.0,6.0
583,62.0,9.0,9.0,12.0,8.0
584,44.0,26.0,14.0,8.0,8.0
585,51.0,12.0,18.0,10.0,9.0
586,42.0,26.0,16.0,8.0,8.0
587,32.0,23.0,23.0,12.0,10.0
588,42.0,19.0,16.0,14.0,9.0
589,42.0,32.0,9.0,9.0,8.0
590,47.0,21.0,15.0,10.0,7.0
591,42.0,27.0,15.0,8.0,8.0
592,52.0,26.0,10.0,6.0,6.0
593,50.0,20.0,11.0,10.0,9.0
594,44.0,13.0,20.0,12.0,11.0
595,45.0,27.0,12.0,9.0,7.0
596,44.0,26.0,13.0,9.0,8.0
597,55.0,16.0,10.0,12.0,7.0
598,42.0,28.0,13.0,9.0,8.0
599,47.0,28.0,10.0,8.0,7.0
600,60.0,11.0,8.0,13.0,8.0
601,42.0,25.0,15.0,10.0,8.0
602,57.0,13.0,13.0,9.0,8.0
603,36.0,39.0,9.0,8.0,8.0
604,45.0,27.0,10.0,9.0,9.0
605,54.0,20.0,10.0,8.0,8.0
606,51.0,15.0,19.0,8.0,7.0
607,53.0,21.0,12.0,8.0,6.0
608,38.0,36.0,11.0,9.0,6.0
609,44.0,24.0,14.0,9.0,9.0
610,55.0,18.0,8.0,12.0,7.0
611,47.0,21.0,12.0,13.0,7.0
612,51.0,24.0,11.0,7.0,7.0
613,51.0,19.0,15.0,8.0,7.0
614,35.0,34.0,18.0,7.0,6.0
615,37.0,30.0,10.0,13.0,10.0
616,48.0,24.0,13.0,8.0,7.0
617,54.0,19.0,9.0,10.0,8.0
618,42.0,22.0,18.0,9.0,9.0
619,49.0,14.0,24.0,7.0,6.0
620,38.0,33.0,10.0,10.0,9.0
621,44.0,24.0,15.0,8.0,9.0
622,43.0,25.0,8.0,17.0,7.0
623,46.0,22.0,11.0,11.0,10.0
624,33.0,32.0,13.0,13.0,9.0
625,54.0,21.0,8.0,10.0,7.0
626,42.0,26.0,12.0,11.0,9.0
627,40.0,23.0,15.0,12.0,10.0
628,43.0,31.0,10.0,8.0,8.0
629,51.0,17.0,15.0,9.0,8.0
630,45.0,30.0,9.0,8.0,8.0
631,38.0,21.0,21.0,10.0,10.0
632,48.0,22.0,14.0,8.0,8.0
633,42.0,25.0,15.0,9.0,9.0
634,53.0,25.0,8.0,8.0,6.0
