,0,1
421,98.0,2.0
422,92.0,8.0
423,97.0,3.0
424,98.0,2.0
425,94.0,6.0
426,95.0,5.0
427,96.0,4.0
428,98.0,2.0
429,98.0,2.0
430,97.0,3.0
431,98.0,2.0
432,92.0,8.0
433,80.0,20.0
434,97.0,3.0
435,95.0,5.0
436,97.0,3.0
437,97.0,3.0
438,96.0,4.0
439,98.0,2.0
440,98.0,2.0
441,96.0,4.0
442,98.0,2.0
443,95.0,5.0
444,95.0,5.0
445,98.0,2.0
446,94.0,6.0
447,97.0,3.0
448,97.0,3.0
449,95.0,5.0
450,97.0,3.0
451,96.0,4.0
452,97.0,3.0
453,97.0,3.0
454,98.0,2.0
455,97.0,3.0
456,95.0,5.0
457,94.0,6.0
458,96.0,4.0
459,90.0,10.0
460,96.0,4.0
461,94.0,6.0
462,89.0,11.0
463,95.0,5.0
464,96.0,4.0
465,98.0,2.0
466,92.0,8.0
467,92.0,8.0
468,97.0,3.0
469,98.0,2.0
470,95.0,5.0
471,96.0,4.0
472,98.0,2.0
473,98.0,2.0
474,97.0,3.0
475,91.0,9.0
476,92.0,8.0
477,90.0,10.0
478,97.0,3.0
479,97.0,3.0
480,93.0,7.0
481,98.0,2.0
482,97.0,3.0
483,94.0,6.0
484,96.0,4.0
485,94.0,6.0
486,98.0,2.0
487,97.0,3.0
488,96.0,4.0
489,97.0,3.0
490,94.0,6.0
491,96.0,4.0
492,95.0,5.0
493,95.0,5.0
494,96.0,4.0
495,96.0,4.0
496,97.0,3.0
497,96.0,4.0
498,90.0,10.0
499,78.0,22.0
500,93.0,7.0
501,98.0,2.0
502,96.0,4.0
503,97.0,3.0
504,94.0,6.0
505,94.0,6.0
506,98.0,2.0
507,96.0,4.0
508,96.0,4.0
509,98.0,2.0
510,97.0,3.0
511,95.0,5.0
512,97.0,3.0
513,98.0,2.0
514,96.0,4.0
515,98.0,2.0
516,97.0,3.0
517,96.0,4.0
518,96.0,4.0
519,93.0,7.0
520,95.0,5.0
521,99.0,1.0
522,99.0,1.0
523,97.0,3.0
524,91.0,9.0
525,98.0,2.0
526,97.0,3.0
527,95.0,5.0
528,97.0,3.0
529,98.0,2.0
530,97.0,3.0
531,98.0,2.0
532,95.0,5.0
533,97.0,3.0
534,96.0,4.0
535,97.0,3.0
536,97.0,3.0
537,90.0,10.0
538,96.0,4.0
539,96.0,4.0
540,95.0,5.0
541,91.0,9.0
542,97.0,3.0
543,95.0,5.0
544,90.0,10.0
545,95.0,5.0
546,95.0,5.0
547,96.0,4.0
548,90.0,10.0
549,97.0,3.0
550,97.0,3.0
551,95.0,5.0
552,97.0,3.0
553,97.0,3.0
554,98.0,2.0
555,88.0,12.0
556,96.0,4.0
557,93.0,7.0
558,95.0,5.0
559,97.0,3.0
560,97.0,3.0
561,94.0,6.0
562,97.0,3.0
563,96.0,4.0
564,97.0,3.0
565,99.0,1.0
566,97.0,3.0
567,95.0,5.0
568,96.0,4.0
569,95.0,5.0
570,97.0,3.0
571,91.0,9.0
572,98.0,2.0
573,96.0,4.0
574,94.0,6.0
575,98.0,2.0
576,97.0,3.0
577,94.0,6.0
578,94.0,6.0
579,98.0,2.0
580,97.0,3.0
581,96.0,4.0
582,96.0,4.0
583,96.0,4.0
584,93.0,7.0
585,91.0,9.0
586,93.0,7.0
587,94.0,6.0
588,98.0,2.0
589,94.0,6.0
590,89.0,11.0
591,95.0,5.0
592,93.0,7.0
593,96.0,4.0
594,97.0,3.0
595,97.0,3.0
596,93.0,7.0
597,98.0,2.0
598,97.0,3.0
599,96.0,4.0
600,95.0,5.0
601,96.0,4.0
602,97.0,3.0
603,92.0,8.0
604,94.0,6.0
605,97.0,3.0
606,92.0,8.0
607,98.0,2.0
608,96.0,4.0
609,98.0,2.0
610,95.0,5.0
611,92.0,8.0
612,93.0,7.0
613,95.0,5.0
614,95.0,5.0
615,94.0,6.0
616,97.0,3.0
617,95.0,5.0
618,98.0,2.0
619,93.0,7.0
620,93.0,7.0
621,96.0,4.0
622,98.0,2.0
623,94.0,6.0
624,97.0,3.0
625,96.0,4.0
626,97.0,3.0
627,98.0,2.0
628,95.0,5.0
629,98.0,2.0
630,97.0,3.0
631,91.0,9.0
632,96.0,4.0
633,92.0,8.0
634,97.0,3.0
635,95.0,5.0
636,95.0,5.0
637,95.0,5.0
638,98.0,2.0
639,98.0,2.0
640,97.0,3.0
641,92.0,8.0
642,96.0,4.0
643,98.0,2.0
644,97.0,3.0
645,97.0,3.0
646,94.0,6.0
647,95.0,5.0
648,97.0,3.0
649,97.0,3.0
650,98.0,2.0
651,98.0,2.0
652,96.0,4.0
653,92.0,8.0
654,98.0,2.0
655,97.0,3.0
656,88.0,12.0
657,96.0,4.0
658,96.0,4.0
659,94.0,6.0
660,93.0,7.0
661,95.0,5.0
662,98.0,2.0
663,95.0,5.0
664,95.0,5.0
665,96.0,4.0
666,97.0,3.0
667,96.0,4.0
668,92.0,8.0
669,98.0,2.0
670,98.0,2.0
671,98.0,2.0
672,95.0,5.0
673,93.0,7.0
674,97.0,3.0
675,96.0,4.0
676,97.0,3.0
677,98.0,2.0
678,97.0,3.0
679,94.0,6.0
680,86.0,14.0
681,96.0,4.0
682,98.0,2.0
683,98.0,2.0
684,96.0,4.0
685,97.0,3.0
686,95.0,5.0
687,95.0,5.0
688,87.0,13.0
689,93.0,7.0
690,96.0,4.0
691,95.0,5.0
692,98.0,2.0
693,99.0,1.0
694,91.0,9.0
695,98.0,2.0
696,97.0,3.0
697,93.0,7.0
698,98.0,2.0
699,87.0,13.0
700,97.0,3.0
701,96.0,4.0
702,97.0,3.0
703,98.0,2.0
704,95.0,5.0
705,95.0,5.0
706,98.0,2.0
707,97.0,3.0
708,95.0,5.0
709,93.0,7.0
710,97.0,3.0
711,95.0,5.0
712,98.0,2.0
713,96.0,4.0
714,91.0,9.0
715,97.0,3.0
716,96.0,4.0
717,92.0,8.0
718,97.0,3.0
719,95.0,5.0
720,96.0,4.0
721,93.0,7.0
722,96.0,4.0
723,95.0,5.0
724,97.0,3.0
725,95.0,5.0
726,95.0,5.0
727,97.0,3.0
728,98.0,2.0
729,97.0,3.0
730,97.0,3.0
731,98.0,2.0
732,97.0,3.0
733,96.0,4.0
734,96.0,4.0
735,95.0,5.0
736,94.0,6.0
737,94.0,6.0
738,97.0,3.0
739,97.0,3.0
740,97.0,3.0
741,94.0,6.0
742,95.0,5.0
743,97.0,3.0
744,96.0,4.0
745,96.0,4.0
746,93.0,7.0
747,98.0,2.0
748,97.0,3.0
749,95.0,5.0
750,94.0,6.0
751,95.0,5.0
752,91.0,9.0
753,98.0,2.0
754,96.0,4.0
755,97.0,3.0
756,89.0,11.0
757,98.0,2.0
758,97.0,3.0
759,94.0,6.0
760,97.0,3.0
761,95.0,5.0
762,97.0,3.0
763,90.0,10.0
764,98.0,2.0
765,95.0,5.0
766,97.0,3.0
767,95.0,5.0
768,98.0,2.0
769,93.0,7.0
770,90.0,10.0
771,97.0,3.0
772,95.0,5.0
773,96.0,4.0
774,98.0,2.0
775,97.0,3.0
776,96.0,4.0
777,89.0,11.0
778,94.0,6.0
779,97.0,3.0
780,98.0,2.0
781,97.0,3.0
782,97.0,3.0
783,96.0,4.0
784,97.0,3.0
785,95.0,5.0
786,95.0,5.0
787,95.0,5.0
788,98.0,2.0
789,97.0,3.0
790,97.0,3.0
791,98.0,2.0
792,91.0,9.0
793,96.0,4.0
794,96.0,4.0
795,97.0,3.0
796,96.0,4.0
797,96.0,4.0
798,90.0,10.0
799,98.0,2.0
800,97.0,3.0
801,96.0,4.0
802,98.0,2.0
803,97.0,3.0
804,97.0,3.0
805,94.0,6.0
806,97.0,3.0
807,96.0,4.0
808,97.0,3.0
809,93.0,7.0
810,95.0,5.0
811,85.0,15.0
812,92.0,8.0
813,96.0,4.0
814,95.0,5.0
815,98.0,2.0
816,97.0,3.0
817,95.0,5.0
818,98.0,2.0
819,94.0,6.0
820,91.0,9.0
821,95.0,5.0
822,98.0,2.0
823,97.0,3.0
824,97.0,3.0
825,96.0,4.0
826,98.0,2.0
827,98.0,2.0
828,94.0,6.0
829,99.0,1.0
830,98.0,2.0
831,94.0,6.0
832,97.0,3.0
833,98.0,2.0
834,98.0,2.0
835,97.0,3.0
836,96.0,4.0
837,95.0,5.0
838,97.0,3.0
839,94.0,6.0
840,93.0,7.0
841,98.0,2.0
842,98.0,2.0
843,97.0,3.0
844,93.0,7.0
845,95.0,5.0
846,93.0,7.0
847,97.0,3.0
848,98.0,2.0
849,97.0,3.0
850,89.0,11.0
851,97.0,3.0
852,90.0,10.0
853,97.0,3.0
854,88.0,12.0
855,98.0,2.0
856,89.0,11.0
857,97.0,3.0
858,97.0,3.0
859,93.0,7.0
860,96.0,4.0
861,95.0,5.0
862,95.0,5.0
863,96.0,4.0
864,96.0,4.0
865,98.0,2.0
866,97.0,3.0
867,96.0,4.0
868,97.0,3.0
869,97.0,3.0
870,97.0,3.0
871,98.0,2.0
872,97.0,3.0
873,98.0,2.0
874,97.0,3.0
875,97.0,3.0
876,93.0,7.0
877,97.0,3.0
878,97.0,3.0
879,94.0,6.0
880,97.0,3.0
881,98.0,2.0
882,97.0,3.0
883,97.0,3.0
884,93.0,7.0
885,97.0,3.0
886,93.0,7.0
887,94.0,6.0
888,95.0,5.0
889,94.0,6.0
890,97.0,3.0
891,97.0,3.0
892,98.0,2.0
893,98.0,2.0
894,98.0,2.0
895,97.0,3.0
896,97.0,3.0
897,96.0,4.0
898,97.0,3.0
899,93.0,7.0
900,95.0,5.0
901,96.0,4.0
902,93.0,7.0
903,96.0,4.0
904,95.0,5.0
905,89.0,11.0
906,95.0,5.0
907,97.0,3.0
908,98.0,2.0
909,95.0,5.0
910,97.0,3.0
911,96.0,4.0
912,97.0,3.0
913,88.0,12.0
914,90.0,10.0
915,96.0,4.0
916,96.0,4.0
917,96.0,4.0
918,96.0,4.0
919,87.0,13.0
920,97.0,3.0
921,93.0,7.0
922,96.0,4.0
923,97.0,3.0
924,98.0,2.0
925,96.0,4.0
926,94.0,6.0
927,92.0,8.0
928,95.0,5.0
929,98.0,2.0
930,91.0,9.0
931,98.0,2.0
932,94.0,6.0
933,91.0,9.0
934,94.0,6.0
935,98.0,2.0
936,94.0,6.0
937,98.0,2.0
938,96.0,4.0
939,93.0,7.0
940,93.0,7.0
941,96.0,4.0
942,96.0,4.0
943,91.0,9.0
944,97.0,3.0
945,98.0,2.0
946,87.0,13.0
947,96.0,4.0
948,84.0,16.0
949,92.0,8.0
950,96.0,4.0
951,96.0,4.0
952,92.0,8.0
953,97.0,3.0
954,96.0,4.0
955,95.0,5.0
956,98.0,2.0
957,98.0,2.0
958,97.0,3.0
959,98.0,2.0
960,97.0,3.0
961,92.0,8.0
962,95.0,5.0
963,95.0,5.0
964,97.0,3.0
965,98.0,2.0
966,97.0,3.0
967,98.0,2.0
968,96.0,4.0
969,92.0,8.0
970,96.0,4.0
971,92.0,8.0
972,98.0,2.0
973,93.0,7.0
974,98.0,2.0
975,98.0,2.0
976,98.0,2.0
977,97.0,3.0
978,95.0,5.0
979,97.0,3.0
980,91.0,9.0
981,98.0,2.0
982,98.0,2.0
983,98.0,2.0
984,91.0,9.0
985,93.0,7.0
986,94.0,6.0
987,98.0,2.0
988,97.0,3.0
989,96.0,4.0
990,97.0,3.0
991,95.0,5.0
992,97.0,3.0
993,96.0,4.0
994,95.0,5.0
995,98.0,2.0
996,98.0,2.0
997,96.0,4.0
998,98.0,2.0
999,98.0,2.0
