,0,1,2,3,4
183,90.0,5.0,2.0,2.0,1.0
184,85.0,7.0,2.0,4.0,2.0
185,80.0,4.0,10.0,4.0,2.0
186,87.0,7.0,3.0,1.0,2.0
187,87.0,5.0,3.0,2.0,3.0
188,78.0,14.0,3.0,3.0,2.0
189,63.0,28.0,4.0,3.0,2.0
190,83.0,6.0,6.0,3.0,2.0
191,77.0,10.0,7.0,3.0,3.0
192,88.0,3.0,5.0,2.0,2.0
193,70.0,19.0,6.0,3.0,2.0
194,69.0,16.0,8.0,6.0,1.0
195,90.0,2.0,4.0,3.0,1.0
196,85.0,3.0,8.0,2.0,2.0
197,86.0,6.0,6.0,1.0,1.0
198,55.0,37.0,3.0,4.0,1.0
199,77.0,14.0,3.0,4.0,2.0
200,74.0,17.0,7.0,1.0,1.0
201,79.0,10.0,5.0,4.0,2.0
202,81.0,10.0,4.0,3.0,2.0
203,86.0,6.0,4.0,2.0,2.0
204,57.0,36.0,2.0,2.0,3.0
205,86.0,4.0,2.0,6.0,2.0
206,59.0,30.0,6.0,2.0,3.0
207,67.0,24.0,5.0,3.0,1.0
208,48.0,42.0,6.0,2.0,2.0
209,58.0,29.0,7.0,3.0,3.0
210,85.0,6.0,2.0,3.0,4.0
211,80.0,5.0,8.0,4.0,3.0
212,84.0,7.0,5.0,2.0,2.0
213,42.0,48.0,3.0,2.0,5.0
214,76.0,11.0,7.0,4.0,2.0
215,84.0,8.0,4.0,2.0,2.0
216,84.0,6.0,5.0,3.0,2.0
217,50.0,34.0,6.0,7.0,3.0
218,89.0,6.0,1.0,1.0,3.0
219,69.0,13.0,11.0,4.0,3.0
220,81.0,8.0,7.0,1.0,3.0
221,22.0,51.0,11.0,10.0,6.0
222,69.0,15.0,8.0,5.0,3.0
223,68.0,17.0,8.0,5.0,2.0
224,88.0,3.0,1.0,4.0,4.0
225,82.0,4.0,8.0,4.0,2.0
226,91.0,1.0,3.0,3.0,2.0
227,72.0,17.0,5.0,3.0,3.0
228,64.0,23.0,7.0,1.0,5.0
229,82.0,8.0,3.0,3.0,4.0
230,87.0,5.0,3.0,2.0,3.0
231,65.0,12.0,10.0,10.0,3.0
232,71.0,16.0,5.0,2.0,6.0
233,76.0,12.0,3.0,6.0,3.0
234,52.0,25.0,12.0,8.0,3.0
235,69.0,23.0,2.0,3.0,3.0
236,85.0,10.0,2.0,2.0,1.0
237,87.0,6.0,3.0,2.0,2.0
238,76.0,15.0,3.0,4.0,2.0
239,91.0,3.0,3.0,1.0,2.0
240,78.0,17.0,2.0,1.0,2.0
241,67.0,26.0,2.0,2.0,3.0
242,75.0,11.0,5.0,7.0,2.0
243,73.0,12.0,9.0,1.0,5.0
244,58.0,32.0,5.0,3.0,2.0
245,86.0,8.0,3.0,1.0,2.0
246,90.0,1.0,2.0,5.0,2.0
247,81.0,5.0,4.0,5.0,5.0
248,83.0,12.0,1.0,2.0,2.0
249,49.0,37.0,9.0,2.0,3.0
250,57.0,16.0,21.0,4.0,2.0
251,58.0,31.0,4.0,4.0,3.0
252,80.0,7.0,11.0,1.0,1.0
253,94.0,1.0,3.0,1.0,1.0
254,75.0,14.0,7.0,1.0,3.0
255,87.0,7.0,2.0,2.0,2.0
256,81.0,4.0,8.0,2.0,5.0
257,11.0,69.0,12.0,5.0,3.0
258,76.0,6.0,12.0,3.0,3.0
259,57.0,26.0,12.0,2.0,3.0
260,82.0,7.0,6.0,3.0,2.0
261,27.0,51.0,18.0,2.0,2.0
262,80.0,10.0,3.0,4.0,3.0
263,74.0,9.0,7.0,3.0,7.0
264,62.0,32.0,1.0,3.0,2.0
265,82.0,8.0,3.0,6.0,1.0
266,89.0,5.0,3.0,2.0,1.0
267,85.0,2.0,3.0,8.0,2.0
268,92.0,3.0,2.0,2.0,1.0
269,76.0,17.0,2.0,3.0,2.0
270,71.0,12.0,12.0,2.0,3.0
271,91.0,3.0,3.0,1.0,2.0
272,80.0,13.0,3.0,2.0,2.0
273,81.0,4.0,10.0,2.0,3.0
274,84.0,8.0,2.0,3.0,3.0
275,92.0,2.0,3.0,1.0,2.0
276,63.0,23.0,10.0,2.0,2.0
277,55.0,38.0,2.0,3.0,2.0
278,88.0,4.0,2.0,4.0,2.0
279,51.0,42.0,2.0,3.0,2.0
280,84.0,9.0,2.0,3.0,2.0
281,67.0,14.0,10.0,7.0,2.0
282,61.0,31.0,3.0,2.0,3.0
283,96.0,1.0,1.0,1.0,1.0
284,84.0,7.0,5.0,2.0,2.0
285,78.0,2.0,15.0,3.0,2.0
286,69.0,17.0,6.0,5.0,3.0
287,59.0,30.0,4.0,5.0,2.0
288,45.0,43.0,4.0,4.0,4.0
289,83.0,5.0,6.0,3.0,3.0
290,81.0,2.0,8.0,7.0,2.0
291,91.0,1.0,2.0,1.0,5.0
292,92.0,1.0,3.0,2.0,2.0
293,94.0,1.0,3.0,1.0,1.0
294,64.0,23.0,7.0,4.0,2.0
295,65.0,21.0,8.0,4.0,2.0
296,61.0,24.0,2.0,9.0,4.0
297,51.0,42.0,3.0,3.0,1.0
298,60.0,23.0,11.0,3.0,3.0
299,94.0,1.0,1.0,2.0,2.0
300,79.0,10.0,5.0,4.0,2.0
301,88.0,5.0,3.0,1.0,3.0
302,79.0,7.0,8.0,2.0,4.0
303,78.0,4.0,13.0,3.0,2.0
304,85.0,8.0,2.0,4.0,1.0
305,85.0,9.0,2.0,2.0,2.0
306,92.0,2.0,3.0,1.0,2.0
307,81.0,10.0,4.0,2.0,3.0
308,61.0,29.0,6.0,2.0,2.0
309,86.0,3.0,7.0,2.0,2.0
310,57.0,28.0,4.0,7.0,4.0
311,48.0,42.0,7.0,2.0,1.0
312,74.0,10.0,10.0,4.0,2.0
313,93.0,3.0,1.0,2.0,1.0
314,52.0,36.0,6.0,4.0,2.0
315,69.0,14.0,14.0,2.0,1.0
316,87.0,3.0,4.0,3.0,3.0
317,78.0,16.0,2.0,2.0,2.0
318,87.0,3.0,3.0,4.0,3.0
319,36.0,44.0,10.0,8.0,2.0
320,83.0,4.0,8.0,3.0,2.0
321,62.0,27.0,5.0,3.0,3.0
322,71.0,18.0,3.0,5.0,3.0
323,75.0,16.0,2.0,5.0,2.0
324,88.0,4.0,4.0,2.0,2.0
325,87.0,8.0,3.0,1.0,1.0
326,84.0,10.0,2.0,3.0,1.0
327,91.0,2.0,2.0,2.0,3.0
328,92.0,3.0,1.0,3.0,1.0
329,89.0,2.0,3.0,5.0,1.0
330,86.0,6.0,2.0,5.0,1.0
331,52.0,33.0,6.0,7.0,2.0
332,68.0,24.0,1.0,3.0,4.0
333,65.0,13.0,14.0,3.0,5.0
334,88.0,7.0,1.0,2.0,2.0
335,85.0,2.0,8.0,2.0,3.0
336,73.0,20.0,2.0,2.0,3.0
337,79.0,6.0,9.0,2.0,4.0
338,69.0,15.0,2.0,7.0,7.0
339,88.0,6.0,3.0,1.0,2.0
340,81.0,14.0,2.0,1.0,2.0
341,72.0,16.0,4.0,3.0,5.0
342,76.0,10.0,11.0,1.0,2.0
343,76.0,15.0,3.0,2.0,4.0
344,49.0,42.0,4.0,3.0,2.0
345,73.0,15.0,3.0,5.0,4.0
346,68.0,23.0,5.0,3.0,1.0
347,70.0,22.0,3.0,4.0,1.0
348,79.0,9.0,6.0,2.0,4.0
349,89.0,3.0,1.0,3.0,4.0
350,72.0,22.0,4.0,1.0,1.0
351,93.0,1.0,2.0,3.0,1.0
352,87.0,2.0,3.0,7.0,1.0
353,21.0,37.0,33.0,3.0,6.0
354,73.0,14.0,11.0,1.0,1.0
355,80.0,2.0,9.0,5.0,4.0
356,76.0,10.0,2.0,10.0,2.0
357,85.0,3.0,3.0,6.0,3.0
358,88.0,4.0,2.0,4.0,2.0
359,85.0,2.0,6.0,5.0,2.0
360,72.0,18.0,2.0,3.0,5.0
361,74.0,11.0,5.0,4.0,6.0
362,72.0,22.0,1.0,4.0,1.0
363,80.0,8.0,7.0,3.0,2.0
364,88.0,1.0,1.0,6.0,4.0
365,84.0,7.0,3.0,4.0,2.0
366,85.0,2.0,8.0,3.0,2.0
367,87.0,5.0,4.0,2.0,2.0
368,85.0,7.0,5.0,2.0,1.0
369,77.0,16.0,1.0,3.0,3.0
370,50.0,27.0,8.0,12.0,3.0
371,61.0,14.0,21.0,1.0,3.0
372,85.0,3.0,2.0,6.0,4.0
373,92.0,2.0,2.0,2.0,2.0
374,91.0,1.0,5.0,2.0,1.0
375,67.0,23.0,4.0,4.0,2.0
376,84.0,6.0,2.0,5.0,3.0
377,87.0,7.0,2.0,2.0,2.0
378,83.0,3.0,10.0,2.0,2.0
379,91.0,2.0,2.0,3.0,2.0
380,57.0,31.0,7.0,2.0,3.0
381,80.0,4.0,10.0,3.0,3.0
382,65.0,22.0,8.0,3.0,2.0
383,84.0,3.0,6.0,4.0,3.0
384,70.0,21.0,4.0,2.0,3.0
385,87.0,5.0,2.0,3.0,3.0
386,74.0,17.0,6.0,1.0,2.0
387,52.0,37.0,5.0,4.0,2.0
388,85.0,5.0,1.0,6.0,3.0
389,75.0,14.0,1.0,6.0,4.0
390,75.0,10.0,4.0,8.0,3.0
391,87.0,7.0,3.0,2.0,1.0
392,70.0,21.0,6.0,1.0,2.0
393,86.0,2.0,8.0,1.0,3.0
394,62.0,29.0,3.0,4.0,2.0
395,7.0,73.0,9.0,9.0,2.0
396,79.0,12.0,6.0,1.0,2.0
397,81.0,6.0,4.0,5.0,4.0
398,88.0,2.0,6.0,2.0,2.0
399,89.0,1.0,3.0,4.0,3.0
400,78.0,10.0,3.0,6.0,3.0
401,65.0,15.0,8.0,9.0,3.0
402,81.0,5.0,7.0,4.0,3.0
403,50.0,15.0,30.0,3.0,2.0
404,79.0,17.0,2.0,1.0,1.0
405,86.0,3.0,3.0,7.0,1.0
406,71.0,20.0,3.0,2.0,4.0
407,60.0,28.0,2.0,6.0,4.0
408,85.0,6.0,6.0,2.0,1.0
409,79.0,2.0,11.0,7.0,1.0
410,77.0,10.0,8.0,4.0,1.0
411,73.0,16.0,7.0,2.0,2.0
412,86.0,2.0,4.0,2.0,6.0
413,74.0,21.0,1.0,3.0,1.0
414,76.0,8.0,11.0,4.0,1.0
415,66.0,22.0,2.0,9.0,1.0
416,77.0,15.0,5.0,1.0,2.0
417,61.0,29.0,3.0,5.0,2.0
418,73.0,20.0,3.0,2.0,2.0
419,93.0,3.0,1.0,2.0,1.0
420,81.0,4.0,13.0,1.0,1.0
421,81.0,9.0,2.0,6.0,2.0
422,85.0,6.0,4.0,3.0,2.0
423,74.0,13.0,6.0,4.0,3.0
424,80.0,14.0,2.0,2.0,2.0
425,73.0,8.0,9.0,8.0,2.0
426,91.0,5.0,1.0,2.0,1.0
427,91.0,5.0,1.0,1.0,2.0
428,83.0,7.0,6.0,1.0,3.0
429,82.0,8.0,5.0,4.0,1.0
430,87.0,3.0,6.0,3.0,1.0
431,75.0,8.0,12.0,3.0,2.0
432,78.0,10.0,2.0,5.0,5.0
433,83.0,6.0,2.0,3.0,6.0
434,86.0,5.0,1.0,6.0,2.0
435,57.0,28.0,5.0,5.0,5.0
436,71.0,12.0,9.0,3.0,5.0
437,72.0,13.0,9.0,3.0,3.0
438,90.0,1.0,6.0,1.0,2.0
439,87.0,6.0,2.0,3.0,2.0
440,84.0,4.0,7.0,3.0,2.0
441,64.0,27.0,5.0,2.0,2.0
442,70.0,7.0,15.0,5.0,3.0
443,54.0,24.0,17.0,4.0,1.0
444,84.0,9.0,2.0,3.0,2.0
445,73.0,13.0,6.0,6.0,2.0
446,88.0,5.0,2.0,4.0,1.0
447,79.0,10.0,2.0,7.0,2.0
448,63.0,7.0,16.0,9.0,5.0
449,84.0,2.0,10.0,2.0,2.0
450,84.0,9.0,3.0,2.0,2.0
451,65.0,27.0,3.0,3.0,2.0
452,70.0,17.0,6.0,5.0,2.0
453,73.0,14.0,8.0,2.0,3.0
454,79.0,7.0,5.0,6.0,3.0
455,90.0,3.0,2.0,2.0,3.0
456,84.0,7.0,2.0,2.0,5.0
457,76.0,12.0,7.0,2.0,3.0
458,80.0,8.0,2.0,7.0,3.0
459,91.0,1.0,4.0,2.0,2.0
460,74.0,11.0,8.0,2.0,5.0
461,75.0,20.0,2.0,1.0,2.0
462,73.0,11.0,9.0,5.0,2.0
463,71.0,23.0,2.0,3.0,1.0
464,80.0,8.0,2.0,8.0,2.0
465,47.0,33.0,9.0,8.0,3.0
466,85.0,5.0,4.0,2.0,4.0
467,78.0,2.0,4.0,14.0,2.0
468,54.0,31.0,8.0,4.0,3.0
469,61.0,7.0,24.0,6.0,2.0
470,71.0,22.0,1.0,4.0,2.0
471,65.0,30.0,2.0,1.0,2.0
472,79.0,9.0,6.0,4.0,2.0
473,73.0,16.0,7.0,1.0,3.0
474,7.0,59.0,24.0,7.0,3.0
475,86.0,3.0,7.0,2.0,2.0
476,85.0,1.0,9.0,3.0,2.0
477,87.0,3.0,5.0,3.0,2.0
478,65.0,9.0,21.0,3.0,2.0
479,72.0,11.0,12.0,2.0,3.0
480,81.0,15.0,2.0,1.0,1.0
481,78.0,6.0,10.0,4.0,2.0
482,89.0,6.0,3.0,1.0,1.0
483,79.0,11.0,4.0,2.0,4.0
484,78.0,10.0,6.0,3.0,3.0
485,75.0,6.0,14.0,2.0,3.0
486,92.0,3.0,2.0,1.0,2.0
487,81.0,9.0,4.0,4.0,2.0
488,93.0,2.0,3.0,1.0,1.0
489,76.0,18.0,2.0,1.0,3.0
490,77.0,12.0,7.0,1.0,3.0
491,39.0,35.0,19.0,2.0,5.0
492,89.0,1.0,6.0,2.0,2.0
493,81.0,10.0,2.0,5.0,2.0
494,84.0,6.0,5.0,2.0,3.0
495,89.0,5.0,2.0,3.0,1.0
496,75.0,19.0,1.0,3.0,2.0
497,83.0,11.0,3.0,1.0,2.0
498,82.0,10.0,2.0,4.0,2.0
499,81.0,11.0,4.0,3.0,1.0
500,72.0,11.0,11.0,4.0,2.0
501,79.0,10.0,5.0,4.0,2.0
502,85.0,5.0,3.0,4.0,3.0
503,83.0,8.0,2.0,4.0,3.0
504,80.0,6.0,8.0,3.0,3.0
505,76.0,15.0,1.0,5.0,3.0
506,94.0,2.0,1.0,2.0,1.0
507,82.0,12.0,2.0,2.0,2.0
508,71.0,8.0,16.0,2.0,3.0
509,88.0,8.0,1.0,1.0,2.0
510,40.0,54.0,2.0,2.0,2.0
511,87.0,4.0,1.0,6.0,2.0
512,82.0,11.0,2.0,3.0,2.0
513,81.0,5.0,7.0,5.0,2.0
514,82.0,12.0,1.0,3.0,2.0
515,55.0,18.0,22.0,3.0,2.0
516,79.0,12.0,5.0,2.0,2.0
517,77.0,17.0,1.0,3.0,2.0
518,92.0,4.0,2.0,1.0,1.0
519,77.0,9.0,11.0,2.0,1.0
520,79.0,7.0,4.0,7.0,3.0
521,71.0,21.0,4.0,2.0,2.0
522,79.0,9.0,6.0,4.0,2.0
523,81.0,8.0,2.0,5.0,4.0
524,84.0,5.0,7.0,2.0,2.0
525,59.0,28.0,6.0,4.0,3.0
526,87.0,1.0,2.0,7.0,3.0
527,89.0,2.0,5.0,2.0,2.0
528,85.0,7.0,4.0,1.0,3.0
529,89.0,1.0,5.0,2.0,3.0
530,77.0,10.0,3.0,8.0,2.0
531,81.0,2.0,5.0,10.0,2.0
532,67.0,6.0,18.0,3.0,6.0
533,84.0,8.0,2.0,4.0,2.0
534,75.0,19.0,3.0,1.0,2.0
535,80.0,11.0,2.0,5.0,2.0
536,82.0,7.0,4.0,2.0,5.0
537,54.0,34.0,5.0,4.0,3.0
538,82.0,7.0,6.0,2.0,3.0
539,59.0,10.0,23.0,5.0,3.0
540,87.0,2.0,6.0,2.0,3.0
541,88.0,2.0,4.0,4.0,2.0
542,93.0,2.0,2.0,1.0,2.0
543,80.0,6.0,7.0,5.0,2.0
544,75.0,13.0,2.0,8.0,2.0
545,76.0,10.0,10.0,1.0,3.0
546,82.0,13.0,2.0,2.0,1.0
547,82.0,5.0,9.0,2.0,2.0
548,75.0,17.0,2.0,5.0,1.0
549,77.0,12.0,6.0,3.0,2.0
550,87.0,3.0,6.0,2.0,2.0
551,77.0,3.0,16.0,2.0,2.0
552,76.0,6.0,6.0,8.0,4.0
553,93.0,1.0,3.0,2.0,1.0
554,84.0,6.0,3.0,4.0,3.0
555,59.0,28.0,8.0,2.0,3.0
556,86.0,8.0,2.0,2.0,2.0
557,36.0,46.0,11.0,4.0,3.0
558,20.0,69.0,4.0,4.0,3.0
559,54.0,40.0,2.0,2.0,2.0
560,84.0,9.0,1.0,3.0,3.0
561,68.0,14.0,14.0,2.0,2.0
562,76.0,14.0,2.0,6.0,2.0
563,86.0,5.0,5.0,3.0,1.0
564,84.0,9.0,2.0,3.0,2.0
565,81.0,12.0,2.0,4.0,1.0
566,76.0,18.0,2.0,2.0,2.0
567,73.0,13.0,10.0,2.0,2.0
568,83.0,5.0,7.0,2.0,3.0
569,85.0,4.0,4.0,4.0,3.0
570,87.0,4.0,5.0,2.0,2.0
571,88.0,4.0,6.0,1.0,1.0
572,86.0,9.0,1.0,3.0,1.0
573,76.0,11.0,5.0,3.0,5.0
574,84.0,5.0,4.0,3.0,4.0
575,74.0,11.0,11.0,1.0,3.0
576,71.0,19.0,5.0,3.0,2.0
577,80.0,13.0,2.0,4.0,1.0
578,58.0,29.0,6.0,5.0,2.0
579,84.0,9.0,3.0,2.0,2.0
580,81.0,5.0,5.0,7.0,2.0
581,90.0,4.0,1.0,4.0,1.0
582,90.0,3.0,2.0,2.0,3.0
583,78.0,16.0,2.0,1.0,3.0
584,63.0,18.0,11.0,5.0,3.0
585,75.0,14.0,7.0,2.0,2.0
586,86.0,5.0,3.0,4.0,2.0
587,72.0,19.0,5.0,2.0,2.0
588,45.0,38.0,4.0,6.0,7.0
589,87.0,2.0,4.0,3.0,4.0
590,88.0,4.0,3.0,3.0,2.0
591,86.0,6.0,3.0,3.0,2.0
592,85.0,6.0,6.0,2.0,1.0
593,75.0,12.0,8.0,3.0,2.0
594,72.0,8.0,12.0,2.0,6.0
595,84.0,9.0,2.0,2.0,3.0
596,71.0,22.0,2.0,3.0,2.0
597,67.0,10.0,16.0,6.0,1.0
598,72.0,17.0,5.0,4.0,2.0
599,44.0,33.0,15.0,6.0,2.0
600,73.0,20.0,2.0,2.0,3.0
601,67.0,9.0,10.0,10.0,4.0
602,93.0,3.0,1.0,1.0,2.0
603,88.0,3.0,5.0,2.0,2.0
604,85.0,1.0,7.0,4.0,3.0
605,90.0,3.0,3.0,2.0,2.0
606,91.0,2.0,3.0,3.0,1.0
607,85.0,3.0,5.0,5.0,2.0
608,22.0,53.0,15.0,6.0,4.0
609,81.0,11.0,4.0,3.0,1.0
610,78.0,8.0,9.0,3.0,2.0
611,92.0,3.0,1.0,3.0,1.0
612,67.0,21.0,7.0,3.0,2.0
613,79.0,9.0,7.0,2.0,3.0
614,63.0,16.0,12.0,8.0,1.0
615,91.0,2.0,3.0,2.0,2.0
616,94.0,2.0,1.0,1.0,2.0
617,78.0,14.0,1.0,5.0,2.0
618,88.0,4.0,3.0,3.0,2.0
619,86.0,6.0,4.0,2.0,2.0
620,89.0,4.0,2.0,4.0,1.0
621,76.0,18.0,2.0,1.0,3.0
622,77.0,4.0,15.0,2.0,2.0
623,77.0,17.0,2.0,2.0,2.0
624,83.0,11.0,3.0,1.0,2.0
625,54.0,12.0,28.0,4.0,2.0
626,78.0,9.0,8.0,2.0,3.0
627,69.0,24.0,3.0,2.0,2.0
628,61.0,9.0,20.0,6.0,4.0
629,74.0,7.0,13.0,4.0,2.0
630,58.0,14.0,17.0,8.0,3.0
631,75.0,15.0,4.0,4.0,2.0
632,90.0,2.0,1.0,5.0,2.0
633,89.0,4.0,2.0,1.0,4.0
634,85.0,5.0,3.0,6.0,1.0
