,0,1,2,3,4
49,88.0,2.0,4.0,4.0,2.0
50,73.0,11.0,4.0,7.0,5.0
51,3.0,84.0,6.0,4.0,3.0
52,19.0,67.0,4.0,5.0,5.0
53,84.0,6.0,2.0,4.0,4.0
54,39.0,54.0,2.0,2.0,3.0
55,83.0,5.0,9.0,1.0,2.0
56,1.0,3.0,89.0,5.0,2.0
57,77.0,14.0,1.0,5.0,3.0
58,82.0,5.0,7.0,4.0,2.0
59,76.0,6.0,7.0,4.0,7.0
60,75.0,10.0,5.0,5.0,5.0
61,70.0,21.0,2.0,4.0,3.0
62,81.0,5.0,4.0,4.0,6.0
63,80.0,6.0,4.0,5.0,5.0
64,85.0,2.0,3.0,4.0,6.0
65,82.0,9.0,3.0,3.0,3.0
66,75.0,10.0,9.0,2.0,4.0
67,85.0,5.0,4.0,4.0,2.0
68,58.0,27.0,7.0,4.0,4.0
69,87.0,2.0,3.0,6.0,2.0
70,89.0,4.0,4.0,2.0,1.0
71,76.0,12.0,3.0,8.0,1.0
72,86.0,5.0,2.0,5.0,2.0
73,2.0,81.0,3.0,8.0,6.0
74,81.0,4.0,7.0,6.0,2.0
75,84.0,4.0,3.0,7.0,2.0
76,85.0,6.0,4.0,1.0,4.0
77,82.0,3.0,2.0,6.0,7.0
78,83.0,8.0,3.0,4.0,2.0
79,79.0,5.0,3.0,7.0,6.0
80,84.0,5.0,3.0,7.0,1.0
81,79.0,7.0,4.0,3.0,7.0
82,85.0,3.0,4.0,3.0,5.0
83,81.0,4.0,7.0,5.0,3.0
84,74.0,10.0,3.0,10.0,3.0
85,84.0,4.0,5.0,4.0,3.0
86,75.0,5.0,6.0,6.0,8.0
87,70.0,15.0,5.0,5.0,5.0
88,77.0,6.0,5.0,6.0,6.0
89,74.0,3.0,15.0,2.0,6.0
90,88.0,4.0,2.0,2.0,4.0
91,82.0,6.0,3.0,4.0,5.0
92,71.0,17.0,3.0,4.0,5.0
93,81.0,5.0,3.0,8.0,3.0
94,84.0,7.0,2.0,3.0,4.0
95,88.0,2.0,2.0,4.0,4.0
96,78.0,6.0,7.0,4.0,5.0
97,82.0,5.0,6.0,3.0,4.0
98,3.0,85.0,6.0,5.0,1.0
99,80.0,4.0,1.0,6.0,9.0
100,65.0,23.0,8.0,1.0,3.0
101,84.0,5.0,3.0,4.0,4.0
102,78.0,3.0,9.0,5.0,5.0
103,79.0,2.0,5.0,8.0,6.0
104,83.0,6.0,2.0,2.0,7.0
105,84.0,5.0,4.0,4.0,3.0
106,88.0,2.0,6.0,2.0,2.0
107,84.0,4.0,3.0,4.0,5.0
108,83.0,7.0,3.0,4.0,3.0
109,79.0,5.0,10.0,3.0,3.0
110,83.0,4.0,5.0,2.0,6.0
111,83.0,3.0,8.0,3.0,3.0
112,82.0,5.0,4.0,3.0,6.0
113,74.0,16.0,5.0,3.0,2.0
114,86.0,6.0,2.0,2.0,4.0
115,81.0,7.0,5.0,4.0,3.0
116,2.0,83.0,5.0,5.0,5.0
117,81.0,5.0,6.0,3.0,5.0
118,75.0,15.0,1.0,6.0,3.0
119,88.0,3.0,4.0,2.0,3.0
120,73.0,10.0,11.0,2.0,4.0
121,80.0,4.0,8.0,5.0,3.0
122,20.0,66.0,2.0,5.0,7.0
123,83.0,4.0,4.0,5.0,4.0
124,3.0,88.0,3.0,3.0,3.0
125,82.0,5.0,5.0,5.0,3.0
126,80.0,9.0,3.0,3.0,5.0
127,84.0,6.0,2.0,5.0,3.0
128,80.0,3.0,3.0,11.0,3.0
129,30.0,47.0,17.0,4.0,2.0
130,74.0,6.0,16.0,2.0,2.0
131,85.0,2.0,5.0,4.0,4.0
132,84.0,4.0,3.0,4.0,5.0
133,83.0,3.0,5.0,5.0,4.0
134,5.0,78.0,6.0,5.0,6.0
135,83.0,4.0,5.0,2.0,6.0
136,86.0,4.0,4.0,3.0,3.0
137,80.0,7.0,5.0,2.0,6.0
138,83.0,5.0,3.0,4.0,5.0
139,4.0,83.0,3.0,5.0,5.0
140,83.0,2.0,5.0,6.0,4.0
141,80.0,5.0,4.0,6.0,5.0
142,82.0,1.0,5.0,5.0,7.0
143,74.0,6.0,6.0,9.0,5.0
144,74.0,5.0,13.0,4.0,4.0
145,80.0,5.0,4.0,5.0,6.0
146,85.0,2.0,4.0,5.0,4.0
147,84.0,4.0,4.0,5.0,3.0
148,84.0,7.0,4.0,3.0,2.0
149,83.0,6.0,6.0,2.0,3.0
150,84.0,4.0,3.0,5.0,4.0
151,83.0,7.0,6.0,2.0,2.0
152,82.0,5.0,6.0,3.0,4.0
153,78.0,5.0,7.0,4.0,6.0
154,86.0,2.0,6.0,3.0,3.0
155,77.0,12.0,6.0,2.0,3.0
156,87.0,3.0,5.0,3.0,2.0
157,88.0,1.0,2.0,4.0,5.0
158,64.0,28.0,2.0,2.0,4.0
159,88.0,3.0,3.0,3.0,3.0
160,80.0,9.0,5.0,4.0,2.0
161,82.0,2.0,3.0,8.0,5.0
162,84.0,2.0,8.0,4.0,2.0
163,79.0,9.0,5.0,5.0,2.0
164,82.0,5.0,5.0,5.0,3.0
165,85.0,4.0,3.0,4.0,4.0
166,86.0,6.0,4.0,3.0,1.0
167,82.0,6.0,3.0,3.0,6.0
168,81.0,2.0,5.0,6.0,6.0
169,81.0,7.0,3.0,2.0,7.0
170,81.0,6.0,4.0,3.0,6.0
171,85.0,4.0,3.0,2.0,6.0
172,82.0,2.0,6.0,5.0,5.0
173,83.0,3.0,8.0,5.0,1.0
174,58.0,31.0,7.0,3.0,1.0
175,79.0,2.0,5.0,8.0,6.0
176,78.0,8.0,5.0,5.0,4.0
177,81.0,5.0,4.0,4.0,6.0
178,85.0,4.0,4.0,4.0,3.0
179,83.0,4.0,3.0,4.0,6.0
180,84.0,5.0,1.0,2.0,8.0
181,78.0,4.0,12.0,3.0,3.0
182,59.0,26.0,8.0,4.0,3.0
183,84.0,4.0,3.0,4.0,5.0
184,78.0,9.0,6.0,2.0,5.0
185,71.0,13.0,6.0,4.0,6.0
186,79.0,4.0,11.0,3.0,3.0
187,85.0,3.0,4.0,6.0,2.0
188,5.0,85.0,5.0,4.0,1.0
189,75.0,10.0,3.0,4.0,8.0
190,85.0,6.0,4.0,2.0,3.0
191,84.0,8.0,4.0,2.0,2.0
192,38.0,50.0,4.0,4.0,4.0
193,78.0,2.0,5.0,8.0,7.0
194,81.0,7.0,4.0,3.0,5.0
195,80.0,4.0,6.0,4.0,6.0
196,62.0,12.0,13.0,7.0,6.0
197,2.0,84.0,3.0,3.0,8.0
198,82.0,6.0,6.0,4.0,2.0
199,76.0,6.0,8.0,5.0,5.0
200,3.0,86.0,3.0,2.0,6.0
201,3.0,84.0,6.0,4.0,3.0
202,86.0,2.0,5.0,3.0,4.0
203,82.0,3.0,9.0,4.0,2.0
204,83.0,9.0,3.0,4.0,1.0
205,84.0,6.0,3.0,3.0,4.0
206,44.0,43.0,5.0,4.0,4.0
207,36.0,40.0,12.0,4.0,8.0
208,85.0,4.0,4.0,5.0,2.0
209,78.0,3.0,7.0,7.0,5.0
210,89.0,4.0,3.0,1.0,3.0
211,80.0,7.0,3.0,5.0,5.0
212,84.0,4.0,3.0,4.0,5.0
213,75.0,13.0,4.0,5.0,3.0
214,86.0,5.0,4.0,3.0,2.0
215,83.0,7.0,5.0,2.0,3.0
216,63.0,23.0,7.0,3.0,4.0
217,86.0,2.0,5.0,3.0,4.0
218,82.0,6.0,2.0,5.0,5.0
219,83.0,4.0,4.0,2.0,7.0
220,80.0,4.0,11.0,2.0,3.0
221,7.0,63.0,23.0,2.0,5.0
222,87.0,5.0,4.0,1.0,3.0
223,80.0,2.0,4.0,7.0,7.0
224,90.0,3.0,3.0,1.0,3.0
225,83.0,3.0,3.0,6.0,5.0
226,84.0,3.0,7.0,4.0,2.0
227,81.0,3.0,9.0,4.0,3.0
228,72.0,18.0,4.0,5.0,1.0
229,82.0,6.0,4.0,6.0,2.0
230,84.0,5.0,2.0,6.0,3.0
231,82.0,5.0,3.0,7.0,3.0
232,82.0,9.0,1.0,4.0,4.0
233,81.0,7.0,5.0,4.0,3.0
234,80.0,3.0,6.0,4.0,7.0
235,73.0,13.0,6.0,5.0,3.0
236,81.0,5.0,5.0,6.0,3.0
237,80.0,14.0,2.0,2.0,2.0
238,81.0,7.0,7.0,2.0,3.0
239,86.0,3.0,3.0,3.0,5.0
240,81.0,7.0,4.0,4.0,4.0
241,78.0,13.0,2.0,3.0,4.0
242,84.0,4.0,5.0,2.0,5.0
243,77.0,5.0,8.0,4.0,6.0
244,77.0,4.0,8.0,6.0,5.0
245,82.0,7.0,3.0,5.0,3.0
246,75.0,8.0,8.0,5.0,4.0
247,86.0,5.0,3.0,4.0,2.0
248,80.0,5.0,6.0,7.0,2.0
249,85.0,3.0,3.0,6.0,3.0
250,84.0,2.0,9.0,4.0,1.0
251,79.0,9.0,5.0,3.0,4.0
252,70.0,2.0,21.0,4.0,3.0
253,71.0,13.0,8.0,4.0,4.0
254,14.0,71.0,7.0,6.0,2.0
255,90.0,1.0,3.0,1.0,5.0
256,87.0,3.0,1.0,7.0,2.0
257,83.0,9.0,3.0,1.0,4.0
258,87.0,2.0,5.0,2.0,4.0
259,83.0,5.0,6.0,2.0,4.0
260,82.0,2.0,7.0,5.0,4.0
261,69.0,15.0,3.0,9.0,4.0
262,84.0,2.0,5.0,7.0,2.0
263,70.0,12.0,12.0,4.0,2.0
264,86.0,6.0,3.0,2.0,3.0
265,79.0,9.0,4.0,3.0,5.0
266,87.0,7.0,1.0,2.0,3.0
267,85.0,7.0,3.0,3.0,2.0
268,82.0,5.0,4.0,4.0,5.0
269,84.0,6.0,4.0,2.0,4.0
270,79.0,10.0,2.0,5.0,4.0
271,83.0,5.0,3.0,4.0,5.0
272,82.0,3.0,4.0,7.0,4.0
273,87.0,5.0,3.0,4.0,1.0
274,2.0,87.0,3.0,5.0,3.0
275,87.0,3.0,2.0,6.0,2.0
276,84.0,3.0,2.0,5.0,6.0
277,83.0,3.0,4.0,1.0,9.0
278,80.0,2.0,7.0,6.0,5.0
279,78.0,10.0,4.0,4.0,4.0
280,79.0,7.0,6.0,3.0,5.0
281,1.0,77.0,14.0,4.0,4.0
282,76.0,7.0,8.0,5.0,4.0
283,3.0,80.0,6.0,3.0,8.0
284,85.0,7.0,4.0,1.0,3.0
285,78.0,11.0,4.0,5.0,2.0
286,77.0,12.0,4.0,5.0,2.0
287,77.0,9.0,4.0,6.0,4.0
288,80.0,6.0,5.0,6.0,3.0
289,85.0,6.0,2.0,2.0,5.0
290,85.0,6.0,5.0,2.0,2.0
291,81.0,4.0,7.0,2.0,6.0
292,2.0,83.0,8.0,4.0,3.0
293,79.0,8.0,4.0,4.0,5.0
294,56.0,29.0,9.0,3.0,3.0
295,80.0,4.0,4.0,7.0,5.0
296,80.0,7.0,5.0,3.0,5.0
297,82.0,3.0,6.0,5.0,4.0
298,82.0,6.0,5.0,2.0,5.0
299,66.0,19.0,7.0,7.0,1.0
300,81.0,7.0,4.0,3.0,5.0
301,88.0,4.0,2.0,3.0,3.0
302,83.0,4.0,7.0,3.0,3.0
303,84.0,5.0,2.0,4.0,5.0
304,30.0,50.0,10.0,7.0,3.0
305,78.0,7.0,2.0,6.0,7.0
306,81.0,3.0,5.0,3.0,8.0
307,44.0,31.0,15.0,4.0,6.0
308,87.0,4.0,2.0,4.0,3.0
309,84.0,6.0,2.0,2.0,6.0
310,87.0,3.0,4.0,4.0,2.0
311,88.0,4.0,2.0,4.0,2.0
312,80.0,7.0,5.0,3.0,5.0
313,76.0,10.0,6.0,2.0,6.0
314,86.0,4.0,6.0,3.0,1.0
315,70.0,12.0,3.0,4.0,11.0
316,81.0,7.0,4.0,5.0,3.0
317,80.0,8.0,5.0,4.0,3.0
318,81.0,8.0,4.0,3.0,4.0
319,84.0,5.0,3.0,6.0,2.0
320,82.0,6.0,4.0,3.0,5.0
321,84.0,4.0,4.0,5.0,3.0
322,80.0,3.0,6.0,8.0,3.0
323,85.0,5.0,4.0,3.0,3.0
324,75.0,12.0,6.0,1.0,6.0
325,82.0,5.0,6.0,5.0,2.0
326,77.0,9.0,3.0,6.0,5.0
327,72.0,16.0,2.0,6.0,4.0
328,86.0,6.0,3.0,3.0,2.0
329,2.0,87.0,3.0,3.0,5.0
330,67.0,20.0,7.0,4.0,2.0
331,80.0,2.0,7.0,4.0,7.0
332,83.0,4.0,4.0,4.0,5.0
333,84.0,7.0,3.0,3.0,3.0
334,76.0,7.0,5.0,5.0,7.0
335,85.0,3.0,7.0,2.0,3.0
336,84.0,4.0,4.0,6.0,2.0
337,57.0,1.0,29.0,9.0,4.0
338,70.0,22.0,4.0,2.0,2.0
339,84.0,6.0,6.0,2.0,2.0
340,74.0,10.0,6.0,6.0,4.0
341,82.0,5.0,6.0,4.0,3.0
342,79.0,3.0,5.0,7.0,6.0
343,79.0,6.0,4.0,5.0,6.0
344,84.0,3.0,4.0,5.0,4.0
345,80.0,4.0,7.0,2.0,7.0
346,82.0,4.0,8.0,4.0,2.0
347,74.0,8.0,7.0,7.0,4.0
348,83.0,6.0,3.0,5.0,3.0
349,82.0,10.0,3.0,3.0,2.0
350,83.0,5.0,6.0,2.0,4.0
351,86.0,3.0,4.0,4.0,3.0
352,85.0,3.0,4.0,3.0,5.0
353,85.0,5.0,4.0,3.0,3.0
354,82.0,7.0,3.0,2.0,6.0
355,72.0,10.0,7.0,5.0,6.0
356,67.0,17.0,7.0,7.0,2.0
357,83.0,6.0,4.0,2.0,5.0
358,82.0,5.0,8.0,2.0,3.0
359,84.0,1.0,5.0,5.0,5.0
360,82.0,3.0,4.0,6.0,5.0
361,39.0,39.0,11.0,4.0,7.0
362,76.0,9.0,7.0,4.0,4.0
363,85.0,4.0,4.0,4.0,3.0
364,77.0,12.0,1.0,6.0,4.0
365,84.0,4.0,4.0,3.0,5.0
366,69.0,18.0,6.0,1.0,6.0
367,82.0,6.0,5.0,5.0,2.0
368,83.0,7.0,6.0,1.0,3.0
369,81.0,4.0,7.0,4.0,4.0
370,84.0,5.0,6.0,2.0,3.0
371,81.0,7.0,6.0,4.0,2.0
372,85.0,5.0,3.0,4.0,3.0
373,83.0,2.0,5.0,3.0,7.0
374,84.0,4.0,3.0,4.0,5.0
375,3.0,89.0,3.0,3.0,2.0
376,84.0,3.0,3.0,7.0,3.0
377,78.0,8.0,7.0,3.0,4.0
378,76.0,14.0,7.0,1.0,2.0
379,3.0,72.0,16.0,3.0,6.0
380,82.0,4.0,4.0,3.0,7.0
381,74.0,11.0,5.0,5.0,5.0
382,78.0,12.0,4.0,5.0,1.0
383,42.0,45.0,6.0,3.0,4.0
384,78.0,7.0,4.0,7.0,4.0
385,86.0,4.0,5.0,3.0,2.0
386,86.0,7.0,4.0,1.0,2.0
387,86.0,3.0,4.0,3.0,4.0
388,85.0,2.0,6.0,4.0,3.0
389,77.0,5.0,7.0,5.0,6.0
390,86.0,5.0,3.0,3.0,3.0
391,80.0,6.0,6.0,5.0,3.0
392,88.0,4.0,5.0,2.0,1.0
393,72.0,16.0,4.0,4.0,4.0
394,81.0,4.0,6.0,3.0,6.0
395,83.0,7.0,5.0,2.0,3.0
396,83.0,1.0,5.0,4.0,7.0
397,72.0,10.0,6.0,4.0,8.0
398,4.0,79.0,6.0,4.0,7.0
399,88.0,2.0,3.0,2.0,5.0
400,81.0,8.0,4.0,4.0,3.0
401,80.0,8.0,5.0,3.0,4.0
402,83.0,7.0,3.0,4.0,3.0
403,81.0,7.0,3.0,4.0,5.0
404,81.0,5.0,6.0,5.0,3.0
405,83.0,5.0,4.0,3.0,5.0
406,84.0,5.0,3.0,6.0,2.0
407,82.0,4.0,8.0,4.0,2.0
408,82.0,5.0,2.0,4.0,7.0
409,80.0,2.0,5.0,6.0,7.0
410,83.0,4.0,6.0,2.0,5.0
411,84.0,4.0,3.0,7.0,2.0
412,76.0,3.0,12.0,4.0,5.0
413,87.0,4.0,3.0,3.0,3.0
414,82.0,4.0,7.0,1.0,6.0
415,75.0,13.0,4.0,5.0,3.0
416,82.0,3.0,6.0,3.0,6.0
417,83.0,7.0,3.0,3.0,4.0
418,82.0,7.0,3.0,4.0,4.0
419,85.0,5.0,4.0,4.0,2.0
420,86.0,3.0,4.0,5.0,2.0
421,75.0,6.0,7.0,8.0,4.0
422,5.0,81.0,5.0,4.0,5.0
423,83.0,4.0,5.0,3.0,5.0
424,79.0,6.0,5.0,5.0,5.0
425,87.0,2.0,5.0,3.0,3.0
426,79.0,6.0,4.0,6.0,5.0
427,81.0,5.0,7.0,1.0,6.0
428,84.0,2.0,4.0,6.0,4.0
429,87.0,3.0,4.0,4.0,2.0
430,79.0,9.0,5.0,4.0,3.0
431,89.0,4.0,3.0,2.0,2.0
432,77.0,6.0,7.0,4.0,6.0
433,82.0,5.0,6.0,3.0,4.0
434,77.0,7.0,5.0,6.0,5.0
435,80.0,12.0,4.0,3.0,1.0
436,79.0,4.0,13.0,3.0,1.0
437,83.0,6.0,3.0,2.0,6.0
438,85.0,4.0,3.0,4.0,4.0
439,79.0,4.0,5.0,8.0,4.0
440,62.0,22.0,8.0,5.0,3.0
441,83.0,5.0,3.0,4.0,5.0
442,83.0,2.0,5.0,8.0,2.0
443,87.0,4.0,4.0,3.0,2.0
444,81.0,8.0,5.0,2.0,4.0
445,81.0,5.0,4.0,5.0,5.0
446,2.0,68.0,22.0,5.0,3.0
447,82.0,5.0,5.0,5.0,3.0
448,87.0,5.0,2.0,3.0,3.0
449,6.0,83.0,3.0,3.0,5.0
450,74.0,12.0,9.0,3.0,2.0
451,81.0,5.0,5.0,3.0,6.0
452,85.0,3.0,3.0,3.0,6.0
453,1.0,75.0,6.0,15.0,3.0
454,85.0,3.0,3.0,4.0,5.0
455,82.0,7.0,5.0,1.0,5.0
456,78.0,4.0,7.0,4.0,7.0
457,16.0,77.0,4.0,1.0,2.0
458,62.0,28.0,3.0,4.0,3.0
459,86.0,3.0,2.0,3.0,6.0
460,87.0,3.0,6.0,1.0,3.0
461,86.0,3.0,5.0,4.0,2.0
462,86.0,3.0,5.0,2.0,4.0
463,80.0,5.0,6.0,7.0,2.0
464,82.0,4.0,8.0,3.0,3.0
465,81.0,2.0,5.0,4.0,8.0
466,78.0,7.0,7.0,4.0,4.0
467,82.0,5.0,5.0,4.0,4.0
468,79.0,2.0,2.0,7.0,10.0
469,86.0,4.0,2.0,2.0,6.0
470,4.0,86.0,3.0,4.0,3.0
471,85.0,5.0,4.0,2.0,4.0
472,81.0,4.0,7.0,4.0,4.0
473,74.0,3.0,13.0,6.0,4.0
474,85.0,4.0,4.0,3.0,4.0
475,86.0,3.0,3.0,3.0,5.0
476,78.0,12.0,3.0,4.0,3.0
477,5.0,82.0,7.0,4.0,2.0
478,4.0,82.0,6.0,5.0,3.0
479,83.0,4.0,4.0,3.0,6.0
480,85.0,5.0,2.0,3.0,5.0
481,87.0,3.0,4.0,2.0,4.0
482,84.0,4.0,2.0,4.0,6.0
483,74.0,16.0,4.0,4.0,2.0
484,76.0,17.0,3.0,1.0,3.0
485,82.0,2.0,5.0,5.0,6.0
486,3.0,79.0,10.0,5.0,3.0
487,81.0,6.0,3.0,6.0,4.0
488,2.0,83.0,8.0,5.0,2.0
489,84.0,4.0,6.0,3.0,3.0
490,85.0,4.0,4.0,3.0,4.0
491,82.0,4.0,3.0,6.0,5.0
492,83.0,6.0,1.0,7.0,3.0
493,78.0,7.0,6.0,4.0,5.0
494,85.0,5.0,3.0,3.0,4.0
495,75.0,14.0,6.0,3.0,2.0
496,79.0,5.0,8.0,4.0,4.0
497,11.0,75.0,6.0,6.0,2.0
498,83.0,7.0,3.0,5.0,2.0
499,82.0,4.0,7.0,2.0,5.0
500,78.0,7.0,6.0,5.0,4.0
501,76.0,13.0,4.0,2.0,5.0
502,87.0,4.0,1.0,4.0,4.0
503,39.0,39.0,14.0,4.0,4.0
504,76.0,12.0,2.0,5.0,5.0
505,83.0,2.0,5.0,6.0,4.0
506,82.0,6.0,5.0,3.0,4.0
507,76.0,9.0,4.0,5.0,6.0
508,83.0,4.0,5.0,3.0,5.0
509,2.0,3.0,83.0,6.0,6.0
510,82.0,2.0,5.0,5.0,6.0
511,75.0,9.0,4.0,6.0,6.0
512,81.0,7.0,7.0,3.0,2.0
513,4.0,82.0,7.0,4.0,3.0
514,81.0,5.0,4.0,6.0,4.0
515,82.0,6.0,2.0,5.0,5.0
516,84.0,6.0,3.0,2.0,5.0
517,83.0,6.0,4.0,5.0,2.0
518,84.0,7.0,2.0,3.0,4.0
519,66.0,24.0,5.0,3.0,2.0
520,83.0,5.0,3.0,7.0,2.0
521,78.0,5.0,7.0,2.0,8.0
522,86.0,5.0,3.0,3.0,3.0
523,85.0,4.0,4.0,2.0,5.0
524,83.0,2.0,4.0,7.0,4.0
525,67.0,18.0,6.0,7.0,2.0
526,70.0,21.0,3.0,2.0,4.0
527,80.0,3.0,7.0,6.0,4.0
528,6.0,82.0,4.0,5.0,3.0
529,84.0,4.0,3.0,3.0,6.0
530,84.0,4.0,5.0,5.0,2.0
531,6.0,83.0,2.0,3.0,6.0
532,68.0,21.0,3.0,5.0,3.0
533,89.0,6.0,2.0,2.0,1.0
534,79.0,10.0,4.0,5.0,2.0
535,83.0,4.0,4.0,5.0,4.0
536,80.0,9.0,3.0,6.0,2.0
537,80.0,7.0,3.0,6.0,4.0
538,86.0,5.0,2.0,4.0,3.0
539,81.0,7.0,6.0,3.0,3.0
540,76.0,2.0,12.0,5.0,5.0
541,79.0,8.0,4.0,3.0,6.0
542,84.0,7.0,2.0,3.0,4.0
543,73.0,2.0,16.0,2.0,7.0
544,34.0,51.0,5.0,7.0,3.0
545,66.0,11.0,7.0,2.0,14.0
546,2.0,88.0,2.0,2.0,6.0
547,80.0,5.0,5.0,7.0,3.0
548,71.0,17.0,6.0,3.0,3.0
549,75.0,8.0,9.0,6.0,2.0
550,85.0,3.0,5.0,2.0,5.0
551,83.0,5.0,6.0,1.0,5.0
552,86.0,2.0,5.0,5.0,2.0
553,82.0,6.0,3.0,6.0,3.0
554,3.0,84.0,4.0,5.0,4.0
555,85.0,2.0,6.0,4.0,3.0
556,89.0,4.0,1.0,2.0,4.0
557,81.0,4.0,4.0,4.0,7.0
558,4.0,5.0,83.0,3.0,5.0
559,69.0,8.0,9.0,6.0,8.0
560,74.0,11.0,5.0,4.0,6.0
561,69.0,17.0,4.0,5.0,5.0
562,80.0,8.0,4.0,3.0,5.0
563,84.0,4.0,5.0,4.0,3.0
564,82.0,5.0,6.0,2.0,5.0
565,81.0,5.0,5.0,5.0,4.0
566,76.0,9.0,2.0,7.0,6.0
567,79.0,6.0,2.0,6.0,7.0
568,84.0,3.0,5.0,5.0,3.0
569,87.0,4.0,5.0,2.0,2.0
570,84.0,2.0,6.0,3.0,5.0
571,62.0,3.0,27.0,3.0,5.0
572,80.0,5.0,5.0,5.0,5.0
573,82.0,7.0,4.0,3.0,4.0
574,79.0,4.0,7.0,4.0,6.0
575,74.0,4.0,12.0,3.0,7.0
576,84.0,5.0,4.0,1.0,6.0
577,87.0,4.0,4.0,3.0,2.0
578,85.0,5.0,3.0,5.0,2.0
579,72.0,15.0,4.0,4.0,5.0
580,80.0,10.0,4.0,2.0,4.0
581,88.0,7.0,2.0,2.0,1.0
582,83.0,3.0,7.0,2.0,5.0
583,84.0,3.0,3.0,3.0,7.0
584,80.0,7.0,2.0,5.0,6.0
585,81.0,7.0,6.0,4.0,2.0
586,83.0,3.0,3.0,6.0,5.0
587,78.0,8.0,3.0,6.0,5.0
588,89.0,2.0,4.0,2.0,3.0
589,79.0,5.0,3.0,8.0,5.0
590,86.0,7.0,2.0,2.0,3.0
591,88.0,2.0,3.0,4.0,3.0
592,82.0,3.0,7.0,2.0,6.0
593,85.0,6.0,2.0,4.0,3.0
594,84.0,4.0,4.0,6.0,2.0
595,75.0,5.0,9.0,7.0,4.0
596,80.0,9.0,4.0,3.0,4.0
597,1.0,73.0,19.0,2.0,5.0
598,89.0,3.0,3.0,3.0,2.0
599,79.0,5.0,5.0,5.0,6.0
600,16.0,70.0,6.0,5.0,3.0
601,79.0,11.0,5.0,3.0,2.0
602,80.0,4.0,5.0,5.0,6.0
603,85.0,10.0,1.0,3.0,1.0
604,82.0,6.0,2.0,6.0,4.0
605,83.0,3.0,5.0,6.0,3.0
606,79.0,4.0,4.0,9.0,4.0
607,74.0,13.0,4.0,6.0,3.0
608,78.0,9.0,3.0,4.0,6.0
609,84.0,3.0,4.0,7.0,2.0
610,85.0,2.0,4.0,5.0,4.0
611,88.0,3.0,5.0,2.0,2.0
612,79.0,5.0,7.0,4.0,5.0
613,1.0,91.0,2.0,3.0,3.0
614,82.0,5.0,5.0,3.0,5.0
615,78.0,6.0,5.0,5.0,6.0
616,83.0,4.0,7.0,4.0,2.0
617,4.0,76.0,9.0,3.0,8.0
618,75.0,5.0,10.0,7.0,3.0
619,83.0,3.0,4.0,8.0,2.0
620,79.0,6.0,4.0,5.0,6.0
621,84.0,5.0,5.0,3.0,3.0
622,74.0,7.0,12.0,3.0,4.0
623,79.0,13.0,4.0,2.0,2.0
624,84.0,5.0,6.0,4.0,1.0
625,80.0,6.0,6.0,4.0,4.0
626,58.0,28.0,7.0,5.0,2.0
627,82.0,6.0,2.0,6.0,4.0
628,80.0,7.0,3.0,4.0,6.0
629,89.0,2.0,2.0,3.0,4.0
630,80.0,3.0,6.0,4.0,7.0
631,70.0,16.0,3.0,2.0,9.0
632,83.0,3.0,6.0,5.0,3.0
633,84.0,2.0,7.0,5.0,2.0
634,83.0,4.0,3.0,3.0,7.0
