,0,1,2,3,4
62,456.0,10.0,16.0,9.0,9.0
63,24.0,453.0,9.0,7.0,7.0
64,414.0,43.0,15.0,14.0,14.0
65,452.0,17.0,11.0,10.0,10.0
66,298.0,166.0,12.0,12.0,12.0
67,318.0,138.0,15.0,15.0,14.0
68,16.0,450.0,12.0,11.0,11.0
69,11.0,447.0,15.0,17.0,10.0
70,17.0,451.0,10.0,11.0,11.0
71,380.0,90.0,10.0,10.0,10.0
72,444.0,30.0,9.0,9.0,8.0
73,457.0,11.0,11.0,11.0,10.0
74,466.0,9.0,9.0,8.0,8.0
75,455.0,12.0,11.0,11.0,11.0
76,13.0,448.0,13.0,13.0,13.0
77,455.0,20.0,9.0,8.0,8.0
78,464.0,9.0,9.0,9.0,9.0
79,470.0,8.0,8.0,7.0,7.0
80,465.0,11.0,9.0,8.0,7.0
81,478.0,6.0,6.0,5.0,5.0
82,10.0,425.0,45.0,10.0,10.0
83,470.0,9.0,7.0,7.0,7.0
84,421.0,9.0,54.0,8.0,8.0
85,447.0,28.0,10.0,8.0,7.0
86,465.0,8.0,9.0,7.0,11.0
87,333.0,116.0,20.0,16.0,15.0
88,460.0,10.0,10.0,10.0,10.0
89,436.0,13.0,25.0,13.0,13.0
90,474.0,7.0,7.0,6.0,6.0
91,474.0,6.0,10.0,5.0,5.0
92,437.0,18.0,21.0,14.0,10.0
93,471.0,8.0,7.0,7.0,7.0
94,422.0,39.0,13.0,13.0,13.0
95,474.0,7.0,6.0,7.0,6.0
96,442.0,14.0,22.0,11.0,11.0
97,466.0,8.0,11.0,8.0,7.0
98,460.0,10.0,10.0,10.0,10.0
99,472.0,7.0,7.0,7.0,7.0
100,472.0,7.0,7.0,7.0,7.0
101,438.0,15.0,17.0,15.0,15.0
102,452.0,9.0,21.0,9.0,9.0
103,463.0,10.0,9.0,9.0,9.0
104,393.0,80.0,9.0,9.0,9.0
105,403.0,65.0,11.0,11.0,10.0
106,406.0,71.0,8.0,8.0,7.0
107,446.0,12.0,18.0,12.0,12.0
108,414.0,50.0,18.0,9.0,9.0
109,472.0,7.0,7.0,7.0,7.0
110,452.0,10.0,19.0,10.0,9.0
111,470.0,7.0,6.0,11.0,6.0
112,459.0,16.0,9.0,8.0,8.0
113,464.0,13.0,9.0,7.0,7.0
114,10.0,448.0,9.0,24.0,9.0
115,433.0,26.0,11.0,19.0,11.0
116,459.0,9.0,14.0,9.0,9.0
117,416.0,51.0,11.0,11.0,11.0
118,462.0,17.0,7.0,7.0,7.0
119,432.0,35.0,11.0,11.0,11.0
120,469.0,8.0,8.0,8.0,7.0
121,458.0,10.0,14.0,9.0,9.0
122,469.0,12.0,7.0,6.0,6.0
123,12.0,442.0,28.0,9.0,9.0
124,456.0,22.0,8.0,7.0,7.0
125,459.0,10.0,10.0,12.0,9.0
126,416.0,11.0,53.0,10.0,10.0
127,462.0,11.0,9.0,9.0,9.0
128,470.0,8.0,8.0,7.0,7.0
129,458.0,10.0,12.0,10.0,10.0
130,473.0,7.0,7.0,7.0,6.0
131,466.0,9.0,8.0,8.0,9.0
132,55.0,408.0,14.0,12.0,11.0
133,390.0,76.0,11.0,12.0,11.0
134,474.0,7.0,7.0,6.0,6.0
135,471.0,8.0,7.0,7.0,7.0
136,383.0,91.0,9.0,9.0,8.0
137,469.0,7.0,7.0,8.0,9.0
138,469.0,8.0,8.0,8.0,7.0
139,9.0,431.0,28.0,23.0,9.0
140,5.0,481.0,5.0,5.0,4.0
141,464.0,9.0,9.0,9.0,9.0
142,467.0,9.0,8.0,8.0,8.0
143,11.0,462.0,12.0,8.0,7.0
144,463.0,10.0,9.0,9.0,9.0
145,370.0,102.0,10.0,9.0,9.0
146,464.0,9.0,10.0,9.0,8.0
147,468.0,8.0,8.0,8.0,8.0
148,469.0,6.0,6.0,13.0,6.0
149,417.0,27.0,30.0,13.0,13.0
150,424.0,13.0,38.0,13.0,12.0
151,468.0,7.0,11.0,7.0,7.0
152,451.0,18.0,11.0,10.0,10.0
153,460.0,16.0,8.0,8.0,8.0
154,465.0,9.0,9.0,9.0,8.0
155,438.0,38.0,8.0,8.0,8.0
156,476.0,6.0,7.0,6.0,5.0
157,362.0,120.0,7.0,6.0,5.0
158,445.0,10.0,27.0,9.0,9.0
159,364.0,89.0,20.0,14.0,13.0
160,460.0,9.0,9.0,13.0,9.0
161,471.0,8.0,8.0,7.0,6.0
162,473.0,7.0,7.0,7.0,6.0
163,460.0,11.0,10.0,10.0,9.0
164,11.0,462.0,9.0,9.0,9.0
165,457.0,11.0,11.0,11.0,10.0
166,462.0,13.0,9.0,8.0,8.0
167,302.0,170.0,10.0,9.0,9.0
168,464.0,9.0,9.0,9.0,9.0
169,413.0,58.0,12.0,9.0,8.0
170,460.0,12.0,10.0,9.0,9.0
171,442.0,22.0,10.0,10.0,16.0
172,456.0,9.0,17.0,9.0,9.0
173,450.0,9.0,23.0,9.0,9.0
174,447.0,14.0,13.0,13.0,13.0
175,467.0,10.0,8.0,8.0,7.0
176,275.0,186.0,19.0,10.0,10.0
177,462.0,10.0,10.0,9.0,9.0
178,24.0,438.0,13.0,13.0,12.0
179,471.0,8.0,7.0,7.0,7.0
180,466.0,9.0,9.0,8.0,8.0
181,464.0,9.0,9.0,9.0,9.0
182,12.0,434.0,12.0,31.0,11.0
183,467.0,10.0,8.0,8.0,7.0
184,462.0,10.0,10.0,9.0,9.0
185,267.0,199.0,11.0,11.0,12.0
186,470.0,8.0,8.0,7.0,7.0
187,462.0,9.0,12.0,9.0,8.0
188,434.0,31.0,17.0,9.0,9.0
189,443.0,12.0,22.0,12.0,11.0
190,471.0,8.0,7.0,7.0,7.0
191,470.0,8.0,7.0,8.0,7.0
192,20.0,27.0,389.0,49.0,15.0
193,417.0,44.0,11.0,18.0,10.0
194,304.0,9.0,165.0,13.0,9.0
195,458.0,14.0,10.0,9.0,9.0
196,415.0,50.0,12.0,12.0,11.0
197,473.0,7.0,7.0,7.0,6.0
198,335.0,139.0,9.0,9.0,8.0
199,467.0,11.0,8.0,7.0,7.0
200,24.0,446.0,10.0,10.0,10.0
201,120.0,273.0,91.0,8.0,8.0
202,415.0,42.0,21.0,11.0,11.0
203,462.0,9.0,13.0,8.0,8.0
204,476.0,6.0,6.0,6.0,6.0
205,22.0,431.0,16.0,16.0,15.0
206,446.0,12.0,19.0,12.0,11.0
207,417.0,9.0,9.0,8.0,57.0
208,459.0,10.0,9.0,9.0,13.0
209,12.0,450.0,15.0,11.0,12.0
210,19.0,446.0,15.0,10.0,10.0
211,432.0,31.0,13.0,12.0,12.0
212,434.0,16.0,19.0,16.0,15.0
213,427.0,20.0,19.0,17.0,17.0
214,463.0,11.0,9.0,9.0,8.0
215,461.0,10.0,10.0,10.0,9.0
216,10.0,461.0,9.0,12.0,8.0
217,8.0,471.0,7.0,7.0,7.0
218,473.0,8.0,7.0,6.0,6.0
219,466.0,10.0,8.0,8.0,8.0
220,457.0,8.0,8.0,9.0,18.0
221,470.0,8.0,8.0,7.0,7.0
222,466.0,9.0,9.0,8.0,8.0
223,8.0,469.0,8.0,8.0,7.0
224,122.0,322.0,34.0,11.0,11.0
225,444.0,30.0,9.0,9.0,8.0
226,463.0,10.0,9.0,9.0,9.0
227,18.0,448.0,12.0,11.0,11.0
228,396.0,66.0,16.0,11.0,11.0
229,16.0,453.0,11.0,10.0,10.0
230,467.0,9.0,8.0,8.0,8.0
231,455.0,14.0,11.0,10.0,10.0
232,471.0,7.0,7.0,8.0,7.0
233,457.0,20.0,8.0,8.0,7.0
234,467.0,9.0,8.0,8.0,8.0
235,403.0,32.0,42.0,12.0,11.0
236,463.0,10.0,9.0,9.0,9.0
237,411.0,54.0,12.0,12.0,11.0
238,471.0,8.0,7.0,6.0,8.0
239,461.0,10.0,10.0,9.0,10.0
240,242.0,174.0,44.0,18.0,22.0
241,476.0,6.0,6.0,6.0,6.0
242,474.0,7.0,7.0,6.0,6.0
243,368.0,68.0,12.0,11.0,41.0
244,462.0,10.0,10.0,9.0,9.0
245,470.0,7.0,10.0,7.0,6.0
246,442.0,28.0,10.0,10.0,10.0
247,465.0,10.0,11.0,7.0,7.0
248,460.0,9.0,13.0,9.0,9.0
249,447.0,18.0,12.0,12.0,11.0
250,460.0,14.0,9.0,9.0,8.0
251,464.0,9.0,9.0,9.0,9.0
252,9.0,439.0,35.0,9.0,8.0
253,435.0,9.0,39.0,9.0,8.0
254,466.0,9.0,9.0,8.0,8.0
255,472.0,5.0,13.0,5.0,5.0
256,471.0,7.0,9.0,7.0,6.0
257,454.0,17.0,10.0,11.0,8.0
258,445.0,15.0,14.0,13.0,13.0
259,457.0,15.0,9.0,8.0,11.0
260,13.0,452.0,10.0,12.0,13.0
261,378.0,95.0,9.0,9.0,9.0
262,457.0,11.0,11.0,11.0,10.0
263,474.0,7.0,7.0,6.0,6.0
264,465.0,9.0,9.0,9.0,8.0
265,436.0,35.0,10.0,10.0,9.0
266,462.0,10.0,10.0,9.0,9.0
267,392.0,58.0,16.0,18.0,16.0
268,351.0,117.0,10.0,13.0,9.0
269,431.0,38.0,14.0,9.0,8.0
270,405.0,32.0,13.0,37.0,13.0
271,475.0,6.0,6.0,7.0,6.0
272,453.0,12.0,12.0,12.0,11.0
273,427.0,47.0,9.0,9.0,8.0
274,474.0,7.0,7.0,6.0,6.0
275,20.0,422.0,36.0,11.0,11.0
276,453.0,12.0,12.0,12.0,11.0
277,462.0,10.0,10.0,9.0,9.0
278,477.0,6.0,6.0,6.0,5.0
279,459.0,11.0,10.0,10.0,10.0
280,466.0,11.0,8.0,7.0,8.0
281,59.0,420.0,7.0,7.0,7.0
282,454.0,10.0,16.0,10.0,10.0
283,392.0,72.0,12.0,12.0,12.0
284,474.0,7.0,7.0,6.0,6.0
285,321.0,96.0,52.0,15.0,16.0
286,400.0,68.0,11.0,11.0,10.0
287,462.0,9.0,13.0,8.0,8.0
288,16.0,451.0,10.0,10.0,13.0
289,464.0,12.0,8.0,8.0,8.0
290,445.0,18.0,20.0,9.0,8.0
291,446.0,12.0,12.0,11.0,19.0
292,460.0,9.0,8.0,8.0,15.0
293,465.0,9.0,9.0,9.0,8.0
294,253.0,214.0,11.0,12.0,10.0
295,24.0,410.0,32.0,18.0,16.0
296,456.0,17.0,9.0,9.0,9.0
297,440.0,23.0,13.0,12.0,12.0
298,7.0,451.0,26.0,9.0,7.0
299,464.0,17.0,8.0,6.0,5.0
300,461.0,12.0,8.0,8.0,11.0
301,470.0,8.0,8.0,7.0,7.0
302,430.0,14.0,14.0,28.0,14.0
303,414.0,33.0,12.0,30.0,11.0
304,413.0,10.0,56.0,12.0,9.0
305,424.0,40.0,12.0,12.0,12.0
306,433.0,31.0,12.0,12.0,12.0
307,451.0,9.0,23.0,9.0,8.0
308,295.0,165.0,14.0,13.0,13.0
309,10.0,463.0,9.0,9.0,9.0
310,348.0,127.0,9.0,8.0,8.0
311,472.0,9.0,7.0,6.0,6.0
312,459.0,21.0,7.0,7.0,6.0
313,442.0,30.0,10.0,9.0,9.0
314,452.0,9.0,22.0,9.0,8.0
315,471.0,8.0,7.0,7.0,7.0
316,83.0,373.0,9.0,26.0,9.0
317,468.0,8.0,8.0,8.0,8.0
318,442.0,20.0,22.0,8.0,8.0
319,10.0,465.0,9.0,8.0,8.0
320,449.0,17.0,12.0,11.0,11.0
321,450.0,16.0,12.0,11.0,11.0
322,467.0,9.0,8.0,8.0,8.0
323,466.0,9.0,9.0,8.0,8.0
324,463.0,10.0,9.0,9.0,9.0
325,407.0,61.0,11.0,11.0,10.0
326,425.0,47.0,12.0,8.0,8.0
327,380.0,63.0,14.0,29.0,14.0
328,10.0,437.0,18.0,25.0,10.0
329,475.0,7.0,6.0,6.0,6.0
330,321.0,146.0,11.0,11.0,11.0
331,10.0,463.0,9.0,9.0,9.0
332,466.0,9.0,9.0,8.0,8.0
333,465.0,11.0,8.0,8.0,8.0
334,459.0,10.0,9.0,9.0,13.0
335,463.0,10.0,9.0,9.0,9.0
336,465.0,9.0,9.0,9.0,8.0
337,440.0,14.0,14.0,14.0,18.0
338,144.0,293.0,11.0,11.0,41.0
339,9.0,467.0,7.0,10.0,7.0
340,467.0,9.0,8.0,8.0,8.0
341,398.0,61.0,12.0,12.0,17.0
342,457.0,9.0,16.0,9.0,9.0
343,463.0,13.0,8.0,8.0,8.0
344,475.0,7.0,6.0,6.0,6.0
345,23.0,426.0,22.0,15.0,14.0
346,453.0,8.0,8.0,24.0,7.0
347,454.0,21.0,10.0,8.0,7.0
348,10.0,456.0,10.0,14.0,10.0
349,273.0,190.0,13.0,12.0,12.0
350,379.0,77.0,15.0,15.0,14.0
351,471.0,8.0,7.0,7.0,7.0
352,456.0,11.0,11.0,11.0,11.0
353,422.0,32.0,20.0,14.0,12.0
354,461.0,10.0,10.0,10.0,9.0
355,448.0,17.0,14.0,11.0,10.0
356,457.0,15.0,10.0,9.0,9.0
357,319.0,139.0,14.0,14.0,14.0
358,456.0,13.0,12.0,10.0,9.0
359,20.0,451.0,10.0,10.0,9.0
360,462.0,10.0,10.0,9.0,9.0
361,446.0,22.0,11.0,11.0,10.0
362,467.0,8.0,8.0,8.0,9.0
363,458.0,12.0,11.0,10.0,9.0
364,459.0,11.0,10.0,10.0,10.0
365,454.0,9.0,8.0,19.0,10.0
366,470.0,7.0,7.0,9.0,7.0
367,10.0,461.0,9.0,11.0,9.0
368,459.0,10.0,11.0,11.0,9.0
369,470.0,7.0,7.0,10.0,6.0
370,468.0,8.0,8.0,8.0,8.0
371,461.0,11.0,10.0,9.0,9.0
372,472.0,7.0,7.0,7.0,7.0
373,457.0,13.0,11.0,10.0,9.0
374,359.0,14.0,13.0,96.0,18.0
375,462.0,12.0,9.0,9.0,8.0
376,446.0,25.0,10.0,10.0,9.0
377,464.0,9.0,9.0,9.0,9.0
378,457.0,12.0,11.0,10.0,10.0
379,428.0,28.0,23.0,11.0,10.0
380,378.0,76.0,27.0,10.0,9.0
381,419.0,41.0,16.0,12.0,12.0
382,463.0,9.0,10.0,9.0,9.0
383,423.0,51.0,9.0,9.0,8.0
384,6.0,477.0,6.0,6.0,5.0
385,10.0,465.0,9.0,8.0,8.0
386,463.0,13.0,9.0,8.0,7.0
387,443.0,33.0,8.0,8.0,8.0
388,451.0,14.0,13.0,11.0,11.0
389,473.0,7.0,7.0,7.0,6.0
390,462.0,9.0,9.0,9.0,11.0
391,465.0,8.0,9.0,11.0,7.0
392,460.0,13.0,9.0,9.0,9.0
393,453.0,15.0,11.0,11.0,10.0
394,392.0,83.0,9.0,8.0,8.0
395,444.0,23.0,12.0,11.0,10.0
396,12.0,455.0,11.0,11.0,11.0
397,465.0,9.0,8.0,8.0,10.0
398,448.0,10.0,24.0,9.0,9.0
399,79.0,366.0,33.0,11.0,11.0
400,472.0,7.0,7.0,7.0,7.0
401,374.0,100.0,9.0,8.0,9.0
402,439.0,33.0,10.0,9.0,9.0
403,456.0,10.0,15.0,10.0,9.0
404,452.0,25.0,8.0,8.0,7.0
405,16.0,427.0,30.0,14.0,13.0
406,471.0,8.0,7.0,6.0,8.0
407,460.0,12.0,10.0,9.0,9.0
408,363.0,112.0,9.0,8.0,8.0
409,446.0,29.0,9.0,8.0,8.0
410,56.0,394.0,15.0,19.0,16.0
411,195.0,254.0,21.0,20.0,10.0
412,382.0,86.0,11.0,11.0,10.0
413,462.0,10.0,10.0,9.0,9.0
414,366.0,91.0,15.0,14.0,14.0
415,9.0,463.0,10.0,9.0,9.0
416,449.0,29.0,8.0,7.0,7.0
417,473.0,7.0,7.0,7.0,6.0
418,457.0,8.0,8.0,7.0,20.0
419,282.0,141.0,52.0,13.0,12.0
420,222.0,241.0,10.0,17.0,10.0
421,11.0,460.0,10.0,10.0,9.0
422,474.0,7.0,7.0,6.0,6.0
423,12.0,459.0,12.0,9.0,8.0
424,391.0,14.0,15.0,66.0,14.0
425,453.0,16.0,14.0,9.0,8.0
426,439.0,21.0,11.0,19.0,10.0
427,421.0,47.0,11.0,11.0,10.0
428,365.0,91.0,12.0,20.0,12.0
429,417.0,12.0,48.0,12.0,11.0
430,453.0,12.0,12.0,12.0,11.0
431,434.0,49.0,6.0,6.0,5.0
432,449.0,11.0,24.0,8.0,8.0
433,13.0,450.0,13.0,12.0,12.0
434,461.0,10.0,10.0,10.0,9.0
435,448.0,34.0,6.0,6.0,6.0
436,461.0,9.0,9.0,13.0,8.0
437,248.0,221.0,11.0,10.0,10.0
438,432.0,25.0,15.0,14.0,14.0
439,424.0,47.0,9.0,11.0,9.0
440,437.0,12.0,27.0,12.0,12.0
441,466.0,9.0,9.0,8.0,8.0
442,465.0,8.0,7.0,13.0,7.0
443,462.0,12.0,9.0,9.0,8.0
444,467.0,9.0,8.0,8.0,8.0
445,455.0,18.0,9.0,9.0,9.0
446,91.0,33.0,328.0,35.0,13.0
447,330.0,135.0,12.0,12.0,11.0
448,463.0,10.0,9.0,9.0,9.0
449,470.0,9.0,7.0,7.0,7.0
450,456.0,11.0,11.0,11.0,11.0
451,444.0,13.0,13.0,18.0,12.0
452,445.0,10.0,25.0,10.0,10.0
453,15.0,416.0,14.0,17.0,38.0
454,460.0,10.0,10.0,10.0,10.0
455,464.0,9.0,9.0,9.0,9.0
456,468.0,8.0,8.0,8.0,8.0
457,179.0,280.0,14.0,14.0,13.0
458,474.0,6.0,8.0,6.0,6.0
459,439.0,10.0,31.0,10.0,10.0
460,454.0,12.0,12.0,11.0,11.0
461,467.0,9.0,8.0,8.0,8.0
462,8.0,468.0,7.0,10.0,7.0
463,13.0,7.0,7.0,462.0,11.0
464,432.0,33.0,12.0,12.0,11.0
465,458.0,16.0,9.0,9.0,8.0
466,458.0,14.0,10.0,9.0,9.0
467,428.0,38.0,12.0,11.0,11.0
468,461.0,15.0,8.0,8.0,8.0
469,462.0,10.0,10.0,9.0,9.0
470,423.0,53.0,9.0,8.0,7.0
471,452.0,15.0,13.0,10.0,10.0
472,451.0,13.0,12.0,13.0,11.0
473,456.0,11.0,11.0,11.0,11.0
474,459.0,13.0,10.0,9.0,9.0
475,330.0,149.0,7.0,7.0,7.0
476,399.0,66.0,7.0,6.0,22.0
477,457.0,11.0,11.0,11.0,10.0
478,396.0,80.0,7.0,7.0,10.0
479,471.0,8.0,7.0,8.0,6.0
480,12.0,441.0,20.0,15.0,12.0
481,475.0,7.0,6.0,6.0,6.0
482,463.0,12.0,9.0,8.0,8.0
483,467.0,9.0,8.0,8.0,8.0
484,457.0,12.0,11.0,10.0,10.0
485,435.0,20.0,24.0,11.0,10.0
486,426.0,46.0,10.0,9.0,9.0
487,464.0,9.0,9.0,9.0,9.0
488,467.0,8.0,8.0,10.0,7.0
489,467.0,9.0,8.0,8.0,8.0
490,372.0,93.0,12.0,12.0,11.0
491,467.0,9.0,8.0,8.0,8.0
492,374.0,103.0,9.0,7.0,7.0
493,29.0,379.0,48.0,25.0,19.0
494,458.0,14.0,10.0,9.0,9.0
495,464.0,11.0,9.0,8.0,8.0
496,458.0,11.0,11.0,10.0,10.0
497,408.0,63.0,10.0,10.0,9.0
498,448.0,10.0,23.0,10.0,9.0
499,424.0,24.0,19.0,17.0,16.0
500,15.0,438.0,12.0,23.0,12.0
501,376.0,95.0,10.0,10.0,9.0
502,329.0,141.0,10.0,10.0,10.0
503,466.0,13.0,7.0,7.0,7.0
504,450.0,22.0,11.0,9.0,8.0
505,470.0,8.0,8.0,7.0,7.0
506,456.0,10.0,16.0,9.0,9.0
507,466.0,9.0,9.0,8.0,8.0
508,458.0,10.0,13.0,10.0,9.0
509,462.0,13.0,9.0,8.0,8.0
510,438.0,11.0,23.0,18.0,10.0
511,415.0,44.0,13.0,13.0,15.0
512,465.0,9.0,9.0,9.0,8.0
513,467.0,8.0,9.0,8.0,8.0
514,463.0,10.0,9.0,9.0,9.0
515,449.0,23.0,10.0,9.0,9.0
516,461.0,13.0,9.0,9.0,8.0
517,469.0,9.0,8.0,7.0,7.0
518,446.0,32.0,6.0,11.0,5.0
519,472.0,7.0,7.0,7.0,7.0
520,445.0,10.0,10.0,25.0,10.0
521,477.0,6.0,6.0,6.0,5.0
522,10.0,443.0,10.0,10.0,27.0
523,450.0,13.0,13.0,12.0,12.0
524,308.0,16.0,24.0,105.0,47.0
525,407.0,31.0,12.0,12.0,38.0
526,450.0,20.0,10.0,11.0,9.0
527,414.0,28.0,20.0,19.0,19.0
528,11.0,444.0,11.0,24.0,10.0
529,458.0,11.0,11.0,10.0,10.0
530,348.0,94.0,19.0,21.0,18.0
531,438.0,11.0,30.0,11.0,10.0
532,454.0,10.0,16.0,10.0,10.0
533,444.0,9.0,30.0,9.0,8.0
534,389.0,87.0,8.0,8.0,8.0
535,452.0,12.0,12.0,12.0,12.0
536,473.0,7.0,7.0,7.0,6.0
537,378.0,75.0,23.0,12.0,12.0
538,429.0,15.0,33.0,12.0,11.0
539,438.0,24.0,12.0,12.0,14.0
540,468.0,8.0,8.0,8.0,8.0
541,471.0,8.0,7.0,7.0,7.0
542,466.0,9.0,9.0,8.0,8.0
543,446.0,14.0,14.0,13.0,13.0
544,477.0,6.0,6.0,6.0,5.0
545,449.0,9.0,9.0,9.0,24.0
546,470.0,8.0,8.0,7.0,7.0
547,455.0,11.0,13.0,11.0,10.0
548,457.0,14.0,8.0,13.0,8.0
549,462.0,15.0,8.0,8.0,7.0
550,433.0,24.0,15.0,14.0,14.0
551,461.0,10.0,10.0,10.0,9.0
552,460.0,10.0,11.0,10.0,9.0
553,369.0,86.0,15.0,15.0,15.0
554,445.0,30.0,9.0,8.0,8.0
555,462.0,9.0,9.0,11.0,9.0
556,444.0,13.0,13.0,17.0,13.0
557,468.0,8.0,8.0,8.0,8.0
558,450.0,12.0,12.0,12.0,14.0
559,12.0,454.0,12.0,11.0,11.0
560,12.0,381.0,84.0,12.0,11.0
561,256.0,208.0,12.0,12.0,12.0
562,420.0,54.0,9.0,9.0,8.0
563,476.0,6.0,6.0,7.0,5.0
564,461.0,10.0,9.0,11.0,9.0
565,442.0,25.0,11.0,11.0,11.0
566,458.0,11.0,11.0,10.0,10.0
567,457.0,7.0,6.0,6.0,24.0
568,473.0,7.0,7.0,7.0,6.0
569,420.0,46.0,8.0,18.0,8.0
570,366.0,107.0,9.0,9.0,9.0
571,453.0,16.0,9.0,13.0,9.0
572,328.0,145.0,9.0,9.0,9.0
573,451.0,12.0,12.0,13.0,12.0
574,468.0,8.0,10.0,7.0,7.0
575,462.0,10.0,10.0,9.0,9.0
576,454.0,15.0,11.0,10.0,10.0
577,457.0,14.0,11.0,9.0,9.0
578,458.0,15.0,9.0,9.0,9.0
579,409.0,66.0,9.0,8.0,8.0
580,469.0,8.0,8.0,8.0,7.0
581,455.0,12.0,10.0,10.0,13.0
582,15.0,441.0,15.0,15.0,14.0
583,9.0,467.0,8.0,8.0,8.0
584,436.0,32.0,11.0,11.0,10.0
585,430.0,11.0,24.0,25.0,10.0
586,9.0,376.0,99.0,8.0,8.0
587,475.0,7.0,6.0,6.0,6.0
588,424.0,10.0,9.0,48.0,9.0
589,297.0,176.0,9.0,9.0,9.0
590,447.0,27.0,9.0,9.0,8.0
591,451.0,15.0,12.0,11.0,11.0
592,476.0,6.0,6.0,6.0,6.0
593,467.0,8.0,9.0,8.0,8.0
594,113.0,356.0,11.0,10.0,10.0
595,422.0,15.0,34.0,15.0,14.0
596,470.0,11.0,7.0,6.0,6.0
597,462.0,8.0,14.0,8.0,8.0
598,446.0,32.0,8.0,7.0,7.0
599,461.0,12.0,9.0,9.0,9.0
600,429.0,50.0,8.0,7.0,6.0
601,14.0,451.0,14.0,10.0,11.0
602,21.0,448.0,11.0,10.0,10.0
603,27.0,438.0,11.0,13.0,11.0
604,391.0,81.0,10.0,9.0,9.0
605,454.0,11.0,11.0,10.0,14.0
606,458.0,10.0,10.0,9.0,13.0
607,383.0,12.0,19.0,74.0,12.0
608,419.0,17.0,12.0,41.0,11.0
609,468.0,13.0,7.0,6.0,6.0
610,11.0,457.0,9.0,8.0,15.0
611,15.0,453.0,14.0,9.0,9.0
612,456.0,8.0,20.0,8.0,8.0
613,447.0,10.0,20.0,13.0,10.0
614,261.0,203.0,14.0,11.0,11.0
615,129.0,12.0,342.0,9.0,8.0
616,457.0,12.0,11.0,10.0,10.0
617,474.0,7.0,6.0,6.0,7.0
618,453.0,12.0,12.0,12.0,11.0
619,19.0,461.0,7.0,7.0,6.0
620,461.0,10.0,10.0,10.0,9.0
621,458.0,11.0,10.0,11.0,10.0
622,463.0,10.0,9.0,9.0,9.0
623,400.0,12.0,64.0,12.0,12.0
624,462.0,10.0,10.0,9.0,9.0
625,474.0,8.0,6.0,6.0,6.0
626,461.0,15.0,8.0,8.0,8.0
627,70.0,381.0,11.0,27.0,11.0
628,460.0,10.0,10.0,10.0,10.0
629,437.0,21.0,13.0,17.0,12.0
630,465.0,9.0,9.0,9.0,8.0
631,460.0,10.0,10.0,10.0,10.0
632,435.0,40.0,9.0,8.0,8.0
633,456.0,17.0,9.0,9.0,9.0
634,406.0,62.0,11.0,11.0,10.0
