,0,1
195,9985.0,15.0
196,9988.0,12.0
197,9987.0,13.0
198,9980.0,20.0
199,9984.0,16.0
200,9993.0,7.0
201,9986.0,14.0
202,9985.0,15.0
203,9994.0,6.0
204,9985.0,15.0
205,9987.0,13.0
206,9981.0,19.0
207,9990.0,10.0
208,9986.0,14.0
209,9986.0,14.0
210,9986.0,14.0
211,9982.0,18.0
212,9991.0,9.0
213,9991.0,9.0
214,9968.0,32.0
215,9981.0,19.0
216,9986.0,14.0
217,9987.0,13.0
218,9993.0,7.0
219,9987.0,13.0
220,7711.0,2289.0
221,9965.0,35.0
222,9988.0,12.0
223,9963.0,37.0
224,9987.0,13.0
225,9986.0,14.0
226,9988.0,12.0
227,9983.0,17.0
228,9970.0,30.0
229,9918.0,82.0
230,9978.0,22.0
231,9988.0,12.0
232,9896.0,104.0
233,9986.0,14.0
234,9986.0,14.0
235,9987.0,13.0
236,9983.0,17.0
237,9984.0,16.0
238,9989.0,11.0
239,9982.0,18.0
240,9989.0,11.0
241,9982.0,18.0
242,9978.0,22.0
243,9985.0,15.0
244,9988.0,12.0
245,9988.0,12.0
246,9985.0,15.0
247,9989.0,11.0
248,9986.0,14.0
249,9969.0,31.0
250,9880.0,120.0
251,9992.0,8.0
252,9984.0,16.0
253,9987.0,13.0
254,16.0,9984.0
255,9977.0,23.0
256,5.0,9995.0
257,9985.0,15.0
258,9988.0,12.0
259,9979.0,21.0
260,9989.0,11.0
261,9988.0,12.0
262,9982.0,18.0
263,9986.0,14.0
264,9988.0,12.0
265,9987.0,13.0
266,9958.0,42.0
267,9989.0,11.0
268,9984.0,16.0
269,9986.0,14.0
270,9993.0,7.0
271,9990.0,10.0
272,9987.0,13.0
273,9987.0,13.0
274,9982.0,18.0
275,9983.0,17.0
276,9985.0,15.0
277,9989.0,11.0
278,9980.0,20.0
279,9564.0,436.0
280,9992.0,8.0
281,9992.0,8.0
282,9970.0,30.0
283,9987.0,13.0
284,9990.0,10.0
285,9988.0,12.0
286,9993.0,7.0
287,9982.0,18.0
288,9984.0,16.0
289,9985.0,15.0
290,9989.0,11.0
291,9982.0,18.0
292,9985.0,15.0
293,9987.0,13.0
294,9983.0,17.0
295,9985.0,15.0
296,9988.0,12.0
297,9990.0,10.0
298,9983.0,17.0
299,9984.0,16.0
300,9988.0,12.0
301,9981.0,19.0
302,9987.0,13.0
303,9987.0,13.0
304,9977.0,23.0
305,9975.0,25.0
306,9990.0,10.0
307,9983.0,17.0
308,9986.0,14.0
309,9982.0,18.0
310,9988.0,12.0
311,9981.0,19.0
312,9982.0,18.0
313,9986.0,14.0
314,9992.0,8.0
315,9963.0,37.0
316,9941.0,59.0
317,9931.0,69.0
318,9984.0,16.0
319,9985.0,15.0
320,9977.0,23.0
321,9930.0,70.0
322,9988.0,12.0
323,9984.0,16.0
324,9986.0,14.0
325,9984.0,16.0
326,9124.0,876.0
327,9973.0,27.0
328,9976.0,24.0
329,18.0,9982.0
330,9981.0,19.0
331,9987.0,13.0
332,9213.0,787.0
333,9982.0,18.0
334,9990.0,10.0
335,9986.0,14.0
336,9983.0,17.0
337,9549.0,451.0
338,9990.0,10.0
339,9989.0,11.0
340,9980.0,20.0
341,9182.0,818.0
342,9980.0,20.0
343,9989.0,11.0
344,9991.0,9.0
345,9980.0,20.0
346,9985.0,15.0
347,9978.0,22.0
348,9979.0,21.0
349,12.0,9988.0
350,9981.0,19.0
351,9985.0,15.0
352,9985.0,15.0
353,9988.0,12.0
354,9982.0,18.0
355,9988.0,12.0
356,9986.0,14.0
357,9989.0,11.0
358,9991.0,9.0
359,9983.0,17.0
360,9988.0,12.0
361,9987.0,13.0
362,9986.0,14.0
363,9988.0,12.0
364,9981.0,19.0
365,9974.0,26.0
366,9983.0,17.0
367,9985.0,15.0
368,7815.0,2185.0
369,9985.0,15.0
370,9988.0,12.0
371,9989.0,11.0
372,9987.0,13.0
373,9988.0,12.0
374,9984.0,16.0
375,9987.0,13.0
376,9587.0,413.0
377,9984.0,16.0
378,9988.0,12.0
379,9981.0,19.0
380,9982.0,18.0
381,9982.0,18.0
382,9984.0,16.0
383,9985.0,15.0
384,9948.0,52.0
385,9986.0,14.0
386,9894.0,106.0
387,9988.0,12.0
388,9988.0,12.0
389,9976.0,24.0
390,9987.0,13.0
391,9989.0,11.0
392,9988.0,12.0
393,9987.0,13.0
394,9987.0,13.0
395,9990.0,10.0
396,7306.0,2694.0
397,9981.0,19.0
398,9984.0,16.0
399,9985.0,15.0
400,9986.0,14.0
401,9987.0,13.0
402,9988.0,12.0
403,6.0,9994.0
404,9963.0,37.0
405,9989.0,11.0
406,9982.0,18.0
407,9992.0,8.0
408,9979.0,21.0
409,9986.0,14.0
410,9979.0,21.0
411,9961.0,39.0
412,9977.0,23.0
413,9892.0,108.0
414,9986.0,14.0
415,9991.0,9.0
416,9983.0,17.0
417,9980.0,20.0
418,9667.0,333.0
419,9979.0,21.0
420,9980.0,20.0
421,9978.0,22.0
422,9983.0,17.0
423,9964.0,36.0
424,9986.0,14.0
425,9979.0,21.0
426,9984.0,16.0
427,9989.0,11.0
428,9979.0,21.0
429,9987.0,13.0
430,9978.0,22.0
431,9980.0,20.0
432,9990.0,10.0
433,9974.0,26.0
434,9984.0,16.0
435,9985.0,15.0
436,9950.0,50.0
437,9986.0,14.0
438,9988.0,12.0
439,9989.0,11.0
440,9975.0,25.0
441,9987.0,13.0
442,9994.0,6.0
443,9979.0,21.0
444,9985.0,15.0
445,9986.0,14.0
446,9985.0,15.0
447,9982.0,18.0
448,9986.0,14.0
449,9988.0,12.0
450,9987.0,13.0
451,9990.0,10.0
452,9962.0,38.0
453,9984.0,16.0
454,9987.0,13.0
455,9951.0,49.0
456,9988.0,12.0
457,9963.0,37.0
458,9989.0,11.0
459,9959.0,41.0
460,9987.0,13.0
461,9986.0,14.0
462,9978.0,22.0
463,9976.0,24.0
464,9995.0,5.0
465,9974.0,26.0
466,9987.0,13.0
467,9984.0,16.0
468,9987.0,13.0
469,9985.0,15.0
470,9984.0,16.0
471,9982.0,18.0
472,9983.0,17.0
473,9983.0,17.0
474,9963.0,37.0
475,9985.0,15.0
476,9988.0,12.0
477,9986.0,14.0
478,9984.0,16.0
479,9980.0,20.0
480,9988.0,12.0
481,9846.0,154.0
482,9981.0,19.0
483,9984.0,16.0
484,9984.0,16.0
485,9988.0,12.0
486,9982.0,18.0
487,9982.0,18.0
488,9979.0,21.0
489,9984.0,16.0
490,9985.0,15.0
491,9987.0,13.0
492,9983.0,17.0
493,9986.0,14.0
494,9986.0,14.0
495,9982.0,18.0
496,9987.0,13.0
497,9988.0,12.0
498,9985.0,15.0
499,9988.0,12.0
500,9973.0,27.0
501,9991.0,9.0
502,9983.0,17.0
503,9990.0,10.0
504,9988.0,12.0
505,9978.0,22.0
506,9989.0,11.0
507,9981.0,19.0
508,9966.0,34.0
509,9986.0,14.0
510,9972.0,28.0
511,9981.0,19.0
512,9988.0,12.0
513,9826.0,174.0
514,9871.0,129.0
515,9988.0,12.0
516,9988.0,12.0
517,9982.0,18.0
518,9982.0,18.0
519,9991.0,9.0
520,9990.0,10.0
521,9954.0,46.0
522,9987.0,13.0
523,9988.0,12.0
524,9980.0,20.0
525,9983.0,17.0
526,9948.0,52.0
527,9985.0,15.0
528,9988.0,12.0
529,9991.0,9.0
530,9950.0,50.0
531,9984.0,16.0
532,9989.0,11.0
533,9985.0,15.0
534,9980.0,20.0
535,9981.0,19.0
536,20.0,9980.0
537,9984.0,16.0
538,9980.0,20.0
539,9981.0,19.0
540,9982.0,18.0
541,9975.0,25.0
542,9986.0,14.0
543,9986.0,14.0
544,9977.0,23.0
545,9985.0,15.0
546,9980.0,20.0
547,9989.0,11.0
548,9981.0,19.0
549,9985.0,15.0
550,9982.0,18.0
551,9982.0,18.0
552,9981.0,19.0
553,9984.0,16.0
554,9976.0,24.0
555,9959.0,41.0
556,9987.0,13.0
557,9912.0,88.0
558,9987.0,13.0
559,9981.0,19.0
560,9982.0,18.0
561,9983.0,17.0
562,9979.0,21.0
563,9983.0,17.0
564,9989.0,11.0
565,9983.0,17.0
566,9981.0,19.0
567,9985.0,15.0
568,9983.0,17.0
569,9980.0,20.0
570,9985.0,15.0
571,10.0,9990.0
572,9988.0,12.0
573,9988.0,12.0
574,9954.0,46.0
575,9989.0,11.0
576,9983.0,17.0
577,9983.0,17.0
578,9990.0,10.0
579,9986.0,14.0
580,9992.0,8.0
