,0,1,2,3,4
427,488.0,7.0,3.0,1.0,1.0
428,446.0,49.0,2.0,2.0,1.0
429,491.0,6.0,1.0,1.0,1.0
430,496.0,1.0,1.0,1.0,1.0
431,481.0,5.0,12.0,1.0,1.0
432,486.0,1.0,10.0,1.0,2.0
433,489.0,2.0,5.0,2.0,2.0
434,473.0,16.0,8.0,2.0,1.0
435,495.0,1.0,1.0,2.0,1.0
436,496.0,1.0,1.0,1.0,1.0
437,496.0,1.0,1.0,1.0,1.0
438,496.0,1.0,1.0,1.0,1.0
439,494.0,2.0,2.0,1.0,1.0
440,370.0,2.0,123.0,3.0,2.0
441,3.0,488.0,6.0,2.0,1.0
442,482.0,1.0,15.0,1.0,1.0
443,488.0,3.0,6.0,2.0,1.0
444,495.0,2.0,1.0,1.0,1.0
445,486.0,6.0,1.0,6.0,1.0
446,491.0,2.0,5.0,1.0,1.0
447,492.0,3.0,2.0,1.0,2.0
448,388.0,107.0,3.0,1.0,1.0
449,495.0,2.0,1.0,1.0,1.0
450,492.0,2.0,4.0,1.0,1.0
451,493.0,2.0,2.0,2.0,1.0
452,490.0,2.0,6.0,1.0,1.0
453,485.0,6.0,6.0,2.0,1.0
454,493.0,1.0,2.0,3.0,1.0
455,492.0,3.0,1.0,3.0,1.0
456,491.0,5.0,2.0,1.0,1.0
457,493.0,2.0,2.0,2.0,1.0
458,494.0,3.0,1.0,1.0,1.0
459,494.0,2.0,2.0,1.0,1.0
460,125.0,368.0,4.0,2.0,1.0
461,495.0,2.0,1.0,1.0,1.0
462,492.0,3.0,2.0,1.0,2.0
463,479.0,13.0,2.0,4.0,2.0
464,489.0,6.0,2.0,2.0,1.0
465,444.0,48.0,2.0,5.0,1.0
466,496.0,1.0,1.0,1.0,1.0
467,2.0,2.0,492.0,2.0,2.0
468,150.0,345.0,1.0,3.0,1.0
469,450.0,47.0,1.0,1.0,1.0
470,496.0,1.0,1.0,1.0,1.0
471,493.0,4.0,1.0,1.0,1.0
472,489.0,7.0,2.0,1.0,1.0
473,494.0,3.0,1.0,1.0,1.0
474,493.0,4.0,1.0,1.0,1.0
475,487.0,3.0,2.0,7.0,1.0
476,461.0,29.0,7.0,2.0,1.0
477,492.0,3.0,2.0,2.0,1.0
478,494.0,2.0,2.0,1.0,1.0
479,496.0,1.0,1.0,1.0,1.0
480,491.0,5.0,2.0,1.0,1.0
481,493.0,2.0,2.0,2.0,1.0
482,494.0,3.0,1.0,1.0,1.0
483,493.0,1.0,3.0,2.0,1.0
484,493.0,2.0,2.0,1.0,2.0
485,491.0,4.0,3.0,1.0,1.0
486,477.0,12.0,8.0,2.0,1.0
487,495.0,2.0,1.0,1.0,1.0
488,472.0,23.0,3.0,1.0,1.0
489,495.0,1.0,1.0,2.0,1.0
490,447.0,48.0,3.0,1.0,1.0
491,488.0,7.0,3.0,1.0,1.0
492,12.0,482.0,4.0,1.0,1.0
493,491.0,6.0,1.0,1.0,1.0
494,486.0,6.0,5.0,2.0,1.0
495,3.0,473.0,16.0,6.0,2.0
496,2.0,493.0,1.0,3.0,1.0
497,493.0,3.0,2.0,1.0,1.0
498,476.0,2.0,19.0,2.0,1.0
499,462.0,33.0,3.0,1.0,1.0
500,495.0,1.0,1.0,2.0,1.0
501,489.0,1.0,2.0,7.0,1.0
502,291.0,176.0,12.0,18.0,3.0
503,496.0,1.0,1.0,1.0,1.0
504,486.0,9.0,1.0,3.0,1.0
505,494.0,3.0,1.0,1.0,1.0
506,496.0,1.0,1.0,1.0,1.0
507,492.0,2.0,4.0,1.0,1.0
508,313.0,181.0,3.0,2.0,1.0
509,491.0,2.0,5.0,1.0,1.0
510,493.0,2.0,2.0,2.0,1.0
511,485.0,5.0,8.0,1.0,1.0
512,469.0,14.0,13.0,3.0,1.0
513,491.0,5.0,2.0,1.0,1.0
514,274.0,223.0,1.0,1.0,1.0
515,5.0,484.0,9.0,1.0,1.0
516,487.0,8.0,2.0,2.0,1.0
517,492.0,3.0,2.0,2.0,1.0
518,475.0,19.0,3.0,2.0,1.0
519,467.0,26.0,5.0,1.0,1.0
520,488.0,7.0,3.0,1.0,1.0
521,482.0,15.0,1.0,1.0,1.0
522,488.0,6.0,2.0,2.0,2.0
523,496.0,1.0,1.0,1.0,1.0
524,492.0,1.0,2.0,4.0,1.0
525,489.0,7.0,1.0,2.0,1.0
526,493.0,3.0,1.0,1.0,2.0
527,491.0,4.0,2.0,2.0,1.0
528,494.0,2.0,2.0,1.0,1.0
529,489.0,7.0,1.0,2.0,1.0
530,489.0,1.0,8.0,1.0,1.0
531,438.0,59.0,1.0,1.0,1.0
532,495.0,1.0,2.0,1.0,1.0
533,6.0,486.0,4.0,3.0,1.0
534,494.0,1.0,1.0,3.0,1.0
535,490.0,3.0,3.0,2.0,2.0
536,493.0,4.0,1.0,1.0,1.0
537,492.0,4.0,2.0,1.0,1.0
538,487.0,9.0,2.0,1.0,1.0
539,491.0,1.0,1.0,5.0,2.0
540,492.0,2.0,1.0,1.0,4.0
541,495.0,1.0,1.0,2.0,1.0
542,488.0,5.0,4.0,2.0,1.0
543,492.0,4.0,1.0,2.0,1.0
544,493.0,3.0,2.0,1.0,1.0
545,492.0,4.0,2.0,1.0,1.0
546,495.0,1.0,2.0,1.0,1.0
547,472.0,20.0,1.0,6.0,1.0
548,1.0,496.0,1.0,1.0,1.0
549,494.0,2.0,2.0,1.0,1.0
550,492.0,2.0,2.0,2.0,2.0
551,490.0,4.0,3.0,2.0,1.0
552,4.0,489.0,3.0,3.0,1.0
553,1.0,480.0,14.0,4.0,1.0
554,3.0,468.0,25.0,2.0,2.0
555,495.0,2.0,1.0,1.0,1.0
556,8.0,487.0,3.0,1.0,1.0
557,219.0,270.0,2.0,7.0,2.0
558,479.0,6.0,13.0,1.0,1.0
559,1.0,494.0,1.0,3.0,1.0
560,482.0,9.0,3.0,4.0,2.0
561,496.0,1.0,1.0,1.0,1.0
562,493.0,3.0,1.0,1.0,2.0
563,495.0,1.0,1.0,1.0,2.0
564,433.0,64.0,1.0,1.0,1.0
565,495.0,1.0,2.0,1.0,1.0
566,478.0,17.0,2.0,2.0,1.0
567,485.0,12.0,1.0,1.0,1.0
568,489.0,8.0,1.0,1.0,1.0
569,490.0,5.0,2.0,2.0,1.0
570,487.0,10.0,1.0,1.0,1.0
571,483.0,12.0,1.0,3.0,1.0
572,496.0,1.0,1.0,1.0,1.0
573,488.0,1.0,4.0,6.0,1.0
574,37.0,458.0,2.0,2.0,1.0
575,480.0,15.0,3.0,1.0,1.0
576,490.0,3.0,3.0,3.0,1.0
577,494.0,1.0,3.0,1.0,1.0
578,491.0,2.0,4.0,2.0,1.0
579,491.0,6.0,1.0,1.0,1.0
580,494.0,2.0,2.0,1.0,1.0
581,494.0,1.0,2.0,2.0,1.0
582,475.0,18.0,3.0,1.0,3.0
583,472.0,13.0,9.0,2.0,4.0
584,489.0,6.0,1.0,3.0,1.0
585,489.0,6.0,2.0,2.0,1.0
586,496.0,1.0,1.0,1.0,1.0
587,488.0,3.0,6.0,2.0,1.0
588,495.0,1.0,2.0,1.0,1.0
589,489.0,3.0,4.0,2.0,2.0
590,491.0,5.0,1.0,1.0,2.0
591,495.0,2.0,1.0,1.0,1.0
592,479.0,13.0,3.0,4.0,1.0
593,493.0,4.0,1.0,1.0,1.0
594,492.0,5.0,1.0,1.0,1.0
595,492.0,1.0,1.0,5.0,1.0
596,492.0,5.0,1.0,1.0,1.0
597,484.0,12.0,2.0,1.0,1.0
598,130.0,365.0,1.0,1.0,3.0
599,4.0,490.0,4.0,1.0,1.0
600,492.0,1.0,5.0,1.0,1.0
601,493.0,4.0,1.0,1.0,1.0
602,490.0,6.0,2.0,1.0,1.0
603,484.0,11.0,3.0,1.0,1.0
604,438.0,54.0,4.0,1.0,3.0
605,489.0,6.0,2.0,1.0,2.0
606,496.0,1.0,1.0,1.0,1.0
607,496.0,1.0,1.0,1.0,1.0
608,490.0,2.0,4.0,2.0,2.0
609,476.0,19.0,2.0,2.0,1.0
610,1.0,494.0,1.0,3.0,1.0
611,488.0,8.0,2.0,1.0,1.0
612,486.0,5.0,5.0,2.0,2.0
613,488.0,8.0,2.0,1.0,1.0
614,490.0,6.0,2.0,1.0,1.0
615,493.0,1.0,1.0,4.0,1.0
616,488.0,4.0,2.0,5.0,1.0
617,485.0,8.0,5.0,1.0,1.0
618,488.0,6.0,4.0,1.0,1.0
619,488.0,6.0,3.0,2.0,1.0
620,485.0,10.0,3.0,1.0,1.0
621,495.0,2.0,1.0,1.0,1.0
622,4.0,490.0,2.0,3.0,1.0
623,494.0,1.0,3.0,1.0,1.0
624,69.0,1.0,419.0,10.0,1.0
625,495.0,2.0,1.0,1.0,1.0
626,74.0,389.0,35.0,1.0,1.0
627,491.0,5.0,2.0,1.0,1.0
628,139.0,358.0,1.0,1.0,1.0
629,496.0,1.0,1.0,1.0,1.0
630,490.0,3.0,3.0,2.0,2.0
631,493.0,3.0,1.0,1.0,2.0
632,482.0,13.0,2.0,2.0,1.0
633,494.0,2.0,2.0,1.0,1.0
