,0,1,2,3,4
194,9902.0,48.0,17.0,17.0,16.0
195,9953.0,12.0,12.0,12.0,11.0
196,9955.0,12.0,11.0,11.0,11.0
197,9849.0,118.0,11.0,11.0,11.0
198,9949.0,13.0,14.0,12.0,12.0
199,9924.0,28.0,16.0,16.0,16.0
200,9860.0,86.0,19.0,18.0,17.0
201,9950.0,13.0,13.0,12.0,12.0
202,9956.0,11.0,11.0,11.0,11.0
203,9957.0,12.0,11.0,10.0,10.0
204,9913.0,44.0,15.0,14.0,14.0
205,9954.0,12.0,12.0,11.0,11.0
206,9956.0,12.0,11.0,11.0,10.0
207,9949.0,13.0,13.0,13.0,12.0
208,9954.0,12.0,12.0,11.0,11.0
209,9938.0,16.0,16.0,15.0,15.0
210,9960.0,10.0,10.0,10.0,10.0
211,9957.0,11.0,11.0,11.0,10.0
212,9952.0,12.0,13.0,12.0,11.0
213,9945.0,14.0,14.0,13.0,14.0
214,9951.0,13.0,12.0,12.0,12.0
215,9782.0,178.0,14.0,13.0,13.0
216,9957.0,11.0,11.0,11.0,10.0
217,9960.0,10.0,10.0,10.0,10.0
218,9924.0,30.0,16.0,15.0,15.0
219,9967.0,9.0,8.0,8.0,8.0
220,9956.0,11.0,11.0,11.0,11.0
221,9959.0,11.0,10.0,10.0,10.0
222,9947.0,16.0,13.0,12.0,12.0
223,9954.0,12.0,12.0,11.0,11.0
224,9953.0,12.0,12.0,12.0,11.0
225,9946.0,14.0,14.0,13.0,13.0
226,9947.0,14.0,13.0,13.0,13.0
227,9958.0,11.0,10.0,11.0,10.0
228,9943.0,15.0,14.0,14.0,14.0
229,9949.0,13.0,13.0,13.0,12.0
230,9827.0,121.0,18.0,17.0,17.0
231,9953.0,12.0,12.0,12.0,11.0
232,9952.0,12.0,12.0,12.0,12.0
233,9954.0,12.0,12.0,11.0,11.0
234,9940.0,16.0,15.0,15.0,14.0
235,9948.0,13.0,13.0,13.0,13.0
236,9960.0,11.0,10.0,10.0,9.0
237,9943.0,15.0,14.0,14.0,14.0
238,9959.0,11.0,10.0,10.0,10.0
239,9951.0,13.0,12.0,12.0,12.0
240,9949.0,13.0,13.0,13.0,12.0
241,9945.0,14.0,14.0,14.0,13.0
242,9946.0,14.0,14.0,13.0,13.0
243,9961.0,10.0,10.0,10.0,9.0
244,9958.0,11.0,11.0,10.0,10.0
245,9952.0,12.0,12.0,12.0,12.0
246,9951.0,13.0,12.0,12.0,12.0
247,9947.0,14.0,13.0,13.0,13.0
248,9950.0,13.0,13.0,12.0,12.0
249,9941.0,15.0,15.0,15.0,14.0
250,9948.0,13.0,13.0,13.0,13.0
251,9950.0,13.0,13.0,12.0,12.0
252,9946.0,13.0,13.0,13.0,15.0
253,9958.0,11.0,11.0,10.0,10.0
254,9788.0,177.0,12.0,12.0,11.0
255,9961.0,10.0,10.0,10.0,9.0
256,9947.0,14.0,13.0,13.0,13.0
257,9955.0,12.0,11.0,11.0,11.0
258,9952.0,12.0,12.0,12.0,12.0
259,9962.0,10.0,10.0,9.0,9.0
260,9953.0,12.0,12.0,12.0,11.0
261,9951.0,13.0,12.0,12.0,12.0
262,9950.0,13.0,13.0,12.0,12.0
263,9958.0,11.0,11.0,10.0,10.0
264,9948.0,13.0,13.0,13.0,13.0
265,9954.0,12.0,12.0,11.0,11.0
266,9957.0,11.0,11.0,11.0,10.0
267,9923.0,31.0,16.0,15.0,15.0
268,9956.0,11.0,11.0,11.0,11.0
269,9944.0,28.0,10.0,9.0,9.0
270,9947.0,14.0,13.0,13.0,13.0
271,9946.0,14.0,14.0,13.0,13.0
272,9948.0,14.0,13.0,13.0,12.0
273,9955.0,12.0,11.0,11.0,11.0
274,9951.0,13.0,12.0,12.0,12.0
275,9956.0,11.0,11.0,11.0,11.0
276,9953.0,12.0,12.0,12.0,11.0
277,9938.0,16.0,16.0,15.0,15.0
278,9952.0,17.0,11.0,10.0,10.0
279,9927.0,32.0,14.0,14.0,13.0
280,9958.0,11.0,11.0,10.0,10.0
281,9949.0,13.0,13.0,13.0,12.0
282,9954.0,12.0,12.0,11.0,11.0
283,9950.0,13.0,13.0,12.0,12.0
284,9960.0,10.0,10.0,10.0,10.0
285,9940.0,15.0,15.0,16.0,14.0
286,9943.0,15.0,14.0,14.0,14.0
287,9953.0,12.0,12.0,12.0,11.0
288,9954.0,12.0,12.0,11.0,11.0
289,9958.0,11.0,11.0,10.0,10.0
290,9934.0,14.0,24.0,14.0,14.0
291,9955.0,11.0,12.0,11.0,11.0
292,9968.0,8.0,8.0,8.0,8.0
293,9950.0,13.0,13.0,12.0,12.0
294,9904.0,44.0,18.0,17.0,17.0
295,9954.0,12.0,11.0,12.0,11.0
296,9948.0,13.0,13.0,13.0,13.0
297,9953.0,12.0,12.0,12.0,11.0
298,9949.0,13.0,13.0,13.0,12.0
299,9955.0,16.0,10.0,10.0,9.0
300,9958.0,11.0,11.0,10.0,10.0
301,9958.0,11.0,10.0,11.0,10.0
302,9945.0,15.0,14.0,13.0,13.0
303,9957.0,11.0,11.0,11.0,10.0
304,9951.0,13.0,12.0,12.0,12.0
305,9953.0,12.0,12.0,12.0,11.0
306,9950.0,13.0,12.0,13.0,12.0
307,9953.0,12.0,12.0,12.0,11.0
308,9897.0,56.0,16.0,16.0,15.0
309,9947.0,13.0,13.0,14.0,13.0
310,9928.0,30.0,14.0,15.0,13.0
311,9954.0,12.0,12.0,11.0,11.0
312,9950.0,13.0,13.0,12.0,12.0
313,9947.0,13.0,14.0,13.0,13.0
314,9964.0,9.0,9.0,9.0,9.0
315,9951.0,13.0,12.0,12.0,12.0
316,9956.0,11.0,11.0,11.0,11.0
317,9953.0,12.0,12.0,12.0,11.0
318,9937.0,16.0,16.0,16.0,15.0
319,9958.0,11.0,10.0,10.0,11.0
320,9957.0,11.0,11.0,11.0,10.0
321,9941.0,15.0,15.0,15.0,14.0
322,9938.0,23.0,13.0,13.0,13.0
323,9956.0,11.0,11.0,11.0,11.0
324,9931.0,18.0,17.0,17.0,17.0
325,9955.0,12.0,11.0,11.0,11.0
326,9947.0,14.0,13.0,13.0,13.0
327,9950.0,13.0,12.0,13.0,12.0
328,9952.0,12.0,12.0,12.0,12.0
329,9955.0,12.0,11.0,11.0,11.0
330,9951.0,13.0,12.0,12.0,12.0
331,9944.0,14.0,14.0,15.0,13.0
332,9951.0,13.0,12.0,12.0,12.0
333,9953.0,12.0,12.0,12.0,11.0
334,9955.0,12.0,11.0,11.0,11.0
335,9731.0,213.0,19.0,19.0,18.0
336,9949.0,13.0,13.0,13.0,12.0
337,9937.0,16.0,16.0,15.0,16.0
338,9958.0,11.0,10.0,10.0,11.0
339,9952.0,12.0,12.0,12.0,12.0
340,9948.0,13.0,14.0,13.0,12.0
341,9954.0,12.0,12.0,11.0,11.0
342,9940.0,15.0,15.0,15.0,15.0
343,9949.0,13.0,13.0,12.0,13.0
344,9926.0,30.0,15.0,15.0,14.0
345,9959.0,11.0,10.0,10.0,10.0
346,9949.0,13.0,13.0,13.0,12.0
347,9953.0,12.0,12.0,12.0,11.0
348,9949.0,13.0,13.0,13.0,12.0
349,9962.0,10.0,10.0,9.0,9.0
350,9952.0,13.0,12.0,12.0,11.0
351,9948.0,14.0,13.0,13.0,12.0
352,9955.0,12.0,11.0,11.0,11.0
353,9939.0,20.0,14.0,14.0,13.0
354,9951.0,12.0,13.0,12.0,12.0
355,9945.0,14.0,14.0,14.0,13.0
356,9955.0,12.0,11.0,11.0,11.0
357,9947.0,14.0,13.0,13.0,13.0
358,9946.0,14.0,13.0,13.0,14.0
359,9949.0,13.0,13.0,13.0,12.0
360,9955.0,12.0,11.0,11.0,11.0
361,9954.0,12.0,12.0,11.0,11.0
362,9951.0,13.0,12.0,12.0,12.0
363,9950.0,13.0,13.0,12.0,12.0
364,9942.0,15.0,14.0,15.0,14.0
365,9941.0,15.0,15.0,15.0,14.0
366,9941.0,15.0,15.0,15.0,14.0
367,9854.0,95.0,17.0,17.0,17.0
368,9959.0,10.0,11.0,10.0,10.0
369,9950.0,12.0,12.0,13.0,13.0
370,9956.0,11.0,11.0,11.0,11.0
371,9954.0,12.0,12.0,11.0,11.0
372,9950.0,13.0,13.0,12.0,12.0
373,9950.0,13.0,13.0,12.0,12.0
374,9934.0,19.0,16.0,16.0,15.0
375,9954.0,12.0,11.0,12.0,11.0
376,9936.0,16.0,16.0,17.0,15.0
377,9952.0,12.0,12.0,12.0,12.0
378,6907.0,3024.0,39.0,15.0,15.0
379,9953.0,12.0,12.0,11.0,12.0
380,9950.0,13.0,13.0,12.0,12.0
381,9942.0,15.0,14.0,14.0,15.0
382,9956.0,11.0,11.0,11.0,11.0
383,9956.0,11.0,11.0,11.0,11.0
384,9946.0,14.0,13.0,14.0,13.0
385,9951.0,13.0,12.0,12.0,12.0
386,9959.0,11.0,10.0,10.0,10.0
387,8254.0,1719.0,9.0,9.0,9.0
388,9931.0,18.0,17.0,17.0,17.0
389,9946.0,14.0,14.0,13.0,13.0
390,9959.0,11.0,10.0,10.0,10.0
391,9928.0,17.0,23.0,16.0,16.0
392,9951.0,14.0,12.0,12.0,11.0
393,9957.0,11.0,11.0,11.0,10.0
394,9942.0,15.0,15.0,14.0,14.0
395,9951.0,12.0,14.0,12.0,11.0
396,9952.0,12.0,12.0,12.0,12.0
397,9946.0,14.0,14.0,13.0,13.0
398,9957.0,11.0,11.0,11.0,10.0
399,9940.0,15.0,15.0,16.0,14.0
400,9940.0,15.0,15.0,15.0,15.0
401,9932.0,18.0,17.0,17.0,16.0
402,9958.0,11.0,11.0,10.0,10.0
403,9956.0,11.0,11.0,11.0,11.0
404,9962.0,10.0,10.0,9.0,9.0
405,9948.0,14.0,13.0,13.0,12.0
406,9946.0,14.0,14.0,13.0,13.0
407,9960.0,10.0,11.0,10.0,9.0
408,9952.0,12.0,12.0,12.0,12.0
409,9945.0,14.0,14.0,14.0,13.0
410,9954.0,12.0,11.0,11.0,12.0
411,9954.0,12.0,12.0,11.0,11.0
412,9952.0,12.0,12.0,12.0,12.0
413,9947.0,14.0,13.0,13.0,13.0
414,9954.0,12.0,12.0,11.0,11.0
415,9948.0,13.0,13.0,13.0,13.0
416,9932.0,31.0,13.0,12.0,12.0
417,9622.0,338.0,13.0,13.0,14.0
418,9934.0,24.0,14.0,14.0,14.0
419,9949.0,13.0,13.0,13.0,12.0
420,9947.0,14.0,13.0,13.0,13.0
421,11.0,9955.0,14.0,10.0,10.0
422,9953.0,12.0,12.0,12.0,11.0
423,9955.0,12.0,11.0,11.0,11.0
424,9939.0,16.0,15.0,15.0,15.0
425,9940.0,15.0,15.0,15.0,15.0
426,9717.0,234.0,17.0,16.0,16.0
427,9956.0,11.0,11.0,11.0,11.0
428,9951.0,13.0,12.0,12.0,12.0
429,9949.0,13.0,13.0,13.0,12.0
430,9953.0,12.0,12.0,12.0,11.0
431,9957.0,11.0,11.0,11.0,10.0
432,9954.0,12.0,12.0,11.0,11.0
433,9957.0,11.0,11.0,10.0,11.0
434,9951.0,13.0,12.0,12.0,12.0
435,9958.0,11.0,10.0,11.0,10.0
436,9952.0,12.0,12.0,12.0,12.0
437,9946.0,14.0,14.0,13.0,13.0
438,9964.0,9.0,9.0,9.0,9.0
439,9962.0,10.0,10.0,9.0,9.0
440,9953.0,12.0,12.0,12.0,11.0
441,9952.0,19.0,11.0,9.0,9.0
442,9945.0,14.0,14.0,14.0,13.0
443,9959.0,11.0,10.0,10.0,10.0
444,9939.0,16.0,15.0,15.0,15.0
445,9953.0,12.0,12.0,12.0,11.0
446,9957.0,11.0,11.0,10.0,11.0
447,9960.0,10.0,10.0,10.0,10.0
448,9967.0,9.0,8.0,8.0,8.0
449,9950.0,13.0,13.0,12.0,12.0
450,9958.0,11.0,11.0,10.0,10.0
451,9943.0,14.0,14.0,15.0,14.0
452,9950.0,13.0,13.0,12.0,12.0
453,9964.0,9.0,9.0,9.0,9.0
454,9958.0,11.0,11.0,10.0,10.0
455,9959.0,11.0,10.0,10.0,10.0
456,9953.0,12.0,12.0,12.0,11.0
457,9949.0,13.0,13.0,13.0,12.0
458,9950.0,13.0,13.0,12.0,12.0
459,9953.0,12.0,12.0,12.0,11.0
460,9925.0,17.0,25.0,17.0,16.0
461,9959.0,11.0,10.0,10.0,10.0
462,9949.0,13.0,13.0,13.0,12.0
463,9941.0,28.0,11.0,10.0,10.0
464,9958.0,11.0,11.0,10.0,10.0
465,9959.0,11.0,10.0,10.0,10.0
466,9953.0,12.0,12.0,12.0,11.0
467,9957.0,11.0,11.0,11.0,10.0
468,9939.0,27.0,12.0,11.0,11.0
469,9951.0,12.0,13.0,12.0,12.0
470,9957.0,11.0,11.0,11.0,10.0
471,9943.0,15.0,14.0,14.0,14.0
472,9954.0,12.0,12.0,11.0,11.0
473,9945.0,14.0,14.0,14.0,13.0
474,9946.0,14.0,14.0,13.0,13.0
475,9931.0,16.0,23.0,15.0,15.0
476,9960.0,10.0,10.0,10.0,10.0
477,9687.0,268.0,15.0,15.0,15.0
478,9954.0,12.0,11.0,11.0,12.0
479,9960.0,11.0,11.0,9.0,9.0
480,9948.0,14.0,13.0,13.0,12.0
481,9960.0,10.0,10.0,10.0,10.0
482,9956.0,12.0,11.0,11.0,10.0
483,9948.0,13.0,13.0,13.0,13.0
484,9945.0,15.0,14.0,13.0,13.0
485,9962.0,10.0,10.0,9.0,9.0
486,9951.0,13.0,12.0,12.0,12.0
487,9958.0,11.0,11.0,10.0,10.0
488,9948.0,13.0,13.0,13.0,13.0
489,9926.0,19.0,19.0,18.0,18.0
490,9957.0,11.0,11.0,11.0,10.0
491,9964.0,9.0,9.0,9.0,9.0
492,9948.0,13.0,13.0,13.0,13.0
493,9950.0,13.0,13.0,12.0,12.0
494,9957.0,11.0,11.0,11.0,10.0
495,9955.0,12.0,11.0,11.0,11.0
496,9953.0,12.0,12.0,12.0,11.0
497,9944.0,14.0,14.0,14.0,14.0
498,9954.0,12.0,12.0,11.0,11.0
499,9942.0,15.0,15.0,14.0,14.0
500,9951.0,13.0,12.0,12.0,12.0
501,9944.0,14.0,14.0,14.0,14.0
502,9953.0,12.0,12.0,12.0,11.0
503,9943.0,15.0,14.0,14.0,14.0
504,9947.0,14.0,13.0,13.0,13.0
505,9869.0,94.0,13.0,12.0,12.0
506,9951.0,12.0,13.0,12.0,12.0
507,9896.0,67.0,13.0,12.0,12.0
508,9944.0,15.0,14.0,14.0,13.0
509,9946.0,14.0,14.0,13.0,13.0
510,9948.0,13.0,13.0,13.0,13.0
511,9946.0,14.0,14.0,13.0,13.0
512,9958.0,11.0,11.0,10.0,10.0
513,9963.0,10.0,9.0,9.0,9.0
514,9727.0,223.0,17.0,17.0,16.0
515,9962.0,10.0,9.0,10.0,9.0
516,9930.0,29.0,14.0,14.0,13.0
517,9953.0,12.0,12.0,12.0,11.0
518,9947.0,14.0,13.0,13.0,13.0
519,9954.0,12.0,12.0,11.0,11.0
520,9963.0,10.0,9.0,9.0,9.0
521,9914.0,18.0,32.0,18.0,18.0
522,9935.0,16.0,19.0,15.0,15.0
523,9957.0,11.0,11.0,11.0,10.0
524,9943.0,15.0,14.0,14.0,14.0
525,9964.0,9.0,9.0,9.0,9.0
526,9948.0,13.0,13.0,13.0,13.0
527,9945.0,14.0,14.0,14.0,13.0
528,9958.0,11.0,11.0,10.0,10.0
529,9960.0,10.0,10.0,10.0,10.0
530,9941.0,15.0,15.0,15.0,14.0
531,9950.0,13.0,12.0,13.0,12.0
532,9960.0,10.0,10.0,10.0,10.0
533,9957.0,11.0,11.0,11.0,10.0
534,9945.0,14.0,14.0,14.0,13.0
535,9887.0,79.0,12.0,11.0,11.0
536,9954.0,12.0,12.0,11.0,11.0
537,9953.0,12.0,12.0,12.0,11.0
538,9934.0,23.0,15.0,14.0,14.0
539,9950.0,13.0,12.0,13.0,12.0
540,9962.0,10.0,9.0,10.0,9.0
541,9942.0,15.0,15.0,14.0,14.0
542,9953.0,12.0,12.0,12.0,11.0
543,9945.0,14.0,14.0,14.0,13.0
544,9930.0,32.0,13.0,13.0,12.0
545,9946.0,14.0,14.0,13.0,13.0
546,9956.0,11.0,11.0,11.0,11.0
547,9951.0,17.0,11.0,11.0,10.0
548,9936.0,17.0,16.0,16.0,15.0
549,9955.0,12.0,11.0,11.0,11.0
550,9952.0,12.0,12.0,13.0,11.0
551,9955.0,11.0,12.0,11.0,11.0
552,9950.0,13.0,12.0,13.0,12.0
553,9958.0,11.0,11.0,10.0,10.0
554,9954.0,13.0,11.0,11.0,11.0
555,9956.0,11.0,11.0,11.0,11.0
556,9954.0,12.0,12.0,11.0,11.0
557,9958.0,11.0,11.0,10.0,10.0
558,9949.0,14.0,13.0,12.0,12.0
559,9958.0,11.0,11.0,10.0,10.0
560,9955.0,12.0,12.0,11.0,10.0
561,9949.0,13.0,13.0,13.0,12.0
562,9952.0,13.0,12.0,12.0,11.0
563,9959.0,11.0,10.0,10.0,10.0
564,9958.0,11.0,11.0,10.0,10.0
565,9954.0,12.0,12.0,11.0,11.0
566,9580.0,387.0,11.0,11.0,11.0
567,9940.0,16.0,15.0,15.0,14.0
568,9957.0,12.0,11.0,10.0,10.0
569,9942.0,15.0,15.0,14.0,14.0
570,9957.0,11.0,11.0,11.0,10.0
571,9959.0,11.0,10.0,10.0,10.0
572,9954.0,12.0,12.0,11.0,11.0
573,9975.0,7.0,6.0,6.0,6.0
574,9931.0,22.0,16.0,16.0,15.0
575,9951.0,13.0,12.0,12.0,12.0
576,9948.0,13.0,13.0,13.0,13.0
577,9958.0,11.0,11.0,10.0,10.0
578,9957.0,11.0,11.0,10.0,11.0
579,9958.0,13.0,10.0,10.0,9.0
580,9959.0,11.0,10.0,10.0,10.0
581,9964.0,9.0,9.0,9.0,9.0
582,9950.0,13.0,13.0,12.0,12.0
583,9951.0,13.0,12.0,12.0,12.0
584,9953.0,12.0,12.0,12.0,11.0
585,9953.0,13.0,12.0,11.0,11.0
586,9951.0,12.0,12.0,13.0,12.0
587,9939.0,15.0,18.0,14.0,14.0
588,9947.0,14.0,13.0,13.0,13.0
589,9704.0,254.0,14.0,14.0,14.0
590,9954.0,12.0,12.0,11.0,11.0
591,9964.0,9.0,9.0,9.0,9.0
592,9953.0,12.0,12.0,12.0,11.0
593,9955.0,12.0,11.0,11.0,11.0
594,9951.0,13.0,12.0,12.0,12.0
595,9877.0,72.0,17.0,17.0,17.0
596,9950.0,13.0,13.0,12.0,12.0
597,9949.0,15.0,12.0,12.0,12.0
598,9957.0,11.0,11.0,11.0,10.0
599,9953.0,12.0,12.0,12.0,11.0
600,9958.0,11.0,11.0,10.0,10.0
601,9924.0,34.0,14.0,14.0,14.0
602,6813.0,3153.0,12.0,11.0,11.0
603,9956.0,11.0,11.0,11.0,11.0
604,9953.0,12.0,12.0,12.0,11.0
605,9948.0,14.0,13.0,13.0,12.0
