,0,1,2,3,4
187,480.0,4.0,4.0,10.0,2.0
188,433.0,51.0,10.0,2.0,4.0
189,15.0,402.0,9.0,12.0,62.0
190,426.0,2.0,7.0,62.0,3.0
191,468.0,7.0,5.0,11.0,9.0
192,14.0,464.0,2.0,14.0,6.0
193,483.0,5.0,5.0,4.0,3.0
194,486.0,3.0,4.0,2.0,5.0
195,3.0,361.0,112.0,10.0,14.0
196,409.0,34.0,49.0,3.0,5.0
197,477.0,9.0,7.0,3.0,4.0
198,477.0,13.0,3.0,6.0,1.0
199,2.0,468.0,2.0,6.0,22.0
200,281.0,202.0,5.0,6.0,6.0
201,484.0,3.0,6.0,3.0,4.0
202,429.0,32.0,11.0,11.0,17.0
203,482.0,3.0,5.0,1.0,9.0
204,469.0,8.0,7.0,14.0,2.0
205,460.0,20.0,8.0,2.0,10.0
206,6.0,482.0,7.0,3.0,2.0
207,471.0,10.0,13.0,3.0,3.0
208,474.0,13.0,6.0,4.0,3.0
209,478.0,5.0,2.0,7.0,8.0
210,6.0,477.0,9.0,4.0,4.0
211,479.0,9.0,5.0,6.0,1.0
212,473.0,2.0,20.0,3.0,2.0
213,476.0,3.0,16.0,1.0,4.0
214,461.0,4.0,4.0,26.0,5.0
215,473.0,4.0,6.0,6.0,11.0
216,475.0,13.0,3.0,4.0,5.0
217,472.0,17.0,3.0,2.0,6.0
218,477.0,11.0,3.0,3.0,6.0
219,452.0,6.0,39.0,2.0,1.0
220,469.0,15.0,7.0,5.0,4.0
221,489.0,2.0,1.0,1.0,7.0
222,474.0,15.0,6.0,3.0,2.0
223,469.0,6.0,6.0,12.0,7.0
224,482.0,5.0,5.0,6.0,2.0
225,483.0,6.0,3.0,1.0,7.0
226,419.0,66.0,9.0,5.0,1.0
227,14.0,467.0,5.0,3.0,11.0
228,18.0,454.0,18.0,4.0,6.0
229,429.0,3.0,55.0,5.0,8.0
230,474.0,15.0,1.0,5.0,5.0
231,445.0,11.0,30.0,10.0,4.0
232,449.0,20.0,20.0,8.0,3.0
233,11.0,478.0,4.0,4.0,3.0
234,386.0,9.0,3.0,101.0,1.0
235,471.0,14.0,8.0,3.0,4.0
236,468.0,16.0,3.0,3.0,10.0
237,485.0,6.0,3.0,4.0,2.0
238,483.0,6.0,2.0,5.0,4.0
239,482.0,9.0,3.0,1.0,5.0
240,487.0,7.0,1.0,1.0,4.0
241,485.0,4.0,3.0,4.0,4.0
242,487.0,3.0,1.0,2.0,7.0
243,475.0,11.0,3.0,6.0,5.0
244,430.0,59.0,3.0,4.0,4.0
245,2.0,468.0,25.0,3.0,2.0
246,280.0,182.0,30.0,2.0,6.0
247,485.0,5.0,4.0,5.0,1.0
248,428.0,52.0,2.0,15.0,3.0
249,429.0,57.0,5.0,5.0,4.0
250,489.0,2.0,5.0,3.0,1.0
251,463.0,11.0,2.0,21.0,3.0
252,458.0,12.0,20.0,4.0,6.0
253,477.0,9.0,6.0,5.0,3.0
254,459.0,21.0,8.0,8.0,4.0
255,364.0,127.0,4.0,2.0,3.0
256,424.0,46.0,19.0,8.0,3.0
257,484.0,6.0,2.0,7.0,1.0
258,477.0,13.0,3.0,5.0,2.0
259,487.0,1.0,5.0,4.0,3.0
260,403.0,8.0,3.0,4.0,82.0
261,481.0,4.0,2.0,6.0,7.0
262,480.0,11.0,3.0,3.0,3.0
263,224.0,253.0,2.0,8.0,13.0
264,475.0,15.0,5.0,2.0,3.0
265,486.0,3.0,5.0,3.0,3.0
266,466.0,20.0,8.0,3.0,3.0
267,481.0,9.0,3.0,4.0,3.0
268,480.0,14.0,2.0,1.0,3.0
269,473.0,11.0,5.0,1.0,10.0
270,478.0,4.0,2.0,1.0,15.0
271,484.0,3.0,2.0,1.0,10.0
272,411.0,72.0,3.0,3.0,11.0
273,480.0,2.0,7.0,9.0,2.0
274,438.0,48.0,4.0,7.0,3.0
275,485.0,3.0,4.0,6.0,2.0
276,347.0,117.0,5.0,7.0,24.0
277,481.0,6.0,5.0,3.0,5.0
278,436.0,6.0,40.0,4.0,14.0
279,475.0,5.0,12.0,3.0,5.0
280,491.0,3.0,3.0,1.0,2.0
281,468.0,23.0,3.0,1.0,5.0
282,456.0,24.0,3.0,8.0,9.0
283,481.0,3.0,9.0,5.0,2.0
284,492.0,1.0,2.0,1.0,4.0
285,477.0,5.0,13.0,4.0,1.0
286,484.0,9.0,5.0,1.0,1.0
287,479.0,10.0,5.0,1.0,5.0
288,474.0,2.0,13.0,3.0,8.0
289,468.0,25.0,3.0,2.0,2.0
290,471.0,11.0,3.0,5.0,10.0
291,430.0,41.0,13.0,8.0,8.0
292,5.0,476.0,9.0,6.0,4.0
293,491.0,2.0,3.0,3.0,1.0
294,6.0,469.0,11.0,6.0,8.0
295,466.0,3.0,25.0,2.0,4.0
296,3.0,476.0,4.0,13.0,4.0
297,1.0,470.0,23.0,4.0,2.0
298,344.0,142.0,3.0,7.0,4.0
299,468.0,6.0,7.0,1.0,18.0
300,477.0,10.0,3.0,7.0,3.0
301,466.0,19.0,5.0,8.0,2.0
302,382.0,103.0,5.0,6.0,4.0
303,476.0,13.0,3.0,4.0,4.0
304,29.0,450.0,8.0,10.0,3.0
305,462.0,10.0,22.0,3.0,3.0
306,11.0,424.0,13.0,4.0,48.0
307,482.0,8.0,1.0,8.0,1.0
308,419.0,64.0,13.0,1.0,3.0
309,365.0,126.0,1.0,4.0,4.0
310,473.0,8.0,2.0,4.0,13.0
311,341.0,129.0,5.0,3.0,22.0
312,466.0,3.0,7.0,21.0,3.0
313,475.0,6.0,13.0,3.0,3.0
314,428.0,34.0,2.0,31.0,5.0
315,219.0,244.0,15.0,20.0,2.0
316,435.0,22.0,25.0,10.0,8.0
317,484.0,1.0,7.0,5.0,3.0
318,488.0,4.0,3.0,2.0,3.0
319,422.0,21.0,1.0,9.0,47.0
320,3.0,23.0,424.0,11.0,39.0
321,477.0,6.0,4.0,7.0,6.0
322,229.0,209.0,57.0,4.0,1.0
323,417.0,2.0,5.0,3.0,73.0
324,485.0,6.0,5.0,2.0,2.0
325,480.0,11.0,2.0,4.0,3.0
326,477.0,12.0,4.0,2.0,5.0
327,421.0,52.0,5.0,13.0,9.0
328,435.0,49.0,8.0,7.0,1.0
329,9.0,472.0,6.0,9.0,4.0
330,459.0,35.0,2.0,3.0,1.0
331,421.0,67.0,4.0,4.0,4.0
332,84.0,402.0,5.0,7.0,2.0
333,1.0,479.0,7.0,12.0,1.0
334,471.0,9.0,3.0,11.0,6.0
335,446.0,9.0,3.0,40.0,2.0
336,483.0,2.0,3.0,10.0,2.0
337,478.0,6.0,5.0,8.0,3.0
338,469.0,15.0,9.0,4.0,3.0
339,469.0,13.0,10.0,6.0,2.0
340,479.0,13.0,1.0,3.0,4.0
341,488.0,4.0,5.0,1.0,2.0
342,476.0,3.0,17.0,2.0,2.0
343,481.0,10.0,3.0,3.0,3.0
344,448.0,9.0,13.0,26.0,4.0
345,357.0,85.0,20.0,21.0,17.0
346,482.0,3.0,6.0,5.0,4.0
347,462.0,31.0,3.0,2.0,2.0
348,488.0,3.0,4.0,3.0,2.0
349,5.0,482.0,2.0,2.0,9.0
350,7.0,463.0,17.0,11.0,2.0
351,477.0,16.0,4.0,2.0,1.0
352,471.0,6.0,2.0,8.0,13.0
353,469.0,8.0,13.0,5.0,5.0
354,371.0,106.0,9.0,8.0,6.0
355,6.0,2.0,482.0,8.0,2.0
356,349.0,4.0,138.0,5.0,4.0
357,478.0,6.0,3.0,3.0,10.0
358,483.0,4.0,7.0,5.0,1.0
359,447.0,34.0,2.0,14.0,3.0
360,4.0,471.0,6.0,6.0,13.0
361,473.0,4.0,8.0,11.0,4.0
362,468.0,12.0,2.0,6.0,12.0
363,304.0,173.0,1.0,20.0,2.0
364,474.0,14.0,3.0,7.0,2.0
365,352.0,103.0,33.0,9.0,3.0
366,343.0,150.0,2.0,2.0,3.0
367,453.0,20.0,11.0,11.0,5.0
368,3.0,483.0,2.0,9.0,3.0
369,459.0,32.0,2.0,2.0,5.0
370,469.0,4.0,4.0,4.0,19.0
371,463.0,21.0,5.0,3.0,8.0
372,479.0,12.0,3.0,5.0,1.0
373,5.0,478.0,10.0,3.0,4.0
374,2.0,484.0,9.0,2.0,3.0
375,478.0,3.0,13.0,4.0,2.0
376,463.0,26.0,4.0,2.0,5.0
377,464.0,15.0,17.0,1.0,3.0
378,467.0,18.0,2.0,9.0,4.0
379,461.0,29.0,4.0,1.0,5.0
380,473.0,18.0,1.0,5.0,3.0
381,4.0,481.0,11.0,2.0,2.0
382,482.0,6.0,4.0,2.0,6.0
383,1.0,480.0,11.0,4.0,4.0
384,17.0,469.0,5.0,8.0,1.0
385,452.0,9.0,7.0,21.0,11.0
386,462.0,18.0,9.0,7.0,4.0
387,484.0,3.0,4.0,2.0,7.0
388,485.0,5.0,1.0,8.0,1.0
389,459.0,19.0,14.0,6.0,2.0
390,437.0,37.0,10.0,12.0,4.0
391,469.0,6.0,7.0,14.0,4.0
392,473.0,7.0,5.0,7.0,8.0
393,485.0,3.0,4.0,7.0,1.0
394,483.0,1.0,8.0,2.0,6.0
395,472.0,4.0,14.0,6.0,4.0
396,465.0,24.0,6.0,2.0,3.0
397,482.0,4.0,6.0,5.0,3.0
398,466.0,11.0,10.0,2.0,11.0
399,396.0,1.0,70.0,8.0,25.0
400,475.0,1.0,16.0,2.0,6.0
401,480.0,2.0,11.0,3.0,4.0
402,443.0,6.0,42.0,5.0,4.0
403,475.0,5.0,11.0,5.0,4.0
404,442.0,51.0,4.0,2.0,1.0
405,386.0,96.0,3.0,12.0,3.0
406,459.0,24.0,15.0,1.0,1.0
407,487.0,2.0,3.0,6.0,2.0
408,473.0,11.0,10.0,4.0,2.0
409,446.0,29.0,14.0,9.0,2.0
410,481.0,6.0,5.0,5.0,3.0
411,475.0,6.0,2.0,11.0,6.0
412,468.0,17.0,5.0,9.0,1.0
413,443.0,17.0,3.0,24.0,13.0
414,481.0,3.0,3.0,6.0,7.0
415,415.0,67.0,1.0,16.0,1.0
416,485.0,3.0,5.0,2.0,5.0
417,458.0,19.0,14.0,3.0,6.0
418,463.0,10.0,17.0,6.0,4.0
419,484.0,1.0,4.0,6.0,5.0
420,10.0,478.0,3.0,5.0,4.0
421,12.0,460.0,11.0,8.0,9.0
422,371.0,117.0,5.0,3.0,4.0
423,470.0,16.0,7.0,1.0,6.0
424,486.0,1.0,2.0,7.0,4.0
425,451.0,9.0,22.0,3.0,15.0
426,465.0,21.0,5.0,4.0,5.0
427,473.0,10.0,8.0,7.0,2.0
428,468.0,4.0,13.0,11.0,4.0
429,471.0,2.0,17.0,2.0,8.0
430,47.0,438.0,7.0,6.0,2.0
431,476.0,6.0,9.0,7.0,2.0
432,480.0,2.0,14.0,3.0,1.0
433,477.0,6.0,7.0,5.0,5.0
434,485.0,8.0,5.0,1.0,1.0
435,461.0,1.0,29.0,4.0,5.0
436,483.0,4.0,8.0,4.0,1.0
437,470.0,1.0,14.0,2.0,13.0
438,3.0,487.0,1.0,5.0,4.0
439,456.0,32.0,7.0,4.0,1.0
440,416.0,58.0,8.0,9.0,9.0
441,388.0,99.0,6.0,3.0,4.0
442,476.0,13.0,6.0,2.0,3.0
443,462.0,23.0,5.0,6.0,4.0
444,479.0,5.0,12.0,1.0,3.0
445,220.0,239.0,28.0,12.0,1.0
446,483.0,8.0,1.0,3.0,5.0
447,14.0,428.0,45.0,8.0,5.0
448,334.0,158.0,4.0,3.0,1.0
449,398.0,56.0,34.0,8.0,4.0
450,481.0,1.0,5.0,10.0,3.0
451,5.0,468.0,14.0,12.0,1.0
452,2.0,476.0,14.0,4.0,4.0
453,484.0,5.0,4.0,1.0,6.0
454,468.0,12.0,10.0,3.0,7.0
455,481.0,5.0,8.0,4.0,2.0
456,474.0,15.0,5.0,1.0,5.0
457,213.0,273.0,6.0,7.0,1.0
458,489.0,3.0,3.0,3.0,2.0
459,486.0,2.0,2.0,5.0,5.0
460,485.0,5.0,1.0,6.0,3.0
461,470.0,1.0,14.0,8.0,7.0
462,472.0,3.0,20.0,2.0,3.0
463,413.0,71.0,4.0,7.0,5.0
464,438.0,29.0,22.0,8.0,3.0
465,463.0,23.0,4.0,6.0,4.0
466,470.0,3.0,15.0,1.0,11.0
467,486.0,3.0,3.0,6.0,2.0
468,461.0,6.0,9.0,8.0,16.0
469,92.0,323.0,39.0,44.0,2.0
470,433.0,54.0,4.0,1.0,8.0
471,467.0,4.0,4.0,22.0,3.0
472,340.0,147.0,6.0,2.0,5.0
473,467.0,1.0,16.0,9.0,7.0
474,4.0,345.0,15.0,42.0,94.0
475,490.0,3.0,3.0,1.0,3.0
476,485.0,5.0,4.0,2.0,4.0
477,476.0,1.0,17.0,2.0,4.0
478,482.0,6.0,6.0,2.0,4.0
479,460.0,20.0,6.0,8.0,6.0
480,418.0,6.0,24.0,47.0,5.0
481,479.0,9.0,2.0,3.0,7.0
482,487.0,2.0,1.0,6.0,4.0
483,340.0,131.0,11.0,15.0,3.0
484,475.0,6.0,6.0,12.0,1.0
485,3.0,462.0,4.0,28.0,3.0
486,470.0,15.0,2.0,8.0,5.0
487,475.0,4.0,11.0,8.0,2.0
488,468.0,7.0,16.0,5.0,4.0
489,467.0,24.0,5.0,1.0,3.0
490,5.0,451.0,19.0,16.0,9.0
491,474.0,2.0,13.0,10.0,1.0
492,474.0,13.0,10.0,1.0,2.0
493,430.0,55.0,7.0,5.0,3.0
494,464.0,23.0,4.0,3.0,6.0
495,5.0,476.0,6.0,8.0,5.0
496,464.0,11.0,5.0,16.0,4.0
497,434.0,45.0,4.0,14.0,3.0
498,481.0,8.0,2.0,4.0,5.0
499,473.0,9.0,9.0,5.0,4.0
500,488.0,3.0,4.0,3.0,2.0
501,479.0,3.0,6.0,7.0,5.0
502,469.0,19.0,6.0,4.0,2.0
503,465.0,1.0,8.0,19.0,7.0
504,8.0,455.0,6.0,21.0,10.0
505,483.0,2.0,2.0,7.0,6.0
506,466.0,7.0,19.0,3.0,5.0
507,20.0,419.0,54.0,6.0,1.0
508,489.0,4.0,1.0,4.0,2.0
509,6.0,473.0,16.0,1.0,4.0
510,416.0,10.0,14.0,44.0,16.0
511,39.0,440.0,2.0,10.0,9.0
512,468.0,3.0,21.0,1.0,7.0
513,1.0,488.0,7.0,3.0,1.0
514,478.0,11.0,6.0,4.0,1.0
515,420.0,3.0,52.0,14.0,11.0
516,479.0,3.0,4.0,9.0,5.0
517,480.0,3.0,3.0,2.0,12.0
518,470.0,22.0,4.0,2.0,2.0
519,476.0,1.0,12.0,10.0,1.0
520,487.0,2.0,6.0,3.0,2.0
521,478.0,6.0,7.0,3.0,6.0
522,465.0,10.0,14.0,4.0,7.0
523,481.0,3.0,6.0,8.0,2.0
524,488.0,2.0,3.0,5.0,2.0
525,4.0,471.0,8.0,2.0,15.0
526,488.0,6.0,2.0,2.0,2.0
527,14.0,473.0,3.0,3.0,7.0
528,458.0,22.0,6.0,7.0,7.0
529,431.0,41.0,7.0,14.0,7.0
530,457.0,25.0,13.0,4.0,1.0
531,466.0,8.0,6.0,18.0,2.0
532,488.0,2.0,5.0,3.0,2.0
533,375.0,102.0,5.0,10.0,8.0
534,475.0,15.0,2.0,5.0,3.0
535,10.0,479.0,7.0,3.0,1.0
536,480.0,6.0,3.0,7.0,4.0
537,7.0,477.0,3.0,3.0,10.0
538,257.0,226.0,7.0,2.0,8.0
539,466.0,18.0,6.0,5.0,5.0
540,376.0,3.0,117.0,2.0,2.0
541,373.0,4.0,120.0,1.0,2.0
542,484.0,8.0,3.0,1.0,4.0
543,462.0,5.0,5.0,6.0,22.0
544,484.0,4.0,5.0,3.0,4.0
545,474.0,3.0,14.0,4.0,5.0
546,487.0,4.0,3.0,3.0,3.0
547,417.0,47.0,5.0,2.0,29.0
548,486.0,4.0,2.0,6.0,2.0
549,413.0,64.0,15.0,2.0,6.0
550,487.0,5.0,2.0,1.0,5.0
551,486.0,1.0,1.0,9.0,3.0
552,462.0,7.0,25.0,3.0,3.0
553,476.0,8.0,3.0,8.0,5.0
554,4.0,466.0,20.0,3.0,7.0
555,483.0,5.0,5.0,6.0,1.0
556,477.0,8.0,4.0,6.0,5.0
557,463.0,20.0,7.0,7.0,3.0
558,4.0,485.0,2.0,2.0,7.0
559,443.0,30.0,22.0,2.0,3.0
560,480.0,11.0,3.0,2.0,4.0
561,452.0,38.0,3.0,4.0,3.0
562,460.0,13.0,6.0,17.0,4.0
563,410.0,79.0,1.0,7.0,3.0
564,461.0,14.0,6.0,16.0,3.0
565,481.0,5.0,9.0,3.0,2.0
566,478.0,13.0,3.0,4.0,2.0
567,470.0,22.0,2.0,3.0,3.0
568,484.0,10.0,2.0,2.0,2.0
569,15.0,466.0,2.0,8.0,9.0
570,328.0,118.0,51.0,2.0,1.0
571,487.0,3.0,4.0,4.0,2.0
572,480.0,6.0,9.0,1.0,4.0
573,400.0,39.0,34.0,12.0,15.0
574,467.0,11.0,14.0,4.0,4.0
575,483.0,4.0,9.0,2.0,2.0
576,339.0,148.0,7.0,2.0,4.0
577,465.0,5.0,26.0,3.0,1.0
578,487.0,6.0,1.0,3.0,3.0
579,16.0,2.0,460.0,14.0,8.0
580,438.0,4.0,39.0,6.0,13.0
581,476.0,15.0,2.0,3.0,4.0
582,427.0,47.0,10.0,10.0,6.0
583,486.0,2.0,5.0,6.0,1.0
584,457.0,17.0,13.0,5.0,8.0
585,4.0,465.0,19.0,8.0,4.0
586,490.0,2.0,4.0,1.0,3.0
587,4.0,30.0,374.0,84.0,8.0
588,392.0,25.0,65.0,11.0,7.0
589,1.0,451.0,5.0,3.0,40.0
590,436.0,36.0,5.0,16.0,7.0
591,491.0,3.0,1.0,3.0,2.0
592,465.0,27.0,2.0,3.0,3.0
593,3.0,476.0,4.0,11.0,6.0
594,464.0,4.0,17.0,1.0,14.0
595,177.0,304.0,7.0,11.0,1.0
596,5.0,335.0,101.0,26.0,33.0
597,450.0,7.0,35.0,3.0,5.0
598,440.0,50.0,4.0,3.0,3.0
599,450.0,32.0,5.0,4.0,9.0
600,489.0,2.0,4.0,3.0,2.0
601,474.0,8.0,9.0,5.0,4.0
602,412.0,66.0,17.0,1.0,4.0
603,486.0,4.0,3.0,2.0,5.0
604,476.0,4.0,6.0,8.0,6.0
605,3.0,474.0,1.0,3.0,19.0
606,155.0,330.0,5.0,8.0,2.0
607,476.0,15.0,2.0,3.0,4.0
608,458.0,22.0,9.0,4.0,7.0
609,463.0,13.0,9.0,13.0,2.0
610,471.0,3.0,12.0,8.0,6.0
611,458.0,33.0,4.0,3.0,2.0
612,14.0,460.0,22.0,3.0,1.0
613,477.0,14.0,3.0,1.0,5.0
614,6.0,470.0,13.0,5.0,6.0
615,450.0,39.0,5.0,3.0,3.0
616,477.0,9.0,6.0,6.0,2.0
617,12.0,459.0,7.0,10.0,12.0
618,476.0,6.0,10.0,6.0,2.0
619,440.0,14.0,5.0,16.0,25.0
620,475.0,19.0,4.0,1.0,1.0
621,465.0,5.0,20.0,3.0,7.0
622,466.0,8.0,2.0,20.0,4.0
623,451.0,17.0,14.0,16.0,2.0
624,19.0,457.0,4.0,19.0,1.0
625,457.0,22.0,17.0,3.0,1.0
626,335.0,135.0,11.0,11.0,8.0
627,489.0,5.0,2.0,3.0,1.0
628,463.0,1.0,23.0,9.0,4.0
629,487.0,2.0,1.0,5.0,5.0
630,475.0,13.0,6.0,4.0,2.0
631,417.0,52.0,24.0,4.0,3.0
632,398.0,88.0,8.0,4.0,2.0
633,203.0,84.0,11.0,201.0,1.0
634,477.0,4.0,5.0,4.0,10.0
